time,trunk_id,jam_duration,tree_size,tree_cost
92,14366,1,2,0.801767
92,14385,5,2,0.752066
92,14391,1,2,1.11668
92,14428,4,2,0.292466
92,14487,1,3,3.18391
92,14549,2,2,1.28305
92,14587,3,2,2.06351
92,14589,2,3,0.519257
92,14607,3,7,12.2391
92,14694,1,4,1.9328
92,14876,3,8,4.39781
92,14945,3,2,1.8265
92,14970,1,2,0.535672
92,14987,1,7,5.86503
92,14988,1,3,2.12256
92,14990,2,5,2.14136
92,15006,1,2,3.0811
92,15021,1,2,1.75672
92,15060,1,4,0.680204
92,15096,7,3,3.07852
92,15135,1,3,0.627643
92,15161,1,2,0.98642
92,15185,1,2,1.45488
92,15191,2,2,0.944457
92,15212,3,4,2.50063
92,15226,4,3,3.93293
92,15230,5,2,0.934848
92,15246,8,3,1.07325
92,15262,2,3,1.48793
92,15279,3,3,1.94607
92,15287,1,5,1.59381
92,15394,1,2,1.52369
92,15471,1,8,2.02376
92,15525,1,8,2.04982
92,15552,1,3,1.49221
92,15566,2,2,2.50383
92,15617,2,2,2.86046
92,15619,1,4,1.15617
92,15661,1,5,3.92569
92,15741,2,2,0.705127
92,15840,5,3,1.55926
92,15876,1,2,0.28721
92,15892,1,2,0.59382
92,15999,1,4,4.84733
92,16068,5,2,3.88641
92,16134,1,3,1.19066
92,16171,1,2,0.729708
92,16197,3,8,1.29103
92,16260,1,2,0.625706
92,16295,3,3,1.54505
92,16379,1,15,1.016
92,16434,2,3,1.10139
92,16510,1,4,1.21615
92,16673,3,3,1.3839
92,16695,1,2,2.12141
92,16703,1,2,1.12547
92,16767,2,7,6.04683
92,16772,8,3,0.536914
92,16883,2,7,1.47477
92,16951,1,3,2.35817
92,16969,6,3,2.37539
92,16987,1,4,1.5482
92,17088,8,3,1.17057
92,17152,1,3,1.07797
92,17209,1,2,0.753867
92,17217,1,2,0.782766
92,17218,2,2,1.65658
92,17221,3,2,1.61392
92,17245,1,2,1.57852
92,17256,1,6,3.16326
92,17304,1,2,0.874643
92,17385,1,2,0.639109
92,17423,3,6,4.98924
92,17467,1,4,2.28932
92,17593,1,2,0.58935
92,17594,1,2,1.95491
92,17605,1,3,1.27833
92,17831,1,18,3.13439
92,18078,5,3,0.404502
92,18370,1,6,4.3545
92,18373,1,4,0.761558
92,18391,1,2,0.370229
92,18392,1,7,2.87674
92,18490,1,3,3.30191
92,18546,5,3,3.46913
92,18570,1,2,0.840313
92,18627,1,2,0.418165
92,18714,1,2,0.504172
92,18755,4,2,0.324051
92,18761,6,3,4.91697
92,18834,4,2,1.53852
92,18842,2,3,0.705085
92,19074,2,2,0.923138
92,19093,2,3,0.688099
92,19258,4,3,0.955546
92,19282,1,5,0.263764
92,19490,14,4,36.5652
92,19491,1,2,5.0536
92,19494,14,7,76.5373
92,19497,16,2,7.28477
92,19501,2,4,32.7124
92,19539,1,4,4.27148
92,19554,4,2,2.68832
92,19560,1,3,1.37458
92,19573,1,6,6.09046
92,19588,1,3,2.3706
92,19619,3,3,4.47408
92,19656,1,2,1.0161
92,19659,2,3,2.97733
92,19675,11,3,5.25389
92,19676,1,2,0.0382391
92,19735,1,10,1.44677
92,19784,2,9,3.28543
92,19800,1,3,0.572008
92,19891,2,5,1.94612
92,20052,2,4,1.28694
92,20058,1,3,0.796316
92,20086,2,2,1.02131
92,20087,1,2,2.54994
92,20181,1,4,2.0634
92,20184,1,3,0.608152
92,20316,2,3,1.20237
92,20714,2,3,4.39157
92,20781,9,3,11.451
92,21006,1,2,0.657593
92,21141,1,3,0.776478
92,21285,1,2,0.528486
92,21362,2,3,2.3101
92,21363,1,5,0.805552
92,21393,3,6,1.32569
92,21550,1,2,1.07874
92,21705,1,3,2.91441
92,21943,1,2,0.039502
92,22070,1,4,15.0817
92,22079,2,3,2.46798
92,22218,2,2,0.989441
92,22306,3,2,2.09907
92,22339,1,4,4.25441
92,22418,2,7,6.8627
92,22636,2,2,1.75042
92,22703,1,2,2.74311
92,22738,1,3,0.659794
92,22980,1,11,3.51644
92,23135,2,5,3.52217
92,23594,1,2,1.31981
92,23602,1,3,4.20371
92,23664,1,4,0.636584
92,23671,1,2,0.588192
92,23835,1,2,0.618243
92,23903,2,2,2.95186
92,23914,1,4,2.72798
92,23933,1,4,0.758463
92,24010,1,2,0.614264
92,24043,2,2,2.05758
92,24153,2,4,2.71829
92,24273,1,2,0.84393
92,24299,3,2,0.703154
92,24383,2,3,6.61604
92,24394,2,2,0.707122
92,24454,1,2,0.285898
92,24707,1,2,1.18954
92,25091,19,3,3.96827
92,25273,1,4,1.74681
92,25845,2,3,2.28797
92,25883,1,3,1.80905
92,25884,4,4,1.4097
92,25925,2,2,4.85143
92,25983,1,3,0.541222
92,26175,1,2,0.279505
92,26191,2,4,1.15831
92,26299,1,6,2.73284
92,26479,2,2,0.314499
92,26535,1,2,0.316882
92,26591,1,2,0.622551
92,26726,1,2,0.114455
92,26746,1,4,1.05427
92,26796,3,4,3.83292
92,27234,1,3,2.837
92,27652,2,2,0.283773
92,27922,1,2,0.755428
92,28081,3,3,0.742654
92,28121,2,6,2.06083
92,28368,2,2,0.457409
92,28970,2,3,0.0518053
92,29283,1,2,2.18067
92,29339,2,3,0.906519
92,29502,1,5,5.20294
92,29536,1,4,2.40365
92,29587,1,2,3.11992
92,29663,1,2,0.792061
92,29746,1,2,0.990169
92,30221,3,3,24.0991
92,30323,13,3,36.8895
92,30474,1,2,3.41612
92,30692,1,3,2.95946
92,30754,2,9,10.7081
92,30762,3,4,1.406
92,30812,1,4,1.18424
92,30866,3,4,2.25282
92,30985,3,3,3.99203
92,31002,2,3,0.73578
92,31249,1,2,0.547712
92,31298,1,2,3.32944
92,31326,1,2,1.53355
92,31381,1,2,0.34153
92,31387,2,3,2.67134
92,31436,3,2,17.5027
92,31440,2,2,2.50612
92,31538,2,4,1.16368
92,31539,1,2,1.25958
92,31721,2,2,0.502033
92,31906,1,2,0.791677
92,32022,2,2,2.10015
92,32028,2,3,2.17472
92,32075,1,2,2.08663
92,32260,2,5,3.38834
92,32330,2,3,0.804233
92,32525,2,7,0.925143
92,32664,1,2,1.59476
92,32688,1,2,0.571735
92,32991,1,2,0.864825
92,33003,1,4,3.78956
92,33140,1,7,1.47654
92,33248,1,7,11.8629
92,33367,2,4,1.09841
92,33391,3,2,1.2219
92,33422,1,3,0.133338
92,33438,3,2,1.88285
92,33590,1,2,0.947719
92,33609,2,4,1.89078
92,33677,3,2,2.40019
92,33763,1,2,1.74237
92,33777,1,5,4.5359
92,33883,1,3,1.39511
92,33907,1,5,5.74957
92,33947,2,6,9.63109
92,34100,1,4,1.23599
92,34162,1,3,1.12662
92,34248,6,4,2.19488
92,34354,2,4,1.61396
92,34538,1,4,4.42046
92,34711,1,2,0.801771
92,35058,1,5,3.2933
92,35069,1,3,0.760979
92,35243,2,2,1.48114
92,35329,2,3,0.823198
92,35588,18,3,2.20525
92,35624,2,2,0.696313
92,35651,3,5,2.2065
92,35752,1,2,2.56786
92,35757,1,6,2.99418
92,35805,1,2,0.253356
92,35913,1,2,0.382096
92,36128,1,4,1.11114
92,36264,1,2,2.87513
92,36852,1,2,0.643664
92,37160,7,3,8.32997
92,37271,1,2,2.31024
92,37336,1,3,1.48894
92,37401,2,2,0.62012
92,37470,2,3,2.63438
92,37540,1,5,1.01473
92,37593,1,2,0.512396
92,37622,2,2,1.60413
92,37632,1,6,5.39679
92,37772,1,2,0.523458
92,37932,2,8,4.57328
92,38047,1,2,0.700717
92,38166,5,2,0.298454
92,38411,1,2,0.15585
92,38456,1,2,0.25148
92,38677,4,3,0.683867
92,39158,1,3,0.376801
92,39399,1,3,2.59839
92,39462,4,6,6.83291
92,39465,4,5,4.89022
92,39914,1,2,1.04581
92,39988,1,5,5.14611
92,40280,1,2,0.849799
92,40409,1,3,0.380946
92,40477,2,2,0.801864
92,40722,1,3,1.15159
92,40848,3,2,3.96825
92,40988,1,2,0.687046
92,41171,1,3,0.810291
92,41779,1,7,1.2514
92,41835,3,5,0.817337
92,41846,1,4,2.79984
92,41871,3,5,5.09038
92,41949,1,5,6.44235
92,41973,1,4,2.95574
92,42344,1,4,0.533631
92,42471,2,3,0.80664
92,42491,1,2,0.0724113
92,42733,1,2,1.87928
92,43027,1,2,0.803893
92,43060,1,3,2.1605
92,43246,2,2,0.574397
92,43482,2,2,0.706526
92,43581,2,4,1.29874
92,43722,1,2,1.06206
92,43990,1,3,3.87955
92,44064,1,4,2.51695
92,44083,5,2,2.52376
92,44110,1,4,1.99482
92,44115,3,2,1.35526
92,44131,2,2,0.562367
92,44153,1,2,0.405371
92,44159,2,2,0.129905
92,44228,3,2,0.843144
92,44307,1,7,6.99324
92,44825,2,2,0.743848
92,44830,1,2,0.609819
92,45115,3,6,0.680148
92,45217,1,2,0.458654
92,45696,1,2,0.636846
92,45966,2,5,1.50811
92,46548,1,2,8.30978
92,46610,14,2,12.7442
92,46735,1,2,1.85869
92,46741,1,2,6.42423
92,46760,3,4,14.4141
92,46869,3,4,18.4544
92,46940,4,4,5.5808
92,47025,6,2,0.147805
92,47102,2,2,0.322387
92,47282,3,2,2.43758
92,47426,1,2,0.354776
92,47681,2,3,1.30935
92,47861,1,3,0.483869
92,47887,2,3,3.74345
92,48018,1,5,2.94349
92,48021,1,2,0.322123
92,48192,1,4,5.88567
92,48426,1,3,0.277902
92,48441,2,3,6.06073
92,48595,1,5,7.91102
92,48785,1,5,1.92562
92,48814,6,3,1.09371
92,48923,1,3,4.01881
92,48951,1,2,1.60076
92,49004,3,2,0.315315
92,49015,1,2,0.975296
92,49103,1,2,0.390425
92,49106,1,2,0.295701
92,49342,4,2,0.161177
92,49474,1,2,3.60578
92,50223,1,4,2.07544
93,9,16,2,16.0593
93,17,4,3,3.79595
93,55,3,2,1.3403
93,91,2,2,0.409934
93,109,1,2,3.07374
93,256,1,8,3.16134
93,318,1,2,3.96645
93,328,3,5,13.2115
93,486,3,5,4.56344
93,516,2,4,2.99523
93,519,1,10,7.27046
93,681,2,3,14.1723
93,682,6,2,5.91663
93,707,9,2,5.61917
93,804,4,3,22.3282
93,1008,2,2,1.23978
93,1045,1,2,4.92544
93,1168,3,2,2.88191
93,1190,1,2,0.182383
93,1263,1,2,0.283674
93,1285,2,2,1.92131
93,1330,6,3,1.77772
93,1332,9,3,5.87283
93,2238,1,3,1.25203
93,2389,2,2,0.951881
93,2459,1,2,1.09705
93,2481,3,2,0.418483
93,2515,2,3,2.54439
93,2594,1,3,4.09469
93,2595,3,2,0.873445
93,2837,2,3,6.14722
93,3012,1,4,6.4389
93,3095,1,3,1.13484
93,3156,1,2,0.365479
93,3306,3,2,1.22472
93,3382,1,2,0.572058
93,3394,1,2,6.29609
93,3581,1,10,4.55994
93,3845,1,4,1.51285
93,3889,1,2,0.938883
93,3904,1,2,1.28558
93,3948,2,2,0.472668
93,4019,2,3,2.55127
93,4059,2,8,9.54172
93,4062,9,2,0.760216
93,4131,1,2,11.0132
93,4276,5,2,1.73225
93,4278,12,3,8.99762
93,4286,1,2,1.0034
93,4334,1,3,0.403397
93,4655,1,4,1.64848
93,4875,2,4,9.39913
93,5029,5,2,3.77881
93,5039,1,2,0.560205
93,5043,1,6,3.35903
93,5084,1,3,1.58369
93,5185,1,2,3.0344
93,5236,2,2,0.501107
93,5516,2,6,5.78196
93,5716,2,3,18.2605
93,5761,3,2,2.32763
93,5810,1,2,1.61816
93,6182,1,2,6.20636
93,7249,2,6,1.96473
93,7251,2,2,0.779805
93,7299,2,3,1.16825
93,7437,2,3,1.3348
93,7473,1,2,4.71489
93,7562,10,2,13.8024
93,7566,14,8,57.5716
93,7593,4,2,11.0148
93,7595,8,2,3.68392
93,7778,1,3,0.958636
93,7803,1,2,1.00702
93,7963,1,2,0.649655
93,7971,2,3,2.89758
93,8103,1,4,10.8528
93,8184,1,2,0.275417
93,8185,1,2,1.65706
93,8272,2,4,4.99805
93,8469,3,2,1.01296
93,8741,1,2,1.83141
93,8803,11,2,0.814617
93,8832,2,2,2.61766
93,8840,3,4,2.07065
93,8922,3,2,1.15942
93,8944,1,2,0.136203
93,9052,33,2,13.1102
93,9056,13,2,41.278
93,9077,1,3,11.3488
93,9094,10,2,31.5989
93,9108,16,2,55.8971
93,9110,1,4,7.00141
93,9133,2,2,12.515
93,9137,11,2,26.4152
93,9191,4,2,19.1619
93,9193,9,3,34.827
93,9237,2,4,20.7423
93,9243,20,2,17.974
93,9269,3,2,1.21659
93,9276,7,2,5.74878
93,9277,8,2,52.0261
93,9320,2,5,10.3207
93,9324,2,2,18.3834
93,9359,13,9,97.8292
93,9368,2,2,1.31282
93,9395,2,4,8.37563
93,9411,6,2,0.0723716
93,9435,9,4,39.5411
93,9453,10,2,12.6669
93,9546,2,4,1.5647
93,9612,5,2,9.81348
93,9661,1,2,2.8573
93,9677,1,2,1.56263
93,9685,5,2,4.23868
93,9691,4,2,1.80125
93,9694,1,2,0.252
93,9715,2,2,2.8295
93,9754,1,3,1.03297
93,9841,1,3,1.56158
93,9864,1,4,6.48425
93,9904,3,4,4.60193
93,9934,7,3,12.3224
93,9936,7,2,3.30153
93,9968,5,2,1.2487
93,9971,1,4,3.11061
93,10034,2,2,4.18209
93,10056,1,5,1.27748
93,10083,1,2,0.208321
93,10150,1,2,2.30852
93,10215,3,6,2.44715
93,10233,2,4,5.38192
93,10252,4,2,0.762857
93,10264,1,2,1.0964
93,10310,1,2,0.472097
93,10321,12,6,7.50189
93,10335,5,5,6.03306
93,10346,1,3,1.38127
93,10355,1,2,0
93,10362,3,2,0.454914
93,10383,8,2,2.64906
93,10386,2,2,11.1296
93,10404,2,4,0.753426
93,10440,1,3,3.70757
93,10473,1,2,4.24084
93,10493,2,2,1.29804
93,10496,9,2,2.05413
93,10497,3,2,0.383151
93,10524,2,7,0.306065
93,10532,2,8,2.30523
93,10573,3,2,0.948234
93,10579,5,2,2.57267
93,10611,1,9,11.5333
93,10614,7,3,1.23469
93,10678,11,3,9.68463
93,10688,1,3,4.03927
93,10716,5,9,4.81169
93,10767,1,3,0.410111
93,10773,29,2,6.03453
93,10775,15,9,55.6787
93,10783,1,3,3.85503
93,10817,1,3,0.100213
93,10903,2,5,0.807528
93,10933,8,4,2.88776
93,10944,4,3,5.17987
93,10991,9,3,3.13492
93,11020,1,3,5.24178
93,11042,2,2,1.03039
93,11097,7,3,8.57313
93,11100,1,2,0.82546
93,11116,12,3,4.87013
93,11117,4,3,4.38647
93,11119,2,2,0.342426
93,11177,17,2,0
93,11178,1,2,0.897725
93,11179,15,2,5.43897
93,11244,2,2,0.932519
93,11325,1,3,0.123976
93,11358,3,2,3.62746
93,11428,6,2,2.6337
93,11444,1,2,0.0350692
93,11453,2,2,0.0761814
93,11455,2,3,0.547915
93,11482,4,5,4.6308
93,11534,6,3,4.47125
93,11546,1,6,1.44352
93,11552,1,4,2.17858
93,11791,1,3,1.83619
93,11900,4,2,0.710033
93,11921,1,2,0.344677
93,11976,2,11,1.06327
93,11990,2,3,2.68833
93,11993,1,2,1.37238
93,12062,1,2,0.908724
93,12115,1,2,2.6732
93,12139,2,17,4.90201
93,12144,2,8,4.58057
93,12180,2,3,2.58721
93,12184,1,3,0.832555
93,12187,3,2,0.756072
93,12233,1,5,3.28928
93,12388,1,5,2.32106
93,12408,1,4,0.650778
93,12506,1,6,1.24928
93,12551,1,4,8.43238
93,12604,1,2,0.732933
93,12678,3,4,3.77752
93,12716,2,2,0.785193
93,12747,1,2,2.97851
93,12773,2,7,7.00185
93,12862,2,3,2.29626
93,12872,1,2,0.92942
93,12979,2,4,4.31188
93,13023,1,2,0.829099
93,13090,3,5,4.04894
93,13116,2,2,5.73897
93,13118,5,2,1.40871
93,13138,2,3,2.81941
93,13202,2,7,1.54547
93,13205,1,2,0.395182
93,13240,1,3,1.75118
93,13344,1,3,4.13312
93,13378,2,2,1.51065
93,13397,1,6,2.31399
93,13398,2,4,4.62678
93,13491,1,6,4.66755
93,13496,1,2,0.723329
93,13509,1,2,1.59013
93,13516,17,2,5.04025
93,13523,12,2,2.29645
93,13531,4,4,1.85706
93,13561,3,2,1.50323
93,13578,2,4,4.63313
93,13589,1,3,0.901155
93,13615,1,4,5.29015
93,13662,1,3,0.948908
93,13678,2,2,0.529898
93,13703,3,3,0.627418
93,13706,1,4,0.345466
93,13730,6,2,1.87809
93,13748,2,3,1.20458
93,13753,2,12,3.35278
93,13929,3,2,0.343308
93,14013,1,7,4.65833
93,14080,1,5,1.95577
93,14106,1,3,1.74703
93,14113,1,2,0.31453
93,14120,3,5,1.4167
93,14137,2,2,1.47074
93,14151,1,2,0.664797
93,14165,2,12,8.65907
93,14272,3,13,15.2345
93,14351,2,3,1.30497
93,14394,1,2,2.04367
93,14401,1,4,3.21434
93,14428,5,2,0.292466
93,14433,2,3,0.970475
93,14445,1,5,1.29782
93,14495,1,4,3.47614
93,14607,4,3,5.04766
93,14650,3,5,2.73628
93,14688,1,3,1.9517
93,14694,2,7,2.14789
93,14714,1,2,0.842751
93,14970,2,2,0.461318
93,14987,2,10,9.22585
93,15006,2,2,1.09524
93,15012,1,3,2.20218
93,15039,1,3,3.9765
93,15060,2,4,0.826057
93,15096,8,3,4.45013
93,15186,2,5,3.13581
93,15191,3,3,2.02226
93,15226,5,3,2.90701
93,15229,2,3,2.0826
93,15246,9,3,2.00314
93,15257,2,5,1.5314
93,15279,4,2,1.79866
93,15287,2,3,1.05622
93,15297,1,5,0.516557
93,15330,1,2,2.98722
93,15359,1,6,2.37655
93,15394,2,2,1.50724
93,15420,1,2,1.05777
93,15552,2,3,0.900468
93,15566,3,2,2.46374
93,15570,1,4,3.68551
93,15666,1,2,0.757331
93,15687,2,4,5.10693
93,15741,3,3,1.25772
93,15767,1,3,0.585544
93,15783,1,4,1.37716
93,15840,6,3,2.0784
93,15878,1,6,2.69005
93,15895,2,2,0.665595
93,15960,1,3,2.31041
93,16095,1,4,0.336181
93,16104,1,2,0.931144
93,16147,1,2,4.08409
93,16150,1,5,4.03805
93,16162,2,3,1.23336
93,16171,2,5,3.59564
93,16215,1,2,0.257381
93,16227,1,2,0.598965
93,16260,2,3,1.35213
93,16276,2,4,0.900502
93,16445,2,3,1.42515
93,16456,2,2,3.94748
93,16510,2,8,6.5517
93,16542,1,2,0.873089
93,16660,3,2,0.721416
93,16728,1,2,0.877668
93,16759,1,4,6.50973
93,16772,9,3,1.00745
93,16799,1,6,2.88255
93,17026,1,2,0.443749
93,17053,2,4,0.393781
93,17124,1,2,0.803602
93,17207,2,2,0.96432
93,17208,1,3,3.30849
93,17222,1,6,2.4477
93,17256,2,5,3.72161
93,17359,1,2,0.438162
93,17423,4,6,2.44466
93,17467,2,4,2.28932
93,17479,1,3,0.201778
93,17605,2,3,3.06886
93,17681,1,2,0.436116
93,17692,1,5,1.18769
93,17701,1,3,0.318372
93,17789,1,4,1.75759
93,17805,1,6,1.0559
93,17831,2,7,2.90293
93,17860,1,3,0.0375954
93,18020,1,2,2.39513
93,18068,1,4,0.130819
93,18078,6,3,0.404502
93,18087,1,3,0.472899
93,18144,2,2,0.740078
93,18392,2,2,0.230437
93,18546,6,3,1.06115
93,18713,1,4,2.7399
93,18739,2,4,5.82741
93,18755,5,2,2.52782
93,18761,7,3,2.44286
93,18767,1,2,3.36072
93,18834,5,2,1.44302
93,18842,3,3,0.597167
93,18885,1,2,2.32398
93,18916,1,4,0.681398
93,19093,3,7,0.906389
93,19115,2,2,0.634084
93,19148,1,3,0.503754
93,19258,5,2,0.236698
93,19261,3,3,10.9671
93,19352,1,3,0.772675
93,19490,15,4,43.6075
93,19494,15,7,76.7067
93,19533,1,2,1.09031
93,19539,2,4,5.00574
93,19543,1,2,0.297821
93,19560,2,3,3.40285
93,19619,4,5,6.8198
93,19656,2,2,0.530908
93,19659,3,6,7.2295
93,19675,12,3,5.13257
93,19735,2,6,1.25249
93,19755,1,2,1.25157
93,19800,2,3,0.620085
93,19961,1,3,3.12719
93,20158,1,4,0.733851
93,20213,1,2,0.576435
93,20316,3,3,1.20237
93,20746,2,3,0.624729
93,20781,10,3,4.63268
93,21133,1,3,6.81682
93,21201,1,2,0.229074
93,21245,1,2,0.700575
93,21363,2,6,1.43425
93,21393,4,7,1.84863
93,21408,1,4,2.75732
93,21476,1,3,0.936213
93,21735,1,3,0.427023
93,21943,2,2,0.0771997
93,22031,1,2,0.158163
93,22079,3,3,4.96653
93,22137,1,2,0.379434
93,22190,1,2,1.39053
93,22306,4,4,4.02026
93,22316,1,2,0.0729564
93,22339,2,4,4.25441
93,22405,1,3,1.99919
93,22703,2,2,2.39404
93,22738,2,2,0.598547
93,22747,1,7,3.43155
93,22944,1,3,7.20861
93,22980,2,11,3.51644
93,23268,2,2,0.865153
93,23553,2,3,0.471007
93,23588,1,2,1.30185
93,23664,2,5,1.60547
93,23758,1,4,1.831
93,23775,1,2,1.7043
93,23933,2,6,0.822512
93,24043,3,3,2.34758
93,24153,3,4,3.33151
93,24164,1,4,2.69936
93,24181,1,4,2.18909
93,24299,4,2,0.703154
93,24341,1,2,1.72078
93,24394,3,3,1.4277
93,24440,1,6,2.17771
93,24471,1,3,2.05225
93,24707,2,3,0.947948
93,24972,1,5,1.82209
93,25067,2,3,1.51489
93,25091,20,3,3.50116
93,25141,1,5,2.64325
93,25287,1,4,2.10878
93,25379,2,2,2.99643
93,25515,1,5,1.25585
93,25652,1,3,0.452344
93,25884,5,2,0.583979
93,26149,1,2,1.76485
93,26196,2,2,0.387939
93,26225,1,6,2.89373
93,26299,2,4,1.64103
93,26565,1,2,0.366285
93,26591,2,4,1.22531
93,26711,1,2,3.29395
93,26796,4,5,3.76267
93,26885,1,4,1.87298
93,26900,1,5,2.90458
93,27233,1,2,1.18277
93,27274,1,4,6.51552
93,27408,1,8,3.86791
93,27608,1,3,3.46326
93,27922,2,2,1.0113
93,28080,1,2,0.166642
93,28083,3,5,1.5287
93,28269,1,2,0.530483
93,28338,1,3,0.159267
93,28366,2,4,2.37774
93,28368,3,2,0.695838
93,29193,1,2,0.785216
93,29279,1,2,1.24462
93,29502,2,6,5.96467
93,29523,1,3,0.553675
93,29587,2,2,3.83165
93,29746,2,2,0.990169
93,29837,1,2,3.50626
93,30051,1,3,9.51999
93,30054,1,2,2.44712
93,30221,4,3,6.34029
93,30323,14,3,19.6112
93,30393,1,3,18.0764
93,30448,1,4,6.12102
93,30605,1,3,6.6497
93,30754,3,10,7.04201
93,30776,2,2,10.4665
93,30812,2,4,1.29572
93,30836,1,2,0.531974
93,30942,1,4,4.88292
93,31326,2,2,1.6616
93,31332,2,3,0.248708
93,31387,3,3,5.84689
93,31436,4,2,6.96398
93,31440,3,2,2.54279
93,31538,3,4,1.16368
93,31721,3,2,2.09923
93,31760,2,3,0.170943
93,31822,1,2,1.50728
93,31873,1,3,1.14536
93,31945,2,5,0.700826
93,32260,3,2,0.542217
93,32330,3,3,0.975666
93,32603,1,2,0.480963
93,32664,2,2,3.59406
93,32686,1,2,1.55302
93,32828,1,4,5.08581
93,32991,2,2,0.864825
93,32999,1,4,3.08107
93,33140,2,7,1.50124
93,33263,1,2,2.02641
93,33367,3,4,2.80709
93,33455,1,3,1.71041
93,33677,4,2,2.374
93,33777,2,5,4.74585
93,34162,2,3,1.32488
93,34248,7,4,2.18472
93,34423,4,2,1.03791
93,34544,1,2,0.988293
93,34652,1,2,1.19122
93,34711,2,2,1.66712
93,34716,1,2,1.4364
93,34808,1,2,1.34606
93,34863,1,6,7.06353
93,34878,1,2,0.666232
93,34904,1,2,1.15102
93,34924,1,6,1.48858
93,35052,1,4,1.61065
93,35192,1,2,1.38529
93,35225,1,3,1.01795
93,35329,3,6,1.54641
93,35339,1,4,3.79219
93,35502,1,2,0.485201
93,35588,19,3,2.20525
93,35724,1,2,0.676231
93,35739,1,4,4.74446
93,35752,2,2,1.67185
93,35865,1,5,7.31657
93,36078,1,2,0.721211
93,36128,2,2,1.13322
93,36174,1,2,0.614164
93,36264,2,4,3.9824
93,36422,1,2,0.30528
93,36496,1,3,1.23543
93,36749,1,2,0.542578
93,36788,1,2,0.745008
93,36833,1,2,2.32022
93,36852,2,2,0.643664
93,36972,1,5,1.44663
93,37160,8,3,8.91278
93,37271,2,2,3.53221
93,37565,1,2,0.261646
93,37629,2,2,0.658991
93,37772,2,2,0.548448
93,37895,1,2,0.593235
93,38166,6,2,2.11227
93,38317,1,3,1.03631
93,38392,1,3,0.417518
93,38456,2,3,0.366915
93,38550,1,2,3.66778
93,38557,1,4,3.6047
93,38575,1,3,0.627934
93,38828,1,2,0.293981
93,39139,1,2,0.107481
93,39154,2,2,0.649734
93,39427,1,2,2.81856
93,39462,5,6,4.63801
93,39465,5,5,3.67926
93,39533,1,2,5.42279
93,39682,1,2,0.469579
93,40081,1,2,1.16154
93,40084,1,2,0.551425
93,40309,1,2,1.3628
93,40445,1,2,0.572606
93,40664,1,2,3.53798
93,40848,4,2,4.02246
93,40860,1,2,0.0777633
93,40910,1,3,0.518105
93,41214,1,2,0.0771461
93,41835,4,2,0.379164
93,41844,1,6,1.2876
93,41943,2,2,1.25582
93,41949,2,2,4.33763
93,42081,1,2,1.31949
93,42434,1,2,0.545001
93,42454,1,2,1.041
93,42491,2,2,0.0585383
93,42718,1,3,2.40364
93,42733,2,2,1.96252
93,42853,1,2,1.00306
93,42894,1,6,1.60378
93,43027,2,2,0.601033
93,43104,1,5,1.24336
93,43151,1,5,1.22287
93,43209,1,2,3.18648
93,43331,1,2,1.1322
93,43722,2,3,1.57496
93,43742,1,3,1.3223
93,44064,2,4,2.13815
93,44110,2,4,2.79704
93,44115,4,2,1.47382
93,44289,1,2,0.610778
93,44307,2,7,6.40449
93,44446,1,2,0.314488
93,44680,1,2,0.417021
93,44799,1,2,1.00414
93,44831,1,2,1.55165
93,44953,2,2,0.339102
93,45065,1,2,0.300184
93,45180,2,2,0.335182
93,45217,2,2,0.721209
93,46522,1,2,3.9636
93,46610,15,2,15.2215
93,46616,1,2,4.79823
93,46621,1,4,11.1223
93,46735,2,3,18.9885
93,46741,2,6,10.71
93,46760,4,4,9.851
93,46857,1,4,3.44583
93,46859,1,3,4.44577
93,46869,4,4,19.2028
93,46897,1,2,0.118814
93,46940,5,4,8.88733
93,46978,1,3,2.15366
93,46979,1,2,1.55613
93,47025,7,2,0.286756
93,47224,1,2,0.777758
93,47240,1,2,1.1372
93,47426,2,2,0.354776
93,47597,1,2,0.737976
93,47635,2,3,0.537454
93,47861,2,3,0.487121
93,47995,1,5,9.18334
93,48018,2,5,2.86714
93,48192,2,8,12.075
93,48336,1,8,1.66656
93,48374,1,3,0.684435
93,48518,1,3,1.29284
93,48738,1,4,2.66422
93,48785,2,5,1.92562
93,48803,1,3,6.69247
93,48814,7,3,2.99706
93,48887,2,2,1.73063
93,48951,2,2,1.60076
93,49004,4,2,0.589239
93,49015,2,2,0.810179
93,49106,2,2,0.295701
93,49108,1,2,0.58229
93,49260,1,3,1.87382
93,49474,2,2,3.60578
93,50215,1,2,0.621347
94,5,1,3,18.7274
94,9,17,2,20.1626
94,17,5,5,5.99371
94,42,1,13,6.72153
94,55,4,2,5.2998
94,109,2,4,4.36865
94,256,2,12,3.51755
94,318,2,2,3.96645
94,328,4,5,8.27798
94,339,1,3,3.46248
94,417,1,2,0.820459
94,467,1,4,8.57195
94,476,3,2,1.47012
94,486,4,5,3.68988
94,515,1,10,2.2036
94,519,2,11,7.09328
94,707,10,2,1.63933
94,760,1,16,2.25701
94,775,2,2,1.57077
94,804,5,3,22.7233
94,872,1,4,3.28052
94,1008,3,2,2.06901
94,1194,1,12,4.03604
94,1241,1,6,7.34225
94,1285,3,2,2.10757
94,1330,7,3,1.61228
94,1332,10,3,6.36926
94,1353,1,2,1.40719
94,1366,1,2,2.27065
