time,trunk_id,jam_duration,tree_size,tree_cost
66,46723,3,2,0.386423
66,46737,4,4,4.36496
66,46795,2,2,1.11996
66,46829,12,2,1.44321
66,46840,2,2,5.46708
66,46925,3,3,1.90209
66,47207,1,5,1.69586
66,47466,1,2,0.668418
66,47683,2,3,1.64034
66,47751,1,6,2.2117
66,47861,2,4,1.34151
66,48192,1,2,1.07145
66,48194,2,2,0.517324
66,48282,1,2,1.89153
66,48593,1,2,0.341203
66,48783,3,2,0.984168
66,48850,6,2,21.3419
66,48904,1,5,1.71678
66,49259,3,2,1.72201
66,49842,2,4,1.08574
66,50216,1,2,0.120311
66,50219,2,5,6.10177
66,50288,2,4,6.67689
66,50316,3,2,1.75843
67,67,1,2,0.932233
67,476,1,2,1.37882
67,486,5,2,0.538236
67,550,3,2,0.517412
67,1399,1,3,0.582586
67,1551,1,2,0.893406
67,1619,1,4,6.40947
67,1996,1,7,11.1744
67,2461,7,2,3.28044
67,3058,1,3,2.76128
67,3157,1,2,0.611288
67,3340,1,5,0.919732
67,3651,1,5,4.56157
67,3819,2,8,5.88563
67,4005,1,10,1.52258
67,4007,1,3,1.50212
67,4230,3,2,21.4095
67,4509,2,2,1.1505
67,4585,1,3,1.4441
67,4655,1,2,0.860941
67,4951,1,5,4.72912
67,5085,2,3,1.52659
67,5086,2,2,1.98826
67,5089,4,2,1.99145
67,5132,1,3,1.50549
67,5236,1,2,0.495856
67,5286,1,2,0.231995
67,5297,1,2,0.419234
67,5316,2,2,0.499919
67,5435,1,2,0.44991
67,5506,1,3,0.560623
67,5727,1,2,0.478716
67,5876,2,4,0.983012
67,5882,2,2,1.27079
67,6270,3,2,0.310288
67,6402,2,4,7.24822
67,6440,2,2,0.210459
67,6629,2,2,0.332125
67,7008,1,2,0.582433
67,7208,3,4,0.7648
67,7274,1,3,1.10884
67,7305,2,2,0.407954
67,7562,7,2,17.6161
67,7593,5,2,8.75759
67,7629,1,3,1.29484
67,7643,3,2,4.06821
67,7658,2,3,3.17423
67,7786,1,2,0.376985
67,7932,1,4,1.86389
67,7970,3,2,1.03256
67,7984,1,3,1.85609
67,8000,2,7,16.2886
67,8076,1,2,1.60772
67,8255,1,3,0.983602
67,8472,4,5,0.59597
67,8491,3,3,2.62332
67,8893,1,3,12.566
67,9052,7,3,47.7531
67,9076,1,4,14.2197
67,9114,6,3,60.6368
67,9138,7,11,95.6228
67,9243,6,2,14.3063
67,9415,1,3,14.6716
67,9450,1,2,2.44913
67,9621,2,3,4.6516
67,9683,1,5,22.3769
67,9697,1,2,0.357364
67,9822,4,3,1.51044
67,10080,2,3,0.757008
67,10099,7,3,2.15798
67,10132,1,2,0.219245
67,10217,1,3,3.67494
67,10290,1,2,0.373898
67,10383,8,2,5.78672
67,10418,2,3,10.9777
67,10543,5,3,3.09829
67,10564,1,2,0.927145
67,10573,1,2,2.50289
67,10635,1,4,1.68597
67,10832,2,4,3.97334
67,10841,7,2,2.056
67,10856,1,3,0.0910115
67,10934,1,3,2.53867
67,10948,3,3,16.2561
67,11019,12,2,2.00467
67,11050,3,2,0.490561
67,11091,1,2,1.04459
67,11096,1,6,1.98908
67,11116,20,2,1.32676
67,11147,1,3,4.90558
67,11154,1,2,2.66224
67,11192,1,2,0.533608
67,11339,1,4,1.57216
67,11413,2,3,3.52859
67,11428,1,2,0.492916
67,11554,2,2,0.11417
67,11604,1,2,2.70298
67,11929,1,4,7.61384
67,11953,1,2,1.60856
67,11959,2,5,4.59929
67,11976,1,4,1.64975
67,12010,1,2,0.841346
67,12080,4,7,2.21904
67,12085,4,3,2.69907
67,12115,1,4,1.86173
67,12356,3,2,2.58749
67,12389,2,3,0.920174
67,12729,2,2,0.533613
67,12950,1,2,0.330586
67,12953,2,2,0.676794
67,12975,1,2,2.49206
67,12978,1,4,3.53672
67,13199,8,2,1.47337
67,13260,3,2,3.58208
67,13301,1,3,0.467523
67,13469,6,2,2.26694
67,13472,2,3,3.18973
67,13491,1,2,1.31609
67,13667,1,3,0.00701092
67,13674,4,5,3.17996
67,13714,1,10,0.871405
67,13755,2,4,0.780424
67,13919,4,3,1.24284
67,14039,2,2,0.358171
67,14071,4,3,1.36881
67,14092,1,2,0.183064
67,14100,2,2,2.41876
67,14144,26,4,3.71688
67,14189,3,4,5.16064
67,14240,1,2,0.421578
67,14394,2,2,1.36225
67,14406,1,7,1.46845
67,14466,3,3,0.959605
67,14587,2,2,0.801848
67,14597,1,6,1.5429
67,14659,3,6,2.13432
67,15034,1,4,4.54854
67,15186,3,4,2.13338
67,15223,1,4,4.84268
67,15230,1,3,2.48852
67,15233,1,6,1.06291
67,15279,5,4,1.30293
67,15307,3,7,0.806934
67,15359,1,2,0.69689
67,15417,1,2,0.501244
67,15552,1,3,1.45308
67,15576,1,2,0.294713
67,15619,1,14,5.84261
67,16219,1,5,2.99261
67,16248,1,4,3.15009
67,16337,2,3,3.75501
67,16338,2,3,0.873641
67,16349,2,2,2.48345
67,16360,2,5,2.5951
67,16429,1,6,5.55635
67,16434,3,2,0.494862
67,16443,1,3,1.7697
67,16483,2,2,0.724558
67,16660,1,8,3.81658
67,16707,3,4,2.31368
67,16757,1,12,3.2615
67,16858,1,3,6.04451
67,16896,1,2,0.234444
67,16909,1,2,0.2254
67,17023,1,2,0.159843
67,17035,1,2,0.157254
67,17055,2,14,7.04873
67,17083,1,3,2.39789
67,17088,1,3,1.19728
67,17089,9,2,4.20931
67,17233,3,2,0.280012
67,17304,3,2,0.862654
67,17327,2,8,2.72891
67,17338,1,2,1.63152
67,17382,2,2,3.05743
67,17386,1,5,2.43357
67,17498,1,2,0.263763
67,17551,3,2,0.465693
67,17609,1,2,0.5207
67,17642,2,2,0.0627182
67,17682,1,2,2.38391
67,17713,2,2,1.51486
67,17904,2,3,0.120872
67,17988,1,2,0.527856
67,18114,2,5,0.810323
67,18242,2,5,6.76081
67,18660,2,9,9.33678
67,18698,2,4,1.60229
67,18714,1,2,0.412396
67,18755,12,2,2.50742
67,18842,3,4,0.489087
67,18975,1,2,0.227129
67,18984,3,2,0.703652
67,19068,1,6,1.14875
67,19080,1,3,0.441193
67,19122,1,3,0.275432
67,19129,1,3,1.02002
67,19206,2,2,0.596148
67,19232,1,2,1.02438
67,19233,1,2,0.275496
67,19408,1,3,0.312239
67,19490,5,4,26.9198
67,19539,1,2,1.84881
67,19568,1,3,1.26065
67,19620,1,2,0.0802978
67,19651,1,2,0.695979
67,19750,1,4,9.10895
67,19756,1,2,0.0224118
67,19836,1,4,2.60196
67,19844,1,4,3.81062
67,19883,1,10,1.02473
67,19978,2,3,0.648184
67,20181,1,3,0.974711
67,20219,1,2,0.793673
67,20323,2,2,0.914422
67,20800,2,2,0.501791
67,20864,2,7,4.28826
67,20866,1,6,3.40918
67,20870,2,2,1.83601
67,21040,4,4,1.06982
67,21122,1,2,0.741424
67,21183,1,2,0.957389
67,21189,2,2,0.563959
67,21201,3,2,0.732386
67,21287,1,2,0.113467
67,21343,1,2,0.757158
67,21504,2,2,0.535016
67,21646,3,2,0.572475
67,21902,1,3,1.9235
67,22012,3,3,1.09775
67,22025,2,3,0.935631
67,22079,2,2,3.09205
67,22290,1,4,8.03682
67,22429,1,3,0.703741
67,22517,1,2,0.564666
67,22578,1,3,3.84315
67,22584,1,2,0.877538
67,22636,1,2,1.04173
67,22644,5,3,1.6886
67,22716,1,3,2.22738
67,22787,2,2,0.347549
67,23486,2,2,0.49586
67,23833,1,5,2.20166
67,23847,3,2,0.291144
67,23922,2,3,2.71951
67,23934,1,5,2.69634
67,24008,2,2,0.442136
67,24314,1,3,3.81549
67,24399,1,7,3.67876
67,24400,2,3,1.01883
67,24806,3,2,0.413257
67,24851,1,6,3.99152
67,25091,27,3,2.6961
67,25381,1,3,2.03794
67,25384,1,4,1.35742
67,25515,1,3,0.484999
67,25611,1,2,2.41718
67,25816,1,2,0.245069
67,25926,1,2,2.58939
67,26174,4,5,1.44874
67,26262,1,4,1.40642
67,26338,2,4,2.82842
67,26427,1,2,0.476461
67,26565,2,2,0.298837
67,26797,1,3,0.707935
67,27347,5,2,1.74008
67,27505,3,3,4.01707
67,27547,1,2,0.554521
67,27660,1,3,1.77581
67,27743,2,4,1.82558
67,27774,1,3,2.10652
67,28119,2,3,3.49265
67,28125,1,3,0.898558
67,28223,2,3,0.30397
67,28227,2,3,0.218766
67,28231,2,3,0.376684
67,28339,1,3,2.14495
67,28368,5,2,0.934835
67,28380,2,3,1.82733
67,28392,2,7,2.81135
67,28776,1,2,4.34402
67,29167,1,2,16.172
67,29221,3,2,1.30842
67,29256,1,2,0.325024
67,29389,2,3,0.749648
67,29471,1,2,1.76911
67,29504,1,2,4.18869
67,30240,6,2,0.474932
67,30268,7,4,32.8013
67,30754,1,3,7.86708
67,30902,2,3,0.128044
67,30989,1,3,6.25684
67,30996,2,5,2.87907
67,31131,2,2,1.44375
67,31233,2,2,0.944271
67,31328,2,5,5.78993
67,31391,2,5,2.77897
67,31436,5,6,5.08508
67,31463,2,5,0.244474
67,31467,2,2,1.29658
67,31527,1,2,1.10141
67,31554,2,2,0.241117
67,31785,2,2,0.896596
67,31830,1,2,1.93041
67,31873,1,6,3.39104
67,31931,3,2,0.484331
67,32061,1,4,0.474457
67,32532,2,2,0.541526
67,32828,6,4,11.9848
67,33014,2,4,3.76619
67,33019,1,2,0.544867
67,33609,1,4,2.24156
67,34034,3,3,0.322007
67,34160,2,2,0.621013
67,34354,4,2,0.591963
67,34449,3,2,0.86867
67,34544,6,2,1.66624
67,34608,1,2,0.488074
67,34645,3,2,0.237861
67,34666,1,7,6.51192
67,34760,2,3,0.669827
67,34844,1,2,0.587378
67,35058,1,4,2.95235
67,35192,1,2,1.89001
67,35440,1,6,4.81749
67,35676,2,4,0.445989
67,35989,3,2,4.15488
67,36019,2,5,0.547915
67,36209,1,2,0.521615
67,36250,1,2,0.300787
67,36352,2,3,0.634531
67,36423,3,2,0.55763
67,36585,1,9,2.02521
67,36821,2,2,4.08865
67,36861,2,2,0.36098
67,36862,1,2,0.324424
67,36863,2,2,1.89763
67,36905,2,6,5.58919
67,36956,1,2,3.54611
67,36975,2,2,1.25883
67,37639,1,4,7.62926
67,37671,1,2,0.79337
67,37709,10,2,0.376529
67,37807,1,2,0.299365
67,38166,2,2,0.289237
67,38264,1,6,6.92511
67,38281,3,3,1.96383
67,38411,1,2,1.1005
67,38593,1,2,0.626978
67,38736,1,3,2.44832
67,38761,4,3,1.90077
67,38770,1,2,1.63859
67,38971,1,2,0.941702
67,39119,2,2,0.84888
67,39181,1,2,0.720549
67,39223,1,2,0.226369
67,39324,1,2,1.28599
67,39840,1,4,1.17454
67,39852,1,5,2.36745
67,39983,3,4,0.634915
67,40562,1,3,0.240055
67,40881,1,3,0.588692
67,41499,1,2,0.899318
67,41841,2,2,3.12692
67,42209,1,2,4.32234
67,43043,4,2,1.08636
67,43045,2,3,1.50174
67,43191,1,2,2.0586
67,43202,1,2,0.526895
67,43474,1,3,1.66458
67,43483,1,4,1.12371
67,43812,3,2,1.46642
67,44013,3,2,2.26367
67,44084,5,5,2.87573
67,44113,1,2,3.23869
67,44114,1,3,2.6358
67,44163,1,8,2.41833
67,44229,2,3,0.674873
67,44249,2,2,0.29221
67,44480,1,5,1.07439
67,44482,1,3,2.22011
67,44636,2,4,1.13279
67,44678,2,3,1.28069
67,44693,2,2,2.84237
67,44763,3,3,2.29143
67,45112,1,2,2.33791
67,45145,3,3,5.86493
67,45605,2,4,2.00654
67,45696,1,3,7.23503
67,45698,2,2,0.0884326
67,46024,1,8,13.1872
67,46130,1,4,1.9803
67,46196,1,4,1.93849
67,46325,2,2,0.395318
67,46558,1,2,0.84364
67,46685,3,2,0.798456
67,46758,2,2,0.228229
67,46760,1,2,3.74729
67,46768,1,3,2.49322
67,46795,3,2,3.41606
67,46818,1,3,3.05592
67,46820,3,2,2.62345
67,46829,13,2,0.984473
67,46868,1,6,11.9682
67,47061,1,2,0.942197
67,47096,1,4,1.47747
67,47207,2,2,1.2499
67,47467,1,3,1.57167
67,47536,1,2,0.120917
67,47683,3,3,0.995278
67,48192,2,4,5.26288
67,48193,1,4,5.0367
67,48518,1,2,1.50691
67,48524,1,4,2.49594
67,48531,1,2,0.642137
67,48615,1,2,0.942171
67,48850,7,2,21.4603
67,49004,1,2,0.29638
67,49259,4,2,1.72201
67,49427,1,2,2.18107
67,49599,1,3,1.02388
67,50219,3,5,14.5106
68,22,1,2,2.43776
68,412,1,22,8.54028
68,417,2,3,0.828701
68,476,2,3,1.50117
68,477,1,21,8.05121
68,552,1,2,0.661018
68,585,1,4,4.8516
68,840,1,2,0.70587
68,1042,1,3,12.253
68,1158,1,2,2.38431
68,1170,1,2,3.14646
68,1302,1,2,1.87549
68,1493,1,2,0.117415
68,2267,1,3,2.18521
68,2273,2,3,0.382564
68,2461,8,2,2.79899
68,2481,1,2,0.262948
68,2495,1,2,1.02416
68,2590,1,7,6.84431
68,2690,1,2,0.514942
68,3007,1,4,3.85371
68,3157,2,2,0.611288
68,3299,1,2,0.179826
68,3306,1,2,0.538747
68,3651,2,5,4.56429
68,3819,3,2,1.57867
68,4005,2,5,0.939756
68,4062,1,6,2.29801
68,4332,1,2,0.00536433
68,4515,1,2,0.983211
68,4653,1,2,1.14817
68,4854,1,2,0.400529
68,5086,3,3,3.08096
68,5112,1,3,0.948219
68,5286,2,2,0.231995
68,5297,2,2,0.419234
68,5435,2,2,0.826355
68,5589,1,3,3.08333
68,5601,1,6,9.96415
68,5727,2,2,0.478716
68,5761,1,2,2.29225
68,6053,2,4,1.46844
68,6337,1,4,1.3452
68,6399,1,3,1.29738
68,6465,3,3,0.630567
68,6596,2,2,0.0544171
68,6903,1,6,2.0709
68,6997,1,2,5.0926
68,7008,2,2,0.582433
68,7556,1,6,15.2353
68,7593,6,2,10.3128
68,7889,1,2,0.651055
68,7948,1,6,4.09525
68,8000,3,7,20.5095
68,8076,2,2,1.60772
68,8155,2,2,2.36561
68,8452,1,2,0.459071
68,8472,5,4,1.37457
68,8491,4,3,0.506913
68,8893,2,2,18.672
68,9021,1,4,1.76539
68,9052,8,3,46.5327
68,9076,2,2,9.1524
68,9103,2,2,6.76376
68,9114,7,3,62.2841
68,9138,8,7,72.8364
68,9195,1,2,13.3572
68,9243,7,2,14.779
68,9442,1,3,1.17829
68,9678,3,4,3.87916
68,9754,2,2,0.717798
68,9759,1,3,1.18737
68,9785,2,2,0.736412
68,9857,1,2,0.482355
68,9883,1,2,0.356695
68,9918,1,2,0.586755
68,9934,1,2,3.30198
68,9943,1,3,3.77145
68,9947,2,7,2.04508
68,9967,1,3,0.857834
68,10060,1,3,1.72971
68,10290,2,2,0.373898
68,10316,1,2,0.210706
68,10335,2,2,2.79014
68,10418,3,4,7.78652
68,10439,1,5,0.600455
68,10446,1,2,0.774858
68,10468,1,2,0.602087
68,10496,1,2,0.821823
68,10573,2,2,2.07049
68,10714,1,2,0.190091
68,10816,1,2,0.642876
68,10833,2,2,1.28901
68,10948,4,3,20.4278
68,11019,13,2,4.51938
68,11091,2,3,0.890165
68,11116,21,2,0.887149
68,11191,1,2,0.324528
68,11279,1,9,4.66122
68,11357,1,2,0.268429
68,11361,1,4,2.48783
68,11455,1,2,0.412883
68,11554,3,2,0.13059
68,11620,1,3,2.05064
68,11628,1,2,0.0194029
68,11955,1,2,2.15947
68,11959,3,4,5.43168
68,11976,2,2,0.199003
68,12010,2,4,0.941147
68,12070,2,2,0.362246
68,12143,1,2,1.93106
68,12182,1,2,1.01102
68,12252,2,2,0.0958144
68,12291,1,2,3.53562
68,12440,2,7,2.2679
68,12479,1,5,4.51069
68,12565,1,2,1.05175
68,12586,1,9,4.41557
68,12698,1,3,0.993748
68,12766,1,3,0.535759
68,12920,1,2,0.479755
68,12950,2,2,0.330586
68,13021,1,4,3.40866
68,13054,1,3,2.65829
68,13131,1,2,0.815798
68,13177,1,7,1.30597
68,13199,9,2,0.450652
68,13300,2,2,3.97383
68,13301,2,3,2.07975
68,13325,1,2,0.898516
68,13401,1,4,3.32942
68,13469,7,2,2.40517
68,13491,2,5,2.94011
68,13529,1,4,2.74909
68,13578,1,2,0.328364
68,13614,1,2,0.989562
68,13651,1,2,0.281198
68,13674,5,2,0.871168
68,13980,1,2,2.8697
68,14091,1,2,0.440564
68,14128,1,3,0.387943
68,14144,27,4,2.10349
68,14179,1,2,2.45684
68,14180,1,2,3.40224
68,14302,1,3,0.89421
68,14317,1,2,2.13262
68,14406,2,7,1.46845
68,14472,1,2,2.92202
68,14653,1,2,0.917052
68,14731,1,3,1.5947
68,15033,1,2,3.76041
68,15034,2,2,0.913683
68,15230,2,5,4.4004
68,15233,2,4,1.93513
68,15327,2,3,3.57505
68,15531,1,2,0.658742
68,15552,2,3,1.09847
68,15576,2,2,1.32363
68,15595,2,2,0.630715
68,15619,2,9,6.46871
68,15783,1,5,1.51061
68,15950,3,2,0.389996
68,15960,1,4,0.853216
68,16148,1,2,0.362955
68,16338,3,3,0.428107
68,16367,1,4,3.32713
68,16434,4,2,0.400299
68,16443,2,2,0.506574
68,16483,3,2,0.629132
68,16858,2,3,1.67886
68,17056,1,2,1.11516
68,17057,2,3,1.82751
68,17088,2,3,1.1561
68,17089,10,2,4.19709
68,17233,4,2,0.202594
68,17256,1,6,2.63448
68,17304,4,2,0.862654
68,17356,1,4,4.31234
68,17372,1,2,0.594181
68,17385,1,2,0.226236
68,17476,1,6,3.51126
68,17509,1,2,0.739095
68,17541,3,3,3.11139
68,17549,2,5,0.922141
68,17609,2,2,0.627138
68,17926,3,2,0.6469
68,18060,1,4,1.32079
68,18094,1,2,2.21516
68,18135,2,3,1.03467
68,18195,2,4,4.19498
68,18260,1,4,1.08995
68,18302,1,5,2.80181
68,18343,1,2,0.251651
68,18403,1,5,1.40765
68,18418,3,3,1.37985
68,18530,1,2,0.550946
68,18570,1,2,1.18741
68,18629,2,2,1.34432
68,18757,1,4,0.55147
68,18804,1,3,1.22902
68,18856,1,4,1.06888
68,18940,1,3,0.38494
68,19003,3,6,4.50091
68,19031,1,2,1.15943
68,19044,1,6,2.53801
68,19068,2,6,5.35648
68,19082,1,2,1.05616
68,19172,1,2,4.57415
68,19408,2,4,0.668029
68,19533,1,3,1.70202
68,19570,1,3,0.665222
68,19620,2,2,0.0973316
68,19660,1,10,1.06205
68,19836,2,4,2.60196
68,19844,2,4,3.14648
68,19883,2,3,0.5264
68,19915,1,4,0.89549
68,19978,3,3,0.648184
68,20060,1,3,2.01436
68,20086,1,4,0.80294
68,20158,1,4,3.15239
68,20219,2,2,1.16766
68,20312,1,5,2.03073
68,20323,3,2,0.914422
68,20479,1,2,1.79653
68,20752,3,2,0.271417
68,20781,1,2,1.94409
68,20800,3,2,0.543011
68,20925,2,3,1.00992
68,21040,5,5,2.451
68,21122,2,2,0.362932
68,21169,1,2,1.47462
68,21287,2,2,0.137764
68,21612,1,2,0.547436
68,21645,1,3,7.32745
68,21646,4,4,0.791955
68,21650,1,2,0.600288
68,21798,1,3,0.586147
68,21881,1,2,0.676295
68,21902,2,3,1.94931
68,22025,3,5,1.27034
68,22274,1,2,0.335243
68,22284,1,2,0.535992
68,22290,2,6,3.99959
68,22313,1,3,2.00894
68,22394,1,7,0.934704
68,22443,1,3,0.324368
68,22517,2,2,0.564666
68,22578,2,2,3.47589
68,22700,1,3,3.1122
68,22851,1,4,1.70323
68,22905,2,2,1.39775
68,23091,1,2,0.39554
68,23770,2,2,0.620071
68,23847,4,2,0.324641
68,23919,1,2,0.792559
68,24005,1,3,1.2306
68,24020,1,3,0.429386
68,24391,1,2,0.947797
68,24400,3,3,1.01883
68,24478,2,2,2.05051
68,24657,3,9,2.34979
68,24752,1,2,0.82716
68,24791,1,3,1.32705
68,24851,2,5,4.46335
68,25044,1,3,3.05026
68,25091,28,3,2.6961
68,25200,1,4,0.315533
68,25383,1,4,0.427165
68,25384,2,4,1.52768
68,25520,2,2,0.383205
68,25686,1,2,0.0664739
68,26127,1,2,0.713207
68,26262,2,4,1.40642
68,26267,1,2,0.464931
68,26427,2,2,0.476461
68,26467,3,3,0.450581
68,26504,1,2,0.343828
68,26797,2,4,0.864019
68,27004,1,3,0.259765
68,27191,1,6,2.29797
68,27347,6,2,1.74008
68,27735,1,2,0.618547
68,27748,1,2,0.795047
68,27779,1,6,1.88499
68,27780,1,6,1.13571
68,27936,1,4,4.23837
68,28146,1,2,1.86242
68,28339,2,3,2.14495
68,28364,1,3,0.482063
68,28380,3,3,1.78623
68,28978,1,2,0.358368
68,29104,3,3,1.91562
68,29221,4,2,1.48124
68,29230,1,2,0.0602478
68,29254,1,2,1.23153
68,30048,1,2,4.45221
68,30240,7,2,0.856371
68,30268,8,2,14.9812
68,30273,1,2,4.36527
68,30754,2,3,8.06461
68,30863,2,10,8.50724
68,30902,3,3,0.128044
68,30925,1,2,1.79567
68,30985,3,3,2.77299
68,31047,4,2,0.129841
68,31118,1,4,5.18128
68,31124,1,3,1.92616
68,31233,3,2,0.666117
68,31286,2,6,3.28099
68,31420,3,2,0.671577
68,31447,1,2,1.32299
68,31554,3,2,0.608174
68,31617,2,2,2.12952
68,31643,1,2,0.227475
68,31779,1,2,2.55413
68,31843,1,2,0.790372
68,31888,1,2,1.47668
68,31952,1,3,0.874834
68,32060,1,3,6.37707
68,32061,2,9,3.55483
68,32532,3,2,0.604769
68,32828,7,4,9.88284
68,33019,2,2,0.544867
68,33138,1,4,1.48595
68,33449,1,4,6.28031
68,33584,2,4,2.40921
68,33609,2,4,2.26186
68,33619,1,9,6.83527
68,33642,1,2,0.4838
68,33753,1,3,5.3035
68,34004,1,3,6.45794
68,34014,2,4,5.30147
68,34160,3,2,0.587029
68,34191,1,2,0.939304
68,34403,1,3,0.401305
68,34449,4,2,0.86867
68,34543,1,4,0.769825
68,34645,4,2,1.42933
68,34756,1,2,0.524064
68,34911,2,2,0.312338
68,35188,1,2,1.58037
68,35192,2,2,1.89001
68,35465,1,3,0.509187
68,35670,1,4,0.123813
68,35676,3,4,0.392923
68,36330,1,2,3.02075
68,36393,1,6,3.16389
68,36422,1,3,0.605894
68,36538,1,2,0.662531
68,36585,2,6,1.92508
68,36702,1,2,0.449698
68,36749,2,3,4.67695
68,36934,1,3,2.06512
68,37437,1,2,0.196332
68,37546,1,2,0.507582
68,37555,1,2,2.31708
68,37639,2,4,7.58094
68,37709,11,2,3.69303
68,37807,2,2,0.272678
68,37957,2,2,0.4782
68,38166,3,2,0.271235
68,38266,1,2,2.28769
68,38394,1,4,0.320256
68,38411,2,2,1.10656
68,38642,1,2,2.89139
68,38681,1,2,0.624946
68,38770,2,2,1.63859
68,38774,1,2,1.32633
68,38937,1,3,0.66811
68,38941,2,2,0.466519
68,38971,2,2,1.47633
68,39077,1,9,3.54209
68,39193,3,2,0.782216
68,39269,1,5,2.69112
68,39290,1,4,0.823322
68,39324,2,2,1.28599
68,39334,1,2,0.629344
68,39462,1,6,4.90393
68,39533,1,2,1.36102
68,39534,1,3,1.09004
68,39826,1,3,5.18682
68,39829,1,2,0.765573
68,40231,1,2,0.379636
68,40408,1,2,5.13046
68,40881,2,3,0.670406
68,41003,1,3,0.686474
68,41033,1,3,1.31585
68,41499,2,2,1.37232
68,42064,1,2,4.0947
68,42395,1,2,0.465348
68,42397,1,5,3.75588
68,42577,1,2,0.512727
68,42852,1,2,0.215864
68,43043,5,2,0.351139
68,43191,2,3,1.19743
68,43483,2,2,0.681761
68,43861,1,2,0.709888
68,44013,4,2,1.61846
68,44084,6,5,2.87573
68,44113,2,2,1.38277
68,44163,2,4,1.66626
68,44249,3,2,0.185812
68,44275,2,3,0.860827
68,44636,3,2,0.329352
68,44763,4,3,2.29143
68,44843,1,2,0.87195
68,44890,1,2,0.718764
68,45144,1,3,15.1369
68,45145,4,3,2.882
68,45425,1,2,0.753858
68,45600,1,2,0.673962
68,45696,2,3,7.23503
68,46548,1,3,9.43478
68,46685,4,2,0.64397
68,46686,1,6,13.3037
68,46818,2,3,1.84558
68,47061,2,2,0.942197
68,47171,1,2,0.28897
68,47467,2,3,1.57167
68,47816,1,7,4.29093
68,47862,1,2,0.0892739
68,47898,1,2,0.344017
68,48192,3,2,1.14445
68,48193,2,4,5.0367
68,48518,2,2,1.13176
68,48615,2,2,0.942171
68,48850,8,2,21.6344
68,48887,1,4,2.79926
68,49260,1,3,0.696856
68,49300,1,2,1.55002
68,49424,1,9,2.30338
68,49599,2,5,0.591831
68,49933,3,2,0.210937
68,50100,1,2,0.344081
68,50219,4,5,6.49083
68,50306,1,8,1.30122
69,24,1,4,4.05559
69,43,1,2,0.225787
69,282,1,2,0.279338
69,331,2,18,8.84179
69,585,2,4,4.8516
69,827,2,2,0.171461
69,912,1,2,0.339954
69,1042,2,3,12.253
69,1129,1,2,0.228588
69,1170,2,3,4.28374
69,1324,2,4,1.51215
69,1493,2,2,0.117415
69,1753,1,4,0.788397
69,2267,2,3,2.18521
69,2495,2,2,1.02416
69,2690,2,2,0.489852
69,2708,1,3,3.19548
69,3139,1,2,0.396509
69,3270,1,3,6.13061
69,3299,2,2,0.401463
69,3306,2,2,0.465112
69,3521,1,2,0.595717
69,3714,1,2,0.562729
69,3762,1,2,0.223138
69,4049,1,2,0.387352
69,4062,2,6,3.42885
69,4076,1,2,0.528109
69,4131,1,2,5.53953
69,4332,2,2,0.00536433
69,4519,1,4,1.59367
69,4585,1,3,1.15382
69,4653,2,2,0.58429
69,4854,2,2,0.400529
69,5022,1,2,0.838263
69,5027,2,2,0.172085
69,5112,2,3,0.948219
69,5152,1,4,3.12022
69,5218,1,2,12.7728
69,5325,1,2,1.95183
69,5435,3,3,1.15547
69,5796,1,2,1.61282
69,6068,2,3,0.814954
69,6337,2,4,1.3452
69,6399,2,3,1.29738
69,6465,4,3,0.698791
69,6534,1,3,1.4314
69,7093,1,2,0.771917
69,7556,2,6,15.2896
69,7593,7,2,10.5136
69,7741,1,4,6.08409
69,7743,1,4,3.07529
69,7791,1,4,1.00331
69,7822,1,4,0.640855
69,7824,2,2,0.705561
69,7875,1,8,2.61096
69,7889,2,2,0.677005
69,8000,4,7,19.6584
69,8452,2,3,1.0978
69,8893,3,2,16.1892
69,9021,2,2,0.412111
69,9052,9,3,42.9358
69,9091,2,2,2.04739
69,9099,9,4,48.2375
69,9114,8,3,51.4921
69,9223,2,2,2.14354
69,9466,1,2,5.36131
69,9678,4,3,3.28939
69,9692,1,5,2.00596
69,9936,1,2,4.4045
69,9943,2,5,7.07437
69,10132,3,3,1.23688
69,10141,1,2,1.22125
69,10361,2,4,1.48464
69,10383,1,4,7.75285
69,10418,4,2,1.115
69,10465,1,5,2.01746
69,10473,1,2,1.61445
69,10496,2,2,0.664552
69,10576,1,2,8.02899
69,10816,2,2,0.642876
69,10948,5,3,15.8976
69,11019,14,2,4.2082
69,11279,2,4,0.43765
69,11310,2,2,0.659804
69,11357,2,2,0.268429
69,11552,1,2,2.29022
69,11605,1,2,0.93499
69,11620,2,3,2.03966
69,11955,2,2,0.83452
69,11959,4,3,0.650623
69,12144,1,3,2.61652
69,12147,1,2,0.743149
69,12233,1,4,7.28237
69,12297,2,2,2.08232
69,12440,3,7,5.08667
69,12655,1,3,5.39579
69,12661,1,2,3.12077
69,12698,2,3,1.04738
69,12728,1,2,0.675606
69,12920,2,2,0.431952
69,13019,2,3,1.73467
69,13054,2,2,1.49901
69,13126,2,2,0.394811
69,13131,2,4,2.08907
69,13177,2,7,1.27645
69,13300,3,2,3.93951
69,13301,3,4,0.777997
69,13368,1,4,1.06758
69,13469,8,2,2.12898
69,13508,1,6,5.20635
69,13516,3,2,0.77366
69,13519,1,4,0.264748
69,13578,2,2,1.177
69,13614,2,2,1.53994
69,13651,2,2,0.378697
69,13705,1,2,0.303391
