time,trunk_id,jam_duration,tree_size,tree_cost
81,30692,1,2,1.31729
81,30798,2,2,2.2748
81,30845,1,3,4.51945
81,30869,5,2,1.9889
81,30893,4,5,7.1508
81,31002,3,2,0.187252
81,31096,1,4,3.1792
81,31328,4,2,1.22314
81,31345,2,2,1.59858
81,31386,6,2,1.0357
81,31436,2,3,13.8542
81,31448,1,4,0.825672
81,31451,3,2,1.84655
81,31527,1,6,2.61515
81,31624,1,2,0.13685
81,31753,1,6,1.94395
81,31786,1,2,1.49907
81,31873,1,2,1.19439
81,32089,3,2,0.66353
81,32220,1,5,8.03803
81,32368,1,2,3.8555
81,32789,1,4,1.1222
81,32824,2,2,0.777122
81,33190,2,2,0.869469
81,33632,2,2,1.10397
81,33912,1,2,1.4693
81,33946,1,8,2.78531
81,33962,1,2,0.942992
81,34160,2,2,0.835328
81,34222,2,2,4.34793
81,34318,1,6,5.06899
81,34674,1,4,2.1458
81,34786,1,3,6.06989
81,34906,1,3,2.25585
81,35048,1,3,0.881833
81,35136,2,3,3.91384
81,35337,1,2,4.15957
81,35389,2,5,4.07231
81,35530,1,2,0.92866
81,35628,1,2,0.0953312
81,35676,1,4,0.849574
81,35707,1,3,0.809411
81,36165,1,8,0.870185
81,36250,3,4,0.848739
81,36305,1,3,0.151564
81,36437,2,3,1.78474
81,36788,1,2,0.324418
81,36972,2,4,0.726067
81,37196,1,2,3.09329
81,37210,2,3,0.748173
81,37258,3,2,2.21986
81,37276,1,2,0.709897
81,37387,3,4,2.32901
81,37437,1,2,0.169263
81,37762,2,5,2.4774
81,37830,1,2,0.108202
81,37968,1,2,0.44507
81,38157,2,5,3.27119
81,38166,3,2,1.77751
81,38248,3,3,6.37195
81,38554,1,3,12.6558
81,38941,1,2,0.155427
81,39020,4,3,4.17827
81,39416,1,7,4.30151
81,39462,2,5,3.8173
81,39463,2,3,3.91444
81,39465,1,4,3.99053
81,39468,2,2,0.340033
81,39495,2,3,3.05724
81,39508,1,3,1.31607
81,39859,1,2,0.460986
81,39898,3,6,4.10561
81,40072,1,5,3.8464
81,40234,2,3,0.98862
81,40399,1,2,5.30979
81,40423,2,4,0.631941
81,40440,2,4,1.12491
81,40521,1,2,2.39863
81,40633,2,3,3.06152
81,40668,1,4,1.73742
81,40716,1,2,2.70758
81,40865,2,3,1.34376
81,40935,1,2,0.39884
81,41199,2,2,0.344826
81,41214,9,2,0.0310339
81,41239,1,3,3.56175
81,41338,1,3,1.07182
81,41388,3,2,1.53618
81,41450,1,3,1.11083
81,42057,2,2,0.74674
81,42249,1,3,4.67181
81,42577,1,2,2.05013
81,42629,1,4,0.652065
81,42709,1,2,0.293515
81,42733,1,2,0.445651
81,42861,2,4,0.114531
81,43245,1,3,0.796748
81,43305,2,6,3.12127
81,43886,1,2,0.411612
81,44020,1,2,3.42723
81,44036,1,3,1.57848
81,44045,3,2,9.15444
81,44076,1,5,2.04606
81,44080,1,5,3.63099
81,44197,2,3,1.96339
81,44275,1,5,1.23862
81,44441,2,2,0.737193
81,44482,2,2,3.81389
81,44542,1,2,1.98008
81,44668,2,2,1.6044
81,44919,1,3,0.516732
81,45149,1,2,1.50636
81,45173,1,2,0.081739
81,45180,2,9,5.86824
81,45497,1,5,3.66467
81,45813,1,2,0.69965
81,45961,2,2,1.12125
81,46021,2,3,1.00086
81,46610,39,2,15.3396
81,46621,24,2,13.1148
81,46751,1,2,4.83322
81,46826,6,3,9.80368
81,46843,3,2,4.02449
81,47001,1,4,5.36724
81,47223,1,2,0.796921
81,47345,3,2,0.146393
81,47604,4,2,0.501351
81,48286,1,2,1.64813
81,48498,2,2,6.85658
81,48531,1,2,0.785171
81,48557,1,2,1.51071
81,48595,4,6,6.95898
81,48814,2,3,1.41088
81,48815,1,4,2.80639
81,48837,17,8,147.209
81,48857,3,2,47.2044
81,48904,2,5,0.993248
81,48947,1,2,1.20201
81,49139,1,4,6.33514
81,49238,3,6,0.239572
81,49823,2,6,0.885337
81,50222,2,2,1.36124
81,50252,5,2,1.03779
82,23,1,4,4.43228
82,26,3,2,4.78519
82,117,1,2,0.403526
82,296,1,2,0.833887
82,328,6,3,5.55431
82,412,2,9,3.56266
82,474,3,15,10.9092
82,476,1,2,1.06039
82,486,1,5,4.47361
82,507,1,2,0.0791256
82,681,1,3,10.4475
82,707,2,4,6.07793
82,748,3,13,10.2649
82,775,1,3,1.53231
82,793,11,3,35.9758
82,842,2,4,4.69747
82,872,1,2,1.07835
82,873,2,4,61.5755
82,875,2,2,0.215965
82,1008,2,2,1.64244
82,1086,1,3,9.45843
82,1117,2,10,18.9134
82,1158,3,3,2.71025
82,1165,1,2,2.1345
82,1169,2,3,6.03714
82,1187,3,2,2.02083
82,1217,1,2,1.04587
82,1270,4,5,1.83485
82,1392,1,2,0.0970258
82,1659,3,3,0.251031
82,1753,2,4,0.529463
82,1837,2,3,1.17673
82,1958,1,4,2.65715
82,2240,1,3,1.61791
82,2494,1,4,2.08371
82,2523,1,3,4.75763
82,2678,3,2,0.475309
82,2708,6,12,10.9723
82,2979,1,2,1.39884
82,3058,1,3,3.34918
82,3316,3,2,0.631313
82,3387,11,6,13.0996
82,3510,3,4,1.57736
82,3656,2,2,0.937324
82,4059,1,8,10.1873
82,4131,1,2,12.9294
82,4545,1,2,0.24201
82,4587,2,3,1.82321
82,4875,6,3,8.71623
82,4883,1,3,3.58529
82,5009,2,2,0.921682
82,5086,1,2,1.70529
82,5429,1,3,0.54465
82,5717,1,7,6.5555
82,5813,2,3,2.38044
82,6059,1,3,1.12592
82,6088,1,3,1.14482
82,6105,2,3,0.700746
82,6145,1,2,0.723443
82,6315,1,3,2.05327
82,6487,3,6,6.84868
82,7549,2,2,0.480175
82,7564,4,7,56.4329
82,7566,43,2,12.4839
82,7655,2,2,3.18465
82,7673,1,3,0.747406
82,7676,1,5,2.6211
82,7682,1,2,2.02821
82,7724,1,5,5.99914
82,7754,4,5,5.3432
82,7761,4,2,2.54162
82,7783,3,3,8.43176
82,7927,1,3,1.98474
82,7972,2,2,0.963796
82,8044,1,2,0.93974
82,8087,2,3,4.45602
82,8350,1,3,2.91178
82,8400,1,6,6.96004
82,8448,1,2,2.9532
82,8472,1,4,0.804487
82,8491,1,2,0.459506
82,8840,7,4,1.97126
82,8928,4,6,25.9897
82,9078,2,9,31.6638
82,9108,21,2,60.9378
82,9114,9,3,59.7092
82,9123,2,5,10.8367
82,9125,1,2,1.70841
82,9132,3,9,2.50933
82,9135,4,3,16.146
82,9137,3,2,34.9393
82,9139,24,2,31.0593
82,9141,1,2,8.20211
82,9184,2,7,34.6384
82,9192,3,2,8.7694
82,9215,2,2,17.3829
82,9217,8,2,30.6554
82,9243,12,2,32.6663
82,9253,2,3,0.780334
82,9275,7,2,42.1706
82,9276,2,5,22.6196
82,9321,3,7,67.4477
82,9324,2,4,41.9051
82,9401,1,5,39.4877
82,9411,3,2,0.323766
82,9416,33,2,8.58745
82,9450,1,4,1.51289
82,9468,1,9,7.6254
82,9495,1,2,1.04871
82,9518,4,4,2.99254
82,9611,1,3,1.39181
82,9647,5,3,0.84977
82,9681,1,8,10.426
82,9715,2,2,1.9609
82,9766,3,2,1.52571
82,9889,1,2,3.50765
82,9892,2,2,0.999948
82,9965,2,7,1.5318
82,9979,1,4,4.25277
82,10104,1,3,0.293842
82,10111,3,2,2.12331
82,10150,1,2,1.03565
82,10215,1,3,0.444567
82,10233,1,4,2.95183
82,10383,9,2,6.81241
82,10418,1,3,2.17319
82,10471,6,2,1.66226
82,10496,6,2,1.80784
82,10548,5,3,1.52169
82,10558,1,3,2.97908
82,10573,5,2,2.1454
82,10623,1,4,3.66792
82,10707,3,5,1.00086
82,10817,2,6,1.16076
82,10841,4,2,1.97363
82,10842,1,2,0.535184
82,10932,1,3,3.24102
82,10933,5,3,4.3139
82,10934,1,3,0.468897
82,10943,2,3,0.960528
82,10991,4,3,1.86782
82,11004,5,2,2.34549
82,11057,1,3,1.0753
82,11106,5,7,8.94337
82,11115,1,4,4.23448
82,11116,14,2,1.38714
82,11154,2,2,4.98628
82,11177,9,3,6.53199
82,11178,1,3,0.845322
82,11217,1,2,0.792354
82,11219,2,3,2.55586
82,11248,2,3,1.2474
82,11297,1,2,1.36041
82,11358,32,2,4.80969
82,11413,3,5,4.4729
82,11480,6,4,3.93275
82,11572,1,3,1.64979
82,11605,1,2,1.91203
82,11620,1,3,7.5052
82,11638,1,2,1.11436
82,11750,1,3,0.686117
82,11883,2,2,2.07185
82,11925,1,2,0.981898
82,11955,2,5,2.51161
82,11991,2,5,3.00737
82,12029,1,3,0.711013
82,12070,2,3,0.212166
82,12143,2,4,2.6936
82,12163,4,3,3.41803
82,12182,1,3,1.7403
82,12279,2,2,3.83976
82,12297,1,4,1.04774
82,12348,1,3,1.49883
82,12410,5,3,3.07942
82,12424,1,3,0.319089
82,12442,1,3,1.70531
82,12460,2,3,0.379591
82,12479,3,6,2.62063
82,12521,2,7,5.53018
82,12727,1,2,0.0526768
82,12771,1,2,1.1231
82,12788,1,6,0.892378
82,12802,2,2,0.503802
82,12819,2,3,4.08951
82,12920,1,2,0.946003
82,13101,1,2,2.70531
82,13118,3,2,1.87084
82,13122,1,2,0.747077
82,13127,1,2,0.673754
82,13138,1,3,1.74344
82,13147,1,4,5.09816
82,13168,2,3,2.11725
82,13196,8,2,2.26468
82,13374,1,5,2.76992
82,13401,1,4,1.29225
82,13408,3,4,3.56211
82,13518,3,3,2.16712
82,13519,1,6,0.859733
82,13524,1,2,0.563717
82,13526,2,3,1.73206
82,13530,1,5,1.50566
82,13589,3,3,0.651326
82,13614,3,4,2.60079
82,13670,2,3,3.46944
82,13760,3,2,0.94042
82,13818,1,2,2.99895
82,13841,1,2,1.92569
82,13857,2,2,1.38102
82,14054,2,2,0.887327
82,14055,2,3,4.22069
82,14104,1,5,3.38401
82,14105,1,4,0.926322
82,14116,2,2,0.685687
82,14144,1,4,2.94085
82,14151,2,2,0.642259
82,14161,3,3,1.14981
82,14189,2,2,2.3492
82,14317,1,2,0.823322
82,14349,1,2,0.352596
82,14351,2,8,6.51377
82,14376,3,5,4.26067
82,14384,1,4,2.17066
82,14390,2,2,2.59623
82,14394,1,3,1.66015
82,14654,1,3,1.3901
82,14867,1,2,0.778338
82,14898,1,2,0.654693
82,14972,1,3,0.888811
82,15004,1,2,1.11971
82,15025,1,4,4.24792
82,15071,3,8,1.37359
82,15079,1,3,3.17921
82,15233,1,3,1.61061
82,15287,1,7,5.58487
82,15348,1,2,1.60504
82,15374,1,2,0.541659
82,15417,2,6,6.43174
82,15552,1,3,1.70859
82,15559,2,4,3.9908
82,15591,2,3,2.61596
82,15799,1,3,3.66207
82,15840,14,3,1.07273
82,15958,4,2,0.650837
82,15959,3,3,1.33509
82,16096,1,2,0.542784
82,16171,6,2,1.21794
82,16185,1,2,1.0933
82,16352,3,2,1.46441
82,16384,2,4,1.934
82,16407,5,5,5.19494
82,16429,1,6,1.13751
82,16613,2,2,1.54266
82,16637,2,2,0.214561
82,16771,1,5,1.06712
82,16823,1,6,3.35402
82,16892,1,4,0.259634
82,17003,5,2,1.60037
82,17026,2,4,3.07038
82,17031,1,2,0.0350124
82,17080,1,2,2.97678
82,17088,4,3,0.783042
82,17089,1,2,4.02588
82,17175,1,2,0.0345736
82,17185,1,2,0.795449
82,17237,7,3,2.37169
82,17256,2,10,5.79037
82,17356,4,5,0.57469
82,17370,1,2,1.29822
82,17412,2,3,0.322854
82,17466,2,5,2.86284
82,17849,2,3,1.61072
82,17988,3,2,1.17769
82,18094,4,7,2.67147
82,18098,1,5,0.739009
82,18144,3,3,0.854329
82,18186,3,6,7.62575
82,18253,2,3,0.0620643
82,18403,1,9,2.66741
82,18427,2,5,2.79015
82,18520,2,2,1.89393
82,18627,1,2,1.64267
82,18639,1,2,1.37726
82,18663,4,2,1.46735
82,18675,2,8,1.79847
82,18691,1,5,2.4485
82,18734,1,2,0.500124
82,18752,1,2,0.805543
82,18755,3,2,2.164
82,18761,1,3,1.52907
82,18769,2,2,1.33159
82,18828,2,2,1.49401
82,18842,2,6,3.49369
82,18918,1,2,0.56137
82,18922,2,2,1.80622
82,18940,5,6,5.07289
82,18958,2,3,0.15961
82,19010,1,5,9.24226
82,19080,3,3,0.871953
82,19087,1,3,0.909927
82,19190,1,2,1.39674
82,19245,3,2,2.04947
82,19352,1,3,0.330361
82,19466,8,6,61.2617
82,19487,22,2,72.1517
82,19490,39,2,10.4214
82,19522,5,2,5.07579
82,19541,5,2,6.81697
82,19589,3,2,1.11517
82,19613,1,2,0.186003
82,19659,2,6,8.54047
82,19720,1,2,0.283197
82,19825,1,4,0.851801
82,19898,1,2,0.485191
82,20113,1,3,1.77866
82,20140,1,4,1.22157
82,20158,2,2,0.205484
82,20298,1,2,0.511331
82,20781,4,3,12.4089
82,20804,1,6,4.36983
82,20917,1,3,1.53612
82,21076,2,4,3.99532
82,21123,1,2,5.69068
82,21196,1,3,1.66245
82,21243,1,2,0.0718325
82,21340,1,2,1.31319
82,21837,2,3,1.87214
82,22274,1,2,0.557553
82,22280,1,2,0.0837902
82,22290,2,5,8.5647
82,22350,8,4,4.94229
82,22437,1,4,1.34929
82,22624,2,4,1.63914
82,22644,2,3,1.58642
82,22784,4,8,7.65065
82,22800,1,3,0.904802
82,22937,3,3,1.29933
82,22960,2,2,0.604808
82,23619,2,2,3.18751
82,23672,3,3,0.669812
82,24027,1,10,2.41416
82,24035,1,11,8.71099
82,24181,1,3,1.53937
82,24267,1,2,0.712688
82,24399,2,9,2.43077
82,24554,1,2,0.715642
82,24697,1,2,2.43352
82,24758,1,3,2.1902
82,24764,1,3,3.38778
82,24791,2,3,1.4561
82,25029,1,2,2.58808
82,25050,2,8,1.0706
82,25091,37,3,3.69125
82,25250,2,3,1.44729
82,25418,1,9,1.12681
82,25422,1,4,2.88928
82,25596,1,2,1.28956
82,25933,1,2,1.40628
82,26051,1,6,6.04824
82,26174,2,5,4.17311
82,26565,1,2,0.460316
82,26618,3,3,0.571278
82,26639,1,2,0.906914
82,26693,1,2,0.552038
82,26895,2,2,1.59629
82,27159,2,2,0.139857
82,27373,2,5,2.36848
82,27626,2,2,0.506306
82,27735,1,2,1.06813
82,28080,3,2,0.113684
82,28109,1,5,2.01003
82,28380,1,3,1.58112
82,28397,1,2,0.794856
82,28557,1,2,0.370812
82,28802,1,4,4.47496
82,29016,2,3,0.693981
82,29057,2,4,0.852973
82,29170,6,4,13.9724
82,29266,2,6,4.25404
82,29397,3,4,29.833
82,29471,1,2,1.73689
82,29623,1,2,0.0274025
82,29680,1,3,2.01274
82,30161,1,5,1.08516
82,30268,8,2,16.0251
82,30273,3,3,37.3571
82,30284,6,4,18.9335
82,30323,9,4,43.2913
82,30385,1,2,5.01646
82,30419,2,5,10.8752
82,30488,2,2,7.50664
82,30660,2,2,0.137938
82,30788,1,3,1.51521
82,30869,6,2,1.37754
82,30893,5,5,3.07118
82,31246,1,2,0.317216
82,31328,5,2,1.33475
82,31341,1,4,0.90718
82,31386,7,2,0.899823
82,31436,3,8,19.6896
82,31451,4,2,1.82065
82,31586,2,2,0.714111
82,31873,2,9,0.735132
82,32101,1,3,0.830694
82,32330,2,5,2.55501
82,32374,1,2,0.509978
82,32547,1,2,0.288593
82,32579,1,2,1.14204
82,32580,1,6,0.653179
82,32693,1,3,4.26718
82,33438,1,2,2.40048
82,33460,1,3,4.86651
82,33527,1,2,1.08495
82,33585,1,3,1.1769
82,33608,2,4,1.16651
82,33619,1,7,0.496075
82,33641,1,2,0.611591
82,33767,1,2,3.09026
82,33925,1,2,0.579735
82,33962,2,2,0.942992
82,34145,1,4,0.856033
82,34160,3,2,0.835328
82,34202,1,2,1.4965
82,34318,2,6,5.51693
82,34354,1,4,1.61396
82,34546,3,2,1.62405
82,34656,1,10,2.26648
82,34850,1,4,5.74356
82,35058,3,2,0.549951
82,35130,1,3,3.15459
82,35192,1,2,1.06478
82,35337,2,2,1.35657
82,35696,1,2,0.786434
82,35757,1,6,3.55052
82,35789,1,2,3.25352
82,35794,1,4,1.48093
82,36190,1,2,0.474027
82,36218,1,2,0.880823
82,36258,2,2,0.900631
82,36305,2,2,0.151564
82,36312,1,2,0.555081
82,36369,1,3,1.2647
82,36423,2,2,0.575285
82,36496,1,4,0.663122
82,36560,1,5,4.16154
82,36564,1,6,1.76342
82,36593,1,2,1.09005
82,36691,1,4,3.70044
82,36942,2,2,1.19366
82,37437,2,3,0.703501
82,37454,1,2,0.539214
82,37540,1,2,2.40744
82,37555,1,3,0.591422
82,37762,3,4,2.94823
82,37876,1,2,0.492943
82,37932,2,4,1.31832
82,38157,3,3,1.28065
82,38165,2,2,3.0485
82,38166,4,2,1.22231
82,38342,1,2,1.43991
82,38656,1,2,0.384898
82,38779,3,3,0.563723
82,38839,1,2,0.0477798
82,38918,1,5,0.912222
82,39020,5,3,1.92182
82,39121,1,2,0.844751
82,39269,1,3,0.677275
82,39416,2,4,1.39505
82,39462,3,5,5.56459
82,39656,2,3,0.934963
82,39757,1,4,1.73654
82,39780,1,2,0.736268
82,39862,1,6,1.76809
82,39898,4,6,4.21247
82,40109,1,8,4.35269
82,40334,1,2,0.0694414
82,40440,3,3,0.840175
82,40668,2,4,1.75126
82,41024,1,4,2.28147
82,41072,1,2,0.308831
82,41078,1,3,2.07383
82,41173,1,2,0.339842
82,41179,1,7,4.73634
82,41214,10,2,0.0593896
82,41250,1,2,0.940268
82,41436,1,3,1.267
82,41462,1,2,1.65342
82,41566,1,2,0.363303
82,41777,1,2,2.0743
82,41941,1,2,0.898859
82,42453,1,3,4.60291
82,42577,2,2,0.927549
82,42629,2,4,0.60631
82,42650,1,6,2.56027
82,42669,2,2,1.00877
82,42733,2,2,0.498431
82,42861,3,4,0.716455
82,42894,1,7,6.71479
82,43082,1,2,0.275278
82,43151,1,5,5.3348
82,43201,1,2,0.655982
82,43202,1,2,0.692466
82,43245,2,9,5.0733
82,43273,1,2,0.641248
82,43567,1,2,1.77651
82,43599,1,2,1.00325
82,43800,2,2,0.722013
82,43886,2,2,0.411612
82,44076,2,5,1.96356
82,44083,1,2,1.96061
82,44150,2,4,0.460967
82,44163,1,7,10.1726
82,44275,2,4,0.79313
82,44628,1,6,2.43811
82,45050,1,2,0.131402
82,45095,1,2,1.16107
82,45149,2,2,1.02736
82,45317,1,2,0.367029
82,46610,40,2,14.7143
82,46621,25,2,10.0291
82,46662,1,3,2.41783
82,46760,1,2,1.48975
82,46769,1,2,2.05015
82,46809,1,4,0.804269
82,46826,7,2,4.78907
82,46857,1,2,0.111995
82,47116,1,2,2.61951
82,47150,1,2,0.0782124
82,47223,2,2,0.337093
82,47832,1,2,0.312115
82,47940,1,2,2.70766
82,48100,3,2,1.71711
82,48334,1,2,2.50713
82,48498,3,2,4.29305
82,48595,5,5,7.3843
82,48711,1,2,0.537467
82,48777,1,3,6.2986
82,48814,3,2,1.40933
82,48837,18,8,152.217
82,48857,4,2,48.7907
82,48920,1,3,3.81747
82,48947,2,2,1.7297
82,49004,1,2,0.313944
82,49139,2,4,6.33514
82,49931,1,2,1.14712
82,50215,3,2,0.725175
83,23,2,8,14.2723
83,327,1,4,2.29068
83,328,7,3,6.05451
83,412,3,21,10.8838
83,486,2,5,1.49927
83,687,1,2,1.55565
83,707,3,3,4.42076
83,748,4,13,18.5161
83,793,12,3,31.1785
83,872,2,3,2.12118
83,873,3,4,51.9407
83,875,3,2,0.319252
83,1008,3,2,1.47125
83,1073,1,2,1.22504
83,1086,2,3,3.30321
83,1117,3,12,18.1561
83,1158,4,2,3.71868
83,1204,1,2,1.53319
83,1217,2,2,4.83207
83,1247,1,3,0.128833
83,1399,1,3,0.581148
83,2053,1,2,0.932605
83,2348,1,2,0.881532
83,2471,1,11,3.22463
83,2494,2,4,1.86669
83,2819,1,2,0.989763
83,2979,2,2,1.68263
83,3058,2,3,3.79188
83,3282,1,2,1.87482
83,3331,1,2,1.36685
83,3387,12,4,8.51823
83,3886,1,3,3.97753
83,4030,1,2,0.258135
83,4059,2,8,12.0793
83,4276,1,2,1.12929
83,4277,1,2,2.10951
83,4338,1,2,0.0434709
83,4491,1,4,2.38086
83,4545,2,2,0.416364
83,4758,2,5,12.2388
83,4875,7,3,9.72349
83,5027,1,2,0.185225
83,5698,1,2,0.432894
83,5717,2,6,17.8304
83,6053,2,7,4.16688
83,6059,2,3,1.50007
83,6068,2,5,0.807799
83,6106,1,2,1.81033
83,6235,1,2,1.10931
83,6346,2,2,0.689688
83,6449,1,3,2.48448
83,6465,1,3,0.614946
83,6661,1,3,0.817881
83,6887,1,2,0.807449
83,7274,1,3,0.741877
83,7564,5,11,49.4976
83,7566,44,2,8.65589
83,7655,3,2,3.80323
83,7754,5,7,9.63714
83,7761,5,2,2.18082
83,7788,1,2,1.15606
83,7819,2,3,1.81574
83,7971,1,2,1.28153
83,8000,1,4,9.1472
83,8025,1,2,0.661874
83,8099,3,2,4.76581
83,8223,2,2,3.99648
83,8350,2,3,1.60757
83,8572,1,2,0.0295596
83,8602,1,2,1.44023
83,8840,8,4,1.48515
83,8910,1,2,1.39775
83,8928,5,10,33.6886
83,9014,1,3,1.63751
83,9062,1,3,14.737
83,9078,3,9,27.8879
83,9083,2,2,5.46377
83,9094,1,2,23.2172
83,9108,22,2,60.0369
83,9114,10,3,60.5641
83,9137,4,2,33.2627
83,9139,25,2,32.3566
83,9141,2,2,11.927
83,9184,3,8,35.4142
83,9217,9,2,33.0846
83,9243,13,2,27.6837
83,9253,3,3,0.619734
83,9257,3,3,0.659631
83,9275,8,2,35.8796
83,9276,3,6,41.9828
83,9287,3,2,20.8803
83,9321,4,8,71.3885
83,9324,3,4,56.0329
83,9331,1,3,5.36646
83,9401,2,6,40.8514
83,9411,4,2,0.196808
83,9416,34,2,8.58745
83,9450,2,3,3.50689
83,9465,1,3,3.83394
83,9518,5,4,6.15994
83,9596,1,2,0.399025
83,9647,6,3,0.662138
83,9748,2,4,4.61675
83,9754,1,6,5.77786
83,9777,1,8,4.58061
83,9856,1,4,1.32907
83,9909,3,2,2.48722
83,9936,1,2,1.75684
83,9969,1,4,2.08157
83,10003,1,3,2.03844
83,10103,2,2,0.261358
83,10215,2,3,0.569361
83,10233,2,4,3.47845
83,10276,1,4,0.320893
83,10321,1,4,3.94777
83,10386,1,2,4.72623
83,10446,1,2,0.530969
83,10496,7,2,1.54678
83,10532,1,3,3.49097
83,10548,6,3,1.28537
83,10554,1,3,0.450916
83,10558,2,3,7.01817
83,10566,1,3,0.102217
83,10573,6,2,1.16916
83,10604,3,2,4.82025
83,10688,1,2,2.79511
83,10707,4,3,1.08927
83,10817,3,4,0.650639
83,10833,3,2,0.246669
83,10841,5,2,1.7153
83,10932,2,3,3.17608
83,10933,6,3,7.26053
83,10938,3,2,1.01757
83,10943,3,2,0.898533
83,10967,3,5,6.53309
83,11004,6,2,2.36189
83,11057,2,2,0.402048
83,11101,6,9,8.21663
83,11102,1,5,0.935951
83,11115,2,4,9.24088
83,11116,15,2,1.80734
83,11154,3,2,1.22553
83,11177,10,3,4.81784
83,11207,1,3,0.843948
83,11217,2,2,1.69562
83,11248,3,12,3.50706
83,11254,1,2,0.954697
83,11339,1,2,0.128276
83,11358,33,2,6.61215
83,11413,4,6,5.79698
83,11421,1,10,6.87469
83,11480,7,2,3.687
83,11504,1,5,1.15763
83,11544,1,2,1.91817
83,11605,2,2,2.43596
83,11620,2,3,3.92723
83,11656,2,2,0.532721
83,11720,1,3,1.00307
83,11757,1,2,0.896804
83,11860,1,5,6.77386
83,11921,1,2,0.37129
83,11925,2,2,0.981898
83,11959,3,2,1.28181
83,11982,1,8,1.45436
83,11991,3,2,0.604537
83,12029,2,3,0.711013
83,12134,1,3,1.09234
83,12177,1,2,1.9012
83,12182,2,2,3.32846
83,12348,2,5,4.68611
83,12350,1,4,1.18568
83,12410,6,3,2.41469
83,12442,2,3,2.13957
83,12521,3,18,3.63835
83,12694,1,3,1.49488
83,12697,2,4,2.98445
83,12727,2,3,0.473892
83,12729,1,2,3.67049
83,12742,1,2,0.382552
83,12802,3,2,0.917406
83,12863,1,2,1.85322
83,13101,2,2,2.24046
83,13196,9,2,2.59829
83,13228,2,3,0.689146
83,13300,1,2,1.26735
83,13472,1,3,4.51605
83,13518,4,2,0.969264
83,13526,3,3,2.43253
83,13529,2,3,1.85886
83,13561,1,2,0.557556
83,13720,1,2,1.45042
83,13730,1,2,0.886898
83,13760,4,2,2.4033
83,13929,2,3,0.490065
83,14054,3,2,2.16884
83,14055,3,3,4.89285
83,14104,2,4,2.12849
83,14105,2,3,1.51657
83,14117,1,2,0.45256
83,14144,2,4,2.48222
83,14186,1,3,3.5271
83,14189,3,2,2.80892
83,14302,1,2,1.6491
83,14317,2,2,2.32559
83,14331,1,8,4.33277
83,14379,1,2,0.514718
83,14381,1,3,1.9949
83,14384,2,4,4.94776
83,14390,3,2,2.92134
83,14394,2,3,2.1572
83,14532,1,2,0.632874
83,14597,1,4,3.83733
83,14657,3,3,1.57556
83,14785,1,7,2.31401
83,14867,2,2,0.738156
83,14876,1,4,2.87162
83,14971,2,3,2.93712
83,14987,1,3,1.29498
83,15004,2,2,0.574489
83,15025,2,10,4.18278
83,15071,4,2,0.21713
83,15096,7,2,2.04544
83,15151,1,2,3.16306
83,15223,1,2,0.707524
83,15226,1,2,1.94587
83,15230,2,2,0.619459
83,15233,2,2,0.540812
83,15287,2,2,0.316796
83,15307,3,2,0.416634
83,15374,2,2,0.509928
83,15417,3,7,5.17614
83,15533,1,2,2.8415
83,15552,2,3,1.08394
83,15591,3,5,9.10328
83,15608,2,2,2.70268
83,15619,1,3,1.01169
83,15707,1,5,3.43802
83,15770,1,2,1.27686
83,15799,2,3,3.66207
83,15805,1,3,1.04649
83,15840,15,3,2.20103
83,15923,1,3,2.34902
83,15959,4,2,1.4754
83,16077,1,2,2.40364
83,16096,2,3,8.29517
83,16145,1,3,1.11354
83,16171,7,2,0.738558
83,16185,2,2,1.60549
83,16252,1,2,0.517541
83,16265,1,3,0.392131
83,16306,1,2,1.19726
83,16407,6,5,2.92274
83,16429,2,6,1.17125
83,16509,1,2,0.883005
83,16541,1,3,4.45238
83,16613,3,3,4.70812
83,16731,1,2,1.33241
83,16823,2,6,3.35402
83,16892,2,7,2.40738
83,17003,6,2,1.46301
83,17041,1,3,1.91843
83,17175,2,3,0.260014
83,17182,1,4,0.714928
83,17261,2,3,1.43835
83,17356,5,3,1.59229
83,17427,1,2,1.16963
83,17440,1,4,0.93528
83,17467,1,2,0.404549
83,17484,1,5,1.4391
83,17541,1,3,2.2976
83,17633,1,3,2.15992
83,17729,1,2,0.98205
83,17835,1,7,1.56032
83,17988,4,2,1.47714
83,18019,1,2,0.680676
83,18065,1,2,1.51535
83,18094,5,7,3.73977
83,18186,4,4,5.28127
83,18277,1,4,1.33302
83,18403,2,5,2.62474
83,18492,1,4,4.1801
83,18627,2,2,1.22363
83,18663,5,2,1.47283
83,18675,3,2,1.49715
83,18690,1,5,4.55154
83,18691,2,5,2.4485
83,18726,1,11,13.3154
83,18752,2,2,0.950214
83,18755,4,2,0.938657
83,18761,2,6,4.38826
83,18828,3,2,2.22477
83,18869,1,3,1.5332
83,18916,2,3,1.85361
83,18922,3,5,3.76841
83,18940,6,9,7.06107
83,18971,1,3,0.698415
83,19013,3,4,0.596935
83,19024,1,5,2.89734
83,19066,1,2,1.1736
83,19080,4,3,0.65213
83,19087,2,18,4.9437
83,19188,2,6,2.97597
83,19213,1,2,0.514765
83,19221,1,2,0.825153
83,19244,2,4,1.12281
83,19245,4,3,3.65791
83,19282,1,3,0.0795734
83,19352,2,3,0.266495
83,19466,9,6,54.8547
83,19469,3,5,24.7011
83,19487,23,2,73.2324
