time,trunk_id,jam_duration,tree_size,tree_cost
99,32116,1,9,5.5776
99,32260,2,6,2.33812
99,32306,2,4,10.8244
99,32309,1,2,6.97406
99,32385,2,7,5.1993
99,32443,2,2,3.02994
99,32604,1,7,6.48161
99,32827,2,2,1.49488
99,33464,5,2,0.878456
99,33495,1,2,1.38987
99,33571,2,2,1.92007
99,33578,1,2,1.9601
99,33761,1,5,3.54093
99,33848,2,8,3.76326
99,33961,2,2,0.672782
99,34014,1,2,2.08068
99,34157,1,2,2.7215
99,34160,1,2,0.423049
99,34193,2,2,0.830026
99,34202,2,4,1.1721
99,34234,1,2,0.444712
99,34246,1,3,2.64342
99,34405,1,5,2.19436
99,34414,1,3,1.12775
99,34538,2,4,1.43225
99,34544,1,2,1.06008
99,34547,1,4,1.41589
99,34634,1,2,1.64578
99,34656,2,3,2.67897
99,34677,2,3,2.87716
99,34699,1,4,3.35769
99,34733,1,4,6.44869
99,34863,3,6,6.13298
99,34890,1,3,3.99446
99,35001,1,3,3.22564
99,35030,3,4,3.19523
99,35050,1,4,2.79153
99,35137,2,2,1.20009
99,35183,1,3,2.88325
99,35197,1,2,0.512444
99,35225,4,6,4.45345
99,35241,2,4,5.62799
99,35306,2,2,0.881145
99,35364,3,2,1.83289
99,35387,1,2,2.99616
99,35397,1,2,1.69177
99,35494,2,7,6.71622
99,35520,1,6,8.81233
99,35553,1,3,3.34104
99,35578,10,2,1.89955
99,35604,1,2,0.662711
99,35668,1,4,9.70256
99,35670,1,3,0.207287
99,35706,1,2,2.41755
99,35755,2,4,1.25832
99,35757,1,6,5.4162
99,35761,1,3,3.06066
99,35868,2,3,3.90024
99,35941,3,7,1.87835
99,36013,1,2,1.17561
99,36119,1,5,1.18596
99,36329,1,3,5.19973
99,36347,2,3,0.307274
99,36361,2,4,1.84965
99,36428,1,2,0.388943
99,36453,2,8,11.8982
99,36519,1,4,2.95813
99,36778,4,4,1.90209
99,36905,1,4,2.08411
99,37160,5,2,4.31097
99,37230,1,3,1.33207
99,37294,1,2,0.246604
99,37441,6,2,2.90961
99,37493,2,16,18.2374
99,37565,1,3,0.382426
99,37622,4,2,3.13907
99,37758,1,15,6.00592
99,37762,1,4,1.05194
99,37882,1,2,3.18988
99,37902,2,2,2.41317
99,38005,2,2,0.427629
99,38033,7,2,6.60672
99,38125,1,2,2.6535
99,38129,6,3,18.1794
99,38166,2,2,1.03413
99,38240,1,2,1.48613
99,38394,3,4,0.384086
99,38411,3,3,0.50415
99,38498,1,2,3.42912
99,38531,3,2,1.61957
99,38578,1,2,0.821334
99,38680,1,2,0.24862
99,38815,4,4,0.267234
99,38818,1,2,0.644982
99,38865,1,5,4.64891
99,38875,1,2,1.16094
99,38907,14,3,1.63958
99,39058,4,2,0.266543
99,39071,1,2,0.838844
99,39094,2,3,1.25345
99,39163,1,2,1.00953
99,39169,1,2,1.29184
99,39193,1,2,0.510344
99,39344,2,4,0.487443
99,39483,1,3,3.48805
99,39520,2,2,2.97075
99,39785,2,3,0.480283
99,40068,1,2,1.69532
99,40081,1,2,1.76849
99,40222,2,3,1.36522
99,40334,2,2,0.12548
99,40403,2,6,7.92723
99,41019,1,2,3.83623
99,41178,1,2,1.30463
99,41390,3,4,1.61219
99,42028,3,2,4.44985
99,42062,1,3,0.904102
99,42462,2,2,2.73287
99,42874,2,3,0.0457872
99,42908,2,3,0.513321
99,43013,1,2,1.91989
99,43027,2,2,1.92771
99,43191,1,2,0.481874
99,43306,1,4,0.606857
99,43547,1,3,0.093004
99,43722,3,2,0.330913
99,44057,2,2,0.985982
99,44064,2,6,3.8165
99,44105,1,2,0.873393
99,44136,1,2,0.626266
99,44198,2,2,0.143692
99,44438,1,3,0.147949
99,44456,1,2,0.488219
99,44480,1,4,0.59387
99,44703,2,3,3.64423
99,44704,1,2,3.05229
99,44827,1,3,1.3579
99,45095,4,2,1.16107
99,45386,1,2,2.88879
99,45953,2,4,2.42652
99,45961,1,2,1.0248
99,46198,1,2,1.83783
99,46220,2,2,0.795853
99,46325,1,3,0.718474
99,46350,2,2,2.62557
99,46395,3,3,2.96873
99,46480,2,2,1.23297
99,46609,13,2,21.0515
99,46621,19,2,13.1358
99,46662,1,3,3.92009
99,46728,2,2,0.467634
99,46758,3,2,0.188194
99,46760,16,2,5.18139
99,46772,7,3,28.5211
99,46790,1,2,2.52646
99,46804,1,2,0.992909
99,46816,3,3,3.16374
99,46829,21,2,9.08562
99,46899,1,4,0.805141
99,46928,3,3,2.0011
99,47163,1,4,4.79368
99,47223,1,2,0.346014
99,47329,2,4,3.77532
99,47416,1,2,1.01555
99,47437,2,2,0.711411
99,47459,1,2,2.67472
99,47538,3,6,4.99684
99,47862,2,2,0.270391
99,47995,1,2,1.83883
99,48064,2,5,1.94853
99,48192,5,4,4.40629
99,48356,1,2,1.32603
99,48426,2,3,0.368509
99,48537,2,4,1.70902
99,48719,2,2,0.629232
99,48825,4,2,11.0985
99,48850,12,4,86.4409
99,49004,3,2,0.50505
99,49086,1,2,0.636871
99,49106,1,2,0.295701
99,49139,1,4,13.8165
99,49261,1,10,17.9303
99,49445,1,2,2.02937
99,49810,1,3,5.74555
99,50219,3,3,2.78783
99,50285,2,2,4.87805
100,9,5,7,52.8438
100,22,4,7,9.17111
100,26,11,5,22.5576
100,34,5,11,25.6146
100,42,1,3,2.8756
100,79,1,3,0.94809
100,91,1,4,4.53188
100,194,2,2,0.845946
100,195,2,7,1.65659
100,211,1,2,0.927687
100,300,2,3,4.1653
100,438,1,2,1.79444
100,538,1,2,0.0278997
100,540,1,2,3.63543
100,555,3,3,0.993853
100,574,4,6,2.20378
100,708,1,4,2.30276
100,774,1,2,0.336729
100,793,37,6,67.3998
100,840,1,7,2.63656
100,877,2,2,2.10148
100,918,8,2,17.0564
100,952,21,2,5.74818
100,957,1,3,0.322132
100,1046,17,2,2.8594
100,1057,11,2,4.08134
100,1063,1,2,1.12952
100,1087,1,3,1.68358
100,1103,1,3,0.222143
100,1167,31,4,24.2745
100,1170,7,4,24.7028
100,1172,3,2,9.70481
100,1175,36,10,38.7278
100,1208,3,2,4.10442
100,1222,4,2,4.07736
100,1229,4,4,5.49499
100,1263,1,2,0.258145
100,1285,2,3,2.67723
100,1328,1,4,1.3028
100,1333,2,2,1.49826
100,1370,4,2,2.3005
100,1401,1,2,0.451375
100,1507,1,2,0.701368
100,1529,2,2,0.21619
100,1853,3,2,0.635804
100,2200,1,6,1.90367
100,2229,1,4,3.20709
100,2278,2,2,4.50648
100,2285,1,2,1.87225
100,2305,4,2,1.31534
100,2343,2,2,0.869886
100,2393,3,2,0.754176
100,2507,2,2,0.428978
100,2576,2,2,0.350759
100,2634,1,5,11.6161
100,2708,3,2,1.4948
100,2819,2,2,2.60933
100,2831,1,2,1.46957
100,2863,1,2,1.98555
100,2873,2,8,4.73998
100,2931,1,3,2.89581
100,3058,5,2,1.75263
100,3081,2,12,7.51211
100,3231,2,3,0.469685
100,3243,1,2,0.420793
100,3270,2,3,4.572
100,3306,1,2,0.478277
100,3323,8,3,2.2641
100,3387,35,3,2.21691
100,3645,1,2,0.563015
100,3819,5,5,3.52661
100,3836,2,2,0.807083
100,3839,1,3,3.09162
100,3909,1,3,2.2484
100,3912,2,3,0.494258
100,3948,1,2,0.459711
100,4030,1,2,0.206661
100,4049,2,3,1.00461
100,4059,4,2,2.88736
100,4228,3,2,18.3823
100,4295,15,2,4.59439
100,4426,1,4,5.14398
100,4515,1,2,2.20661
100,4518,1,2,0.401888
100,4585,4,8,14.7323
100,4724,24,4,64.5403
100,4730,30,2,54.2031
100,4813,2,2,10.698
100,4834,2,7,33.3842
100,4872,6,4,17.8704
100,4878,2,2,4.27592
100,4910,2,2,0.347184
100,4943,1,2,8.58258
100,4945,2,2,8.13654
100,4952,3,13,9.25361
100,4976,2,2,2.34
100,5014,4,2,6.81783
100,5025,1,3,1.14644
100,5102,5,2,3.92028
100,5132,1,2,1.70674
100,5144,2,3,0.0455944
100,5221,1,3,2.73823
100,5316,2,3,1.23334
100,5398,2,2,0.997823
100,5429,1,3,0.540801
100,5688,1,4,0.978643
100,5765,2,2,2.42368
100,5784,1,3,1.16338
100,5878,1,7,5.54511
100,5892,1,3,1.64399
100,5960,1,2,1.16687
100,6387,1,2,0.426655
100,6477,2,3,3.37726
100,6537,1,3,1.09276
100,6607,2,4,1.67437
100,6668,1,3,1.14753
100,6819,2,4,3.55225
100,6844,17,2,2.59763
100,6879,1,2,2.36762
100,7233,1,2,0.693075
100,7271,2,2,3.8409
100,7586,1,5,23.391
100,7625,1,4,2.00525
100,7652,2,3,10.7105
100,7869,2,3,3.40666
100,8134,1,2,2.09493
100,8351,2,2,4.55214
100,8585,1,2,1.81242
100,8597,2,3,4.93217
100,8660,1,2,0.456835
100,8719,1,3,1.49947
100,8798,3,8,3.87957
100,8911,1,2,5.39233
100,8954,1,2,0.166836
100,9086,7,2,23.5926
100,9088,1,2,3.57766
100,9125,3,3,4.5181
100,9133,3,2,21.6534
100,9192,15,2,7.40942
100,9223,4,6,2.9655
100,9236,10,3,17.3606
100,9251,21,8,61.7579
100,9257,1,2,0.441599
100,9276,1,2,6.57263
100,9324,20,2,23.146
100,9371,4,2,44.1627
100,9382,7,2,2.31373
100,9433,1,3,2.63714
100,9453,2,2,2.67688
100,9496,2,3,0.274792
100,9545,1,4,2.16294
100,9551,2,5,3.99199
100,9572,1,2,0.958127
100,9608,1,4,1.01766
100,9635,1,2,1.76721
100,9651,1,2,2.99305
100,9678,3,2,5.18393
100,9719,2,6,15.5658
100,9753,1,2,1.64774
100,9754,4,4,12.115
100,9782,1,2,0.392035
100,9818,1,12,4.25264
100,9822,2,6,5.95706
100,9934,2,3,11.8055
100,9947,13,3,3.45151
100,9971,3,2,7.36781
100,10196,3,2,0.683145
100,10376,3,6,10.3759
100,10383,3,3,25.4835
100,10387,1,2,2.08183
100,10440,1,2,0.464997
100,10466,3,14,13.8298
100,10471,2,4,2.56344
100,10496,22,2,1.01411
100,10548,7,2,1.0759
100,10554,1,2,4.3164
100,10562,1,2,0.899473
100,10564,5,2,2.32717
100,10573,13,2,1.3867
100,10597,1,4,2.86041
100,10610,3,6,0.971337
100,10678,12,2,6.59909
100,10688,2,5,3.11022
100,10714,3,3,0.329524
100,10724,2,3,0.518759
100,10746,1,2,0.616729
100,10767,1,4,1.04941
100,10773,23,2,4.50462
100,10783,1,2,0.223469
100,10841,12,2,4.1011
100,10844,2,3,4.18231
100,10881,2,3,0.859386
100,10882,1,7,3.4477
100,10887,1,2,4.14408
100,11000,5,3,1.42706
100,11025,5,2,0.269787
100,11050,9,2,2.40842
100,11115,2,3,0.924058
100,11116,22,6,8.51053
100,11126,1,5,9.73441
100,11129,1,2,0.915531
100,11179,1,2,2.58138
100,11194,3,3,5.06313
100,11195,1,3,0.91024
100,11254,3,2,0.946758
100,11267,2,3,2.35062
100,11275,1,2,0.569271
100,11279,2,3,0.548049
100,11320,1,3,1.84402
100,11332,2,2,1.42311
100,11348,5,2,4.17175
100,11480,23,2,1.82931
100,11482,9,2,3.6275
100,11498,3,4,2.70111
100,11516,1,2,8.62349
100,11534,16,3,1.88308
100,11544,4,2,1.10597
100,11552,1,2,2.82646
100,11578,4,2,0.674055
100,11605,4,3,6.14087
100,11663,1,2,3.54401
100,11730,2,4,1.11291
100,11763,1,2,0.1024
100,11772,2,4,2.97746
100,11803,1,3,1.16117
100,11821,2,3,3.34041
100,11881,2,3,0.544737
100,11925,1,4,1.1945
100,11997,3,2,2.29061
100,12120,3,3,1.13033
100,12137,2,3,0.900051
100,12366,3,8,4.76086
100,12423,3,3,4.31238
100,12430,1,2,0.465137
100,12476,1,6,2.05614
100,12521,1,3,0.615923
100,12566,1,2,5.87653
100,12579,13,2,3.25747
100,12583,1,4,4.41231
100,12614,1,2,0.276627
100,12640,5,7,5.69362
100,12661,2,6,8.30999
100,12788,1,2,0.236935
100,12789,1,2,3.36516
100,12802,1,6,4.30407
100,12840,2,3,2.38412
100,12863,2,2,2.62139
100,12873,2,2,0.213106
100,12896,2,4,2.49164
100,12945,1,4,3.22214
100,12950,2,2,0.392176
100,13014,2,3,0.690627
100,13015,3,2,1.78052
100,13122,1,2,0.640335
100,13151,1,2,0.159179
100,13191,4,2,4.63443
100,13199,4,2,1.61282
100,13228,1,4,0.403022
100,13300,2,2,5.11377
100,13378,1,2,2.58114
100,13399,1,10,12.1595
100,13408,2,2,1.11478
100,13511,14,3,4.11874
100,13518,1,2,1.83771
100,13523,1,5,1.72145
100,13562,2,2,0.463283
100,13589,1,2,0.356728
100,13615,7,2,5.37221
100,13625,2,2,1.19184
100,13641,1,5,7.16894
100,13645,1,2,1.20205
100,13697,1,2,3.64993
100,13752,1,9,8.01296
100,13761,1,3,0.514435
100,13786,1,2,2.24759
100,13813,2,2,2.41124
100,14080,1,4,1.34556
100,14100,2,2,3.29829
100,14111,4,3,3.58393
100,14148,1,3,2.39032
100,14152,2,2,3.06775
100,14179,3,4,2.81743
100,14190,2,6,1.6736
100,14211,1,2,0.761274
100,14338,1,3,1.39006
100,14381,4,3,4.56314
100,14390,2,2,2.70779
100,14684,3,2,1.66506
100,15059,2,3,2.52136
100,15060,1,4,1.37837
100,15063,2,2,0.827414
100,15135,1,13,6.97765
100,15172,2,3,1.98119
100,15230,5,2,2.77835
100,15233,5,11,3.93159
100,15240,2,2,2.64736
100,15262,1,3,0.899871
100,15302,2,3,0.811467
100,15349,1,2,4.25459
100,15357,2,2,0.232637
100,15424,2,2,0.298192
100,15519,3,3,1.17996
100,15700,2,3,1.19526
100,15703,1,7,1.16501
100,15711,1,2,3.35796
100,15757,1,2,0.630754
100,15783,1,12,3.06121
100,15801,1,2,1.66363
100,15840,2,4,2.33334
100,15885,4,2,0.480511
100,15957,2,2,2.42129
100,15959,1,2,1.03975
100,15995,1,2,0.0193762
100,16015,1,3,0.599547
100,16095,2,7,2.83758
100,16156,4,3,2.8171
100,16171,13,6,6.60395
100,16214,1,2,0.794201
100,16250,1,2,0.468708
100,16253,1,6,4.1304
100,16257,1,3,1.35052
100,16337,1,7,1.53562
100,16340,2,3,1.33052
100,16356,1,5,4.58067
100,16417,1,2,2.3277
100,16609,1,6,2.60377
100,16610,3,2,3.67548
100,16616,1,3,0.438761
100,16683,3,2,0.605735
100,16690,2,4,3.05672
100,16695,1,2,2.32839
100,16700,1,2,0.343146
100,16759,2,3,0.863627
100,16818,1,2,1.02165
100,16826,3,5,1.26524
100,16933,2,2,2.41187
100,17003,1,4,0.812407
100,17101,1,2,1.51097
100,17231,2,2,1.03159
100,17240,1,4,0.285097
100,17342,1,2,1.0762
100,17356,2,3,0.599317
100,17469,2,3,2.10222
100,17498,2,2,0.345075
100,17674,2,4,1.07798
100,17692,1,5,1.44919
100,17693,3,3,0.0881505
100,17729,9,2,2.23386
100,17781,2,4,1.38818
100,17789,1,5,1.30619
100,17908,1,3,0.371452
100,17926,1,2,0.675161
100,18064,1,2,1.17862
100,18195,2,3,0.409569
100,18254,6,2,0.0420702
100,18300,2,2,1.35183
100,18547,1,2,0.161935
100,18626,2,6,2.15877
100,18761,9,2,2.28867
100,18776,2,3,0.835043
100,18820,1,8,2.11896
100,18842,4,5,1.16926
100,18856,2,2,0.65727
100,18927,2,2,0.613561
100,18971,1,3,0.543066
100,19080,1,3,0.539764
100,19087,6,3,2.8489
100,19145,1,2,3.21661
100,19213,1,3,1.09159
100,19219,1,2,0.722583
100,19246,1,2,0.272206
100,19261,7,2,12.3106
100,19352,2,3,0.321841
100,19466,1,2,13.7597
100,19471,4,2,6.92022
100,19490,9,2,7.38821
100,19511,2,3,79.9586
100,19540,3,3,7.03469
100,19541,1,5,6.76384
100,19654,19,3,7.88875
100,19714,2,3,0.97168
100,19724,2,2,0.220746
100,19735,1,7,1.31212
100,19736,2,3,1.78334
100,19783,1,2,0.275475
100,19911,3,4,0.875993
100,19915,2,4,3.16747
100,20050,2,2,0.709909
100,20063,2,5,0.727334
100,20069,3,3,1.34497
100,20085,2,2,0.231987
100,20116,2,3,1.9999
100,20157,3,2,0.997337
100,20197,1,3,2.71887
100,20219,13,2,1.16766
100,20618,1,2,0.166055
100,20647,4,2,24.9441
100,20815,8,2,3.41215
100,20817,1,2,0.120491
100,20975,2,3,8.73423
100,21086,1,2,0.185531
100,21165,3,2,0.6218
100,21255,2,6,16.175
100,21366,1,4,0.635649
100,21477,1,4,2.75187
100,21585,2,2,2.44335
100,21634,1,2,0.965505
100,21735,2,2,3.13562
100,21805,2,3,3.00087
100,21934,4,2,0.869358
100,22115,3,2,0.0396888
100,22136,1,3,3.39296
100,22272,2,2,0.335957
100,22290,1,4,2.30859
100,22344,1,4,3.83381
100,22479,2,2,1.27197
100,22720,1,2,0.55916
100,22780,1,2,1.18289
100,22916,2,3,0.576244
100,22994,3,3,0.157049
100,23001,1,3,3.43334
100,23550,2,2,0.871447
100,23555,2,2,3.78637
100,23588,2,4,8.25368
100,23599,1,10,8.63804
100,23609,2,4,3.84274
100,23626,1,4,4.92488
100,23653,3,2,1.20158
100,23670,1,3,0.798306
100,23737,3,2,1.92467
100,23745,2,2,0.57751
100,23756,2,7,6.14885
100,23770,2,2,0.78148
100,23775,1,2,4.51916
100,23776,2,6,6.60842
100,23901,1,2,0.845625
100,24054,1,2,0.682081
100,24170,1,5,2.95614
100,24181,1,4,3.09201
100,24223,1,2,0.115362
100,24389,2,2,0.423498
100,24548,1,3,1.00996
100,24596,1,2,0.76344
100,24791,1,3,1.35669
100,24987,1,3,0.482843
100,25091,20,3,4.7294
100,25134,1,3,1.91967
100,25372,1,3,2.32628
100,25712,1,3,7.00483
100,25816,1,2,0.392548
100,26136,2,3,1.9467
100,26138,2,2,3.37458
100,26225,5,3,2.3052
100,26338,2,4,3.20829
100,26535,1,2,0.40594
100,26599,2,3,2.43377
100,26796,2,3,2.03338
100,26900,2,7,3.00354
100,27064,1,3,1.22299
100,27216,3,3,1.93479
100,27221,2,3,7.13248
100,27278,2,3,5.95796
100,27298,2,3,1.03735
100,27347,4,2,1.58644
100,27404,2,3,5.51496
100,27660,1,4,1.54827
100,27671,1,4,6.15727
100,27735,2,3,1.9255
100,27819,1,4,2.07041
100,28083,2,3,1.02428
100,28200,2,9,3.28516
100,28368,3,2,0.934835
100,28380,2,3,1.25051
100,28892,1,3,2.2725
100,29073,1,3,20.8801
100,29167,1,2,10.4357
100,29248,1,5,0.816728
100,29270,2,2,0.169717
100,29448,2,4,0.731961
100,29453,1,4,4.71185
100,29484,6,3,9.91815
100,29633,2,2,0.581153
100,29753,4,2,1.39019
100,29778,2,2,2.63224
100,29869,2,4,6.9419
100,29902,1,4,2.42374
100,30074,1,4,1.9168
100,30294,4,2,10.9473
100,30322,2,2,15.0458
100,30436,1,2,2.52643
100,30541,1,5,2.11925
100,30580,1,2,1.21059
100,30679,10,2,4.12553
100,30798,1,2,3.67212
100,30847,1,2,6.22606
100,30858,3,3,2.21421
100,30884,2,3,0.224389
100,30942,2,2,1.69601
100,30966,1,2,0.543259
100,31215,2,4,3.00922
100,31358,1,2,1.01349
100,31365,1,4,1.89349
100,31386,1,2,0.131588
100,31387,2,2,1.44519
100,31404,1,2,0.795868
100,31434,2,2,2.4674
100,31447,2,4,6.94488
100,31449,2,2,5.23504
100,31452,1,2,2.07357
100,31507,1,2,6.7848
100,31556,2,2,0.216452
100,31631,2,3,0.584601
100,31725,15,2,0.730545
100,31739,2,2,3.99701
100,31798,1,3,4.5846
100,31815,2,2,3.48944
100,31824,1,3,4.16729
100,31825,2,2,0.369174
100,31858,1,2,1.23289
100,31867,1,7,3.64734
100,31888,2,3,1.62879
100,31892,1,2,1.69882
100,31895,3,4,2.00544
100,31902,4,6,8.04759
100,31950,1,3,0.350465
100,31992,1,2,0.506901
100,32024,2,2,1.72907
100,32028,2,3,4.14853
100,32044,1,2,0.269838
100,32061,1,3,0.619279
100,32089,2,3,1.2083
100,32260,3,2,1.45797
100,32272,1,3,4.95432
100,32343,1,3,0.842953
100,32385,3,4,3.10277
100,32604,2,2,3.87197
100,32680,1,2,0.61693
100,32779,1,5,0.809154
100,32806,1,9,3.75234
100,33006,1,2,2.49251
100,33445,1,4,5.61035
100,33464,6,2,1.67159
100,33578,2,2,1.9601
100,34133,1,2,3.46658
100,34202,3,4,2.58247
100,34342,1,4,4.54762
100,34405,2,5,2.19436
100,34414,2,2,0.411905
100,34462,1,3,0.928345
100,34544,2,2,1.10951
100,34545,2,2,0.349822
100,34591,1,2,0.880585
100,34611,3,5,3.93014
100,34634,2,2,2.08907
100,34677,3,3,1.89156
100,34688,1,5,2.66232
100,34699,2,3,3.35769
100,34733,2,4,6.44869
100,34740,1,2,0.254134
100,34749,1,6,1.32026
100,34802,1,5,2.3763
100,34841,1,2,0.924362
100,34844,1,2,0.190084
100,35030,4,4,3.19523
100,35121,1,2,1.00446
100,35137,3,5,3.59726
100,35183,2,9,1.86333
100,35212,2,2,1.77857
100,35222,1,8,1.41679
100,35225,5,6,3.70082
100,35241,3,12,7.65691
100,35306,3,2,0.467381
100,35397,2,2,1.69177
100,35520,2,3,6.20388
100,35553,2,3,2.74093
100,35578,11,2,1.21123
100,35670,2,5,0.338926
100,35724,1,5,2.76828
100,35736,1,2,1.63724
100,35761,2,3,2.92618
100,35762,1,3,0.834273
100,35868,3,3,3.74682
100,35897,1,2,0.113063
100,35900,1,2,0.257886
100,35919,1,2,2.60772
100,35958,1,2,2.19342
100,36012,1,3,1.35083
100,36013,2,2,2.5597
100,36103,1,2,2.44018
100,36119,2,4,0.570304
100,36144,1,2,0.636262
100,36149,1,3,2.25113
100,36216,1,3,0.514947
100,36250,1,3,0.825112
100,36329,2,3,2.05681
100,36449,1,2,0.878332
100,36453,3,2,0.549952
100,36778,5,3,1.28134
100,36788,2,2,0.346949
100,36905,2,4,1.76956
100,36909,1,2,0.634635
100,37215,1,2,2.62804
100,37441,7,2,1.78657
100,37494,3,7,0.659961
100,37565,2,3,0.382426
100,37622,5,2,2.93759
100,37629,1,10,6.32413
100,37670,2,2,1.0002
100,37758,2,9,1.37724
100,37762,2,7,2.37116
100,37809,1,3,2.25777
100,37817,1,3,0.939108
100,37885,1,2,0.714915
100,37971,1,4,2.28862
100,38005,3,2,0.427629
100,38033,8,2,11.3966
100,38129,7,2,16.2999
100,38166,3,2,2.01405
100,38240,2,2,2.50022
100,38335,2,2,1.09228
100,38538,1,11,4.10951
100,38595,3,2,1.3677
100,38630,1,2,0.796791
100,38635,2,5,47.7208
100,38736,1,2,0.957436
100,38767,1,3,0.576398
100,38770,1,2,1.56163
100,38810,1,2,2.50048
100,38813,3,2,0.232961
100,38865,2,5,8.01739
100,38907,15,3,2.07225
100,38910,1,10,4.07089
100,38926,2,2,1.44644
100,39071,2,2,0.838844
100,39119,1,2,0.966677
100,39229,1,4,5.63045
100,39234,1,10,4.32713
100,39270,2,3,0.532413
100,39346,1,3,2.02307
100,39488,1,2,1.19238
100,39637,1,3,3.04292
100,39778,1,5,1.00036
100,39780,2,4,0.986659
100,39927,1,2,1.61731
100,39938,1,2,0.159296
100,40102,1,2,0.322725
100,40248,1,4,1.36669
100,40403,3,6,6.92544
100,40668,1,4,1.24817
100,40881,1,3,0.837369
100,40918,3,3,0.433555
100,41178,2,2,0.96045
100,41200,1,2,0.347377
100,41335,2,2,0.784099
100,41725,1,2,0.684147
100,42004,1,2,0.448351
100,42068,1,2,0.396337
100,42164,1,4,0.826628
100,42462,3,4,4.23059
100,42629,1,2,0.422987
100,42650,2,2,1.27122
100,42853,1,2,0.42528
100,42863,1,2,0.287299
100,42882,1,3,3.7307
100,42978,1,2,0.401866
100,44000,1,2,17.5371
100,44098,1,2,1.20471
100,44171,1,3,0.0654437
100,44234,1,4,1.61274
100,44307,1,3,2.71367
100,44456,2,2,0.488219
100,44506,1,2,0.28601
100,44704,2,2,3.07852
100,44768,1,2,0.344724
100,44940,1,3,0.711286
100,45003,1,3,0.809463
100,45032,1,2,0.608641
100,45113,1,2,0.0417802
100,45217,1,2,2.48193
100,45386,2,2,3.36648
100,45953,3,4,2.23291
100,45961,2,2,1.0248
100,46198,2,2,1.87532
100,46609,14,2,21.543
100,46621,20,2,9.10402
100,46662,2,4,4.42175
100,46751,1,2,4.42953
100,46760,17,2,7.66836
100,46772,8,3,36.4283
100,46804,2,2,0.979225
100,46829,22,2,8.00996
100,46899,2,4,0.0674637
100,47001,1,4,10.8176
100,47527,1,4,2.14966
100,47538,4,6,6.64256
100,47679,3,2,0.467677
100,47710,3,4,5.0189
100,47862,3,2,0.450633
100,47962,1,3,8.55782
100,47995,2,3,3.08902
100,48116,1,3,2.58048
100,48186,1,2,0.64558
100,48399,1,3,3.04536
100,48518,1,2,1.36496
100,48524,1,4,10.1339
100,48558,3,4,2.53354
100,48711,1,2,3.90963
100,48825,5,2,4.17798
100,48850,13,4,99.7392
100,48871,1,2,4.28496
100,49086,2,4,4.17842
100,49427,1,2,2.99676
100,49445,2,2,1.32308
100,49484,1,3,1.07303
100,49848,1,4,1.20682
100,49933,1,2,0.22917
101,8,4,4,50.9883
101,9,6,2,11.9353
101,22,5,7,6.76188
101,24,2,3,1.47604
101,31,3,2,12.9912
101,34,6,3,18.2924
101,53,10,3,10.0843
101,55,1,2,7.67574
101,70,1,2,2.43932
101,91,2,5,4.79575
101,131,1,2,0.427016
101,218,1,2,0.896508
101,410,2,2,0.907545
101,444,1,5,9.93573
101,538,2,2,0.0278997
101,540,2,2,3.64149
101,555,4,7,1.24212
101,571,1,2,0.306398
101,574,5,6,6.63262
101,637,2,6,6.69969
101,708,2,6,22.3317
101,714,1,3,0.909889
101,735,3,2,0.0935452
101,793,38,6,56.9305
101,804,1,2,5.40546
101,877,3,2,2.39318
101,918,9,2,20.491
101,936,1,2,3.35657
101,952,22,2,8.02234
101,969,2,2,1.45566
101,993,1,2,2.66882
101,1057,12,2,5.8598
101,1095,1,2,1.67821
101,1103,2,4,0.570494
101,1158,1,5,3.57669
101,1167,32,4,22.5464
101,1170,8,4,20.5822
101,1172,4,2,9.4868
101,1175,37,10,35.2449
101,1201,1,3,2.56497
101,1208,4,2,3.48937
101,1222,5,2,1.85097
101,1223,1,3,4.60003
101,1229,5,4,10.74
101,1330,2,4,1.57682
101,1333,3,2,0.965823
101,1353,1,2,1.12224
101,1370,5,2,6.09314
101,1429,1,3,6.32923
101,1753,1,4,0.450434
101,1853,4,2,2.83669
101,2200,2,6,3.64286
101,2229,2,4,3.20709
101,2278,3,8,7.18987
101,2285,2,2,1.652
101,2308,1,5,1.4305
101,2375,1,3,0.702578
101,2393,4,2,1.78685
101,2464,1,3,0.641399
101,2619,3,2,0.427045
101,2819,3,2,0.470685
101,2835,1,2,1.22029
101,2863,2,2,0.832526
101,2873,3,6,5.33771
101,2916,1,3,6.45903
101,2931,2,4,2.5107
101,3058,6,2,3.43369
101,3084,1,6,6.82572
101,3122,2,12,7.58565
101,3243,2,2,2.22372
101,3306,2,2,0.481583
101,3323,9,3,2.19513
101,3387,36,3,2.26023
101,3489,1,2,0.562732
101,3836,3,2,0.717011
101,3839,2,4,3.27146
101,3899,3,2,1.15332
101,3948,2,3,1.86529
101,4022,1,3,5.17946
101,4030,2,2,0.206661
101,4049,3,4,2.92779
101,4059,5,2,3.82079
101,4075,1,2,0.320097
101,4228,4,3,37.7244
101,4285,1,2,0.639471
101,4291,1,3,1.26358
101,4295,16,2,4.89901
101,4515,2,2,1.29054
101,4585,5,3,2.28262
101,4724,25,4,62.3704
101,4730,31,2,54.5142
101,4759,2,2,4.66535
101,4796,3,6,20.6558
101,4872,7,4,19.5043
101,4911,3,2,0.185753
101,4920,1,2,1.14382
101,4924,1,2,5.89833
101,4943,2,3,11.7945
101,4945,3,2,7.34697
101,5014,5,2,8.42171
