time,trunk_id,jam_duration,tree_size,tree_cost
53,14037,3,3,0.18955
53,14062,6,5,42.0779
53,14156,3,14,1.4198
53,14174,7,2,0.84106
53,14179,2,5,4.75863
53,14235,3,2,1.46992
53,14239,8,2,1.99888
53,14241,3,5,3.03791
53,14280,1,3,1.58926
53,14294,2,2,0.249804
53,14324,3,3,1.13968
53,14334,6,3,1.11605
53,14342,2,2,3.03752
53,14378,3,2,0.413134
53,14390,1,2,0.63333
53,14408,3,2,0.301966
53,14411,1,2,0.12175
53,14451,4,4,2.36471
53,14469,2,2,0.399873
53,14513,11,3,2.48976
53,14518,2,2,0.742473
53,14544,7,4,14.3504
53,14571,1,4,0.310961
53,14619,3,2,0.341843
53,14700,1,2,0.100409
53,14737,2,2,1.27657
53,14771,2,10,2.55345
53,14772,2,3,0.319438
53,14795,54,3,1.37775
53,14814,2,2,0.0553719
53,14850,2,2,0.48839
53,14875,2,2,0.601323
53,14900,2,4,0.564879
53,14908,1,3,0.520871
53,14919,1,2,0.627173
53,14959,2,3,1.17556
53,14990,3,5,0.998892
53,14993,3,3,0.78274
53,15006,5,3,5.1106
53,15019,2,2,0.81892
53,15024,2,3,0.316946
53,15041,4,5,1.71698
53,15129,6,6,0.777944
53,15159,1,2,0.238791
53,15166,1,2,0.0410802
53,15233,3,2,0.153743
53,15251,8,3,1.29912
53,15253,6,3,3.33318
53,15261,2,4,1.72724
53,15299,1,2,0.305962
53,15322,1,2,1.98664
53,15384,7,2,0.528058
53,15394,54,3,2.09897
53,15403,1,5,1.32785
53,15495,1,2,0.2992
53,15498,2,8,1.61002
53,15526,2,2,1.19742
53,15569,2,8,1.6882
53,15588,3,8,0.11751
53,15604,4,3,5.0844
53,15619,1,2,0.27863
53,15635,2,3,0.726085
53,15664,7,2,0.176373
53,15688,2,3,0.435335
53,15690,1,7,4.02451
53,15732,5,4,0.633627
53,15752,3,3,0.811867
53,15757,2,2,0.0228868
53,15759,5,2,0.845057
53,15773,2,2,0.462508
53,15781,2,4,0.187265
53,15802,1,2,0.501556
53,15825,2,2,0.328444
53,15830,1,2,0.1874
53,15831,6,5,0.348326
53,15834,7,2,0.123361
53,15845,2,3,0.394963
53,15852,1,3,0.116299
53,15863,2,3,0.784167
53,15892,2,2,0.933722
53,15896,2,2,0.242914
53,15935,1,5,0.494975
53,15942,3,3,0.422909
53,15951,2,6,0.42355
53,15989,1,8,1.43199
53,16025,1,4,0.401644
53,16036,3,2,1.86001
53,16064,5,2,0.335943
53,16098,1,2,0.523936
53,16117,1,3,1.20255
53,16122,9,2,2.4977
53,16123,8,2,2.07165
53,16149,3,2,0.394063
53,16156,2,9,0.694889
53,16159,7,2,0.437903
53,16161,2,4,0.185893
53,16164,2,3,0.0734098
53,16175,2,7,0.497373
53,16179,1,4,0.432348
53,16181,4,8,2.25823
53,16185,3,4,0.520175
53,16186,1,5,0.687591
53,16187,3,6,0.743313
53,16196,3,5,0.527903
53,16216,9,3,16.3307
53,16227,6,2,1.63309
53,16247,8,3,9.25565
53,16286,8,2,2.12027
53,16288,2,2,0.35031
53,16302,10,2,5.4802
53,16341,2,3,0.372508
53,16356,8,2,3.90145
53,16369,1,2,0.0590115
53,16371,1,3,0.0585128
53,16382,4,8,0.945721
53,16403,5,6,40.1971
53,16469,1,3,0.440289
53,16505,3,5,0.392677
53,16508,2,4,0.744284
53,16510,3,5,0.677677
53,16526,1,5,2.2306
53,16543,1,2,0.897073
53,16563,1,3,1.26835
53,16608,7,3,0.237027
53,16677,6,3,3.56959
53,16688,3,4,0.643694
53,16722,1,2,0.524085
53,16762,2,2,3.65262
53,16768,3,7,1.14194
53,16780,1,4,0.881685
53,16792,2,6,0.450339
53,16808,1,3,0.422319
53,16836,1,2,1.31337
53,16866,2,2,0.464961
53,16876,2,9,0.795645
53,16927,1,3,0.0079353
53,16957,3,3,0.228089
53,16975,2,3,1.67737
53,17007,1,2,0.194213
53,17029,10,2,0.208108
53,17036,6,2,0.897076
53,17073,2,3,0.228213
53,17116,4,4,0.21395
53,17209,7,2,0.259305
53,17215,2,3,0.00874549
53,17221,1,3,0.333439
53,17222,2,3,0.398141
53,17224,2,3,1.1239
53,17294,4,2,0.557171
53,17307,2,4,0.512918
53,17328,1,4,0.676669
53,17336,3,3,0.592952
53,17372,2,3,0.633371
53,17380,2,3,0.418913
53,17381,1,2,0.281223
53,17383,3,4,0.614141
53,17387,1,4,0.17652
53,17422,3,2,0.422046
53,17469,3,3,1.45769
53,17514,1,2,0.500257
53,17543,3,2,0.256009
53,17551,1,2,0.193038
53,17554,2,5,1.61786
53,17644,1,2,0.207042
53,17709,3,3,0.713373
53,17713,1,5,0.662824
53,17715,3,2,0.67795
53,17844,1,3,0.214373
53,17892,5,2,0.13362
53,17911,2,4,1.17288
53,17926,2,9,1.01069
53,17929,4,4,0.639579
53,17974,2,2,0.563647
53,17979,2,3,0.780767
53,17991,54,5,7.53078
53,18072,2,4,0.322999
53,18082,2,4,2.5835
53,18156,5,5,4.96633
53,18193,10,3,1.33299
53,18194,2,4,0.739245
53,18195,2,3,1.10997
53,18214,9,2,0.715885
53,18240,7,2,3.14736
53,18249,1,2,0.340422
53,18270,2,2,1.21906
53,18285,2,5,0.771113
53,18317,1,2,2.05508
53,18342,1,6,1.11368
53,18358,1,2,0.586396
53,18431,1,3,1.12267
53,18445,1,8,1.38902
53,18448,2,9,2.36125
53,18450,2,3,0.81059
53,18451,1,2,0.795388
53,18457,3,10,1.86181
53,18572,4,2,0.277691
53,18619,2,8,0.616602
53,18711,1,4,1.49713
53,18721,1,3,0.666513
53,18725,10,2,0.484495
53,18729,2,9,2.94809
53,18730,1,2,0.229784
53,18732,1,2,0.446062
53,18772,1,2,0.49261
53,18775,1,3,0.343838
53,18800,1,2,0.201058
53,18801,2,5,0.453019
53,18817,2,2,1.14356
53,18833,3,4,0.720838
53,18878,2,3,0.173962
53,18888,1,2,0.315241
53,18920,1,2,0.589128
53,18935,2,2,0.0549842
53,18942,4,3,0.64122
53,18944,2,7,0.971716
53,18946,2,4,0.415535
53,18947,1,2,0.22647
53,18989,4,2,0.403714
53,19020,3,2,0.0440266
53,19067,4,2,0.045827
53,19084,3,4,0.764961
53,19085,1,3,0.118507
53,19094,8,5,1.06731
53,19102,3,2,0.467587
53,19111,8,6,6.96711
53,19114,2,2,0.808282
53,19128,4,5,1.79387
53,19216,1,3,1.97041
53,19240,1,2,0.229276
53,19269,1,3,0.240407
53,19273,1,6,0.474423
53,19276,1,6,0.269872
53,19280,1,7,0.572187
53,19293,3,3,1.3085
53,19298,8,4,15.0962
53,19308,7,2,2.6567
53,19322,1,2,0.898587
53,19324,5,2,1.87716
53,19352,1,2,1.96708
53,19356,1,3,0.767455
53,19364,1,2,0.649395
53,19387,1,2,0.424788
53,19390,1,4,0.617343
53,19407,4,2,2.64859
53,19422,2,3,0.14366
53,19427,2,2,0.93936
53,19460,3,4,0.384065
53,19488,4,7,1.62357
53,19493,2,2,0.408045
53,19506,8,7,12.9512
53,19524,1,6,1.48904
53,19535,2,3,2.2074
53,19536,2,3,1.4911
53,19539,2,2,0.857774
53,19578,1,2,0.60697
53,19605,1,7,2.50597
53,19608,2,3,1.05683
53,19618,3,3,1.16328
53,19660,5,2,0.84333
53,19681,2,4,1.58339
53,19702,2,4,1.07752
53,19728,1,2,0.521564
53,19787,9,3,2.4229
53,19795,5,2,0.388605
53,19831,1,7,3.79662
53,19868,3,13,0.469887
53,19872,3,3,0.143459
53,19888,1,2,1.01888
53,19902,3,9,1.99195
53,19918,4,2,1.36683
53,19928,3,3,0.541609
53,19949,2,2,0.183967
53,19984,7,3,25.3067
53,20007,2,2,0.184703
53,20025,7,3,0.734821
53,20100,3,4,0.34963
53,20114,12,2,8.75111
53,20148,3,5,0.36327
53,20178,1,2,0.358369
53,20180,3,3,0.946985
53,20207,1,2,0.116568
53,20224,2,4,0.547837
53,20234,4,2,0.298425
53,20244,4,3,0.232101
53,20254,5,2,0.878705
53,20256,8,3,1.43751
53,20284,6,2,4.82601
53,20301,1,5,1.00082
53,20311,2,5,0.0555278
53,20325,2,3,0.828916
53,20407,1,2,0.267807
53,20578,1,4,1.7529
53,20640,2,4,1.85503
53,20655,4,4,1.52283
53,20660,2,3,0.183028
53,20669,1,2,1.05254
53,20674,8,4,4.82581
53,20678,2,2,0.670526
53,20725,23,2,1.45754
53,20745,2,3,0.685979
53,20766,1,2,0.360669
53,20771,1,3,0.383977
53,20797,1,4,0.304616
53,20875,3,2,0.887419
53,20882,3,2,0.829675
53,20884,1,3,0.611515
53,20886,2,3,0.51962
53,20916,8,5,4.51113
53,20917,2,4,0.778447
53,20977,2,2,0.33393
53,20992,1,8,1.44016
53,21020,1,2,0.601088
53,21027,1,2,0.558073
53,21029,3,2,0.252633
53,21044,4,3,1.74806
53,21145,2,3,19.1206
53,21259,1,2,0.257365
53,21266,3,3,0.218158
53,21272,1,2,0.286487
53,21279,3,2,0.136015
53,21339,3,2,0.512356
53,21342,1,2,0.916692
53,21350,8,7,7.3531
53,21382,1,2,2.31872
53,21383,2,4,1.44462
53,21417,2,3,0.704782
53,21424,1,3,0.420717
53,21459,10,2,3.74833
53,21483,1,3,0.966678
53,21505,2,2,0.421622
53,21532,1,2,0.399869
53,21569,1,2,0.0573299
53,21598,1,2,0.542119
53,21607,2,6,0.973817
53,21614,1,2,1.50655
53,21615,2,3,5.05368
53,21626,1,2,0.455935
53,21627,1,9,0.854668
53,21628,1,5,0.866136
53,21653,1,3,0.0858516
53,21658,1,3,1.08547
53,21680,1,6,3.73985
53,21686,1,3,0.29618
53,21698,1,4,2.29331
53,21734,10,7,58.49
53,21801,1,2,0.102877
53,21828,2,4,1.05832
53,21832,1,2,0.170922
53,21875,4,5,4.29639
53,21876,1,2,0.74665
53,21877,2,3,0.396126
53,21914,2,2,0.96384
53,21966,2,2,0.131576
53,21968,2,2,0.751991
53,22005,4,4,2.5443
53,22047,1,8,1.29445
53,22050,8,3,2.68593
53,22052,8,3,1.92194
53,22098,2,2,0.131367
53,22107,2,3,0.371984
53,22124,9,2,0.823884
53,22131,7,4,0.400766
53,22140,1,2,0.224834
53,22144,2,2,0.0270364
53,22214,1,3,0.53379
54,39,2,9,2.1961
54,173,6,3,0.961793
54,277,1,6,1.99912
54,296,1,4,1.3506
54,352,4,2,1.20081
54,363,2,5,1.53358
54,384,1,5,0.956324
54,464,3,5,1.21191
54,804,1,5,1.31932
54,860,7,3,0.499678
54,862,6,2,0.961002
54,962,1,2,0.585579
54,986,2,6,2.8679
54,1050,2,2,0.120029
54,1122,2,2,0.663748
54,1138,1,4,1.27035
54,1162,1,2,0.607702
54,1210,1,2,1.0443
54,1267,3,2,2.59383
54,1342,2,4,0.320525
54,1350,4,2,0.264695
54,1378,2,5,1.03249
54,1412,1,3,0.596868
54,1435,2,5,1.41215
54,1509,1,4,1.14272
54,1524,2,3,2.95926
54,1538,1,2,0.268666
54,1563,3,2,0.152833
54,1590,3,2,1.0912
54,1593,11,10,10.4581
54,1634,2,13,7.464
54,1640,3,2,0.319614
54,1743,2,2,0.249941
54,1744,1,3,0.866741
54,1784,1,2,0.409191
54,1789,4,4,0.845246
54,1833,1,3,0.910881
54,1929,4,2,0.446132
54,1953,1,5,1.20457
54,2020,1,2,0.205346
54,2045,1,2,0.123159
54,2089,7,5,3.05619
54,2093,10,8,5.76008
54,2196,8,2,0.96173
54,2227,2,3,0.177529
54,2229,1,5,1.80093
54,2288,7,2,0.280736
54,2338,1,3,1.15089
54,2413,1,9,1.32552
54,2424,2,3,0.279503
54,2430,1,3,1.05669
54,2433,3,5,0.756672
54,2458,2,2,0.404515
54,2463,1,2,0.150605
54,2514,3,2,0.287566
54,2562,1,2,0.0638332
54,2563,4,2,0.156205
54,2581,1,2,0.153334
54,2633,1,2,0.314213
54,2789,12,3,1.32208
54,2804,2,2,0.0435739
54,2810,8,4,1.25013
54,2848,1,2,0.0850735
54,2862,1,3,0.0346105
54,2882,2,2,0.0762018
54,2954,1,2,0.188676
54,3016,1,3,0.648317
54,3116,8,2,0.81649
54,3126,2,3,0.99324
54,3129,2,2,0.481117
54,3149,1,2,0.100837
54,3154,10,5,7.41366
54,3171,2,6,0.846321
54,3195,1,3,0.531154
54,3213,2,2,0.307928
54,3235,1,3,0.754171
54,3259,1,2,0.339336
54,3297,1,3,0.601234
54,3302,1,2,0.550361
54,3430,3,3,1.68533
54,3518,9,2,1.10422
54,3608,1,2,0.120985
54,3609,1,2,1.81133
54,3859,2,3,0.599939
54,3902,3,3,0.268169
54,3930,1,12,1.50075
54,3939,8,2,1.99938
54,3973,2,3,0.434864
54,4019,3,2,0.376592
54,4024,3,7,2.06813
54,4039,1,5,0.336268
54,4047,1,2,0.224472
54,4102,1,3,0.47433
54,4126,1,4,2.95663
54,4145,3,5,1.64591
54,4208,2,4,2.85992
54,4254,1,6,0.622882
54,4262,1,10,1.04608
54,4271,10,2,2.64014
54,4278,1,2,0.981446
54,4286,1,8,1.27025
54,4341,1,5,0.364807
54,4348,1,2,0.100766
54,4355,1,2,0.165833
54,4358,2,2,0.865431
54,4392,1,3,0.472913
54,4425,1,4,0.616148
54,4427,3,3,0.2223
54,4496,2,2,0.552211
54,4507,2,4,1.66718
54,4519,2,4,0.736042
54,4523,2,2,0.694193
54,4536,2,2,0.121383
54,4577,1,2,0.170984
54,4633,2,2,0.788276
54,4636,4,2,0.592203
54,4678,1,3,0.563489
54,4687,1,3,0.146858
54,4691,3,3,0.125231
54,4714,3,4,0.485538
54,4737,8,2,0.896839
54,4792,4,3,0.305723
54,4848,10,4,3.17992
54,4851,2,9,2.56298
54,4923,1,3,0.322685
54,4932,1,2,0.672984
54,4969,1,3,0.685401
54,5026,2,3,1.48053
54,5117,1,2,0.364503
54,5118,1,4,0.907921
54,5128,1,2,0.151081
54,5166,1,6,0.91571
54,5212,1,3,0.357017
54,5281,1,4,1.17263
54,5309,11,3,1.45243
54,5382,10,3,4.90988
54,5452,2,2,0.157035
54,5484,7,5,6.88347
54,5524,3,2,0.203251
54,5544,1,2,0.219842
54,5567,5,4,1.1936
54,5662,1,2,1.65829
54,5709,1,2,0.0374423
54,5753,2,3,0.455053
54,5807,2,4,2.99799
54,5832,9,3,2.38321
54,5849,5,2,5.97668
54,5872,1,4,3.34788
54,5881,1,2,1.18166
54,5912,7,3,0.340565
54,5915,5,8,5.14611
54,5927,11,13,17.2602
54,5931,1,3,0.0944553
54,5983,1,3,0.999005
54,6084,1,3,0.237
54,6099,3,5,0.808936
54,6142,1,5,3.93973
54,6149,2,2,0.581781
54,6158,1,6,0.832732
54,6230,1,2,0.94131
54,6323,3,19,4.39055
54,6437,1,2,0.238447
54,6439,1,2,0.820438
54,6459,6,3,4.67167
54,6574,11,2,7.65066
54,6592,1,3,0.911112
54,6618,1,5,0.248504
54,6652,10,2,0.449722
54,6669,1,3,1.10596
54,6670,5,2,0.327254
54,6699,4,3,0.932969
54,6758,1,2,0.358564
54,6760,1,2,0.877459
54,6799,1,3,0.118636
54,6856,2,4,0.883167
54,6864,6,3,0.551557
54,6947,1,4,0.227295
54,6961,1,4,1.43925
54,6976,2,3,0.081082
54,6979,2,4,2.23458
54,6998,1,2,0.148328
54,7019,4,3,0.621321
54,7079,2,9,9.95829
54,7318,3,3,20.6051
54,7322,3,2,7.42858
54,7329,1,2,1.16138
54,7352,6,2,3.60468
54,7353,5,2,1.07253
54,7389,1,2,0.356267
54,7466,4,3,21.5218
54,7500,9,6,42.8498
54,7537,2,13,0.740782
54,7564,5,5,1.1202
54,7610,1,2,1.31507
54,7652,2,8,1.37529
54,7655,1,8,1.29854
54,7659,1,4,0.550983
54,7701,5,2,0.819052
54,7715,1,2,0.621285
54,7772,5,5,0.909543
54,7842,1,2,0.95911
54,7854,3,2,0.336291
54,7946,11,7,4.15461
54,7970,1,2,0.877651
54,8006,1,4,0.494515
54,8059,1,3,0.55965
54,8077,3,16,4.48772
54,8080,2,2,0.844701
54,8083,4,3,0.352864
54,8107,8,2,0.550736
54,8177,9,7,81.1711
54,8215,4,3,4.72196
54,8243,1,12,0.846868
54,8271,1,3,1.60966
54,8301,2,2,0.827714
54,8358,1,4,1.30748
54,8413,5,2,0.0998739
54,8491,1,3,0.760919
54,8541,2,6,2.82162
54,8543,4,2,0.415787
54,8646,10,4,0.61088
54,8742,7,2,3.22971
54,8835,1,2,3.9958
54,8842,1,11,1.8729
54,8857,1,8,1.12575
54,8859,1,9,1.31426
54,8951,3,4,1.22581
54,9061,3,2,0.0237885
54,9071,2,6,0.479481
54,9166,1,2,0.691202
54,9174,3,5,1.49745
54,9192,1,2,0.485975
54,9199,1,2,1.30507
54,9202,9,6,13.726
54,9219,3,3,0.212918
54,9262,2,5,0.619776
54,9263,1,3,0.914958
54,9408,1,5,1.60611
54,9423,1,3,1.30264
54,9479,3,5,2.82607
54,9492,1,2,1.22812
54,9512,1,2,2.08861
54,9515,10,10,34.6873
54,9524,2,2,0.258626
54,9563,2,5,0.619349
54,9578,10,7,1.88172
54,9608,3,2,1.02959
54,9616,7,2,1.33355
54,9618,10,3,0.990013
54,9619,2,2,0.456234
54,9635,1,2,0.554526
54,9646,4,5,0.451248
54,9728,2,2,2.05346
54,9765,11,3,3.12461
54,9887,11,3,3.47637
54,9891,1,3,0.655906
54,9896,3,2,1.42981
54,9907,1,4,0.972065
54,9932,1,4,0.406317
54,10004,2,2,0.928691
54,10006,2,2,0.416729
54,10032,1,2,0.130184
54,10064,4,3,1.5197
54,10099,2,2,1.00841
54,10131,1,6,1.86582
54,10150,4,2,0.476962
54,10207,10,3,4.50809
54,10238,10,2,2.22303
54,10247,1,5,1.51306
54,10258,1,2,1.11979
54,10332,3,2,0.252016
54,10342,1,3,0.121454
54,10345,1,5,0.391244
54,10346,1,5,0.320716
54,10356,2,6,1.95238
54,10359,3,4,3.20431
54,10378,10,2,0.747195
54,10428,8,2,1.42665
54,10447,1,2,0.366647
54,10517,1,4,0.43171
54,10611,3,2,0.111432
54,10651,10,5,8.6191
54,10670,1,2,0.33731
54,10735,2,2,0.10341
54,10757,2,4,0.589952
54,10762,4,2,2.02083
54,10816,2,2,0.151732
54,10877,4,4,0.984894
54,10888,3,2,0.147939
54,10896,2,3,0.726533
54,10917,2,3,0.984104
54,11049,2,7,1.55726
54,11099,2,2,0.356984
54,11189,1,2,0.0993262
54,11259,1,3,0.811906
54,11264,1,3,1.11948
54,11273,2,3,1.37572
54,11285,2,3,0.716956
54,11329,2,2,1.06232
54,11438,1,5,0.898329
54,11447,2,2,1.26867
54,11476,1,4,0.422438
54,11481,4,3,1.88159
54,11529,5,3,48.4695
54,11650,1,3,0.161705
54,11855,2,2,0.203528
54,11865,1,2,0.171026
54,11890,3,2,0.194053
54,11933,2,2,1.59128
54,11936,3,5,1.26546
54,11983,1,3,0.293317
54,12120,1,4,0.199696
54,12159,3,3,0.264468
54,12165,2,2,0.0943045
54,12186,2,3,0.261697
54,12257,6,3,0.709306
54,12387,2,3,1.24848
54,12388,2,4,1.57151
54,12422,2,2,1.14866
54,12499,1,2,0.0370363
54,12504,8,3,7.79408
54,12506,4,2,0.123507
54,12508,3,2,1.51738
54,12523,2,8,2.72159
54,12555,1,3,0.279765
54,12566,9,2,1.73181
54,12601,55,2,1.43794
54,12604,15,4,3.21595
54,12641,1,2,0.101895
54,12666,1,6,0.441711
54,12714,3,2,2.08836
54,12723,1,4,0.472366
54,12726,5,4,14.6359
54,12755,2,2,0.263269
54,12794,5,6,3.02511
54,12813,7,3,6.92998
54,12836,1,3,0.249555
54,12842,3,2,0.153963
54,12857,3,3,0.204044
54,12903,1,4,0.877166
54,12905,8,7,5.68461
54,12907,6,3,1.51184
54,12940,1,2,0.161457
54,12999,2,2,0.212856
54,13003,4,2,0.556066
54,13017,1,11,0.623625
54,13155,10,6,7.74005
54,13168,1,2,0.10231
54,13187,10,4,2.33868
54,13188,10,2,1.57062
54,13267,3,2,0.0941205
54,13311,3,2,0.167138
54,13336,2,2,1.07088
54,13339,1,2,0.0724764
54,13393,37,2,0.763182
54,13404,1,2,0.786006
54,13436,12,5,22.8845
54,13443,1,2,1.05518
54,13452,1,3,0.272858
54,13510,1,5,0.624519
54,13618,2,2,0.577042
54,13619,3,2,0.31482
54,13621,2,5,1.16968
54,13684,8,3,0.610088
54,13685,2,7,0.555485
54,13701,5,10,0.940126
54,13716,1,2,0.877188
54,13744,8,2,0.250206
54,13772,3,2,0.0714372
54,13804,8,4,4.13923
54,13814,3,4,1.07178
54,13837,1,5,0.339509
54,13853,3,2,0.865607
54,13855,2,2,0.41387
54,13864,2,2,0.604787
54,13875,2,3,1.34061
54,13892,10,5,11.9911
54,13947,4,9,0.76667
54,13958,1,2,0.326791
54,13999,2,3,0.771089
54,14035,1,2,0.600404
54,14062,7,3,45.7346
54,14082,1,2,1.32371
54,14126,1,3,1.34118
54,14130,1,3,0.272392
54,14149,3,8,0.784765
54,14156,4,11,1.49236
54,14174,8,2,0.872929
54,14179,3,6,5.36521
54,14183,1,4,0.247406
54,14204,1,2,0.451513
54,14235,4,2,1.12569
54,14239,9,2,1.94269
54,14280,2,2,0.576952
54,14334,7,3,0.938218
54,14342,3,3,3.1942
54,14378,4,3,0.702913
54,14408,4,2,0.161322
54,14411,2,9,1.32466
54,14429,1,2,0.130837
54,14451,5,5,2.95862
54,14454,2,3,0.21793
54,14493,2,2,0.451246
54,14513,12,3,3.20215
54,14544,8,3,12.386
54,14571,2,2,0.440156
54,14576,2,2,0.356972
54,14606,1,8,1.41335
54,14609,1,2,0.163938
54,14700,2,4,0.805594
54,14737,3,2,1.72411
54,14742,1,2,0.514892
54,14752,1,2,0.133925
54,14771,3,2,0.432729
54,14795,55,3,1.49572
54,14826,1,2,1.53229
54,14900,3,4,0.628829
54,14909,1,3,1.39365
54,14916,2,3,0.543427
54,14959,3,3,0.819927
54,14990,4,3,0.572822
54,14993,4,3,0.449335
54,15006,6,3,7.57792
54,15024,3,5,0.562796
54,15033,1,3,0.130988
54,15035,1,2,0.187718
54,15041,5,5,2.5912
54,15042,1,3,0.289789
54,15109,1,2,1.12014
54,15239,1,3,0.325609
54,15251,9,3,1.16337
54,15252,1,11,0.671704
54,15253,7,3,3.82458
54,15254,1,4,0.639391
54,15299,2,2,0.595056
54,15315,1,2,1.01656
54,15394,55,3,2.18893
54,15474,1,2,0.0792835
54,15484,2,3,3.17415
54,15498,3,3,1.7033
54,15569,3,3,0.940554
54,15588,4,9,0.189422
54,15604,5,3,4.14272
54,15619,2,2,0.285572
54,15677,1,3,1.10937
54,15710,2,3,2.54597
54,15720,3,3,1.60314
54,15732,6,4,0.997199
54,15738,2,2,0.550343
54,15739,1,2,0.320465
54,15742,1,4,0.145747
54,15748,1,2,0.980525
54,15752,4,2,0.386663
54,15759,6,2,0.514666
54,15769,2,2,3.38158
54,15773,3,2,0.643651
54,15834,8,2,0.107279
54,15837,1,2,0.182542
54,15845,3,2,0.143352
54,15854,1,2,0.349062
54,15863,3,4,0.426798
54,15872,1,4,1.69945
54,15883,1,2,0.160569
54,15915,2,4,1.2031
54,15935,2,2,0.177493
54,15976,1,2,0.173196
54,15989,2,2,0.412434
54,16036,4,2,2.41961
54,16084,1,5,0.665269
54,16122,10,2,0.987134
54,16123,9,2,1.97121
54,16124,2,7,0.179549
54,16158,3,4,0.179086
54,16159,8,2,0.497181
54,16161,3,8,0.38825
54,16164,3,7,0.265209
54,16173,1,2,0.158109
54,16175,3,4,0.0884602
54,16181,5,13,3.47036
54,16216,10,3,13.7212
54,16247,9,3,7.49578
54,16275,2,2,0.357582
54,16286,9,2,2.66044
54,16302,11,2,3.7665
54,16334,1,3,2.45032
54,16356,9,2,4.87195
54,16365,1,6,1.01614
54,16368,1,7,0.272318
54,16371,2,4,0.189915
54,16382,5,3,0.188236
54,16403,6,5,34.2247
54,16450,2,3,0.514565
54,16505,4,5,0.37054
54,16506,3,4,0.209091
54,16510,4,2,0.292192
54,16568,1,2,0.244832
54,16600,1,7,0.756591
54,16608,8,3,0.134336
54,16612,4,2,0.0524216
54,16627,1,3,0.199989
54,16642,1,5,0.967378
54,16733,3,10,2.60949
54,16739,1,2,0.151231
54,16762,3,2,0.657188
54,16766,3,2,1.98226
54,16769,2,3,0.583618
54,16792,3,2,0.474069
54,16808,2,3,0.378834
54,16876,3,12,1.18739
54,16892,7,2,1.20309
54,16975,3,2,0.631992
54,16992,1,2,0.103891
54,17029,11,2,0.217
54,17035,1,2,0.176842
54,17038,1,4,0.641836
54,17068,1,2,0.352882
54,17082,1,2,0.373161
54,17120,5,3,0.625182
54,17131,1,4,1.64568
54,17138,3,3,1.70967
54,17142,1,2,0.368873
54,17165,7,2,1.61182
54,17182,1,3,0.951905
54,17209,8,2,0.228328
54,17215,3,3,0.0437944
54,17274,1,2,0.964706
54,17299,2,2,0.402229
54,17308,1,2,0.128549
54,17336,4,3,0.929018
54,17346,1,3,0.647704
54,17390,2,2,0.18681
54,17422,4,6,0.604336
54,17433,1,5,0.385215
54,17453,1,2,1.2403
54,17459,2,3,0.885176
54,17520,1,2,0.310401
54,17644,2,2,0.118249
54,17673,1,5,0.717865
54,17682,2,7,2.36696
54,17715,4,2,1.93329
54,17725,1,3,0.328426
54,17732,4,3,6.88664
54,17749,1,2,0.14658
54,17785,1,4,0.874016
54,17818,1,2,0.133104
54,17844,2,3,0.202712
54,17864,1,2,0.0988553
54,17919,3,7,0.91687
54,17921,2,5,0.462932
54,17991,55,5,6.8113
54,17992,1,4,0.838654
54,18008,2,2,0.171274
54,18020,1,3,0.166888
54,18024,1,4,1.57969
54,18025,2,3,0.883075
54,18026,1,2,0.738748
54,18058,2,2,0.259505
54,18082,3,4,1.54001
54,18092,1,2,0.349462
54,18147,1,2,1.30713
54,18193,11,3,2.17191
54,18214,10,2,1.03961
54,18240,8,2,1.86458
54,18285,3,2,0.322428
54,18344,1,2,1.28197
54,18423,1,2,0.218216
54,18450,3,3,1.01665
54,18457,4,5,1.28339
54,18572,5,6,1.12686
54,18608,1,5,0.369778
54,18636,1,5,2.4655
54,18695,2,3,2.12667
54,18702,1,4,3.8911
54,18725,11,2,0.402447
54,18817,3,2,0.541207
54,18833,4,2,0.146628
54,18865,1,2,0.715907
54,18866,2,3,0.556612
54,18876,1,2,1.11688
54,18935,3,3,0.318135
54,18942,5,7,2.22632
54,18944,3,6,0.423449
54,18946,3,4,0.357712
54,18947,2,2,0.0866005
54,18951,1,3,0.37429
54,19084,4,3,0.317001
54,19094,9,5,0.728294
54,19102,4,2,0.395847
54,19111,9,6,4.03771
54,19128,5,3,1.46013
54,19144,2,2,1.2541
54,19145,1,6,0.884801
54,19161,1,2,1.56509
54,19170,2,5,0.417706
54,19245,1,6,0.940087
54,19293,4,2,0.599444
54,19298,9,4,11.5458
54,19313,1,2,0.499692
54,19322,2,4,1.10332
54,19324,6,2,1.00848
54,19352,2,2,1.10015
54,19364,2,2,0.66105
54,19390,2,2,0.204406
54,19417,1,2,1.52756
54,19422,3,10,0.636779
54,19470,1,2,0.527886
54,19478,1,4,0.617947
54,19486,1,2,1.19384
54,19506,9,5,8.87607
54,19532,2,2,0.496794
54,19576,2,6,0.761932
54,19591,3,2,0.170336
54,19595,1,2,0.768265
54,19605,2,11,1.88887
54,19618,4,3,1.21271
54,19624,1,2,0.323472
54,19626,1,2,0.278262
54,19631,1,9,0.672958
54,19660,6,2,0.635983
54,19702,3,4,0.657009
54,19703,2,6,2.09482
54,19710,1,2,1.43255
54,19728,2,2,0.171432
54,19730,1,2,1.39713
54,19787,10,3,2.89253
54,19805,1,2,0.274882
54,19831,2,5,3.78462
54,19873,3,2,0.751489
54,19917,3,2,0.954396
54,19926,1,2,0.394784
54,19979,2,3,1.49483
54,19984,8,2,18.1662
