time,trunk_id,jam_duration,tree_size,tree_cost
102,2308,1,3,0.318316
102,2355,1,2,0.341498
102,2408,1,22,1.78841
102,2410,6,3,0.315082
102,2413,4,4,0.689096
102,2414,2,3,0.914905
102,2463,2,2,0.176854
102,2566,1,2,0.135802
102,2658,3,4,0.620788
102,2701,3,3,0.408431
102,2702,1,9,1.2309
102,2764,1,6,2.60141
102,2765,1,7,1.06977
102,2900,2,4,1.98725
102,2909,5,2,1.62645
102,2942,2,2,0.141439
102,2948,2,5,1.16351
102,2995,1,2,0.992232
102,3004,2,3,0.866006
102,3036,2,2,0.878655
102,3121,2,2,0.975004
102,3130,1,2,0.529609
102,3149,1,3,0.314365
102,3162,1,5,2.17239
102,3166,2,2,0.693773
102,3167,2,3,0.470253
102,3205,5,4,0.448942
102,3208,1,3,0.744239
102,3214,1,2,0.0487044
102,3219,2,7,0.762578
102,3375,3,3,0.32224
102,3396,2,2,0.104704
102,3407,1,3,0.752981
102,3430,3,2,0.0236245
102,3482,2,2,0.268264
102,3489,1,2,0.380046
102,3499,2,7,0.545285
102,3592,4,3,1.93596
102,3638,1,2,0.432486
102,3658,1,4,0.150601
102,3687,1,4,1.02368
102,3720,3,2,0.418921
102,3733,1,2,0.138808
102,3754,2,2,0.369002
102,3856,4,2,4.21069
102,3859,1,2,0.176283
102,3924,4,6,4.49304
102,3925,4,2,4.82853
102,3930,4,10,6.62465
102,3933,3,8,1.38007
102,3960,3,2,1.21183
102,4038,2,3,1.46585
102,4049,2,2,0.105999
102,4062,2,3,0.221087
102,4063,1,2,0.250539
102,4136,3,2,0.470299
102,4145,19,2,2.76192
102,4190,3,2,1.79016
102,4280,1,2,0.0954534
102,4281,3,4,1.90978
102,4288,7,2,6.17835
102,4358,1,3,0.445955
102,4442,1,2,0.337568
102,4444,1,2,0.104827
102,4453,2,5,0.458162
102,4483,2,6,5.26428
102,4488,6,3,6.27373
102,4520,4,22,9.34356
102,4529,1,3,0.468163
102,4541,1,2,0.584488
102,4576,1,3,1.01036
102,4593,1,2,2.10591
102,4659,1,2,0.302507
102,4667,3,3,0.521304
102,4698,6,4,8.17024
102,4701,1,2,1.38356
102,4703,1,2,0.122221
102,4717,2,2,0.650506
102,4727,1,2,0.169939
102,4747,2,2,1.5951
102,4862,1,2,0.46126
102,4863,2,2,0.421963
102,4877,6,2,0.524059
102,4881,1,2,0.400684
102,4911,11,2,0.351595
102,4915,1,4,8.8851
102,4931,1,2,0.304099
102,5038,2,5,2.5756
102,5106,2,5,0.197462
102,5123,2,2,0.975847
102,5196,1,2,0.0992301
102,5216,1,2,0.0751826
102,5241,5,2,0.575504
102,5304,1,2,0.192111
102,5423,2,2,13.7247
102,5433,1,2,0.21228
102,5442,2,2,0.0959852
102,5454,4,2,2.54193
102,5460,3,2,1.16629
102,5495,9,2,0.371631
102,5519,1,3,0.151149
102,5578,4,8,5.25829
102,5596,7,3,0.119295
102,5600,1,5,0.905937
102,5641,1,3,1.17996
102,5652,1,2,5.9693
102,5699,3,4,1.50753
102,5821,1,22,1.65603
102,5924,1,5,1.67911
102,5968,1,2,0.172795
102,5983,2,3,1.16115
102,5989,3,4,7.48318
102,6027,1,3,0.824726
102,6061,1,2,0.0663274
102,6070,1,25,2.49191
102,6094,2,2,0.532369
102,6120,1,6,0.355824
102,6153,1,2,0.245432
102,6162,1,2,0.506699
102,6210,7,2,0.718087
102,6216,1,3,0.200322
102,6259,3,5,0.48133
102,6269,2,3,0.492605
102,6271,2,4,0.203851
102,6299,1,5,0.270342
102,6302,1,14,1.5359
102,6323,1,6,0.318745
102,6335,3,2,0.657876
102,6366,1,3,0.268431
102,6439,1,2,0.536156
102,6491,3,3,0.166807
102,6564,2,3,0.403116
102,6598,4,5,2.00901
102,6631,6,3,0.866032
102,6642,2,2,0.0857406
102,6676,1,3,1.32259
102,6698,1,2,0.451521
102,6756,1,2,0.209936
102,6805,2,2,0.435001
102,6914,4,3,3.59265
102,6966,1,7,1.11602
102,6968,4,2,0.490325
102,6970,2,2,1.56234
102,6971,3,2,2.14741
102,6973,5,4,0.931136
102,6979,2,3,0.82318
102,6982,6,2,1.09015
102,6994,1,5,0.56081
102,6996,3,8,1.00173
102,6999,3,17,3.64948
102,7008,1,2,0.375687
102,7068,2,5,1.2957
102,7113,1,2,0.0748615
102,7132,3,2,0.27641
102,7224,18,2,1.15439
102,7263,1,7,1.28988
102,7308,1,2,0.609624
102,7353,3,3,1.49133
102,7354,1,2,1.04466
102,7365,3,4,2.94169
102,7453,2,3,5.05627
102,7456,1,3,1.83569
102,7502,4,5,53.794
102,7509,2,4,1.06255
102,7564,2,5,1.3887
102,7575,2,2,0.420885
102,7609,1,3,0.147304
102,7682,2,2,0.596771
102,7699,8,2,1.0517
102,7731,16,3,0.313272
102,7749,4,5,2.89054
102,7780,1,4,0.523478
102,7813,1,4,0.730681
102,7841,4,4,1.77535
102,7844,3,6,4.06967
102,7923,4,8,1.08799
102,7946,16,3,1.51776
102,7995,2,2,0.303382
102,8003,1,2,0.678193
102,8004,1,4,0.610096
102,8103,3,3,0.665556
102,8120,2,2,0.452575
102,8200,2,3,0.423057
102,8306,1,3,0.854186
102,8319,2,5,1.01286
102,8448,4,2,0.677213
102,8485,6,7,7.36831
102,8500,6,4,4.90025
102,8575,1,2,0.227815
102,8582,3,2,0.702566
102,8594,1,3,0.55681
102,8638,21,2,1.55545
102,8646,3,3,0.502937
102,8673,2,2,0.140817
102,8691,1,4,0.312576
102,8705,1,5,0.980356
102,8742,6,3,1.67889
102,8746,5,5,3.88897
102,8758,1,9,0.655381
102,8790,5,2,0.3505
102,8792,5,3,0.822501
102,8941,1,3,0.987445
102,8949,2,8,0.725284
102,8991,1,2,0.0845344
102,9058,1,2,0.435513
102,9080,3,2,0.0281863
102,9180,1,2,0.248202
102,9185,1,3,1.10361
102,9188,5,2,0.720623
102,9192,1,5,1.7071
102,9201,1,6,2.31796
102,9214,4,4,1.04625
102,9217,1,5,1.19135
102,9231,3,5,0.71581
102,9244,5,2,0.120936
102,9245,4,9,1.54805
102,9353,1,7,2.30419
102,9364,8,5,50.1526
102,9377,8,3,3.70156
102,9387,1,3,0.161944
102,9448,2,2,0.447936
102,9567,1,5,0.021606
102,9618,3,4,0.604163
102,9632,1,4,1.88179
102,9657,3,2,1.42598
102,9740,2,2,0.474444
102,9746,1,2,0.677192
102,9756,1,2,1.54761
102,9759,1,5,0.379724
102,9765,11,6,5.71642
102,9911,4,5,1.81366
102,9920,1,2,0.325356
102,9939,3,2,0.220543
102,9947,1,14,2.53281
102,9963,1,3,0.422069
102,9996,1,2,0.283154
102,10048,1,4,0.524644
102,10059,1,2,0.264258
102,10098,2,4,1.33092
102,10182,2,2,0.800189
102,10195,1,2,0.856673
102,10221,1,3,0.499583
102,10223,2,2,0.645198
102,10233,4,5,4.84586
102,10237,3,2,1.09654
102,10240,3,2,0.517261
102,10247,1,3,0.35795
102,10260,2,2,8.3017
102,10337,3,4,0.520988
102,10339,2,7,1.04163
102,10342,3,2,0.172702
102,10358,10,2,0.265252
102,10419,2,4,1.79278
102,10442,2,3,0.448564
102,10498,2,2,0.325755
102,10585,1,2,0.182187
102,10630,3,2,0.373723
102,10639,2,2,0.332467
102,10791,1,3,0.342123
102,10866,1,2,0.79924
102,11056,3,8,1.89001
102,11272,1,3,0.683183
102,11288,2,7,1.15631
102,11312,2,8,2.03926
102,11315,2,9,2.86092
102,11332,6,2,0.414372
102,11336,25,2,0.589903
102,11352,2,3,1.07599
102,11389,1,2,33.0655
102,11445,1,3,0.644888
102,11448,3,2,0.888308
102,11474,1,2,0.428509
102,11485,2,2,0.603372
102,11632,2,4,1.42923
102,11715,3,3,3.53854
102,11767,1,3,1.0387
102,11784,1,2,0.709288
102,11785,6,7,4.39496
102,11792,1,7,0.516201
102,11793,2,7,0.890762
102,11796,1,4,2.60216
102,11839,1,2,0.0890106
102,11871,2,2,0.150005
102,11881,1,2,0.092308
102,11888,2,2,1.04298
102,11891,4,8,2.00901
102,11932,2,12,1.7971
102,11993,2,6,1.00298
102,12037,2,3,0.372602
102,12045,1,2,0.621907
102,12083,1,3,0.255841
102,12097,5,6,1.34273
102,12111,2,4,1.66416
102,12120,2,2,0.0473356
102,12140,1,6,0.789091
102,12145,4,3,3.65326
102,12158,1,9,0.41669
102,12159,1,2,0.14691
102,12163,2,5,0.955781
102,12186,2,7,1.96241
102,12200,4,2,0.045249
102,12210,1,5,1.59221
102,12214,3,9,1.33593
102,12218,2,8,5.94718
102,12224,3,7,2.18177
102,12230,2,4,0.710406
102,12235,3,2,0.133427
102,12271,2,5,0.683239
102,12282,1,2,0.341122
102,12312,2,4,1.8452
102,12313,2,6,1.20884
102,12316,8,12,4.9146
102,12317,9,2,4.13509
102,12319,5,10,4.46187
102,12372,2,2,0.245486
102,12407,8,5,3.46626
102,12412,1,2,0.819642
102,12425,58,2,0.852496
102,12446,3,6,0.517973
102,12449,8,8,2.64827
102,12453,2,2,0.0550057
102,12484,3,2,0.102002
102,12504,20,2,3.82727
102,12520,3,4,0.330537
102,12528,1,2,0.591548
102,12550,1,3,0.467916
102,12566,19,2,3.11461
102,12616,1,4,2.21604
102,12638,4,3,0.263932
102,12639,1,3,0.0765074
102,12646,1,3,0.120263
102,12660,2,2,0.211854
102,12679,10,5,18.8975
102,12709,4,9,5.01375
102,12712,5,4,1.35354
102,12714,7,8,7.81224
102,12716,2,3,1.84113
102,12723,4,2,0.201392
102,12741,2,4,1.54659
102,12749,3,5,6.55955
102,12771,1,2,0.0399151
102,12803,1,7,1.8685
102,12809,9,3,1.23937
102,12811,2,3,0.211817
102,12907,2,2,0.244448
102,13022,1,2,0.45473
102,13048,16,3,16.9861
102,13098,1,6,3.16386
102,13158,3,2,0.358921
102,13212,2,4,0.372939
102,13219,5,2,0.784831
102,13234,3,5,2.00163
102,13245,3,2,2.31999
102,13249,1,2,0.109859
102,13258,3,4,1.20305
102,13267,4,5,0.425173
102,13270,1,2,0.383069
102,13273,7,2,0.368518
102,13288,3,5,38.5348
102,13292,2,14,4.80074
102,13316,1,2,0.0615753
102,13372,3,5,4.53051
102,13416,2,4,0.37286
102,13436,3,2,11.9913
102,13455,1,2,0.545248
102,13461,2,3,0.127137
102,13475,2,2,0.133283
102,13491,2,4,0.465032
102,13504,2,3,0.12943
102,13532,3,2,0.230244
102,13534,4,2,0.596139
102,13551,10,3,0.779082
102,13646,1,10,2.23024
102,13647,4,2,0.638584
102,13671,2,3,0.293121
102,13675,1,6,0.387654
102,13687,2,2,0.401388
102,13690,1,3,0.630353
102,13711,1,6,2.87076
102,13712,3,2,1.20169
102,13741,2,2,0.183435
102,13760,2,2,0.179556
102,13766,1,4,0.585999
102,13786,12,2,0.404798
102,13808,1,2,0.284448
102,13837,5,4,1.6287
102,13855,3,6,1.9212
102,13857,3,2,1.75277
102,13876,15,2,0.503925
102,13881,1,2,0.553332
102,13884,1,2,0.432517
102,13885,2,2,3.93093
102,13900,4,7,1.76783
102,13908,6,9,6.27339
102,13985,12,2,6.12212
102,13998,2,5,0.715467
102,14005,1,2,0.113552
102,14016,1,5,0.227348
102,14044,2,5,2.17789
102,14085,1,3,0.266831
102,14133,2,2,0.393422
102,14136,1,3,1.5026
102,14151,2,4,0.50966
102,14165,3,3,0.931722
102,14178,4,5,0.545163
102,14209,2,2,2.00306
102,14211,1,3,0.571061
102,14227,1,3,0.735027
102,14230,3,7,42.6386
102,14235,3,2,1.04651
102,14251,1,5,0.604386
102,14254,2,2,2.56819
102,14266,1,2,0.267909
102,14297,3,7,0.573567
102,14309,1,2,0.102671
102,14339,1,4,0.93442
102,14342,3,2,0.712884
102,14369,2,2,0.345476
102,14370,6,4,1.09902
102,14383,3,3,1.093
102,14390,2,3,0.93495
102,14490,2,3,1.48515
102,14516,1,2,0.770357
102,14522,1,3,0.756161
102,14530,1,2,0.675324
102,14552,3,9,6.74405
102,14561,1,16,0.799835
102,14595,2,5,1.34976
102,14629,1,3,0.406026
102,14645,5,13,4.59587
102,14647,2,3,0.873915
102,14660,2,5,1.54325
102,14664,6,4,0.34996
102,14759,1,4,0.377179
102,14772,4,2,0.621281
102,14785,5,5,0.879296
102,14790,3,13,0.521413
102,14793,2,4,0.276311
102,14801,2,7,1.66421
102,14824,1,2,0.218468
102,14828,1,2,0.351761
102,14830,1,2,0.155069
102,14839,8,4,24.2715
102,14850,5,18,5.46093
102,14904,2,2,0.625139
102,14957,2,8,3.01087
102,14961,1,5,0.368655
102,14976,2,2,0.353911
102,14991,2,4,2.38858
102,14992,17,5,6.02263
102,15001,18,2,4.958
102,15023,6,2,0.131594
102,15026,5,2,0.128973
102,15027,1,7,0.560976
102,15035,1,2,0.111523
102,15047,7,4,3.94208
102,15127,2,5,0.696124
102,15129,4,2,0.0893908
102,15153,1,2,0.188748
102,15188,3,2,2.11865
102,15229,2,2,1.45961
102,15233,3,3,0.282814
102,15241,1,2,0.757429
102,15264,3,3,0.586411
102,15267,1,2,0.240779
102,15276,2,3,1.44927
102,15394,103,5,3.8149
102,15437,1,2,0.648795
102,15439,2,13,2.26756
102,15473,6,2,1.3943
102,15478,8,2,0.385942
102,15480,3,5,1.72579
102,15481,10,3,0.848339
102,15499,1,3,1.77128
102,15508,1,3,0.342176
102,15604,3,4,1.09849
102,15617,1,2,0.102288
102,15642,1,6,1.7436
102,15663,4,4,0.884045
102,15664,9,3,1.10353
102,15666,3,4,1.10482
102,15670,2,2,0.22503
102,15675,1,2,0.15228
102,15708,1,3,0.264788
102,15738,1,2,0.543039
102,15744,2,3,0.480546
102,15754,2,5,0.862814
102,15762,1,9,0.73516
102,15813,2,4,1.24945
102,15842,2,4,0.597327
102,15852,2,3,0.265697
102,15869,1,2,0.328524
102,15894,6,2,5.39374
102,15905,8,7,49.3848
102,15907,2,2,1.12836
102,15916,1,4,0.86005
102,15932,3,14,1.64586
102,15967,1,2,0.47948
102,15977,4,2,0.256189
102,15978,1,2,0.180824
102,15984,5,2,0.491984
102,15989,3,6,1.23088
102,16047,1,19,3.0672
102,16104,1,3,1.18694
102,16109,2,5,1.35181
102,16151,3,3,0.433342
102,16167,9,2,0.19676
102,16168,3,2,0.186489
102,16185,5,3,0.817043
102,16197,3,3,0.79234
102,16231,2,2,0.829731
102,16247,3,10,3.42722
102,16251,2,3,1.14082
102,16258,2,3,0.889765
102,16273,2,7,6.30487
102,16274,4,5,5.18839
102,16277,8,2,0.418912
102,16352,3,12,3.29524
102,16356,18,2,0.876368
102,16367,3,3,0.174448
102,16387,1,2,0.0949059
102,16391,17,2,0.950471
102,16435,1,4,0.615233
102,16472,3,10,0.76046
102,16504,2,4,0.472942
102,16507,4,3,1.15202
102,16510,3,4,0.339292
102,16512,2,8,2.21329
102,16536,3,4,0.965071
102,16561,1,17,1.02949
102,16562,3,7,1.42061
102,16566,4,3,1.80019
102,16624,6,2,1.04452
102,16626,3,2,0.148193
102,16627,2,2,0.338767
102,16638,1,2,0.209031
102,16659,1,2,1.04941
102,16682,3,4,0.37975
102,16706,1,3,1.62238
102,16714,4,4,5.43021
102,16740,1,2,0.105427
102,16748,15,2,3.22102
102,16750,3,6,0.488632
102,16755,1,4,3.70562
102,16766,2,2,0.443672
102,16769,1,3,0.43919
102,16771,1,3,0.0940093
102,16793,3,4,0.810745
102,16800,1,2,0.848299
102,16843,2,3,1.0644
102,16876,2,17,2.17032
102,16882,3,2,0.390994
102,16914,3,4,0.38926
102,16937,2,3,0.418819
102,16944,2,8,1.72427
102,16945,2,2,0.193129
102,16949,3,2,0.0717274
102,16953,2,6,1.01311
102,16965,2,2,0.0556373
102,16967,2,2,0.911325
102,16969,1,2,0.202288
102,16984,4,3,1.12765
102,16992,1,2,0.138358
102,17002,4,5,3.13229
102,17028,24,3,0.495562
102,17038,1,3,0.845064
102,17073,1,5,0.535174
102,17108,3,3,0.3252
102,17129,1,2,0.234926
102,17142,3,2,0.162705
102,17171,1,2,1.00523
102,17198,4,2,2.79757
102,17208,2,2,0.132066
102,17219,8,6,0.687368
102,17220,1,2,0.0729581
102,17277,5,5,1.64732
102,17291,2,5,0.624314
102,17294,3,4,0.586351
102,17299,3,8,1.23075
102,17300,2,6,1.15883
102,17327,1,5,0.877989
102,17349,4,2,1.08895
102,17351,1,10,0.629032
102,17372,3,2,0.482784
102,17379,2,3,0.213084
102,17383,1,3,0.289027
102,17398,5,4,7.41188
102,17408,4,3,8.68287
102,17419,1,2,0.546856
102,17421,3,4,0.863524
102,17430,10,2,6.51419
102,17445,1,3,0.690074
102,17470,4,6,3.12349
102,17526,2,4,1.0851
102,17534,10,3,2.69801
102,17546,1,2,0.0629328
102,17564,3,3,1.67311
102,17588,3,2,0.23215
102,17606,2,2,0.0996835
102,17630,5,5,1.51905
102,17669,1,2,0.895427
102,17685,3,2,0.796141
102,17710,4,2,0.257814
102,17718,1,3,0.454081
102,17723,3,13,1.93051
102,17752,2,2,2.13471
102,17775,6,5,2.11588
102,17778,1,2,0.180789
102,17779,1,3,0.391013
102,17784,4,2,0.632769
102,17814,3,16,1.19966
102,17827,3,14,1.14128
102,17849,4,2,0.736064
102,17853,2,2,0.506175
102,17897,1,2,0.383829
102,17919,6,2,0.576116
102,17942,2,2,0.388389
102,17974,2,2,0.433498
102,17976,1,2,2.37049
102,17991,103,13,13.033
102,17992,3,6,0.864314
102,18009,3,4,1.6932
102,18026,3,15,1.38461
102,18033,1,2,0.717729
102,18054,3,2,0.203034
102,18073,1,5,0.581204
102,18121,2,4,1.05351
102,18134,20,3,37.4348
102,18148,6,4,2.24892
102,18157,1,2,0.874597
102,18167,1,2,0.795846
102,18188,1,2,0.594064
102,18189,5,2,2.32268
102,18194,2,2,1.38826
102,18200,1,5,0.522953
102,18209,1,5,2.42623
102,18277,3,12,0.849239
102,18286,5,2,0.0410999
102,18302,7,2,15.8262
102,18310,2,2,0.250056
102,18311,65,2,1.32963
102,18345,1,3,0.503165
102,18463,2,3,0.205512
102,18466,3,4,1.35482
102,18476,2,3,0.194963
102,18479,2,3,0.0862205
102,18521,1,2,0.820359
102,18527,1,2,0.382686
102,18588,1,2,0.860754
102,18592,2,2,0.365861
102,18639,1,3,0.325269
102,18651,3,5,1.55368
102,18657,1,2,0.93564
102,18681,2,9,1.16654
102,18687,3,3,0.729309
102,18698,2,3,3.25408
102,18702,2,2,2.35716
102,18713,3,2,0.462989
102,18734,11,2,0.712016
102,18741,17,3,21.1368
102,18773,9,5,0.616634
102,18782,1,3,0.401822
102,18799,3,3,1.09541
102,18802,1,2,3.25936
102,18825,1,2,0.0603505
102,18838,1,2,0.354754
102,18852,1,6,0.65166
102,18904,1,2,0.329188
102,18933,3,3,0.716906
102,18935,2,3,0.377777
102,18977,4,3,0.20354
102,18984,1,11,0.547159
102,19034,3,3,0.767797
102,19035,4,2,0.690051
102,19067,3,2,0.0360745
102,19073,1,2,0.134418
102,19077,5,11,2.02255
102,19094,3,22,2.00133
102,19095,1,3,0.0954101
102,19128,5,2,0.386216
102,19141,1,2,0.242911
102,19147,2,5,0.811588
102,19157,1,5,1.10017
102,19166,1,2,0.842209
102,19180,3,6,1.33233
102,19214,1,2,0.436295
102,19220,3,2,0.0639217
102,19224,2,2,0.630024
102,19234,1,3,0.490105
102,19243,1,9,1.00796
102,19251,1,2,0.384506
102,19267,1,4,0.745663
102,19272,1,2,0.461852
102,19285,7,13,13.3059
102,19293,4,3,2.03569
102,19301,2,2,0.864086
102,19314,1,2,0.686581
102,19325,4,2,2.21491
102,19373,1,14,0.643452
102,19386,3,3,0.422438
102,19387,2,4,0.716521
102,19433,1,6,2.53751
102,19456,4,2,0.455896
102,19460,11,2,0.267568
102,19461,5,4,0.561746
102,19466,1,3,0.257158
102,19484,3,6,0.830265
102,19507,2,3,1.06394
102,19515,2,3,19.9302
102,19529,1,2,0.338426
102,19552,1,2,0.789967
102,19565,4,2,0.13646
102,19572,1,7,0.769463
102,19614,2,4,1.20607
102,19656,1,4,1.91016
102,19659,4,4,0.617146
102,19725,1,2,0.122403
102,19727,6,2,0.69218
102,19728,2,2,0.121343
102,19733,1,2,0.355925
102,19748,3,2,1.15297
102,19795,2,3,2.00494
102,19816,1,4,0.370142
102,19818,2,3,1.87161
102,19829,9,10,10.4216
102,19854,6,2,0.461918
102,19856,2,2,0.370953
102,19859,4,8,16.3514
102,19878,1,2,0.253727
102,19889,2,4,1.33963
102,19891,6,5,2.81928
102,19906,1,6,1.42208
102,19919,1,6,0.764748
102,19949,4,3,0.817274
102,19964,3,3,1.01001
102,19972,1,3,1.12468
102,19984,7,5,40.1478
102,19990,2,2,0.634079
102,20006,2,4,1.05277
102,20037,1,2,0.514313
102,20042,1,4,0.281129
102,20067,3,2,0.269287
102,20079,3,4,1.02485
102,20082,1,2,0.214709
102,20114,12,2,10.2134
102,20115,5,20,42.1057
102,20142,2,4,0.715527
102,20163,1,2,0.221094
102,20208,2,6,1.21416
102,20281,3,2,0.504197
102,20283,1,2,0.331478
102,20301,1,2,0.475193
102,20303,10,8,6.95515
102,20318,3,2,0.314733
102,20386,2,3,2.00101
102,20387,1,2,0.679019
102,20400,2,5,0.917463
102,20402,3,5,0.765248
102,20412,3,4,0.887983
102,20417,1,2,0.928842
102,20461,3,2,0.142549
102,20537,9,2,1.21739
102,20541,5,2,0.100975
102,20572,2,3,2.28367
102,20575,3,2,0.878561
102,20583,8,2,6.2051
102,20614,1,2,0.199741
102,20667,2,4,0.312741
102,20678,3,3,0.70598
102,20702,4,5,2.33867
102,20703,1,5,1.62781
102,20705,1,2,0.325672
102,20734,2,4,1.13487
102,20736,1,2,0.780204
102,20757,1,3,1.34645
102,20771,1,2,0.415792
102,20799,1,2,0.472093
102,20817,1,3,3.03101
102,20819,2,5,1.51255
102,20846,2,4,2.44687
102,20869,5,6,0.403126
102,20881,3,3,0.610252
102,20882,3,4,1.52731
102,20906,7,3,0.822251
102,20912,4,5,1.29883
102,20922,2,31,5.23582
102,20928,1,3,0.817515
102,20935,13,6,7.4011
102,20938,1,5,1.6423
102,20958,3,3,1.14382
102,20960,8,3,1.02135
102,20966,3,2,0.680482
102,20973,2,5,0.784864
102,20981,4,7,1.13405
102,20989,4,4,1.08846
102,21029,2,3,0.913687
102,21038,1,6,0.433421
102,21040,6,2,0.718808
102,21077,4,3,0.334178
102,21087,3,3,1.75096
102,21101,1,2,2.504
102,21107,3,2,1.3233
102,21110,2,6,0.376674
102,21111,3,3,1.71556
102,21113,1,2,0.327456
102,21142,3,4,1.14704
102,21152,3,2,0.687979
102,21156,1,2,0.0390555
102,21173,1,5,1.04973
102,21220,4,5,0.684574
102,21263,1,2,0.227304
102,21273,2,2,0.757853
102,21277,1,4,0.779189
102,21279,3,4,0.729369
102,21306,5,2,1.56579
102,21339,3,2,0.464653
102,21350,14,8,8.14532
102,21359,2,5,0.805664
102,21375,2,15,2.31203
102,21394,1,6,0.595638
102,21404,10,2,1.04688
102,21412,3,2,0.153275
102,21424,3,7,1.7855
102,21446,1,2,2.36143
102,21450,1,2,1.42353
102,21458,1,2,0.225982
102,21466,4,3,0.166542
102,21476,2,3,0.620548
102,21491,5,6,2.63034
102,21502,1,4,0.713256
102,21532,3,7,0.642203
102,21534,4,8,6.59778
102,21546,1,2,0.0796252
102,21576,2,5,1.09585
102,21581,1,2,0.10569
102,21611,1,2,0.299206
102,21666,4,2,0.469749
102,21673,6,3,1.22019
102,21698,1,3,3.78716
102,21705,5,32,5.79631
102,21720,2,2,1.83565
102,21722,1,2,0.260454
102,21734,2,6,32.9239
102,21753,2,3,0.452119
102,21793,13,2,2.02592
102,21819,9,2,0.744659
102,21835,3,4,0.646686
102,21839,2,4,0.499079
102,21873,1,4,0.846139
102,21877,3,4,0.35478
102,21899,1,2,2.0108
102,21923,2,3,0.576743
102,21926,6,2,0.614209
102,21928,1,3,0.209963
102,21965,7,2,0.43093
102,22001,1,8,1.12099
102,22005,2,6,4.93165
102,22050,5,3,2.69719
102,22055,2,3,0.447856
102,22067,3,2,0.114459
102,22071,3,2,0.0656325
102,22075,3,2,0.314643
102,22078,2,6,1.20468
102,22080,5,2,0.168596
102,22084,3,5,1.03573
102,22106,1,3,2.16355
102,22120,3,2,0.200529
102,22146,2,2,0.779866
102,22149,5,2,0.401375
102,22151,4,5,1.98222
102,22160,1,2,0.542635
102,22182,5,3,2.92058
102,22233,9,2,3.46201
102,22240,1,2,0.460397
103,66,3,2,0.493263
103,145,1,2,0.887024
103,217,1,6,1.83732
103,338,3,2,0.473506
103,370,1,2,0.447117
103,500,3,2,0.0848474
103,501,1,2,0.220748
103,502,2,2,0.160716
103,504,1,2,0.329108
103,557,2,2,0.525209
103,689,1,3,0.556007
103,699,3,2,0.610051
103,719,2,4,1.59015
103,729,1,2,0.954715
103,733,3,2,0.306778
103,774,2,2,0.188033
103,775,1,3,1.91173
103,800,1,2,0.931469
103,817,1,4,0.814534
103,860,2,2,0.466478
103,979,2,3,0.462036
103,993,2,4,0.964281
103,1082,2,2,0.244107
103,1099,1,3,0.850388
103,1130,1,2,0.221356
103,1159,3,5,1.37816
103,1160,1,6,1.15624
103,1166,1,3,0.527651
103,1189,3,2,0.465204
103,1202,2,5,0.492104
103,1208,3,4,1.29825
103,1216,1,2,0.0917771
103,1254,2,8,0.745021
103,1308,3,4,2.7508
103,1346,2,2,1.17709
103,1431,3,2,0.174731
103,1433,1,2,0.0468538
103,1437,8,2,0.278438
103,1472,3,3,0.995309
103,1477,1,2,3.21703
103,1524,19,2,2.33452
103,1568,4,3,0.150805
103,1593,3,2,0.729486
103,1611,1,2,1.33454
103,1618,1,7,1.2168
103,1658,1,2,0.167151
103,1750,1,2,0.412479
103,1763,6,17,17.6256
103,1764,4,5,0.533099
103,1871,6,2,0.490281
103,1883,1,4,0.184986
103,1918,2,7,3.11312
103,1968,1,2,0.340165
103,2013,1,7,0.872582
103,2054,1,5,0.774331
103,2063,3,2,0.335152
103,2074,3,8,0.532927
103,2096,1,3,1.26121
103,2142,1,8,0.730926
103,2175,1,3,0.580741
103,2196,4,2,0.552959
103,2205,4,4,8.04152
103,2240,4,11,4.04551
103,2262,1,2,0.715944
103,2286,2,3,0.0585268
103,2401,1,6,1.27141
103,2410,7,3,0.687351
103,2413,5,4,1.198
103,2414,3,2,0.782513
103,2451,1,2,0.353404
103,2452,1,2,1.13872
103,2562,1,3,0.130768
103,2566,2,3,0.268962
103,2607,1,2,0.0554574
103,2633,1,2,0.477483
103,2656,1,2,1.16025
103,2658,4,4,1.21798
103,2704,1,4,0.334049
103,2711,1,4,0.542446
103,2765,2,5,2.0799
103,2768,2,3,2.20871
103,2771,1,6,1.81766
103,2823,1,4,1.08943
103,2909,6,2,1.66127
103,2916,2,3,0.822451
103,2948,3,8,2.00741
103,2963,1,3,0.153205
103,2966,1,4,1.04839
103,2971,1,2,0.68145
103,3035,1,4,0.990448
103,3121,3,2,0.765167
103,3130,2,11,3.21983
103,3131,1,2,0.0517609
103,3136,1,5,1.84743
103,3199,1,7,0.851777
103,3204,4,2,0.49762
103,3219,3,3,0.598305
103,3247,1,2,0.402007
103,3399,1,2,0.514837
103,3407,2,3,0.564253
103,3409,1,2,0.294417
103,3427,1,2,0.958261
103,3430,4,2,0.577654
103,3482,3,3,0.526267
103,3486,1,4,0.451217
103,3504,3,2,0.124394
103,3507,1,3,0.0982843
103,3512,2,4,0.703431
103,3530,3,5,0.676986
103,3549,1,2,0.669284
103,3563,2,6,0.428339
103,3598,3,5,1.4156
103,3604,1,4,2.46275
103,3667,1,7,1.21415
103,3687,2,3,0.734093
103,3711,2,2,0.673474
103,3739,1,2,0.186276
103,3745,1,2,2.84114
103,3759,1,6,2.28942
103,3856,5,2,5.19453
103,3859,2,10,1.2259
103,3866,1,6,2.89695
103,3869,1,5,1.3439
