time,trunk_id,jam_duration,tree_size,tree_cost
48,22088,3,14,4.56516
48,22105,3,2,3.98928
48,22112,1,4,0.49229
48,22118,2,3,1.67507
48,22122,1,4,0.348756
48,22124,3,4,0.913268
48,22134,1,2,0.824988
48,22144,2,2,0.0236634
48,22153,1,2,0.500062
48,22170,3,6,6.94473
48,22175,1,7,0.849717
49,71,2,4,1.83489
49,78,2,3,1.11501
49,113,1,2,0.253261
49,173,2,6,0.642977
49,218,2,2,0.241545
49,232,2,3,0.662807
49,246,3,4,1.41837
49,291,2,2,0.0650006
49,344,1,2,0.486432
49,365,1,6,1.67437
49,399,2,5,1.97781
49,615,3,4,0.611896
49,642,2,3,1.29035
49,699,3,2,0.882768
49,798,1,4,0.887872
49,800,2,2,1.24865
49,816,2,4,0.936798
49,951,2,2,0.190673
49,970,1,2,0.715617
49,986,1,4,1.34306
49,1023,2,7,1.56758
49,1038,1,2,0.30623
49,1053,1,2,0.344187
49,1054,1,2,0.381592
49,1081,1,5,1.21478
49,1087,2,9,1.58765
49,1129,1,2,0.592179
49,1178,1,8,2.1597
49,1252,1,3,0.175734
49,1348,1,2,0.0409438
49,1363,1,5,0.574638
49,1372,1,5,1.74688
49,1390,2,2,0.445373
49,1402,1,4,2.0209
49,1403,1,4,1.26278
49,1422,12,2,0.322165
49,1444,2,15,2.74495
49,1453,2,2,1.53061
49,1461,2,3,0.548097
49,1499,4,24,12.8919
49,1520,1,2,0.107028
49,1532,1,2,0.175826
49,1541,1,8,2.3692
49,1546,1,3,2.73221
49,1556,1,3,1.07849
49,1558,2,2,0.235865
49,1570,4,5,1.11006
49,1576,5,2,0.285318
49,1642,2,5,0.754031
49,1647,2,3,0.421595
49,1674,3,5,0.400458
49,1704,1,3,0.207156
49,1761,2,3,0.588842
49,1767,1,2,0.161474
49,1839,4,2,4.27557
49,1880,1,2,0.676222
49,1924,2,3,2.67015
49,1937,1,3,0.576889
49,2098,3,5,1.1959
49,2105,4,11,49.6451
49,2126,3,2,0.196558
49,2127,3,5,0.995713
49,2135,3,7,10.5426
49,2169,1,2,1.11631
49,2205,2,4,3.06254
49,2269,1,2,0.447721
49,2271,2,12,1.28214
49,2336,1,2,0.241101
49,2347,2,3,0.333168
49,2391,1,3,0.289654
49,2402,3,5,0.27982
49,2431,3,11,10.735
49,2436,2,4,0.422654
49,2553,1,2,0.219129
49,2564,1,2,0.144564
49,2659,2,21,1.04425
49,2660,4,3,0.833279
49,2677,2,2,0.433533
49,2690,1,2,0.13609
49,2702,2,8,4.39805
49,2727,1,2,0.127511
49,2781,1,3,0.844114
49,2798,2,5,1.67849
49,2810,5,4,3.18588
49,2819,1,3,0.192578
49,2826,2,5,1.2762
49,2882,1,2,0.0838518
49,2895,2,3,0.217468
49,2905,1,2,2.74717
49,2949,5,2,2.69294
49,2983,4,10,12.4762
49,3020,1,7,1.64331
49,3069,2,2,0.307486
49,3079,6,9,11.3806
49,3087,2,2,1.08262
49,3089,1,4,1.19222
49,3116,3,4,3.08069
49,3130,1,2,0.254242
49,3133,1,2,0.307519
49,3150,3,2,0.252041
49,3154,5,7,11.3382
49,3162,1,3,0.955445
49,3173,1,2,0.28664
49,3175,4,4,2.05582
49,3178,2,2,0.155039
49,3179,3,4,1.04145
49,3205,1,3,0.0824545
49,3213,1,6,0.616642
49,3297,3,5,0.98799
49,3413,5,34,23.731
49,3430,3,6,3.09327
49,3450,2,7,7.75437
49,3498,1,2,0.56843
49,3518,4,3,1.87369
49,3562,1,3,0.248912
49,3563,4,2,0.585776
49,3564,1,2,0.23115
49,3569,2,4,0.761901
49,3663,2,3,0.339974
49,3687,3,3,0.608961
49,3700,3,3,0.758671
49,3727,1,2,0.3183
49,3728,1,2,0.216642
49,3764,2,7,2.69712
49,3771,3,3,0.383255
49,3789,2,9,5.65346
49,3790,2,5,3.78481
49,3805,2,2,0.60003
49,3855,3,13,27.84
49,3876,2,3,0.377631
49,3881,3,3,0.614081
49,3889,1,5,0.585704
49,3917,1,3,0.43272
49,3922,1,2,0.53431
49,3933,3,7,0.434243
49,3960,1,2,1.86391
49,4039,1,2,0.0960793
49,4056,1,3,3.37435
49,4065,1,2,0.381358
49,4071,1,2,0.0662091
49,4138,3,4,0.574457
49,4166,6,2,0.165659
49,4198,2,3,8.36101
49,4199,1,2,1.08379
49,4232,5,3,7.69159
49,4273,1,2,0.419004
49,4284,5,7,8.60254
49,4297,2,3,0.779884
49,4307,1,2,0.0968139
49,4313,2,4,0.48229
49,4339,4,2,0.645617
49,4345,2,2,0.140813
49,4347,1,2,0.0781038
49,4356,2,3,0.146999
49,4391,2,7,1.89941
49,4394,1,3,0.577039
49,4413,1,2,0.77963
49,4512,5,11,6.9996
49,4519,1,2,0.410546
49,4559,1,2,0.392721
49,4648,1,2,0.213496
49,4650,1,5,1.28742
49,4651,1,5,1.56403
49,4662,4,3,2.80414
49,4687,2,2,0.145878
49,4737,2,2,0.5019
49,4758,1,10,4.00427
49,4759,1,3,1.52016
49,4803,1,3,0.196902
49,4863,4,3,0.787455
49,4911,1,2,0.380277
49,4951,1,2,0.0167169
49,4965,1,3,2.51602
49,5022,3,3,0.85802
49,5030,3,9,2.43196
49,5054,1,2,0.208976
49,5079,1,4,0.132873
49,5095,1,3,0.115679
49,5164,1,3,0.851385
49,5185,2,2,0.2068
49,5207,4,8,2.62771
49,5241,5,2,0.946085
49,5291,1,2,0.645867
49,5301,3,3,0.41971
49,5382,5,26,14.4936
49,5425,2,2,0.32124
49,5433,1,2,0.974389
49,5439,2,6,1.00908
49,5446,1,3,0.182718
49,5453,2,5,0.846439
49,5479,2,13,1.73316
49,5486,2,2,0.291219
49,5533,1,2,0.0496167
49,5537,3,9,2.16969
49,5541,5,3,1.42271
49,5542,1,11,0.749036
49,5546,1,4,0.41619
49,5560,3,24,1.33112
49,5566,2,20,1.56912
49,5582,3,3,0.605458
49,5596,2,3,0.0605195
49,5630,1,2,0.273723
49,5654,1,2,0.938474
49,5663,2,3,0.36763
49,5677,1,2,0.0579947
49,5732,1,2,0.198664
49,5762,3,3,0.040478
49,5820,3,2,0.35133
49,5826,1,5,0.852793
49,5831,3,2,1.86533
49,5845,3,21,4.04748
49,5846,5,2,1.08644
49,5854,5,26,7.02291
49,5875,1,3,2.45436
49,5889,3,3,0.190586
49,5892,3,11,1.44055
49,5912,4,8,2.58223
49,5926,2,4,0.316019
49,5927,6,12,14.845
49,6007,2,5,0.329954
49,6056,1,3,0.315456
49,6070,5,2,0.385274
49,6078,2,2,0.029443
49,6187,1,2,0.286473
49,6208,2,3,0.722996
49,6268,3,4,0.799359
49,6304,2,4,0.975221
49,6366,4,3,3.39361
49,6386,1,6,0.645958
49,6400,6,4,3.38197
49,6432,2,2,0.172883
49,6461,3,4,9.09003
49,6472,2,6,2.51392
49,6494,2,5,0.772775
49,6502,3,12,6.71431
49,6532,5,4,4.40634
49,6566,1,3,0.658445
49,6574,5,9,8.83415
49,6589,3,2,4.07167
49,6592,2,2,0.574586
49,6601,2,2,0.575227
49,6670,1,2,0.260478
49,6779,1,3,0.534048
49,6793,1,3,0.595863
49,6799,1,3,0.138122
49,6864,1,6,2.10898
49,6888,2,5,1.57209
49,6906,1,3,2.0456
49,6961,4,3,1.70208
49,6973,1,2,0.256314
49,6975,1,2,0.241602
49,6983,1,4,1.01591
49,6997,2,3,0.180543
49,7003,1,2,0.646371
49,7015,5,4,0.942458
49,7041,1,3,0.682845
49,7066,4,12,0.991461
49,7069,1,2,0.0787529
49,7165,2,2,0.506233
49,7180,1,2,0.0933339
49,7227,2,8,0.460537
49,7260,1,5,1.17309
49,7318,1,2,2.04469
49,7319,5,12,65.9052
49,7323,3,4,0.327342
49,7348,1,2,0.307217
49,7362,4,4,7.77324
49,7488,4,8,0.909657
49,7539,4,2,0.174244
49,7551,1,2,0.165747
49,7552,1,3,0.63073
49,7565,4,6,3.03359
49,7611,5,3,3.71615
49,7699,3,2,0.363232
49,7709,3,4,1.54436
49,7728,6,3,0.670653
49,7730,7,8,2.79612
49,7766,4,3,2.11688
49,7774,2,2,2.11114
49,7779,5,3,0.989313
49,7792,1,3,0.3459
49,7810,2,7,1.06006
49,7842,5,6,2.07429
49,7885,4,6,2.52278
49,7891,2,4,1.8242
49,7924,6,2,0.298795
49,8080,1,3,0.361605
49,8090,3,5,0.225686
49,8110,1,2,0.0927829
49,8120,5,3,0.964047
49,8182,3,2,30.8921
49,8214,8,6,5.69091
49,8215,3,3,3.49303
49,8254,2,3,2.89792
49,8259,1,4,0.638611
49,8304,2,2,0.471926
49,8319,1,2,0.352156
49,8338,1,3,1.15907
49,8344,3,2,0.761624
49,8349,1,2,0.58745
49,8375,5,10,5.06057
49,8414,3,7,5.8956
49,8437,1,2,0.482261
49,8448,6,7,2.14642
49,8452,1,2,0.938289
49,8510,1,3,0.885896
49,8511,3,3,0.546715
49,8512,4,4,1.81242
49,8535,3,4,1.52265
49,8551,3,5,1.04971
49,8606,3,4,0.69565
49,8612,1,5,0.42015
49,8681,1,2,0.444156
49,8698,4,2,0.682994
49,8711,1,2,0.100731
49,8809,2,5,0.409326
49,8826,2,9,3.22187
49,8844,3,5,2.55312
49,8954,2,4,1.56961
49,9022,5,18,15.1153
49,9032,2,3,1.85138
49,9058,3,2,0.797951
49,9066,1,2,0.218442
49,9080,2,2,0.033493
49,9084,1,3,0.30977
49,9141,1,4,0.568514
49,9174,3,2,1.22713
49,9219,2,12,1.16698
49,9241,1,7,2.76012
49,9242,1,2,1.27123
49,9244,3,3,0.456701
49,9301,1,3,0.319661
49,9321,1,4,2.12099
49,9336,4,2,0.601847
49,9377,4,2,0.379761
49,9398,1,4,1.30264
49,9400,4,3,0.411062
49,9435,1,3,0.320637
49,9469,1,2,0.15105
49,9482,1,2,0.15955
49,9518,3,2,0.495792
49,9531,1,5,0.773695
49,9545,1,3,0.63254
49,9562,6,3,0.322567
49,9578,5,7,2.58796
49,9614,2,2,0.532029
49,9638,1,2,0.267319
49,9765,5,37,30.6642
49,9802,1,2,0.320102
49,9835,2,3,3.30713
49,9997,1,2,0.899255
49,10008,1,5,1.43813
49,10042,1,5,0.78722
49,10044,2,12,0.930867
49,10046,3,9,2.62694
49,10098,1,2,2.17129
49,10125,3,8,6.30185
49,10141,1,2,0.092351
49,10204,3,3,0.503508
49,10207,5,26,13.76
49,10234,5,2,1.00535
49,10243,3,4,2.7158
49,10386,1,2,0.284122
49,10389,1,7,0.384433
49,10427,6,3,1.00632
49,10460,1,2,0.149852
49,10611,1,2,0.125251
49,10647,1,2,0.841033
49,10649,5,2,0.699314
49,10675,1,6,0.463183
49,10702,1,2,1.06374
49,10719,1,3,0.527901
49,11042,1,2,0.82782
49,11054,1,2,0.222202
49,11109,3,5,1.89282
49,11116,5,2,0.190668
49,11198,1,2,0.407486
49,11231,6,2,0.771117
49,11246,1,3,1.00353
49,11288,2,4,0.37938
49,11324,2,3,1.35499
49,11331,4,2,0.810073
49,11335,4,3,1.47203
49,11337,3,7,5.88959
49,11352,1,4,0.648555
49,11357,1,5,0.816171
49,11378,1,3,0.347531
49,11404,3,4,0.76911
49,11405,3,5,0.719468
49,11447,1,4,0.944965
49,11481,1,8,6.2054
49,11545,1,2,0.424391
49,11597,2,5,1.18458
49,11608,1,4,1.03438
49,11616,1,3,0.631258
49,11619,2,2,0.370743
49,11715,4,2,0.500439
49,11743,3,9,4.81868
49,11761,3,6,2.8976
49,11774,2,6,3.57514
49,11804,1,3,0.526182
49,11816,2,3,1.93925
49,11825,5,2,1.50847
49,11831,2,2,1.14009
49,11833,2,14,20.624
49,11841,3,18,7.59656
49,11876,2,2,0.109043
49,11946,3,4,1.29048
49,11953,1,2,0.12278
49,11983,2,2,0.0529402
49,12001,1,2,0.234897
49,12018,2,2,0.203302
49,12040,2,4,0.572764
49,12054,5,13,16.0318
49,12060,2,8,2.9876
49,12102,4,2,0.0342538
49,12108,1,4,3.13561
49,12166,1,2,0.0651271
49,12189,7,11,60.1648
49,12201,2,3,2.63851
49,12209,3,4,1.04036
49,12231,1,2,0.126821
49,12271,3,5,1.74047
49,12341,3,2,3.04506
49,12350,4,2,2.10924
49,12351,3,2,3.59421
49,12362,2,3,0.808832
49,12365,1,2,0.092045
49,12391,4,2,0.398021
49,12410,1,3,0.683597
49,12427,3,4,0.401596
49,12453,2,2,0.0971186
49,12474,1,2,0.170184
49,12530,2,2,0.187122
49,12544,3,7,0.735752
49,12548,2,2,0.459531
49,12558,1,2,0.128974
49,12566,5,16,43.3307
49,12604,8,4,4.47338
49,12627,1,3,0.322889
49,12637,4,6,0.220194
49,12652,1,3,0.231463
49,12660,4,7,0.386613
49,12670,4,5,1.10439
49,12677,2,3,0.309133
49,12723,1,7,1.89792
49,12796,1,2,0.107515
49,12798,1,10,3.3422
49,12835,1,2,0.048677
49,12867,2,2,0.576917
49,12905,3,5,3.46688
49,12931,1,2,1.49283
49,12969,2,6,0.384897
49,12991,4,3,1.88963
49,12998,2,3,0.251029
49,13003,5,7,4.17658
49,13062,2,5,0.54857
49,13118,42,2,0.523853
49,13160,4,4,0.897895
49,13171,1,2,0.539388
49,13181,2,3,0.397932
49,13190,2,4,1.70981
49,13217,4,9,5.50273
49,13252,3,7,0.409455
49,13332,1,2,0.858615
49,13335,2,3,0.970286
49,13344,5,2,0.117428
49,13371,4,2,0.519817
49,13392,3,5,0.579534
49,13403,1,2,0.290457
49,13419,3,5,0.55922
49,13437,8,11,8.07643
49,13442,1,3,2.14444
49,13453,1,3,0.499386
49,13455,1,3,0.383922
49,13523,1,2,0.142604
49,13534,1,2,0.25638
49,13584,2,2,0.869411
49,13606,3,2,0.17557
49,13621,1,4,2.20494
49,13683,2,6,0.375532
49,13684,2,2,0.362465
49,13702,2,3,0.148459
49,13741,5,2,0.278505
49,13744,3,2,0.165327
49,13753,10,2,0.100151
49,13804,3,7,3.31961
49,13826,1,3,0.451843
49,13892,6,22,52.9834
49,14000,2,2,0.495878
49,14008,1,3,0.231104
49,14013,3,2,0.368988
49,14024,1,6,0.338703
49,14029,3,3,0.200793
49,14035,4,7,4.0938
49,14062,2,8,50.2238
49,14095,1,4,0.996719
49,14174,3,4,1.0637
49,14184,2,5,0.821049
49,14188,1,2,0.238723
49,14198,1,5,0.700527
49,14286,1,2,0.277421
49,14294,1,4,0.307341
49,14334,4,5,1.0355
49,14352,1,2,0.172346
49,14355,2,8,30.6034
49,14370,3,7,1.97391
49,14378,2,2,0.549817
49,14379,1,2,0.0913015
49,14383,4,4,2.01749
49,14515,3,5,3.47965
49,14530,1,3,1.20413
49,14558,1,2,1.20132
49,14560,1,3,0.162996
49,14561,2,3,0.0898218
49,14592,1,3,0.750491
49,14600,2,6,1.33913
49,14624,1,3,0.322683
49,14629,2,5,2.66502
49,14644,3,2,0.210532
49,14737,2,5,2.14293
49,14755,3,2,0.0441355
49,14776,2,2,0.449108
49,14831,1,4,2.73397
49,14837,2,2,0.659846
49,14850,2,15,3.19582
49,14885,5,2,0.408662
49,14910,2,2,0.0678897
49,14984,4,4,9.86697
49,14992,5,2,1.2269
49,15006,1,3,2.63661
49,15024,2,4,0.737815
49,15026,2,5,0.306483
49,15030,4,6,0.247082
49,15050,2,7,3.18528
49,15086,2,2,0.857362
49,15111,3,2,0.656147
49,15128,1,2,0.705556
49,15129,2,14,0.497725
49,15150,2,2,0.506772
49,15169,1,3,0.982946
49,15230,2,4,2.6771
49,15233,1,9,2.27365
49,15261,1,2,2.19311
49,15264,1,3,0.908141
49,15294,3,2,0.894951
49,15396,3,2,1.41266
49,15411,1,2,0.383641
49,15485,2,2,0.112278
49,15491,1,2,2.63402
49,15601,3,9,3.21399
49,15604,5,4,6.39272
49,15629,3,5,2.14411
49,15670,1,2,0.305265
49,15707,1,8,4.33568
49,15741,2,3,0.462555
49,15757,3,4,0.0570899
49,15786,1,2,0.0344531
49,15800,5,3,12.7209
49,15827,1,4,2.41015
49,15857,1,3,0.330821
49,15861,2,2,0.679561
49,15880,1,2,0.816344
49,15883,1,2,0.247012
49,15926,1,2,0.164278
49,15944,2,2,0.478696
49,15946,2,5,2.63752
49,15951,5,6,0.417385
49,15977,1,2,0.350497
49,15992,1,5,1.31689
49,16033,6,2,1.69793
49,16041,1,3,2.03072
49,16099,1,2,0.12344
49,16154,3,12,1.00288
49,16179,1,12,0.980127
49,16196,3,7,0.800048
49,16212,2,2,0.734177
49,16227,2,3,0.777817
49,16229,2,2,0.326519
49,16251,2,4,2.55992
49,16279,5,3,4.57709
49,16285,2,3,1.5383
49,16286,5,6,11.0307
49,16323,3,9,3.14296
49,16351,3,2,0.0976801
49,16369,2,3,0.248441
49,16388,3,2,0.429946
49,16404,4,13,4.10679
49,16444,1,2,0.374338
49,16468,1,2,0.403628
49,16479,1,2,0.48587
49,16489,1,4,0.105376
49,16514,2,5,0.707038
49,16522,3,2,0.500406
49,16549,1,3,1.05644
49,16561,1,2,0.150628
49,16581,3,5,1.15766
49,16594,2,4,2.01394
49,16614,2,2,1.02204
49,16622,9,2,0.258076
49,16677,2,14,1.2688
49,16686,2,3,0.18708
49,16711,2,2,0.69764
49,16740,3,2,0.237091
49,16754,2,11,4.02014
49,16755,2,2,0.675415
49,16814,1,4,1.89642
49,16873,2,3,0.323673
49,16919,1,2,0.699111
49,16922,1,2,0.0767505
49,16972,1,2,0.880273
49,16996,3,2,0.268162
49,17002,4,12,2.83959
49,17022,1,3,0.072125
49,17029,6,7,0.707032
49,17045,2,4,1.27263
49,17068,2,6,0.776836
49,17073,2,14,0.660201
49,17129,2,7,3.05603
49,17146,6,11,0.639335
49,17168,1,10,0.499197
49,17194,2,2,1.00879
49,17206,4,10,0.523148
49,17212,5,3,0.559917
49,17215,2,3,0.0163629
49,17218,3,11,1.20992
49,17261,1,2,0.189224
49,17269,1,3,4.28483
49,17287,4,8,3.75669
49,17295,1,2,0.186708
49,17446,1,3,0.568064
49,17454,5,2,1.24407
49,17484,3,5,6.2812
49,17488,1,2,0.646479
49,17508,1,5,1.93291
49,17511,3,2,2.04008
49,17548,3,2,0.447793
49,17559,1,6,0.546252
49,17615,2,8,3.43456
49,17631,4,6,3.5856
49,17659,1,3,0.368308
49,17666,3,6,5.34607
49,17684,1,4,0.552705
49,17710,4,2,0.52378
49,17726,1,2,0.742475
49,17746,1,4,1.1392
49,17757,2,3,1.41091
49,17766,2,2,0.262231
49,17768,1,2,0.105511
49,17771,3,9,2.26905
49,17845,1,2,0.139166
49,17848,1,3,0.0865477
49,17867,3,3,0.678189
49,17909,3,2,0.22076
49,17926,1,2,0.287584
49,17980,3,2,1.01563
49,17991,50,8,9.79972
49,18079,4,3,1.0549
49,18097,4,8,14.8044
49,18133,5,3,0.993726
49,18144,4,4,4.92304
49,18197,1,4,1.05023
49,18214,6,11,5.76726
49,18237,6,2,0.583994
49,18238,3,3,0.618273
49,18249,2,6,2.10616
49,18271,1,19,3.57153
49,18290,4,4,0.977184
49,18311,18,2,1.0183
49,18317,2,2,2.25667
49,18339,1,5,0.614452
49,18408,3,3,1.17073
49,18421,2,4,2.01965
49,18458,1,2,0.558242
49,18463,3,5,1.03636
49,18681,2,3,0.475935
49,18694,1,2,0.495449
49,18701,4,2,1.88743
49,18716,2,4,0.402692
49,18718,1,2,1.26677
49,18738,1,3,1.84009
49,18740,2,9,12.9492
49,18743,1,2,1.22171
49,18801,4,8,2.75405
49,18803,3,2,0.325738
49,18807,50,3,3.85495
49,18902,10,5,15.6003
49,18940,1,2,0.284488
49,18955,2,6,0.276674
49,18963,5,4,1.17582
49,19020,3,2,0.0442987
49,19093,3,8,0.641902
49,19098,1,5,4.0014
49,19099,3,2,0.349
49,19111,4,2,1.0499
49,19130,2,2,0.479365
49,19172,1,2,0.115091
49,19180,2,4,0.162556
49,19233,2,4,0.602764
49,19239,3,2,1.93688
49,19242,3,2,1.54896
49,19267,1,6,2.60675
49,19280,1,3,0.0961687
49,19287,6,2,28.1371
49,19310,3,2,7.33093
49,19379,1,2,0.122199
49,19391,2,6,0.541601
49,19408,3,2,0.592717
49,19417,1,3,7.33563
49,19431,5,2,1.83815
49,19444,3,8,2.5124
49,19449,1,2,0.517938
49,19460,2,11,1.63667
49,19488,3,14,0.801976
49,19515,4,2,4.05651
49,19535,2,5,0.900097
49,19539,3,12,2.18506
49,19544,2,2,0.195588
49,19552,4,4,1.43696
49,19571,2,3,1.09636
49,19582,2,3,0.576162
49,19592,3,2,0.302416
49,19595,1,2,0.610527
49,19608,2,2,1.45717
49,19612,4,2,0.784899
49,19618,3,2,1.18208
49,19626,4,2,0.49744
49,19630,1,4,1.17989
49,19632,1,4,0.569168
49,19642,4,3,1.3691
49,19658,4,3,0.212373
49,19704,2,5,3.59571
49,19706,4,5,6.16349
49,19746,2,2,0.636907
49,19794,1,2,0.150423
49,19886,1,2,1.35097
49,19891,4,7,6.39413
49,19929,4,6,1.47276
49,19946,1,3,0.422785
49,19968,2,4,1.40225
49,19978,2,3,0.580316
49,19984,3,3,27.6294
49,20001,1,2,0.0258448
49,20002,1,3,1.29034
49,20004,1,3,0.759233
49,20008,3,8,8.36671
49,20025,4,6,0.463552
49,20053,1,2,0.189741
49,20067,2,2,0.247131
49,20128,5,5,35.8789
49,20224,2,5,0.442234
49,20230,2,8,2.50284
49,20242,3,2,0.5224
49,20246,3,2,0.708941
49,20258,2,5,5.49105
49,20284,4,7,3.51161
49,20295,1,2,0.163298
49,20305,1,2,0.700781
49,20360,3,3,0.323468
49,20377,1,5,1.38126
49,20386,4,2,1.37318
49,20401,3,2,0.172405
49,20638,3,9,1.53355
49,20674,1,3,1.60807
49,20678,1,2,0.574965
49,20680,1,2,0.430282
49,20694,3,3,0.867404
49,20712,2,2,0.486717
49,20725,24,3,2.08241
49,20768,2,2,0.653158
49,20771,2,4,0.738643
49,20796,2,2,0.512992
49,20811,1,2,3.50091
49,20818,4,3,0.958569
49,20828,2,3,1.00892
49,20846,1,2,1.99824
49,20847,7,7,1.48677
49,20880,4,3,0.686721
49,20895,3,4,0.398452
49,20898,2,4,0.826991
49,20910,3,2,0.282446
49,20913,1,4,1.62636
49,20929,2,2,0.0975016
49,20932,3,4,3.72956
49,21002,2,2,0.498872
49,21003,3,2,0.607441
49,21043,3,6,1.17737
49,21044,3,2,0.807569
49,21072,1,2,1.06997
49,21105,7,4,4.21504
49,21127,5,2,2.21779
49,21132,3,3,0.617587
49,21192,5,2,0.533169
49,21194,2,2,0.0585649
49,21210,1,3,0.238882
49,21217,3,4,0.354793
49,21232,3,5,1.96666
49,21239,5,12,5.51098
49,21258,6,2,1.69398
49,21280,3,3,0.922416
49,21287,5,5,1.76742
49,21308,2,2,0.41843
49,21314,1,2,0.119688
49,21320,2,4,1.51147
49,21347,3,2,2.09639
49,21350,4,9,4.49203
49,21352,1,2,0.159522
49,21407,2,2,1.32555
49,21462,2,2,0.0355151
49,21517,3,10,4.87704
49,21546,6,2,0.110039
49,21547,5,2,0.441945
49,21552,2,3,0.846253
49,21581,5,4,5.30517
49,21606,2,3,0.173427
49,21613,5,5,5.00427
49,21626,1,2,1.83888
49,21651,1,3,1.37385
49,21659,3,3,0.856588
49,21679,1,3,0.594054
49,21695,5,4,3.51142
49,21702,1,2,0.116339
49,21711,3,2,0.761736
49,21756,7,5,1.96741
49,21767,1,2,1.73293
49,21777,2,2,0.375738
49,21786,1,2,0.584503
49,21787,3,4,2.99983
49,21826,1,2,0.746558
49,21854,1,2,0.238196
49,21856,5,2,2.2439
49,21870,3,2,2.22081
49,21886,1,2,0.306246
49,21888,1,2,0.127465
49,21908,6,13,83.1428
49,21915,2,3,1.32004
49,21929,2,3,1.24562
49,21940,1,2,0.391014
49,21986,2,2,0.400559
49,21991,1,5,0.180319
49,22024,4,9,11.0817
49,22047,1,6,0.777423
49,22064,4,6,2.0469
49,22072,5,11,2.75068
49,22080,3,3,0.308183
49,22088,4,2,1.91073
49,22093,1,4,0.248235
49,22099,1,3,0.0748728
49,22105,4,2,4.06577
49,22112,2,9,0.660217
49,22119,2,2,0.325708
49,22124,4,4,0.778298
49,22170,4,5,5.78683
49,22180,2,3,0.961884
49,22189,1,5,1.13225
49,22238,1,3,0.32298
50,113,2,4,1.28214
50,123,3,3,0.737718
50,128,1,3,0.236768
50,142,3,3,0.194622
50,146,1,2,0.479766
50,211,1,2,0.457267
50,278,1,2,0.0569705
50,311,1,2,0.0824234
50,476,2,6,0.359925
50,481,2,2,0.265292
50,558,1,3,1.28255
50,631,1,3,1.2929
50,800,3,2,1.75579
50,801,1,2,2.44102
50,846,1,4,0.804445
50,948,1,3,1.22403
50,951,3,2,0.20966
50,986,2,6,3.40014
50,1008,1,3,2.55701
50,1023,3,5,1.65369
50,1038,2,4,0.352912
50,1058,1,2,0.0728995
50,1082,3,3,0.278891
50,1125,3,2,0.364855
50,1254,2,3,0.249692
50,1311,3,5,1.32029
50,1363,2,4,0.496426
50,1390,3,2,0.362858
50,1422,13,2,0.319472
50,1437,2,5,0.908283
50,1461,3,3,0.339754
50,1499,5,24,13.6384
50,1532,2,2,0.169027
50,1541,2,7,1.98384
50,1546,2,3,1.48251
50,1559,3,6,4.31027
50,1570,5,4,1.05737
50,1576,6,2,0.231905
50,1640,2,3,0.775425
50,1647,3,2,0.443262
50,1687,3,8,0.291166
50,1689,1,2,0.0572289
50,1732,1,2,0.165413
50,1740,1,5,0.759912
50,1760,2,2,0.834863
50,1767,2,5,0.361564
50,1857,3,5,0.898082
50,1864,1,2,0.0605102
50,1867,1,2,0.444665
50,1914,1,2,0.218403
50,1924,3,3,4.85696
50,1948,2,3,2.16218
50,2042,1,3,0.451842
50,2089,1,2,0.570612
50,2098,4,4,1.56362
50,2105,5,9,33.6771
50,2121,4,2,0.112548
50,2135,4,7,12.5093
50,2169,2,3,1.05388
50,2205,3,3,2.47136
50,2286,3,8,0.283224
50,2317,1,3,0.728315
50,2326,1,4,0.612566
50,2363,1,2,0.5919
50,2431,4,11,10.4463
50,2463,3,5,0.719944
50,2464,1,5,0.787731
50,2659,3,15,0.80854
50,2681,1,5,1.36456
50,2684,1,3,0.659079
50,2702,3,5,2.26822
50,2723,1,2,0.253269
50,2727,2,2,0.169347
50,2780,1,2,1.0083
50,2801,2,2,0.177659
50,2810,6,4,1.82087
50,2818,1,2,1.69491
50,2819,2,2,0.0690518
50,2849,1,4,0.312471
50,2949,6,2,1.01498
50,3004,1,2,0.886908
50,3079,7,9,24.296
50,3083,1,3,0.112092
50,3096,1,3,0.453455
50,3116,4,3,3.17296
50,3130,2,3,1.55502
50,3133,2,3,1.56523
50,3150,4,2,0.223166
50,3154,6,5,7.72946
50,3159,2,2,0.323068
50,3174,5,3,1.21564
50,3177,2,3,1.21516
50,3179,4,3,0.855586
50,3198,1,3,0.147012
50,3213,2,2,0.150946
50,3297,4,9,3.62365
50,3413,6,34,24.5157
50,3430,4,7,2.85427
50,3450,3,2,1.84226
50,3505,1,4,0.493979
50,3518,5,3,2.29744
50,3523,1,2,0.0490798
50,3562,2,2,0.161217
50,3569,3,2,0.161713
50,3663,3,3,0.351821
50,3687,4,2,0.211497
50,3716,2,2,0.119946
50,3728,2,3,1.26906
50,3789,3,10,5.14282
50,3790,3,4,5.08671
50,3879,4,4,1.7202
50,3902,1,2,0.178744
50,3969,1,4,1.79099
50,3973,1,2,0.377262
50,4000,1,4,0.851965
50,4018,1,5,0.906234
50,4024,1,2,0.466328
50,4065,2,2,0.33547
50,4232,6,3,3.10815
50,4240,1,2,0.494112
50,4284,6,9,10.7446
50,4317,2,2,0.0216444
50,4333,2,2,2.29493
50,4356,3,2,0.10094
50,4391,3,3,1.003
50,4402,1,3,0.239313
50,4413,2,2,1.10527
50,4447,1,2,0.819178
50,4482,1,2,1.3388
50,4512,6,9,6.12905
50,4519,2,2,0.315152
