time,trunk_id,jam_duration,tree_size,tree_cost
73,8105,1,3,0.190796
73,8322,4,2,1.19985
73,8330,3,2,0.345067
73,8373,3,3,0.797872
73,8380,1,2,0.69212
73,8437,4,4,0.933478
73,8495,3,4,0.284975
73,8541,3,2,0.496207
73,8586,1,4,3.44589
73,8594,2,4,0.612419
73,8640,1,2,1.48747
73,8680,1,2,0.226047
73,8692,3,7,2.81919
73,8752,1,2,2.24516
73,8808,1,2,0.116529
73,8873,3,3,1.20407
73,9045,2,2,0.181402
73,9080,1,3,0.0752157
73,9137,1,3,0.301104
73,9160,2,2,1.09703
73,9179,1,2,0.715972
73,9380,1,3,0.363482
73,9451,1,3,1.73147
73,9615,1,2,0.732919
73,9617,2,2,0.872193
73,9727,2,4,1.24419
73,9954,1,2,1.65381
73,9956,2,5,0.910159
73,10028,2,2,1.31622
73,10113,1,2,0.115284
73,10206,1,4,2.62775
73,10209,1,3,1.01809
73,10216,2,3,1.34471
73,10234,3,3,1.14338
73,10240,2,3,1.62912
73,10243,5,2,0.23665
73,10307,3,2,0.321576
73,10336,2,9,1.15239
73,10386,2,3,0.461063
73,10408,3,5,1.1964
73,10417,1,2,0.791683
73,10555,2,2,0.151863
73,10611,2,2,0.567748
73,10634,1,2,0.667007
73,10700,2,4,0.42666
73,10720,4,2,0.894993
73,10735,1,4,0.118437
73,11049,3,8,2.26539
73,11128,3,9,1.48607
73,11272,2,3,0.467862
73,11332,3,6,4.46092
73,11336,7,2,0.6715
73,11388,1,2,20.2616
73,11435,2,2,0.332169
73,11473,1,2,0.373406
73,11495,2,2,0.139255
73,11501,4,2,0.172113
73,11502,3,4,2.00342
73,11670,1,2,0.185435
73,11843,2,5,0.893921
73,12097,1,2,0.333095
73,12108,1,5,1.44775
73,12155,1,2,0.0707789
73,12156,4,3,2.6413
73,12387,2,5,1.05337
73,12425,31,3,0.737181
73,12464,3,2,0.0733569
73,12517,1,2,0.0849648
73,12520,2,6,0.874579
73,12610,1,2,0.359714
73,12634,1,6,1.69265
73,12644,1,2,0.0766737
73,12697,1,2,0.26107
73,12776,1,8,1.63485
73,12789,1,3,0.207553
73,12794,2,3,0.639741
73,12813,27,2,1.88944
73,12913,2,15,2.25598
73,12917,1,2,0.502973
73,13002,1,2,0.747846
73,13003,1,2,0.361988
73,13040,2,3,1.48053
73,13044,1,2,0.641916
73,13119,1,3,6.41478
73,13235,4,3,2.64854
73,13276,3,5,1.99937
73,13328,2,4,0.468182
73,13339,2,3,0.201431
73,13417,1,5,0.730339
73,13456,3,4,1.39087
73,13457,6,2,0.466134
73,13471,1,4,1.16869
73,13576,1,2,0.558272
73,13685,2,2,0.175184
73,13741,3,2,0.221612
73,13744,1,3,1.2985
73,13758,1,2,0.276697
73,13783,4,3,1.27889
73,13793,1,2,0.377933
73,13839,1,2,0.589449
73,13886,1,3,1.38532
73,13925,1,2,0.770615
73,13928,1,2,0.113424
73,14013,1,3,0.371367
73,14129,3,3,1.76249
73,14165,1,4,0.310341
73,14207,5,2,0.754067
73,14241,1,3,0.595657
73,14253,2,3,0.908401
73,14255,2,2,1.30762
73,14293,1,6,0.471823
73,14295,1,3,0.0250451
73,14298,2,3,0.505697
73,14390,2,5,2.23177
73,14410,1,3,0.441467
73,14501,1,3,0.120855
73,14504,1,2,0.183004
73,14561,4,3,0.0354666
73,14591,2,3,0.503754
73,14605,3,2,0.440405
73,14662,2,5,0.478996
73,14681,3,3,1.74519
73,14704,1,4,1.00462
73,14772,3,4,1.19382
73,14786,2,4,0.328139
73,14788,2,4,0.310387
73,14794,1,4,0.191002
73,14795,74,6,2.44652
73,14801,2,2,0.250505
73,14834,1,2,0.691504
73,14900,3,2,0.327564
73,14910,1,6,0.45843
73,14990,4,5,0.862216
73,14993,1,2,0.328203
73,15111,1,3,1.22789
73,15214,1,5,0.352943
73,15229,1,4,1.03272
73,15264,1,3,0.451504
73,15279,2,2,1.13583
73,15473,2,2,0.380654
73,15474,1,2,0.117282
73,15566,1,3,0.224096
73,15574,2,2,0.449796
73,15601,2,4,2.39238
73,15608,2,3,3.43294
73,15647,3,3,0.988159
73,15688,2,2,0.777854
73,15732,1,4,0.410779
73,15733,4,2,0.113119
73,15748,3,3,0.728623
73,15750,6,2,0.491323
73,15780,10,2,2.66213
73,15844,1,2,0.41904
73,15850,7,2,0.412415
73,15851,4,4,1.1341
73,15859,2,7,2.07063
73,15916,2,2,0.352131
73,15918,3,3,0.255232
73,15940,1,2,0.896764
73,15987,1,2,2.08781
73,16011,3,2,0.0252864
73,16016,1,2,0.212851
73,16048,1,2,2.24285
73,16068,4,5,3.93894
73,16153,2,6,2.21574
73,16166,16,2,0.287965
73,16178,1,3,0.235967
73,16226,1,7,0.951506
73,16269,6,2,0.272219
73,16275,2,3,1.25778
73,16366,1,2,0.0892778
73,16381,4,2,0.195937
73,16426,2,4,1.11478
73,16466,7,2,0.125317
73,16479,2,2,0.745426
73,16502,3,3,0.21977
73,16523,1,4,0.407081
73,16575,1,2,1.35553
73,16582,4,9,0.38859
73,16608,1,2,0.142993
73,16609,6,2,0.745842
73,16642,1,2,1.23032
73,16714,5,2,2.40622
73,16722,2,4,1.2649
73,16766,2,2,0.605307
73,16816,6,3,0.445502
73,16823,1,2,0.786369
73,16909,1,10,1.43108
73,16956,1,2,0.130797
73,17030,4,3,0.405461
73,17041,2,2,0.835633
73,17079,1,2,0.0257624
73,17082,1,2,0.473559
73,17144,1,3,0.387555
73,17168,1,2,1.21548
73,17212,1,6,0.302467
73,17218,2,3,0.193449
73,17220,2,5,0.614021
73,17224,1,3,0.664744
73,17226,2,3,0.444647
73,17284,1,5,1.40572
73,17386,2,3,0.328215
73,17437,1,6,0.496415
73,17547,1,3,0.347241
73,17550,1,3,0.52433
73,17620,1,3,4.82977
73,17636,1,3,0.210741
73,17644,3,9,0.501957
73,17645,1,2,0.589616
73,17709,1,2,0.468933
73,17712,1,2,0.543801
73,17721,1,4,1.15541
73,17727,2,5,1.83979
73,17749,3,2,0.204271
73,17844,4,7,0.31204
73,17848,2,7,0.14218
73,17918,3,7,0.737469
73,17919,1,3,0.740167
73,17921,5,2,0.238181
73,17942,1,2,0.328823
73,17991,74,14,12.9157
73,18006,2,5,2.42158
73,18007,2,5,0.922573
73,18011,11,4,1.43526
73,18028,2,3,0.290463
73,18133,3,2,0.726082
73,18150,1,2,0.691701
73,18237,1,3,0.392104
73,18415,3,2,0.581108
73,18505,1,2,0.0981574
73,18521,1,2,0.639601
73,18572,1,2,0.464156
73,18592,1,2,0.165017
73,18599,1,2,0.432284
73,18672,5,2,0.866554
73,18696,1,3,0.750806
73,18698,3,2,1.0632
73,18708,3,4,0.682366
73,18720,1,2,0.181542
73,18725,1,2,0.199207
73,18735,4,2,0.486308
73,18756,1,2,1.5726
73,18803,2,4,1.0254
73,18809,2,2,0.385064
73,18816,1,4,1.27797
73,18826,2,4,0.21233
73,18963,2,5,0.85784
73,18964,3,2,0.104546
73,18980,3,2,0.0362298
73,18990,2,8,0.286004
73,19021,1,3,1.03002
73,19025,1,4,0.914482
73,19041,2,3,0.419866
73,19064,1,2,0.772671
73,19077,2,3,0.482575
73,19097,3,5,0.43425
73,19102,1,4,0.854453
73,19103,1,2,0.366154
73,19141,3,3,1.19525
73,19220,2,2,0.094489
73,19222,3,4,0.454042
73,19229,1,2,3.93668
73,19338,1,3,0.363665
73,19369,1,5,0.489218
73,19388,2,2,0.603311
73,19407,1,2,0.282612
73,19444,4,3,1.08839
73,19447,1,2,0.218322
73,19530,1,3,0.494176
73,19532,2,2,0.484988
73,19542,1,2,0.325667
73,19544,2,3,0.510653
73,19606,5,3,2.94951
73,19630,3,4,0.464524
73,19647,2,3,0.812994
73,19651,2,3,0.565866
73,19656,1,4,0.333865
73,19658,1,2,0.136459
73,19689,1,2,0.453861
73,19775,3,3,0.673732
73,19853,1,2,0.0755373
73,19863,1,2,0.377428
73,19923,1,4,1.18029
73,19946,2,2,0.431447
73,20022,2,5,0.593232
73,20059,11,3,0.998747
73,20069,2,2,0.448809
73,20178,2,3,0.551337
73,20190,8,4,1.01586
73,20208,1,2,0.151169
73,20244,1,2,0.138212
73,20326,1,2,0.431739
73,20813,2,2,0.591385
73,20823,5,3,0.646063
73,20829,4,9,2.15082
73,20846,1,4,0.802148
73,20855,1,2,0.670414
73,20869,2,8,1.15334
73,20965,2,2,0.134328
73,20973,2,9,1.90534
73,21039,1,2,0.0945115
73,21110,1,2,0.166748
73,21194,1,3,0.268215
73,21380,1,2,0.383961
73,21382,4,2,0.812616
73,21438,1,2,0.508179
73,21530,2,2,1.02201
73,21549,1,2,0.132865
73,21581,1,3,0.460543
73,21620,1,2,1.69854
73,21622,2,2,0.467905
73,21652,1,7,1.33566
73,21704,2,4,1.08271
73,21777,2,2,0.539521
73,21794,2,2,1.9495
73,21825,4,2,0.647455
73,21869,1,3,1.84953
73,21877,1,2,0.1965
73,21928,1,2,0.205009
73,21933,2,5,0.293631
73,22007,1,2,0.882856
73,22068,2,3,1.07967
73,22111,2,2,0.306783
73,22135,1,2,0.206411
73,22142,1,3,0.522242
73,22149,2,2,0.147833
73,22186,3,3,0.725178
73,22208,1,2,0.430275
73,22233,2,2,1.99721
73,22235,2,3,2.68837
74,22,1,3,0.218295
74,343,2,2,0.0618904
74,402,1,3,0.23801
74,520,2,7,0.49167
74,591,1,2,0.0938731
74,762,3,2,0.715883
74,774,1,6,1.5888
74,928,3,2,0.398723
74,981,1,2,0.725365
74,1079,2,3,0.172223
74,1159,3,3,2.48828
74,1245,1,2,0.378608
74,1286,1,2,0.555838
74,1347,1,4,0.572881
74,1351,5,3,0.281953
74,1523,3,2,3.53966
74,1546,2,2,0.343594
74,1568,1,2,0.34161
74,1595,2,2,0.0819239
74,1641,1,3,2.63731
74,2045,1,4,0.316022
74,2196,2,2,0.614814
74,2235,2,3,1.01546
74,2271,1,2,0.519554
74,2272,2,2,0.405142
74,2289,1,5,0.731722
74,2354,1,2,0.440839
74,2402,2,2,0.195578
74,2409,3,2,1.21979
74,2413,3,4,0.308582
74,2563,3,8,0.855915
74,2668,1,3,0.0680416
74,2686,1,2,0.629946
74,2764,2,2,2.42672
74,2765,1,4,0.975136
74,2773,2,2,1.68495
74,2844,1,2,0.30091
74,2880,1,2,0.0997923
74,2882,1,2,0.0330768
74,2889,2,2,0.0981844
74,2910,1,2,1.07695
74,2930,1,2,0.774434
74,3166,5,12,3.58879
74,3205,3,2,0.0610801
74,3214,1,2,0.0476103
74,3284,2,10,1.77789
74,3376,3,2,0.282791
74,3388,3,2,1.19796
74,3389,3,2,1.1178
74,3430,23,2,0.660229
74,3670,1,2,0.193173
74,3688,2,6,0.649255
74,3716,2,2,0.176286
74,3808,1,3,2.04737
74,3880,2,5,0.950788
74,3978,2,8,1.16351
74,3993,1,2,0.176564
74,4066,2,2,0.171741
74,4082,1,2,0.108438
74,4122,1,3,0.450619
74,4159,2,2,0.716299
74,4224,3,2,0.014994
74,4381,2,4,0.890063
74,4419,1,2,0.326527
74,4442,2,6,1.36521
74,4577,2,2,0.279578
74,4601,1,2,0.080721
74,4625,2,8,0.847661
74,4759,1,2,0.189485
74,4770,1,2,0.558577
74,4792,4,3,0.467111
74,4822,2,2,0.0874585
74,4900,1,3,0.358639
74,4915,1,3,3.09678
74,4965,1,2,0.694187
74,4973,1,3,0.597285
74,5325,2,4,0.560809
74,5373,1,2,2.88662
74,5498,1,2,0.0963647
74,5556,1,9,0.779368
74,5576,1,8,0.796428
74,5641,1,3,2.09516
74,5680,1,2,0.0833815
74,5807,1,5,2.23625
74,6112,2,3,0.513833
74,6196,4,2,0.35489
74,6208,1,2,0.0825651
74,6217,1,2,0.153335
74,6226,4,6,1.06529
74,6268,2,4,0.531734
74,6296,1,2,0.162073
74,6299,2,3,0.254382
74,6373,1,3,0.3879
74,6609,1,3,0.602256
74,6642,1,3,0.128851
74,6643,1,3,0.496419
74,6655,5,2,0.418733
74,6907,5,2,0.195696
74,6929,1,8,0.855424
74,6963,3,2,0.481405
74,6994,5,2,0.433962
74,6995,4,4,0.416572
74,7003,2,2,0.246069
74,7063,1,2,0.116261
74,7067,3,3,0.868498
74,7083,1,4,0.57278
74,7098,3,4,0.623809
74,7273,1,3,0.307367
74,7348,1,2,0.557786
74,7454,1,2,0.436983
74,7552,2,3,1.07664
74,7553,2,2,0.70822
74,7576,1,2,0.116051
74,7658,1,2,0.145488
74,7678,1,2,0.581828
74,7715,1,2,0.463827
74,7745,2,4,2.15183
74,7819,1,2,0.535633
74,8006,1,2,0.361523
74,8088,1,3,0.207601
74,8389,1,3,0.521133
74,8429,1,2,0.709803
74,8455,1,2,0.421577
74,8543,1,5,0.784737
74,8586,2,3,2.54803
74,8594,3,6,1.40328
74,8630,2,2,0.434342
74,8672,1,2,0.127812
74,8692,4,3,0.368397
74,8808,2,3,0.220239
74,8843,1,2,0.523822
74,9058,1,2,0.465705
74,9080,2,2,0.0191297
74,9182,2,2,1.04975
74,9221,3,5,1.25889
74,9262,1,2,0.0632294
74,9612,1,3,0.381197
74,9617,3,2,1.18767
74,9635,1,2,0.629801
74,9655,1,3,0.326405
74,9826,1,2,0.390046
74,9897,1,3,2.36838
74,9908,1,2,1.51109
74,9954,2,4,1.26614
74,9980,1,2,1.62705
74,10228,3,7,1.98251
74,10336,3,4,0.342758
74,10408,4,9,1.10386
74,10497,1,5,0.911129
74,10585,1,2,0.323888
74,10634,2,2,0.332463
74,10712,1,2,0.293953
74,10720,5,2,0.67284
74,10886,1,3,2.93319
74,11049,4,7,0.84668
74,11055,2,3,0.600396
74,11132,1,3,5.79035
74,11211,1,4,0.988934
74,11250,1,2,1.20617
74,11261,2,2,0.496591
74,11336,8,2,0.602599
74,11357,1,3,1.00727
74,11448,3,2,1.17361
74,11502,4,3,0.605546
74,11586,1,5,0.666099
74,11712,1,2,0.75912
74,11719,1,2,0.36751
74,11799,1,3,0.870787
74,11843,3,2,0.323846
74,11892,1,2,0.0310124
74,12039,1,3,0.420613
74,12097,2,5,1.40966
74,12129,1,2,1.25198
74,12135,1,4,0.370526
74,12270,2,2,0.400049
74,12387,3,5,0.926267
74,12425,32,3,0.808823
74,12426,3,2,0.219745
74,12458,3,3,0.202431
74,12485,1,2,2.35434
74,12525,1,6,2.48148
74,12611,1,4,0.541486
74,12640,2,2,0.101495
74,12697,2,2,0.297738
74,12711,1,2,0.0720613
74,12753,1,2,0.21688
74,12813,28,2,1.79805
74,12876,1,4,0.0675819
74,12898,1,2,2.41431
74,12913,3,20,2.51686
74,12971,2,2,0.0572794
74,13276,4,6,2.42082
74,13285,1,2,0.26053
74,13336,1,3,1.02801
74,13339,3,2,0.173146
74,13453,2,4,0.54731
74,13457,7,2,0.20553
74,13460,1,6,1.16206
74,13502,3,2,0.07033
74,13515,2,2,0.423031
74,13517,1,2,1.18196
74,13575,1,2,0.579307
74,13596,1,2,0.178944
74,13621,1,2,0.364007
74,13645,1,3,0.305138
74,13704,1,3,0.711972
74,13707,1,2,0.43269
74,13737,1,3,0.960059
74,13752,1,3,0.548202
74,13855,1,2,0.218558
74,13863,1,4,0.234844
74,13947,1,8,0.504139
74,13968,1,3,2.0413
74,14013,2,3,0.366264
74,14111,1,2,1.05079
74,14179,1,2,0.351023
74,14198,1,3,3.4785
74,14255,3,2,0.716664
74,14259,1,2,2.93036
74,14309,2,2,0.0522887
74,14368,1,2,0.85953
74,14370,3,8,0.805919
74,14390,3,4,1.23455
74,14501,2,2,0.320184
74,14531,1,2,0.104761
74,14590,2,3,1.01025
74,14591,3,4,0.85744
74,14605,4,4,0.616959
74,14614,1,2,0.0941209
74,14658,1,3,0.404833
74,14762,1,3,1.42065
74,14772,4,3,1.09659
74,14795,75,6,3.20391
74,14801,3,2,0.578861
74,14888,1,2,0.302611
74,14914,1,2,0.600102
74,14990,5,3,1.1832
74,14993,2,2,0.316411
74,15023,1,2,0.0710803
74,15028,2,4,0.583451
74,15100,1,2,0.924906
74,15123,1,2,0.676995
74,15128,1,2,0.362686
74,15171,1,2,1.00908
74,15214,2,5,1.01652
74,15264,2,12,1.02206
74,15473,3,2,0.438476
74,15608,3,2,1.96411
74,15655,1,5,0.610645
74,15675,1,2,0.0829987
74,15732,2,4,0.594721
74,15733,5,2,0.157614
74,15780,11,2,1.58843
74,15833,1,8,0.473915
74,15921,1,3,0.245449
74,16068,5,2,1.19561
74,16089,1,2,0.339944
74,16128,3,4,2.09927
74,16157,1,5,0.511452
74,16161,1,3,0.173361
74,16164,1,3,0.0553641
74,16166,17,2,0.246899
74,16178,2,5,0.289228
74,16181,2,2,0.459101
74,16187,1,2,0.178476
74,16284,1,2,0.157032
74,16294,1,2,0.733208
74,16361,1,4,0.69888
74,16381,5,3,0.589742
74,16420,2,4,3.64229
74,16479,3,3,1.15641
74,16503,1,4,0.40951
74,16582,5,2,0.152867
74,16613,2,3,0.188603
74,16614,2,4,2.92426
74,16695,2,3,1.35162
74,16714,6,2,1.18654
74,16766,3,2,0.660481
74,16791,2,2,0.839241
74,16850,1,2,0.24848
74,16928,1,2,0.386444
74,17022,1,4,0.246173
74,17030,5,3,0.193688
74,17038,1,2,0.457308
74,17040,1,4,1.10033
74,17041,3,5,2.38857
74,17079,2,3,0.298069
74,17082,2,5,0.984021
74,17111,1,2,0.18303
74,17212,2,5,0.281021
74,17219,2,6,0.26231
74,17226,3,8,1.14046
74,17267,2,3,0.401188
74,17295,3,2,0.72265
74,17331,3,6,0.649102
74,17353,1,3,0.661646
74,17362,1,3,0.581266
74,17453,1,2,0.407133
74,17528,1,3,0.614355
74,17582,1,3,0.380678
74,17620,2,5,2.64203
74,17634,1,2,0.577122
74,17645,2,2,0.532998
74,17787,3,11,1.61696
74,17788,1,2,0.383223
74,17844,5,2,0.318278
74,17899,2,2,0.255889
74,17919,2,5,2.06804
74,17921,6,2,0.801744
74,17988,1,5,5.83622
74,17991,75,14,13.1168
74,18007,3,3,0.485575
74,18011,12,3,1.08316
74,18020,2,4,0.345813
74,18028,3,4,0.415854
74,18180,1,6,0.603684
74,18200,2,3,0.386651
74,18259,3,2,0.0544241
74,18285,2,3,0.841455
74,18448,1,2,1.12152
74,18457,1,2,0.220664
74,18476,1,2,0.319541
74,18635,1,3,0.507629
74,18651,1,5,2.14423
74,18672,6,2,1.44395
74,18698,4,2,2.01287
74,18701,1,3,1.77728
74,18712,2,3,0.823157
74,18720,2,11,1.42259
74,18725,2,2,0.358889
74,18734,1,3,0.453779
74,18752,1,6,1.56985
74,18809,3,2,0.254609
74,18824,3,2,0.0989878
74,18826,3,2,0.00772383
74,18853,1,4,0.309859
74,18866,1,6,0.834506
74,19000,1,2,0.0956041
74,19025,2,2,0.454762
74,19077,3,4,1.00212
74,19098,1,2,1.6395
74,19145,1,2,0.463233
74,19216,2,6,2.44673
74,19243,1,2,0.137421
74,19382,2,2,0.289906
74,19426,5,2,0.422215
74,19447,2,3,0.28087
74,19450,1,3,0.411578
74,19460,2,6,1.79769
74,19544,3,4,0.630091
74,19606,6,3,4.11772
74,19630,4,3,0.214694
74,19631,3,5,0.326693
74,19648,1,3,1.8892
74,19651,3,3,0.860816
74,19757,1,2,0.380828
74,19762,2,5,3.90077
74,19816,1,7,1.50634
74,19820,1,2,5.78137
74,19832,1,2,0.42383
74,19850,1,2,0.539292
74,19859,1,7,1.76889
74,19889,1,2,1.04456
74,19912,2,2,0.221087
74,19946,3,2,0.782686
74,20019,2,4,1.10605
74,20022,3,8,0.512639
74,20025,1,3,0.280549
74,20059,12,3,0.470386
74,20090,2,2,0.487072
74,20158,1,3,0.243793
74,20190,9,2,0.435582
74,20244,2,3,0.490552
74,20248,1,2,0.741272
74,20275,1,2,0.0150565
74,20301,1,2,0.882633
74,20337,1,2,1.01839
74,20377,1,2,0.355479
74,20477,1,4,0.576907
74,20530,1,2,3.10759
74,20618,1,2,0.180534
74,20664,1,2,0.118746
74,20674,1,4,1.34815
74,20728,2,4,0.629347
74,20768,1,2,1.008
74,20783,1,5,1.1222
74,20820,1,2,0.535955
74,20829,5,3,0.48231
74,20846,2,3,0.854517
74,20939,1,2,0.137601
74,20976,2,2,0.31638
74,21020,1,2,1.165
74,21056,1,2,0.618564
74,21061,1,3,0.556893
74,21072,1,2,1.04277
74,21273,1,5,1.3049
74,21380,2,5,1.39415
74,21531,2,2,3.21806
74,21613,1,3,1.36926
74,21626,1,2,0.79189
74,21628,1,4,1.05914
74,21652,2,6,0.896761
74,21704,3,5,1.10309
74,21728,1,3,0.37843
74,21777,3,2,0.284921
74,21824,1,2,0.444956
74,21825,5,2,1.48456
74,21828,3,2,1.24348
74,21848,1,2,0.278062
74,21858,2,2,0.499276
74,21877,2,12,1.96821
74,22068,3,3,0.598901
74,22113,3,2,0.272487
74,22138,2,2,1.10907
74,22142,2,3,0.689747
74,22149,3,5,1.24128
74,22233,3,2,2.44619
74,22235,3,4,1.82631
75,22,2,7,0.973347
75,333,1,2,0.651526
75,336,1,2,0.48081
75,392,1,3,2.55873
75,464,1,2,0.186252
75,502,1,2,0.219404
75,756,1,2,0.329924
75,774,2,6,2.51941
75,783,1,8,1.78985
75,802,1,5,0.783625
75,943,1,2,0.38067
75,982,1,7,0.881612
75,1063,1,2,0.154199
75,1158,4,2,2.63571
75,1202,1,2,0.0818337
75,1351,6,3,0.960909
75,1426,1,4,0.0921627
75,1546,3,2,0.309026
75,1585,1,4,1.26304
75,1614,1,2,0.270849
75,1623,1,2,0.449797
75,1657,1,2,0.488538
75,1687,2,4,0.116886
75,1688,2,2,0.203689
75,1813,1,6,0.336755
75,2074,2,5,0.749172
75,2196,3,2,0.344877
75,2332,1,2,0.382758
75,2409,4,2,0.627656
75,2668,2,2,0.0322698
75,2723,1,2,0.446425
75,2773,3,2,0.467484
75,2812,1,2,0.114199
75,2862,3,5,0.19077
75,2905,1,3,2.09689
75,2912,2,3,1.37473
75,2948,1,2,0.129561
75,3086,1,3,0.267246
75,3088,1,2,1.01135
75,3149,1,2,0.174514
75,3284,3,10,0.939916
75,3430,24,2,0.982022
75,3530,2,2,0.139754
75,3880,3,4,0.846169
75,3933,1,5,0.414819
75,3970,1,2,0.235151
75,3978,3,2,0.966071
75,4348,1,3,1.18485
75,4381,3,6,1.14753
75,4427,1,5,0.386013
75,4442,3,2,0.187761
75,4444,2,2,0.0979532
75,4625,3,2,0.193606
75,4792,5,3,0.422359
75,4824,2,2,0.519479
75,4842,1,2,0.292833
75,4862,1,3,0.402499
75,4965,2,2,0.742889
75,5317,1,2,0.129968
75,5373,2,2,2.88662
75,5419,1,7,0.779556
75,5473,1,6,0.569373
75,5498,2,2,0.0963647
75,5753,1,7,0.551485
75,5807,2,3,0.75612
75,5840,1,6,0.717036
75,5938,1,4,0.638677
75,5939,3,4,1.20083
75,6224,1,4,1.57083
75,6226,5,3,1.28225
75,6303,1,2,0.647546
75,6376,2,2,0.179369
75,6388,1,3,1.94604
75,6417,1,2,0.41039
75,6481,1,3,0.309692
75,6758,1,2,0.477405
75,6810,1,2,0.35126
75,6839,1,2,0.200696
75,6970,1,3,1.61239
75,6989,2,2,1.99162
75,6994,6,2,0.324707
75,6995,5,4,1.05598
75,6997,2,4,0.440022
75,6998,1,3,1.0959
75,7003,3,2,0.265081
75,7039,1,2,0.0615376
75,7067,4,3,0.267337
75,7096,2,3,0.696891
75,7117,1,3,0.362332
75,7122,1,2,0.126291
75,7328,1,3,0.244887
75,7464,1,3,5.13041
75,7537,1,2,0.203761
75,7552,3,4,0.83955
75,7553,3,2,1.33798
75,7562,1,2,0.469946
75,7574,1,2,0.388498
75,7678,2,5,0.950533
75,7998,1,2,0.439872
75,8109,1,2,0.474227
75,8166,1,2,1.90237
75,8200,1,2,0.194114
75,8201,1,2,0.173108
75,8304,1,2,0.260636
75,8329,1,2,0.714361
75,8485,1,2,0.596733
75,8554,1,2,0.0410288
75,8586,3,3,2.7043
75,8594,4,2,0.149296
75,8672,2,11,1.11905
75,8674,1,10,0.520092
75,8692,5,3,1.03448
75,8796,1,2,0.207302
75,8808,3,2,0.127571
75,8851,2,2,0.405167
75,8961,1,3,0.496726
75,9216,1,2,0.463624
75,9217,1,2,0.238916
75,9221,4,4,0.902566
75,9243,1,2,0.678609
75,9262,2,2,0.10079
75,9476,2,4,0.260945
75,9477,1,3,1.05178
75,9612,2,3,0.354516
75,9713,1,2,0.620875
75,9897,2,2,0.856123
75,9905,1,3,0.373037
75,10113,1,2,0.138755
75,10228,4,3,0.816615
75,10248,2,2,0.180994
75,10336,4,4,0.674276
75,10349,2,3,1.55568
75,10359,2,3,0.436157
75,10361,1,4,0.138636
75,10408,5,3,0.755884
75,10661,1,3,0.676058
75,10697,1,8,0.333952
75,10718,1,3,0.743999
75,10755,1,4,0.630425
75,10756,1,3,0.607416
75,10794,1,3,0.209316
75,11203,2,4,0.441902
75,11281,1,3,0.406491
75,11336,9,2,0.516938
75,11380,1,2,0.500042
75,11434,1,2,0.4574
75,11448,4,2,0.628288
75,11574,2,2,0.737512
75,11799,2,2,0.351398
75,11932,1,3,0.155453
75,11961,2,3,0.0358018
75,12028,2,3,0.414713
75,12097,3,15,3.71126
75,12134,1,3,0.568509
75,12209,1,2,0.35559
75,12425,33,3,0.844461
75,12427,1,2,0.726818
75,12485,2,2,2.80735
75,12584,1,2,0.260987
75,12715,1,3,0.102387
75,12766,3,5,0.24323
75,12809,1,4,1.77646
75,12813,29,2,1.52972
75,12913,4,8,0.766209
75,13000,1,2,0.228612
75,13034,2,6,0.836186
75,13038,3,2,0.696964
75,13179,1,2,0.175851
75,13230,2,2,0.267323
75,13235,1,2,1.03644
75,13260,1,2,0.164982
75,13264,1,2,0.15484
75,13272,2,4,0.774252
75,13274,3,9,1.49795
75,13276,5,5,2.28544
75,13297,1,3,2.13211
75,13345,2,2,0.396136
75,13392,1,4,0.465757
75,13404,1,2,0.718657
75,13416,3,3,0.0874014
75,13441,2,2,0.351069
75,13457,8,2,0.436079
75,13523,1,2,0.318169
75,13662,2,5,0.282339
75,13670,1,2,0.08972
75,13679,2,3,0.397396
75,13691,1,2,0.162536
75,13699,1,3,0.519721
75,13704,2,3,0.658737
75,13752,2,2,0.295483
75,13773,1,2,0.269206
75,13795,1,7,1.15852
75,13827,1,2,0.22367
75,13828,1,3,0.797339
75,13863,2,4,0.332635
75,13947,2,9,0.721246
75,14004,1,3,0.0517964
75,14179,2,14,1.92027
75,14340,2,2,0.892483
75,14369,2,2,0.230964
75,14371,1,2,1.35296
75,14378,1,4,0.653148
75,14386,1,13,0.680717
75,14595,1,12,2.05908
75,14658,2,13,0.788238
75,14704,3,4,1.49888
75,14793,1,3,0.0970753
75,14795,76,6,2.76301
75,14814,2,3,0.65407
75,14823,1,5,0.755042
75,14910,1,2,0.0922331
75,14950,1,2,0.266723
75,15028,3,2,0.207766
75,15030,2,4,0.287988
75,15032,1,2,0.152552
75,15036,2,2,0.215785
75,15065,1,4,0.672321
75,15129,1,3,0.0729128
75,15134,1,2,1.15303
75,15171,2,2,1.27303
75,15287,1,2,0.443715
75,15434,1,5,1.61339
75,15473,4,2,0.652875
75,15585,1,5,0.486037
75,15652,3,2,0.76589
75,15655,2,2,0.825399
75,15677,1,3,1.01241
75,15687,1,2,1.84963
75,15733,6,2,0.160294
75,15750,1,4,0.947464
75,15843,1,2,0.0753866
75,15844,3,3,0.693432
75,15845,1,2,0.692484
75,15921,2,2,0.228986
75,15929,1,2,0.380241
75,15977,1,2,0.0622845
75,15984,1,2,0.174638
75,16068,6,2,0.932835
75,16157,2,7,1.36101
75,16166,18,2,0.272192
75,16168,2,2,0.054368
75,16178,3,7,0.429659
75,16181,3,3,0.551362
75,16189,2,5,0.299763
75,16195,1,4,0.382478
75,16196,1,4,0.422743
75,16226,1,2,0.218089
