time,trunk_id,jam_duration,tree_size,tree_cost
63,22131,16,3,0.167852
63,22182,5,5,2.39533
63,22214,2,6,0.93386
64,148,1,2,0.189851
64,359,1,2,0.22943
64,377,1,3,0.296093
64,403,1,3,0.707806
64,653,1,4,0.170563
64,732,1,7,0.697818
64,757,1,2,1.45578
64,774,5,3,0.583172
64,813,1,4,0.346943
64,834,1,3,0.0478071
64,954,1,2,0.315156
64,1051,2,2,0.123538
64,1154,1,4,2.2794
64,1190,1,2,0.519764
64,1352,3,2,0.374645
64,1378,2,2,0.206639
64,1422,3,4,0.921769
64,1439,4,2,0.108212
64,1564,1,3,7.62909
64,1839,5,7,9.93414
64,1905,1,2,0.437023
64,2009,2,2,0.455145
64,2083,1,2,1.64394
64,2155,1,2,0.280591
64,2168,1,3,0.245986
64,2205,11,2,7.28248
64,2228,1,2,0.210199
64,2331,2,4,2.67017
64,2332,1,2,0.42626
64,2347,9,2,0.225501
64,2464,1,2,0.209642
64,2702,2,4,1.52565
64,2763,1,2,0.51354
64,2822,1,2,0.105717
64,2852,1,2,0.159194
64,2909,3,6,2.83385
64,2912,1,2,1.08973
64,3077,4,4,1.61835
64,3079,7,4,0.845042
64,3121,2,4,1.50088
64,3201,6,2,0.269794
64,3259,1,3,0.432797
64,3418,1,2,0.423439
64,3430,5,3,1.47093
64,3563,1,2,0.441456
64,3592,7,2,1.83461
64,3612,3,3,1.78312
64,3721,1,5,2.27034
64,3732,1,5,0.681784
64,3734,1,4,0.273505
64,3787,4,6,5.54463
64,3838,1,2,1.08263
64,3883,1,5,1.79529
64,3927,1,2,0.0875287
64,3985,4,2,0.842254
64,4003,1,2,2.47815
64,4081,1,3,0.530676
64,4284,21,3,1.04242
64,4381,2,2,0.36453
64,4442,2,3,0.485155
64,4524,4,2,0.460811
64,4565,3,2,0.209547
64,4708,1,2,0.201059
64,4712,2,2,0.350268
64,4785,1,2,4.75645
64,4848,2,2,0.39556
64,4877,7,4,1.54865
64,5023,1,3,0.621683
64,5081,1,2,0.18772
64,5156,21,6,1.1571
64,5230,1,6,2.93683
64,5326,1,2,0.208316
64,5393,5,13,1.25641
64,5588,2,2,1.02878
64,5699,22,6,4.43413
64,5936,1,2,0.529105
64,5986,1,3,0.786044
64,6002,4,2,1.85528
64,6042,1,2,0.560974
64,6061,1,3,0.148103
64,6188,4,2,2.06322
64,6246,1,4,0.26736
64,6595,1,2,0.310884
64,6727,1,3,0.334875
64,6906,2,7,8.44613
64,6934,2,5,0.760369
64,6962,2,3,1.38456
64,6968,4,9,3.07376
64,6993,7,3,0.754606
64,7138,2,6,1.59488
64,7158,3,4,2.31373
64,7161,1,2,0.484841
64,7224,6,6,3.74196
64,7261,2,2,0.124028
64,7274,2,4,0.211568
64,7319,19,2,7.42606
64,7340,1,3,0.244877
64,7455,5,2,2.63216
64,7456,1,2,0.932145
64,7502,7,16,109.624
64,7504,4,4,8.04183
64,7532,2,4,1.51881
64,7597,1,2,0.851768
64,7606,4,4,2.35983
64,7621,5,2,1.62513
64,7695,1,2,0.496772
64,7706,1,2,0.594659
64,7730,21,6,0.643049
64,7731,21,6,0.56014
64,7784,2,5,0.825323
64,7800,1,2,0.0366722
64,7943,1,2,0.32255
64,7954,1,2,0.576203
64,7978,17,2,1.76862
64,7986,1,2,1.45246
64,8075,5,2,1.03735
64,8107,1,2,0.390308
64,8300,1,2,0.639609
64,8322,1,3,0.664892
64,8336,1,2,0.567769
64,8407,3,6,0.556875
64,8435,3,4,0.807025
64,8485,4,2,0.408033
64,8496,3,3,0.402308
64,8572,1,4,0.89451
64,9068,2,4,0.142545
64,9074,1,5,0.300467
64,9174,3,5,2.03943
64,9216,3,2,0.661812
64,9259,1,3,0.147242
64,9311,1,3,0.0831322
64,9334,5,3,0.271121
64,9515,1,4,1.25578
64,9525,1,3,0.351739
64,9650,1,3,2.64544
64,9655,1,4,0.734379
64,9760,1,3,0.869873
64,9775,1,3,1.04653
64,9969,1,2,0.944151
64,9985,1,2,0.547928
64,10052,1,2,1.49061
64,10123,1,4,1.83347
64,10240,3,2,0.507641
64,10290,2,2,0.154623
64,10358,4,7,0.53607
64,10389,2,4,0.786811
64,10416,1,2,0.531068
64,10650,1,5,1.97622
64,10896,1,2,1.02253
64,10917,10,2,5.55237
64,10987,2,2,1.50356
64,11160,1,2,0.558804
64,11231,1,4,1.16156
64,11260,1,6,1.52821
64,11405,1,2,0.840593
64,11448,2,3,1.21151
64,11508,5,2,1.12416
64,11528,6,3,4.98794
64,11670,1,2,0.169518
64,11733,2,10,3.87312
64,11856,1,11,0.464716
64,11868,1,2,0.151466
64,11888,1,4,0.426042
64,11890,2,2,0.19061
64,11919,1,2,0.0957812
64,12045,2,2,0.747658
64,12054,18,3,2.34084
64,12131,1,3,0.123247
64,12166,3,2,0.0526765
64,12215,2,3,3.06119
64,12283,1,2,0.274951
64,12355,1,2,1.06802
64,12388,1,2,0.160382
64,12441,3,2,0.150212
64,12450,1,2,0.131834
64,12458,1,2,0.294961
64,12502,7,2,3.56101
64,12537,1,2,0.110844
64,12538,5,7,3.13633
64,12604,24,4,6.69356
64,12673,1,4,0.238434
64,12731,2,2,0.144775
64,12810,2,7,2.7875
64,12911,2,3,0.264553
64,13183,12,2,3.55672
64,13187,1,2,0.116029
64,13234,1,2,0.19186
64,13251,1,2,0.0922181
64,13272,2,2,0.50667
64,13311,6,11,6.02162
64,13341,1,4,1.10647
64,13349,2,2,0.0745215
64,13401,1,2,0.487217
64,13419,3,2,0.319276
64,13436,22,3,9.27704
64,13447,1,2,1.15587
64,13453,1,7,0.229996
64,13455,3,7,0.278522
64,13457,4,2,0.112231
64,13475,3,2,0.17658
64,13490,3,3,0.322259
64,13509,2,7,2.86303
64,13533,1,2,0.0921544
64,13604,4,2,0.166504
64,13606,2,4,0.261553
64,13673,1,4,0.579123
64,13702,1,2,0.0910685
64,13741,1,3,0.581641
64,13795,1,2,0.211113
64,13827,1,2,0.515089
64,13828,1,4,1.04668
64,13876,7,3,0.495778
64,13895,1,9,0.979288
64,13992,2,2,0.161028
64,13998,1,2,0.319951
64,14086,5,2,1.18054
64,14087,2,2,1.10602
64,14155,2,3,0.35513
64,14178,3,2,0.374582
64,14180,1,2,0.177705
64,14299,4,5,1.69393
64,14308,3,2,0.0555822
64,14384,1,2,0.851928
64,14411,1,9,0.482923
64,14415,1,9,0.590527
64,14491,3,2,2.97795
64,14513,35,3,4.03805
64,14518,3,2,0.610681
64,14552,2,6,3.43086
64,14555,1,4,1.81478
64,14572,2,5,0.398813
64,14589,4,3,4.5573
64,14606,3,9,0.56655
64,14616,1,2,0.128493
64,14641,1,2,1.26782
64,14721,3,2,0.210704
64,14770,1,13,1.45445
64,14795,65,5,4.91782
64,14814,5,2,0.0821979
64,14950,3,4,1.13276
64,14961,1,5,1.23227
64,14985,2,2,0.669079
64,15034,1,2,0.166072
64,15153,2,5,2.23771
64,15252,3,7,1.34437
64,15258,1,2,0.362514
64,15274,1,3,1.53698
64,15315,3,2,1.64558
64,15323,1,2,0.344475
64,15356,1,5,1.18989
64,15469,2,4,1.04497
64,15478,1,3,0.254019
64,15483,1,4,0.573589
64,15526,4,2,2.7653
64,15535,1,2,0.330117
64,15604,3,7,2.20702
64,15608,1,2,1.12001
64,15769,1,2,1.16396
64,15770,1,2,1.73815
64,15791,2,14,0.618703
64,15825,1,2,0.339281
64,15854,1,8,0.726363
64,15862,3,2,0.500338
64,15864,4,2,0.745335
64,15872,1,13,1.51217
64,15881,1,3,0.834605
64,15989,2,2,0.597362
64,16108,1,2,0.193581
64,16112,2,2,0.532277
64,16115,5,4,3.76656
64,16123,5,2,1.28518
64,16152,3,2,0.386253
64,16161,1,3,0.157536
64,16167,2,2,0.163316
64,16183,2,2,0.262617
64,16188,1,6,1.99675
64,16247,6,2,6.77849
64,16316,2,2,1.05915
64,16341,3,2,1.55109
64,16342,1,4,2.64194
64,16343,6,3,0.996842
64,16394,3,2,4.04191
64,16404,1,3,0.867166
64,16406,3,7,3.38069
64,16455,1,3,0.231875
64,16463,1,2,0.597806
64,16468,2,4,1.01805
64,16470,1,2,0.10933
64,16514,3,7,1.12984
64,16531,2,3,1.80127
64,16561,3,15,0.66485
64,16563,3,5,1.15414
64,16606,1,4,2.26396
64,16613,1,2,0.0453873
64,16622,6,2,0.194864
64,16624,6,2,0.504195
64,16627,1,3,0.23723
64,16636,1,3,0.413776
64,16642,1,2,1.42304
64,16710,2,2,1.29383
64,16871,1,2,0.531501
64,16876,1,5,0.579455
64,16882,2,2,0.39886
64,16883,3,8,27.2166
64,16898,3,6,46.3588
64,16914,1,6,0.700826
64,16923,1,2,0.519788
64,17019,1,7,1.7867
64,17028,18,2,0.221875
64,17030,1,4,0.349005
64,17033,1,4,0.272164
64,17071,1,2,0.243037
64,17097,1,5,0.24663
64,17186,1,2,0.188959
64,17214,3,2,0.124481
64,17218,2,2,0.168222
64,17277,1,2,1.60505
64,17294,4,2,1.51962
64,17396,8,2,21.1633
64,17454,1,2,0.492819
64,17521,3,3,0.583548
64,17539,1,3,0.134951
64,17543,1,3,0.314107
64,17584,1,3,1.20227
64,17606,1,3,0.276458
64,17625,4,4,38.0326
64,17673,1,3,0.218994
64,17719,2,18,2.87638
64,17723,2,2,0.399423
64,17757,1,2,0.914621
64,17775,6,2,0.599953
64,17795,6,2,0.327915
64,17827,1,10,1.35309
64,17850,1,3,0.11143
64,17991,65,7,7.96984
64,18011,5,3,0.444329
64,18012,2,2,0.329317
64,18020,2,3,0.340698
64,18026,2,2,0.152574
64,18051,20,2,0.211842
64,18110,1,6,1.8637
64,18133,1,2,0.473236
64,18143,1,2,0.21686
64,18194,2,5,1.07932
64,18200,3,2,0.268803
64,18233,1,12,1.03416
64,18249,1,4,0.85922
64,18341,1,2,0.204859
64,18403,2,4,0.206252
64,18425,1,3,0.378389
64,18428,2,2,0.135836
64,18597,2,3,0.892429
64,18691,5,3,2.6235
64,18701,1,2,1.14608
64,18754,1,2,0.272067
64,18782,2,4,0.434734
64,18837,1,3,1.31488
64,18896,3,14,3.53232
64,18901,23,2,0.214318
64,18946,3,8,0.527216
64,18963,8,5,1.25627
64,18964,1,2,0.32337
64,18966,2,3,0.232623
64,18987,1,3,0.309214
64,19053,6,6,5.84162
64,19093,3,2,0.0762824
64,19097,7,2,0.118172
64,19108,1,2,0.098849
64,19111,20,2,0.313244
64,19337,1,2,0.212841
64,19352,7,2,0.72725
64,19378,1,4,0.610757
64,19390,3,2,0.704872
64,19419,3,3,0.394601
64,19426,2,2,0.338451
64,19460,3,6,0.687178
64,19466,4,7,3.22253
64,19490,5,3,0.391425
64,19492,4,2,0.243126
64,19500,1,3,0.328503
64,19531,3,2,1.59465
64,19575,1,4,1.58563
64,19630,4,2,0.138981
64,19648,2,2,0.353019
64,19703,5,6,6.13551
64,19765,1,8,1.23352
64,19787,4,2,0.246052
64,19865,1,12,0.79004
64,19912,1,4,0.431042
64,19916,4,2,0.22471
64,19964,3,3,0.639581
64,20001,1,3,0.479248
64,20055,1,3,0.11851
64,20101,1,2,0.415072
64,20176,1,2,0.411493
64,20190,2,4,0.704555
64,20317,1,3,1.20343
64,20359,1,2,0.894464
64,20445,1,2,0.760257
64,20644,2,3,0.372206
64,20678,3,2,0.318637
64,20796,1,2,0.339802
64,20809,3,3,0.839986
64,20871,2,2,0.299201
64,20976,4,2,0.296744
64,21005,1,2,0.0278967
64,21217,1,2,0.14308
64,21259,1,2,2.48871
64,21271,1,3,0.519379
64,21307,1,2,0.828603
64,21318,1,2,0.464487
64,21319,1,3,1.31799
64,21488,2,3,0.167444
64,21527,1,2,0.172214
64,21546,1,2,0.16637
64,21561,1,2,0.559292
64,21626,1,2,2.88475
64,21628,5,2,4.28334
64,21640,1,6,1.45796
64,21650,1,2,0.56842
64,21681,6,2,0.0730596
64,21839,1,3,0.670909
64,21872,1,3,0.372726
64,21873,2,2,0.352666
64,21874,3,2,1.35735
64,21922,1,2,0.0947832
64,21924,1,2,0.032786
64,21953,1,2,0.0561907
64,21970,1,6,0.956569
64,22006,1,2,0.961309
64,22076,1,2,0.253449
64,22138,2,3,0.521048
64,22148,1,4,2.49686
64,22155,1,2,0.308879
64,22182,6,2,1.415
64,22244,1,2,0.4544
64,22245,1,3,1.31953
65,114,1,2,0.89362
65,164,1,2,0.289689
65,173,1,3,0.482434
65,366,1,3,0.30746
65,502,2,3,0.313631
65,899,2,3,0.282284
65,947,1,2,1.11344
65,989,1,2,0.724503
65,1047,1,3,0.720522
65,1106,1,10,1.30378
65,1115,1,11,1.81975
65,1138,1,3,0.45767
65,1208,1,4,1.13197
65,1352,4,2,0.352682
65,1378,3,2,0.195319
65,1418,1,2,0.175477
65,1422,4,2,0.277712
65,1477,1,2,0.908044
65,1493,2,2,1.41666
65,1495,1,3,1.27649
65,1523,1,2,2.33529
65,1564,2,3,5.98701
65,1570,1,3,0.33128
65,1593,1,2,0.473473
65,1606,3,6,1.50129
65,1640,1,4,0.861541
65,1646,1,3,0.547009
65,1655,4,3,1.94959
65,1657,1,2,0.510894
65,1813,1,4,1.26831
65,1839,6,4,7.68583
65,1944,1,6,2.33383
65,2131,1,2,1.44552
65,2162,1,2,0.139933
65,2169,2,2,0.375747
65,2205,12,2,7.53169
65,2228,2,2,0.142419
65,2304,1,4,1.13542
65,2309,1,2,0.171911
65,2333,3,4,2.11067
65,2347,10,2,0.247593
65,2556,1,2,0.321248
65,2563,1,2,0.0789991
65,2631,1,2,0.717274
65,2659,1,6,0.604971
65,2672,2,4,0.323004
65,2702,3,5,2.15238
65,2763,2,3,0.972926
65,2768,1,2,0.168482
65,2854,1,2,0.0556238
65,2900,1,5,1.58221
65,2909,4,2,2.74559
65,2920,1,2,0.0919837
65,3021,2,2,0.467735
65,3072,1,2,2.8322
65,3077,5,3,0.997114
65,3079,8,3,0.505815
65,3121,3,7,4.25213
65,3201,7,2,0.417254
65,3208,3,3,0.50516
65,3289,2,14,0.251497
65,3312,1,3,1.21904
65,3430,6,3,1.33156
65,3571,1,7,2.5771
65,3602,2,4,4.76289
65,3661,1,2,0.0856157
65,3665,3,5,2.87472
65,3693,1,3,0.414866
65,3742,1,7,1.84091
65,3754,1,2,1.42759
65,3787,5,5,7.59826
65,3825,1,2,0.147871
65,3938,2,2,4.79103
65,3985,5,2,0.73719
65,3992,1,2,0.346214
65,4003,2,2,5.65038
65,4091,1,2,0.0520557
65,4143,2,2,0.837627
65,4209,1,2,0.245737
65,4232,1,3,2.53858
65,4274,1,2,0.32691
65,4283,2,2,8.42325
65,4453,3,3,0.611183
65,4524,5,2,0.616443
65,4576,1,6,1.73035
65,4614,1,2,0.191909
65,4708,2,2,0.310802
65,4730,1,2,0.782864
65,4842,1,2,0.389503
65,4877,8,4,1.53817
65,5026,1,2,0.97109
65,5035,1,2,0.538749
65,5037,1,3,3.42656
65,5156,22,3,0.683169
65,5220,1,2,0.109367
65,5309,3,2,0.368274
65,5326,2,3,0.18425
65,5393,6,9,0.674339
65,5456,1,9,2.27874
65,5555,1,2,0.0813435
65,5576,1,3,0.500388
65,5654,1,2,0.545623
65,5699,23,4,5.38029
65,5753,1,4,0.781969
65,6002,5,2,2.16284
65,6027,1,4,1.62416
65,6042,2,2,0.548092
65,6087,2,3,0.556402
65,6158,2,3,0.406039
65,6188,5,2,4.91957
65,6521,1,2,0.567928
65,6538,1,2,0.28014
65,6596,2,2,0.2655
65,6598,1,4,0.338552
65,6633,1,2,0.401023
65,6654,1,4,0.578273
65,6756,1,2,0.242871
65,6774,1,2,0.573204
65,6898,2,2,4.82067
65,6903,1,2,0.105014
65,6906,3,6,4.81822
65,6918,1,4,0.734561
65,6963,2,2,0.279713
65,6993,8,3,0.571471
65,6996,2,4,0.427193
65,7000,1,5,0.644216
65,7003,1,17,1.11791
65,7083,1,14,0.413097
65,7087,1,2,1.96923
65,7092,1,5,0.723299
65,7161,2,2,1.34023
65,7198,1,2,0.152816
65,7224,7,6,1.93786
65,7241,1,3,0.0897727
65,7249,1,4,0.124349
65,7274,3,4,0.26863
65,7319,20,2,10.0983
65,7349,2,2,0.526875
65,7353,1,3,2.44755
65,7358,1,2,2.6847
65,7502,8,15,82.8033
65,7504,5,3,13.1565
65,7606,5,2,0.617301
65,7670,1,2,0.225144
65,7711,2,2,0.444392
65,7724,2,2,15.9707
65,7784,3,3,0.375639
65,7800,2,3,0.0236556
65,7814,3,2,1.32673
65,7978,18,2,1.19565
65,8075,6,2,0.517994
65,8091,3,3,0.184549
65,8177,1,3,20.4419
65,8199,1,2,0.08624
65,8300,2,2,1.55393
65,8323,1,2,0.215535
65,8397,1,3,0.259927
65,8407,4,6,0.703841
65,8485,5,2,1.09262
65,8496,4,4,0.89219
65,8572,2,4,2.63933
65,8596,1,2,0.16196
65,8668,1,5,0.505367
65,8691,1,2,0.361045
65,8694,1,2,0.137817
65,8753,1,3,1.49429
65,8798,2,2,0.217052
65,8871,2,6,1.80933
65,8873,1,3,0.339193
65,8949,1,5,1.54002
65,8980,1,3,2.13295
65,9013,1,3,0.129782
65,9068,3,11,0.419564
65,9074,2,15,0.592712
65,9080,1,2,0.0247016
65,9139,1,2,0.766858
65,9205,1,2,0.498595
65,9216,4,2,0.72703
65,9301,1,3,1.19392
65,9412,1,4,1.24543
65,9449,2,4,0.17426
65,9515,2,7,3.36029
65,9596,1,2,0.276888
65,9612,1,13,2.09967
65,9709,1,4,0.857107
65,9710,2,3,4.26533
65,9714,1,4,2.24498
65,9760,2,6,3.49049
65,9769,1,2,0.408709
65,9834,1,2,0.527092
65,9970,1,2,0.337612
65,10107,1,2,0.683125
65,10113,1,2,0.159722
65,10223,1,6,2.45034
65,10228,1,6,0.481576
65,10245,3,3,2.63276
65,10611,1,2,0.368065
65,10917,11,2,2.45247
65,10987,3,2,2.02021
65,11000,1,2,0.0257098
65,11055,1,2,1.46483
65,11231,2,2,0.359986
65,11290,1,2,0.581854
65,11356,1,3,1.32626
65,11372,1,2,0.284431
65,11394,1,2,45.3687
65,11448,3,4,1.78505
65,11508,6,2,0.401107
65,11528,7,2,7.99502
65,11626,1,3,0.740435
65,11843,1,3,0.538051
65,11865,1,2,0.488137
65,11885,3,2,0.203241
65,11890,3,2,0.1293
65,11903,2,2,0.858848
65,12042,1,3,0.300178
65,12045,3,3,1.00635
65,12056,1,2,0.181002
65,12078,1,5,1.11506
65,12093,1,3,0.519728
65,12120,2,2,0.0792951
65,12150,1,2,0.394009
65,12233,1,2,0.0852417
65,12285,1,2,1.60018
65,12335,2,4,0.859105
65,12337,1,2,0.207065
65,12355,2,2,3.20356
65,12362,1,2,0.627318
65,12388,2,2,0.162711
65,12414,1,2,1.17333
65,12421,2,10,0.84764
65,12500,1,2,0.162187
65,12502,8,2,4.06216
65,12538,6,6,2.44406
65,12567,1,2,0.686806
65,12574,2,3,1.4047
65,12604,25,4,7.54735
65,12638,1,4,0.104121
65,12712,1,2,0.267709
65,12740,1,2,0.234335
65,12810,3,6,2.93441
65,12814,1,3,3.29927
65,12911,3,13,0.841323
65,12933,1,3,0.469658
65,13131,1,2,0.379969
65,13190,2,2,0.933071
65,13226,2,14,2.12334
65,13230,2,4,0.373098
65,13234,2,5,1.35399
65,13235,1,6,2.45009
65,13239,3,2,0.128575
65,13251,2,3,0.154645
65,13252,2,2,0.2067
65,13261,1,2,0.0340583
65,13264,1,2,0.0679842
65,13311,7,9,5.49587
65,13339,1,2,0.130246
65,13341,2,7,0.918229
65,13377,3,11,0.210889
65,13386,1,2,0.0303777
65,13404,2,11,3.1339
65,13419,4,2,0.204919
65,13436,23,3,9.081
65,13455,4,7,0.790966
65,13469,1,2,0.0383904
65,13509,3,7,2.12546
65,13533,2,2,0.0747431
65,13555,1,2,0.818885
65,13621,1,2,0.477794
65,13649,2,11,1.46864
65,13660,1,4,0.795226
65,13702,2,2,0.0411443
65,13741,2,4,0.922716
65,13763,1,2,0.413929
65,13772,1,9,3.4772
65,13785,2,4,1.27629
65,13837,1,2,0.353915
65,13876,8,3,0.462922
65,13883,1,2,0.247523
65,13911,1,4,2.04581
65,13936,1,5,0.172631
65,13955,3,2,0.975663
65,13958,1,3,0.57979
65,13959,1,5,1.04461
65,13970,2,2,0.852766
65,13998,2,3,0.514163
65,14029,3,2,0.501543
65,14086,6,2,1.7468
65,14090,1,2,0.614663
65,14138,3,4,0.210967
65,14149,1,3,0.557777
65,14152,1,4,0.451118
65,14155,3,2,0.425541
65,14161,1,2,0.191843
65,14237,1,5,0.689118
65,14238,1,3,0.662061
65,14266,3,3,0.423127
65,14283,1,3,0.312271
65,14290,2,3,0.263593
65,14299,5,2,0.591885
65,14308,4,2,0.0665159
65,14436,1,6,0.471091
65,14513,36,3,3.2636
65,14552,3,4,1.02892
65,14564,1,2,0.164368
65,14568,1,2,1.77878
65,14589,5,4,3.35792
65,14641,2,2,3.15398
65,14648,2,2,0.471794
65,14704,1,2,2.16362
65,14721,4,3,0.503163
65,14731,1,6,0.57279
65,14770,2,3,0.714505
65,14773,1,2,0.931414
65,14786,2,3,0.325771
65,14788,3,3,0.263617
65,14795,66,5,5.10011
65,14814,6,2,0.0698099
65,14878,1,16,2.21804
65,14966,2,3,0.958812
65,15034,2,5,0.343853
65,15036,1,2,0.459155
65,15264,1,17,2.37425
65,15269,1,18,3.54104
65,15274,2,2,0.825405
65,15315,4,2,1.01734
65,15478,2,9,1.49744
65,15481,1,3,0.699035
65,15483,2,2,0.79903
65,15573,1,6,0.598396
65,15604,4,5,3.17415
65,15608,2,3,1.13215
65,15615,1,2,0.222581
65,15643,2,2,1.20216
65,15654,1,2,1.91114
65,15663,1,3,0.447844
65,15668,1,4,0.78844
65,15743,1,2,0.018379
65,15748,1,3,0.331704
65,15791,3,3,0.222295
65,15820,1,2,0.154961
65,15822,1,2,0.304406
65,15872,2,2,0.630897
65,15899,1,2,0.892832
65,15907,1,3,1.53766
65,15911,1,2,0.576611
65,16055,1,3,0.871573
65,16099,1,7,2.80689
65,16115,6,3,3.94592
65,16167,3,3,0.312312
65,16170,1,2,0.145645
65,16183,3,3,0.211648
65,16187,1,4,0.578158
65,16188,2,4,3.58055
65,16207,2,3,0.341379
65,16227,1,2,0.587996
65,16262,5,5,3.752
65,16277,1,2,0.187961
65,16288,1,2,0.246481
65,16343,7,3,0.919297
65,16402,2,2,0.159035
65,16406,4,7,3.30929
65,16479,1,3,1.71601
65,16514,4,2,0.237387
65,16557,1,2,1.98144
65,16563,4,7,1.12726
65,16586,1,2,0.105947
65,16607,1,2,0.364088
65,16613,2,12,0.579025
65,16622,7,2,0.20477
65,16624,7,2,0.637086
65,16626,2,2,0.146432
65,16645,2,2,0.482257
65,16656,2,3,1.2116
65,16695,2,2,0.490773
65,16710,3,2,1.10094
65,16723,1,3,1.08521
65,16755,1,5,1.34996
65,16764,2,2,0.336375
65,16780,2,3,0.895457
65,16791,1,3,0.456758
65,16808,1,2,0.296973
65,16811,1,2,1.07254
65,16858,2,6,0.844103
65,16882,3,2,0.715703
65,16883,4,8,32.8687
65,16898,4,6,48.8406
65,16951,2,4,0.42501
65,16952,2,4,0.908667
65,16992,1,2,0.10979
65,17028,19,2,0.149677
65,17030,2,12,0.809157
65,17072,2,2,0.0237415
65,17073,1,5,0.808595
65,17106,1,4,0.678067
65,17112,1,2,0.535168
65,17118,1,2,0.204406
65,17142,1,3,0.187933
65,17207,1,4,0.174722
65,17262,2,2,0.159726
65,17277,2,3,1.79267
65,17297,2,2,0.47248
65,17332,2,3,0.273358
65,17364,2,10,0.973305
65,17385,2,2,0.0359796
65,17396,9,2,28.0669
65,17398,1,2,1.69075
65,17419,1,2,0.538564
65,17441,1,3,0.388881
65,17454,2,4,1.86241
65,17497,2,9,1.70962
65,17509,1,2,0.925169
65,17518,1,4,0.884588
65,17543,2,3,0.347253
65,17566,2,6,4.14296
65,17574,1,5,1.70525
65,17605,1,3,0.343283
65,17625,5,4,42.9537
65,17719,3,5,1.3413
65,17757,2,4,2.06604
65,17760,1,3,1.04548
65,17764,1,2,0.70097
65,17775,7,2,0.352312
65,17795,7,2,1.00821
65,17906,2,2,0.168917
65,17928,2,2,0.967934
65,17984,1,3,0.41166
65,17985,1,2,0.7343
65,17991,66,7,8.98141
65,18007,1,4,1.01575
65,18012,3,2,0.380091
65,18020,3,2,0.0871285
65,18026,3,10,0.854428
65,18051,21,2,0.268014
65,18054,1,2,0.225337
65,18059,3,5,0.579397
65,18060,3,7,0.158851
65,18091,3,2,1.26904
65,18110,2,10,1.34043
65,18117,1,2,0.500624
65,18194,3,3,1.10224
65,18227,2,6,10.2787
65,18233,2,4,0.5615
65,18238,3,3,0.564401
65,18283,1,2,0.986883
65,18285,1,10,0.477146
65,18310,3,3,0.445012
65,18356,1,2,0.371441
65,18405,2,4,0.418745
65,18423,1,7,0.751756
65,18553,2,3,0.326651
65,18557,1,3,0.303121
65,18572,1,4,0.881472
65,18589,1,2,0.891427
65,18659,1,2,2.02311
65,18701,2,2,0.821261
65,18733,1,2,0.1867
65,18782,3,4,0.718482
65,18787,1,3,3.4072
65,18810,2,4,1.20675
65,18812,1,5,0.693731
65,18853,1,2,0.387752
65,18898,2,8,2.24366
65,18916,1,2,0.249699
65,18921,1,7,1.02457
65,18963,9,5,1.59708
65,18966,3,6,1.10645
65,18987,2,3,0.501966
65,19016,1,11,0.230666
65,19020,2,3,0.0855889
65,19021,1,3,0.536043
65,19053,7,4,6.16933
65,19089,1,5,0.0730637
65,19092,1,3,0.130403
65,19113,1,2,0.947973
65,19133,1,2,0.262779
65,19170,1,9,0.368118
65,19239,2,2,1.06481
65,19250,1,3,0.316559
65,19260,1,5,1.63051
65,19335,1,6,2.30091
65,19352,8,2,0.70134
65,19360,6,2,2.2697
65,19361,2,3,1.24217
65,19380,1,2,0.253495
65,19389,1,4,0.343857
65,19390,4,2,1.07347
65,19391,1,4,0.501194
65,19393,1,2,1.0237
65,19422,1,3,0.117304
65,19430,1,2,0.427137
65,19436,1,2,0.115603
65,19460,4,7,0.719984
65,19466,5,7,2.5304
65,19470,1,10,0.739253
65,19503,1,2,0.1779
65,19551,2,3,1.62625
65,19623,1,2,0.594116
65,19630,5,2,0.751454
65,19641,1,3,1.55801
65,19648,3,2,0.673741
65,19653,1,2,0.589651
65,19701,1,2,0.138651
65,19786,2,3,1.81515
65,19850,2,10,1.54425
65,19853,2,4,0.320721
65,19877,2,5,0.691457
65,19903,1,4,2.8687
65,20020,3,2,0.194941
65,20041,1,6,0.74939
65,20043,3,2,1.26063
65,20050,1,5,0.588371
65,20139,3,5,0.832729
65,20151,1,2,0.0930049
65,20190,3,5,1.59551
65,20260,1,2,0.457023
65,20412,1,4,0.592504
65,20418,1,2,0.256035
65,20445,2,2,0.46147
65,20674,1,2,0.594251
65,20678,4,2,0.4635
65,20698,1,3,0.47539
65,20700,2,2,0.317939
65,20768,1,2,0.717377
65,20771,1,4,0.539291
65,20869,1,6,0.476938
65,20925,1,8,1.29909
65,20957,1,16,6.76242
65,20987,3,6,1.03231
65,21039,1,5,0.118833
65,21347,1,16,4.2455
65,21459,1,4,1.13036
65,21469,2,9,0.567871
65,21488,3,2,0.290658
65,21514,1,4,0.5255
65,21532,1,10,0.686633
65,21543,1,6,0.734166
65,21546,2,13,1.24037
65,21547,2,3,0.834129
65,21548,1,10,0.531698
65,21549,1,4,0.902631
65,21551,2,3,0.161064
65,21583,1,2,0.0680267
65,21605,3,2,0.487775
65,21607,2,2,0.989934
65,21628,6,2,5.10034
65,21652,1,4,0.246882
65,21681,7,2,0.136994
65,21719,2,3,0.848835
65,21793,2,6,1.62011
65,21825,3,4,0.815123
65,21842,1,12,2.42715
65,21847,1,3,0.656729
65,21874,4,2,0.704208
65,21898,3,4,0.596095
65,21917,1,3,0.168182
