time,trunk_id,jam_duration,tree_size,tree_cost
61,18912,1,3,1.06901
61,18987,1,2,0.160172
61,19034,1,2,0.586197
61,19056,1,3,0.442117
61,19093,8,2,0.0876767
61,19103,2,4,0.585791
61,19203,1,6,0.712051
61,19234,4,2,0.23197
61,19323,1,4,0.98549
61,19336,1,4,0.279379
61,19361,1,2,0.853771
61,19389,2,2,0.221272
61,19423,1,2,1.05379
61,19426,4,2,1.04141
61,19460,2,4,0.503218
61,19484,3,2,0.568606
61,19551,1,3,0.562156
61,19578,1,2,0.454735
61,19637,1,3,0.417573
61,19670,1,3,2.88684
61,19678,1,5,0.346264
61,19702,10,5,3.87041
61,19816,2,2,0.355275
61,19872,3,7,1.59988
61,19889,1,2,0.498081
61,19901,4,2,0.107267
61,19905,1,2,0.854849
61,19912,2,12,1.323
61,19923,1,2,0.657093
61,19952,2,2,0.217343
61,19967,2,2,0.254274
61,19968,2,2,0.0856488
61,20022,3,2,0.155686
61,20025,2,2,0.495484
61,20042,1,7,0.49915
61,20054,1,2,0.188471
61,20059,3,3,0.631956
61,20080,1,2,0.14453
61,20097,1,2,0.309065
61,20114,22,3,9.07251
61,20117,2,2,1.57628
61,20208,3,2,0.212454
61,20252,2,3,1.18148
61,20259,12,2,0.768985
61,20404,1,3,0.588128
61,20420,1,2,0.339683
61,20445,1,2,1.15034
61,20725,25,2,1.19413
61,20736,1,9,1.01644
61,20744,1,2,0.346863
61,20768,1,3,0.954318
61,20790,47,2,2.09309
61,20818,4,2,0.779815
61,20821,1,5,2.27241
61,20823,2,9,1.1701
61,20916,2,3,0.673756
61,20925,4,2,0.796883
61,20957,2,3,0.828957
61,20977,1,2,0.41357
61,21051,2,2,0.509219
61,21089,6,10,4.36093
61,21093,1,2,0.729975
61,21096,3,2,2.9048
61,21100,3,5,1.18395
61,21123,1,2,0.270657
61,21347,2,3,1.40671
61,21374,1,6,0.414142
61,21392,6,5,2.84035
61,21443,7,3,0.539304
61,21444,1,2,0.49637
61,21518,6,18,14.6237
61,21534,8,17,8.82391
61,21570,4,2,0.479573
61,21581,3,3,0.126058
61,21601,1,3,1.13514
61,21622,1,3,0.40913
61,21677,5,4,1.86127
61,21700,1,4,1.26766
61,21710,3,2,0.171031
61,21740,2,2,0.392755
61,21794,3,2,1.70066
61,21832,1,3,0.380162
61,21914,1,4,1.49965
61,21965,1,2,0.408527
61,21974,3,2,0.921442
61,21991,1,4,0.102146
61,22073,4,3,0.261347
61,22140,1,2,0.314585
61,22166,1,2,0.255865
61,22185,1,3,1.87721
61,22233,3,2,1.37518
61,22242,1,6,2.17295
61,22246,1,2,1.26539
62,8,1,4,0.200215
62,194,4,2,2.17055
62,253,1,3,0.389991
62,355,2,3,1.97156
62,364,1,2,0.383422
62,376,4,3,0.245068
62,501,3,2,0.266342
62,627,1,5,1.19895
62,699,2,5,0.544727
62,774,3,3,0.799758
62,775,1,5,2.13417
62,781,2,5,0.31344
62,980,2,5,0.606091
62,1044,3,2,0.459381
62,1078,1,3,1.09581
62,1103,4,6,0.829494
62,1122,2,3,0.833529
62,1168,1,2,0.835573
62,1184,2,2,0.668507
62,1308,2,2,0.934196
62,1347,2,4,0.519514
62,1431,2,11,2.14247
62,1473,2,2,0.337897
62,1492,2,2,0.826285
62,1523,12,2,2.30879
62,1529,16,7,6.67236
62,1862,13,2,4.82838
62,2090,7,2,0.897017
62,2187,1,2,0.67846
62,2190,1,5,0.547716
62,2271,2,5,0.433554
62,2414,16,2,0.712047
62,2514,2,2,0.577582
62,2702,1,2,0.662384
62,2795,1,3,0.193306
62,2826,4,3,0.102626
62,2880,4,3,0.273058
62,2896,3,5,1.74914
62,2899,2,4,1.79079
62,2947,1,2,0.157743
62,2986,1,2,0.0509154
62,2988,1,3,0.404634
62,2995,5,4,5.23389
62,3077,2,4,1.32101
62,3121,18,8,14.0144
62,3161,1,2,2.12635
62,3177,2,3,0.475042
62,3284,3,16,0.853192
62,3305,2,2,0.312067
62,3385,1,2,0.86586
62,3396,5,2,0.069901
62,3407,1,2,0.181564
62,3430,17,3,2.34818
62,3482,8,2,0.253111
62,3547,1,2,0.776033
62,3569,2,6,0.784451
62,3612,3,4,2.5684
62,3679,2,2,1.10466
62,3732,3,4,0.811191
62,3754,1,3,1.7293
62,3808,1,5,2.0801
62,4039,2,2,0.0750216
62,4049,1,4,0.254069
62,4180,1,3,0.309066
62,4362,1,2,0.299308
62,4443,3,2,0.800075
62,4490,1,6,4.40742
62,4524,2,3,0.961951
62,4622,3,3,0.269994
62,4823,2,3,0.0948592
62,4863,6,2,0.432718
62,4882,3,3,0.612131
62,4915,1,2,2.48859
62,4999,2,2,0.0959747
62,5151,9,8,11.5671
62,5393,3,5,0.292422
62,5423,3,2,8.97207
62,5452,2,2,0.209787
62,5485,15,4,9.29576
62,5504,9,5,1.58624
62,5519,1,2,0.0740979
62,5544,2,4,0.532092
62,5573,1,2,0.407943
62,5588,3,2,0.101743
62,5604,3,6,3.80224
62,5613,1,2,0.167863
62,5650,1,2,1.32651
62,5688,1,3,0.177899
62,5698,19,3,4.15413
62,5881,2,2,1.51376
62,5909,1,2,0.462869
62,5935,1,3,0.902165
62,5984,16,4,1.12325
62,6002,4,2,1.92187
62,6099,1,2,0.649106
62,6157,1,3,0.974087
62,6196,1,2,0.576524
62,6323,1,2,0.307243
62,6499,1,4,1.03555
62,6538,1,2,0.213027
62,6631,4,2,0.730982
62,6642,2,2,0.161324
62,6763,1,2,0.839495
62,6898,1,2,1.93135
62,6947,12,2,0.0880201
62,6972,3,7,1.58049
62,6997,2,13,2.14568
62,7000,1,10,1.39922
62,7006,6,4,0.339924
62,7084,2,14,0.943039
62,7092,2,5,0.754413
62,7096,1,3,0.208368
62,7138,1,4,2.08833
62,7166,2,2,0.364881
62,7316,2,2,0.359841
62,7328,1,6,0.364145
62,7368,1,3,1.39562
62,7456,1,4,1.17102
62,7535,2,2,4.24123
62,7564,1,4,2.24633
62,7598,1,2,0.511142
62,7678,2,3,1.06102
62,7715,1,2,0.843994
62,7803,2,2,0.899971
62,7885,1,3,0.164883
62,7975,1,2,0.204414
62,7978,7,3,3.77653
62,8090,1,2,0.276618
62,8104,2,2,0.167267
62,8321,2,3,1.8926
62,8333,3,6,1.14385
62,8344,2,2,0.588034
62,8357,2,2,0.595223
62,8360,1,2,0.890991
62,8383,3,3,0.378687
62,8451,1,2,0.574687
62,8541,5,4,1.01583
62,8543,2,3,1.27398
62,8585,2,2,1.21524
62,8646,17,2,0.239438
62,8795,18,2,0.977398
62,8819,2,2,0.771832
62,9067,2,18,2.96179
62,9070,1,3,0.138258
62,9174,1,2,1.90525
62,9181,1,2,0.424063
62,9301,1,2,1.10588
62,9377,6,5,6.46207
62,9505,4,3,0.726996
62,9559,1,2,0.212305
62,9563,2,3,0.326202
62,9618,11,2,0.421424
62,9674,4,2,0.252672
62,9711,1,3,1.12576
62,9728,17,2,3.98272
62,9763,1,2,0.676676
62,9768,1,4,0.792834
62,9787,2,7,0.577629
62,9911,4,2,0.563215
62,10132,3,14,5.36404
62,10213,1,2,0.232594
62,10217,2,2,0.68201
62,10224,3,5,1.02258
62,10236,1,2,3.77084
62,10351,3,2,0.407532
62,10418,18,8,9.11493
62,10636,1,6,0.604698
62,10752,1,4,0.226534
62,10791,1,2,0.155177
62,11040,1,3,0.216596
62,11116,1,3,0.554294
62,11211,1,2,0.215135
62,11481,3,8,2.57012
62,11504,1,2,0.358426
62,11507,3,2,2.84831
62,11544,1,2,0.257704
62,11648,1,2,0.13273
62,11718,2,7,1.81248
62,11792,2,2,0.206399
62,11865,1,2,0.0962773
62,11885,4,2,0.121252
62,11932,1,3,0.20759
62,12025,3,3,0.534565
62,12045,3,2,0.573819
62,12094,2,2,1.22619
62,12158,7,2,0.268703
62,12186,1,2,0.256635
62,12200,18,2,0.704807
62,12226,1,4,1.20345
62,12271,1,2,0.291913
62,12426,2,2,0.360275
62,12464,3,3,0.129016
62,12502,5,2,2.65019
62,12506,1,2,0.143027
62,12596,3,5,0.292235
62,12604,32,3,3.17503
62,12611,1,2,0.114769
62,12644,1,3,0.142348
62,12664,2,4,0.267442
62,12676,1,2,0.131481
62,12740,1,2,0.173612
62,12793,1,2,0.245422
62,12796,2,2,0.17056
62,12810,2,2,0.404891
62,12813,15,2,1.58265
62,12817,2,2,4.33079
62,12905,1,3,0.903195
62,12913,3,2,0.046431
62,13014,3,3,0.0441421
62,13052,2,3,2.21785
62,13084,1,5,2.49101
62,13155,2,12,13.2949
62,13189,3,11,6.53737
62,13234,2,6,1.15081
62,13265,1,8,0.191909
62,13285,1,2,0.158441
62,13311,2,3,0.406461
62,13339,9,2,0.170456
62,13404,1,2,0.881503
62,13409,1,3,1.49031
62,13418,1,2,0.206469
62,13436,19,3,16.0374
62,13461,3,3,0.222753
62,13510,1,3,0.634019
62,13537,4,2,0.50893
62,13553,8,5,5.81616
62,13611,6,2,0.053938
62,13621,2,3,0.459407
62,13665,1,2,0.531253
62,13679,3,6,0.964734
62,13703,3,4,1.31265
62,13704,1,3,1.05048
62,13741,1,2,0.197121
62,13757,2,8,2.24816
62,13769,2,2,0.199333
62,13785,2,4,0.588723
62,13831,1,2,0.356831
62,13852,2,4,1.26357
62,13866,2,2,0.251302
62,13891,1,4,2.9088
62,13919,1,3,1.68707
62,13922,1,3,2.30744
62,13936,1,2,0.167446
62,13969,2,2,2.40486
62,13999,3,12,1.00066
62,14148,3,2,0.217807
62,14154,1,13,1.82892
62,14165,1,5,0.570513
62,14174,2,3,1.13403
62,14178,3,6,1.68997
62,14204,1,2,0.586597
62,14207,1,2,0.613065
62,14211,3,3,0.629097
62,14264,2,2,0.345523
62,14312,1,3,1.05467
62,14336,1,2,0.64865
62,14376,1,4,0.848591
62,14378,3,2,0.447723
62,14385,1,3,1.73316
62,14393,1,2,0.400971
62,14400,4,3,0.123747
62,14446,1,3,0.176128
62,14454,1,3,0.215838
62,14475,3,2,0.0899077
62,14504,1,3,0.907563
62,14539,1,2,0.197516
62,14590,1,3,0.707357
62,14680,3,3,0.291867
62,14682,3,5,2.52861
62,14696,1,6,0.476005
62,14737,1,2,1.39331
62,14784,2,2,0.424324
62,14795,63,5,5.12201
62,14799,1,2,0.810413
62,14832,1,2,0.0527642
62,14850,3,14,2.695
62,14915,1,4,1.59245
62,14931,2,2,0.049702
62,14996,3,10,110.903
62,15001,3,2,1.69634
62,15006,2,2,1.94406
62,15024,3,2,0.541634
62,15030,1,4,0.14739
62,15127,1,6,0.728098
62,15138,2,3,1.82362
62,15264,1,8,1.23273
62,15315,1,4,1.51745
62,15389,2,5,2.71625
62,15420,1,4,1.65201
62,15478,1,3,0.124613
62,15485,1,2,0.418911
62,15521,3,2,2.41822
62,15531,1,2,0.759155
62,15535,2,2,0.517787
62,15569,2,4,1.22613
62,15619,3,3,0.184406
62,15629,2,6,1.22408
62,15647,1,2,0.298098
62,15663,2,13,3.12019
62,15669,3,2,0.302022
62,15727,2,7,2.22577
62,15744,3,2,0.399726
62,15804,2,22,3.29193
62,15833,1,2,0.0918061
62,15851,1,4,0.994506
62,15852,3,6,0.565865
62,15857,2,2,0.525669
62,15863,11,4,1.27871
62,15916,4,3,0.637426
62,15937,2,3,0.2123
62,15974,1,2,0.51005
62,16011,2,4,0.340757
62,16025,1,3,0.345472
62,16026,1,13,2.12403
62,16089,2,4,0.578284
62,16094,1,2,0.665567
62,16112,1,3,0.910549
62,16117,6,2,1.59058
62,16178,3,2,0.444795
62,16276,3,2,0.365597
62,16284,1,4,0.895112
62,16288,1,2,0.358737
62,16369,3,2,0.0971324
62,16457,2,9,0.513492
62,16466,2,5,0.467651
62,16509,2,2,1.30647
62,16512,2,3,0.500723
62,16585,1,2,0.435176
62,16599,1,2,0.44424
62,16613,2,3,0.0824742
62,16624,1,2,0.472564
62,16630,1,3,0.446497
62,16638,3,2,0.304202
62,16642,1,3,1.16387
62,16656,4,2,3.5212
62,16766,3,13,1.41319
62,16780,1,3,1.233
62,16791,1,2,1.36194
62,16817,2,2,0.383321
62,16828,2,4,5.31571
62,16853,5,6,1.00315
62,16866,2,2,0.196523
62,16876,3,5,2.00254
62,16922,3,5,0.23688
62,16929,2,6,2.30322
62,17002,1,3,1.69752
62,17028,3,2,0.237501
62,17119,1,2,0.16082
62,17231,2,10,0.602908
62,17242,1,2,1.77159
62,17274,1,2,0.204632
62,17295,1,7,1.12121
62,17297,1,2,0.588142
62,17308,2,2,0.268841
62,17310,1,4,1.88743
62,17327,2,4,0.368983
62,17383,2,2,0.362581
62,17398,1,2,1.26288
62,17415,3,8,0.466117
62,17500,2,3,1.64158
62,17525,1,3,0.599552
62,17529,1,2,0.544624
62,17560,1,3,0.2671
62,17564,3,2,0.938755
62,17566,1,2,0.765236
62,17603,1,3,1.14122
62,17645,3,5,1.20653
62,17673,1,3,0.590761
62,17705,1,4,0.722165
62,17713,1,3,1.09648
62,17749,2,5,0.276971
62,17783,2,2,0.630732
62,17788,2,10,2.72777
62,17801,1,3,0.405706
62,17893,1,2,0.154905
62,17930,1,2,0.20169
62,17932,1,2,0.323359
62,17987,1,3,1.15058
62,17991,63,6,8.21001
62,17992,1,2,0.353202
62,18012,6,2,0.626622
62,18013,2,2,1.09257
62,18020,2,4,0.609701
62,18026,3,5,0.92391
62,18052,17,3,0.831535
62,18132,2,5,0.490508
62,18189,7,2,0.659205
62,18193,1,2,0.658005
62,18194,2,2,1.12903
62,18231,1,2,0.0817601
62,18265,1,10,10.0661
62,18286,1,4,0.0674714
62,18292,2,2,0.640231
62,18396,1,4,12.9307
62,18415,2,4,0.344952
62,18431,1,4,0.687327
62,18449,2,15,3.00962
62,18585,2,2,0.794574
62,18619,6,2,0.518485
62,18735,2,2,0.221467
62,18740,7,4,6.78552
62,18752,3,2,0.253514
62,18773,2,2,0.163423
62,18782,2,4,0.413446
62,18806,1,2,0.610579
62,18862,1,2,0.38905
62,18874,1,2,0.202221
62,19015,1,2,0.448338
62,19023,2,2,0.200433
62,19034,2,2,1.4669
62,19038,1,2,0.183637
62,19170,3,3,0.613135
62,19183,2,2,0.0722517
62,19196,1,2,0.247315
62,19220,1,2,0.040908
62,19243,1,5,0.568246
62,19338,1,2,0.135261
62,19345,2,3,0.108676
62,19358,1,4,1.26634
62,19364,1,2,1.81776
62,19389,3,3,0.412336
62,19408,2,3,1.2555
62,19431,1,3,2.80155
62,19547,2,15,0.830976
62,19614,1,4,2.22085
62,19622,1,2,0.365859
62,19636,1,2,0.427575
62,19702,11,5,2.56061
62,19816,3,4,0.476924
62,19830,2,2,5.21333
62,19889,2,3,1.10208
62,19907,1,2,0.143868
62,19923,2,3,0.808907
62,19952,3,8,0.621794
62,20022,4,2,0.125719
62,20025,3,5,0.762364
62,20054,2,2,0.067241
62,20059,4,4,0.851728
62,20097,2,2,0.678176
62,20114,23,3,8.84198
62,20248,2,2,0.993622
62,20259,13,2,0.482554
62,20275,1,2,1.05765
62,20369,1,2,0.233921
62,20474,1,2,0.208641
62,20575,1,2,0.34178
62,20578,1,2,0.737965
62,20618,2,4,0.37238
62,20636,2,7,1.80086
62,20670,1,2,1.43833
62,20683,1,2,0.600858
62,20725,26,2,1.21939
62,20736,2,5,0.496819
62,20790,48,2,2.08777
62,20846,1,3,0.539598
62,20931,1,2,0.275682
62,20957,3,5,3.7219
62,21039,1,2,0.23664
62,21043,3,2,0.492218
62,21089,7,10,5.95076
62,21096,4,2,2.90815
62,21110,2,2,0.250779
62,21218,1,2,0.889536
62,21220,2,3,0.38584
62,21263,1,4,0.808363
62,21280,3,2,0.408509
62,21317,1,6,0.519935
62,21347,3,5,1.37751
62,21356,1,3,0.420938
62,21380,1,3,1.46939
62,21392,7,5,2.34493
62,21443,8,3,1.26516
62,21444,2,2,0.428079
62,21466,2,3,0.114637
62,21504,1,9,2.09328
62,21517,3,2,0.301385
62,21518,7,18,14.4434
62,21523,1,3,0.881755
62,21533,2,2,0.649366
62,21534,9,17,9.77861
62,21551,1,4,0.504048
62,21560,1,4,1.37458
62,21578,1,2,0.0487436
62,21581,4,2,0.127792
62,21600,1,2,0.173508
62,21601,2,2,2.16812
62,21628,1,2,1.12088
62,21677,6,3,0.793428
62,21691,1,4,1.10375
62,21710,4,2,0.117071
62,21720,1,2,1.67787
62,21777,1,2,0.416742
62,21791,1,2,0.688612
62,21810,1,3,0.376324
62,21811,2,2,0.168462
62,21832,2,4,0.332811
62,21835,1,4,0.935946
62,21872,1,3,0.920831
62,21903,1,4,2.83163
62,21965,2,2,0.848412
62,22064,1,2,0.435709
62,22073,5,3,0.361072
62,22124,2,5,0.982192
62,22140,2,2,0.288048
62,22144,3,7,0.591818
62,22242,2,2,0.33369
63,32,1,3,0.277451
63,124,1,2,0.338879
63,194,5,3,0.843678
63,204,1,2,0.546745
63,205,2,2,0.581793
63,225,1,5,0.976755
63,424,1,5,0.801066
63,563,1,6,0.137048
63,699,3,2,0.437695
63,707,1,4,0.885703
63,774,4,3,0.767299
63,781,3,2,0.108291
63,998,1,3,0.467739
63,1047,2,2,0.251628
63,1122,3,3,0.858369
63,1138,1,3,0.839879
63,1249,1,2,0.29349
63,1347,3,4,0.837429
63,1349,2,2,0.0374828
63,1431,3,6,0.488532
63,1480,4,2,0.162874
63,1484,1,7,1.40081
63,1492,3,2,1.07798
63,1495,1,3,0.76719
63,1529,17,6,8.08946
63,1556,1,2,0.397025
63,1570,3,2,0.367385
63,1688,1,2,0.18015
63,1862,14,2,2.19567
63,2013,1,2,0.52117
63,2041,1,5,1.01758
63,2121,3,2,0.143204
63,2123,1,2,0.101268
63,2333,2,3,2.01841
63,2389,1,3,0.548871
63,2402,1,6,0.505522
63,2490,1,6,0.814737
63,2508,1,3,0.627898
63,2514,3,2,0.826154
63,2649,1,2,2.00306
63,2702,2,2,1.59004
63,2794,1,2,0.693488
63,2812,1,3,0.229496
63,2874,2,2,0.119852
63,2879,1,2,0.11668
63,2899,3,4,1.57603
63,2921,1,5,1.21199
63,2947,2,2,0.0730852
63,2951,1,4,0.157697
63,2983,4,5,2.79097
63,2986,2,2,0.0843652
63,2995,6,3,3.38369
63,3077,3,4,1.02805
63,3080,1,2,0.0869272
63,3121,19,7,22.079
63,3131,1,2,0.057269
63,3144,3,2,0.393222
63,3178,3,3,0.65378
63,3202,1,2,0.391011
63,3203,2,2,1.02651
63,3208,1,6,0.533544
63,3341,3,2,3.35175
63,3396,6,2,0.0836714
63,3430,18,3,1.63224
63,3482,9,2,0.195246
63,3487,1,2,0.163679
63,3500,1,3,0.141593
63,3569,3,6,2.21679
63,3612,4,5,5.31789
63,3679,3,6,2.55294
63,3732,4,4,0.745214
63,3834,1,2,0.324037
63,3839,1,2,0.371997
63,3883,2,4,0.635429
63,3928,1,8,1.24018
63,3969,1,3,2.5679
63,4092,1,2,0.326515
63,4109,1,2,0.324398
63,4136,1,2,0.389888
63,4180,2,4,0.465305
63,4286,1,2,0.711466
63,4302,2,2,0.124464
63,4411,3,5,0.603949
63,4427,1,2,0.0995572
63,4524,3,8,2.27349
63,4607,1,3,0.148945
63,4622,4,2,0.171118
63,4628,2,2,0.723697
63,4727,3,3,0.299542
63,4760,2,2,0.394177
63,4778,1,2,0.410299
63,4841,2,2,0.542907
63,4863,7,2,0.411103
63,4882,4,3,0.436597
63,4955,1,2,0.573888
63,5107,1,2,0.858748
63,5151,10,8,16.4417
63,5201,1,2,0.0988769
63,5235,1,3,0.163751
63,5241,1,2,1.17175
63,5267,1,3,1.38829
63,5281,1,5,0.374305
63,5393,4,3,0.553906
63,5423,4,2,8.504
63,5485,16,4,3.01276
63,5504,10,5,2.48852
63,5517,1,2,0.837866
63,5650,2,4,7.08659
63,5665,1,4,0.625856
63,5698,20,3,2.55443
63,5909,2,2,0.620235
63,5913,1,2,0.179711
63,5944,1,2,1.66084
63,5984,17,3,1.36666
63,6026,1,3,0.414548
63,6061,1,3,0.105712
63,6237,1,3,1.57173
63,6319,2,2,0.411045
63,6359,1,2,0.658818
63,6452,1,6,0.289051
63,6470,1,2,0.736036
63,6485,1,2,0.271186
63,6499,2,4,1.39482
63,6527,2,3,1.28628
63,6593,1,2,0.228794
63,6631,5,2,0.732657
63,6642,3,2,0.239382
63,6806,1,4,0.601008
63,6905,1,2,0.180028
63,6947,13,2,0.181552
63,6995,3,4,0.534802
63,7000,2,2,0.242494
63,7006,7,6,0.673372
63,7018,1,2,0.098709
63,7084,3,23,4.26971
63,7119,1,2,0.334765
63,7184,1,3,0.70821
63,7415,1,2,0.234379
63,7427,1,3,0.356498
63,7523,1,2,0.0903165
63,7552,1,2,0.489726
63,7564,2,8,2.04022
63,7678,3,3,0.824612
63,7699,1,2,0.396097
63,7803,3,4,1.29598
63,7923,1,4,0.298484
63,7975,2,2,0.419972
63,7978,8,3,3.72703
63,8068,1,2,0.44684
63,8090,2,3,0.251278
63,8104,3,2,0.191901
63,8270,1,2,0.910476
63,8333,4,2,0.505772
63,8344,3,2,0.436635
63,8383,4,3,0.271902
63,8434,1,3,0.296481
63,8443,1,5,0.925643
63,8451,2,3,1.02946
63,8543,3,2,0.411407
63,8602,1,3,0.434179
63,8638,1,2,1.7155
63,8646,18,2,0.268006
63,8697,2,2,0.181026
63,8795,19,2,0.762757
63,8797,1,2,0.0978344
63,8852,1,2,0.0818605
63,9030,1,2,0.44135
63,9062,1,5,0.622604
63,9066,3,9,1.25033
63,9134,1,2,0.0422532
63,9174,2,2,1.16703
63,9188,1,3,1.0259
63,9219,1,2,0.605616
63,9229,1,4,0.525742
63,9245,1,3,0.223581
63,9249,1,4,0.577141
63,9301,2,4,1.59387
63,9311,1,2,0.0573928
63,9377,7,4,4.60925
63,9413,1,6,3.89027
63,9562,3,2,0.200818
63,9618,12,2,0.268475
63,9651,1,3,0.753156
63,9695,2,4,1.0686
63,9718,1,4,2.01495
63,9725,2,4,0.56276
63,9728,18,2,4.50015
63,9766,1,3,1.86668
63,9905,2,5,0.708024
63,9913,1,2,0.245874
63,9956,2,2,1.17913
63,10028,1,2,0.469508
63,10111,1,2,0.250367
63,10132,4,12,4.85064
63,10213,2,2,0.537807
63,10217,3,3,0.924319
63,10218,2,3,0.297022
63,10235,3,4,0.559938
63,10236,2,10,3.06117
63,10332,1,2,1.20178
63,10351,4,4,2.00167
63,10355,1,2,0.812358
63,10358,1,2,0.165889
63,10360,3,9,0.874369
63,10389,1,2,0.222911
63,10418,19,4,4.05738
63,10508,1,2,0.0240926
63,10588,2,4,0.817629
63,10595,1,2,0.155922
63,10610,1,2,0.349333
63,10620,1,2,1.53954
63,10636,2,4,0.97188
63,10737,1,2,0.261364
63,10752,2,4,0.461763
63,11051,1,2,0.456138
63,11194,3,3,0.259113
63,11385,1,2,0.105121
63,11459,1,2,0.165952
63,11507,4,2,1.0974
63,11600,1,2,1.38644
63,11678,1,4,0.785902
63,11885,5,2,0.217056
63,11888,2,6,0.370375
63,11892,2,6,0.304841
63,11932,2,3,0.224419
63,11936,3,2,1.60589
63,12001,1,2,0.6303
63,12045,4,2,0.321069
63,12078,1,3,0.410517
63,12116,1,2,0.429201
63,12157,4,3,1.00381
63,12158,8,2,0.173861
63,12167,1,3,0.229647
63,12200,19,2,0.52162
63,12223,1,2,0.429019
63,12337,1,2,0.456902
63,12350,1,5,1.92352
63,12388,1,5,0.518281
63,12427,1,11,1.39809
63,12449,1,8,1.73938
63,12457,2,4,0.0981106
63,12473,3,2,0.596099
63,12502,6,2,3.13607
63,12506,2,3,0.207459
63,12520,2,4,0.127852
63,12584,1,2,0.370518
63,12604,33,3,3.06618
63,12647,1,2,0.326124
63,12664,3,3,0.161039
63,12700,1,2,0.285024
63,12776,3,2,0.416006
63,12813,16,2,1.90531
63,12830,1,2,0.0605932
63,12845,1,2,0.124755
63,12913,4,2,0.0808412
63,12980,2,2,0.583496
63,13155,3,11,11.3785
63,13189,4,10,6.5358
63,13223,1,2,0.198446
63,13225,1,3,0.567575
63,13234,3,6,1.13533
63,13235,1,9,1.36152
63,13254,2,2,0.118125
63,13260,3,9,0.351578
63,13268,3,2,0.694814
63,13270,1,2,0.0999841
63,13274,1,3,0.300422
63,13275,1,4,0.948708
63,13339,10,2,0.0961548
63,13345,2,2,0.203244
63,13415,2,3,0.0818816
63,13436,20,3,18.3296
63,13454,1,2,0.0532249
63,13456,1,2,0.402427
63,13470,1,4,0.701296
63,13471,1,2,0.186819
63,13510,2,3,0.46168
63,13519,2,3,0.357311
63,13604,3,2,0.14382
63,13611,7,2,0.0712895
63,13621,3,4,1.00628
63,13659,1,3,0.479762
63,13679,4,5,1.10641
63,13744,1,2,0.320658
63,13766,2,2,0.328849
63,13769,3,2,0.427291
63,13785,3,3,1.20776
63,13786,1,2,2.0548
63,13855,1,5,1.10049
63,13862,3,6,1.62544
63,13922,2,3,5.28635
63,13936,2,2,0.158859
63,13940,2,2,0.276681
63,13966,1,6,3.53502
63,13999,4,16,1.72167
63,14003,1,2,0.0492456
63,14029,1,4,0.249482
63,14095,2,4,0.67184
63,14112,1,2,0.664388
63,14149,2,3,0.0918548
63,14158,1,2,0.045427
63,14189,3,2,0.363581
63,14211,4,3,0.743014
63,14235,1,2,0.984426
63,14336,2,2,1.57817
63,14385,2,4,1.8253
63,14454,2,2,0.0803146
63,14612,1,2,0.0743318
63,14617,1,5,0.439115
63,14679,1,4,0.121528
63,14680,4,2,0.285975
63,14728,1,4,0.864812
63,14739,1,7,1.17276
63,14774,1,4,1.11776
63,14790,1,2,0.294824
63,14795,64,5,5.27879
63,14822,1,4,3.53785
63,14850,4,2,0.316793
63,14956,3,8,1.38894
63,15023,1,4,0.174473
63,15024,4,2,0.366092
63,15127,2,2,0.467169
63,15163,1,3,0.457299
63,15269,1,2,0.981659
63,15271,1,3,1.84985
63,15434,2,2,1.1826
63,15466,2,2,1.40829
63,15478,2,9,1.00079
63,15485,2,3,0.364729
63,15531,2,2,1.25717
63,15556,1,6,1.35568
63,15569,3,5,1.04442
63,15575,1,10,0.260955
63,15608,1,5,1.58384
63,15643,1,5,1.26845
63,15663,3,7,1.90664
63,15677,1,5,2.58599
63,15727,3,9,4.14226
63,15837,1,2,0.233578
63,15844,2,2,0.370617
63,15851,2,3,1.23159
63,15852,4,6,0.940926
63,15857,3,2,0.312913
63,15863,12,2,0.507308
63,15869,1,3,0.626113
63,15894,3,3,2.51322
63,15934,1,4,0.489386
63,15937,3,6,1.00798
63,15939,1,2,0.205759
63,15970,1,3,0.695454
63,15972,1,2,0.17347
63,16048,1,2,1.50986
63,16110,1,4,0.609751
63,16117,7,2,1.85306
63,16128,2,2,0.690496
63,16151,3,2,0.238256
63,16159,1,16,1.49332
63,16178,4,2,0.431978
63,16195,1,3,0.192458
63,16196,2,10,0.537008
63,16226,1,6,0.852688
63,16233,1,2,0.383683
63,16284,2,2,0.771303
63,16285,2,3,0.921756
63,16288,2,2,0.364282
63,16369,4,2,0.303929
63,16450,1,3,0.23733
63,16501,1,2,0.102741
63,16510,1,6,0.447066
63,16511,2,3,0.294836
63,16513,1,3,0.266948
63,16581,2,4,0.385546
63,16613,3,2,0.207805
63,16614,2,2,1.11886
63,16817,3,6,0.338522
63,16821,2,2,0.166921
63,16853,6,3,0.35839
63,16857,1,8,0.179136
63,16912,2,2,0.419104
63,16922,4,7,0.296337
63,16937,1,2,0.450188
63,16962,1,6,4.01891
63,17002,2,2,1.48454
63,17015,1,2,0.493573
63,17028,4,2,0.353268
63,17030,3,3,0.165826
63,17035,1,3,0.353939
63,17054,1,2,0.256989
63,17119,2,8,0.954696
63,17125,4,8,0.514572
63,17209,1,6,0.112897
63,17217,1,2,0.0684457
63,17256,1,2,0.205868
63,17297,2,3,0.342164
63,17305,1,5,2.7276
63,17308,3,3,0.365201
63,17433,2,4,0.466619
63,17459,1,5,2.25535
