time,trunk_id,jam_duration,tree_size,tree_cost
105,17645,2,19,6.07077
105,17670,3,2,3.65354
105,17732,1,2,1.33212
105,17735,2,4,0.983113
105,17743,1,3,1.82346
105,17774,2,5,0.66085
105,17779,2,5,0.973537
105,17793,17,2,1.57423
105,17811,3,4,0.271908
105,17814,3,2,0.955396
105,17815,3,4,0.685853
105,17828,2,5,1.11087
105,17838,3,2,0.596338
105,17861,5,2,0.602029
105,17867,13,2,1.03542
105,17874,7,2,0.89869
105,17890,2,2,0.0599331
105,17909,5,2,0.178526
105,17931,2,4,1.04684
105,17991,106,4,7.655
105,17992,3,2,0.506278
105,18014,1,2,0.670244
105,18015,5,10,3.81761
105,18024,1,2,0.147788
105,18026,1,12,2.16418
105,18091,2,6,7.21767
105,18100,4,10,6.57999
105,18102,1,3,0.376779
105,18122,4,4,1.90019
105,18139,2,2,0.752964
105,18193,21,3,3.13149
105,18213,2,3,0.93229
105,18227,10,4,14.6557
105,18230,10,4,7.16234
105,18231,2,2,0.168509
105,18232,1,2,0.574106
105,18274,2,3,0.343451
105,18277,2,16,1.45352
105,18279,1,5,0.692827
105,18285,1,2,0.28519
105,18292,2,4,2.57437
105,18341,2,2,0.245275
105,18365,1,8,1.17947
105,18372,1,5,0.272435
105,18436,1,2,1.46689
105,18451,2,4,1.47494
105,18456,4,6,0.573999
105,18476,1,3,0.265471
105,18488,2,5,1.31251
105,18503,2,2,0.196969
105,18521,1,5,1.53218
105,18537,1,2,0.129261
105,18570,1,2,0.553294
105,18593,4,12,2.02619
105,18602,2,3,0.480961
105,18634,1,2,0.782218
105,18708,6,9,1.72777
105,18719,2,3,0.368462
105,18722,1,2,0.137662
105,18743,12,2,2.73869
105,18774,11,3,0.123204
105,18782,4,2,1.10867
105,18803,3,4,1.37522
105,18806,25,2,0.698971
105,18827,3,3,0.0732924
105,18829,3,5,0.173727
105,18831,9,3,0.470553
105,18847,1,2,0.774529
105,18862,3,3,0.384749
105,18878,3,11,1.04921
105,18949,1,2,0.0665998
105,18964,1,2,0.338113
105,18969,2,2,0.657978
105,18976,2,3,0.749499
105,18978,4,5,0.683101
105,18980,2,4,0.281327
105,18987,2,3,0.174265
105,19015,1,2,0.242094
105,19020,6,6,0.624074
105,19024,3,5,1.38041
105,19034,4,7,1.12961
105,19060,3,2,3.01249
105,19067,4,2,0.0658572
105,19077,3,3,1.52767
105,19097,3,4,0.583446
105,19103,3,2,0.573899
105,19113,5,2,3.38519
105,19115,1,3,0.261351
105,19116,2,8,8.02609
105,19148,3,4,1.37568
105,19181,4,9,1.74009
105,19188,1,2,0.402702
105,19245,1,2,0.721408
105,19251,1,4,0.451186
105,19260,3,5,0.990677
105,19300,2,2,0.874522
105,19308,9,4,5.90095
105,19335,2,2,1.02631
105,19360,7,2,3.27623
105,19391,4,3,0.469599
105,19417,1,3,3.69986
105,19423,1,4,0.498455
105,19424,4,19,3.426
105,19438,2,3,0.586342
105,19448,6,2,0.424702
105,19477,1,2,0.131871
105,19485,1,2,0.297291
105,19488,2,5,0.532369
105,19489,1,2,0.630228
105,19496,1,2,0.672504
105,19500,1,2,0.216586
105,19515,6,5,27.645
105,19542,1,10,2.51211
105,19545,1,6,0.50042
105,19567,2,3,0.758603
105,19592,3,2,0.412874
105,19602,1,2,0.331811
105,19608,7,2,1.01078
105,19615,1,2,1.23182
105,19616,1,2,1.08787
105,19647,5,2,0.881883
105,19651,2,7,1.65091
105,19663,2,5,0.868977
105,19676,1,2,2.99957
105,19684,2,6,2.00905
105,19687,1,2,0.158271
105,19695,3,2,0.371982
105,19707,4,6,3.44013
105,19719,1,2,0.634908
105,19728,1,4,0.479855
105,19735,1,3,0.54224
105,19775,1,3,0.59536
105,19789,1,3,1.03859
105,19796,1,3,0.339749
105,19817,2,19,2.17954
105,19840,2,2,0.106198
105,19857,1,16,2.12614
105,19912,4,3,0.395714
105,19924,2,2,0.141939
105,20007,1,2,0.125011
105,20059,28,3,1.20627
105,20062,10,3,1.41936
105,20064,9,3,21.5524
105,20101,1,13,3.35178
105,20115,9,7,15.3872
105,20154,4,18,14.0095
105,20175,9,2,1.69797
105,20185,2,2,0.789458
105,20186,3,2,0.313826
105,20194,1,4,0.896401
105,20281,3,3,2.45648
105,20303,18,2,1.76953
105,20314,1,2,3.22112
105,20337,5,18,24.3316
105,20359,3,5,2.20063
105,20369,1,6,0.841235
105,20409,2,3,0.587106
105,20449,2,2,1.54431
105,20469,2,5,2.24194
105,20509,2,3,0.853472
105,20524,2,2,0.443102
105,20543,3,10,2.36869
105,20576,3,2,1.09633
105,20585,1,2,2.92692
105,20587,1,2,0.514101
105,20650,2,4,0.617992
105,20696,2,2,1.70752
105,20705,1,2,0.324206
105,20723,1,2,2.74649
105,20768,3,2,1.24607
105,20780,1,3,0.349623
105,20790,84,3,2.50683
105,20823,7,2,1.63792
105,20829,6,3,1.13209
105,20855,2,3,0.525321
105,20867,2,3,6.45963
105,20880,2,3,0.519659
105,20882,2,2,0.415228
105,20884,1,3,0.496525
105,20892,2,3,1.4305
105,20908,3,5,2.11794
105,20916,10,5,8.28577
105,20918,1,2,0.124571
105,20929,2,4,0.735448
105,20940,2,7,0.910635
105,20947,3,7,2.51647
105,20960,19,2,1.47457
105,21021,3,4,2.00342
105,21041,6,4,2.31564
105,21086,1,12,2.77855
105,21105,4,3,3.85814
105,21114,1,2,0.842495
105,21123,2,11,1.12107
105,21158,3,4,1.41591
105,21164,4,6,1.30983
105,21171,1,2,0.387496
105,21178,2,3,1.27961
105,21227,2,3,1.33516
105,21261,2,4,0.350359
105,21279,2,3,0.410534
105,21295,12,3,1.57044
105,21313,1,3,0.451258
105,21323,2,4,1.91746
105,21332,3,3,0.752822
105,21347,3,3,0.852396
105,21350,11,5,8.97899
105,21368,2,7,1.53634
105,21381,1,11,2.60033
105,21414,2,6,0.945147
105,21417,2,3,0.4551
105,21424,4,2,0.236991
105,21453,3,3,0.591001
105,21471,1,2,0.369414
105,21498,3,4,0.100662
105,21510,1,7,1.11298
105,21514,6,2,0.352502
105,21532,2,4,0.902016
105,21547,3,2,0.652772
105,21549,2,2,0.0698604
105,21557,2,4,0.368162
105,21576,4,2,0.109465
105,21607,1,6,5.16089
105,21611,1,2,0.263926
105,21646,2,3,0.184781
105,21652,5,6,0.955749
105,21678,3,5,1.29771
105,21684,3,2,1.08954
105,21709,1,5,0.770969
105,21714,3,3,1.16811
105,21736,3,2,0.933158
105,21751,3,12,1.33016
105,21781,2,6,4.65308
105,21794,3,2,1.42238
105,21811,2,7,1.26427
105,21818,5,4,1.85786
105,21819,6,4,1.61205
105,21835,5,4,1.26727
105,21856,3,2,1.00907
105,21859,9,11,9.69064
105,21877,1,3,1.47096
105,21884,1,4,0.564149
105,21910,1,3,0.892313
105,21916,2,6,2.30258
105,21921,1,4,1.6134
105,21922,3,3,0.236865
105,21924,4,2,0.0624035
105,21926,3,3,1.32777
105,21948,2,4,0.411247
105,21949,2,3,0.488824
105,21996,1,2,1.76994
105,21999,1,7,0.800684
105,22006,1,3,1.51205
105,22020,3,3,0.733789
105,22031,3,4,0.154835
105,22050,2,4,1.11631
105,22063,8,2,0.615231
105,22140,5,4,0.932315
105,22160,9,2,0.614703
105,22175,1,3,1.50911
105,22181,1,2,0.0898796
105,22188,3,5,0.407226
105,22189,2,2,0.242876
105,22210,1,2,0.138227
105,22225,6,2,0.521065
105,22236,3,2,0.188842
105,22238,3,4,0.758087
106,15,2,2,0.695698
106,32,1,3,0.556547
106,109,3,4,1.25673
106,134,2,2,0.202575
106,136,1,4,2.10769
106,146,4,2,0.495188
106,246,1,6,2.08396
106,277,1,2,0.422379
106,305,1,2,0.57815
106,520,1,2,0.356977
106,558,1,3,0.977746
106,562,2,3,0.0629313
106,568,2,2,0.110015
106,612,1,2,0.0368949
106,684,2,2,0.638446
106,733,5,2,0.262666
106,781,3,2,0.168476
106,783,3,5,1.66993
106,928,1,2,0.406857
106,975,1,3,0.692347
106,999,1,2,0.0609558
106,1057,1,3,1.05166
106,1079,2,7,1.57395
106,1158,2,4,0.810611
106,1208,2,3,1.21206
106,1266,1,3,0.658453
106,1271,1,2,0.148988
106,1350,3,7,0.986577
106,1360,1,2,0.363933
106,1430,2,34,3.19325
106,1470,1,2,1.56964
106,1471,3,4,1.14199
106,1478,2,7,3.62305
106,1498,4,3,0.416484
106,1506,2,33,4.43553
106,1538,2,5,0.726893
106,1542,1,9,1.03647
106,1546,1,3,0.177511
106,1550,1,3,0.378581
106,1553,1,8,1.21603
106,1556,1,2,0.718143
106,1572,1,3,0.389462
106,1579,1,4,0.243975
106,1580,1,3,0.772226
106,1595,2,2,0.25988
106,1719,1,3,0.599151
106,1763,13,2,8.34693
106,1779,1,12,2.55733
106,1798,1,2,0.25434
106,1812,3,11,0.508297
106,1814,1,2,0.192066
106,1824,11,3,0.657985
106,1920,1,12,2.59514
106,1982,1,6,2.37919
106,2024,1,5,0.936197
106,2048,1,2,0.0472147
106,2063,3,7,2.48436
106,2142,2,6,0.787079
106,2168,1,2,0.15564
106,2169,3,3,2.88485
106,2229,3,2,0.299997
106,2235,3,3,0.430574
106,2254,10,10,8.12349
106,2256,2,5,2.10174
106,2336,1,11,0.666873
106,2413,12,2,0.26689
106,2418,2,2,0.163325
106,2508,3,5,1.60511
106,2514,1,2,0.728142
106,2523,1,7,1.44267
106,2525,1,6,0.838429
106,2625,3,4,1.02934
106,2659,2,3,0.623721
106,2677,4,3,0.163883
106,2710,1,2,0.559569
106,2757,3,2,0.181929
106,2764,1,3,0.66147
106,2854,1,4,0.30103
106,2861,4,4,0.689812
106,2893,2,2,0.55651
106,2896,1,2,0.374531
106,2921,2,6,0.416508
106,2953,1,2,0.37742
106,2963,2,2,0.0778773
106,2995,3,5,7.09019
106,3034,1,2,0.634832
106,3036,1,2,0.872899
106,3113,6,14,8.05846
106,3135,1,2,0.362815
106,3136,2,2,0.357587
106,3145,1,13,3.13585
106,3179,2,3,0.305051
106,3216,1,3,0.720737
106,3220,1,2,0.0931443
106,3263,1,3,0.90101
106,3274,4,6,0.434398
106,3343,1,3,0.563933
106,3395,1,4,0.166633
106,3396,1,9,0.63368
106,3409,3,2,0.391436
106,3432,6,3,2.1127
106,3447,3,3,0.56521
106,3500,6,2,0.47298
106,3520,1,4,1.38615
106,3534,4,2,0.185865
106,3562,4,8,1.02373
106,3571,4,3,1.00335
106,3612,3,3,4.0128
106,3641,1,5,0.794495
106,3645,1,2,0.217882
106,3658,1,2,0.0893131
106,3693,1,2,0.28149
106,3718,1,2,0.166507
106,3732,1,6,0.566585
106,3785,1,3,1.25759
106,3787,3,4,3.99966
106,3793,1,2,0.623425
106,3813,1,2,0.36127
106,3849,1,4,1.88238
106,3875,2,4,0.477662
106,3876,2,4,0.650602
106,3881,1,2,0.611243
106,3919,1,5,1.08475
106,3960,2,2,1.25057
106,3982,1,32,2.68647
106,4024,2,14,1.43054
106,4044,3,2,0.585428
106,4054,6,2,8.22364
106,4066,2,4,0.269476
106,4136,1,3,1.47641
106,4140,2,2,0.280235
106,4232,18,2,2.60042
106,4246,1,4,0.383213
106,4288,8,2,5.49201
106,4340,1,6,1.18845
106,4356,1,3,0.178741
106,4387,1,4,2.04373
106,4394,2,4,0.403788
106,4408,2,6,1.59549
106,4411,3,3,0.92544
106,4413,4,5,0.799542
106,4443,2,2,0.280192
106,4444,4,2,0.26264
106,4470,1,2,0.274388
106,4483,9,6,5.22735
106,4507,3,3,0.762059
106,4517,13,3,1.57271
106,4532,1,3,0.270781
106,4572,1,5,2.51969
106,4607,1,2,0.0475693
106,4618,3,8,0.407648
106,4619,2,2,0.444121
106,4622,1,7,0.918961
106,4628,3,2,1.11292
106,4637,2,4,0.7821
106,4641,1,2,1.90301
106,4651,2,2,0.828139
106,4660,2,7,7.70034
106,4691,1,5,0.638346
106,4703,1,2,0.185696
106,4723,3,4,1.05004
106,4728,2,2,0.515017
106,4759,3,4,0.286372
106,4760,2,14,4.35376
106,4781,1,5,1.01373
106,4808,3,5,6.07024
106,4815,3,11,27.1587
106,4849,2,5,1.60352
106,4859,1,2,0.936662
106,4863,2,3,0.392061
106,4872,1,4,1.25464
106,4930,6,12,12.0202
106,4935,6,22,16.5826
106,4944,3,3,0.684351
106,4951,2,3,0.0446522
106,4954,2,3,0.898238
106,5008,2,2,0.358241
106,5016,2,9,1.39411
106,5025,1,3,1.47618
106,5032,1,2,0.224127
106,5058,1,2,1.00912
106,5074,2,2,0.471921
106,5097,2,4,0.513489
106,5171,1,2,0.160575
106,5187,2,7,1.91522
106,5267,2,2,0.0895794
106,5533,1,2,0.15141
106,5556,1,2,0.720046
106,5566,4,4,0.362661
106,5586,1,2,0.589356
106,5604,1,4,1.8882
106,5654,7,2,0.996255
106,5735,2,2,0.526563
106,5752,2,5,0.716752
106,5776,1,2,1.68318
106,5789,1,4,0.393935
106,5829,3,4,1.49447
106,5878,1,4,0.841996
106,5892,3,3,0.851941
106,5912,4,4,1.83285
106,5925,1,26,1.9702
106,5938,2,4,1.08456
106,5939,4,2,0.33507
106,5945,2,2,1.42248
106,5954,1,2,0.873511
106,6002,1,5,1.07566
106,6142,4,2,5.72146
106,6190,1,2,0.920562
106,6208,2,2,0.107146
106,6227,1,2,0.408288
106,6232,1,2,0.0473727
106,6262,2,3,0.136172
106,6267,5,3,2.11211
106,6271,1,2,0.138138
106,6272,2,2,1.66782
106,6306,1,3,0.158182
106,6335,6,2,0.178444
106,6383,1,3,1.53612
106,6410,3,3,1.59796
106,6414,1,2,0.199335
106,6458,2,7,2.15493
106,6478,1,2,0.122574
106,6525,1,2,0.282381
106,6565,1,2,0.20634
106,6575,3,4,1.19803
106,6631,2,4,0.755276
106,6665,10,2,1.71233
106,6699,1,2,0.260724
106,6790,1,3,0.193506
106,6805,2,2,0.532485
106,6810,1,2,0.433187
106,6821,1,6,1.31138
106,6865,1,3,0.699679
106,6899,10,4,8.69652
106,6914,3,3,4.09704
106,6919,3,2,0.418275
106,6925,1,4,0.980776
106,6928,1,4,1.04244
106,6991,1,2,0.637369
106,6995,3,3,0.295387
106,6999,1,2,0.556198
106,7018,1,7,0.323446
106,7095,3,2,0.254857
106,7124,1,5,0.71077
106,7126,1,5,0.675625
106,7161,1,3,1.32898
106,7165,1,2,0.329798
106,7201,2,2,2.10878
106,7224,5,2,1.19655
106,7226,2,5,1.37974
106,7263,1,3,0.0739517
106,7280,1,8,0.551641
106,7340,2,4,0.325092
106,7353,9,2,1.02965
106,7456,2,2,1.92899
106,7491,2,4,0.426885
106,7493,2,3,4.55445
106,7586,3,4,1.48791
106,7600,1,3,0.964735
106,7601,3,8,1.19199
106,7670,4,2,0.288769
106,7680,2,5,1.59626
106,7701,1,2,0.46981
106,7706,2,7,2.22869
106,7717,1,2,0.586516
106,7730,4,9,1.30057
106,7732,3,2,0.680973
106,7761,2,3,0.281904
106,7764,1,2,0.159957
106,7779,1,19,2.11754
106,7784,1,2,0.144814
106,7789,1,4,0.751745
106,7803,1,3,0.860905
106,7814,3,2,0.377287
106,7844,1,2,0.287535
106,7869,2,14,2.72796
106,7885,1,2,0.10392
106,7992,2,3,1.10075
106,8019,1,2,0.132618
106,8035,1,2,0.145322
106,8070,1,3,1.93009
106,8088,1,3,0.0221772
106,8104,1,2,0.229964
106,8162,2,2,0.166587
106,8184,1,2,0.668694
106,8200,1,3,0.433516
106,8206,2,2,0.200113
106,8214,12,9,8.91294
106,8234,2,2,1.22207
106,8290,1,3,1.84241
106,8307,1,8,1.08054
106,8352,2,2,0.184335
106,8413,2,2,0.347351
106,8437,2,2,0.283365
106,8442,1,5,1.27097
106,8451,2,2,1.66483
106,8462,2,2,0.0554853
106,8466,2,2,0.554912
106,8495,5,2,0.151215
106,8500,3,5,3.02435
106,8511,4,8,4.34656
106,8538,3,16,2.38035
106,8543,3,3,0.907464
106,8560,1,6,0.604217
106,8594,15,2,0.434554
106,8676,1,2,1.01232
106,8700,2,3,0.108066
106,8705,1,2,0.215077
106,8826,2,4,0.870931
106,8843,3,5,0.973316
106,8851,2,5,0.865601
106,8949,1,32,3.77206
106,9022,1,3,0.965421
106,9032,1,2,2.65022
106,9042,8,2,1.90986
106,9055,1,2,0.409228
106,9066,3,17,0.680055
106,9080,4,26,1.16077
106,9084,4,15,0.53261
106,9093,2,17,0.493398
106,9105,1,9,0.0339006
106,9107,1,7,0.0291665
106,9132,1,6,0.506539
106,9134,1,6,0.470566
106,9200,4,10,1.31334
106,9205,3,3,0.504596
106,9206,1,2,0.109204
106,9214,2,3,1.58928
106,9216,1,3,0.528855
106,9220,2,5,1.28558
106,9248,2,5,0.2517
106,9256,1,5,1.59543
106,9262,3,2,0.0792417
106,9266,3,2,0.288038
106,9283,4,8,7.89522
106,9365,5,5,19.1765
106,9372,1,5,1.65125
106,9451,4,7,4.99374
106,9459,3,6,0.548646
106,9498,1,3,0.682235
106,9501,2,3,0.424682
106,9562,1,2,0.154577
106,9577,3,9,1.56102
106,9578,3,11,1.45769
106,9617,2,4,1.80528
106,9708,2,2,1.49742
106,9717,2,2,0.0626003
106,9728,24,2,2.39367
106,9747,6,20,5.08124
106,9760,2,6,2.85929
106,9763,2,2,0.488684
106,9765,22,4,4.73363
106,9887,1,2,0.209018
106,9932,1,5,1.71126
106,9934,4,2,0.167887
106,9953,1,3,0.57228
106,9998,1,2,0.159725
106,10037,1,2,0.186053
106,10044,1,4,0.279749
106,10047,2,4,0.758946
106,10048,3,3,0.970139
106,10158,3,9,3.36337
106,10191,3,3,2.22134
106,10195,4,2,0.789605
106,10208,1,2,0.578868
106,10240,1,4,1.44619
106,10241,1,3,0.359197
106,10320,1,2,1.11142
106,10327,2,2,1.45449
106,10345,2,2,0.155266
106,10358,6,2,0.524142
106,10363,2,9,0.192238
106,10388,2,3,0.303411
106,10408,3,3,0.244403
106,10409,8,2,0.344687
106,10411,2,3,0.0408298
106,10419,2,4,4.43732
106,10610,1,2,0.453137
106,10611,2,2,0.0987076
106,10731,1,8,1.13049
106,10735,2,7,0.82953
106,10773,1,2,0.0710711
106,10895,3,3,0.814985
106,10987,3,2,1.424
106,11054,2,2,0.909001
106,11128,4,3,0.643011
106,11198,2,2,0.531342
106,11229,1,5,1.1454
106,11265,4,4,1.21199
106,11334,1,2,1.64686
106,11335,27,2,1.4073
106,11347,1,4,3.57702
106,11348,1,10,1.63198
106,11374,1,2,0.211974
106,11375,1,2,0.473456
106,11378,6,4,1.6474
106,11384,1,4,0.887416
106,11385,1,2,0.264428
106,11388,1,2,10.7391
106,11398,1,2,0.529901
106,11437,2,2,1.00038
106,11438,2,2,0.763753
106,11463,1,2,0.360343
106,11480,1,7,0.972787
106,11497,1,8,1.97936
106,11504,1,4,1.98979
106,11513,1,3,1.63717
106,11529,4,2,6.66712
106,11532,6,2,10.9394
106,11559,1,2,1.24655
106,11584,2,3,0.591249
106,11598,3,2,0.210333
106,11601,1,3,0.991328
106,11605,2,2,0.543451
106,11645,1,7,0.717543
106,11663,1,2,0.0514285
106,11671,2,4,0.51165
106,11722,1,3,1.00593
106,11773,2,2,0.826075
106,11787,1,7,3.4898
106,11814,1,2,0.277876
106,11827,3,2,0.259313
106,11839,1,3,0.470737
106,11887,4,3,0.283331
106,11889,5,3,0.947453
106,11891,5,3,0.690052
106,11942,1,5,1.56492
106,11964,1,8,0.689724
106,11968,1,7,0.643692
106,11979,1,2,0.537796
106,12011,1,2,0.515978
106,12012,2,9,0.975932
106,12027,1,2,1.1651
106,12045,3,14,7.44501
106,12108,7,2,2.61409
106,12135,1,2,0.0588829
106,12145,8,4,6.61917
106,12148,4,5,1.77486
106,12167,2,5,0.339766
106,12189,22,4,39.4362
106,12200,10,2,0.120604
106,12207,1,2,0.606422
106,12217,9,4,2.70741
106,12224,11,2,0.487491
106,12231,2,5,0.453118
106,12262,3,5,16.5974
106,12314,2,2,1.83747
106,12351,6,6,3.19724
106,12361,2,2,0.784406
106,12411,5,10,8.66646
106,12412,1,2,1.26205
106,12415,21,14,24.7813
106,12419,7,2,0.548165
106,12425,6,7,3.23883
106,12458,1,2,0.280027
106,12474,2,3,0.173787
106,12502,18,3,34.265
106,12508,2,4,1.53191
106,12516,2,3,0.0918675
106,12520,1,3,0.148829
106,12525,2,6,1.49343
106,12540,2,2,0.262681
106,12567,23,2,2.03181
106,12572,22,10,14.1399
106,12584,1,2,0.168654
106,12588,3,3,0.596123
106,12589,4,4,1.03437
106,12601,107,2,2.53842
106,12620,1,2,0.0591404
106,12624,1,3,1.83513
106,12634,1,2,1.59563
106,12660,4,12,1.92222
106,12662,1,9,0.530485
106,12666,3,10,0.468708
106,12706,2,7,1.13945
106,12716,2,2,0.968485
106,12725,1,3,2.03345
106,12802,2,3,1.21389
106,12828,3,2,7.46698
106,12833,2,2,0.163238
106,12840,3,3,0.274285
106,12842,1,5,0.628723
106,12851,3,7,3.78697
106,12874,1,2,0.129244
106,12907,4,22,4.28848
106,12925,4,2,0.523288
106,12926,2,3,0.306164
106,12966,1,2,0.836109
106,13007,3,2,0.103117
106,13020,2,3,0.354683
106,13048,4,4,29.0493
106,13062,3,2,0.20886
106,13091,1,2,1.10893
106,13095,2,2,0.950716
106,13102,1,6,1.39771
106,13155,18,4,2.68078
106,13164,2,6,0.249741
106,13189,1,3,0.870466
106,13206,4,5,6.85424
106,13211,3,5,1.26022
106,13226,2,2,0.340182
106,13233,3,3,1.95789
106,13234,7,2,0.145558
106,13237,10,2,0.383996
106,13255,1,6,0.345345
106,13268,23,2,1.02468
106,13276,2,3,1.66022
106,13298,1,3,0.83389
106,13311,1,2,0.31481
106,13347,2,2,0.0807212
106,13373,1,2,0.58482
106,13391,2,2,0.468695
106,13395,2,5,1.44426
106,13402,4,5,0.308387
106,13404,3,15,2.51692
106,13464,5,2,4.05378
106,13476,1,5,1.41502
106,13491,1,2,0.20548
106,13523,2,3,0.395553
106,13594,5,2,0.0256997
106,13599,1,2,0.86417
106,13609,1,2,0.442025
106,13659,1,3,0.453417
106,13661,1,4,0.297447
106,13687,1,3,1.1817
106,13710,5,2,2.227
106,13711,2,2,0.420542
106,13726,1,4,0.188788
106,13731,11,2,0.560328
106,13737,1,3,0.745963
106,13741,1,2,0.328736
106,13747,2,5,0.76507
106,13754,2,3,0.480767
106,13755,1,6,2.19643
106,13756,2,4,1.06516
106,13769,1,2,0.272024
106,13792,5,7,2.80077
106,13797,2,2,0.421373
106,13801,1,5,1.73689
106,13831,2,5,0.658853
106,13837,3,4,0.778193
106,13874,4,7,1.44633
106,13882,4,4,1.85739
106,13897,4,3,2.37842
106,13907,1,2,1.78359
106,13915,2,2,0.25223
106,13919,1,2,1.03178
106,13950,2,14,0.67445
106,13966,1,2,0.351062
106,13977,1,4,0.917581
106,14016,1,2,0.0139963
106,14020,3,5,1.91871
106,14022,1,2,0.30822
106,14033,8,4,3.25288
106,14106,2,7,0.475853
106,14115,2,2,0.132868
106,14138,5,3,0.0355091
106,14149,3,6,2.34398
106,14152,1,2,0
106,14158,1,5,0.634257
106,14159,2,3,0.113945
106,14168,1,6,0.569643
106,14188,1,4,0.838096
106,14201,2,2,0.786669
106,14211,1,3,0.170563
106,14238,1,2,1.06737
106,14243,1,2,0.215709
106,14244,3,8,4.1553
106,14256,1,2,2.45027
106,14266,4,2,0.358581
106,14303,1,8,0.500828
106,14308,2,7,0.165643
106,14321,6,19,33.5411
106,14330,3,5,4.02526
106,14339,1,2,1.22034
106,14368,2,2,1.09686
106,14385,2,4,0.661577
106,14388,2,4,0.628489
106,14393,1,2,0.400531
106,14410,1,8,0.627688
106,14418,6,2,0.529908
106,14423,2,2,0.336888
106,14493,2,5,0.485786
106,14552,4,3,1.63898
106,14568,2,3,1.5329
106,14573,2,2,0.211612
106,14574,9,2,0.174529
106,14576,13,2,0.223684
106,14587,3,2,0.176803
106,14592,3,2,1.99191
106,14608,1,6,0.47884
106,14612,2,4,0.274815
106,14658,2,4,0.382809
106,14698,3,5,2.4183
106,14724,1,3,1.13486
106,14734,2,4,0.550739
106,14750,8,2,0.346132
106,14786,1,2,0.711615
106,14794,4,7,0.164394
106,14812,2,2,0.721199
106,14813,1,2,0.305579
106,14814,1,2,0.0912233
106,14839,1,3,5.97317
106,14848,2,3,5.30818
106,14850,12,2,1.66298
106,14859,8,9,23.0269
106,14892,3,2,0.695362
106,14962,2,3,0.47506
106,14992,22,2,2.68491
106,15001,21,2,5.70619
106,15024,1,12,0.719719
106,15026,2,12,0.76501
106,15028,1,3,0.683127
106,15030,2,2,0.255701
106,15034,2,9,0.5431
106,15042,1,4,0.299492
106,15051,2,3,4.7808
106,15060,3,7,0.388567
106,15065,3,2,0.235217
106,15085,1,4,2.38482
106,15129,11,2,0.131551
106,15194,17,2,12.5861
106,15271,1,8,3.77441
106,15310,2,2,0.940412
106,15385,3,5,2.1666
106,15409,4,15,5.28539
106,15419,2,2,0.396839
106,15423,1,2,0.959928
106,15456,1,6,0.937332
106,15459,1,4,0.674472
106,15461,3,2,0.674977
106,15473,11,2,0.724856
106,15499,1,4,1.41248
106,15508,2,3,0.342766
106,15532,2,3,1.07347
106,15588,1,4,0.0360985
106,15597,3,2,0.781529
106,15606,1,2,1.04652
106,15618,1,7,0.8997
106,15629,3,3,0.393562
106,15652,1,13,2.96138
106,15664,2,2,0.182294
106,15669,4,3,0.241456
106,15670,4,3,1.07893
106,15699,2,5,0.334262
106,15727,1,12,5.32554
106,15743,3,2,0.03957
106,15744,3,2,0.581765
106,15753,2,4,1.72229
106,15763,1,2,1.82891
106,15780,18,3,1.14261
106,15796,2,2,0.312978
106,15813,3,7,4.12678
106,15824,2,2,0.701481
106,15839,1,3,0.124806
106,15843,1,4,0.203795
106,15847,1,2,1.64416
106,15849,1,7,2.39536
106,15852,6,5,2.10358
106,15855,4,4,2.63324
106,15872,2,3,2.59408
106,15882,4,16,15.6651
106,15896,1,2,0.617091
106,15903,3,4,3.83426
106,15906,12,4,6.56898
106,15934,2,4,0.331792
106,15939,3,3,1.97063
106,15940,1,2,0.716289
106,15946,3,5,1.23982
106,15956,3,2,1.65641
106,15963,2,18,5.82543
106,15972,2,3,0.447417
106,15977,1,5,1.61832
106,15982,1,4,0.323465
106,15987,5,2,1.02269
106,15989,1,4,0.481277
106,15997,1,2,0.578328
106,16052,1,2,0.221592
106,16059,4,2,0.471303
106,16116,8,2,0.700035
106,16123,3,4,2.59303
106,16124,2,3,0.428236
106,16154,1,7,0.578953
106,16159,7,2,0.354486
106,16173,1,2,0.0740338
106,16181,4,7,3.11152
106,16186,3,2,0.0858974
106,16193,5,2,0.468182
106,16204,1,4,0.362531
106,16218,5,2,1.4597
106,16226,1,8,0.592565
106,16236,1,4,3.3681
106,16243,7,3,30.6261
106,16258,2,4,1.24351
106,16262,4,3,1.98132
106,16269,4,7,1.76979
106,16274,4,2,5.44497
106,16280,3,2,0.616916
106,16285,19,3,3.04802
106,16287,1,2,0.443096
106,16334,1,2,1.01313
106,16336,1,3,0.769659
106,16342,1,2,1.33511
106,16353,1,6,0.354637
106,16356,20,2,3.58907
106,16361,11,2,1.09172
106,16369,1,2,0.088671
106,16382,4,5,0.982783
106,16391,26,2,1.57568
106,16393,6,4,5.20725
106,16404,2,2,2.54504
106,16411,1,12,1.51485
106,16416,1,3,2.00448
106,16419,1,3,3.96247
106,16424,1,5,1.61951
106,16435,5,4,0.735095
106,16450,4,2,0.264744
106,16456,2,7,0.42286
106,16471,1,7,0.825872
106,16476,1,2,0.354639
106,16504,7,4,0.392563
106,16505,3,8,5.27725
106,16522,2,5,1.42376
106,16530,16,2,1.31941
106,16536,2,3,1.12403
106,16549,7,3,3.72071
106,16558,4,5,2.66836
106,16559,3,3,0.206986
106,16561,3,8,0.749554
106,16563,1,5,1.21618
106,16565,1,2,0.532427
