time,trunk_id,jam_duration,tree_size,tree_cost
76,15478,3,4,0.570917
76,15481,2,3,1.0013
76,15483,1,3,0.935532
76,15485,1,3,0.667147
76,15565,1,2,0.294267
76,15584,2,2,0.232618
76,15626,1,11,2.22339
76,15633,2,2,0.302361
76,15636,4,2,0.393588
76,15704,1,2,0.0843843
76,15743,1,2,0.0293297
76,15750,4,4,1.20295
76,15753,1,6,2.34702
76,15770,3,2,0.422137
76,15780,2,6,1.87591
76,15831,4,6,0.410809
76,15851,5,12,1.56278
76,15857,3,9,1.39545
76,15859,5,19,4.70931
76,15892,1,2,0.501142
76,15935,2,7,0.494284
76,15939,5,3,0.224374
76,15970,1,4,0.642298
76,15985,10,2,1.48111
76,16116,4,2,0.611672
76,16142,2,2,0.206057
76,16148,1,5,0.271966
76,16150,3,2,0.648287
76,16166,8,2,0.187826
76,16174,1,2,0.151137
76,16196,4,5,0.544109
76,16251,4,5,1.40081
76,16270,1,2,0.234601
76,16284,2,6,0.446836
76,16292,2,2,0.422064
76,16323,1,3,0.527153
76,16358,2,2,1.75791
76,16404,1,2,1.07049
76,16449,2,15,0.609367
76,16463,1,6,0.720671
76,16466,3,3,0.600989
76,16500,4,3,1.37735
76,16512,3,6,0.326419
76,16562,2,3,0.554193
76,16567,5,3,0.606945
76,16576,3,2,1.06832
76,16582,3,3,0.288393
76,16586,4,8,0.642731
76,16611,4,2,0.234134
76,16614,4,2,1.2976
76,16623,2,2,0.226394
76,16638,1,2,0.757497
76,16639,2,3,0.332471
76,16642,1,7,1.1891
76,16656,4,3,1.64183
76,16689,2,4,1.51087
76,16740,3,12,2.69476
76,16773,2,3,0.33707
76,16828,1,2,3.24296
76,16876,3,19,2.11308
76,16922,7,3,0.141705
76,16952,2,2,0.209182
76,16954,1,2,0.106571
76,17033,2,4,0.0903066
76,17040,4,2,0.247349
76,17073,1,5,1.04213
76,17098,3,5,0.899983
76,17128,1,5,0.728589
76,17184,6,2,0.537369
76,17266,3,2,0.511859
76,17285,1,3,0.53557
76,17301,8,2,0.480117
76,17327,3,2,0.479348
76,17386,5,2,0.0440697
76,17419,3,2,0.662588
76,17421,4,15,1.73887
76,17437,1,11,1.55664
76,17452,1,2,0.150001
76,17513,1,5,1.39361
76,17518,1,2,0.224312
76,17528,3,2,0.619745
76,17534,1,3,1.50957
76,17542,2,2,0.48049
76,17544,1,8,0.399131
76,17547,2,5,0.53842
76,17585,1,2,0.351138
76,17608,2,4,0.950294
76,17611,1,3,2.4539
76,17632,1,2,0.772643
76,17725,1,2,0.137661
76,17739,4,3,1.05068
76,17764,1,5,0.961705
76,17784,2,2,0.737435
76,17818,2,10,1.34228
76,17819,2,2,0.117925
76,17864,1,2,0.0540231
76,17875,2,6,1.34647
76,17926,13,2,0.489184
76,17928,18,2,0.920595
76,17954,1,3,0.355693
76,17991,77,5,7.78899
76,18007,3,2,0.405981
76,18011,15,3,1.34695
76,18013,4,2,1.19815
76,18031,1,2,0.241187
76,18054,4,2,0.158622
76,18060,2,3,0.0825085
76,18073,2,5,1.31794
76,18132,2,6,3.25334
76,18148,2,6,0.472336
76,18179,1,5,0.865725
76,18274,1,2,0.171669
76,18285,1,3,0.931862
76,18292,4,2,0.484405
76,18451,6,4,1.24266
76,18455,1,4,0.649155
76,18463,2,5,0.482473
76,18679,4,5,1.92278
76,18681,4,6,0.582279
76,18696,3,2,0.8952
76,18811,2,2,0.0571494
76,18825,2,2,0.0865787
76,18833,2,8,0.989441
76,18840,1,2,1.22772
76,18853,2,3,0.595155
76,18866,2,4,0.649919
76,18896,1,2,3.25485
76,18939,3,4,2.51544
76,18980,2,7,0.156301
76,18991,1,5,0.14592
76,19002,1,4,0.0560656
76,19158,4,3,0.880089
76,19170,9,3,0.458095
76,19234,2,10,1.39844
76,19243,2,2,0.09692
76,19353,2,7,1.25231
76,19358,2,3,1.39326
76,19389,2,4,0.921388
76,19391,2,15,0.631102
76,19445,5,3,0.375116
76,19449,3,2,0.49577
76,19451,1,2,1.23077
76,19490,2,4,1.14599
76,19544,2,20,1.31453
76,19549,3,2,0.0222027
76,19560,1,5,0.488195
76,19582,1,4,1.35404
76,19616,2,3,0.770199
76,19634,1,6,1.03587
76,19659,4,2,0.29418
76,19681,3,9,0.679723
76,19724,1,2,0.776168
76,19762,1,2,1.0194
76,19854,1,3,0.379633
76,19856,3,2,0.305868
76,19875,2,2,0.602323
76,19912,3,2,0.331903
76,19918,2,2,0.792745
76,19986,1,6,3.55349
76,20023,1,6,0.643662
76,20077,1,2,1.05566
76,20090,2,3,0.70183
76,20100,1,3,0.233876
76,20101,5,2,0.615199
76,20103,3,3,0.271641
76,20153,1,2,0.118547
76,20190,14,7,5.59594
76,20244,2,3,0.300772
76,20351,1,3,0.212861
76,20370,1,2,2.24647
76,20575,1,2,1.041
76,20580,11,2,1.87547
76,20678,1,2,0.185594
76,20725,7,2,1.05106
76,20728,2,3,0.866597
76,20745,1,2,0.243105
76,20768,3,2,0.7678
76,20823,6,2,0.513021
76,20828,4,13,3.3636
76,20942,1,6,1.09497
76,21051,1,3,0.778901
76,21113,2,4,0.897615
76,21220,2,4,1.37225
76,21259,7,2,0.320477
76,21260,1,2,0.367682
76,21337,2,3,0.988768
76,21340,1,2,0.434239
76,21370,1,3,0.598059
76,21380,7,2,1.42554
76,21424,2,2,0.11339
76,21458,1,2,0.426621
76,21495,1,3,1.60501
76,21507,1,2,0.031908
76,21532,1,2,0.280319
76,21549,1,2,0.0845826
76,21558,1,2,0.0790831
76,21674,1,3,2.05096
76,21795,2,2,0.715821
76,21825,4,2,0.39307
76,21876,2,2,1.67416
76,21922,1,2,0.104554
76,22001,1,3,0.330209
76,22020,3,2,2.77827
76,22041,1,3,0.696822
76,22092,1,4,0.23049
76,22100,2,4,0.14063
76,22188,1,2,0.501567
76,22189,2,2,0.671952
77,23,1,2,0.0899512
77,103,3,2,0.303608
77,113,1,2,0.568061
77,140,1,3,1.04189
77,142,1,2,0.128895
77,146,1,3,0.997068
77,211,1,3,0.836563
77,268,2,6,1.50398
77,381,1,3,0.0507707
77,382,1,4,2.09167
77,425,2,2,0.235588
77,437,2,4,1.57852
77,463,1,2,0.319049
77,499,1,5,5.3633
77,501,2,4,0.45006
77,504,1,3,0.550505
77,588,1,2,0.314877
77,648,2,3,0.326211
77,747,2,3,3.40893
77,774,5,2,1.0338
77,959,2,4,1.33708
77,974,2,2,0.373934
77,1082,2,2,0.138295
77,1091,1,2,0.534027
77,1129,1,4,1.55132
77,1149,2,3,0.977191
77,1189,1,3,0.886616
77,1203,2,4,0.97955
77,1351,1,2,0.756586
77,1410,1,2,0.990315
77,1524,9,3,3.3096
77,1564,3,3,2.53269
77,1640,2,10,5.26308
77,1657,1,2,0.581557
77,1677,2,2,0.72694
77,1744,1,3,0.747654
77,1796,3,3,0.180194
77,1826,1,2,3.97562
77,1831,2,2,0.141723
77,2045,1,2,0.167744
77,2229,1,3,0.560895
77,2239,2,2,0.112327
77,2265,1,5,3.39698
77,2347,1,3,0.266947
77,2386,1,2,2.70835
77,2459,1,3,0.549052
77,2768,1,2,0.105648
77,2795,3,2,0.341811
77,2808,2,4,0.494771
77,2821,1,2,0.0646681
77,2881,2,2,0.115754
77,2893,1,4,1.32488
77,3134,1,2,0.142131
77,3202,3,3,1.01147
77,3212,1,6,1.92301
77,3214,1,2,0.0702448
77,3220,1,2,0.0495986
77,3332,3,3,0.317352
77,3341,3,3,1.59151
77,3374,1,2,0.0695319
77,3409,4,5,0.572934
77,3439,1,2,0.075728
77,3548,1,6,0.44849
77,3571,2,3,1.48298
77,3767,1,3,0.715704
77,3902,1,3,0.244495
77,3903,2,2,0.802928
77,3982,1,7,1.78951
77,4019,2,5,0.871512
77,4024,3,2,0.175673
77,4066,1,6,2.00335
77,4068,1,2,0.62906
77,4296,1,2,1.3842
77,4389,1,6,0.714637
77,4575,1,2,0.928481
77,4601,2,2,0.0701237
77,4684,2,2,0.0920315
77,4760,1,5,1.07144
77,4901,1,2,0.148298
77,4915,3,5,4.29964
77,4957,1,2,0.423757
77,4969,1,2,0.321488
77,4976,1,4,0.379306
77,5236,1,2,0.896384
77,5507,1,2,0.209878
77,5533,1,2,0.0615162
77,5566,2,7,1.8715
77,5701,1,2,0.500635
77,5753,1,3,0.29943
77,5796,1,3,1.0991
77,5942,3,2,1.7789
77,6151,1,2,0.823541
77,6224,2,3,0.846544
77,6226,1,2,0.0971612
77,6421,1,3,0.251402
77,6444,1,7,1.17695
77,6466,1,3,0.423541
77,6514,1,3,0.66381
77,6545,1,2,0.158705
77,6567,1,8,1.20856
77,6717,1,2,0.86121
77,6745,1,3,0.816776
77,6805,1,2,0.461142
77,6823,1,2,0.177888
77,6898,6,2,6.31059
77,6968,1,2,0.38723
77,6998,6,4,1.11226
77,7000,2,3,0.154511
77,7063,1,2,0.101603
77,7353,3,3,1.73924
77,7368,1,4,0.687867
77,7397,2,3,1.49788
77,7670,1,2,0.229585
77,7715,1,2,0.40419
77,7884,3,3,0.271555
77,7978,1,2,0.418925
77,8092,2,2,0.0740526
77,8234,4,2,1.00571
77,8257,1,2,0.324349
77,8258,3,2,0.317144
77,8301,1,2,3.12599
77,8318,3,6,1.01769
77,8540,2,3,0.0584968
77,8541,1,5,0.402257
77,8596,1,2,0.104125
77,8766,1,5,0.421817
77,9042,1,2,1.03497
77,9214,4,2,0.497686
77,9242,2,4,0.328859
77,9462,1,2,0.152809
77,9618,6,2,0.327608
77,9643,1,5,0.623381
77,9646,5,4,1.25202
77,9653,2,3,0.151065
77,10178,1,3,0.19603
77,10228,1,5,0.629556
77,10245,2,2,0.239652
77,10287,4,2,0.694855
77,10332,1,3,0.478653
77,10335,3,3,0.429296
77,10356,1,2,0.694541
77,10410,3,4,0.624736
77,10584,1,3,1.15053
77,10585,2,2,0.223304
77,10632,2,2,2.3056
77,10701,2,4,0.372484
77,10712,3,3,0.790524
77,10791,1,3,0.26042
77,10987,12,6,10.4709
77,11042,2,3,0.315273
77,11048,2,3,0.356428
77,11049,2,3,0.217688
77,11056,3,4,0.38673
77,11272,2,3,0.799173
77,11288,1,5,1.07496
77,11311,1,3,1.31809
77,11376,2,2,0.561421
77,11450,1,2,1.63487
77,11580,1,3,0.522386
77,11733,19,2,0.913349
77,11792,2,3,0.284731
77,11804,1,6,2.95253
77,11889,1,4,0.210096
77,11891,1,4,0.1836
77,11936,3,3,0.562511
77,11962,2,6,0.124583
77,12023,8,2,0.482417
77,12169,2,9,0.183315
77,12425,34,3,0.867291
77,12441,1,3,0.126659
77,12464,1,2,0.303597
77,12516,1,2,0.112277
77,12601,78,2,1.62924
77,12664,1,14,0.793515
77,12723,1,2,0.19928
77,12766,1,2,0.152725
77,12810,2,3,0.623202
77,12813,31,2,1.88466
77,12817,1,2,12.347
77,12845,1,2,0.129121
77,12925,1,2,0.0485603
77,12934,1,2,0.458733
77,13034,2,7,2.66772
77,13105,2,3,2.04029
77,13218,2,2,0.0652826
77,13235,2,5,2.60796
77,13274,3,3,0.926947
77,13339,4,2,0.346391
77,13345,1,2,0.631474
77,13460,3,6,3.93448
77,13519,2,2,0.315844
77,13538,6,2,0.303896
77,13651,3,4,0.94607
77,13660,3,6,0.734937
77,13661,2,6,2.75298
77,13702,2,2,0.0985477
77,13706,3,2,0.49902
77,13741,3,5,0.964034
77,13886,1,2,0.0624588
77,13902,1,2,2.49994
77,13949,1,3,0.011176
77,13955,2,2,0.496004
77,13968,1,2,1.03229
77,13999,2,2,0.405437
77,14005,1,2,0.147553
77,14013,3,2,0.234036
77,14238,2,2,1.84596
77,14352,2,3,0.313992
77,14402,13,2,0.179012
77,14411,1,2,0.0574809
77,14418,3,7,0.85438
77,14433,2,3,0.369031
77,14517,1,4,1.45934
77,14576,1,2,0.277527
77,14589,5,3,2.57426
77,14592,2,3,1.72579
77,14675,1,3,0.235942
77,14678,3,2,0.224848
77,14710,1,2,0.300471
77,14742,1,3,0.216014
77,14774,1,5,1.21886
77,14795,78,2,1.19193
77,14850,1,14,1.06215
77,15032,2,2,0.187171
77,15034,3,2,0.409326
77,15128,2,2,0.351393
77,15225,1,2,0.0718814
77,15268,1,2,0.346836
77,15310,2,13,1.30074
77,15394,78,2,2.13668
77,15412,2,3,2.48854
77,15478,4,3,1.31542
77,15481,3,2,1.5077
77,15483,2,4,1.28278
77,15574,1,2,0.785583
77,15626,2,8,1.7065
77,15629,1,3,0.264691
77,15655,1,5,0.903902
77,15734,1,2,0.377279
77,15745,1,2,0.0690716
77,15748,1,2,0.450634
77,15750,5,2,0.89229
77,15753,2,4,1.13511
77,15770,4,2,1.69541
77,15791,3,4,0.48821
77,15801,1,2,2.12235
77,15831,5,2,0.146044
77,15851,6,2,0.231174
77,15859,6,5,1.76994
77,15964,1,3,1.05252
77,15985,11,2,1.49254
77,16086,2,9,0.826832
77,16116,5,2,0.632551
77,16251,5,3,3.87271
77,16369,1,2,0.0556676
77,16381,2,3,0.515229
77,16424,3,3,3.63394
77,16451,2,2,0.259913
77,16500,5,3,1.51017
77,16562,3,5,1.21532
77,16582,4,3,0.126167
77,16585,2,3,0.147248
77,16586,5,2,0.23171
77,16600,1,2,0.671657
77,16608,1,14,0.434648
77,16611,5,2,0.318163
77,16639,3,3,0.565264
77,16656,5,3,1.26763
77,16722,1,2,0.376464
77,16740,4,6,2.76353
77,16778,1,3,0.596901
77,16837,1,2,0.119107
77,16843,1,3,1.77368
77,16858,1,4,0.824192
77,16870,1,3,1.13814
77,16951,2,2,0.293687
77,16975,1,6,0.706971
77,17098,4,15,1.75497
77,17216,4,12,1.39279
77,17218,1,14,0.316227
77,17226,1,3,0.29532
77,17327,4,16,0.85225
77,17393,1,2,0.0930654
77,17421,5,3,0.630869
77,17423,1,3,0.739487
77,17526,1,3,0.973645
77,17528,4,2,0.780822
77,17534,2,3,2.34032
77,17549,1,3,0.369441
77,17575,1,2,0.508938
77,17613,1,2,0.22984
77,17614,1,3,1.22688
77,17818,3,3,0.819557
77,17875,3,6,1.6773
77,17881,1,2,0.337205
77,17926,14,2,0.525739
77,17928,19,2,1.41321
77,17957,1,2,0.502277
77,17991,78,5,6.69025
77,18007,4,5,1.53027
77,18011,16,3,1.50638
77,18013,5,2,0.89708
77,18039,1,4,0.492743
77,18051,1,3,0.133186
77,18060,3,6,0.426157
77,18143,2,2,0.226923
77,18324,1,2,1.19403
77,18451,7,2,0.547711
77,18491,1,5,0.774214
77,18568,1,2,1.29853
77,18615,1,3,0.742017
77,18702,2,3,1.46371
77,18825,3,4,0.203436
77,18840,2,2,0.572154
77,18897,1,4,1.91411
77,18962,1,10,1.19053
77,18984,2,4,0.257004
77,19014,1,2,0.275515
77,19034,1,3,1.8936
77,19075,1,2,0.272637
77,19096,1,7,0.0727775
77,19099,1,2,0.523344
77,19158,5,3,0.675876
77,19170,10,2,0.938398
77,19229,1,3,1.48998
77,19231,2,5,0.631341
77,19281,1,2,0.193723
77,19364,1,2,1.35156
77,19382,1,4,0.461776
77,19387,1,2,0.339934
77,19389,3,2,0.499647
77,19445,6,3,0.570189
77,19465,2,6,0.501975
77,19490,3,4,1.27454
77,19532,1,2,0.248479
77,19544,3,10,1.30756
77,19596,1,4,1.57898
77,19616,3,2,0.795136
77,19681,4,2,1.72189
77,19854,2,5,1.41596
77,19875,3,2,0.784668
77,19883,1,18,1.15797
77,19913,1,3,0.534871
77,20038,1,4,0.407766
77,20062,3,2,0.586177
77,20190,15,5,1.28915
77,20248,1,6,1.66398
77,20252,3,4,0.926829
77,20370,2,10,1.18778
77,20462,1,13,0.167805
77,20575,2,2,1.40994
77,20580,12,2,2.53332
77,20619,2,2,0.296594
77,20643,1,3,0.354847
77,20657,1,4,0.518408
77,20725,8,2,1.02542
77,20728,3,2,0.741883
77,20768,4,2,1.54694
77,20785,2,2,3.31876
77,20823,7,2,1.27644
77,20828,5,6,1.67955
77,20879,1,3,0.387858
77,20929,1,3,0.126033
77,20956,1,2,0.511598
77,21020,1,4,3.36258
77,21043,1,3,0.275254
77,21051,2,5,0.430237
77,21272,1,2,0.209881
77,21294,1,2,0.444668
77,21419,2,2,0.704871
77,21424,3,2,0.13074
77,21513,1,2,0.221567
77,21558,2,2,0.119019
77,21582,1,2,0.133296
77,21635,1,3,2.78729
77,21658,1,2,0.34186
77,21679,2,2,0.193273
77,21681,1,2,0.0630073
77,21710,1,2,0.0973773
77,21728,2,2,0.335693
77,21777,1,2,0.294384
77,21793,1,2,1.82188
77,21869,1,3,0.785677
77,21873,3,4,0.492359
77,21899,2,4,1.71213
77,22040,2,3,0.683339
77,22041,2,2,0.77479
77,22107,1,3,0.221799
77,22144,1,2,0.0144071
77,22222,1,3,1.07913
78,32,1,6,1.30123
78,140,2,5,2.34715
78,172,1,7,1.4188
78,175,1,3,0.447987
78,370,1,3,2.55641
78,381,2,3,0.0869727
78,382,2,2,0.218235
78,520,1,4,0.343095
78,558,1,2,0.581638
78,582,1,3,0.0820201
78,633,1,2,0.263278
78,774,6,2,0.556107
78,781,2,2,0.0643505
78,812,1,2,0.496182
78,1126,1,2,0.527641
78,1151,1,3,0.433282
78,1159,1,2,1.08585
78,1378,2,2,1.36679
78,1422,1,2,0.226563
78,1429,1,2,0.0554219
78,1437,1,5,0.223076
78,1509,1,2,0.312737
78,1515,2,2,0.25446
78,1524,10,3,3.99484
78,1532,1,3,1.01565
78,1629,2,5,0.810682
78,1796,4,2,0.0269736
78,1867,1,2,0.443115
78,1885,1,2,0.614357
78,2148,1,2,0.391429
78,2269,1,4,1.19918
78,2337,1,3,0.990756
78,2563,2,2,0.175113
78,2659,1,5,0.41328
78,2774,1,2,0.719315
78,3096,1,4,0.835865
78,3226,1,2,0.0854589
78,3383,1,3,0.348897
78,3389,2,2,0.953419
78,3507,1,2,0.0637771
78,3870,2,3,0.883078
78,3984,1,3,1.26964
78,4024,4,2,0.40655
78,4049,2,2,0.0855173
78,4069,1,4,0.933562
78,4094,1,2,0.334898
78,4232,2,2,2.70371
78,4345,1,2,0.167532
78,4358,1,2,0.317195
78,4575,2,4,1.29136
78,4607,1,2,0.0973015
78,4756,1,5,1.02892
78,4760,2,5,2.39651
78,4781,1,2,0.580825
78,4957,2,2,0.695544
78,5001,1,2,0.171103
78,5067,2,4,0.738553
78,5194,1,4,1.74944
78,5235,1,2,0.092579
78,5244,1,6,1.92945
78,5365,2,3,1.79084
78,5498,1,5,0.355146
78,5741,3,3,0.232455
78,5753,2,4,0.80246
78,5973,1,2,2.10633
78,6224,3,3,1.18028
78,6288,2,2,0.218887
78,6421,2,6,0.277505
78,6805,2,2,0.252844
78,6898,7,2,6.05602
78,6960,1,4,0.832594
78,6970,1,2,1.34936
78,7016,2,2,0.172395
78,7066,3,3,0.352647
78,7096,1,3,0.438966
78,7116,1,2,0.846882
78,7270,1,2,0.459797
78,7353,4,3,3.09997
78,7397,3,3,1.88064
78,7563,1,2,0.346695
78,7694,1,2,0.13068
78,7700,3,4,0.750099
78,7715,2,2,0.281083
78,7974,2,4,1.55996
78,8093,1,2,0.0329131
78,8258,4,3,0.38026
78,8323,1,2,0.313775
78,8357,1,3,0.730837
78,8358,1,3,0.811612
78,8497,2,2,0.13985
78,8540,3,3,0.444927
78,8635,1,2,0.571949
78,8749,1,2,0.305832
78,8766,2,5,0.355374
78,8835,1,8,6.94784
78,8852,1,2,0.286931
78,9064,1,2,0.975337
78,9069,1,9,0.828297
78,9087,1,3,0.455316
78,9252,1,2,0.194911
78,9618,7,2,0.436091
78,9646,6,2,0.633582
78,9653,3,2,0.150232
78,10090,1,4,1.17134
78,10130,1,3,2.09909
78,10341,1,3,0.183726
78,10343,1,4,0.403488
78,10353,2,2,0.696545
78,10355,1,3,1.19467
78,10585,3,2,0.441238
78,10626,1,2,0.740133
78,10658,2,5,1.07566
78,10761,3,3,1.78935
78,10987,13,5,7.78821
78,11049,3,2,0.341203
78,11056,4,3,0.405977
78,11128,1,4,1.67203
78,11146,2,2,1.15789
78,11250,2,3,0.91995
78,11288,2,5,1.59227
78,11450,2,2,2.80493
78,11539,1,2,0.529345
78,11602,1,2,0.382335
78,11733,20,2,0.295074
78,11784,1,2,0.146617
78,11804,2,2,0.178843
78,11871,1,3,0.123891
78,11901,1,2,0.155048
78,11936,4,3,0.436688
78,11966,5,3,0.226406
78,12023,9,2,0.484271
78,12027,1,2,0.855974
78,12092,3,4,0.346372
78,12350,2,2,0.617783
78,12425,35,3,0.93234
78,12601,79,2,1.24401
78,12810,3,4,0.644742
78,12813,32,2,1.7727
78,12817,2,2,8.85895
78,12939,1,3,0.547757
78,13002,1,2,0.585815
78,13034,3,9,0.87927
78,13096,1,2,0.796138
78,13159,1,2,0.006004
78,13235,3,5,3.91589
78,13252,4,5,0.322686
78,13274,4,6,1.30199
78,13339,5,2,0.235191
78,13341,2,2,0.101234
78,13343,1,3,0.572167
78,13347,1,4,0.190877
78,13444,1,2,1.52303
78,13470,2,3,0.37087
78,13575,3,4,0.311827
78,13651,4,3,1.26298
78,13685,1,4,0.335826
78,13702,3,3,0.310972
78,13706,4,2,0.150459
78,13741,4,2,0.180727
78,13758,3,8,1.40218
78,13766,1,5,1.65565
78,13772,1,2,0.0920934
78,13833,1,3,1.59377
78,13855,1,3,0.729633
78,13881,1,3,0.734487
78,13888,1,2,1.06835
78,13950,2,2,0.173154
78,13959,2,4,0.332467
78,13967,1,3,0.723428
78,13973,1,5,1.25441
78,14013,4,2,0.24831
78,14081,1,7,0.726505
78,14126,1,3,1.38138
78,14134,1,2,4.30241
78,14211,1,2,0.189634
78,14235,3,2,1.1549
78,14238,3,2,1.652
78,14296,2,3,0.557676
78,14312,1,9,1.74128
78,14322,1,3,2.01513
78,14376,1,2,0.975665
78,14398,2,2,0.163567
78,14433,3,6,0.831635
78,14517,2,3,1.07315
78,14594,1,7,0.564421
78,14608,1,2,0.0732413
78,14641,1,2,0.847609
78,14746,2,3,3.94722
78,14760,1,6,1.24391
78,14795,79,2,1.06516
78,14985,1,2,0.23156
78,14989,2,5,0.776194
78,15030,2,3,0.143412
78,15035,3,2,0.183486
78,15139,1,3,2.06721
78,15179,1,5,0.677214
78,15270,1,4,1.9988
78,15310,3,9,1.31459
78,15384,1,4,0.859855
78,15394,79,2,1.96516
78,15477,1,2,0.390876
78,15478,5,2,0.101133
78,15483,3,3,0.735139
78,15508,4,2,0.221927
78,15519,2,3,1.04274
78,15572,1,2,0.524143
78,15608,1,3,1.12541
78,15617,1,5,0.496348
78,15629,2,2,0.261629
78,15647,1,5,2.66192
78,15655,2,2,0.463613
78,15688,1,5,0.677479
78,15727,1,2,1.6113
78,15748,2,2,0.436972
78,15770,5,2,1.26979
78,15861,1,3,0.215236
78,15929,1,3,0.268836
78,15954,1,3,0.366104
78,15972,1,3,0.242024
78,15985,12,2,1.50425
78,16086,3,3,0.631525
78,16166,1,2,0.168083
78,16175,2,2,0.0405076
78,16177,1,2,0.358468
78,16251,6,3,1.31672
78,16269,2,10,1.6368
78,16276,1,2,0.180293
78,16358,1,2,0.906848
78,16367,2,3,0.192597
78,16369,2,6,0.361096
78,16381,3,9,1.6082
78,16382,3,4,0.306792
78,16406,3,3,1.49365
78,16445,2,3,1.09338
78,16451,3,3,0.139407
78,16467,1,3,0.345505
78,16506,1,3,0.298833
78,16586,6,2,0.280102
78,16590,1,3,0.0335941
78,16608,2,6,0.950774
78,16611,6,2,0.204145
78,16639,4,2,0.406148
78,16740,5,5,3.73668
78,16761,1,2,0.642979
78,16794,1,6,0.408908
78,16817,1,3,0.29089
78,16821,1,3,0.273147
78,16886,2,2,0.576046
78,16912,2,3,0.795859
78,16929,1,6,1.57499
78,16938,1,2,0.137209
78,16950,1,2,0.124613
78,16975,2,8,0.587707
78,16976,2,8,0.765218
78,16996,1,3,0.480223
78,17023,1,2,0.565492
78,17039,3,2,0.598318
78,17047,2,2,0.759586
78,17068,1,2,0.389732
78,17071,1,2,0.179445
78,17206,5,2,0.113172
78,17217,3,4,0.35893
78,17276,1,3,1.10877
78,17295,2,6,0.415203
78,17318,1,5,0.346429
78,17327,5,2,0.73655
78,17349,1,3,1.75655
78,17350,1,2,1.0332
78,17421,6,3,0.650675
78,17423,2,3,1.48736
78,17445,1,4,0.96841
78,17530,2,2,0.26625
78,17551,1,2,0.0570248
78,17584,2,3,0.396632
78,17613,2,2,0.545417
78,17641,1,3,0.440884
78,17749,2,2,0.0411445
78,17764,3,4,1.52111
78,17765,3,2,1.30953
78,17825,1,3,0.134718
78,17831,3,27,0.920312
78,17836,1,30,1.29245
78,17875,4,5,0.66098
78,17881,2,2,0.352549
78,17891,1,2,0.0438814
78,17919,1,3,0.485349
78,17928,20,2,0.821586
78,17957,2,28,1.40121
78,17991,79,5,7.49553
78,18011,17,3,0.976885
78,18035,1,4,0.443327
78,18051,2,4,0.532186
78,18060,4,5,0.307838
78,18072,1,2,0.301632
78,18143,3,2,0.443282
78,18152,1,2,0.186289
78,18278,3,2,0.469943
78,18324,2,3,1.88097
78,18335,1,2,2.58884
78,18476,2,2,0.174269
78,18619,2,5,0.875147
78,18660,1,3,1.36598
78,18691,1,4,2.19637
78,18702,3,2,3.50023
78,18708,1,6,0.366278
78,18832,1,3,0.115667
78,18837,1,3,1.32032
78,19020,1,8,1.61845
78,19086,1,3,0.231964
78,19127,1,2,0.118123
78,19140,1,2,0.198697
78,19143,1,5,1.52008
78,19158,6,3,0.624255
78,19179,1,3,0.79422
78,19211,2,4,0.851946
78,19222,2,2,0.277265
78,19224,2,4,1.10238
78,19252,1,2,0.255062
78,19281,2,2,0.166214
78,19364,2,2,2.21613
78,19387,2,4,1.61162
78,19459,1,2,0.317737
78,19465,3,6,0.537523
78,19565,1,2,0.252479
78,19594,2,2,0.525644
78,19639,1,4,2.61217
78,19640,2,2,0.79245
78,19660,1,2,0.175419
78,19674,1,2,0.310531
78,19723,1,2,0.156603
78,19817,1,3,0.388564
78,19851,2,5,0.940697
78,19854,3,4,2.15342
78,19917,1,2,1.14896
78,19951,1,2,0.146342
78,20025,2,2,0.422273
78,20033,1,4,0.788325
78,20069,1,2,0.377025
78,20100,1,3,0.727281
78,20104,3,6,0.414423
78,20106,1,5,15.2805
78,20370,3,2,0.98751
78,20375,1,4,1.19496
78,20536,1,4,0.450213
78,20580,13,2,0.607182
78,20639,1,5,0.951155
78,20649,1,2,0.136409
78,20671,1,2,0.757159
78,20720,2,5,0.538172
78,20725,9,2,1.10407
78,20731,1,2,0.42741
78,20768,5,2,1.37054
78,20785,3,2,1.65026
78,20802,1,2,0.445032
78,20813,1,2,0.565557
78,20828,6,2,0.414854
78,21045,1,3,0.418698
78,21054,1,8,2.04802
78,21271,1,3,0.610021
78,21366,2,2,0.795094
78,21514,1,5,0.71752
78,21635,2,2,2.25273
78,21679,3,6,0.428829
78,21777,2,4,0.588883
78,21836,1,8,1.83909
78,21873,4,2,0.276165
78,21953,1,3,0.121509
78,21986,1,3,0.439278
78,22041,3,2,0.968811
78,22149,1,4,0.637224
78,22232,1,2,0.156497
79,22,1,8,0.694137
79,110,1,4,0.550905
79,370,2,2,0.787168
79,381,3,4,0.209985
79,520,2,7,1.52192
79,531,1,3,0.207207
79,723,1,2,0.395776
79,732,1,8,0.74356
79,781,3,2,0.0739559
79,806,1,3,0.426366
79,838,1,3,0.72754
79,1052,1,2,0.664922
79,1159,2,2,1.09523
79,1378,3,2,1.47888
79,1407,1,2,2.03568
79,1417,1,4,1.1007
79,1437,2,2,0.170111
79,1524,11,3,4.00497
79,1527,1,6,1.00752
79,1564,1,2,2.76693
79,1796,5,2,0.0305611
79,1831,1,3,0.394657
79,1851,1,2,0.634813
79,1867,2,8,1.08414
79,1922,1,2,0.16033
79,1935,1,2,0.0962407
79,2009,1,2,0.850388
79,2045,1,2,0.132296
