time,trunk_id,jam_duration,tree_size,tree_cost
84,7700,1,3,2.16523
84,7766,1,5,4.60078
84,7772,3,3,0.913305
84,7798,1,2,0.205222
84,7842,1,7,1.90687
84,7945,1,6,4.52081
84,8093,1,2,0.0853528
84,8103,2,6,1.94625
84,8106,1,2,0.744609
84,8197,1,2,0.176847
84,8234,3,2,0.888139
84,8380,2,2,0.517967
84,8382,2,2,1.8227
84,8485,3,3,1.45872
84,8510,3,4,1.45573
84,8540,2,3,0.109851
84,8576,1,3,0.810597
84,8646,2,3,0.32433
84,8677,1,2,0.418608
84,8742,1,4,0.937346
84,8749,3,5,0.318215
84,8752,1,2,3.57117
84,8825,1,3,1.21206
84,8936,1,2,0.403907
84,9080,1,2,0.0173241
84,9134,1,2,0.0823146
84,9214,1,2,0.824262
84,9216,2,6,2.89137
84,9245,2,6,1.59921
84,9266,1,2,0.408471
84,9284,1,2,0.174676
84,9378,1,2,0.12848
84,9435,1,3,0.193461
84,9531,1,6,0.780427
84,9617,1,2,0.694699
84,9709,1,3,0.919614
84,9733,3,6,0.642555
84,9815,1,4,2.06065
84,9956,3,3,1.46975
84,10027,1,2,0.116325
84,10046,1,2,0.798073
84,10254,3,2,0.525571
84,10307,1,2,0.993651
84,10338,1,5,0.366736
84,10361,1,3,0.284621
84,10389,1,4,0.642952
84,10639,1,2,0.435116
84,10696,1,4,0.17492
84,10737,1,3,0.51845
84,10758,2,2,0.109024
84,11135,1,2,3.80577
84,11204,1,4,0.569372
84,11336,1,2,0.487215
84,11380,2,2,0.351108
84,11392,1,2,11.1198
84,11435,1,2,0.757304
84,11583,2,2,0.634483
84,11652,1,3,0.140918
84,11733,4,5,1.93195
84,11827,2,2,0.153388
84,11843,3,3,0.585594
84,11890,3,3,0.192322
84,11974,1,4,0.361528
84,12003,1,2,0.326327
84,12170,1,2,0.291942
84,12285,1,5,1.33288
84,12330,1,4,1.34465
84,12410,1,2,0.200659
84,12422,1,2,0.798855
84,12425,33,2,0.646845
84,12508,1,13,3.07386
84,12579,1,2,0.161086
84,12632,3,11,1.88906
84,12634,2,4,1.38792
84,12659,1,3,0.430968
84,12697,1,3,0.512259
84,12747,4,2,0.195873
84,12755,2,8,1.30724
84,12810,8,3,1.34557
84,12871,1,2,0.0734061
84,12874,2,2,0.108164
84,12913,3,2,0.180096
84,13202,2,2,0.231133
84,13233,2,2,0.205476
84,13235,7,2,1.31404
84,13272,2,2,0.0601206
84,13336,3,3,1.56075
84,13341,1,2,0.153496
84,13345,1,3,0.53141
84,13393,41,3,1.49478
84,13414,1,5,0.28042
84,13455,3,7,1.38457
84,13459,1,3,1.25892
84,13463,1,2,0.55146
84,13467,1,2,1.55281
84,13488,1,2,0.284971
84,13508,2,3,0.362718
84,13517,1,3,0.687995
84,13538,1,3,0.460656
84,13590,1,12,1.72159
84,13606,1,2,0.0759797
84,13651,2,5,1.07938
84,13661,3,2,0.224199
84,13684,3,3,0.382001
84,13741,2,11,3.22921
84,13752,3,2,0.476229
84,13790,1,2,0.561117
84,13814,3,5,1.00491
84,13816,2,2,0.487214
84,13900,1,3,1.65643
84,13906,1,3,1.18617
84,13936,3,4,0.883001
84,13955,2,2,1.42176
84,13959,3,4,0.574263
84,13960,2,5,0.862267
84,13968,2,2,0.492624
84,13993,1,4,1.12127
84,14013,4,2,0.226874
84,14014,2,2,0.445475
84,14046,1,5,2.86323
84,14111,1,2,0.495053
84,14112,2,2,0.618795
84,14140,1,2,0.240401
84,14178,1,3,1.43897
84,14180,1,3,1.28787
84,14201,1,2,0.233627
84,14233,1,4,0.740663
84,14242,1,2,0.627249
84,14260,3,12,3.57964
84,14264,1,7,1.64106
84,14294,2,2,0.422811
84,14299,2,6,1.36499
84,14362,4,2,1.54125
84,14378,2,2,1.61324
84,14394,1,2,0.166356
84,14397,1,3,0.617054
84,14402,2,5,0.38239
84,14409,1,3,0.822251
84,14412,1,3,1.43116
84,14417,3,14,1.68042
84,14513,55,2,2.60139
84,14518,2,2,0.779214
84,14533,1,5,1.03982
84,14539,3,4,0.922738
84,14595,1,6,1.46759
84,14605,2,3,1.39715
84,14629,2,2,0.650836
84,14644,1,2,0.237259
84,14710,1,2,0.705848
84,14745,3,2,0.0708333
84,14773,2,4,0.948232
84,14795,85,6,3.59045
84,14801,2,2,0.868856
84,14950,3,4,0.641409
84,14966,2,2,1.06112
84,14990,1,2,0.388702
84,15146,1,2,0.163889
84,15195,1,2,0.340051
84,15254,1,4,1.62252
84,15264,1,2,0.17988
84,15294,3,5,3.06739
84,15373,1,2,1.15115
84,15394,85,6,4.10812
84,15434,1,5,1.33689
84,15456,1,2,0.431983
84,15473,3,3,0.982411
84,15474,2,2,0.0703338
84,15481,3,5,0.650151
84,15526,4,2,0.927737
84,15574,2,3,0.359931
84,15598,2,2,0.392633
84,15647,3,4,0.843415
84,15670,1,2,1.13169
84,15732,2,5,0.992269
84,15750,2,2,0.372044
84,15769,1,2,0.770752
84,15772,3,5,1.52777
84,15791,5,4,0.19995
84,15831,2,5,0.26103
84,15836,1,3,0.175398
84,15837,3,4,0.410321
84,15850,1,4,1.10519
84,15859,6,2,0.948724
84,15892,1,2,0.97911
84,15918,2,4,0.389781
84,15955,1,3,2.55688
84,16010,1,2,0.352506
84,16089,1,4,0.354718
84,16099,1,3,2.54076
84,16128,2,2,0.837129
84,16174,7,3,0.475697
84,16185,1,6,0.761568
84,16186,1,4,0.316201
84,16226,4,8,1.5157
84,16297,7,4,7.99064
84,16400,1,2,1.56742
84,16406,1,2,1.20568
84,16426,1,5,0.406837
84,16563,1,12,2.49829
84,16586,2,5,0.291309
84,16609,2,2,0.338466
84,16611,2,2,0.10978
84,16614,1,2,2.97191
84,16656,4,2,1.95737
84,16714,2,2,0.867532
84,16726,2,2,0.21002
84,16769,1,3,0.312015
84,16808,3,3,0.392147
84,16816,2,2,0.142968
84,16821,1,4,0.81097
84,16836,1,2,1.05944
84,16870,1,5,0.643624
84,16873,1,2,0.295516
84,16876,1,2,0.611429
84,17018,1,5,1.40342
84,17020,2,2,0.776117
84,17022,1,3,0.169633
84,17029,4,2,0.306478
84,17043,4,5,1.35155
84,17097,1,4,0.240195
84,17138,1,2,1.58297
84,17144,2,2,0.355864
84,17212,3,2,0.101752
84,17226,1,7,0.278789
84,17231,1,9,0.663279
84,17248,2,3,0.98045
84,17306,4,2,0.612893
84,17331,1,4,0.284635
84,17377,3,2,2.47265
84,17383,2,2,0.194693
84,17446,1,4,1.14867
84,17534,1,2,1.4322
84,17556,1,2,0.982979
84,17563,2,2,0.339847
84,17632,1,2,0.83716
84,17665,1,4,0.28375
84,17669,2,2,0.799328
84,17712,2,3,2.20881
84,17723,1,4,0.674482
84,17743,1,4,0.58111
84,17773,2,3,0.664803
84,17775,2,2,0.817669
84,17783,1,2,0.0881227
84,17785,2,3,1.82618
84,17787,3,4,1.17121
84,17804,3,3,0.241673
84,17828,3,2,0.297099
84,17872,2,2,0.367532
84,17879,2,2,0.523218
84,17991,85,4,7.06427
84,18007,1,4,0.450566
84,18011,7,2,1.08146
84,18026,7,11,1.42139
84,18043,2,2,1.15669
84,18060,3,5,0.150977
84,18102,1,2,0.128191
84,18143,1,2,0.308845
84,18149,2,2,1.42478
84,18214,1,4,0.71452
84,18342,2,3,0.32469
84,18344,2,2,1.60353
84,18433,1,2,0.471837
84,18453,1,2,0.468429
84,18598,1,2,2.28329
84,18615,1,2,0.804595
84,18627,1,5,1.70995
84,18713,2,5,1.81675
84,18718,2,2,0.0768553
84,18719,1,3,0.24148
84,18720,3,3,0.566827
84,18734,3,2,0.427436
84,18782,3,4,0.723545
84,18806,2,3,1.11686
84,18812,1,2,0.596942
84,18823,2,6,1.14115
84,18852,1,5,0.584943
84,18862,1,3,0.906548
84,18938,2,3,0.566096
84,18964,1,4,0.555217
84,19015,3,4,0.28732
84,19021,1,2,0.292382
84,19035,6,2,1.11761
84,19067,6,2,0.0323101
84,19091,1,2,0.253738
84,19099,3,4,0.67175
84,19179,1,3,0.637401
84,19203,2,2,0.638995
84,19222,2,5,0.945843
84,19224,3,3,1.0963
84,19231,2,8,1.05688
84,19291,1,3,0.660674
84,19338,1,2,0.310187
84,19341,1,2,0.167754
84,19352,3,2,0.610965
84,19365,1,3,0.363728
84,19371,2,2,0.467729
84,19387,1,5,0.632455
84,19419,2,2,0.880736
84,19441,2,4,1.45172
84,19449,2,4,0.851945
84,19457,1,5,0.85531
84,19459,1,5,1.19061
84,19460,2,12,1.64604
84,19533,1,4,0.724489
84,19552,1,2,0.739891
84,19593,1,3,0.63282
84,19602,1,2,0.683907
84,19618,1,4,0.80005
84,19640,1,2,1.92331
84,19641,1,2,1.1262
84,19651,1,2,0.444744
84,19655,2,5,0.605134
84,19693,2,11,2.01146
84,19745,1,3,0.834956
84,19808,3,2,0.928983
84,19848,1,3,0.294098
84,19889,2,3,1.44004
84,19915,1,2,0.425931
84,19918,2,4,2.42307
84,19949,2,2,0.141672
84,19952,5,2,0.347158
84,19974,2,2,2.6823
84,20001,1,5,0.777292
84,20043,1,2,0.552031
84,20054,4,2,0.119161
84,20072,1,4,0.4225
84,20139,3,2,0.403236
84,20168,1,2,0.133828
84,20175,2,7,1.51307
84,20190,3,3,0.564904
84,20195,2,5,0.90476
84,20259,4,3,0.436589
84,20281,2,3,1.8922
84,20301,1,10,1.64222
84,20308,1,2,0.0745335
84,20390,1,3,0.950591
84,20425,1,3,0.636827
84,20582,2,7,1.89281
84,20614,1,2,0.183862
84,20750,2,3,1.0137
84,20751,1,3,1.40991
84,20797,2,10,1.54014
84,20813,2,2,0.795264
84,20828,1,2,0.314586
84,20854,3,4,1.20732
84,20926,3,6,1.72552
84,21093,1,3,1.06926
84,21110,2,2,0.217793
84,21118,1,8,0.899974
84,21132,4,3,0.300219
84,21347,1,4,2.05973
84,21483,1,2,0.332499
84,21494,1,2,0.627025
84,21498,1,2,0.135776
84,21572,3,4,0.718927
84,21582,5,2,1.01411
84,21589,1,5,1.19326
84,21600,1,2,0.425038
84,21601,2,3,0.932088
84,21613,1,7,1.19854
84,21661,1,2,0.117924
84,21703,2,2,2.12751
84,21722,2,7,2.4124
84,21777,1,4,0.645715
84,21784,2,5,2.42159
84,21795,2,8,1.95571
84,21808,1,3,0.85133
84,21835,1,8,2.4697
84,21856,1,3,1.10401
84,21858,1,3,0.678274
84,21913,2,4,0.947988
84,21925,3,3,0.201094
84,21952,1,4,0.0908035
84,21966,3,2,0.0507871
84,21970,1,4,0.13688
84,22005,1,2,0.674279
84,22021,1,2,0.242086
84,22109,2,5,0.515787
84,22112,2,3,0.419042
84,22140,4,5,0.833378
84,22142,6,2,0.4279
84,22152,5,3,0.425585
84,22232,1,2,0.216671
85,29,1,3,0.801249
85,63,1,2,0.531588
85,132,1,2,0.153858
85,165,1,3,1.13834
85,321,2,2,0.169336
85,336,3,6,1.26222
85,382,1,3,0.32472
85,404,4,2,0.616184
85,604,1,2,0.118141
85,672,1,3,0.179471
85,714,3,4,2.25634
85,730,1,2,0.742946
85,748,2,2,0.347438
85,812,1,2,0.360554
85,1016,1,3,0.348786
85,1103,1,5,1.01793
85,1138,1,3,1.04494
85,1159,3,2,0.644146
85,1162,1,2,0.512968
85,1347,2,4,0.497705
85,1360,2,2,0.378681
85,1556,1,3,1.11712
85,1559,1,2,0.68557
85,1571,3,4,1.45817
85,1629,1,2,0.674515
85,1677,2,2,0.447032
85,1737,1,2,0.0981278
85,1762,1,2,0.660884
85,1764,1,7,0.766421
85,1891,1,4,0.357853
85,1909,1,2,0.231822
85,2106,1,3,11.0976
85,2121,1,3,0.338126
85,2270,3,6,1.5588
85,2402,2,5,0.366518
85,2410,3,2,0.201176
85,2448,1,2,0.86202
85,2459,2,5,1.08369
85,2463,3,5,2.23407
85,2494,1,3,0.812756
85,2566,3,3,0.247538
85,2581,2,2,0.268381
85,2636,1,2,0.170063
85,2671,1,4,0.183598
85,2765,2,3,0.907855
85,2793,1,3,0.592789
85,2812,2,2,0.0980632
85,2816,1,2,0.0702702
85,2868,3,2,1.7298
85,2878,1,2,0.172428
85,2898,2,3,0.559557
85,2910,3,2,0.542264
85,2954,1,3,0.303332
85,3002,2,2,0.504185
85,3086,3,2,0.0898566
85,3122,1,2,0.666646
85,3131,1,2,0.0711116
85,3148,3,3,0.467404
85,3177,4,4,0.802907
85,3179,1,2,0.0823008
85,3204,1,3,0.236554
85,3211,1,11,1.13407
85,3220,1,9,0.860164
85,3247,1,4,0.698283
85,3302,2,3,0.679475
85,3386,4,2,0.627402
85,3388,3,2,1.41555
85,3406,1,4,1.02485
85,3510,3,2,0.103003
85,3562,1,12,1.77083
85,3570,5,2,0.287377
85,3754,1,2,0.387632
85,3791,1,4,7.00956
85,3876,6,4,0.886861
85,3963,1,3,0.787345
85,3993,2,2,0.150185
85,4044,1,2,0.438363
85,4071,3,2,0.126813
85,4140,2,2,0.17641
85,4143,2,3,0.822674
85,4312,2,3,0.804165
85,4317,1,3,0.331518
85,4353,1,2,0.104283
85,4359,3,2,0.137429
85,4476,3,5,0.812785
85,4519,2,3,0.506605
85,4625,1,2,0.243978
85,4712,1,2,0.310416
85,4723,1,2,0.360474
85,4735,2,2,1.0962
85,4767,1,3,0.504783
85,4800,1,3,0.310426
85,4822,2,3,1.25432
85,4906,2,2,0.20171
85,4915,1,2,3.30623
85,5252,2,2,0.127884
85,5304,3,3,0.268292
85,5394,2,4,0.870233
85,5453,4,15,24.6286
85,5456,2,2,0.217894
85,5540,1,7,1.25608
85,5645,1,2,0.652998
85,5934,1,2,0.225934
85,5984,4,3,1.80445
85,6002,2,2,0.352064
85,6153,2,2,0.843516
85,6197,1,3,0.60519
85,6210,1,2,0.339734
85,6227,2,2,0.128453
85,6261,2,4,0.665634
85,6281,3,7,26.6454
85,6282,2,2,0.302008
85,6359,1,4,0.514448
85,6436,1,5,1.04542
85,6444,1,2,0.473562
85,6494,1,5,0.889755
85,6596,1,4,0.735865
85,6631,8,2,0.802982
85,6653,2,3,0.29146
85,6711,2,2,1.93849
85,6780,1,5,0.321988
85,6786,1,6,0.294092
85,6805,2,2,0.369527
85,6811,3,3,0.69827
85,6888,1,2,1.23992
85,6907,2,4,0.700246
85,6999,3,7,1.78445
85,7006,1,4,0.299969
85,7019,1,2,0.368893
85,7260,1,3,1.08703
85,7273,2,3,0.448296
85,7353,7,2,1.00419
85,7562,1,2,0.500764
85,7571,1,5,0.372446
85,7595,1,2,0.21569
85,7666,1,5,0.599771
85,7699,3,3,0.775374
85,7700,2,2,0.852727
85,7742,1,2,0.0669256
85,7745,2,2,0.856604
85,7766,2,3,1.17592
85,7767,1,4,0.564411
85,7842,2,6,1.38172
85,7884,1,3,0.453426
85,7992,2,2,0.198137
85,8096,1,2,0.0864067
85,8103,3,7,3.21933
85,8106,2,2,0.802616
85,8166,1,2,0.503356
85,8362,1,4,1.27324
85,8382,3,5,4.59489
85,8485,4,3,1.13188
85,8510,4,8,5.64422
85,8540,3,3,1.83144
85,8586,1,2,1.14548
85,8594,1,2,0.142306
85,8705,1,2,0.266904
85,8709,1,3,0.379164
85,8749,4,2,0.39086
85,8751,1,6,2.09957
85,8855,2,2,0.698863
85,8871,1,3,0.874121
85,9040,1,2,0.293896
85,9058,1,3,0.744576
85,9080,2,2,0.0215438
85,9134,2,2,0.107963
85,9214,2,2,0.432431
85,9216,3,9,2.98461
85,9217,1,4,0.761408
85,9311,1,2,0.0291224
85,9378,2,3,0.136931
85,9503,2,2,0.448098
85,9523,1,2,0.0729772
85,9530,1,5,1.46215
85,9642,2,2,0.757139
85,9652,2,7,0.649242
85,9655,1,2,0.585115
85,9657,1,5,2.35742
85,9728,3,2,3.432
85,9834,1,2,0.966805
85,9895,1,6,1.20714
85,9941,1,4,1.18715
85,9956,4,2,1.02727
85,10223,1,4,0.504735
85,10236,1,2,1.31653
85,10258,2,3,0.876443
85,10307,2,6,0.86383
85,10338,2,5,0.303112
85,10360,2,2,0.0945358
85,10681,1,6,0.458809
85,10701,1,5,1.60056
85,10912,1,2,0.612003
85,11200,1,2,0.680728
85,11259,1,3,0.433918
85,11270,3,3,0.763386
85,11336,2,2,0.659509
85,11572,1,2,1.16704
85,11598,3,2,0.16107
85,11609,1,5,3.39714
85,11650,1,3,0.10598
85,11668,1,2,0.487206
85,11719,1,2,1.12387
85,11733,5,4,0.625541
85,11735,1,3,0.695853
85,11774,1,2,1.17414
85,11804,2,5,1.05561
85,11882,2,2,0.080821
85,11955,2,2,0.177713
85,12150,1,3,0.237311
85,12158,2,2,0.0638546
85,12211,1,2,0.399345
85,12270,2,5,1.87741
85,12271,1,2,0.316624
85,12318,1,3,1.0378
85,12322,1,2,0.271426
85,12412,1,2,0.819137
85,12422,2,2,0.671105
85,12425,34,2,0.63686
85,12467,1,2,0.331604
85,12516,3,11,0.326192
85,12542,3,6,1.2674
85,12700,2,2,0.268796
85,12810,9,3,0.485636
85,12845,1,2,0.12294
85,12901,1,2,0.191433
85,12902,1,2,0.217919
85,12913,4,2,0.117816
85,12975,1,2,0.644053
85,12984,2,2,0.66586
85,13105,2,3,2.16359
85,13115,1,3,0.057942
85,13228,2,8,1.85861
85,13233,3,2,0.366864
85,13235,8,2,1.39253
85,13260,2,2,0.0399094
85,13339,1,4,0.184002
85,13341,2,7,1.40358
85,13347,1,2,0.044598
85,13393,42,3,1.87604
85,13412,2,5,1.16843
85,13416,2,2,0.263811
85,13454,1,10,0.314315
85,13455,4,13,3.26459
85,13456,2,3,0.821122
85,13495,1,3,2.3264
85,13502,3,2,0.0836686
85,13504,1,2,0.14352
85,13539,1,2,0.0739628
85,13618,1,2,0.361892
85,13650,2,2,0.135491
85,13651,3,5,1.42147
85,13706,1,3,0.34128
85,13729,1,4,0.485195
85,13750,1,3,1.8785
85,13790,2,2,0.603533
85,13798,1,2,0.227003
85,13812,1,2,0.275735
85,13855,1,2,0.135662
85,13862,3,5,0.727252
85,13900,2,8,2.51181
85,13944,1,2,0.350763
85,13955,3,2,0.583285
85,13959,4,3,0.322381
85,13968,3,2,1.40453
85,13970,1,2,0.715551
85,13973,1,2,1.09615
85,13998,1,2,0.269505
85,14005,1,3,0.514089
85,14013,5,2,0.275647
85,14015,1,2,0.10703
85,14046,2,4,2.47231
85,14117,1,2,0.266362
85,14154,2,3,0.379496
85,14165,1,2,0.179873
85,14178,2,4,2.97073
85,14185,1,2,0.11477
85,14198,2,6,2.12288
85,14238,2,7,2.58128
85,14252,2,2,0.777024
85,14264,2,3,0.305234
85,14296,2,3,0.966905
85,14299,3,2,0.373307
85,14336,2,3,0.845158
85,14370,2,4,0.850022
85,14406,1,2,0.23871
85,14409,2,3,0.602702
85,14418,3,4,0.815432
85,14469,2,2,0.258509
85,14513,56,2,3.36772
85,14517,1,2,1.05178
85,14539,4,8,1.26794
85,14595,2,7,1.226
85,14618,1,2,0.153967
85,14661,2,2,0.0703824
85,14664,1,4,0.460758
85,14674,1,2,0.138763
85,14682,2,3,0.0965404
85,14701,1,3,1.45396
85,14795,86,6,2.60764
85,14801,3,3,1.2341
85,14836,1,2,0.398585
85,15013,1,2,0.0989497
85,15029,1,2,0.342166
85,15036,1,3,0.214372
85,15095,1,2,0.309084
85,15229,3,2,1.21206
85,15321,1,4,2.3619
85,15384,1,4,0.933487
85,15394,86,6,3.48674
85,15423,1,7,0.657932
85,15434,2,5,2.01835
85,15456,2,3,0.86421
85,15473,4,2,0.945373
85,15498,3,3,1.92657
85,15522,1,14,5.13362
85,15526,5,2,1.06796
85,15574,3,3,0.251934
85,15604,2,2,1.03087
85,15636,1,4,0.647521
85,15655,2,5,1.44334
85,15670,2,2,0.348329
85,15732,3,4,0.536928
85,15739,2,3,0.277635
85,15759,1,2,0.718813
85,15827,1,2,1.58648
85,15831,3,2,0.141592
85,15837,4,4,0.760676
85,15839,1,3,0.0763553
85,15850,2,4,2.24006
85,15859,7,2,0.500107
85,15899,1,2,2.81784
85,15923,2,17,2.0121
85,15955,2,3,2.93086
85,16000,1,2,0.487235
85,16025,1,3,0.379209
85,16088,2,12,1.08206
85,16117,1,3,1.58034
85,16142,1,2,0.238268
85,16157,2,4,0.325181
85,16161,1,9,0.807744
85,16185,2,2,0.435174
85,16191,2,5,0.932772
85,16207,1,2,0.327395
85,16236,1,3,2.56224
85,16281,2,4,0.588467
85,16286,2,2,0.735766
85,16297,8,4,9.38221
85,16324,1,2,0.781731
85,16355,1,5,0.715987
85,16382,1,4,0.313049
85,16454,2,2,0.263914
85,16505,1,3,0.321334
85,16576,1,3,2.01214
85,16586,3,2,0.124088
85,16593,2,4,0.867408
85,16614,2,2,2.5669
85,16622,1,3,0.203116
85,16624,1,3,0.299168
85,16639,2,3,0.510066
85,16689,1,3,1.32839
85,16714,3,2,1.39617
85,16726,3,2,0.25349
85,16769,2,3,0.473551
85,16793,3,7,0.878973
85,16816,3,3,0.305336
85,16821,2,4,0.88938
85,16870,2,5,1.26775
85,16912,1,2,0.221564
85,16915,1,2,0.172178
85,16954,1,2,0.141957
85,16995,1,5,0.702944
85,17029,5,2,0.235846
85,17040,2,3,0.575173
85,17044,1,3,0.442004
85,17097,2,2,0.143558
85,17125,2,4,0.314167
85,17131,1,2,0.330694
85,17138,2,2,0.607593
85,17212,4,2,0.0938198
85,17266,1,5,0.555635
85,17306,5,2,1.22259
85,17377,4,2,1.82863
85,17385,2,6,0.403035
85,17421,2,3,0.356948
85,17524,1,6,1.03568
85,17526,2,7,1.24846
85,17548,2,2,0.211255
85,17556,2,3,0.819325
85,17588,2,3,0.473531
85,17614,1,2,0.642709
85,17669,3,2,2.15437
85,17712,3,2,1.03824
85,17729,2,4,1.51227
85,17785,3,3,1.84766
85,17787,4,8,1.40633
85,17788,1,3,0.799528
85,17793,3,6,3.29539
85,17836,1,6,1.39548
85,17867,3,3,0.679041
85,17870,1,3,0.556507
85,17872,3,2,0.372589
85,17879,3,3,1.04924
85,17881,1,9,1.04537
85,17991,86,4,5.2218
85,17992,1,2,0.289711
85,18010,1,3,0.74812
85,18011,8,2,0.389596
85,18014,2,2,0.233502
85,18098,1,2,0.592909
85,18102,2,2,0.220909
85,18141,2,2,0.740396
85,18193,2,3,0.918459
85,18312,3,3,0.398266
85,18339,1,4,0.861032
85,18453,2,2,1.96362
85,18465,3,11,0.53309
85,18591,1,3,0.587221
85,18652,1,3,0.641035
85,18691,1,2,2.03957
85,18696,1,3,1.74607
85,18702,1,5,2.47147
85,18734,4,2,0.53887
85,18752,4,2,0.226036
85,18806,3,14,1.53943
85,18812,2,3,0.756109
85,18823,3,7,1.15494
85,18824,2,2,0.290955
85,18831,2,7,0.446377
85,18852,2,4,0.429261
85,18862,2,2,0.348055
85,18938,3,2,1.25669
85,18963,1,2,0.422235
85,18964,2,2,0.226493
85,18973,2,4,0.865437
85,19015,4,4,0.327592
85,19020,2,2,0.0490084
85,19067,7,2,0.0293514
85,19091,2,2,0.120669
85,19097,1,2,0.0680353
85,19099,4,5,1.42509
85,19203,3,2,0.343225
85,19214,1,2,0.525064
85,19224,4,3,1.38753
85,19231,3,2,0.766907
85,19251,1,8,0.786939
85,19329,3,6,0.819809
85,19352,4,2,0.72683
85,19369,1,2,1.50411
85,19379,1,2,0.245836
85,19391,1,3,0.334886
85,19449,3,4,1.14276
85,19457,2,3,0.291373
85,19459,2,7,1.39943
85,19484,1,3,0.453368
85,19489,1,3,0.441103
85,19537,1,2,0.419909
85,19545,1,2,0.157035
85,19640,2,2,1.60107
85,19651,2,5,1.22375
85,19659,1,7,0.511509
85,19679,1,4,0.734542
85,19691,1,2,0.412532
85,19784,2,7,1.23823
85,19798,1,2,0.456192
85,19848,2,8,0.968038
85,19873,3,2,0.607719
85,19889,3,3,2.01751
85,19905,1,2,0.168485
85,19912,2,4,0.716336
85,19931,1,2,0.162818
85,19949,3,2,0.107597
85,19951,1,2,0.175116
85,19952,6,2,0.533304
85,19974,3,2,6.81172
85,20019,1,4,0.841894
85,20071,2,2,0.170689
85,20073,1,2,0.653766
85,20101,1,3,0.390855
85,20139,4,2,0.219023
85,20148,1,4,0.137207
85,20175,3,5,0.821263
85,20259,5,3,0.738831
85,20422,1,3,0.755696
85,20625,1,2,0.217508
85,20674,1,2,0.603296
85,20702,1,4,0.886886
85,20736,1,2,0.285861
85,20746,2,2,0.295681
85,20813,3,2,0.3936
85,20823,1,2,0.675539
85,20828,2,6,0.589097
85,20876,1,2,0.461799
85,20882,1,2,0.295787
85,20926,4,2,0.165737
85,20929,1,3,1.10722
85,20938,1,6,0.934322
85,20977,1,2,0.671858
85,21079,1,8,0.810643
85,21110,3,2,0.431233
85,21259,2,2,0.232603
85,21265,1,2,0.483925
85,21266,1,2,0.0283451
85,21280,2,3,0.739306
85,21319,2,2,1.31189
85,21326,1,2,0.179091
85,21347,2,3,1.2765
85,21361,1,4,0.318544
85,21371,1,2,0.380929
85,21372,3,2,0.36504
85,21437,1,2,0.114208
85,21479,1,2,0.501549
85,21483,2,3,0.634392
85,21497,1,2,0.238642
85,21580,2,8,1.83303
85,21606,3,3,0.230062
85,21607,1,3,0.503561
85,21613,2,2,0.560123
85,21641,2,3,2.28371
85,21651,1,2,0.9159
85,21653,1,3,0.111517
85,21676,1,2,0.506667
85,21679,1,2,0.240585
85,21736,2,3,0.826692
85,21784,3,2,0.776282
85,21824,1,8,1.28252
85,21836,2,2,0.560581
85,21839,1,4,0.639788
85,21849,1,2,0.200968
85,21865,2,3,0.211434
85,21868,1,5,0.395958
85,21914,2,2,0.422811
85,21916,1,4,0.726638
85,21922,2,2,0.119207
85,21978,1,2,0.585884
85,22015,1,4,1.07386
85,22028,1,2,0.419625
85,22050,3,3,1.20603
85,22067,2,3,0.132428
85,22071,2,4,0.207204
85,22091,1,2,0.471913
85,22140,5,3,0.805572
85,22142,7,2,0.866071
85,22160,2,2,0.947645
86,0,1,2,0.414289
86,15,1,2,0.312495
86,22,1,3,0.3436
86,25,2,5,0.620231
86,67,1,4,1.04981
86,145,2,5,1.64069
86,194,1,4,1.63903
86,224,1,7,0.652506
86,245,1,3,0.622846
86,376,1,3,0.122761
86,404,5,2,0.379767
86,416,3,3,1.67503
86,499,1,6,0.46634
86,531,1,4,0.316757
86,563,1,6,0.34412
86,604,2,2,0.0731082
86,684,1,2,1.00732
86,754,2,4,0.547209
86,784,1,2,1.16692
86,1022,2,3,2.42832
86,1103,2,4,0.868899
86,1106,2,2,0.338852
86,1138,2,3,0.635372
86,1188,1,5,1.16148
86,1202,1,7,2.01006
86,1258,1,3,0.306515
86,1437,2,7,0.519351
86,1506,2,3,0.263309
86,1568,1,4,0.121077
86,1571,4,2,0.61502
86,1593,2,3,0.41311
86,1630,1,3,0.380577
86,1647,1,3,0.265227
86,1743,1,2,0.160259
86,1744,1,7,1.92228
86,1885,1,9,1.28491
86,2045,1,3,0.371449
86,2087,2,3,1.38344
86,2148,1,3,2.24633
86,2198,1,3,0.222488
86,2270,4,6,1.71064
86,2356,1,2,1.01666
86,2387,1,2,0.883674
86,2402,3,8,1.06274
86,2410,4,2,0.384965
86,2463,4,5,1.51923
86,2495,2,2,0.153432
86,2528,1,2,0.0489469
86,2613,1,3,0.219732
86,2621,1,2,0.225435
86,2721,1,3,0.294226
86,2727,1,4,0.213913
86,2850,1,2,0.103482
86,2878,2,2,0.193887
86,2880,1,2,0.180162
86,2898,3,2,0.293442
86,3078,1,3,0.58347
86,3083,1,2,0.110179
86,3137,3,4,1.59082
86,3148,4,3,0.714965
86,3149,1,2,0.113339
86,3175,2,2,0.156048
86,3176,3,2,0.310853
86,3214,1,2,0.0339728
86,3217,1,3,0.066452
86,3302,3,4,0.951239
86,3388,4,2,0.778861
86,3482,1,5,0.438209
86,3530,1,2,0.126554
86,3592,1,2,1.60459
86,3695,1,2,0.414277
