time,trunk_id,jam_duration,tree_size,tree_cost
17,13685,2,3,0.195542
17,13695,4,5,0.526031
17,13697,3,2,0.473004
17,13710,1,8,1.27169
17,13769,1,3,0.735706
17,14112,1,3,0.183103
17,14123,9,2,12.8958
17,14194,2,2,0.0701156
17,14220,1,3,0.328333
17,14253,7,2,0.263109
17,14351,1,2,0.0946914
17,14415,1,2,0.162547
17,14446,2,4,2.19201
17,14450,1,2,0.292062
17,14461,1,3,0.499297
17,14566,1,2,1.34339
17,14589,6,2,1.52428
17,14594,2,2,1.58681
17,14611,1,3,0.335382
17,14618,1,2,0.247287
17,14812,1,2,0.66693
17,14874,1,2,1.21969
17,14885,1,3,0.806898
17,14903,1,5,1.02412
17,14985,3,8,2.9758
17,15003,2,2,1.25173
17,15129,1,4,0.307596
17,15315,2,6,3.04148
17,15334,1,3,0.44012
17,15508,2,2,0.242279
17,15652,3,2,0.854585
17,15907,4,2,0.528954
17,15911,1,3,1.51147
17,15916,2,2,0.61101
17,16012,1,5,0.289899
17,16245,1,2,1.55054
17,16393,1,4,2.88257
17,16526,2,4,0.513543
17,16586,3,2,0.185757
17,16638,18,2,0.489439
17,16656,5,2,1.20512
17,16862,1,2,0.341489
17,16915,1,2,0.528402
17,16950,2,4,0.659393
17,17001,1,2,0.251023
17,17054,2,2,0.467508
17,17294,1,2,0.360253
17,17304,1,4,1.08162
17,17455,1,2,0.895536
17,17526,2,2,0.316088
17,17529,1,2,0.324307
17,17546,4,6,0.71122
17,17642,1,2,0.225973
17,17735,2,4,1.44992
17,17789,2,3,0.509047
17,17853,1,2,0.567954
17,17933,1,2,0.756259
17,18025,1,2,0.544305
17,18028,18,4,0.318577
17,18050,3,5,0.799365
17,18371,1,5,1.23805
17,18799,1,2,0.530088
17,18810,6,3,0.860669
17,19016,1,2,0.0741116
17,19019,5,2,0.171976
17,19023,1,2,0.166863
17,19025,3,2,0.194103
17,19026,2,4,0.821709
17,19041,2,3,0.42936
17,19064,5,3,0.40246
17,19067,2,2,0.0392139
17,19071,1,4,0.768243
17,19419,1,2,0.146279
17,19449,1,2,0.475958
17,19562,2,2,1.76865
17,19588,1,2,0.263854
17,20101,3,3,0.468291
17,20197,4,2,0.863167
17,20245,1,3,0.235175
17,20546,1,6,2.82189
17,20679,1,2,0.354029
17,20724,1,2,0.885194
17,20768,3,2,0.72507
17,20796,8,2,0.385265
17,21380,2,2,1.20341
17,21581,1,3,0.620223
17,21922,2,2,0.081383
17,22070,1,2,0.0665019
17,22140,1,2,0.198299
18,19,2,2,2.63206
18,39,1,2,0.10598
18,92,1,3,0.0746466
18,93,11,3,0.154838
18,233,1,12,2.74553
18,373,6,2,0.300678
18,404,15,2,1.28906
18,406,2,3,1.21409
18,520,3,9,1.00929
18,546,9,2,0.214308
18,563,1,2,0.0110733
18,680,11,3,0.32793
18,738,16,2,1.06064
18,744,1,2,4.56884
18,1006,3,2,0.626254
18,1089,1,2,1.07618
18,1146,6,3,1.02786
18,1179,1,10,1.2697
18,1342,3,2,0.08406
18,1523,15,3,8.47897
18,1536,2,4,1.03911
18,1570,1,3,0.410747
18,1670,1,8,1.54487
18,1882,1,3,0.331852
18,2292,8,3,0.321359
18,2302,1,2,0.44175
18,2346,2,3,0.581708
18,2436,1,2,0.0982013
18,2445,2,4,0.770207
18,2496,2,10,5.57502
18,2499,15,2,0.194883
18,2603,2,2,0.262338
18,2646,1,3,1.05499
18,2849,1,2,0.0404194
18,2852,2,5,0.172564
18,2906,1,5,1.53381
18,2951,2,3,0.270835
18,3004,1,2,0.949757
18,3066,1,2,0.225137
18,3121,1,9,8.55393
18,3122,4,2,0.50722
18,3173,2,2,0.224158
18,3177,2,2,0.20736
18,3182,1,2,0.744785
18,3209,1,2,0.149665
18,3232,2,4,0.628465
18,3297,19,2,0.0903443
18,3305,5,5,0.674621
18,3395,1,2,0.112512
18,3398,1,3,0.277158
18,3442,4,2,0.131897
18,3540,3,2,0.139372
18,3608,1,2,0.155133
18,3648,1,2,2.06811
18,3661,1,2,0.0843759
18,3703,1,2,1.31056
18,3715,2,2,0.163238
18,3727,2,2,0.271276
18,3754,9,2,0.991868
18,3853,1,2,0.445947
18,3876,2,2,0.166089
18,3980,19,6,1.17107
18,3985,4,2,0.77574
18,4049,1,2,0.113213
18,4068,1,2,0.107788
18,4127,1,2,0.602882
18,4144,1,3,0.359462
18,4232,10,2,2.25983
18,5033,1,2,0.192786
18,5039,1,2,2.91356
18,5093,1,3,0.185195
18,5285,1,2,0.121571
18,5380,1,2,0.247157
18,5652,7,2,7.33489
18,5704,1,3,0.783151
18,5880,2,3,0.554387
18,5882,7,4,1.42268
18,5985,2,3,4.46611
18,5986,1,4,0.787115
18,6067,4,4,0.721828
18,6153,1,2,0.499737
18,6154,1,3,2.43292
18,6244,2,3,0.108314
18,6273,1,2,0.246919
18,6414,5,4,0.594956
18,6423,1,2,0.0925283
18,6522,1,2,0.384982
18,6701,1,2,0.304931
18,6857,1,3,0.195491
18,6899,2,2,0.470697
18,6963,1,2,0.375477
18,7028,1,2,0.0236437
18,7038,1,5,0.521102
18,7098,15,2,0.147362
18,7157,8,5,0.176411
18,7275,1,2,0.171246
18,7375,2,2,0.181337
18,7376,3,3,0.63601
18,7550,2,7,2.01843
18,7554,19,5,0.575548
18,7648,1,5,0.927963
18,7714,2,2,2.31565
18,7740,1,4,1.11764
18,7758,1,2,0.80085
18,8070,7,2,0.928362
18,8110,1,2,0.130022
18,8197,1,2,0.0628818
18,8610,3,3,0.355797
18,8677,2,2,2.15016
18,8748,10,5,0.86756
18,8765,12,2,0.346071
18,8843,2,2,0.217529
18,9018,6,5,0.786876
18,9219,3,2,0.392056
18,9311,1,3,0.122674
18,9653,2,2,0.832402
18,9695,1,4,0.332978
18,10033,19,3,0.396773
18,10175,1,2,1.01626
18,10181,4,3,5.88751
18,10196,1,4,0.914268
18,10209,1,3,0.46253
18,10311,1,2,1.06026
18,10353,1,3,1.19396
18,10497,1,2,0.303867
18,10506,1,2,1.90533
18,10510,4,2,0.545638
18,10575,3,3,0.468728
18,10590,3,2,1.34239
18,10621,1,2,2.30033
18,10636,2,3,0.175661
18,10794,1,3,0.444863
18,10903,5,4,0.512975
18,11100,2,3,0.218983
18,11103,2,2,0.426245
18,11128,3,3,0.969376
18,11198,1,3,0.331888
18,11250,1,2,1.32777
18,11353,1,2,11.7681
18,11404,1,2,0.268878
18,11586,2,2,0.360364
18,11663,1,2,0.0767243
18,11968,2,6,0.593312
18,12098,1,2,0.426626
18,12142,4,2,0.11115
18,12154,1,2,0.162695
18,12166,1,2,0.182229
18,12217,2,2,0.380665
18,12334,3,2,0.381197
18,12573,1,2,0.995102
18,12582,2,3,0.250855
18,12644,3,2,0.144666
18,12660,1,2,0.304101
18,12683,1,2,1.08162
18,12711,1,2,0.0517663
18,12735,3,2,0.400468
18,12766,1,2,0.200959
18,12830,1,2,0.061143
18,12908,1,2,0.163775
18,13168,3,3,0.206677
18,13253,2,6,1.13347
18,13263,1,2,0.19854
18,13272,2,2,0.812625
18,13377,2,4,0.0600323
18,13404,1,2,0.716148
18,13419,2,2,0.298741
18,13443,3,2,1.94725
18,13451,1,2,0.261365
18,13455,2,2,0.253464
18,13684,2,9,1.95524
18,13695,5,2,0.077609
18,13841,1,4,0.831705
18,13919,1,3,0.828445
18,13936,1,2,0.322481
18,13967,2,2,0.75842
18,13977,1,2,0.477404
18,14044,1,2,0.47918
18,14112,2,2,0.216478
18,14123,10,2,11.7298
18,14140,2,2,0.334614
18,14220,2,3,0.398175
18,14264,1,3,0.993197
18,14308,1,2,0.0793537
18,14351,2,2,0.0946914
18,14361,3,2,4.84997
18,14384,1,2,0.60517
18,14396,1,2,0.0745013
18,14417,3,8,0.914341
18,14436,1,3,0.101249
18,14453,3,7,0.853281
18,14459,3,6,3.75806
18,14461,2,8,0.835111
18,14566,2,2,1.34339
18,14594,3,2,0.524537
18,14612,1,2,0.137274
18,14711,1,2,3.48101
18,14769,1,2,1.16326
18,14778,1,2,13.1158
18,14780,1,3,15.3726
18,14794,3,2,0.05662
18,14900,1,4,0.456758
18,15030,2,3,0.214847
18,15113,1,2,0.640322
18,15129,2,2,0.0819331
18,15235,1,2,3.8768
18,15264,1,11,0.979202
18,15315,3,3,1.03907
18,15627,1,2,0.322187
18,15636,1,6,2.8686
18,15647,1,2,0.60342
18,15753,1,2,0.136607
18,15857,1,3,0.405889
18,15907,5,2,0.528954
18,15909,1,2,0.143577
18,16013,1,5,1.04618
18,16183,1,4,0.217974
18,16350,1,2,0.22735
18,16393,2,4,4.0186
18,16406,1,3,0.55025
18,16461,7,2,0.201717
18,16472,2,9,1.16087
18,16505,1,3,0.322337
18,16512,4,3,0.148631
18,16563,1,4,0.955178
18,16575,1,3,1.29697
18,16578,1,3,1.44651
18,16586,4,2,0.112897
18,16619,1,2,1.29425
18,16638,19,2,0.489439
18,16720,1,2,1.18908
18,16826,1,2,0.698484
18,17001,2,2,0.146734
18,17031,1,3,0.106484
18,17272,2,2,3.16917
18,17293,1,3,1.80004
18,17294,2,2,0.75712
18,17446,1,3,0.452863
18,17522,1,2,0.188851
18,17529,2,2,0.328931
18,17588,2,5,1.73903
18,17741,1,2,0.66183
18,17753,2,3,0.370079
18,17853,2,2,0.567954
18,17933,2,2,1.5071
18,18020,2,3,0.43072
18,18051,2,4,0.3322
18,18581,1,2,0.25486
18,18595,1,2,0.131995
18,18637,1,11,1.42478
18,18718,1,4,1.70575
18,18817,2,3,0.589392
18,18920,2,2,0.908803
18,18957,1,4,0.460926
18,18963,2,3,0.434844
18,18973,1,2,0.190406
18,19023,2,3,0.354611
18,19025,4,3,0.34078
18,19064,6,2,0.177074
18,19171,2,6,1.0603
18,19387,1,4,1.35509
18,19390,1,2,0.176228
18,19646,1,2,2.63188
18,19656,1,2,0.386818
18,19669,1,2,0.385593
18,19680,1,7,0.500914
18,19702,1,4,0.357154
18,19862,1,2,0.579727
18,19876,1,2,0.090058
18,20101,4,3,0.458811
18,20130,1,2,3.25932
18,20197,5,2,0.863167
18,20380,2,2,1.42472
18,20545,2,6,1.21307
18,20790,1,2,1.79057
18,20796,9,2,0.385265
18,20801,1,5,0.515344
18,20966,1,2,0.564134
18,21339,1,2,0.660531
18,21408,1,2,1.48929
18,21469,1,2,0.0959766
18,21607,1,2,0.403874
18,21614,1,2,0.701682
18,21687,1,2,0.322386
18,21735,1,3,1.67292
18,21835,1,2,0.628155
18,21858,1,2,0.929178
18,21974,1,3,0.800935
18,22017,1,3,1.83895
18,22129,2,4,1.19077
18,22193,1,3,0.83415
19,22,1,4,0.299301
19,89,1,9,0.424279
19,92,2,11,0.498926
19,93,12,3,0.154838
19,123,2,5,2.44259
19,321,1,2,0.198506
19,353,1,2,0.747282
19,373,7,2,0.174298
19,404,16,2,1.28906
19,432,1,7,0.157452
19,512,1,3,0.0960454
19,520,4,9,1.09513
19,546,10,2,0.217752
19,563,2,3,0.035491
19,680,12,3,0.32793
19,738,17,2,1.06064
19,757,1,2,0.550965
19,771,1,3,0.149518
19,835,1,4,0.815636
19,1006,4,2,0.626254
19,1012,1,9,1.12268
19,1051,1,2,0.0780174
19,1146,7,3,1.02786
19,1165,1,2,0.666987
19,1342,4,2,0.08406
19,1400,1,2,1.23925
19,1424,1,3,0.198354
19,1523,16,3,8.47897
19,2149,1,3,0.383694
19,2262,2,2,0.521314
19,2292,9,3,0.321359
19,2302,2,2,0.44175
19,2317,3,2,0.265476
19,2496,3,5,1.99394
19,2499,16,2,0.150572
19,2646,2,3,1.05499
19,2668,1,2,0.0639692
19,2709,1,2,0.498832
19,2785,1,3,0.758055
19,2812,1,2,0.0658036
19,2963,1,3,0.354924
19,3121,2,5,1.84702
19,3193,1,8,0.603536
19,3242,3,4,0.313494
19,3259,1,3,0.0732341
19,3297,20,2,0.0903443
19,3305,6,5,0.674621
19,3327,1,3,0.887238
19,3442,5,2,0.0971167
19,3570,3,5,0.70247
19,3571,1,2,1.16902
19,3582,1,6,0.124424
19,3687,1,2,0.221698
19,3720,1,2,0.324217
19,3754,10,2,0.991868
19,3875,1,3,0.086888
19,3897,1,3,0.521027
19,3980,20,6,1.17107
19,3985,5,3,0.863035
19,4075,1,4,0.0706323
19,4232,11,2,2.25983
19,4307,1,4,0.246165
19,4313,1,3,0.154556
19,4499,2,2,0.082083
19,4512,2,2,0.406763
19,4714,2,4,0.905989
19,4829,1,2,0.771956
19,4838,1,4,0.149373
19,5144,1,5,0.706905
19,5185,1,3,0.436406
19,5380,2,2,0.247157
19,5652,8,2,7.33489
19,5694,1,2,0.604817
19,5828,1,2,0.214878
19,5843,1,2,0.158932
19,5882,8,4,1.42268
19,6067,5,4,0.721828
19,6153,2,2,0.499737
19,6154,2,4,3.42815
19,6414,6,4,0.594956
19,6423,2,2,0.0925283
19,6701,2,2,1.2433
19,6857,2,4,0.40511
19,7038,2,7,0.401951
19,7098,16,2,0.147362
19,7157,9,5,0.176411
19,7226,1,4,1.00079
19,7275,2,2,0.283155
19,7328,1,3,0.317386
19,7354,1,2,1.05969
19,7445,1,2,0.0771232
19,7450,1,2,0.0927989
19,7554,20,5,0.575548
19,7656,1,8,0.933326
19,7714,3,2,2.36898
19,7758,2,2,0.80085
19,7844,1,2,0.631188
19,7970,1,3,0.987883
19,8175,1,2,0.0700338
19,8190,1,3,0.472185
19,8197,2,2,0.072061
19,8451,1,3,1.3276
19,8542,1,3,0.740942
19,8610,4,3,0.355797
19,8709,1,4,0.0952215
19,8748,11,5,0.86756
19,8765,13,2,0.346071
19,8809,1,4,0.286758
19,8865,2,2,0.418965
19,9018,7,5,0.786876
19,9080,1,4,0.234747
19,9084,1,2,0.64761
19,9164,1,7,1.0666
19,9167,1,3,0.247592
19,9219,4,2,0.337082
19,9240,2,3,0.518672
19,9434,1,4,0.631701
19,9653,3,4,0.944783
19,9695,2,8,1.13831
19,9733,1,3,0.0916932
19,9797,1,3,0.346825
19,10033,20,3,0.396773
19,10175,2,2,1.01626
19,10181,5,3,3.72507
19,10442,1,2,0.615303
19,10506,2,6,1.93947
19,10510,5,2,0.545638
19,10516,1,5,0.796685
19,10530,1,4,0.0773646
19,10585,1,2,0.137082
19,10590,4,2,1.34239
19,10699,1,3,0.476384
19,10732,1,2,2.14868
19,10744,1,4,0.124286
19,10862,1,5,0.775367
19,10903,6,4,0.512975
19,11247,1,2,1.05846
19,11353,2,3,11.5124
19,11586,3,2,0.576649
19,11633,1,2,1.85634
19,11733,1,2,0.27708
19,11734,2,3,0.817804
19,11742,1,2,0.339226
19,11770,2,2,0.201399
19,11854,1,2,0.342203
19,11885,2,2,0.130338
19,11887,1,2,0.0723182
19,12088,1,2,0.545188
19,12091,1,3,0.693461
19,12142,5,2,0.11115
19,12154,2,2,0.275469
19,12167,3,2,0.270566
19,12432,1,4,0.340791
19,12573,2,3,1.4368
19,12582,3,3,0.185975
19,12596,1,2,0.140273
19,12643,1,2,0.256216
19,12644,4,2,0.144666
19,12660,2,2,0.276673
19,12697,1,6,1.75281
19,12766,2,2,0.200959
19,12911,2,3,0.182715
19,13200,1,2,0.326978
19,13213,1,2,0.153884
19,13253,3,3,0.244946
19,13293,3,2,0.0658414
19,13377,3,4,0.168945
19,13406,1,8,1.76627
19,13412,1,2,0.386971
19,13419,3,2,0.419315
19,13442,2,2,0.794664
19,13451,2,2,0.222396
19,13684,3,6,0.413845
19,13814,1,2,1.15934
19,13884,1,2,0.315998
19,14123,11,2,17.3871
19,14153,3,8,0.379946
19,14264,2,3,0.838396
19,14269,1,4,2.29211
19,14290,2,5,0.447712
19,14294,2,2,0.253617
19,14308,2,2,0.064065
19,14351,3,2,0.0946914
19,14382,1,7,2.38637
19,14387,1,3,0.449311
19,14415,1,2,0.200872
19,14417,4,7,0.836668
19,14429,1,4,1.18406
19,14436,2,2,0.107096
19,14453,4,5,0.712558
19,14459,4,5,3.60354
19,14461,3,6,0.694388
19,14566,3,2,1.34339
19,14696,2,3,1.30658
19,14700,1,3,0.452001
19,14726,1,7,0.76201
19,14734,1,2,0.221467
19,14794,4,2,0.0979197
19,14825,1,2,0.790861
19,14910,1,3,0.0861333
19,15030,3,3,0.213305
19,15033,1,2,0.0933887
19,15113,2,2,0.640322
19,15129,3,2,0.138383
19,15616,1,2,1.0571
19,15636,2,5,2.12893
19,15640,1,2,0.26133
19,15753,2,6,0.750939
19,15773,1,2,0.342804
19,15907,6,2,0.528954
19,15909,2,5,2.57075
19,15937,3,2,0.207051
19,15977,2,4,0.793871
19,16013,2,5,1.04618
19,16033,3,2,1.65148
19,16055,1,2,0.693672
19,16081,2,3,0.185685
19,16176,1,5,0.320768
19,16383,1,2,0.263406
19,16404,1,3,1.18288
19,16461,8,2,0.408062
19,16479,1,2,0.478797
19,16504,1,2,0.187016
19,16575,2,2,0.903395
19,16591,1,3,2.04053
19,16599,1,4,0.306506
19,16638,20,2,0.489439
19,16656,1,2,1.04865
19,16657,1,4,3.73161
19,16671,1,2,0.573002
19,16794,1,2,0.0524598
19,16843,1,3,0.51079
19,17001,3,3,0.577194
19,17029,1,3,0.130956
19,17032,1,2,0.082538
19,17120,1,3,0.262381
19,17142,1,3,0.178369
19,17294,3,3,0.715881
19,17422,1,3,0.398966
19,17588,3,3,0.504381
19,17710,1,3,1.12033
19,17742,1,2,0.242829
19,17952,1,2,0.207551
19,18020,3,3,0.43072
19,18038,1,2,0.123374
19,18051,3,4,0.308088
19,18132,3,2,0.434413
19,18189,1,6,2.71814
19,18371,1,4,0.720928
19,18809,2,2,0.30588
19,18817,3,7,1.46831
19,18854,1,2,0.319204
19,18920,3,2,0.660855
19,19016,1,2,0.0744786
19,19023,3,3,0.223325
19,19025,5,3,0.359902
19,19064,7,2,0.184999
19,19171,3,6,1.76387
19,19240,1,4,1.72266
19,19387,2,3,1.08455
19,19413,1,2,1.68488
19,19500,1,2,0.416581
19,19579,2,2,0.525724
19,19614,2,2,0.386697
19,19632,1,2,0.14744
19,19680,2,2,0.117262
19,19752,1,3,0.516835
19,19763,1,2,2.01317
19,19876,2,7,0.14748
19,19881,1,2,0.054276
19,19884,3,2,0.310075
19,20130,2,2,3.25932
19,20144,1,3,0.81891
19,20146,1,3,0.903232
19,20166,1,2,0.439814
19,20197,6,2,0.863167
19,20337,1,2,0.704959
19,20380,3,2,1.42472
19,20545,3,5,0.284963
19,20648,1,5,1.2443
19,20694,1,3,0.341422
19,20740,1,2,0.620641
19,20796,10,2,0.385265
19,20973,1,5,0.598807
19,21271,1,3,0.466376
19,21614,2,2,1.73384
19,21736,1,3,0.601535
19,21777,1,2,1.19958
19,21903,3,3,1.3033
19,21905,1,2,0.390802
19,21953,1,2,0.0425185
19,21988,1,2,0.251014
19,22139,1,2,0.392134
20,22,2,4,0.727407
20,50,2,2,0.12719
20,77,2,3,1.27271
20,292,2,2,0.239332
20,353,2,3,1.54229
20,373,8,2,0.200164
20,387,1,8,0.547952
20,404,17,2,1.28906
20,437,2,3,0.388687
20,482,1,3,0.0805586
20,546,11,2,0.177861
20,642,1,5,2.85371
20,653,1,7,0.205673
20,680,13,3,0.482768
20,738,18,2,1.06064
20,771,2,3,0.149518
20,1044,2,2,0.390125
20,1146,8,3,1.04823
20,1179,1,3,0.85645
20,1188,1,2,0.114654
20,1342,5,2,0.08406
20,1416,1,3,2.02286
20,1424,2,2,0.0495452
20,1523,17,3,8.47897
20,1944,2,3,0.32931
20,2039,1,4,0.230635
20,2147,2,4,0.244639
20,2292,10,3,0.321359
20,2302,3,2,0.44175
20,2317,4,2,0.265476
20,2496,4,5,1.99394
20,2499,17,2,0.150572
20,2506,1,2,0.25212
20,2646,3,3,1.05499
20,2668,2,2,0.0639692
20,2760,1,2,0.942643
20,2785,2,3,0.758055
20,2798,1,3,0.573314
20,2812,2,4,0.595757
20,2863,1,8,0.957732
20,2888,2,3,1.05878
20,3297,21,2,0.0903443
20,3305,7,5,0.674621
20,3327,2,3,0.887238
20,3386,1,3,0.19501
20,3388,1,2,0.601388
20,3501,1,3,0.511962
20,3520,1,3,0.348545
20,3569,2,2,0.726811
20,3687,2,3,0.377852
20,3713,1,2,0.14671
20,3742,1,2,0.545641
20,3754,11,2,0.991868
20,3800,1,3,0.221761
20,3980,21,6,1.17107
20,4100,1,2,0.433873
20,4232,12,2,2.25983
20,4353,2,7,0.756659
20,4377,1,5,0.56876
20,4389,1,3,0.494002
20,4411,1,2,0.0647437
20,4559,1,3,0.471503
20,4762,1,2,0.843647
20,5014,2,2,0.103903
20,5083,1,2,0.187953
20,5110,1,2,0.257008
20,5111,1,6,0.872557
20,5189,2,3,0.525735
20,5235,1,2,0.102174
20,5380,3,2,0.247157
20,5432,1,2,0.0771969
20,5452,1,2,0.1186
20,5588,1,5,2.10473
20,5652,9,2,7.33489
20,5694,2,2,0.604817
20,5882,9,3,1.42268
20,6067,6,4,0.721828
20,6153,3,2,0.499737
20,6248,3,2,0.465608
20,6367,1,7,0.870909
20,6414,7,4,0.594956
20,6423,3,2,0.0925283
20,6561,1,4,0.742662
20,6857,3,3,0.213654
20,7000,1,8,1.0407
20,7038,3,7,0.401951
20,7098,17,2,0.147362
20,7157,10,5,0.176411
20,7173,2,4,0.255492
20,7226,2,4,1.00079
20,7275,3,2,0.283155
20,7306,1,3,0.104271
20,7354,2,4,3.93734
20,7355,1,2,6.39222
20,7397,3,2,0.560812
20,7554,21,5,0.575548
20,7621,1,2,1.12237
20,7684,1,5,0.319648
20,7733,1,5,0.474493
20,7758,3,2,0.80085
20,7801,2,2,1.96913
20,7970,2,4,1.01736
20,7975,1,8,1.10453
20,8031,1,2,0.0627022
20,8166,1,3,0.343829
20,8197,3,2,0.0854966
20,8452,1,2,2.50028
20,8572,3,3,0.486237
20,8579,1,2,2.27592
20,8610,5,3,0.355797
20,8748,12,5,0.86756
20,8765,14,2,0.346071
20,9018,8,5,0.786876
20,9055,1,2,0.199786
20,9164,2,7,1.0666
20,9167,2,3,0.247592
20,9184,1,2,0.384597
20,9293,2,2,0.197033
20,9296,1,3,0.198626
20,9361,1,5,2.45706
20,9434,2,3,0.752619
20,9460,1,15,5.80012
20,9592,1,7,1.75415
20,9756,1,2,1.58161
20,9796,1,2,0.610593
20,9797,2,3,0.274456
20,10033,21,3,0.396773
20,10149,1,2,0.786601
20,10175,3,2,1.01626
20,10181,6,3,5.88751
20,10506,3,10,2.50058
20,10510,6,2,0.545638
20,10590,5,2,1.34239
20,10713,2,2,0.574051
20,10862,2,4,0.290503
20,10903,7,3,0.422052
20,11189,1,4,0.281963
20,11247,2,2,1.50471
20,11586,4,2,0.689988
20,11799,1,3,1.6691
20,11850,2,2,0.0380242
20,11885,3,7,0.399788
20,11887,2,7,0.416296
20,11954,1,2,0.116199
20,12142,6,2,0.11115
20,12166,3,4,0.896514
20,12278,1,3,0.0471816
20,12283,2,3,0.62538
20,12285,1,5,9.40784
20,12432,2,6,0.28023
20,12517,1,2,0.103605
20,12601,2,2,0.822501
20,12646,1,2,0.15496
20,12659,1,2,0.222994
20,12660,3,2,0.264067
20,12697,2,2,0.542459
20,12766,3,3,0.474884
20,12871,1,3,0.229191
20,12876,1,4,0.238168
20,12911,3,2,0.411138
20,13007,1,2,0.150793
20,13087,1,2,2.50275
20,13293,4,2,0.132691
20,13376,4,2,0.084706
20,13406,2,3,0.826839
20,13411,1,2,0.72927
20,13419,4,2,0.47773
20,13454,3,2,0.14004
20,13457,2,2,0.214125
20,13522,2,3,0.849899
20,13766,3,7,1.45123
20,13814,2,2,1.17809
20,13976,1,3,1.07031
20,13977,3,2,0.329423
20,14014,1,3,0.555469
20,14038,1,2,0.922334
20,14123,12,2,11.8003
20,14153,4,4,0.406185
20,14200,1,2,0.345473
20,14253,1,4,0.426428
20,14308,3,2,0.0311588
20,14351,4,2,0.0946914
20,14382,2,2,0.467805
20,14415,2,2,0.0992118
20,14417,5,7,0.836668
20,14433,1,4,0.725579
20,14436,3,2,0.138967
20,14453,5,8,0.805057
20,14459,5,4,1.57223
20,14461,4,9,0.786888
20,14546,1,4,1.86648
20,14566,4,2,1.34339
20,14592,2,2,0.558727
20,14700,2,3,0.778186
20,14726,2,4,0.364936
20,14734,2,2,0.379047
20,14780,3,3,9.94904
20,14794,5,2,0.0553163
20,14910,2,4,0.151823
20,14933,1,3,0.705667
20,15114,3,2,0.101695
20,15264,1,6,0.702358
20,15315,1,2,0.854252
20,15388,1,3,0.993985
20,15571,2,6,0.892579
20,15753,3,5,1.41608
20,15773,2,2,0.909111
20,15842,2,2,0.0929012
20,15844,1,2,0.144072
20,15907,7,2,0.528954
20,15909,3,5,4.88993
20,15977,3,3,0.30875
20,16013,3,3,0.842544
20,16033,4,2,1.62895
20,16151,3,3,0.297143
20,16159,2,3,0.313231
20,16183,3,2,2.60433
20,16307,1,2,0.161053
20,16343,2,3,0.551615
20,16351,1,2,0.0868997
20,16461,9,2,0.345875
20,16466,2,2,0.313709
20,16503,1,3,0.219681
20,16532,1,4,2.22875
20,16575,3,3,0.576227
20,16586,1,2,0.176475
20,16638,21,2,0.489439
20,16641,1,2,2.66711
20,16656,2,2,1.23141
20,16694,1,2,0.678356
20,16771,1,2,0.0237504
20,16794,2,3,0.119241
20,16815,1,2,0.498864
20,16843,2,3,1.41594
20,17029,2,7,0.21933
20,17031,3,4,0.851715
20,17032,2,6,0.167172
20,17045,1,2,0.313237
20,17388,1,7,0.723394
20,17393,1,4,0.163044
20,17435,1,2,0.129461
20,17546,1,2,0.0761984
20,17588,4,3,0.348813
20,17753,1,2,1.28748
20,17919,1,2,0.0850843
20,18020,4,3,0.43072
20,18032,1,2,0.0715139
20,18038,2,2,0.123374
20,18059,1,5,0.366722
20,18286,1,2,0.0521088
20,18371,2,4,0.720928
20,18595,1,7,1.31114
20,18714,1,2,0.184449
20,18799,2,2,0.267436
20,18817,4,2,0.481081
20,18862,1,2,0.523659
20,18987,1,2,0.300973
20,19019,1,2,0.510428
20,19064,8,2,0.402835
20,19280,1,6,0.508242
20,19382,2,2,0.416111
20,19389,1,3,0.418713
20,19426,1,2,0.35937
20,19500,2,2,0.350752
20,19579,3,2,0.525724
20,19632,2,9,1.11651
20,19636,1,2,0.382788
20,19680,3,2,0.117262
20,19763,2,2,2.52708
20,19879,1,2,0.0713141
20,20092,1,2,1.08437
20,20149,1,2,0.168707
20,20157,1,11,0.337916
20,20158,1,9,0.210522
20,20166,2,12,0.454371
20,20197,7,2,0.863167
20,20380,4,2,1.42472
20,20445,1,6,1.15524
20,20768,2,2,0.68439
20,20796,11,2,0.385265
20,20822,2,2,0.823567
20,20827,1,6,0.828569
20,20948,1,3,0.736956
20,21469,3,2,0.0636766
20,21495,2,3,0.674371
20,21548,1,2,0.195286
20,21600,1,2,0.182194
20,21614,3,2,0.93449
20,21679,1,3,0.251662
20,21777,2,2,0.483891
20,21877,2,2,0.163861
20,21979,1,2,0.68137
20,21991,1,2,0.0706763
21,50,3,2,0.12719
21,112,1,3,1.21149
21,119,1,2,0.16433
21,252,1,3,0.970656
21,261,1,2,0.0122032
21,373,9,2,0.293297
21,381,2,17,1.31906
21,404,18,2,1.28906
21,437,3,3,0.388687
21,571,1,3,0.592859
21,635,1,2,0.16104
21,653,2,17,1.27027
21,680,14,3,0.482768
21,688,1,6,0.741293
21,722,3,3,1.21092
21,738,19,2,1.06064
21,783,3,3,1.66161
21,912,1,2,0.180379
21,982,1,3,0.329401
21,998,1,3,0.557856
21,1001,1,2,0.181045
21,1044,3,2,0.390125
21,1096,1,8,3.49646
21,1188,2,2,0.10702
21,1249,1,2,0.305459
21,1342,6,2,0.08406
21,1457,2,2,0.292797
21,1523,18,3,8.47897
21,1571,1,2,0.567298
21,1813,1,2,0.360387
21,1855,1,6,0.68926
21,1864,1,2,0.0453084
