time,trunk_id,jam_duration,tree_size,tree_cost
27,7402,28,2,0.374557
27,7441,1,3,0.334991
27,7552,1,2,0.802236
27,7556,4,2,0.391248
27,7559,13,5,1.60693
27,7656,1,8,0.996039
27,7667,1,4,0.256404
27,7713,1,4,3.08412
27,7983,1,3,0.203481
27,7988,1,3,0.766127
27,8070,7,6,1.95751
27,8105,1,3,0.459433
27,8127,5,5,0.37581
27,8437,2,3,0.568374
27,8512,1,3,1.79762
27,8743,1,4,0.962074
27,8748,1,7,1.10411
27,8837,1,3,0.82687
27,8852,2,2,0.205346
27,8919,2,2,0.128574
27,8994,2,2,0.750012
27,9044,1,4,0.803795
27,9164,6,4,0.750258
27,9189,1,2,2.96379
27,9699,1,3,0.518595
27,9746,1,2,2.14158
27,9942,1,4,0.275641
27,10033,28,3,0.396773
27,10134,1,2,1.74271
27,10175,6,2,1.01626
27,10256,2,2,0.0164002
27,10272,3,3,3.61311
27,10308,1,10,1.14505
27,10346,2,2,0.259823
27,10367,3,5,1.21992
27,10510,13,2,0.545638
27,10512,1,3,0.164216
27,10530,2,2,0.188632
27,10684,1,2,0.276024
27,10743,1,2,0.122934
27,10746,1,2,0.252888
27,10748,1,2,0.19338
27,10758,3,2,0.131181
27,10907,2,2,0.462036
27,11105,2,2,0.41005
27,11209,12,2,0.412429
27,11291,7,2,0.700073
27,11309,1,8,1.9333
27,11375,2,3,0.674458
27,11378,1,3,0.857616
27,11583,4,3,0.496797
27,11586,2,4,0.771345
27,11617,3,2,0.64878
27,11667,1,2,0.0990424
27,11890,1,3,0.130632
27,11973,2,4,1.66694
27,12047,2,2,0.864047
27,12092,4,2,0.867287
27,12152,1,2,0.587623
27,12166,1,2,0.048392
27,12169,3,3,0.0875907
27,12199,1,2,0.471787
27,12311,1,3,0.293135
27,12425,2,2,0.788427
27,12538,1,4,0.513693
27,12711,1,2,0.0955007
27,12796,1,3,0.561642
27,12817,11,2,17.2136
27,12840,5,9,1.19504
27,12871,1,2,0.112148
27,13168,1,4,0.911246
27,13171,5,2,0.818828
27,13275,1,2,1.46918
27,13342,1,3,0.176244
27,13357,2,2,0.966416
27,13383,2,8,0.357195
27,13393,15,3,2.40576
27,13476,6,2,0.0635144
27,13576,1,2,0.170861
27,13634,1,3,1.5616
27,13639,1,3,0.150189
27,13684,2,9,1.51878
27,13698,3,2,0.835493
27,13703,2,4,0.677961
27,13747,1,5,0.913684
27,13752,3,2,0.0333742
27,13753,1,2,0.0712843
27,13855,1,2,0.342956
27,13935,1,2,1.11002
27,13955,6,2,1.07188
27,13968,4,7,2.10393
27,14004,2,3,0.0638854
27,14113,3,2,2.16053
27,14124,2,2,14.0055
27,14150,1,4,1.38467
27,14253,3,2,0.263109
27,14418,23,2,0.424697
27,14444,13,2,0.430215
27,14453,3,2,0.181301
27,14458,4,2,0.0904666
27,14504,1,2,0.117392
27,14518,2,2,0.890824
27,14566,1,4,1.45454
27,14590,1,2,0.947671
27,14610,1,3,0.146393
27,14611,1,4,0.371483
27,14613,1,3,0.0879754
27,14614,1,3,0.133229
27,14618,1,2,0.261979
27,14687,1,2,0.109168
27,14704,3,2,1.91197
27,14795,28,5,4.08078
27,15032,2,2,0.122645
27,15035,2,3,0.175932
27,15129,1,7,0.300011
27,15413,1,3,0.429855
27,15439,1,6,2.44037
27,15461,3,2,0.430832
27,15608,1,2,2.5052
27,15896,1,2,0.171967
27,15908,1,2,0.840094
27,16033,12,2,1.30846
27,16099,1,2,0.193288
27,16105,3,7,1.23058
27,16112,2,4,2.35285
27,16150,2,3,0.439637
27,16157,1,4,0.524037
27,16169,2,3,0.201327
27,16178,1,4,0.250739
27,16276,2,2,0.229174
27,16351,2,2,0.117146
27,16377,4,4,0.289427
27,16466,1,3,0.301902
27,16512,1,8,1.94102
27,16616,1,2,0.434592
27,16618,3,4,1.32396
27,16638,8,2,0.489439
27,16654,2,3,0.340314
27,16660,1,2,1.5445
27,16681,1,2,0.0874448
27,16870,1,4,0.90834
27,16900,1,2,0.20884
27,17018,2,2,0.0823817
27,17022,1,2,0.0664437
27,17039,3,2,0.460092
27,17068,4,2,0.389732
27,17069,1,5,0.119041
27,17220,3,2,0.0287951
27,17257,3,4,0.538704
27,17303,1,3,0.481644
27,17383,1,2,0.109047
27,17384,2,4,0.236628
27,17498,3,3,1.32743
27,17526,3,3,0.534585
27,17645,1,2,0.688044
27,17929,3,4,0.236681
27,17932,1,13,0.97209
27,17991,28,5,6.38834
27,18028,15,7,0.399174
27,18059,22,2,0.291022
27,18249,1,2,0.698763
27,18368,1,2,0.431441
27,18456,2,5,0.353322
27,18457,1,2,0.233697
27,18667,1,2,0.290377
27,18695,1,2,0.168615
27,18696,3,13,1.04068
27,18701,3,2,1.27761
27,18782,1,2,0.435346
27,18813,2,2,0.278157
27,18939,2,2,3.15954
27,18983,1,2,0.110564
27,19020,2,3,0.0655483
27,19026,2,2,0.468758
27,19086,20,3,0.188342
27,19089,10,2,0.0405162
27,19140,3,2,0.271199
27,19344,1,2,0.90086
27,19459,1,2,1.78781
27,19491,1,2,0.320925
27,19523,1,2,1.0736
27,19579,1,2,0.544599
27,19590,1,14,1.26643
27,19592,1,3,0.626933
27,19596,5,2,0.556543
27,19648,2,3,0.766141
27,19879,1,3,0.158288
27,19905,1,2,0.613578
27,19914,3,5,1.20669
27,19951,1,2,0.107168
27,20052,2,2,0.115871
27,20060,1,15,4.56031
27,20100,1,3,0.283688
27,20249,3,2,0.488739
27,20273,15,3,0.0169286
27,20671,3,2,0.392785
27,20725,5,2,1.07725
27,20796,27,2,0.385265
27,20929,2,2,0.0198542
27,21039,1,2,0.0866677
27,21052,1,2,1.03592
27,21217,3,2,0.267329
27,21220,3,3,0.347158
27,21263,2,16,4.0732
27,21489,3,2,0.263501
27,21494,3,2,0.76316
27,21499,1,8,1.16192
27,21640,2,2,1.00051
27,21870,3,2,1.12984
27,22205,3,6,4.19027
27,22211,1,2,0.696089
27,22245,1,3,0.17593
28,81,16,4,0.073113
28,92,21,3,0.0373233
28,108,23,2,0.309676
28,175,10,2,0.246187
28,183,21,5,0.3884
28,258,1,3,0.0882915
28,261,2,2,0.274829
28,341,3,2,1.22664
28,363,1,2,0.328556
28,380,3,2,0.0862679
28,435,17,2,0.130516
28,437,10,7,0.825424
28,506,16,10,0.845431
28,511,6,2,0.0361939
28,515,6,4,0.18925
28,546,5,3,0.475849
28,691,1,4,0.952645
28,738,19,2,1.06064
28,739,13,2,0.50766
28,860,1,2,0.684061
28,945,3,2,0.553996
28,982,1,4,0.608594
28,998,3,3,0.294526
28,1000,3,3,0.294526
28,1006,6,10,1.15612
28,1208,1,2,0.204775
28,1216,2,2,0.113873
28,1394,1,2,0.470996
28,1396,6,2,0.0624999
28,1593,2,6,3.07428
28,1688,3,2,0.203959
28,1705,1,2,0.0967678
28,1865,1,3,0.168152
28,1914,13,2,0.115058
28,1930,1,4,0.852379
28,1975,1,2,0.540247
28,2125,1,3,1.30634
28,2286,1,3,0.121492
28,2293,9,4,0.771551
28,2506,12,2,0.291669
28,2531,2,4,0.509689
28,2607,2,4,0.201236
28,2611,2,3,0.151012
28,2627,1,2,0.472417
28,2646,1,2,2.18488
28,2670,1,5,0.597342
28,2743,17,3,0.833471
28,2880,3,5,0.263302
28,3176,2,2,0.253604
28,3207,1,2,0.776917
28,3242,1,4,1.34881
28,3299,21,2,0.0531899
28,3301,15,2,0.0626828
28,3305,15,4,0.674621
28,3395,1,2,0.159485
28,3432,24,2,1.55104
28,3442,2,2,0.150311
28,3487,1,2,0.133262
28,3612,1,2,0.678932
28,3640,1,2,0.0878168
28,3732,3,2,1.07306
28,3755,2,4,1.80977
28,3765,1,3,0.622002
28,3812,15,2,0.281479
28,3984,5,3,0.758184
28,3999,1,2,0.357267
28,4018,2,3,0.563557
28,4071,14,2,0.190428
28,4078,2,2,0.0978502
28,4276,1,2,0.294638
28,4394,2,2,0.260457
28,4499,2,3,0.861389
28,4518,1,5,0.448091
28,4587,1,3,0.401139
28,4677,1,4,0.717053
28,4688,1,2,0.254766
28,4765,3,3,2.29353
28,4813,1,2,0.629712
28,4823,24,2,0.0877703
28,5242,1,4,2.95998
28,5265,1,2,0.152704
28,5523,2,3,0.242211
28,5530,1,2,0.117595
28,5589,1,3,1.11145
28,5612,1,2,1.06904
28,5835,1,4,1.81
28,5882,6,3,1.42268
28,5934,1,4,0.511029
28,6047,4,3,0.548234
28,6536,1,2,1.0899
28,6543,3,5,0.654502
28,6576,1,2,0.299373
28,6635,3,2,0.739935
28,6802,11,2,0.504201
28,6857,8,2,0.08988
28,6884,1,3,1.30006
28,6962,1,5,2.26528
28,6983,1,4,2.01906
28,7096,29,2,0.15914
28,7135,1,4,1.37521
28,7168,6,4,0.406536
28,7218,1,2,0.435446
28,7272,16,3,0.129875
28,7280,2,5,0.308176
28,7362,1,2,5.52072
28,7402,29,2,0.374557
28,7442,2,2,0.857553
28,7552,2,2,0.29963
28,7556,5,2,0.391248
28,7559,14,5,1.60693
28,7564,1,2,0.343496
28,7656,2,8,0.996039
28,7667,2,4,0.256404
28,7713,2,6,3.17901
28,7716,2,2,0.544204
28,8070,8,6,1.95751
28,8203,2,2,0.186646
28,8225,1,2,1.06443
28,8340,1,4,0.817055
28,8587,2,4,2.95847
28,8676,1,2,0.578968
28,8711,2,5,1.11253
28,8743,2,5,1.02191
28,8748,2,8,1.16394
28,8765,3,3,0.619768
28,8932,1,2,0.76687
28,9164,7,4,0.750258
28,9189,2,2,2.15768
28,9578,1,2,0.192079
28,9586,1,2,0.61492
28,9763,1,2,0.256555
28,9821,1,3,14.6202
28,9942,2,4,0.275641
28,10033,29,3,0.396773
28,10134,2,2,2.11915
28,10175,7,2,1.01626
28,10345,2,2,0.118573
28,10346,3,6,0.877245
28,10510,14,2,0.545638
28,10650,1,2,0.661325
28,10746,2,2,0.203918
28,10747,2,2,0.0889326
28,10758,4,2,0.131181
28,11209,13,2,0.412429
28,11291,8,2,0.700073
28,11309,2,2,0.607499
28,11378,2,3,0.857616
28,11411,1,4,0.76171
28,11583,5,3,0.496797
28,11882,1,2,0.0714028
28,11887,2,2,0.129399
28,11890,2,2,0.145558
28,12017,1,2,0.751278
28,12120,3,6,1.11587
28,12160,1,2,0.17024
28,12165,2,2,0.322061
28,12169,4,3,0.0309019
28,12226,1,2,1.21495
28,12425,3,2,0.603539
28,12476,1,4,0.446999
28,12550,1,2,0.763923
28,12586,1,2,0.109371
28,12641,1,2,0.219719
28,12658,1,2,0.49032
28,12796,2,5,1.40164
28,12817,12,2,17.2136
28,13026,1,3,0.330963
28,13044,1,2,0.155971
28,13102,3,3,2.13702
28,13103,1,2,1.69729
28,13168,2,3,0.311816
28,13253,2,2,0.0422293
28,13301,1,3,0.203069
28,13378,1,4,0.113681
28,13393,16,3,1.2512
28,13444,1,2,0.84424
28,13455,1,2,0.350646
28,13504,2,2,0.208662
28,13576,2,2,0.518658
28,13638,1,2,0.23588
28,13684,3,8,0.835107
28,13698,4,2,0.420494
28,13702,2,2,0.04761
28,13753,2,2,0.0712843
28,13855,2,2,0.266214
28,13927,1,2,0.545776
28,13955,7,2,1.05479
28,13956,3,3,0.697714
28,13964,1,2,0.925788
28,13968,5,4,1.48141
28,14124,3,3,32.3538
28,14142,1,2,1.64488
28,14163,1,2,0.134557
28,14252,1,3,1.07993
28,14253,4,2,0.263109
28,14270,1,2,0.396473
28,14294,1,5,0.928001
28,14308,1,4,0.233578
28,14351,1,2,1.73447
28,14392,1,2,0.307934
28,14398,1,3,0.0575216
28,14411,1,3,0.146575
28,14418,24,2,0.424697
28,14436,6,6,0.809111
28,14444,14,2,0.430215
28,14458,5,2,0.0904666
28,14469,1,4,1.58185
28,14566,2,4,1.45454
28,14575,1,3,0.376278
28,14594,2,2,0.674214
28,14614,2,2,0.138939
28,14795,29,5,2.77213
28,14926,1,6,1.67482
28,14968,2,2,2.50331
28,15060,1,2,0.447744
28,15129,2,3,0.129436
28,15608,2,4,2.32221
28,15636,1,6,1.57611
28,15922,1,2,0.273914
28,16033,13,2,1.72012
28,16105,4,8,1.44307
28,16115,1,2,0.884027
28,16142,1,2,0.345848
28,16161,1,2,0.238613
28,16174,2,6,1.06842
28,16351,3,2,0.171999
28,16377,5,4,0.301484
28,16402,1,2,0.128514
28,16514,2,5,2.49292
28,16575,1,3,0.542273
28,16597,1,2,0.115596
28,16616,2,2,0.639368
28,16618,4,4,1.32396
28,16638,9,2,0.489439
28,16639,1,2,0.301721
28,16660,2,2,1.2065
28,16695,2,3,0.567203
28,16726,3,10,1.03601
28,16783,1,2,0.114853
28,16866,2,3,0.224686
28,16931,1,4,1.33914
28,16952,1,2,2.3007
28,17002,1,2,1.93446
28,17022,2,2,0.0505245
28,17039,4,2,0.506618
28,17068,5,2,0.372749
28,17097,2,2,0.180485
28,17182,1,2,0.640809
28,17257,4,4,0.506926
28,17297,1,5,2.73805
28,17383,2,3,0.107249
28,17456,1,2,0.606663
28,17498,4,3,1.30204
28,17526,4,5,0.873053
28,17645,2,2,0.625317
28,17683,1,3,0.54536
28,17775,1,2,0.268287
28,17919,1,2,0.218184
28,17991,29,5,5.95025
28,18028,16,7,0.379131
28,18059,23,2,0.291022
28,18133,2,4,2.79209
28,18192,1,2,0.311084
28,18249,2,2,1.78793
28,18456,3,5,0.248244
28,18695,2,2,0.168615
28,18696,4,9,1.00516
28,18702,1,2,2.53391
28,18753,1,2,1.15573
28,18816,1,2,2.83698
28,18876,1,2,0.29606
28,19020,3,6,0.997619
28,19021,1,3,1.4599
28,19024,1,4,0.124184
28,19026,3,5,1.65332
28,19034,1,2,0.541042
28,19067,1,2,0.0418205
28,19086,21,3,0.188342
28,19089,11,2,0.0405162
28,19140,4,2,0.319938
28,19220,1,4,0.126137
28,19278,1,3,0.177913
28,19387,3,2,0.283275
28,19579,2,2,0.557314
28,19590,2,2,1.03505
28,19596,6,2,0.6277
28,19647,1,2,0.46593
28,19669,1,2,0.367259
28,19796,1,2,1.65795
28,19832,1,2,0.500523
28,19886,1,2,4.07215
28,20100,2,3,0.245958
28,20249,4,2,0.573686
28,20273,16,3,0.012549
28,20387,1,2,0.729469
28,20400,2,6,1.64023
28,20459,1,5,1.05909
28,20575,2,2,4.26078
28,20796,28,2,0.385265
28,20823,1,3,3.20099
28,21039,2,6,4.37969
28,21052,2,2,1.73804
28,21082,1,3,0.182675
28,21084,1,3,0.131191
28,21217,4,2,0.267329
28,21220,4,2,0.36039
28,21250,1,2,0.641571
28,21424,2,2,0.111398
28,21456,1,2,0.232769
28,21467,2,2,0.0721964
28,21483,2,8,1.88715
28,21611,2,3,0.780644
28,21841,1,2,0.167132
28,21870,4,3,1.47689
28,22119,2,2,1.06673
28,22193,1,4,2.27534
28,22205,4,5,1.89872
29,81,17,4,0.073113
29,92,22,3,0.0373233
29,108,24,2,0.309676
29,171,1,2,0.763991
29,175,11,2,0.246187
29,183,22,5,0.3884
29,258,2,3,0.0882915
29,435,18,2,0.130516
29,437,11,7,0.825424
29,506,17,10,0.845431
29,511,7,2,0.0361939
29,515,7,4,0.18925
29,546,6,3,0.475849
29,722,2,2,1.64273
29,738,20,2,1.06064
29,739,14,2,0.50766
29,754,1,2,0.844216
29,860,2,2,0.684061
29,945,4,2,0.553996
29,982,2,4,0.689345
29,998,4,3,0.294526
29,1000,4,3,0.294526
29,1006,7,10,1.15612
29,1216,3,2,0.120881
29,1249,1,2,0.407371
29,1351,1,2,0.0839266
29,1429,1,2,0.056274
29,1532,1,4,3.81409
29,1685,2,3,0.204852
29,1799,1,10,1.59052
29,1889,1,2,0.111976
29,1914,14,2,0.115058
29,1933,1,2,0.292465
29,2006,1,4,1.80083
29,2270,1,2,0.0665656
29,2293,10,4,0.771551
29,2314,1,3,0.624381
29,2347,1,2,0.0494641
29,2463,1,2,0.122216
29,2464,1,2,0.313399
29,2531,3,4,0.509689
29,2545,1,2,0.0669334
29,2563,3,2,0.238408
29,2646,2,2,0.986239
29,2652,1,2,1.62005
29,2655,1,5,0.549423
29,2670,2,5,0.569787
29,2743,18,3,0.833471
29,2986,1,2,0.0578931
29,3066,1,2,0.330166
29,3176,3,2,0.253604
29,3234,1,3,0.41929
29,3299,22,2,0.0531899
29,3301,16,2,0.0626828
29,3305,16,4,0.674621
29,3328,1,2,1.54969
29,3432,25,2,1.55012
29,3442,3,2,0.150311
29,3507,1,2,0.0623838
29,3612,2,3,1.04398
29,3640,2,3,0.149737
29,3709,1,4,0.337338
29,3755,3,2,0.395381
29,3765,2,6,0.914912
29,3812,16,2,0.281479
29,3876,1,3,0.317226
29,3999,2,2,0.286119
29,4071,15,2,0.190428
29,4374,1,2,0.0578721
29,4390,1,2,2.24768
29,4541,1,2,0.258029
29,4800,1,2,0.135991
29,4813,2,2,0.505542
29,4823,25,2,0.0877703
29,4876,1,2,1.59979
29,5164,1,7,0.682919
29,5235,1,2,0.0997739
29,5237,2,3,0.0750461
29,5318,1,2,0.340809
29,5336,1,3,0.594923
29,5393,6,2,0.196838
29,5418,2,3,1.55859
29,5489,2,5,0.779564
29,5523,3,3,0.261229
29,5529,2,2,0.581611
29,5530,2,3,0.599108
29,5716,1,2,0.644641
29,5882,7,3,1.42268
29,5933,1,2,2.60598
29,5937,1,2,0.409319
29,5984,1,2,0.706003
29,6047,5,3,0.548234
29,6543,4,5,0.654502
29,6635,4,2,0.739935
29,6651,1,3,0.938331
29,6802,12,2,0.504201
29,6857,9,2,0.08988
29,6962,2,2,0.501399
29,6983,2,3,0.948645
29,7096,30,2,0.15914
29,7272,17,3,0.129875
29,7280,3,2,0.0657719
29,7362,2,2,5.16316
29,7402,30,2,0.374557
29,7442,3,3,0.733116
29,7551,1,7,0.58491
29,7552,3,2,0.504851
29,7556,6,2,0.391248
29,7559,15,5,1.60693
29,7656,3,6,1.02272
29,7700,1,2,2.00942
29,8070,9,6,1.95751
29,8096,1,2,0.220959
29,8437,1,2,0.373678
29,8664,1,5,0.219304
29,8748,3,7,1.27085
29,8910,1,2,0.152861
29,8932,2,2,0.640713
29,8936,2,2,0.600799
29,9005,1,2,0.171939
29,9164,8,4,0.750258
29,9311,1,4,0.0599241
29,9616,1,2,0.309946
29,9731,1,2,0.367885
29,9763,2,2,0.427894
29,9942,3,4,0.275641
29,10014,1,2,0.289105
29,10027,1,2,0.298434
29,10033,30,3,0.396773
29,10166,2,2,0.516053
29,10175,8,2,1.01626
29,10346,4,2,0.102755
29,10459,1,7,1.69096
29,10507,1,3,0.0274694
29,10510,15,2,0.545638
29,10512,1,2,0.303888
29,10572,1,2,0.225844
29,10758,5,2,0.131181
29,10989,1,2,0.0188835
29,11188,1,2,7.67298
29,11209,14,2,0.386038
29,11291,9,2,0.700073
29,11355,1,2,0.437039
29,11403,1,5,0.790347
29,11465,1,2,0.517973
29,11474,1,3,0.449849
29,11583,6,3,0.496797
29,11689,1,2,0.812423
29,11738,1,2,0.0967306
29,11783,1,2,0.172007
29,11784,1,5,0.282022
29,11885,4,4,0.158297
29,11890,3,3,0.203482
29,11967,1,2,0.367041
29,12001,1,2,0.287641
29,12008,1,2,1.05932
29,12093,2,2,0.603689
29,12214,1,3,1.70803
29,12375,1,2,0.113147
29,12485,1,2,1.74
29,12544,2,5,0.187971
29,12556,2,3,0.135394
29,12579,1,2,0.151494
29,12582,1,2,0.147795
29,12711,1,3,0.204288
29,12715,1,2,0.0770853
29,12756,1,2,0.0980199
29,12765,1,4,0.21321
29,12804,3,2,0.448125
29,12817,13,2,17.2136
29,12835,1,3,0.222621
29,12838,1,3,0.0934892
29,12840,1,3,0.533379
29,13044,2,2,0.215747
29,13208,1,3,1.39664
29,13253,3,7,0.226982
29,13378,2,4,0.488937
29,13393,17,3,1.98384
29,13402,1,2,0.129341
29,13481,1,5,0.203326
29,13504,3,3,0.119668
29,13684,4,5,0.616517
29,13703,1,2,0.115129
29,13716,2,2,0.253698
29,13753,3,2,0.0712843
29,13927,2,2,0.717391
29,13936,1,2,0.333374
29,13955,8,2,0.534772
29,13996,1,2,1.20663
29,14004,1,2,1.14844
29,14005,1,3,0.375143
29,14026,1,2,0.00496694
29,14156,1,10,0.459969
29,14239,1,2,0.912181
29,14253,5,2,0.263109
29,14308,2,2,0.0594411
29,14348,1,4,0.719814
29,14386,1,2,1.65349
29,14418,25,2,0.424697
29,14436,7,6,0.809111
29,14444,15,2,0.430215
29,14469,2,4,1.53579
29,14513,1,4,3.58225
29,14566,3,4,1.45454
29,14571,1,2,0.064779
29,14659,1,2,0.334607
29,14743,3,3,0.0950397
29,14795,30,5,3.50674
29,14926,2,2,0.829517
29,15015,1,2,0.485479
29,15132,1,3,0.373152
29,15310,1,4,0.156534
29,15567,1,3,0.441497
29,15651,1,3,1.36573
29,15704,1,2,0.223544
29,15822,1,2,0.637312
29,16033,14,2,1.72012
29,16082,1,2,0.597536
29,16142,2,2,0.28508
29,16204,1,3,0.897705
29,16440,1,2,0.401028
29,16445,1,3,1.18596
29,16613,1,2,0.0795698
29,16618,5,4,1.32396
29,16638,10,2,0.489439
29,16740,2,4,0.599366
29,16866,3,2,0.192284
29,17039,5,2,0.460092
29,17041,2,4,0.5721
29,17068,6,2,0.764195
29,17097,3,7,0.357832
29,17115,1,2,2.47362
29,17182,2,4,0.649199
29,17257,5,4,0.506926
29,17297,2,4,0.853329
29,17383,3,3,0.107249
29,17421,1,5,0.608895
29,17498,5,4,1.51586
29,17526,5,2,0.423181
29,17547,1,4,0.18405
29,17613,1,3,1.64147
29,17645,3,2,0.870897
29,17739,1,2,0.190627
29,17926,1,3,0.242155
29,17932,3,3,1.48891
29,17991,30,5,6.04663
29,18005,2,2,0.232844
29,18007,1,2,0.884771
29,18028,17,5,0.413344
29,18056,1,4,0.104331
29,18057,3,4,0.219655
29,18059,24,2,0.291022
29,18189,1,2,0.697803
29,18696,5,4,0.627111
29,18713,2,3,0.909219
29,18851,1,2,0.333238
29,18876,2,2,0.312996
29,18942,1,3,0.0576456
29,19020,4,4,0.653814
29,19021,2,3,0.846983
29,19024,2,4,0.505076
29,19026,4,3,0.604352
29,19067,2,2,0.0440728
29,19086,22,3,0.188342
29,19140,5,2,0.393971
29,19267,1,3,0.21678
29,19273,1,2,0.407785
29,19277,2,2,0.146166
29,19281,1,4,0.720995
29,19449,2,2,0.160814
29,19464,1,2,0.65678
29,19565,1,2,0.164127
29,19579,3,2,0.525724
29,19590,3,5,0.567161
29,19595,1,2,0.75689
29,19596,7,2,0.817559
29,19647,2,2,0.302031
29,19832,2,2,0.555658
29,19879,1,2,0.073215
29,19884,2,2,0.549425
29,20171,1,2,0.134892
29,20242,1,3,0.571269
29,20334,1,2,0.55456
29,20387,2,2,0.67188
29,20459,2,7,1.91185
29,20477,1,4,0.90859
29,20725,1,2,0.818349
29,20738,2,2,0.304393
29,20770,1,2,0.196297
29,20796,29,2,0.385265
29,20984,1,2,0.201158
29,21220,5,2,0.394322
29,21483,3,4,1.43783
29,21613,2,2,0.686221
29,21666,4,2,0.785222
29,21777,1,4,0.753138
29,21858,2,3,1.37858
29,22041,3,2,0.840406
30,81,18,4,0.073113
30,92,23,3,0.0373233
30,108,25,2,0.309676
30,175,12,2,0.246187
30,183,23,5,0.3884
30,319,1,2,0.513033
30,435,19,2,0.130516
30,437,12,7,0.825424
30,506,18,10,0.845431
30,511,8,2,0.0361939
30,515,8,4,0.18925
30,546,7,3,0.475849
30,711,1,2,1.40776
30,722,3,3,1.54947
30,738,21,2,1.06064
30,739,15,2,0.50766
30,945,5,2,0.553996
30,998,5,3,0.294526
30,1000,5,3,0.294526
30,1006,8,10,1.15612
30,1048,2,2,0.365536
30,1053,1,2,0.589264
30,1054,1,2,0.44525
30,1091,1,4,2.02937
30,1174,2,2,1.46114
30,1249,2,2,0.372585
30,1268,1,3,1.31975
30,1398,1,8,0.354275
30,1729,2,4,0.250237
30,1853,1,2,0.757743
30,1914,15,2,0.115058
30,1982,1,2,0.288826
30,2072,1,2,1.74368
30,2225,1,2,0.100624
30,2270,2,8,1.15606
30,2293,11,4,0.771551
30,2305,1,3,0.262007
30,2314,2,3,0.490498
30,2347,2,3,0.233953
30,2404,2,4,0.809929
30,2414,1,2,0.55559
30,2437,3,4,0.698613
30,2467,1,6,0.309695
30,2510,1,3,0.730338
30,2514,1,2,0.634676
30,2531,4,4,0.509689
30,2652,2,2,1.3434
30,2655,2,4,0.709071
30,2670,3,9,0.642543
30,2687,1,3,0.420375
30,2743,19,3,0.833471
30,2959,1,3,0.382612
30,2980,1,2,1.62334
30,3149,1,2,0.163876
30,3182,1,2,0.909302
30,3205,1,2,0.0861443
30,3299,23,2,0.0531899
30,3301,17,2,0.0626828
30,3305,17,4,0.674621
30,3432,26,2,1.56495
30,3442,4,2,0.126221
30,3521,1,3,0.42793
30,3640,3,5,0.203226
30,3755,4,2,0.395381
30,3765,3,3,0.622002
30,3824,3,2,0.0950948
30,3933,2,8,1.04525
30,4011,1,2,0.429985
30,4037,2,2,0.842512
30,4071,16,2,0.190428
30,4233,1,2,0.615539
30,4301,1,3,0.0626883
30,4313,1,11,0.847648
30,4491,1,3,2.2947
30,4513,3,2,0.962644
30,4535,1,3,0.970742
30,4823,26,2,0.0877703
30,5043,1,3,0.335697
30,5047,1,2,0.0707895
30,5079,1,3,0.131053
30,5164,2,5,0.689015
30,5242,1,2,0.21905
30,5301,2,4,0.189112
30,5452,1,2,0.148021
30,5523,4,2,0.155931
30,5688,2,3,0.0957121
30,5694,1,2,0.604817
30,5882,8,3,1.42268
30,5892,1,2,0.108013
30,6047,6,3,0.548234
30,6055,1,2,0.520476
30,6304,1,3,0.620714
30,6543,5,5,0.654502
30,6635,5,2,0.739935
30,6651,2,3,0.938331
30,6662,1,2,3.88809
30,6802,13,2,0.504201
30,6857,10,2,0.08988
30,6879,1,2,0.78411
30,6962,3,3,0.654578
30,7057,1,5,0.734877
30,7096,31,2,0.15914
30,7272,18,3,0.129875
30,7280,4,2,0.0657719
30,7358,1,2,1.78654
30,7402,31,2,0.374557
30,7439,1,2,0.315364
30,7442,4,4,4.79069
30,7556,7,2,0.391248
30,7559,16,5,1.60693
30,7604,1,4,0.645045
30,7656,4,6,1.02272
30,7758,1,2,0.80085
30,8070,10,6,1.95751
30,8093,1,2,0.0353768
30,8096,2,2,0.168839
30,8104,1,2,0.17859
30,8107,2,2,0.374301
30,8195,1,3,0.764777
30,8198,1,3,0.405194
30,8437,2,2,0.373678
30,8596,2,5,1.3191
30,8610,1,3,0.0957963
30,8664,2,5,0.219304
30,8714,1,2,0.174338
30,8748,4,7,1.27085
30,9058,2,2,0.735758
30,9164,9,4,0.750258
30,9190,1,5,1.54505
30,9295,1,4,1.08733
30,9311,2,2,0.0596067
30,9763,3,2,0.256941
30,9787,1,2,0.394934
30,9833,1,5,1.95819
30,9942,4,4,0.275641
30,10027,2,2,0.298434
30,10033,31,3,0.410122
30,10059,1,2,0.412854
30,10175,9,2,1.01626
30,10205,2,2,0.931995
30,10253,1,2,0.554442
30,10333,1,2,1.63294
30,10392,1,2,0.189514
30,10447,1,2,0.576245
30,10510,16,2,0.545638
30,10572,2,2,0.459686
30,10591,2,4,0.987391
30,10720,1,2,0.45251
30,11200,1,2,1.29754
30,11209,15,2,0.406945
30,11291,10,2,0.700073
30,11432,1,2,1.77274
30,11474,2,3,0.449849
30,11544,1,4,1.18912
30,11583,7,3,0.496797
30,11725,1,5,0.366095
30,11784,2,2,0.128609
30,11802,1,5,0.227203
30,11883,3,2,0.151671
30,11885,5,2,0.173133
30,11897,3,4,0.261673
30,11964,1,2,0.0802113
30,12001,2,2,0.241552
30,12085,1,5,1.05098
30,12512,2,6,0.524885
30,12537,1,2,0.234724
30,12582,2,2,0.141797
30,12604,2,2,1.26871
30,12661,2,4,0.206035
