time,trunk_id,jam_duration,tree_size,tree_cost
68,9056,1,2,0.648223
68,9158,5,2,1.03594
68,9452,1,2,2.31108
68,9492,19,2,2.30575
68,9494,3,3,1.97555
68,9786,1,2,1.09864
68,9945,1,5,2.24405
68,9984,2,3,2.83611
68,10020,1,2,0.172918
68,10280,1,6,2.70722
68,10298,6,3,3.57086
68,10356,1,2,0.594943
68,10389,1,4,15.15
68,10585,1,3,3.53501
68,10663,2,4,0.677201
68,10745,1,2,0.407679
68,10848,1,3,1.18507
68,10927,1,2,0.346746
68,10936,1,2,0.957236
68,11271,19,3,1.82032
68,11451,1,4,0.441568
68,11497,1,2,0.0373635
68,11748,2,3,0.964599
68,11858,1,5,0.986149
68,12096,1,2,0.548471
68,12109,2,5,4.9355
68,12176,11,3,2.32789
68,12378,1,2,0.719737
68,12439,1,2,0.398111
68,12522,2,2,0.982947
68,12634,1,2,0.463009
68,12755,1,2,0.761958
68,13192,11,2,18.3935
68,13227,1,2,0.38609
68,13390,2,2,0.609766
68,13625,1,6,1.44135
68,14112,1,3,0.743328
68,14130,1,3,1.96851
68,14396,2,2,0.33213
68,14414,5,4,0.891817
68,14597,1,5,3.00712
68,14804,1,2,0.561872
68,14872,2,3,0.784409
68,14919,6,5,4.41501
68,15506,1,2,0.623877
68,15576,4,2,3.21012
68,15706,6,3,2.95446
68,15798,3,2,0.781341
68,16119,1,2,2.41696
68,16125,2,2,0.873494
68,16412,2,2,0.230148
68,16771,2,10,2.80542
68,17187,1,2,0.83462
68,18142,1,2,0.833113
68,18527,1,3,0.748894
68,18587,1,3,0.810399
68,18604,1,10,3.51794
68,18843,1,2,0.604191
68,18890,1,3,0.257599
68,19889,2,3,1.25404
68,20174,1,4,1.67801
68,20802,3,2,0.152487
68,20808,1,4,6.43144
68,20928,1,3,3.54901
68,21061,1,5,2.45343
68,21145,3,2,0.248067
68,21546,1,2,1.41124
68,21819,1,2,0.548434
68,21840,1,3,1.27301
68,22236,2,2,1.32125
68,22286,1,3,0.802736
68,22595,8,2,0.435051
68,22780,2,8,10.085
68,22781,14,5,6.49747
68,23022,1,4,2.57975
68,23160,1,3,0.575231
68,23294,1,6,1.89138
68,23322,2,3,5.01539
68,23688,3,6,1.87739
68,23716,1,5,0.640764
68,23907,4,3,1.05858
68,23983,5,8,5.99205
68,24161,2,2,2.42814
68,24306,2,5,73.8056
68,24365,1,2,0.621737
68,24375,1,3,19.2455
68,24459,2,2,0.489677
68,24527,12,2,2.5481
68,24757,15,3,3.72478
68,24759,1,3,0.363568
68,24802,3,3,0.843576
68,24803,19,2,1.45547
68,24816,10,2,0.924258
68,24948,6,2,9.14833
68,24965,11,2,7.37162
68,25024,1,3,7.14209
68,25030,1,2,1.19572
68,25126,1,2,7.8615
68,25223,28,2,5.73515
68,25234,29,2,19.0938
68,25280,1,2,8.73621
68,25311,2,3,1.30424
68,25398,1,3,2.91858
68,25402,1,2,2.24822
68,25539,1,2,1.46197
68,25647,1,2,3.25732
68,25830,9,2,7.32358
68,25854,1,2,0.910549
68,25910,2,4,3.84599
68,25925,2,2,1.16871
68,25938,1,2,1.06779
68,26083,1,2,1.77064
68,26244,1,2,0.208217
68,26835,1,2,0.873833
68,26856,1,2,3.69001
68,26956,2,4,0.800748
68,26973,1,3,2.91831
68,26981,1,3,0.849843
68,27062,1,3,2.2053
68,27228,4,3,3.46035
68,27312,1,2,0.313179
68,27502,13,7,7.56757
68,27557,3,2,1.25817
68,27683,1,2,0.410312
68,27861,3,2,3.3754
68,28027,3,3,0.537803
68,28207,1,2,0.406047
68,28246,1,3,2.03778
68,28261,2,2,1.56575
68,28269,20,2,0.625059
68,28382,1,3,4.99732
68,28495,7,2,4.98489
68,28514,2,6,0.769839
68,28571,2,8,12.0066
68,28651,2,2,1.11218
68,28816,1,9,5.04001
68,28829,3,8,3.30876
68,28832,3,6,7.66348
68,28835,3,3,4.35492
68,28881,1,2,0.881264
68,29004,1,5,0.969523
68,29008,2,5,0.7541
68,29065,1,3,0.434979
68,29261,1,2,1.01825
68,29304,3,5,5.4329
68,29539,1,5,2.2544
68,29585,1,2,1.75023
68,29616,2,4,1.02531
68,29678,1,5,1.17365
68,29876,1,7,8.55505
68,29974,1,4,1.11339
68,30043,2,4,1.4845
68,30188,1,2,0.158017
68,30420,2,4,0.574764
68,30439,2,2,1.18884
68,30531,1,7,6.29032
68,30564,2,2,0.184657
68,30579,2,4,1.34531
68,30612,4,8,6.56455
68,30710,7,2,2.4309
68,30748,2,3,1.81321
68,30749,1,3,0.184152
68,30912,1,2,1.1567
68,31034,1,5,1.10143
68,31191,17,2,4.73289
68,31207,3,2,0.463722
68,31232,1,5,5.45144
68,31399,1,5,5.5525
68,31483,2,2,0.25006
68,31545,1,2,0.248468
68,31667,1,2,1.06373
68,31687,6,2,1.14001
68,32111,14,6,26.0848
68,32125,1,3,1.90239
68,32614,1,2,1.38862
68,32713,1,2,2.16199
68,32724,4,3,11.1819
68,32726,1,4,66.4628
68,32782,13,2,24.5243
68,32807,2,7,8.44501
68,32841,1,3,2.15134
68,32846,2,2,0.569045
68,32865,1,4,0.506848
68,32887,11,5,7.16316
68,32892,1,2,1.31607
68,32917,1,3,3.10663
68,32969,19,2,1.66466
68,33022,1,3,3.48558
68,33228,1,2,0.79141
68,33237,1,6,1.78454
68,33263,1,5,1.54971
68,33265,1,5,0.84775
68,33279,1,2,0.869656
68,33302,1,2,0.738285
68,33333,2,3,0.151085
68,33344,1,3,0.636497
68,33487,2,2,1.65641
68,33493,5,4,2.48444
68,33535,1,2,0.597842
68,33579,1,5,1.94291
68,33886,1,2,2.03312
68,33966,2,3,2.06125
68,34035,8,4,2.71055
68,34166,1,2,0.52892
68,34318,1,7,1.0681
68,34386,1,2,3.63889
68,34617,4,9,1.31368
68,34961,1,7,4.08905
68,34973,2,4,1.93227
68,34983,2,5,4.501
68,35388,3,13,7.67382
68,35396,1,3,1.10892
68,35675,1,4,3.55994
68,35682,1,3,4.58488
68,35724,1,4,1.79712
69,20,4,2,47.1744
69,143,1,2,0.78205
69,1113,2,3,0.993728
69,1445,1,5,1.65567
69,1502,1,9,5.82654
69,2184,3,2,0.0735134
69,2253,2,2,0.309375
69,3623,2,4,1.13078
69,3924,10,2,0.361493
69,3925,17,3,3.07248
69,4046,1,3,2.48528
69,4445,1,2,5.0062
69,4501,1,2,2.32339
69,4631,1,4,3.17609
69,4727,2,2,0.367905
69,5024,3,3,0.319199
69,5420,3,3,1.52993
69,5905,1,2,0.478011
69,5949,1,3,0.0763636
69,6323,2,4,1.60097
69,6535,2,4,0.0509993
69,6711,2,2,0.270077
69,6722,1,2,2.0692
69,6781,1,3,0.104637
69,6931,2,2,0.341617
69,6948,1,4,0.541649
69,7328,5,2,19.076
69,7454,2,2,0.486662
69,7911,2,2,0.253423
69,7912,1,2,0.366824
69,7915,1,3,5.36899
69,8067,1,4,11.5802
69,8196,2,4,2.12401
69,8553,1,4,4.06415
69,8654,2,2,0.292158
69,8826,3,3,4.99986
69,8864,2,2,5.1282
69,8925,2,2,1.36695
69,8995,5,2,0.540023
69,9056,2,2,0.648223
69,9158,6,2,0.411412
69,9492,20,2,2.30575
69,9494,4,3,1.97555
69,9557,1,8,3.80186
69,9843,1,2,0.512199
69,9851,1,4,1.4525
69,9906,1,2,0.92889
69,9934,1,2,0.332749
69,10046,1,5,6.2845
69,10298,7,3,2.58834
69,10302,1,8,3.57253
69,10423,1,3,3.25248
69,10585,2,4,2.94612
69,10599,1,2,0.979088
69,10662,1,5,2.70193
69,10710,1,3,2.40048
69,10745,2,4,0.672454
69,10848,2,3,0.332885
69,10927,2,2,0.346746
69,10929,2,4,0.0459478
69,10972,1,2,0.214008
69,11171,1,2,0.29286
69,11191,1,5,1.87857
69,11271,20,3,1.82032
69,11287,1,4,2.06449
69,11858,2,5,3.48005
69,12176,12,3,1.90698
69,12231,1,5,3.22394
69,12233,3,2,0.107599
69,12449,1,2,0.572924
69,12468,1,3,0.797011
69,12518,1,4,1.52313
69,12520,1,6,3.31941
69,12751,1,4,1.66259
69,12871,2,2,0.26819
69,13192,12,2,13.9403
69,13625,2,6,1.44135
69,13830,1,3,0.398881
69,14194,1,8,2.58091
69,14264,1,2,0.253074
69,14425,1,5,2.55035
69,14440,1,4,2.6405
69,14461,1,2,0.497216
69,14651,1,2,0.461156
69,14791,1,2,0.68111
69,14800,1,4,7.39495
69,14884,1,5,4.52502
69,14919,7,3,4.58579
69,15100,1,4,1.42857
69,15576,5,2,1.68675
69,15689,1,3,0.365985
69,15706,7,3,3.0594
69,15777,1,2,0.150194
69,15839,1,4,2.49256
69,16056,1,4,1.29937
69,16220,1,3,0.466595
69,17877,3,3,3.03155
69,18587,2,3,0.810399
69,18604,2,14,5.21067
69,18653,1,2,0.530111
69,18944,1,2,0.127649
69,20021,1,2,0.213144
69,20123,1,2,0.499572
69,20418,2,4,0.41618
69,20825,1,2,0.834772
69,21061,2,3,1.03347
69,21663,1,2,0.368378
69,21886,1,2,0.953206
69,21960,1,2,0.363194
69,22197,1,3,2.50159
69,22213,1,5,1.12974
69,22224,1,2,1.14615
69,22243,2,2,0.239974
69,22286,2,3,0.694639
69,22311,1,2,1.91817
69,22374,1,2,0.685141
69,22524,1,2,0.223783
69,22595,9,2,0.695513
69,22780,3,12,15.5726
69,22781,15,5,5.84516
69,22922,1,4,3.80311
69,23052,1,3,1.0428
69,23195,1,2,0.257016
69,23796,1,4,2.88138
69,24161,3,2,2.23589
69,24306,3,6,70.251
69,24375,2,2,12.1904
69,24376,1,2,6.30323
69,24407,1,2,3.33922
69,24459,3,5,3.93122
69,24527,13,2,2.96416
69,24757,16,3,4.36045
69,24759,2,3,0.363568
69,24803,20,2,1.51064
69,24816,11,2,0.882449
69,24841,1,2,0.721419
69,24948,7,2,7.62535
69,25004,1,6,6.89608
69,25126,2,5,17.3076
69,25234,30,2,15.9079
69,25280,2,2,2.61825
69,25395,1,4,0.626909
69,25478,1,2,0.0918779
69,25527,1,3,2.65218
69,25643,1,2,0.246341
69,25858,1,2,0.543493
69,25865,1,2,1.23191
69,25910,3,5,2.1583
69,26050,1,2,2.45362
69,26154,1,2,0.169701
69,26253,1,2,0.8794
69,26415,1,2,1.26561
69,26601,1,3,1.0949
69,26652,1,6,1.51552
69,26835,2,2,0.873833
69,26903,1,4,5.88854
69,26973,2,4,3.01487
69,27062,2,3,2.74862
69,27221,1,2,1.20037
69,27230,3,2,3.13876
69,27346,1,2,0.452104
69,27347,1,2,0.662794
69,27502,14,7,7.51213
69,27531,1,6,3.08548
69,27532,2,4,0.608295
69,27602,1,3,0.710783
69,27646,1,3,3.02012
69,27692,1,4,4.90872
69,27748,1,2,1.22158
69,27807,1,6,1.1176
69,27898,1,7,4.1527
69,28026,4,2,0.557268
69,28031,1,2,0.82512
69,28061,2,4,3.11765
69,28250,1,6,2.42332
69,28269,21,2,0.536037
69,28277,2,4,4.13454
69,28382,2,2,2.10854
69,28412,2,5,1.28617
69,28446,1,2,0.503954
69,28476,1,5,11.6652
69,28571,3,8,10.9684
69,28575,1,2,0.308975
69,28651,3,4,3.71479
69,28766,1,2,0.428672
69,28797,1,3,1.05759
69,28816,2,9,1.68437
69,28829,4,2,1.67607
69,28832,4,6,8.45915
69,28835,4,3,5.4352
69,28837,1,9,7.87619
69,29077,2,5,2.28265
69,29262,1,2,0.585875
69,29343,2,3,0.0703717
69,29381,1,3,0.706936
69,29393,1,2,0.538265
69,29876,2,2,1.48429
69,30240,1,4,3.62554
69,30270,1,9,9.76846
69,30439,3,2,3.14508
69,30463,1,5,2.40329
69,30535,1,2,0.734384
69,30566,1,5,2.01846
69,30568,1,5,10.3008
69,30612,5,15,6.55253
69,30687,1,2,0.54506
69,30710,8,2,2.40899
69,31148,1,3,4.08749
69,31191,18,2,3.58104
69,31232,2,5,5.45144
69,31496,3,7,1.72389
69,31648,1,3,0.596903
69,31686,1,2,0.255553
69,31725,2,5,1.45179
69,31763,1,4,4.53028
69,31782,1,3,1.31874
69,31798,1,2,0.282839
69,31912,1,8,3.05736
69,32016,1,2,0.516256
69,32111,15,6,28.074
69,32117,1,7,3.82274
69,32125,2,3,3.27025
69,32135,1,3,0.935208
69,32359,1,2,0.319478
69,32724,5,3,10.9339
69,32728,1,2,8.85202
69,32887,12,3,8.9396
69,32913,1,2,0.984249
69,32969,20,2,0.910056
69,33118,1,2,1.19996
69,33142,1,3,0.901333
69,33249,1,2,1.73756
69,33263,2,5,3.94318
69,33265,2,6,1.99848
69,33333,3,3,0.149214
69,33344,2,3,0.622012
69,33384,1,10,16.0078
69,33405,1,3,0.533907
69,33427,1,2,0.29601
69,33487,3,5,2.82178
69,33535,2,4,2.05334
69,33579,2,5,1.95559
69,33824,1,6,0.736307
69,33886,2,2,2.03312
69,33891,1,2,2.7763
69,33943,3,6,4.65319
69,34035,9,4,2.865
69,34089,1,2,0.15006
69,34166,2,2,2.36202
69,34258,1,2,0.394164
69,34320,3,2,1.13255
69,34350,1,2,3.5376
69,34354,1,2,3.29058
69,34474,1,4,1.15718
69,34531,1,2,2.00534
69,34732,1,2,0.269038
69,34739,1,4,1.11777
69,35073,1,2,1.29792
70,635,1,3,1.24983
70,794,1,2,2.32112
70,1445,2,5,1.65567
70,1598,1,4,4.94042
70,2184,4,2,0.0532642
70,2256,1,4,0.371902
70,3340,1,2,0.621815
70,3395,2,2,0.815126
70,3924,11,2,0.361493
70,3925,18,3,3.07248
70,4046,2,3,2.48528
70,4479,1,2,2.00891
70,4601,1,3,8.62574
70,4635,1,2,0.576753
70,4799,1,2,1.06261
70,4839,1,10,4.63973
70,4895,1,4,5.34028
70,5020,1,2,0.32294
70,5097,2,3,4.03297
70,5195,1,2,0.192196
70,5428,1,8,5.1118
70,5694,1,3,1.75624
70,6305,1,2,0.550491
70,6323,3,4,5.86521
70,6815,1,4,0.628602
70,6829,1,2,0.61636
70,7083,1,5,1.20599
70,7128,1,2,0.902814
70,7328,6,2,17.8011
70,7454,3,2,0.615421
70,7594,1,2,0.451362
70,8558,1,3,1.90053
70,8864,3,2,5.39839
70,9355,1,2,0.633907
70,9396,1,2,0.208757
70,9397,1,2,0.16562
70,9490,1,2,3.20055
70,9492,21,2,2.30575
70,9494,5,3,1.97555
70,9525,1,2,0.339632
70,9557,2,2,0.352025
70,9785,2,2,0.616596
70,9843,2,2,0.512199
70,10014,1,2,0.263406
70,10021,1,2,0.611144
70,10043,1,2,1.7034
70,10045,2,2,0.516356
70,10068,1,2,1.31848
70,10264,1,3,1.41499
70,10298,8,3,2.88257
70,10425,2,2,0.935995
70,10562,1,2,0.30348
70,10579,1,2,0.0588536
70,10585,3,3,6.07333
70,10773,2,8,1.56399
70,10852,1,3,0.262032
70,10954,1,4,2.79888
70,11066,1,5,1.67029
70,11271,21,3,1.82032
70,11500,1,2,0.735978
70,11541,1,5,0.5423
70,11546,1,4,0.907456
70,11728,1,2,0.469241
70,11748,1,2,1.56309
70,12067,1,6,0.765315
70,12233,4,2,0.116812
70,12635,1,2,0.507789
70,12871,3,2,0.17731
70,12959,1,2,0.0198285
70,12966,1,2,2.9326
70,13192,13,2,15.762
70,13625,3,7,6.75878
70,13830,2,3,0.398881
70,14260,2,2,0.0786665
70,14264,2,2,0.237877
70,14414,1,5,2.37491
70,14440,2,3,1.76415
70,14461,2,2,0.497216
70,14673,1,2,0.484721
70,14882,1,2,3.93117
70,14884,2,5,4.52502
70,14919,8,3,4.45493
70,15277,1,2,6.81209
70,15425,1,3,3.84265
70,15706,8,3,1.14573
70,15851,1,2,0.119879
70,16072,3,7,8.6776
70,16350,1,2,0.732066
70,16682,2,3,1.428
70,16855,1,2,0.487785
70,17449,1,11,5.64499
70,17641,1,2,0.372733
70,18489,2,4,1.43933
70,18533,1,2,1.32623
70,18944,2,2,0.127649
70,19292,1,3,1.20614
70,20123,2,2,0.555534
70,20151,1,2,0.462566
70,20225,1,4,0.631015
70,21050,1,4,1.96731
70,21055,1,4,1.08783
70,21336,1,2,0.854977
70,21359,1,2,5.55387
70,21532,1,2,1.59995
70,21705,1,2,1.39907
70,21789,1,3,1.10825
70,22151,1,4,1.6303
70,22175,2,4,0.568315
70,22197,2,3,2.71412
70,22211,1,4,1.06361
70,22235,1,2,0.774214
70,22331,2,2,2.34339
70,22595,10,2,0.786626
70,22780,4,4,4.57795
70,22781,16,5,5.6959
70,22946,1,2,0.582749
70,23051,1,2,0.383886
70,23151,1,5,1.20369
70,23156,1,3,0.85567
70,23587,1,3,1.0553
70,23716,1,5,2.42024
70,23796,2,2,1.16775
70,23930,3,5,79.6386
70,23960,1,3,1.2403
70,23961,1,2,3.35699
70,24144,1,3,1.49404
70,24161,4,2,1.25908
70,24376,2,2,20.1889
70,24407,2,2,2.30227
70,24459,4,4,3.84477
70,24527,14,2,3.06388
70,24757,17,3,3.81585
70,24762,1,2,0.421441
70,24803,21,2,1.42561
70,25004,2,4,8.01
70,25126,3,6,15.6037
70,25135,1,4,8.45553
70,25425,1,3,1.93427
70,25478,2,2,0.0918779
70,25858,2,2,1.07778
70,26050,2,2,0.907836
70,26253,2,2,2.97498
70,26398,1,2,0.625704
70,26652,2,6,1.11418
70,26973,3,2,0.890661
70,26979,1,5,2.83575
70,27095,1,2,1.38069
70,27136,1,2,2.71724
70,27140,1,2,0.359086
70,27172,1,2,0.453038
70,27198,1,2,1.31404
70,27230,4,2,3.13876
70,27491,1,2,0.988798
70,27502,15,7,4.92091
70,27684,1,2,1.03621
70,27761,1,3,0.472842
70,27954,1,5,2.98787
70,28026,5,2,0.271346
70,28060,2,2,0.71969
70,28088,1,3,1.20073
70,28192,1,2,3.29984
70,28269,22,2,1.5495
70,28273,1,3,1.88322
70,28571,4,8,11.6988
70,28651,4,4,1.70757
70,28737,1,3,1.83252
70,28829,5,2,0.322294
70,28832,5,5,6.82705
70,28835,5,3,3.08329
70,28837,2,9,7.86274
70,28869,1,4,1.57029
70,29012,1,2,0.814368
70,29077,3,4,1.85535
70,29240,2,2,0.0982911
70,29294,1,2,0.722965
70,29539,1,7,12.1101
70,29567,1,3,2.97444
70,29780,1,2,0.51706
70,29835,1,2,1.48411
70,29876,3,3,1.60875
70,29940,2,2,0.169548
70,29985,1,2,1.14018
70,30042,2,3,0.180167
70,30240,2,4,3.62554
70,30270,2,6,3.15213
70,30285,1,3,2.84778
70,30439,4,2,1.39912
70,30612,6,11,6.39031
70,30687,2,2,1.00622
70,30710,9,2,2.35901
70,30730,1,4,2.59216
70,30877,1,2,0.488073
70,31191,19,2,1.0446
70,31496,4,2,1.56074
70,31559,1,6,7.77446
70,31667,1,2,0.752241
70,31912,2,4,2.28908
70,32111,16,3,5.35754
70,32125,3,3,2.48218
70,32240,1,2,0.0221925
70,32359,2,4,0.729737
70,32724,6,3,13.1209
70,32726,1,2,41.3946
70,32728,2,2,28.0557
70,32865,1,4,1.97892
70,32913,2,2,0.984249
70,32969,21,2,1.87262
70,33118,2,2,1.14101
70,33178,1,9,3.38288
70,33237,1,4,0.434123
70,33263,3,9,3.39107
70,33331,1,2,1.13244
70,33333,4,3,0.149214
70,33379,2,3,0.943846
70,33493,1,8,3.78496
70,33658,1,2,0.42338
70,33693,1,2,0.232585
70,33943,4,2,4.10061
70,34035,10,4,1.61041
70,34088,3,7,1.81806
70,34183,2,6,6.09305
70,34214,1,2,1.22211
70,34320,4,5,3.60247
70,34321,3,4,0.23397
70,34354,2,2,3.29058
70,34394,1,2,0.499419
70,34732,2,2,0.578982
70,34750,1,2,0.0466164
70,35073,2,2,4.38071
70,35312,1,6,2.46671
70,35527,1,7,1.66151
70,35546,1,2,3.31036
70,35804,1,6,0.616858
71,635,2,3,1.24983
71,1109,1,3,1.71631
71,1114,1,2,0.745006
71,1598,2,6,7.13035
71,1997,1,3,0.092881
71,2172,2,2,0.108404
71,2223,1,2,0.553689
71,3340,2,2,0.621815
71,3515,1,3,0.43098
71,3924,12,2,0.361493
71,3925,19,3,3.07248
71,3949,1,2,5.0848
71,4538,1,4,5.76472
71,4601,2,3,11.0879
71,4616,1,2,0.572324
71,4843,2,3,0.708587
71,4848,1,2,0.916621
71,5363,1,4,1.18354
71,5636,1,4,6.68341
71,5908,1,3,2.8428
71,6156,1,2,0.752971
71,6305,2,2,0.245261
71,6313,2,4,0.799155
71,6815,2,2,0.309628
71,6931,1,2,0.341617
71,7328,7,2,17.7154
71,7334,1,4,2.12794
71,7475,1,9,10.5488
71,7548,1,2,0.120204
71,7666,1,2,0.868229
71,7911,1,2,0.188285
71,7912,1,2,0.381461
71,8864,4,2,5.47035
71,9244,1,5,2.10422
71,9265,1,2,0.1366
71,9268,1,11,2.54986
71,9396,2,2,0.351426
71,9457,1,2,0.722429
71,9487,1,2,0.294138
71,9490,2,2,0.491203
71,9492,22,2,2.30575
71,9494,6,3,1.97555
71,9673,1,3,0.341438
71,9677,1,2,1.77581
71,9689,1,2,1.02174
71,9894,1,4,1.56789
71,10013,1,3,0.38814
71,10014,2,9,1.48505
71,10021,2,3,0.872277
71,10068,2,4,3.96133
71,10298,9,3,3.55455
71,10708,1,5,3.54888
71,10738,1,5,6.54296
71,10753,1,3,0.71701
71,10848,1,3,0.472694
71,10972,1,6,1.41019
71,11027,1,2,0.78477
71,11221,1,2,3.27628
71,11271,22,3,1.82032
71,11395,1,3,0.422857
71,11546,2,4,0.913276
71,11642,1,2,1.0499
71,11729,1,4,1.92327
71,11748,2,2,1.14977
71,12025,1,2,1.45174
71,12074,1,5,1.08748
71,12080,1,15,2.83184
71,12311,1,6,0.682851
71,12360,1,4,0.917737
71,12382,1,4,4.49236
71,12635,2,2,0.507789
71,12871,4,2,0.10173
71,12924,1,2,1.83048
71,13192,14,2,19.0024
71,13830,3,3,0.768895
71,13947,1,5,16.0119
71,14163,1,3,0.900622
71,14374,2,4,0.097038
71,14414,2,14,4.8574
71,14679,1,3,0.911944
71,14787,1,2,0.561419
71,14919,9,3,4.73887
71,15053,1,3,0.0608805
71,15277,2,2,5.29751
71,15837,1,2,3.34891
71,15851,2,4,1.25191
71,16087,1,3,0.75197
71,16350,2,2,0.588593
71,16478,2,3,0.314267
71,16682,3,3,0.939874
71,17421,2,5,2.54956
71,17593,1,2,0.424771
71,18314,1,4,1.35105
71,18489,3,4,1.43933
71,18834,1,3,1.18218
71,18944,3,2,0.127649
71,20480,1,7,0.705557
71,21050,2,4,1.96731
71,21061,1,5,1.98743
71,21591,1,5,1.9876
71,21954,1,2,3.46758
71,22243,1,2,0.39049
71,22447,1,2,0.800341
71,22570,1,2,1.00813
71,22595,11,2,0.64613
71,22745,1,2,0.375588
71,22780,5,4,6.77007
71,22781,17,5,3.41369
71,23022,1,4,4.80945
71,23073,2,2,0.0598958
71,23587,2,4,1.39652
71,23708,1,2,3.14489
71,23709,1,5,1.07333
71,23742,1,2,0.345022
71,23796,3,2,1.16775
71,24161,5,2,1.95773
71,24376,3,2,21.5823
71,24407,3,2,0.390955
71,24459,5,5,4.31254
71,24527,15,2,0.301928
71,24668,1,2,1.77439
71,24757,18,3,3.0046
71,24802,1,3,0.932113
71,24803,22,2,1.70478
71,24833,1,2,0.784136
71,24843,1,2,0.364067
71,25049,1,3,14.9651
71,25072,2,2,25.5877
71,25125,4,4,10.3084
71,25311,1,6,5.47017
71,25732,1,2,1.55689
71,25865,1,2,3.57607
71,25887,1,2,1.32801
71,26241,1,2,0.492371
71,26252,1,2,0.802128
71,26632,1,2,0.164376
71,26972,2,2,1.59026
71,26973,4,2,0.566409
71,27045,1,4,2.06103
71,27160,1,2,0.287477
71,27192,2,3,1.67074
71,27200,1,2,0.673222
71,27230,5,2,3.13876
71,27259,1,4,0.930404
71,27453,1,6,4.22227
71,27494,1,2,0.443224
71,27502,16,7,6.04481
71,27646,1,2,1.68351
71,27649,1,3,1.46346
71,27833,1,2,0.433621
71,28005,1,2,0.446986
71,28149,1,3,1.80489
71,28171,1,3,0.412731
71,28192,2,3,2.53957
71,28241,2,3,5.17432
71,28271,3,4,6.42415
71,28477,1,3,1.15456
71,28482,3,4,3.82883
71,28495,1,2,3.33227
71,28571,5,8,12.3915
71,28829,6,2,0.514757
71,28832,6,5,5.97733
71,28835,6,3,2.16727
71,28980,2,3,0.86403
71,28981,4,4,2.02131
71,29240,3,2,0.124239
71,29262,1,2,1.37437
71,30042,3,3,0.333046
71,30043,1,2,0.20994
71,30285,2,3,1.76163
71,30579,2,3,0.27224
71,30640,1,2,0.781676
71,30677,1,3,2.24898
71,30710,10,2,2.41507
71,30880,1,2,0.907763
71,30884,1,4,0.494863
71,30967,1,2,0.459973
71,31025,1,2,1.07274
71,31191,20,2,2.21127
71,31245,1,3,0.410098
71,31254,1,6,5.60318
71,31496,5,4,3.33861
71,31572,1,2,0.426235
71,31663,1,2,1.0792
71,31687,1,2,0.874977
71,31976,1,2,0.532822
71,32100,1,2,12.1972
71,32111,17,2,1.935
71,32141,1,5,5.96951
71,32256,2,3,0.727374
71,32326,1,3,0.943522
71,32613,1,4,1.8028
71,32728,3,2,18.3033
71,32865,2,4,3.01227
71,32913,3,2,1.88681
71,32969,22,2,1.00857
71,33118,3,2,1.14101
71,33139,1,4,4.00485
71,33178,2,7,1.67333
71,33179,1,3,4.60332
71,33259,1,3,0.259117
71,33311,1,2,0.26624
71,33316,1,2,1.6581
71,33331,2,2,1.13244
71,33493,2,5,3.57839
71,33826,1,6,1.70895
71,33865,1,2,0.458436
71,33886,1,2,1.31954
71,33938,1,3,5.83579
71,33943,5,3,2.50945
71,34035,11,4,2.20594
71,34183,3,5,16.2155
71,34321,4,2,0.132887
71,34343,1,2,0.114923
71,34394,2,2,0.552228
71,34483,1,2,0.961036
71,34494,1,2,1.16078
71,34515,1,3,0.7594
71,35042,1,2,0.411107
71,35193,1,2,1.01472
71,35239,1,2,0.049963
71,35423,1,2,0.222219
71,35493,1,2,1.492
71,35561,2,2,0.0634906
71,35804,2,6,2.43497
72,81,2,2,7.77218
72,800,1,3,0.923851
72,1002,1,3,0.297423
72,1114,2,2,2.3779
72,1286,1,2,0.0735264
72,2550,1,2,0.688216
72,3276,1,2,2.39093
72,3454,1,3,0.711918
72,3495,1,7,4.22758
72,3924,13,2,0.361493
72,3925,20,3,5.75248
72,4245,1,6,11.1631
72,4818,1,2,0.0739288
72,4838,3,3,0.345644
72,5041,1,2,1.07044
72,5363,2,4,1.18354
72,5804,1,2,1.05951
72,5831,1,3,1.71684
72,6931,2,2,0.341617
72,7174,1,2,0.349904
72,7328,8,2,15.5971
72,7334,2,5,9.66477
72,7584,1,2,0.160171
72,8482,1,2,1.65992
72,8544,1,2,1.13821
72,8920,1,2,0.674214
72,9054,1,3,0.651663
72,9228,1,6,4.74749
72,9351,1,2,1.30494
72,9490,3,2,0.491203
72,9492,23,2,2.30575
72,9494,7,3,1.97555
72,9677,2,2,1.41717
72,9808,1,2,1.0353
72,10026,1,3,1.57768
72,10080,1,2,1.38385
72,10087,1,3,0.689293
72,10101,1,4,1.22351
72,10193,2,2,0.679255
72,10298,10,3,3.45855
72,10381,1,2,0.206238
72,10424,2,3,4.07159
72,10585,1,6,5.54924
72,10627,1,2,0.526493
72,10646,1,2,2.54498
72,10660,1,2,0.571515
72,10738,2,3,3.07873
72,10765,1,2,0.847181
72,10848,2,4,2.07239
72,10916,1,2,0.461139
72,10962,1,2,0.805588
72,10972,2,6,1.33114
72,11271,23,3,1.82032
72,11341,1,3,3.77607
72,11395,2,2,0.0630011
72,11540,1,2,0.502907
72,11546,3,2,0.746947
72,11748,3,2,0.410495
72,11943,3,2,0.365642
72,12015,1,2,0.35997
72,12080,2,5,1.05061
72,12110,1,2,0.695195
72,12360,2,4,0.899766
72,12365,2,2,2.08161
72,12583,1,2,0.505818
72,12824,1,2,0.944223
72,12871,5,2,0.10173
