time,trunk_id,jam_duration,tree_size,tree_cost
83,31242,1,4,5.588
83,31370,1,5,1.05548
83,31399,3,2,0.755517
83,31427,1,2,2.80874
83,31496,1,2,0.620399
83,31542,1,2,0.672789
83,31577,1,2,0.0466167
83,31663,1,2,2.98112
83,31667,3,2,1.27199
83,31723,1,2,0.355865
83,31916,1,7,2.14918
83,31952,12,2,2.29145
83,32015,3,3,1.32587
83,32096,6,5,20.2182
83,32098,33,2,33.689
83,32102,4,3,9.26599
83,32111,26,2,3.02709
83,32125,2,3,2.82106
83,32359,2,4,0.776913
83,32679,12,3,20.9572
83,32691,1,3,0.675207
83,32728,3,2,42.1045
83,32739,5,3,24.2311
83,32744,1,2,4.87013
83,32785,2,2,1.57612
83,32786,1,2,1.19876
83,32827,1,4,2.70006
83,32831,2,2,1.05208
83,32850,2,2,0.0790908
83,32864,1,2,0.807924
83,32887,7,5,34.7168
83,32892,1,5,12.2963
83,32913,1,2,0.942114
83,33042,1,2,0.370436
83,33118,2,2,1.99688
83,33187,1,2,3.11845
83,33263,3,2,0.632003
83,33331,3,2,1.75226
83,33333,1,3,0.140907
83,33433,2,4,1.03129
83,33465,1,5,1.38339
83,33483,1,2,1.72887
83,33487,1,4,3.12233
83,33492,7,3,1.58255
83,33579,2,5,2.04649
83,33658,3,4,3.13031
83,33806,1,2,0.693156
83,34024,1,2,1.92732
83,34088,1,2,1.69409
83,34398,1,2,0.786585
83,34618,1,2,0.392607
83,34935,3,2,0.458127
83,34983,1,5,3.50867
84,11,2,3,28.7188
84,224,1,2,0.737457
84,240,1,2,2.34852
84,1120,1,3,0.937998
84,1596,1,3,3.54658
84,1682,1,4,1.51057
84,2054,1,5,1.70211
84,2142,1,2,0.347367
84,2184,3,2,0.0735134
84,2243,1,3,2.14293
84,2636,1,7,4.67663
84,3389,1,3,0.665632
84,3925,3,3,2.84758
84,4439,1,2,1.98893
84,4556,1,2,4.32815
84,4580,1,3,4.11359
84,4653,3,2,3.59171
84,4930,1,2,1.5498
84,5106,2,2,2.19038
84,5228,2,6,1.39836
84,5525,1,2,1.19435
84,5808,2,7,2.98779
84,5959,1,2,0.0663365
84,6089,1,7,0.645825
84,6708,1,3,3.61965
84,6931,1,2,0.341617
84,7224,4,2,2.00277
84,7276,1,3,0.356889
84,7446,1,8,11.7562
84,7497,1,3,3.35032
84,7872,1,2,0.316946
84,8197,2,3,0.469925
84,8226,1,2,23.3318
84,8544,1,3,1.66188
84,8731,2,2,0.746742
84,9004,1,8,2.17782
84,9068,1,2,1.63289
84,9133,2,2,0.420467
84,9158,2,2,0.796778
84,9290,1,5,1.46066
84,9337,17,3,4.09772
84,9457,1,2,4.75342
84,9458,3,2,2.52374
84,9522,1,2,4.20845
84,9760,1,4,1.06089
84,9855,2,2,0.556647
84,9984,1,3,2.53166
84,10012,1,5,1.43848
84,10013,1,3,0.915199
84,10045,1,2,0.580971
84,10068,1,3,2.50155
84,10159,2,3,1.90161
84,10260,1,2,0.467235
84,10298,6,4,2.85074
84,10498,1,2,0.855998
84,10552,1,2,0.212396
84,10999,2,2,0.268115
84,11254,3,2,0.376185
84,11271,35,3,2.42578
84,11535,1,2,0.346565
84,11727,1,7,0.958263
84,11747,1,5,0.512701
84,11748,9,8,4.54391
84,12075,2,2,1.03293
84,12107,1,2,0.0506077
84,12189,1,5,0.334514
84,12414,2,5,11.801
84,12520,2,7,2.72292
84,12521,2,7,1.72515
84,12523,3,2,0.358097
84,12594,2,2,0.270465
84,12799,6,2,1.00238
84,12841,1,3,2.5698
84,12868,2,3,3.57008
84,12965,1,2,5.02042
84,12970,1,2,0.344954
84,13192,8,2,18.0139
84,13772,1,2,0.153327
84,13967,1,7,12.4002
84,14131,5,3,1.08233
84,14156,1,4,3.74575
84,14255,4,2,5.44438
84,14260,1,3,0.169305
84,14271,7,2,2.85727
84,14396,1,4,3.40283
84,14416,1,4,0.334514
84,14781,1,2,0.539707
84,14937,1,4,0.927631
84,14967,3,2,0.440219
84,15051,1,2,0.101872
84,15093,3,2,1.57808
84,15484,2,2,0.520344
84,15574,2,2,0.418992
84,15575,3,3,1.15585
84,15578,2,6,1.26697
84,15594,2,2,1.83059
84,15650,1,5,1.46326
84,15706,2,7,1.05739
84,15711,2,4,0.601409
84,15795,1,3,1.94274
84,15834,2,2,0.361187
84,16526,1,2,0.32265
84,16613,1,2,0.404569
84,16635,1,2,0.752654
84,16712,1,4,0.910682
84,16860,1,6,0.874189
84,16949,1,2,4.47671
84,17112,2,5,1.60247
84,17202,1,4,1.67419
84,17408,2,6,1.37044
84,18278,2,8,4.21184
84,18525,1,2,0.493292
84,18604,1,3,0.868752
84,20021,1,3,0.545886
84,20170,1,2,0.384656
84,20239,1,2,0.629573
84,20285,3,2,1.35726
84,20309,1,3,1.19052
84,20449,2,16,7.85101
84,20837,1,3,1.393
84,20938,1,2,0.427538
84,21430,1,2,7.38347
84,21840,1,3,0.469996
84,22148,1,3,1.24869
84,22214,1,2,0.702723
84,22394,1,3,2.37245
84,22425,1,2,0.539999
84,22567,4,2,0.0816621
84,22595,1,2,1.0647
84,22780,1,5,1.2155
84,22790,1,3,1.0466
84,22942,1,4,0.618165
84,22976,1,4,1.58103
84,23109,2,2,4.23504
84,23491,1,2,1.91735
84,23492,1,3,1.81668
84,23788,1,2,0.453749
84,23851,2,2,1.97257
84,23901,33,2,1.81392
84,23913,1,2,4.85712
84,23957,3,2,0.813264
84,23960,3,2,1.09442
84,24012,5,2,1.93907
84,24161,2,2,2.30921
84,24308,2,2,4.22006
84,24371,6,2,17.6098
84,24375,2,3,22.5663
84,24512,1,2,1.27383
84,24544,1,3,1.41644
84,24675,1,3,7.80398
84,24698,4,5,7.19644
84,24757,3,2,2.61926
84,24759,1,6,3.58421
84,24803,5,2,1.50738
84,24925,1,4,33.7112
84,24930,2,2,19.0675
84,24948,3,2,2.75383
84,24977,5,2,28.5618
84,25002,6,3,17.5012
84,25024,6,2,12.936
84,25049,4,3,12.9407
84,25126,1,2,8.48316
84,25224,1,4,4.60405
84,25234,4,6,25.4198
84,25250,6,3,41.9615
84,25255,5,3,5.76955
84,25287,3,4,16.2589
84,25311,1,6,5.70856
84,25374,2,2,1.24263
84,25376,1,3,2.94292
84,25404,1,2,0.954727
84,25405,2,3,5.05285
84,25479,1,2,1.51869
84,25539,1,2,2.01388
84,25582,1,3,0.726797
84,25763,1,3,0.174242
84,25830,4,7,11.6409
84,25858,1,3,0.663887
84,26103,1,4,4.92738
84,26154,1,2,0.282719
84,26241,1,4,0.980889
84,26253,5,2,3.04694
84,26331,1,5,4.6021
84,26384,1,3,2.84009
84,26452,1,2,0.674753
84,26508,1,3,1.07876
84,26529,3,3,1.18218
84,26667,1,2,0.380527
84,26771,6,3,0.62929
84,26804,6,5,5.24506
84,26966,10,4,4.90997
84,27080,1,2,0.814996
84,27230,48,2,3.75652
84,27307,2,2,0.417373
84,27387,2,4,0.597043
84,27429,4,2,4.35632
84,27525,1,2,0.411801
84,27532,1,2,0.544644
84,27542,1,2,0.227015
84,27563,2,2,1.14413
84,27593,2,2,0.532191
84,27646,1,2,0.958092
84,27978,1,3,0.639847
84,28026,2,2,0.888172
84,28043,1,2,0.83202
84,28059,1,2,2.63886
84,28060,1,3,0.697129
84,28192,2,3,1.14518
84,28253,1,3,0.725134
84,28444,1,3,0.72587
84,28492,1,2,0.30081
84,28500,2,2,0.427952
84,28510,1,2,0.347327
84,28511,2,2,0.854299
84,28568,1,3,1.495
84,28614,2,11,18.3941
84,28706,2,2,0.0261597
84,28903,1,3,0.473829
84,29016,1,2,0.218031
84,29019,1,4,3.55868
84,29262,7,2,1.39413
84,29289,2,3,0.752355
84,29466,4,2,3.73983
84,29618,2,2,0.0716759
84,29707,2,3,8.00467
84,29735,1,4,2.41675
84,29846,1,2,3.49822
84,29974,1,5,4.21111
84,30040,2,2,0.158678
84,30043,1,3,0.716243
84,30163,1,2,1.76875
84,30218,1,3,0.848965
84,30228,6,2,1.70266
84,30240,1,4,1.6832
84,30285,1,2,3.15379
84,30288,9,2,1.09046
84,30289,2,8,6.92562
84,30500,7,5,4.91488
84,30528,1,6,7.65857
84,30580,1,2,0.0640701
84,30642,1,3,3.43239
84,30652,1,4,3.30119
84,30676,2,3,0.565521
84,30677,1,3,1.58342
84,30730,1,2,0.759737
84,30814,1,2,0.494291
84,30931,1,2,0.408659
84,30970,1,2,2.28177
84,31217,1,8,0.679763
84,31241,1,5,4.66468
84,31370,2,5,1.61979
84,31384,1,5,1.06473
84,31496,2,2,1.94856
84,31667,4,4,2.72596
84,31798,1,2,0.397134
84,31822,1,4,1.78724
84,31838,2,2,1.64007
84,31916,2,7,1.08756
84,31952,13,2,0.620794
84,32096,7,5,40.819
84,32098,34,2,35.6609
84,32111,27,2,2.2406
84,32125,3,3,1.27765
84,32359,3,5,1.80917
84,32625,1,4,0.31916
84,32679,13,3,24.9353
84,32728,4,2,37.393
84,32739,6,3,31.2855
84,32827,2,2,7.83832
84,32887,8,5,38.5652
84,32892,2,3,2.40675
84,32894,1,5,1.66183
84,32913,2,2,0.869844
84,32971,1,3,1.7626
84,33022,1,3,2.46903
84,33136,2,2,0.142846
84,33137,1,3,0.15066
84,33174,1,11,2.23672
84,33259,2,5,2.30229
84,33328,1,2,0.549804
84,33333,2,3,0.140907
84,33433,3,2,0.896579
84,33487,2,6,1.19951
84,33492,8,3,0.870482
84,33658,4,4,4.10221
84,33879,4,2,1.0193
84,34166,1,2,0.474169
84,34269,1,2,0.703347
84,34452,1,3,4.897
84,34521,1,2,1.30448
84,34598,1,3,0.391873
84,34750,1,2,0.0827298
84,34935,4,2,1.07081
84,35073,1,2,1.49495
84,35254,1,4,1.42748
84,35275,1,3,0.984655
84,35321,1,2,0.0783993
84,35461,1,2,0.76977
84,35513,3,5,2.18449
85,11,3,3,34.3205
85,148,1,2,0.680066
85,164,2,3,0.940368
85,1120,2,3,0.937998
85,1682,2,4,1.51057
85,2107,1,2,0.688909
85,2142,2,2,0.347367
85,2184,4,2,0.0735134
85,2239,2,6,6.44151
85,2243,2,3,2.14293
85,2317,1,2,0.267722
85,2770,1,5,3.0233
85,3389,2,3,0.665632
85,4053,1,2,0.0668122
85,4245,1,8,4.65485
85,4604,1,2,0.650355
85,4718,1,19,18.195
85,4890,1,3,1.46979
85,5525,2,2,0.507398
85,5737,1,3,0.552922
85,5808,3,5,1.53932
85,5891,1,7,2.95678
85,5949,1,2,0.0579943
85,6805,1,3,1.71997
85,6931,2,2,0.341617
85,7130,1,3,0.249441
85,7224,5,2,3.92616
85,7251,1,2,0.540037
85,7276,2,3,0.240949
85,7446,2,8,6.13717
85,7666,1,2,2.24091
85,7872,2,2,0.219941
85,8051,2,2,0.662605
85,8862,1,2,2.21652
85,8972,1,5,1.9319
85,9337,18,3,4.01116
85,9396,1,2,0.146103
85,9458,4,2,1.33042
85,9983,1,2,1.30368
85,10021,1,2,0.611144
85,10026,1,3,3.23324
85,10131,1,2,3.03132
85,10481,1,5,0.944399
85,10552,2,2,0.212396
85,10741,1,4,3.95764
85,10848,1,2,0.134337
85,10867,1,16,2.61398
85,10927,1,2,0.346746
85,10999,3,3,1.01346
85,11097,1,2,0.301021
85,11271,36,3,2.42578
85,11305,1,2,0.571079
85,11539,1,2,0.462115
85,11546,2,2,0.673838
85,11550,1,2,2.57493
85,11600,1,4,0.457151
85,11656,3,3,2.30777
85,11748,10,8,6.75071
85,12107,2,2,0.0506077
85,12176,1,2,0.470426
85,12188,1,3,2.96009
85,12210,1,4,0.821738
85,12414,3,6,13.0298
85,12798,1,3,2.38132
85,12841,2,6,6.16667
85,12965,2,2,9.31689
85,13192,9,2,18.2513
85,14271,8,2,1.80073
85,14333,1,3,1.89392
85,14502,1,2,2.58833
85,14561,1,3,2.71379
85,14619,2,7,1.96389
85,14776,1,4,1.33265
85,14803,1,2,0.590943
85,14830,1,3,0.724283
85,14847,1,6,1.90721
85,14928,1,5,1.54841
85,14940,1,2,0.0968173
85,14967,4,2,0.641092
85,15093,4,2,1.57475
85,15277,1,2,5.29751
85,15342,1,14,10.917
85,15435,1,5,5.13516
85,15574,3,2,0.418992
85,15594,3,2,1.19263
85,15657,2,2,0.528781
85,15757,2,6,3.17617
85,15775,1,2,1.44887
85,15823,3,2,0.0839861
85,15960,1,2,0.251282
85,16017,2,7,1.34247
85,16136,1,2,0.527293
85,16241,1,5,1.90614
85,16613,2,2,0.301196
85,17877,1,2,0.694775
85,18143,1,3,0.815951
85,18653,1,2,0.630748
85,18843,1,2,0.356669
85,18954,1,2,0.284134
85,20021,2,2,0.171262
85,20079,1,3,3.38276
85,20155,1,8,3.96423
85,20171,1,8,0.923859
85,20214,2,4,0.865159
85,20239,2,3,1.40273
85,20285,4,2,0.809858
85,20449,3,5,1.00768
85,20517,1,2,0.188291
85,20770,1,2,1.14011
85,20821,1,3,1.08302
85,20938,2,2,0.427538
85,21115,1,5,5.90761
85,21391,1,2,0.0917494
85,21430,2,2,7.22968
85,21591,1,8,6.24415
85,21628,1,3,0.85979
85,22145,1,4,0.79728
85,22252,1,3,0.844735
85,22316,1,2,0.656047
85,22595,2,2,0.797755
85,22780,2,3,2.90044
85,22784,1,4,0.441804
85,22823,1,2,1.35047
85,23109,3,2,3.54193
85,23156,1,2,0.261049
85,23203,2,2,0.0383107
85,23636,2,3,0.928152
85,23716,1,5,2.00771
85,23742,1,3,0.640208
85,23901,34,2,1.81392
85,24012,6,2,0.350326
85,24161,3,2,2.14075
85,24198,1,6,4.71172
85,24269,1,6,6.37807
85,24308,3,3,7.95201
85,24371,7,2,18.7019
85,24375,3,3,9.04699
85,24376,1,2,20.7213
85,24407,1,2,3.15361
85,24459,2,5,2.51447
85,24544,2,3,1.04344
85,24694,1,2,1.04273
85,24698,5,5,7.15786
85,24757,4,2,2.61875
85,24802,1,3,0.752274
85,24803,6,2,1.97194
85,24930,3,3,46.3861
85,24948,4,2,5.72315
85,24977,6,2,28.1363
85,25002,7,3,15.8208
85,25018,3,2,38.4737
85,25024,7,2,12.7864
85,25049,5,3,19.5482
85,25050,1,4,2.42113
85,25125,2,3,13.0359
85,25134,1,2,3.56379
85,25136,1,2,13.7324
85,25172,1,3,21.2134
85,25224,2,3,4.81439
85,25234,5,5,26.2039
85,25250,7,3,40.636
85,25255,6,2,2.90701
85,25267,1,2,3.20774
85,25287,4,4,18.5425
85,25376,2,3,2.86875
85,25482,1,9,6.52083
85,25548,1,4,4.90722
85,25749,1,2,1.97307
85,25830,5,5,8.42052
85,25865,1,2,0.796087
85,25890,1,4,7.55785
85,25900,1,2,2.45167
85,25931,1,3,1.86028
85,25981,3,2,1.87798
85,26024,1,3,5.16862
85,26050,1,3,5.59722
85,26103,2,4,3.76766
85,26154,2,2,1.38879
85,26233,1,3,1.38098
85,26241,2,3,1.39623
85,26253,6,2,3.00676
85,26331,2,5,5.14431
85,26341,1,4,2.89502
85,26380,1,2,0.338723
85,26384,2,3,1.23628
85,26477,1,2,1.6332
85,26771,7,3,0.613462
85,26804,7,5,4.39951
85,26853,1,3,0.0609229
85,26966,11,4,5.16238
85,27009,3,2,1.24258
85,27230,49,2,1.55586
85,27367,1,5,2.68362
85,27412,1,3,0.790747
85,27429,5,2,2.67557
85,27499,1,2,3.10975
85,27525,2,2,0.411801
85,27588,1,3,1.23676
85,27978,2,3,0.140559
85,28005,1,3,0.782919
85,28026,3,2,0.569599
85,28106,1,2,1.401
85,28171,1,3,0.420549
85,28184,1,2,0.73456
85,28291,1,2,1.15573
85,28335,1,2,0.681608
85,28414,1,6,2.51285
85,28492,2,2,0.710361
85,28497,1,5,2.232
85,28614,3,13,38.6155
85,28651,1,4,3.15096
85,28729,1,2,3.16503
85,28980,2,6,5.6024
85,29019,2,2,0.888003
85,29117,1,2,0.21936
85,29120,3,2,0.220658
85,29262,8,2,2.14365
85,29294,1,2,0.740054
85,29603,1,2,0.199479
85,29618,3,2,0.235586
85,29664,1,3,0.565177
85,29707,3,3,2.76023
85,29874,1,3,1.28849
85,30043,2,3,0.716243
85,30121,3,2,0.944073
85,30143,1,3,3.57043
85,30163,2,4,1.9468
85,30285,2,2,3.56101
85,30288,10,2,1.71275
85,30289,3,2,1.48084
85,30500,8,5,5.85068
85,30550,1,2,1.36939
85,30710,1,4,1.91489
85,30730,2,2,1.753
85,30881,1,2,0.477239
85,31184,1,2,0.753659
85,31191,3,2,3.83002
85,31200,2,2,0.417915
85,31496,3,2,1.96523
85,31526,1,2,1.0318
85,31667,5,4,4.94114
85,31697,1,3,1.74086
85,31900,1,3,1.6912
85,31921,1,2,0.418029
85,32017,1,2,0.904442
85,32078,1,3,1.53725
85,32089,1,12,4.57346
85,32096,8,5,36.1158
85,32098,35,2,30.9376
85,32111,28,2,4.34683
85,32125,4,3,2.36882
85,32679,14,3,26.1995
85,32686,2,2,33.228
85,32705,1,3,5.73383
85,32739,7,2,23.4344
85,32766,1,3,2.52847
85,32785,1,2,0.891805
85,32799,1,10,11.0898
85,32803,1,9,4.75114
85,32865,2,4,1.40059
85,32887,9,5,38.9503
85,32892,3,4,2.42703
85,32913,3,2,0.839437
85,32969,2,3,1.19565
85,33022,2,3,2.81363
85,33118,1,7,10.4985
85,33133,1,3,0.796399
85,33137,2,3,0.230087
85,33265,1,3,0.695547
85,33285,1,3,0.234211
85,33331,1,2,1.38546
85,33401,1,2,0.349578
85,33433,4,2,0.671774
85,33483,1,2,1.26662
85,33590,1,2,0.798859
85,33656,2,2,0.525812
85,33658,5,4,1.97015
85,33675,2,3,0.7975
85,33955,1,6,3.84482
85,34078,2,2,0.897255
85,34166,2,2,1.08428
85,34179,1,5,2.34946
85,34598,2,3,0.391873
85,34733,1,4,2.15769
85,34736,1,4,1.51736
85,34739,1,4,1.03672
85,35156,1,3,2.75651
85,35289,1,4,0.352232
85,35330,2,4,6.04226
85,35540,2,4,1.58479
86,11,4,3,15.7208
86,148,2,2,0.721464
86,245,1,9,7.91479
86,2225,1,2,0.696886
86,2240,2,3,2.26615
86,2770,2,5,4.5439
86,3454,3,3,1.51898
86,3924,1,2,0.604739
86,4076,1,2,0.42137
86,4511,1,2,1.49856
86,4604,2,2,1.24067
86,4718,2,11,12.5511
86,5403,1,2,0.243652
86,5709,1,6,6.36686
86,5848,2,7,4.78514
86,5891,2,3,1.65112
86,6176,2,2,0.82739
86,6803,3,2,3.20033
86,7130,2,3,0.249441
86,7319,1,3,1.3598
86,7361,1,2,0.682585
86,8159,1,2,0.146009
86,8558,1,7,22.5598
86,8862,2,2,1.96224
86,8926,1,2,0.808232
86,8966,1,2,0.764997
86,9027,1,3,1.31123
86,9158,1,2,0.742141
86,9330,1,6,3.60321
86,9337,19,3,3.69175
86,9458,5,2,2.36651
86,9918,1,2,0.312077
86,10068,1,2,2.26839
86,10207,1,2,5.19233
86,10261,1,9,9.68701
86,10710,1,2,2.24507
86,10741,2,4,3.91037
86,10752,2,2,0.199172
86,11097,2,2,0.301021
86,11211,1,3,0.419569
86,11271,37,3,2.42578
86,11408,1,3,1.32368
86,11455,1,4,0.715729
86,11546,3,2,0.800555
86,11747,1,4,0.226342
86,11748,11,8,4.55872
86,11858,1,5,1.01512
86,11902,1,2,1.24913
86,12107,3,4,0.0749245
86,12109,1,4,1.62659
86,12166,2,2,0.581486
86,12176,2,2,0.968241
86,12186,1,2,2.41379
86,12188,2,7,1.75481
86,12210,2,4,0.821738
86,12311,1,4,2.31916
86,12414,4,6,23.026
86,12497,1,2,0.556135
86,12521,1,6,2.53611
86,12676,1,2,2.02061
86,12841,3,6,2.60172
86,12870,3,3,1.20056
86,12965,3,5,10.033
86,12984,1,2,0.716567
86,13192,10,2,18.9068
86,14030,1,2,0.334175
86,14260,3,4,0.150753
86,14271,9,2,1.54329
86,14416,1,3,0.104879
86,14440,1,4,6.48091
86,14442,1,3,0.574158
86,14499,1,3,0.642218
86,14556,2,2,2.49435
86,14776,2,2,1.10655
86,14881,1,3,2.34464
86,14921,1,2,0.189533
86,14967,5,2,0.571552
86,14968,2,5,0.7088
86,15036,2,2,1.29966
86,15093,5,2,2.55867
86,15577,3,6,2.69814
86,15657,3,2,0.528781
86,15706,1,3,1.18579
86,16241,2,2,1.39214
86,16613,3,2,0.301196
86,17044,1,4,0.463233
86,17799,1,5,7.20878
86,17877,2,2,0.694775
86,17959,1,4,3.33363
86,18143,2,3,0.815951
86,19395,1,2,1.87376
86,20123,2,2,0.156458
86,20285,5,2,0.796249
86,20517,2,3,0.284043
86,20679,1,3,4.39857
86,20770,2,2,1.14011
86,21329,2,3,5.08917
86,21430,3,3,13.1162
86,21626,1,4,2.8399
86,21850,1,4,1.58357
86,22017,1,2,0.400527
86,22182,1,5,0.560959
86,22214,1,2,0.373797
86,22251,1,3,4.15004
86,22344,1,7,7.53592
86,22595,3,2,0.836977
86,22654,1,2,0.246268
86,22696,1,2,1.74116
86,22770,1,3,0.492228
86,22784,2,4,2.40087
86,23047,1,2,0.532406
86,23051,1,4,2.12343
86,23109,4,2,1.53961
86,23151,1,5,0.914405
86,23335,1,2,3.85486
86,23568,1,2,0.810449
86,23742,2,4,1.41878
86,23901,35,2,1.81392
86,24161,4,2,2.26728
86,24212,1,2,1.77232
86,24237,1,2,0.601305
86,24310,1,4,7.1334
86,24337,1,2,0.703097
86,24350,1,3,4.11002
86,24365,1,3,2.18827
86,24371,8,2,18.7923
86,24376,2,2,20.5811
86,24407,2,9,8.22349
86,24459,3,4,0.882973
86,24527,1,4,2.50086
86,24694,2,2,0.654988
86,24698,6,5,5.63096
86,24757,5,2,2.64665
86,24784,1,2,0.254109
86,24802,2,4,1.41391
86,24803,7,2,2.21918
86,24812,2,2,4.03488
86,24930,4,5,59.0502
86,24948,5,2,2.17928
86,24954,1,2,4.13774
86,25002,8,3,14.6335
86,25004,2,3,2.95706
86,25018,4,2,29.6717
86,25024,8,2,10.9169
86,25049,6,3,19.7712
86,25125,3,5,18.2139
86,25136,2,2,4.96798
86,25224,3,5,11.407
86,25230,2,2,3.10538
86,25234,6,7,28.1534
86,25249,1,5,2.34309
86,25250,8,3,52.304
86,25255,7,2,2.91794
86,25287,5,9,22.808
86,25374,1,2,0.990182
86,25376,3,3,2.9452
86,25399,1,2,0.709642
86,25412,1,3,5.75448
86,25548,2,5,7.1786
86,25687,2,4,0.64407
86,25749,2,2,4.50715
86,25830,6,5,10.6614
86,25910,1,11,16.8094
86,25930,3,5,6.261
86,25981,4,5,2.32596
86,26050,2,3,7.58683
86,26103,3,3,3.43725
86,26154,3,2,1.79856
86,26183,1,3,2.93704
86,26190,1,2,0.71049
86,26241,3,4,2.50366
86,26253,7,2,3.13527
86,26315,1,2,1.02422
86,26331,3,5,6.07515
86,26399,1,2,0.413443
86,26473,1,2,0.468826
86,26477,2,2,2.43356
86,26486,1,2,1.86568
86,26625,1,2,1.75868
86,26678,1,4,2.06599
86,26735,1,4,2.548
86,26771,8,3,0.601141
86,26856,1,2,4.53918
86,26966,12,4,5.61659
86,27080,1,2,0.811166
86,27137,1,2,8.57687
86,27160,1,2,0.49272
86,27192,1,6,2.1991
86,27230,50,2,1.55586
86,27429,6,2,4.97617
86,27491,1,2,0.646055
86,27502,2,2,1.70176
86,27532,3,4,0.95282
86,27561,1,9,1.46086
86,27583,1,3,1.35334
86,27593,1,4,2.45577
86,27599,1,7,3.33661
86,27611,1,4,1.29058
86,27871,1,3,2.42907
86,27983,2,4,0.598016
86,28026,4,2,0.853615
86,28056,1,4,1.73392
86,28080,1,3,0.947347
86,28171,2,3,0.398619
86,28253,1,2,0.459058
86,28363,2,5,6.8839
86,28414,2,6,2.91744
86,28491,2,2,4.23976
86,28497,2,4,3.90128
86,28500,1,6,2.2833
86,28567,1,4,0.8727
86,28572,1,3,1.20094
86,28598,1,3,2.35137
86,28614,4,19,60.8463
86,28729,2,2,1.53496
86,28854,1,4,1.00406
86,28981,1,2,1.97459
86,29294,2,2,0.55534
86,29357,1,3,0.796865
86,29663,1,2,0.60945
86,29667,1,2,1.39164
86,29874,2,2,1.42889
86,29941,2,5,3.49435
86,30162,1,3,3.69679
86,30188,1,4,0.51143
86,30212,1,2,1.08819
86,30500,9,5,1.90289
86,30569,1,3,0.774642
86,30587,1,2,0.707767
86,30632,1,6,3.91879
86,30640,1,2,0.822847
86,30696,1,7,3.27787
86,30730,3,2,1.52049
86,30814,1,5,1.02369
86,30906,1,3,0.665396
86,30984,1,2,0.218103
86,31025,1,2,2.40093
86,31094,3,2,0.349473
86,31191,4,2,4.79697
86,31359,3,2,0.0525027
86,31443,1,6,3.58627
86,31667,6,4,4.33636
86,31795,1,2,0.137639
86,31921,2,6,4.23674
86,32017,2,2,0.904442
86,32071,1,2,0.392315
86,32078,2,3,7.70986
86,32096,9,5,46.7371
86,32098,36,2,30.3627
86,32111,29,2,4.28205
86,32125,5,3,2.3727
86,32679,15,3,18.0333
86,32729,3,3,13.6738
86,32739,8,2,18.2543
86,32781,2,2,6.99409
86,32827,1,6,3.95611
86,32847,2,2,1.39529
86,32865,3,6,2.66241
86,32887,10,5,30.8144
86,32913,4,2,0.697168
86,33022,3,2,0.752489
86,33137,3,7,1.734
86,33323,1,2,0.303089
86,33331,2,2,0.771819
86,33344,1,3,1.54404
86,33379,1,2,0.392974
86,33464,1,4,0.311838
86,33487,1,2,0.849753
86,33641,1,7,2.28992
86,33656,3,2,0.421979
86,33658,6,4,2.23001
86,33997,1,2,0.496064
86,34088,1,2,1.95538
86,34144,1,3,3.87486
86,34214,1,2,1.95807
86,34239,1,2,4.67614
86,34289,1,2,4.75065
86,34321,2,3,0.672469
86,34726,1,2,0.639185
86,34739,2,4,1.03672
86,35693,3,4,11.2186
87,11,5,3,26.2104
87,532,1,2,0.905862
87,730,1,2,0.559146
87,1106,1,3,0.703746
87,1481,1,2,0.961207
87,2213,2,2,1.08117
87,2317,1,3,0.28023
87,2400,2,2,4.09301
87,2497,1,3,0.689466
87,2584,1,5,1.74617
87,3596,1,2,0.642123
87,4064,1,2,0.192234
87,4076,2,5,2.53476
87,4373,1,3,2.16652
87,4438,1,2,3.07563
87,4445,1,2,7.14546
87,4580,1,4,5.39381
87,5177,1,2,0.521215
87,5403,2,2,0.243652
87,5422,1,2,1.05154
87,5648,1,5,1.76371
87,5847,1,2,0.541907
87,5889,3,2,0.367409
87,5995,1,2,0.353978
87,6176,3,2,0.82739
87,6533,1,2,1.00513
87,6887,1,4,4.2012
87,7130,3,4,2.80104
87,7205,1,2,0.198371
87,7237,2,4,2.03124
87,7319,2,3,2.26536
87,7585,1,3,2.06099
87,7872,1,4,1.06871
87,7879,1,3,1.33624
87,7903,1,2,1.15335
87,8463,1,5,3.44631
87,8764,1,2,0.59852
87,8809,1,2,0.39684
87,8853,1,4,4.63822
87,8902,1,2,0.374461
87,8926,2,2,2.1297
87,9157,1,2,0.655999
87,9158,2,3,2.20386
87,9330,2,2,0.797355
87,9458,6,2,2.68156
87,9551,1,2,0.474924
87,9671,1,2,0.284258
87,9843,1,4,3.66084
87,10013,1,11,5.72067
87,10068,2,2,0.709147
87,10106,1,2,0.614193
87,10261,2,11,6.49491
87,10359,1,2,4.21863
87,10375,1,4,3.4206
87,10505,1,2,0.343667
87,10562,1,2,0.259605
87,10816,1,5,1.20879
87,10844,1,2,0.540297
87,10946,1,12,2.20277
87,11036,1,2,0.771469
87,11211,2,3,1.03086
87,11271,38,3,2.42578
87,11280,1,4,0.988988
87,11352,1,2,0.0516235
87,11546,4,2,0.673838
87,11600,1,4,1.45912
87,11624,2,6,5.7293
87,11748,12,8,4.69787
87,11822,1,2,1.39316
87,11860,1,2,0.510831
87,12075,2,2,0.461718
87,12109,2,3,1.65091
87,12176,3,2,0.252064
87,12186,2,2,4.58168
87,12230,1,4,1.23583
87,12311,2,3,0.0705811
