time,trunk_id,jam_duration,tree_size,tree_cost
83,7240,3,3,9.75261
83,7454,1,5,4.45202
83,7868,1,2,0.883253
83,7872,1,2,0.477637
83,8041,1,2,5.25482
83,8171,1,5,4.17962
83,8864,4,3,5.37021
83,8926,1,2,2.00568
83,8995,1,2,0.30572
83,9133,1,2,0.529404
83,9334,1,2,0.897074
83,9337,17,3,2.42541
83,9426,3,6,1.05476
83,9429,1,4,0.929181
83,9457,4,3,2.87801
83,9458,3,2,0.750338
83,9492,34,2,0.954478
83,9494,11,3,2.30287
83,9598,1,5,4.30157
83,9777,1,4,1.53484
83,10026,2,3,2.34271
83,10498,2,3,1.57596
83,10874,2,2,3.5037
83,10939,1,6,1.30165
83,10946,2,12,8.59906
83,11029,1,3,1.482
83,11131,1,2,1.30726
83,11219,1,3,5.32411
83,11271,29,3,3.11604
83,11305,1,4,0.294295
83,11536,1,2,0.334957
83,11546,1,2,0.800555
83,11748,16,3,2.67088
83,11928,2,4,1.32488
83,12116,2,4,0.575812
83,12201,1,5,2.84869
83,12286,1,2,1.15071
83,12518,1,3,0.223846
83,12644,2,2,0.897819
83,12837,1,2,1.4913
83,12841,1,2,0.240681
83,12847,1,6,1.0326
83,12871,1,2,0.164696
83,13192,14,2,18.0043
83,14260,1,2,0.100596
83,14264,1,2,1.05457
83,14297,1,5,1.209
83,14414,16,6,4.07602
83,14518,1,2,2.47769
83,14776,1,2,1.25803
83,14919,4,3,3.8174
83,14930,1,4,2.63033
83,15007,2,9,4.89
83,15045,1,6,0.513974
83,15173,1,2,1.86353
83,15188,1,4,3.02958
83,15209,1,2,1.85062
83,15240,1,2,6.40496
83,15375,1,3,5.30262
83,15595,1,2,0.731544
83,15606,2,3,0.529069
83,15611,1,2,2.39728
83,15675,2,2,0.785956
83,15798,1,2,1.02163
83,16559,1,4,1.06585
83,17043,1,3,0.288553
83,17408,1,7,1.90507
83,17979,1,2,0.572118
83,18484,3,2,2.0087
83,18744,3,3,0.871479
83,18975,1,2,0.245626
83,19090,2,4,0.0232538
83,19965,1,5,1.48577
83,20140,4,2,0.396276
83,20151,2,2,0.300364
83,20155,3,3,0.168517
83,20171,2,7,0.564124
83,20198,2,3,0.557105
83,20222,1,2,0.301037
83,20285,2,2,0.585313
83,20754,2,5,1.95549
83,21506,1,2,3.37527
83,21591,1,3,2.26822
83,21677,1,3,0.19142
83,21707,1,2,0.716371
83,21726,30,2,6.96353
83,22208,1,3,0.461172
83,22567,3,2,0.205776
83,22595,1,2,1.14536
83,22633,1,2,0.651837
83,22669,1,3,3.5845
83,22790,1,2,0.400019
83,23004,1,2,1.14324
83,23109,3,2,1.46955
83,23148,1,3,0.826047
83,23151,1,5,2.33163
83,23532,2,3,1.50998
83,23688,1,4,1.0321
83,23702,3,2,2.05268
83,23901,27,2,2.02693
83,23957,1,2,1.43302
83,23988,1,2,1.13228
83,24012,8,2,1.97654
83,24375,6,5,55.6853
83,24376,4,5,26.6383
83,24466,1,2,0.902416
83,24527,1,2,0.830862
83,24668,1,2,1.75764
83,24698,6,4,3.80941
83,24757,10,2,2.49973
83,24759,2,3,1.0119
83,24802,6,3,2.73755
83,24852,1,2,3.60102
83,24928,3,3,18.0415
83,24947,1,2,28.626
83,24976,5,7,83.2834
83,25004,3,3,6.48302
83,25009,3,3,10.9815
83,25024,1,2,6.6919
83,25087,2,3,6.04682
83,25126,2,2,5.78784
83,25167,20,4,10.4927
83,25199,2,3,6.11459
83,25210,6,7,81.0038
83,25237,1,3,9.91649
83,25255,5,3,13.0661
83,25361,1,9,10.2205
83,25390,2,2,1.21592
83,25449,1,3,3.67916
83,25620,3,2,0.2579
83,25643,1,4,1.64698
83,25703,1,2,6.91983
83,25783,1,4,5.56918
83,25830,4,2,6.96481
83,25865,2,2,7.09683
83,26253,3,2,2.61454
83,26254,2,7,1.16781
83,26355,1,3,0.835557
83,26531,2,7,2.81688
83,26820,1,2,2.57481
83,26822,2,2,0.0893148
83,26972,1,2,0.721424
83,26999,2,4,2.76998
83,27200,11,2,0.631202
83,27228,5,3,4.34554
83,27425,1,3,2.00657
83,27429,3,2,3.52565
83,27597,2,5,3.12293
83,27869,7,2,3.32397
83,27898,1,9,5.33092
83,27957,1,3,0.449901
83,28026,1,2,0.324317
83,28156,6,2,3.33562
83,28207,2,4,2.7763
83,28226,3,2,0.279914
83,28271,1,2,3.31
83,28344,3,4,1.66342
83,28396,2,2,1.83125
83,28399,1,3,1.55157
83,28476,3,4,19.8956
83,28494,2,2,2.3646
83,28495,4,2,3.23531
83,28766,1,7,2.22937
83,28832,6,10,7.48285
83,28923,1,3,1.76813
83,29014,18,2,4.56685
83,29019,1,2,2.78693
83,29115,1,2,3.66055
83,29461,4,2,2.30884
83,29616,1,5,0.6635
83,29666,1,2,0.753574
83,29688,2,3,2.6839
83,29920,4,2,1.27216
83,29936,4,2,0.583637
83,30168,2,3,1.39887
83,30285,1,3,1.24932
83,30288,2,2,1.5741
83,30365,3,9,3.44318
83,30500,5,5,5.85589
83,30548,2,4,2.70338
83,30592,3,3,0.629968
83,30612,1,10,4.93227
83,30632,1,4,3.53421
83,30640,1,2,0.220073
83,30642,1,3,2.30543
83,30748,1,3,3.58651
83,30866,1,3,0.623282
83,30984,1,2,0.187515
83,30986,1,2,0.248153
83,31049,1,4,3.99952
83,31154,2,2,2.21356
83,31207,2,2,0.442321
83,31505,4,3,2.51626
83,31542,18,2,3.13599
83,31570,2,4,3.35635
83,31572,3,7,3.22834
83,31574,3,3,0.946653
83,31718,3,3,4.82342
83,31734,1,2,0.304421
83,31763,1,4,1.32389
83,31868,1,5,2.71391
83,31952,3,6,4.30767
83,32043,3,2,0.147678
83,32059,2,5,1.473
83,32096,6,5,17.666
83,32098,9,2,29.8598
83,32099,1,2,38.2575
83,32102,1,2,3.63401
83,32111,35,2,4.70393
83,32124,7,6,36.329
83,32724,7,7,20.2304
83,32728,5,2,9.31853
83,32738,1,3,9.89124
83,32785,1,8,4.74604
83,32841,2,3,12.5411
83,32865,1,5,3.35134
83,32902,4,2,0.725053
83,33007,6,3,1.48606
83,33022,1,2,0.600932
83,33047,1,8,5.81637
83,33118,1,2,1.25172
83,33252,1,2,0.380677
83,33323,2,8,3.2349
83,33331,4,2,0.752713
83,33344,1,3,2.18824
83,33405,1,4,4.27523
83,33466,1,3,0.292657
83,33487,4,5,2.63794
83,33658,2,4,1.5858
83,33754,1,5,3.33249
83,33809,1,2,0.331274
83,33879,14,2,1.94254
83,34035,6,2,2.27173
83,34059,1,2,0.829129
83,34079,1,2,1.26134
83,34088,1,2,0.853804
83,34128,1,3,2.64713
83,34183,1,4,5.28011
83,35047,1,2,2.57616
83,35200,1,3,4.52368
83,35255,1,2,2.5317
83,35344,1,2,1.53003
84,13,4,3,107.37
84,17,7,2,26.059
84,903,2,2,0.92107
84,1494,1,2,0.599287
84,2019,1,3,1.91086
84,2213,3,3,2.58114
84,2253,3,5,3.42538
84,2285,1,5,1.58826
84,2548,1,2,0.909066
84,2575,2,5,1.02766
84,2770,1,5,2.63912
84,2787,1,2,2.88859
84,3279,1,2,1.17232
84,3351,1,3,0.984618
84,4014,2,2,0.80527
84,4533,3,3,10.3532
84,4567,1,3,1.71455
84,4627,3,3,1.72852
84,4710,1,13,6.35503
84,4871,3,6,1.26203
84,4979,2,2,0.128855
84,5269,1,2,0.513008
84,5428,2,2,0.982991
84,5504,1,5,2.46702
84,5727,1,3,2.1813
84,6911,1,2,0.474284
84,7661,1,2,2.85109
84,8041,2,2,1.97342
84,8197,1,6,6.09257
84,8547,1,2,0.965424
84,8715,1,3,1.14043
84,8784,1,2,2.67481
84,8809,1,3,8.55154
84,8829,1,2,0.552632
84,8864,5,3,2.57797
84,8995,2,2,0.366108
84,9040,1,2,0.899146
84,9133,2,2,0.529404
84,9337,18,3,2.03205
84,9457,5,4,6.38253
84,9458,4,2,0.919344
84,9492,35,2,0.954478
84,9538,1,2,1.61045
84,9881,1,9,1.92322
84,10026,3,2,0.276469
84,10043,1,4,4.32496
84,10068,3,2,0.607702
84,10119,2,3,0.708907
84,10211,1,2,0.534688
84,10219,1,4,1.84324
84,10725,1,2,1.62085
84,10927,1,2,0.400846
84,10973,1,3,3.61938
84,11002,2,5,1.49862
84,11077,1,3,0.522063
84,11211,1,2,0.780185
84,11271,30,3,3.11604
84,11541,1,8,2.60327
84,11542,1,2,0.63403
84,11747,1,6,0.308292
84,11748,17,3,1.97444
84,11808,1,2,4.62963
84,12088,1,3,2.67273
84,12109,1,3,1.15993
84,12121,3,2,0.316191
84,12186,1,2,0.872638
84,12189,1,6,0.251174
84,12755,1,2,0.857576
84,12871,2,2,0.169936
84,12924,1,2,2.90827
84,13192,15,2,18.6217
84,13323,1,3,2.83026
84,13492,1,3,0.558768
84,14130,1,2,0.873615
84,14181,1,2,0.589486
84,14396,1,3,0.661828
84,14414,17,6,4.31814
84,14416,1,5,0.251174
84,14418,1,2,0.273784
84,14444,1,4,0.566535
84,14512,2,2,0.519994
84,14518,2,2,1.84598
84,14627,1,2,1.03779
84,14776,2,4,1.34511
84,14919,5,3,2.78888
84,15033,2,3,0.757618
84,15045,2,7,1.28656
84,15175,1,3,2.06836
84,15208,1,2,0.209306
84,15209,2,2,0.915848
84,15240,2,2,2.34878
84,15241,1,3,1.32032
84,15578,1,5,2.85159
84,15595,2,4,1.53209
84,15675,3,2,0.785956
84,15735,1,2,1.54966
84,16350,1,5,7.05475
84,17043,2,3,0.288553
84,17408,2,3,0.893074
84,17826,1,8,3.58174
84,18484,4,2,0.51559
84,18597,1,8,6.79056
84,20222,2,2,0.301037
84,21516,1,2,5.23769
84,21591,2,2,0.637036
84,21649,1,2,0.533949
84,21726,31,2,6.65115
84,21739,1,3,1.87893
84,21874,1,2,0.743535
84,21886,1,2,1.20239
84,22187,1,4,0.872955
84,22286,1,4,1.59986
84,22289,1,3,3.59218
84,22595,2,2,0.89315
84,22790,2,2,0.439158
84,22853,1,2,0.19004
84,22938,2,2,0.201017
84,23151,2,2,0.230824
84,23156,1,2,0.261049
84,23166,1,2,2.83711
84,23318,1,2,5.47616
84,23532,3,3,2.10828
84,23702,4,2,4.17328
84,23802,1,2,6.92911
84,23901,28,2,2.02693
84,24044,1,5,1.99093
84,24306,1,3,52.9952
84,24307,1,2,28.1219
84,24375,7,4,32.3414
84,24466,2,5,6.51358
84,24598,1,3,3.59143
84,24633,7,3,0.553396
84,24668,2,3,2.8199
84,24757,11,2,2.62301
84,24759,3,6,2.73802
84,24784,1,2,0.906854
84,24802,7,3,2.66911
84,24852,2,2,3.57842
84,24948,1,2,3.31398
84,24955,2,2,7.68749
84,24976,6,8,90.2734
84,25004,4,3,10.0838
84,25009,4,3,7.45632
84,25136,1,2,9.84369
84,25167,21,4,10.1793
84,25210,7,6,79.6339
84,25230,1,8,9.76379
84,25237,2,5,12.7288
84,25255,6,3,10.0419
84,25447,1,5,0.697824
84,25449,2,7,1.66924
84,25826,1,4,3.07164
84,25827,2,2,3.37015
84,25830,5,2,7.26886
84,25865,3,2,2.3293
84,25996,1,2,0.0463767
84,25997,2,2,1.16068
84,26050,1,3,4.64894
84,26224,2,18,5.51529
84,26253,4,2,3.60123
84,26531,3,7,3.57811
84,26532,1,5,6.7244
84,26655,2,2,1.13203
84,26717,1,3,1.21787
84,26771,1,3,0.678704
84,26804,1,3,0.729401
84,26897,1,3,0.949928
84,26920,1,3,2.82997
84,26972,2,5,2.52443
84,27200,12,2,0.631202
84,27230,5,2,3.41409
84,27233,1,2,0.621842
84,27245,1,2,0.441757
84,27246,2,2,0.527874
84,27288,1,2,0.16164
84,27552,1,6,1.80284
84,27738,1,2,2.39893
84,27745,1,2,0.280053
84,27869,8,2,2.27564
84,27898,2,7,6.48198
84,28004,1,3,0.675105
84,28005,1,6,5.21056
84,28046,1,4,1.25082
84,28156,7,2,3.33163
84,28157,3,3,3.33413
84,28253,3,2,2.15759
84,28260,1,2,0.406575
84,28344,4,2,2.43341
84,28380,2,2,0.415902
84,28414,1,6,2.21119
84,28420,1,5,2.25475
84,28476,4,4,19.95
84,28649,3,5,3.3794
84,28832,7,2,2.98304
84,28869,1,3,1.58994
84,28881,1,3,1.37914
84,28971,1,2,1.65214
84,29014,19,2,4.95484
84,29211,1,2,0.185339
84,29357,1,3,0.638999
84,29461,5,2,2.82612
84,29466,1,2,2.76777
84,29652,1,2,1.00998
84,29667,1,5,3.41037
84,29697,1,3,2.59465
84,29941,1,4,2.86392
84,30264,1,3,0.499464
84,30285,2,3,2.33067
84,30365,4,4,1.26286
84,30435,1,3,3.32539
84,30455,1,3,1.15056
84,30500,6,5,5.59378
84,30550,1,2,1.67598
84,30626,1,2,3.13487
84,30632,2,4,2.1406
84,30748,2,3,1.00603
84,31013,1,7,2.46634
84,31021,1,2,0.321496
84,31025,1,3,1.37903
84,31154,3,2,0.610427
84,31210,1,2,0.685627
84,31340,1,3,0.987984
84,31370,1,5,0.844974
84,31399,1,5,2.73899
84,31542,19,2,3.28363
84,31574,4,3,0.954551
84,31635,4,4,0.609083
84,31732,1,3,0.202859
84,31816,1,11,8.51086
84,31822,1,6,2.35058
84,31912,1,6,4.05504
84,31952,4,2,2.39407
84,31999,1,2,0.446443
84,32081,1,2,1.14583
84,32089,3,2,0.670383
84,32096,7,5,21.8848
84,32098,10,2,39.2079
84,32099,2,2,37.4951
84,32100,2,3,69.1147
84,32102,2,2,4.06441
84,32111,36,2,4.33101
84,32124,8,6,33.9696
84,32144,1,2,0.149028
84,32345,1,2,0.380823
84,32359,1,2,0.731211
84,32708,2,3,10.7815
84,32724,8,7,35.2954
84,32728,6,2,34.3389
84,32738,2,2,7.53012
84,32827,1,2,1.5212
84,32841,3,3,10.2624
84,32865,2,8,4.35
84,32945,1,5,8.69606
84,32953,1,2,1.57305
84,33006,1,5,1.12482
84,33118,2,2,1.15263
84,33318,1,3,0.309039
84,33344,2,3,2.06881
84,33487,5,5,1.81949
84,33554,1,3,1.24102
84,33754,2,2,1.31791
84,33856,2,2,0.383035
84,33879,15,2,1.94254
84,33886,2,2,1.67009
84,33966,1,5,1.70023
84,34035,7,2,2.03799
84,34059,2,2,0.438643
84,34061,1,7,2.26395
84,34083,3,2,0.568418
84,34481,1,4,5.12779
84,34733,1,4,2.90428
84,34755,1,2,0.18211
85,13,5,3,105.636
85,17,8,2,13.0314
85,70,1,3,0.786548
85,95,1,2,2.15684
85,562,1,2,1.01747
85,903,3,2,0.729548
85,1633,1,2,0.530648
85,2157,1,3,0.486876
85,2469,1,6,0.992137
85,4456,1,2,7.8114
85,4610,1,8,12.6096
85,4627,4,2,10.0885
85,4860,1,3,0.468567
85,4871,4,4,1.02711
85,5269,2,4,3.63859
85,5423,1,2,0.219974
85,5428,3,3,1.23079
85,5639,1,5,8.00683
85,5909,1,2,1.48331
85,5956,1,2,0.433861
85,6167,1,3,2.22697
85,6313,1,4,3.29767
85,6497,1,16,1.59043
85,6908,1,2,0.183748
85,6936,1,4,0.595673
85,7246,1,2,1.05828
85,7321,1,3,1.53237
85,7588,2,2,1.87531
85,8197,2,5,6.01909
85,8829,2,2,1.62519
85,8864,6,3,6.80822
85,9000,1,2,0.631657
85,9198,1,2,0.839219
85,9337,19,3,2.79439
85,9413,1,2,0.793713
85,9457,6,2,3.88012
85,9492,36,2,0.954478
85,9551,1,2,0.479165
85,9627,1,5,6.36291
85,9651,1,2,0.681993
85,9677,2,7,1.05176
85,9718,1,3,0.672619
85,9737,1,2,1.24219
85,9814,3,4,1.03256
85,9881,2,3,1.5523
85,9984,1,3,5.56883
85,9985,1,7,5.43836
85,10219,2,5,5.20524
85,10261,1,6,5.17289
85,10482,1,2,1.2015
85,10598,1,2,0.738806
85,10848,1,2,0.137072
85,10910,1,2,0.343737
85,10919,1,3,1.13547
85,10927,2,2,0.400846
85,11077,2,4,1.47987
85,11171,1,2,1.03622
85,11271,31,3,3.11604
85,11542,2,4,3.49176
85,11607,1,2,1.90748
85,11727,1,5,1.17912
85,11747,2,4,0.410014
85,11748,18,3,2.75743
85,11819,1,2,0.314074
85,12075,1,2,0.713584
85,12082,1,2,0.203226
85,12145,1,2,0.414858
85,12179,1,10,1.58959
85,12186,2,3,1.27135
85,12189,2,4,0.217446
85,12201,3,2,0.532404
85,12230,2,5,1.13276
85,12434,1,2,0.0296912
85,12838,1,2,0.401426
85,13192,16,2,18.9739
85,13323,2,3,2.4298
85,14130,2,3,3.1927
85,14179,1,5,2.49297
85,14198,3,4,0.805307
85,14414,18,6,4.7342
85,14416,2,3,0.217446
85,14604,1,2,0.418057
85,14655,1,4,2.09305
85,14780,1,2,0.535698
85,14782,1,5,1.40558
85,14808,3,2,1.45593
85,14928,1,3,1.34504
85,14972,1,4,1.3476
85,15175,2,3,2.87731
85,15558,1,3,1.29752
85,15650,1,6,1.34999
85,15798,1,2,1.46324
85,15848,1,3,1.27601
85,16278,1,2,0.624398
85,16377,1,2,0.908079
85,17449,1,3,1.26628
85,17889,1,14,11.4906
85,18489,1,6,0.463939
85,18617,1,2,1.32473
85,18891,1,2,1.00057
85,18900,1,2,0.102764
85,19405,1,2,0.126228
85,20068,1,3,1.03818
85,20145,1,2,0.612759
85,20155,1,2,1.00759
85,20222,3,5,1.30713
85,20484,1,2,0.359204
85,20823,1,2,0.650511
85,20941,1,2,0.747802
85,21035,1,8,5.62187
85,21458,1,3,1.20562
85,21520,1,3,1.09197
85,21558,1,2,0.913152
85,21634,1,5,5.14867
85,21726,32,2,2.875
85,21733,1,2,3.87665
85,22148,1,4,0.72227
85,22184,1,2,0.658944
85,22289,2,3,3.59218
85,22595,3,2,0.984743
85,22760,1,2,0.290229
85,22980,1,5,2.96762
85,23112,1,2,0.911747
85,23532,4,2,1.55455
85,23587,1,3,1.08182
85,23688,1,6,1.59538
85,23702,5,2,3.62309
85,23736,1,2,1.12682
85,23901,29,2,2.02693
85,23933,1,3,6.33169
85,23957,1,4,8.54923
85,24306,2,3,52.1921
85,24317,1,3,2.42957
85,24375,8,4,30.6214
85,24376,1,12,27.2751
85,24466,3,5,2.96276
85,24633,8,3,1.74681
85,24757,12,2,2.70124
85,24784,2,2,0.675363
85,24802,8,3,2.84605
85,24810,1,2,0.501907
85,24955,3,2,13.9358
85,24976,7,7,75.7629
85,25004,5,3,12.3582
85,25009,5,3,7.24502
85,25024,3,2,9.53146
85,25049,5,3,22.0324
85,25050,1,4,2.60311
85,25144,1,4,1.18848
85,25145,1,5,11.7947
85,25167,22,4,6.15842
85,25210,8,6,91.074
85,25230,2,8,10.9506
85,25248,1,2,0.772115
85,25255,7,3,13.8044
85,25405,1,4,7.49058
85,25407,1,4,13.1022
85,25444,1,2,1.97238
85,25447,2,5,3.81446
85,25478,1,2,0.134562
85,25582,2,3,1.55904
85,25727,1,5,4.20695
85,25826,2,3,5.66178
85,25830,6,2,7.02006
85,25858,1,3,1.84682
85,25865,4,2,1.66694
85,25996,2,3,0.354374
85,26056,1,2,7.98097
85,26150,1,3,6.28465
85,26241,1,5,2.4847
85,26253,5,2,2.91621
85,26363,1,3,0.378325
85,26442,1,3,0.879483
85,26461,1,3,0.193471
85,26531,4,3,1.6528
85,26668,1,6,3.3641
85,26717,2,3,3.4996
85,26721,1,3,0.766671
85,26771,2,5,2.54972
85,26804,2,3,0.613886
85,26870,1,2,1.36347
85,26966,2,7,5.8823
85,26972,3,5,8.5262
85,26979,1,3,6.65697
85,27011,1,3,1.86877
85,27062,1,3,2.3246
85,27200,13,2,0.631202
85,27230,6,2,3.41409
85,27526,1,2,0.529976
85,27646,1,3,1.73558
85,27745,2,2,0.280053
85,27869,9,2,5.23401
85,27875,1,2,3.06098
85,27890,1,7,4.8996
85,28004,2,3,0.675105
85,28005,2,10,6.92686
85,28026,1,2,0.253255
85,28046,2,4,2.84058
85,28120,1,3,0.544227
85,28156,8,2,3.19022
85,28157,4,3,3.01146
85,28217,1,2,1.51279
85,28222,1,3,3.08868
85,28226,1,2,0.997416
85,28253,4,4,2.44761
85,28260,2,2,0.517346
85,28344,5,5,2.28826
85,28414,2,3,1.51136
85,28495,1,2,3.92613
85,28510,1,2,0.165874
85,28585,1,2,1.48282
85,28598,1,3,2.62231
85,28651,1,4,4.30427
85,28762,1,4,1.62455
85,28766,1,2,0.456725
85,28832,8,2,3.94242
85,28862,1,2,0.804782
85,28867,3,16,8.38614
85,28869,2,3,2.75605
85,28881,2,3,3.82172
85,29014,20,2,4.86373
85,29064,1,3,1.38251
85,29211,2,4,0.748957
85,29263,2,2,0.423976
85,29375,1,3,6.18175
85,29461,6,2,0.825372
85,29508,1,4,7.26626
85,29539,1,5,1.92863
85,29667,2,2,2.70948
85,29678,1,5,1.36095
85,29697,2,8,3.57181
85,29779,1,7,1.5748
85,29936,1,4,2.64435
85,29974,1,5,4.87791
85,30124,1,3,1.33205
85,30231,1,2,1.77872
85,30240,1,4,1.69648
85,30264,2,4,4.36896
85,30270,1,3,5.13783
85,30285,3,3,4.30507
85,30288,1,2,1.54133
85,30311,2,2,0.902092
85,30455,2,2,0.309792
85,30463,1,5,1.13735
85,30500,7,5,5.78423
85,30505,1,4,0.603931
85,30626,2,2,3.97488
85,30632,3,4,2.38165
85,30748,3,3,2.8391
85,30756,1,4,0.53307
85,31017,1,2,1.297
85,31399,2,5,3.02676
85,31474,1,2,0.463329
85,31542,20,2,0.887647
85,31545,1,2,0.387499
85,31688,1,5,2.61571
85,31899,1,3,1.41351
85,31908,1,2,0.471136
85,31912,2,8,5.61067
85,31931,1,3,2.2257
85,31999,2,2,0.446443
85,32059,1,6,3.55035
85,32096,8,5,15.8719
85,32098,11,2,38.6365
85,32102,3,2,2.97986
85,32104,2,2,2.36278
85,32111,37,2,3.99931
85,32124,9,6,36.0493
85,32135,1,3,1.93784
85,32194,1,3,0.216274
85,32255,1,3,0.593467
85,32256,2,3,1.89588
85,32485,1,2,0.461332
85,32690,1,2,2.35762
85,32708,3,3,11.6927
85,32724,9,7,31.1942
85,32728,7,2,19.6133
85,32738,3,2,10.1186
85,32746,1,2,8.93748
85,32799,2,7,6.21553
85,32841,4,3,5.08179
85,32900,1,4,1.29452
85,33006,2,12,5.32104
85,33118,3,2,1.24273
85,33137,1,2,0.0555982
85,33318,2,4,0.348104
85,33344,3,5,2.64338
85,33493,1,3,0.637086
85,33504,1,2,0.260865
85,33541,1,9,1.40175
85,33579,1,5,2.25021
85,33656,1,2,0.566777
85,33658,1,4,2.22757
85,33807,1,2,0.567509
85,33879,16,2,1.94254
85,33966,2,3,1.54511
85,34035,8,2,2.33285
85,34083,4,3,3.37864
85,34166,1,2,0.534034
85,35056,1,3,1.99458
85,35297,1,2,0.371247
85,35314,1,2,9.10743
86,13,6,2,93.5307
86,44,2,2,3.14861
86,187,1,2,0.289808
86,344,1,2,0.864619
86,903,4,2,0.729548
86,1085,1,2,5.25837
86,2008,1,2,0.277882
86,2091,2,4,0.171677
86,2168,1,2,0.0518512
86,4064,1,2,0.204219
86,4330,1,2,0.792634
86,4445,1,2,6.0793
86,4456,2,2,9.78315
86,4627,5,2,1.46102
86,4748,1,4,0.564091
86,4871,5,4,1.05723
86,4917,3,2,0.0237011
86,5153,1,4,2.5539
86,5207,1,2,0.417799
86,5403,1,8,1.4919
86,5427,1,4,1.11836
86,5428,4,4,1.52858
86,5956,2,2,0.433861
86,6167,2,6,5.45333
86,6487,2,2,0.369174
86,6533,1,6,1.28577
86,6720,1,5,4.31994
86,6781,1,5,0.111016
86,6852,1,2,0.241505
86,6936,2,4,0.595673
86,7246,2,2,0.573824
86,7454,1,3,0.573399
86,8168,1,2,0.895527
86,8190,1,5,2.52595
86,8292,1,2,7.46559
86,8558,1,2,3.19463
86,8864,7,3,7.3048
86,9198,2,2,1.82826
86,9270,1,2,0.408037
86,9330,2,5,2.51255
86,9492,37,2,0.954478
86,9719,1,2,3.01005
86,9814,4,4,1.03256
86,9984,2,3,0.900567
86,10188,1,2,0.316657
86,10319,1,3,3.50457
86,10762,1,2,0.631843
86,10919,2,3,1.26688
86,10996,1,3,0.815624
86,11185,1,5,1.99173
86,11189,1,4,1.13914
86,11271,32,3,3.11604
86,11482,1,4,3.25337
86,11727,2,6,1.43016
86,11748,19,3,2.57418
86,11971,1,2,1.43641
86,12074,1,2,0.926115
86,12075,2,11,4.81053
86,12116,1,4,2.01924
86,12143,1,2,0.383602
86,12176,1,2,1.76745
86,12186,3,3,7.12806
86,12201,4,3,1.29721
86,12230,3,2,0.105025
86,12464,1,3,0.795522
86,12760,1,2,0.534762
86,12840,1,2,0.215298
86,13115,1,2,0.496467
86,13170,1,2,0.447636
86,13178,1,6,1.97383
86,13192,17,2,18.0917
86,13484,1,2,0.945789
86,13492,1,2,1.99731
86,13967,2,6,15.4253
86,14011,2,2,1.76425
86,14030,1,2,0.446544
86,14107,1,2,0.416102
86,14114,1,7,1.46557
86,14130,3,3,3.36599
86,14264,2,3,0.778819
86,14337,2,5,2.00113
86,14384,1,2,0.857529
86,14396,1,2,0.357598
86,14414,19,6,4.58997
86,14553,3,2,2.50431
86,14578,1,2,0.0383757
86,14838,1,4,5.53202
86,14919,1,3,3.29566
86,14928,2,7,2.26473
86,14967,3,2,1.41896
86,15050,1,3,1.07342
86,15053,2,2,0.0800186
86,15277,1,2,5.29751
86,15564,1,3,0.85508
86,15587,1,3,1.88744
86,15689,1,3,1.74798
86,15777,1,2,0.170868
86,15938,1,3,0.4546
86,16194,3,5,1.3854
86,16278,2,2,0.624398
86,16378,1,2,0.517908
86,16498,1,2,0.466303
86,16782,1,3,1.00592
86,16860,1,3,3.40038
86,18891,2,2,0.960437
86,18900,2,4,1.10004
86,18987,1,2,0.074973
86,19325,1,2,2.5575
86,19372,2,2,0.224442
86,19988,3,5,1.68453
86,20145,2,4,0.853413
86,20155,2,2,1.00759
86,20222,4,5,1.30713
86,20825,1,2,0.873718
86,20928,1,4,10.9069
86,21035,2,9,5.96487
86,21628,1,3,5.0031
86,21726,33,2,7.69809
86,21802,1,2,0.496003
86,21840,1,5,4.91459
86,22018,1,2,0.422548
86,22252,1,3,0.557329
86,22288,1,2,2.06979
86,22316,1,2,1.0732
86,22595,4,2,1.41646
86,22745,1,2,0.152544
86,22980,2,5,1.42483
86,23051,2,4,0.675781
86,23151,1,7,1.0553
86,23471,1,2,0.712043
86,23531,1,2,0.0347674
86,23532,5,2,1.71898
86,23568,1,5,1.6744
86,23702,6,2,4.24063
86,23708,1,2,0.581403
86,23844,1,2,0.411712
86,23901,30,2,2.02693
86,23933,2,6,24.5982
86,23957,2,4,7.25206
86,23988,1,2,0.586327
86,24306,3,3,57.7222
86,24347,1,4,24.8116
86,24375,9,4,23.1463
86,24376,2,15,14.2839
86,24466,4,6,6.3728
86,24633,9,3,1.35461
86,24757,13,2,2.60627
86,24802,9,3,2.6052
86,24846,1,2,0.71306
86,24948,3,2,4.29531
86,24955,4,3,13.6205
86,24976,8,5,70.7956
86,25003,3,3,6.53658
86,25004,6,3,3.46236
86,25024,4,2,13.1548
86,25049,6,3,15.0686
86,25050,2,6,2.44225
86,25145,2,7,13.3795
86,25167,23,4,6.48126
86,25210,9,6,87.13
86,25222,1,2,10.8789
86,25223,3,3,1.58887
86,25226,3,4,4.06011
86,25255,8,3,13.0558
86,25342,2,2,3.0704
86,25364,1,2,0.645719
86,25407,2,2,11.1242
86,25492,1,3,1.88326
86,25528,3,3,2.83423
86,25542,1,3,2.62221
86,25548,1,3,0.846204
86,25626,1,2,6.68909
86,25727,2,2,2.30994
86,25826,3,4,1.6759
86,25830,7,2,4.43554
86,25865,5,2,7.14888
86,25883,1,12,7.85088
86,26050,1,4,5.12004
86,26083,1,4,2.0467
86,26117,1,2,1.77484
86,26238,3,7,6.85113
86,26241,2,5,4.00865
86,26253,6,2,2.53667
