time,trunk_id,jam_duration,tree_size,tree_cost
83,26657,4,6,4.6045
83,26661,1,3,0.936365
83,26665,6,3,0.180327
83,26667,6,2,0.0839604
83,26669,2,2,0.269031
83,26684,7,3,3.00998
83,26697,1,8,1.16504
83,26708,2,2,0.283986
83,26717,1,3,0.8156
83,26831,2,2,0.17022
83,26834,5,7,0.611177
83,26841,1,2,0.662794
83,26857,2,2,0.547847
83,26869,1,2,0.254173
83,26877,1,4,0.559382
83,26893,2,2,0.369476
83,26894,1,2,0.400747
83,26922,7,2,0.437171
83,26938,1,5,4.05823
83,26946,6,3,1.56271
83,26955,1,3,1.8323
83,26956,1,2,2.83113
83,26961,1,2,0.383736
83,26978,1,5,0.843755
83,26984,1,2,0.436754
83,27074,4,4,0.585686
83,27078,2,2,0.341388
83,27091,3,3,0.748692
83,27094,1,2,3.75927
83,27103,2,2,1.0973
83,27104,2,5,0.951875
83,27135,3,4,0.900759
83,27141,1,2,1.63209
83,27222,1,5,0.916594
83,27278,1,2,0.138847
83,27288,1,11,2.1938
83,27368,1,2,0.874357
83,27404,1,3,0.413743
83,27437,1,3,1.03494
83,27485,1,2,0.342135
83,27488,1,3,0.9063
83,27502,1,2,0.500759
83,27505,1,2,0.554215
83,27512,9,2,0.794158
83,27658,3,3,4.54344
83,27671,1,6,0.878802
83,27703,1,7,0.678135
83,27731,2,2,0.812768
83,27771,3,6,1.50419
83,27814,2,2,0.818536
83,27818,1,2,1.40177
83,27981,2,9,4.23417
83,28028,1,7,5.27557
83,28050,2,2,0.883397
83,28080,1,3,0.658489
83,28096,3,3,1.18725
83,28131,1,4,3.85823
83,28140,1,2,0.443086
83,28150,1,2,0.141473
83,28164,1,2,0.53874
83,28179,1,3,0.275729
83,28203,1,3,0.309982
83,28263,1,4,1.09743
83,28274,1,5,1.73193
83,28405,3,9,11.917
83,28421,1,3,0.659778
83,28422,1,4,1.14362
83,28478,1,2,2.68833
83,28606,2,7,3.87697
83,28648,3,2,1.24817
83,28743,1,3,2.0108
83,28820,2,4,2.87086
83,28901,3,2,0.531221
83,28947,1,2,0.689921
83,28953,1,2,0.0455604
83,28954,1,4,0.818189
83,28976,1,3,0.751159
83,28995,1,2,1.26806
83,29026,2,4,1.94915
83,29048,3,3,4.38775
83,29087,6,2,0.848255
83,29107,2,4,1.80037
83,29187,3,4,5.32378
83,29226,1,2,3.2227
83,29506,1,4,2.78454
83,29512,1,2,0.299644
83,29833,2,3,0.14832
83,29916,1,5,4.71911
83,29978,3,2,0.381615
83,29985,1,3,1.83679
83,30001,3,9,0.563121
83,30017,3,9,0.990974
83,30052,1,2,0.120475
83,30083,1,5,1.2377
83,30129,2,3,0.0557989
83,30240,1,4,1.70174
83,30307,1,3,0.983704
83,30588,2,2,1.41992
83,30605,1,6,1.46985
83,30655,2,4,1.81165
83,30671,1,2,0.898101
83,30810,9,2,0.86775
83,30812,1,6,0.679189
83,30977,1,3,1.76107
83,31059,2,4,6.8049
83,31121,2,6,2.39069
83,31180,2,2,0.162162
83,31183,1,2,0.0431699
83,31198,2,2,1.25849
83,31213,3,4,0.266119
83,31373,1,2,0.272655
83,31415,2,3,0.407359
83,31455,1,2,0.266497
83,31501,4,2,0.158165
83,31503,2,2,0.649413
83,31589,3,6,1.81992
83,31620,2,2,0.283481
83,31621,1,4,0.720781
83,31637,2,3,1.56614
83,31666,1,15,0.89291
83,31703,1,12,0.370991
83,31734,1,2,0.0409751
83,31810,4,6,1.4408
83,31818,4,2,2.58871
83,31819,3,3,1.0641
83,31834,1,2,0.414973
83,31838,1,3,0.414314
83,31887,1,2,0.309009
83,31902,4,2,0.856823
83,31964,1,2,0.418957
83,31967,1,2,1.00924
83,32011,1,2,0.677404
83,32212,1,4,0.727076
83,32271,3,8,3.22613
83,32338,1,2,0.123655
83,32340,1,3,0.151871
83,32345,1,2,0.0527274
83,32401,2,2,3.63707
83,32459,5,2,0.0507783
83,32460,1,3,0.819868
83,32506,1,2,0.428176
83,32571,2,4,0.58341
83,32585,1,2,0.0564787
83,32618,1,2,0.614626
83,32628,1,4,1.10491
83,32649,1,3,0.304273
83,32668,1,2,0.0789551
83,32678,1,4,1.16073
83,32704,3,2,0.625899
83,32726,1,2,0.0369879
83,32748,3,2,0.359136
83,32883,1,4,1.02648
83,32905,3,2,2.99263
83,32933,2,2,1.16455
83,33031,1,2,0.0233397
83,33306,2,12,0.885641
83,33315,1,3,0.749764
83,33409,1,2,0.442826
83,33434,3,7,2.2601
83,33442,3,3,0.961342
83,33445,1,3,0.229439
83,33452,1,2,0.0764874
83,33464,1,2,0.306396
83,33544,1,2,0.709
83,33551,1,12,1.37508
83,33573,1,4,1.4961
83,33680,2,7,2.1062
83,33748,2,2,0.778334
83,33829,1,6,1.95361
83,34072,2,13,6.8281
83,34163,1,12,1.54975
83,34189,1,2,1.16633
83,34204,1,2,0.269207
83,34208,1,5,1.35862
83,34287,2,5,1.43787
83,34328,2,6,1.2732
83,34338,1,2,1.41865
83,34427,1,2,0.134697
83,34450,1,3,1.42902
83,34475,1,5,1.84196
83,34478,1,2,0.607884
83,34542,2,2,0.273811
83,34606,4,2,1.58357
83,34615,3,6,1.63866
83,34619,1,2,0.24686
83,34689,3,5,0.195934
83,34692,2,4,0.25023
83,34758,1,5,0.799017
83,34842,4,2,0.277924
83,34881,1,7,1.30194
83,34891,1,5,0.467997
83,34918,1,2,0.238745
83,34955,1,2,0.0470342
83,35035,1,3,0.542531
83,35040,1,4,0.363816
83,35047,1,4,1.69843
83,35128,3,2,0.535858
83,35147,1,2,0.594421
83,35170,1,4,0.433618
83,35203,3,2,0.607019
83,35379,6,2,0.536757
83,35411,1,4,0.602954
83,35444,3,5,1.29825
83,35595,2,6,2.37898
83,35606,1,3,0.442261
83,35620,1,2,0.178786
83,35673,3,2,0.228555
83,35696,2,3,0.374436
83,35722,1,3,0.294584
83,35733,1,3,0.514314
83,35773,1,2,0.549255
83,35852,2,2,0.410429
83,35864,1,14,1.44584
83,36040,1,4,0.749431
83,36045,1,3,1.74908
83,36085,1,3,6.29323
83,36117,2,2,0.285656
83,36195,2,6,1.23325
83,36235,2,2,0.308929
83,36237,2,2,0.754613
83,36260,2,3,0.767102
83,36271,9,2,1.52997
83,36274,1,2,0.296645
83,36332,1,2,0.199702
83,36365,1,2,0.604367
83,36393,1,2,1.82406
83,36559,42,2,5.72698
83,36569,2,3,0.3366
83,36594,2,2,0.729434
83,36595,8,2,1.05719
83,36602,6,2,0.525154
83,36603,4,2,0.226096
83,36681,1,3,0.969979
83,36805,1,3,0.335666
83,36813,1,10,1.5079
83,36859,3,3,4.96772
83,36950,3,3,0.199535
83,36955,4,2,0.188003
83,36957,1,2,0.623481
83,37046,1,5,0.435149
83,37088,2,2,0.3133
83,37165,3,4,0.688882
83,37180,1,2,0.725883
83,37182,2,4,0.696673
83,37299,1,2,0.200003
83,37315,2,3,0.29285
83,37344,2,6,1.10347
83,37439,4,3,0.892458
83,37606,2,13,1.80148
83,37622,4,4,0.623146
83,37664,3,2,0.730562
83,37707,1,5,2.0048
83,37723,1,6,2.24394
83,37730,3,2,0.501912
83,37782,1,3,1.09823
83,37889,3,2,0.422598
83,37892,1,2,0.338526
83,37941,1,2,1.89437
83,37948,1,4,0.940238
83,38009,3,2,0.140804
83,38020,2,2,0.80526
83,38094,1,4,0.264068
83,38166,1,3,0.179053
83,38282,2,5,1.03491
83,38309,4,3,0.726067
83,38310,1,4,0.574553
83,38311,6,5,0.805912
83,38519,2,2,0.806091
83,38579,2,3,0.250337
83,38610,2,5,1.74825
83,38661,3,9,1.17516
83,38674,2,6,1.55781
83,38709,1,2,0.0364971
83,38759,4,3,3.24899
83,38793,5,4,1.69347
83,38802,1,2,1.12409
83,38998,1,2,0.533574
83,39008,2,5,1.91257
83,39012,3,3,0.663938
83,39038,2,3,1.6807
83,39043,1,2,0.239952
83,39051,2,4,0.988306
83,39096,4,2,0.156855
83,39255,1,2,0.0350411
83,39301,6,4,2.81706
83,39311,1,2,0.139732
83,39320,2,3,0.930979
83,39410,1,2,0.714085
83,39537,2,11,4.71877
83,39548,2,7,1.91263
83,39558,7,2,1.28676
83,39561,3,2,0.561216
83,39627,2,7,1.87843
83,39659,1,4,0.937924
83,39674,1,2,0.367068
83,39802,4,3,0.360144
83,39826,1,2,0.0428622
83,39859,1,5,0.673116
83,39917,1,2,0.0586159
83,39953,3,3,0.513808
83,40046,2,2,0.360745
83,40061,3,4,0.970919
83,40075,3,2,0.451723
83,40091,2,2,0.175027
83,40224,3,4,0.602318
83,40276,1,6,2.02371
83,40279,1,3,2.1825
83,40283,3,6,1.34974
83,40284,5,5,1.51289
83,40353,1,2,0.141348
83,40423,2,2,0.79871
83,40432,1,3,0.834836
83,40484,1,2,0.92428
83,40636,1,3,1.03287
83,40667,1,2,0.879887
83,40723,3,2,0.507616
83,40753,1,6,1.8445
83,40787,1,2,0.734294
83,40808,1,2,0.852362
83,40878,2,5,3.96355
83,40881,1,3,0.520261
83,40933,3,2,0.347535
83,40948,2,2,0.517354
83,40968,8,4,3.5817
83,40971,1,2,0.813832
83,41120,1,2,0.39434
83,41147,1,3,0.705907
83,41216,7,2,0.405938
83,41219,1,2,0.295445
83,41256,1,6,0.717789
83,41278,1,7,2.56034
83,41342,1,3,0.453658
83,41433,1,3,2.11174
83,41437,4,8,21.737
83,41481,1,2,0.174253
83,41498,2,3,0.538858
83,41501,1,2,0.868771
83,41615,2,2,4.24384
83,41693,1,3,0.894824
83,41711,5,3,0.634785
83,41759,3,2,3.52597
83,41783,1,2,1.28531
83,41843,5,2,5.88177
83,41876,1,4,0.788768
83,41966,4,3,0.617552
83,42050,3,3,1.08805
83,42053,3,2,0.362484
83,42111,1,2,1.15075
83,42132,2,3,0.558003
83,42142,1,3,0.59589
83,42174,1,2,0.641696
83,42194,1,3,0.296949
83,42228,2,5,3.01289
83,42254,1,4,0.795504
83,42258,4,2,0.927192
83,42275,1,3,0.855615
83,42292,1,3,0.161381
83,42348,1,3,0.802307
83,42439,1,3,0.626656
83,42523,2,3,0.905232
83,42655,1,7,1.82997
83,42667,3,8,1.20988
83,42731,1,2,0.16747
83,42732,6,2,0.866247
83,42775,3,2,1.17452
83,42790,2,4,0.445975
83,42794,2,2,1.28139
83,42807,3,2,1.66485
83,42829,2,2,0.27456
83,42840,2,2,0.285051
83,42873,2,2,1.02037
83,42892,1,5,0.753607
83,42895,1,7,0.596425
83,42917,2,2,0.682034
83,42959,3,3,0.675998
83,42964,3,3,0.330521
83,42965,3,5,3.51636
83,42979,1,3,4.07729
83,43274,4,2,1.05665
83,43290,1,2,1.68881
83,43422,1,3,0.390814
83,43423,2,2,0.216991
83,43477,1,2,0.487779
83,43513,1,2,0.431086
83,43528,1,2,2.29955
83,43532,2,7,3.95372
83,43542,2,5,0.993977
83,43570,2,2,0.983465
83,43608,1,4,0.873861
83,43809,2,12,1.7751
83,43828,4,2,0.482177
83,43834,3,2,0.220288
83,43872,3,2,0.0313071
83,43926,1,3,1.15686
83,44066,2,3,2.78717
83,44067,3,2,3.64173
83,44083,1,2,0.840079
83,44226,3,3,1.39362
83,44281,2,4,0.495356
83,44295,1,4,1.6083
83,44305,3,2,0.0611508
83,44329,3,7,3.34519
83,44364,1,4,0.479317
83,44384,1,5,1.55934
83,44421,1,8,1.86937
83,44495,1,4,0.398937
83,44506,1,3,1.56917
83,44561,7,2,2.08308
83,44674,2,2,0.0954991
83,44677,1,2,0.178856
83,44689,2,2,0.625417
83,44692,1,4,0.869349
83,44720,1,4,1.41919
83,44758,1,4,1.72138
83,44762,1,3,1.81608
83,44763,6,7,4.11735
83,44818,2,2,2.03922
83,44821,1,3,7.31171
83,44888,1,4,0.516084
83,44894,1,2,0.877983
83,44896,1,4,0.965144
83,44918,2,3,0.0765701
83,44919,2,2,1.59089
83,44951,1,2,0.653309
83,44987,1,4,1.38194
83,44997,1,4,0.549734
83,45017,2,3,0.440157
83,45022,1,2,1.09619
83,45105,1,2,0.126925
83,45112,3,3,0.953003
83,45121,1,2,0.8887
83,45141,3,2,0.0501825
83,45222,1,2,0.17613
83,45263,2,3,0.20914
83,45271,1,2,0.978591
83,45317,1,2,0.294042
83,45321,2,2,0.565917
83,45323,1,2,2.29631
83,45353,2,3,1.1124
83,45367,2,4,0.802101
83,45381,1,7,1.9668
83,45389,1,2,0.738524
83,45410,1,6,1.5009
83,45454,3,5,1.29269
83,45456,1,2,0.224999
83,45478,2,2,4.9084
83,45501,1,2,0.30937
83,45515,2,6,2.54982
83,45529,2,3,1.34869
83,45564,2,7,1.4437
83,45565,3,2,0.362668
83,45591,1,2,3.81414
83,45604,1,2,0.242396
83,45645,3,2,0.0547129
83,45655,1,2,0.469146
83,45679,6,2,0.571717
83,45730,1,3,1.21894
83,45739,1,3,0.409225
83,45806,1,9,1.27001
83,45880,2,5,2.30851
83,45884,8,4,4.32148
83,45928,4,2,0.929274
83,45933,2,2,0.432674
83,46003,3,4,15.3931
83,46016,1,2,0.232092
83,46069,2,3,2.22671
83,46075,2,3,1.12162
83,46123,1,2,0.306074
83,46144,3,4,1.93487
83,46148,2,3,0.394836
83,46193,3,2,1.27903
83,46198,2,2,0.998215
83,46235,4,9,3.55749
83,46237,4,2,0.884385
83,46238,3,10,4.33248
83,46242,3,4,0.424457
83,46304,1,2,0.57726
83,46375,1,5,1.72569
83,46376,1,2,0.2683
83,46388,2,3,2.23033
83,46391,1,3,1.58946
83,46409,1,2,0.128317
83,46434,1,2,0.50991
83,46484,1,2,0.541097
83,46489,1,3,0.195406
83,46490,1,2,0.136974
83,46517,2,2,2.30666
83,46604,2,2,0.664444
83,46614,1,2,0.906416
83,46638,1,3,0.246465
83,46694,1,2,0.217072
83,46710,1,2,1.91297
83,46730,2,2,0.442116
83,46757,1,2,0.20188
83,46819,2,6,1.95124
83,46861,1,3,0.323006
83,46862,1,2,0.589092
83,46950,2,3,2.40234
83,47003,3,4,3.95752
83,47033,1,5,1.0921
83,47042,1,2,0.511568
83,47071,1,2,0.0647666
83,47072,2,4,2.1368
83,47124,1,5,1.73188
83,47127,2,3,0.899257
83,47157,2,6,2.58845
83,47160,2,2,0.617623
83,47173,1,2,0.0983199
83,47184,2,2,1.03616
83,47258,1,2,1.21462
83,47339,1,6,2.99587
83,47348,1,2,0.352577
83,47370,1,2,1.2899
83,47382,2,5,2.3831
83,47388,1,3,0.311972
83,47400,2,8,2.70519
83,47411,1,3,0.431101
83,47460,1,2,0.343917
83,47516,1,5,1.45593
83,47528,3,2,2.22587
83,47530,1,2,0.54465
83,47545,2,3,1.62974
83,47563,4,3,0.848142
83,47564,2,6,1.76622
83,47567,3,6,3.74662
83,47649,2,3,2.32412
83,47869,1,3,1.68735
83,47875,1,3,0.87488
83,47910,4,2,1.53826
83,47961,2,2,0.137194
83,48012,1,2,1.40804
83,48029,1,2,1.03578
83,48177,5,4,0.297099
83,48179,2,2,2.80141
83,48217,1,2,0.751688
83,48240,1,2,0.564633
83,48300,1,2,0.130293
83,48336,1,4,0.417988
83,48377,2,3,0.0695731
83,48464,1,3,5.64841
83,48479,2,2,0.59859
83,48510,1,2,0.422561
83,48518,2,2,5.2407
83,48533,1,4,1.13969
83,48534,1,2,0.879179
83,48597,2,4,1.77148
83,48623,3,2,2.06412
83,48666,3,2,2.64938
83,48791,1,3,3.66246
83,48906,1,2,0.0247191
83,48923,2,2,1.84099
83,48973,2,4,3.7386
83,49103,1,5,0.944118
83,49106,3,3,1.08598
83,49110,2,3,0.913259
83,49121,1,2,0.348473
83,49286,2,2,0.166319
83,49287,1,2,0.284847
83,49360,1,3,0.148264
83,49490,1,4,2.1218
83,49493,2,2,0.378457
83,49628,2,2,0.110143
83,49643,2,2,0.482235
83,49710,1,4,1.72865
83,49712,1,5,0.994717
83,49753,1,3,1.16586
83,49829,1,3,0.205943
83,49845,2,2,0.359308
83,49865,4,2,1.19066
83,49991,3,2,0.273639
83,50065,1,2,0.300916
83,50093,2,2,0.658219
83,50119,2,3,2.18694
83,50181,1,2,0.044962
83,50349,14,3,1.29177
83,50384,3,5,2.26821
83,50396,1,2,0.306627
83,50425,6,3,0.354385
83,50471,1,2,0.434443
83,50478,1,3,1.74618
83,50488,1,2,0.354889
83,50500,1,2,0.0950975
83,50509,1,6,1.83125
83,50567,2,2,0.156248
83,50605,2,2,0.332672
83,50654,1,2,0.769434
83,50682,2,2,0.0821558
83,50752,1,4,1.17225
83,50996,1,2,0.0496076
83,51094,1,2,0.112311
83,51174,1,3,0.55006
83,51326,5,2,0.271351
83,51427,1,3,1.11516
83,51472,1,2,0.897623
83,51501,1,2,0.373098
83,51532,1,2,0.443717
83,51568,2,3,2.45249
83,51588,3,2,0.257209
83,51599,1,2,0.330022
83,51622,1,3,1.60534
83,51877,3,2,0.590647
83,51993,2,2,0.33689
83,52011,1,4,0.553992
83,52062,2,3,0.109528
83,52206,1,2,3.01695
83,52231,1,2,1.08767
83,52238,1,2,0.811144
83,52255,2,2,0.207433
83,52274,2,3,0.783752
83,52314,1,2,0.363085
83,52365,1,2,0.784594
83,52420,4,3,19.7671
83,52450,1,2,0.118991
83,52526,4,2,0.0938863
83,52551,47,2,0.547856
83,52555,1,2,0.16646
83,52591,2,5,2.87047
83,52593,1,2,0.459332
83,52653,1,2,0.481241
83,52654,11,3,1.82619
83,52663,1,2,0.719927
83,52672,3,6,50.7179
83,52690,1,3,0.701378
83,52707,1,3,1.1963
83,52796,1,7,0.852739
83,52849,1,2,0.312451
83,52862,1,2,0.491403
83,52867,2,8,1.74844
83,52914,4,2,5.08637
84,99,2,2,1.20233
84,366,1,3,2.61106
84,426,1,2,1.51059
84,585,5,3,2.01842
84,616,2,3,0.13713
84,658,2,2,0.430916
84,858,1,3,0.226222
84,974,2,2,0.258236
84,1034,1,2,0.270359
84,1057,2,2,1.73764
84,1313,2,2,1.00045
84,1315,2,2,4.52087
84,1420,1,3,1.03122
84,1436,2,2,1.12908
84,1437,1,2,0.349501
84,1458,1,2,0.41223
84,1678,1,2,0.958221
84,1711,1,2,0.898929
84,1788,4,2,2.59983
84,1811,1,2,0.516957
84,1841,1,6,4.2688
84,1966,1,2,1.29651
84,1969,1,2,0.0900272
84,2037,4,3,0.624854
84,2109,1,2,0.778053
84,2117,1,5,1.37055
84,2125,2,2,0.640215
84,2513,1,2,1.06729
84,2551,1,2,0.520378
84,2562,1,2,0.0932025
84,2619,2,3,0.226957
84,2626,2,13,1.55155
84,2754,2,2,0.415634
84,2794,1,4,3.07095
84,2822,1,9,1.55325
84,2825,1,11,1.31005
84,2859,4,3,0.406464
84,2873,1,2,0.134766
84,2982,1,2,0.815756
84,3042,1,2,1.87465
84,3109,3,2,0.0070035
84,3120,1,2,1.08456
84,3233,1,2,0.569414
84,3316,2,4,3.05103
84,3368,2,2,0.174129
84,3495,1,3,1.05847
84,3523,1,2,0.998505
84,3626,1,2,1.18287
84,3720,1,4,2.32933
84,3734,1,2,0.127972
84,3770,2,3,2.95313
84,3774,2,2,0.197384
84,3797,1,3,0.648659
84,3804,1,3,0.769126
84,4063,3,4,0.612916
84,4084,2,2,0.263553
84,4104,3,3,4.17618
84,4108,2,3,1.28802
84,4122,2,3,0.432246
84,4157,1,3,0.141098
84,4293,3,3,1.3997
84,4503,1,2,0.212745
84,4508,1,4,0.414793
84,4551,1,6,3.06846
84,4592,2,2,0.864212
84,4613,1,4,1.23637
84,4669,1,5,3.50319
84,4691,1,2,1.13003
84,4733,1,3,0.789293
84,4858,1,3,1.76781
84,5032,6,4,2.81031
84,5055,2,2,0.397581
84,5201,1,2,1.10023
84,5239,1,2,0.561412
84,5268,4,2,1.23178
84,5306,21,6,38.6675
84,5307,22,7,96.3487
84,5431,2,2,0.536392
84,5542,1,2,4.13425
84,5565,1,2,0.520376
84,5737,1,4,1.29998
84,5747,1,2,0.248512
84,5945,7,4,2.42954
84,5977,3,3,3.32463
84,6073,2,2,0.207132
84,6112,2,2,0.994191
84,6175,1,2,3.02328
84,6243,1,3,2.93072
84,6247,3,2,0.424371
84,6317,5,3,4.22754
84,6372,1,3,1.17386
84,6404,1,3,0.231275
84,6405,1,2,5.75805
84,6507,2,2,1.65662
84,6564,5,3,0.762663
84,6579,1,2,1.87175
84,6631,1,4,1.25417
84,6687,8,4,2.64212
84,6725,1,2,0.175384
84,6753,1,2,1.1395
84,6941,4,3,0.848025
84,7000,1,2,0.576387
84,7109,1,5,1.97223
84,7203,2,2,0.144512
84,7422,1,2,0.302852
84,7434,2,2,0.325429
84,7480,3,2,0.133195
84,7618,1,2,1.26897
84,7684,1,3,0.910329
84,7749,1,2,1.23023
84,7799,1,2,0.225697
84,7888,2,2,0.739952
84,7936,1,2,0.929846
84,7994,2,2,0.585534
84,8021,1,4,0.905318
84,8022,3,2,0.107919
84,8039,3,2,0.842198
84,8156,1,2,0.195683
84,8271,2,2,1.05663
84,8322,1,2,0.889256
84,8707,1,2,0.390613
84,8744,1,2,0.571677
84,8806,1,4,0.892177
84,8991,1,2,0.11428
84,9017,1,2,0.370349
84,9021,1,3,1.18282
84,9274,2,5,0.811393
84,9300,1,2,1.54713
84,9353,2,3,1.0596
84,9363,2,2,2.62234
84,9571,1,4,0.993237
84,9625,2,3,4.19448
84,9726,1,2,0.41374
84,9829,11,2,0.304838
84,9970,6,2,0.969202
84,10015,1,2,1.27719
84,10063,1,3,2.49228
84,10190,1,2,0.248418
84,10369,2,2,1.45867
84,10494,1,4,1.36014
84,10517,1,2,1.46248
84,10518,1,2,3.19523
84,10546,3,2,5.00425
84,10938,2,2,1.98014
84,10990,2,2,0.173684
84,11033,1,3,0.459499
84,11069,5,4,1.95503
84,11107,4,2,2.02182
84,11156,1,2,0.106411
84,11159,1,2,0.248785
84,11194,1,2,0.639025
84,11217,2,2,0.089007
84,11263,1,2,0.6325
84,11264,1,2,0.318628
84,11303,1,2,0.345818
84,11332,2,5,0.321749
84,11391,1,3,0.587387
84,11527,1,5,0.62357
84,11599,2,2,0.376586
84,11615,3,4,1.23323
84,11695,7,2,1.98359
84,11794,49,2,3.46759
84,11808,1,3,0.195891
84,11836,1,3,3.1354
84,11918,1,2,0.171023
84,12079,1,3,0.513895
84,12120,5,2,0.912603
84,12184,1,2,0.121167
84,12267,1,2,0.0718272
84,12297,1,2,2.74642
84,12371,2,3,0.0875307
84,12405,1,3,0.792549
84,12545,1,2,0.214442
84,12624,2,2,0.257695
84,12674,2,6,1.66787
84,12797,1,2,0.397125
84,12836,3,2,0.473653
84,12909,1,3,1.44488
84,12935,6,2,1.25629
84,12946,1,2,1.05925
84,12959,2,2,0.147952
84,12968,1,7,0.942245
84,13029,2,8,1.29662
84,13034,4,3,1.14892
84,13043,4,2,1.12554
84,13044,2,3,0.130555
84,13075,2,2,2.03552
84,13140,7,4,7.79046
84,13268,1,4,3.39742
84,13269,2,3,3.19372
84,13301,1,3,0.918887
84,13329,2,3,0.399312
84,13350,4,4,0.15703
84,13504,1,2,0.20423
84,13509,1,2,0.11875
84,13600,2,2,1.47293
84,13631,2,4,0.993709
84,13754,2,6,3.22552
84,13771,2,2,0.559707
84,13772,3,3,3.84895
84,13817,1,2,0.808415
84,13852,1,2,0.170335
84,13861,1,4,0.531531
84,13917,1,5,1.50214
84,14034,3,11,21.9853
84,14046,1,4,1.8222
84,14138,9,4,5.01395
84,14175,4,6,1.66731
84,14190,1,3,1.69187
84,14207,3,3,1.16055
84,14230,1,6,0.960862
84,14282,5,2,0.525521
84,14327,2,5,1.58978
84,14331,4,4,2.953
84,14396,1,2,2.85188
84,14398,3,2,1.05265
84,14430,1,3,0.389664
84,14438,2,2,0.25913
84,14470,1,5,3.10169
84,14472,2,3,1.63028
84,14490,2,2,1.92725
84,14604,2,3,0.375234
84,14765,2,2,0.898895
84,14778,1,2,0.165448
84,14864,2,4,2.93014
84,14879,4,2,0.177857
84,14885,9,2,0.228139
84,14902,1,3,2.91522
84,14908,1,2,0.158626
84,14920,4,2,0.290388
84,14974,4,3,1.0139
84,15056,5,3,0.987415
84,15062,2,4,1.28916
84,15172,2,4,0.232133
84,15175,2,2,0.148627
84,15243,2,5,1.6452
84,15271,1,2,1.33739
84,15359,1,2,0.465045
84,15371,1,3,1.05689
84,15389,3,9,1.92469
84,15474,4,3,1.29553
84,15509,5,2,1.82818
84,15519,1,2,0.627013
84,15532,2,4,0.803333
84,15604,2,2,0.0860281
84,15636,1,4,1.62265
84,15638,2,3,1.866
84,15704,1,2,0.835882
84,15771,2,2,0.164978
84,15778,1,3,0.789718
84,15835,2,2,0.713354
84,15926,2,2,0.807389
84,15960,4,2,0.61542
84,16085,2,5,1.67315
84,16133,2,4,3.00682
84,16148,4,4,21.1206
84,16229,2,2,1.44843
84,16266,1,2,1.41766
84,16279,2,2,0.340996
84,16288,1,5,1.20729
84,16304,2,2,0.19291
84,16317,1,2,0.269999
84,16321,1,2,0.198804
84,16352,2,5,1.80272
84,16354,1,5,0.90242
84,16396,3,6,3.39758
84,16407,1,4,1.32973
84,16411,1,4,1.45817
84,16428,1,2,0.262467
84,16434,2,4,0.53646
84,16534,2,3,2.91271
84,16554,4,2,1.73455
84,16610,1,3,0.742368
84,16659,4,2,0.0369133
84,16725,1,3,0.381959
84,16733,2,4,0.417033
84,16763,3,4,1.97537
84,16787,1,2,0.819019
84,16810,2,2,1.88579
84,16838,1,2,0.930875
84,16867,3,2,1.02988
84,16965,2,2,0.837019
84,17001,2,2,0.437848
84,17004,2,3,2.54903
84,17074,2,4,0.0717497
84,17129,1,3,2.32787
84,17159,1,2,0.29103
84,17160,11,2,1.44841
84,17162,1,2,0.300483
84,17301,1,3,1.00448
84,17304,2,4,1.41536
84,17318,2,2,1.80171
84,17433,2,3,16.1085
84,17562,2,2,0.996434
84,17573,1,2,0.09167
84,17615,3,2,0.690377
84,17686,1,2,0.55939
84,17690,2,3,0.734562
84,17692,3,2,4.99213
84,17711,3,2,0.695739
84,17728,2,2,2.95249
84,17805,1,2,2.26698
84,17870,1,3,0.802099
84,17928,1,7,1.31645
84,17931,1,2,0.357144
84,18054,1,2,0.184304
84,18091,2,2,0.779832
84,18098,2,2,0.846183
84,18110,1,3,0.0766896
84,18112,2,3,2.05412
84,18155,2,8,2.08843
84,18171,2,3,1.94557
84,18195,2,2,0.28331
84,18205,1,3,0.767096
84,18212,4,4,4.15712
84,18251,1,2,0.775042
84,18258,1,3,0.723597
84,18290,1,4,1.89338
84,18298,7,2,3.19343
84,18335,1,7,1.96084
84,18365,1,3,0.552103
84,18368,1,4,0.639702
84,18374,1,2,1.00138
84,18449,5,2,1.01066
84,18500,3,3,2.78835
84,18509,2,2,1.53789
84,18664,2,2,0.142937
84,18667,1,3,4.50712
84,18674,3,4,1.98984
84,18675,2,4,2.0307
84,18680,3,2,0.803249
84,18683,1,2,1.60903
84,18698,3,8,1.64006
84,18757,1,2,0.228869
84,18801,3,2,0.377648
84,18810,1,2,0.206111
84,18880,1,3,3.5784
84,18944,1,2,0.487388
84,18957,4,5,0.638561
84,19015,1,2,0.868829
84,19016,2,2,0.599619
84,19038,1,2,0.508076
84,19042,3,3,0.91196
84,19129,2,2,1.395
84,19187,1,2,0.529658
84,19193,1,2,0.20571
84,19202,1,2,0.266113
84,19212,3,4,0.497959
84,19241,1,2,0.23987
84,19259,2,2,4.68967
84,19277,2,2,1.86412
84,19283,3,5,1.93369
84,19284,3,2,3.90698
84,19311,2,2,0.40367
84,19333,1,3,1.48263
84,19338,3,4,1.42378
84,19353,2,2,0.61044
84,19357,1,4,0.479318
84,19431,5,4,1.13395
84,19455,1,2,0.138294
84,19533,1,3,0.577274
84,19536,2,2,0.665709
84,19556,1,3,1.42734
84,19589,2,2,0.761071
84,19617,1,2,3.44291
84,19621,2,2,1.9202
84,19679,4,2,0.597222
