time,trunk_id,jam_duration,tree_size,tree_cost
89,22040,1,4,10.4868
90,932,1,2,16.1925
90,983,2,2,0.0665833
90,998,1,3,0.177283
90,1223,1,2,0.911233
90,1253,1,6,12.8432
90,1350,2,2,0.562851
90,1413,1,2,9.0338
90,1427,1,3,2.1195
90,1522,1,2,0.694146
90,1734,2,5,0.380533
90,1874,1,2,2.46012
90,2279,2,9,6.16968
90,2506,1,5,0.852314
90,2813,1,2,0.275387
90,2963,1,3,0.92279
90,3221,1,2,0.229325
90,3322,2,8,1.28464
90,3894,1,2,6.88989
90,4036,2,4,0.288516
90,4113,1,4,5.16815
90,4767,1,2,11.4141
90,4800,1,2,1.69632
90,4866,1,2,1.38478
90,4899,1,2,2.46658
90,4973,1,2,0.289592
90,5056,2,2,0.843767
90,5086,1,5,0.71197
90,5150,1,2,0.280008
90,5154,2,3,0.330443
90,5361,1,2,0.128107
90,5379,1,8,2.26035
90,5399,3,4,5.83589
90,5410,1,4,2.16255
90,5862,2,5,1.25579
90,6035,2,2,0.996065
90,6074,1,3,0.554378
90,6170,1,2,2.74095
90,6235,2,4,0.495034
90,6242,1,4,0.868661
90,6391,1,2,1.29643
90,6488,1,2,0.678901
90,6489,1,3,1.86909
90,6549,1,2,0.0420432
90,6872,2,2,0.460954
90,6975,1,3,1.29687
90,7048,1,10,10.6077
90,7050,2,4,0.786858
90,7158,1,2,0.519324
90,7181,3,4,1.42714
90,7187,1,2,0.817814
90,7449,2,3,1.51842
90,7721,1,4,0.233516
90,7769,1,4,3.9373
90,7925,1,2,0.445845
90,8452,1,2,2.06912
90,8508,1,2,1.44093
90,8668,1,5,3.25307
90,8761,3,8,4.82408
90,8905,1,2,2.9286
90,8973,2,2,0.143713
90,9072,2,3,1.28012
90,9184,1,3,0.503373
90,9299,1,3,2.71526
90,10297,1,2,3.3327
90,10309,6,3,11.3725
90,10329,1,2,1.83656
90,10355,2,4,4.5419
90,10430,1,5,9.32875
90,10502,2,3,7.15526
90,10531,1,2,1.20622
90,10569,3,2,0.332248
90,10655,2,4,1.07325
90,10860,1,2,1.00987
90,11445,1,6,4.01079
90,11545,3,2,0.656079
90,11981,1,3,1.84353
90,12162,1,3,0.548685
90,12634,1,2,0.0343356
90,12702,3,2,0.494288
90,12751,1,2,0.859494
90,12845,1,4,0.729042
90,12873,1,2,0.273935
90,12876,1,2,0.818302
90,12906,1,2,0.197499
90,12997,4,3,1.59357
90,13283,2,3,1.16003
90,13301,4,5,4.14969
90,13409,1,2,1.28338
90,14451,1,4,7.33539
90,14454,1,3,2.00218
90,14530,9,2,19.1199
90,14719,2,3,10.2434
90,14739,2,4,1.67849
90,14740,2,2,2.11974
90,14757,1,2,1.77189
90,14805,1,2,2.1011
90,14824,2,2,0.858341
90,14835,1,4,21.2556
90,14859,2,5,2.33544
90,14942,1,3,7.9639
90,15143,1,3,1.60773
90,15153,2,11,18.213
90,15154,2,3,0.682389
90,15200,1,2,4.35937
90,15251,1,2,1.52851
90,15476,2,2,0.10163
90,15543,1,4,1.92966
90,15639,1,2,0.949211
90,15754,2,3,3.22306
90,15762,1,3,0.502983
90,15769,1,3,1.07651
90,15884,9,2,0.666222
90,15931,2,5,1.21927
90,16063,1,6,16.2349
90,16071,9,6,5.34668
90,16080,2,2,1.91605
90,16303,1,5,1.46755
90,16527,2,8,2.07994
90,16670,2,3,4.67305
90,16768,1,2,0.195941
90,16786,2,2,0.191022
90,16835,2,6,4.22368
90,17311,2,7,2.27331
90,17313,1,8,4.69637
90,17522,1,2,1.1935
90,17555,1,2,0.890826
90,17597,1,5,6.16227
90,17764,1,3,0.154584
90,18128,1,2,0.18682
90,18297,2,11,7.83784
90,18319,4,5,11.2677
90,18354,1,2,0.454028
90,18496,1,2,0.897771
90,18509,1,2,1.21682
90,18524,1,2,0.786514
90,18978,2,4,3.19023
90,19028,2,5,1.2147
90,19057,1,2,0.530986
90,19072,1,5,3.02868
90,19139,1,3,1.65464
90,19307,1,6,1.3898
90,19594,3,2,1.39966
90,19611,1,4,3.13625
90,19695,1,2,0.53467
90,20176,1,2,0.425008
90,20707,3,2,1.59532
90,20815,1,3,0.199792
90,20888,2,2,0.179641
90,21779,2,3,2.11378
90,22040,2,4,10.4868
90,22065,1,3,1.20956
90,22595,1,5,1.49709
90,22600,2,4,0.338419
90,22604,1,4,0.386245
91,744,1,2,1.88768
91,771,1,2,5.03199
91,841,1,2,0.302862
91,983,3,2,0.0665833
91,998,2,3,0.177283
91,1223,2,3,0.965697
91,1253,2,3,8.14287
91,1279,1,2,1.82472
91,1350,3,2,0.562851
91,1351,1,2,4.4231
91,1411,1,2,1.18319
91,1413,2,5,9.92666
91,1438,1,3,0.0423365
91,1874,2,2,2.42445
91,1983,1,4,0.656644
91,2248,1,2,1.83714
91,2279,3,3,5.09808
91,2362,1,4,1.08842
91,2550,1,3,4.10462
91,2628,1,5,1.94423
91,2736,1,6,5.316
91,2813,2,2,0.275387
91,2963,2,3,0.92279
91,3221,2,4,0.245881
91,3322,3,29,8.32326
91,3894,2,2,8.41752
91,4036,3,4,0.288516
91,4052,1,3,1.38015
91,4121,1,4,2.96901
91,4334,1,5,1.46182
91,4457,1,4,0.676981
91,4605,1,4,1.89041
91,4858,1,4,4.41727
91,4863,1,2,2.09703
91,4884,1,7,21.7178
91,5086,2,5,0.71576
91,5094,2,3,5.58488
91,5150,2,4,1.84757
91,5211,1,4,1.83707
91,5305,1,17,14.6716
91,5356,1,2,2.49359
91,5629,1,6,1.97082
91,5663,1,3,0.321857
91,6035,3,2,0.996065
91,6086,1,3,2.88056
91,6235,3,5,1.55882
91,6246,1,3,3.75503
91,6286,1,3,1.30464
91,6291,1,8,1.95195
91,6305,1,5,2.28327
91,6356,1,2,1.80431
91,6383,1,2,0.464164
91,6549,2,2,0.137906
91,6768,1,7,3.96091
91,7187,2,2,0.656439
91,7209,2,2,0.411981
91,7925,2,8,2.81343
91,8200,1,3,14.6757
91,8424,1,2,3.85524
91,8428,1,2,3.78833
91,8452,2,2,2.06912
91,8501,1,6,6.08845
91,8668,2,9,5.95248
91,8776,1,2,0.995665
91,8778,1,5,0.980478
91,8973,3,2,0.182209
91,9276,1,2,0.404656
91,9309,1,5,2.60434
91,9726,1,2,2.53
91,10120,2,2,7.23418
91,10309,7,3,12.7055
91,10310,1,5,7.37121
91,10352,1,3,0.173573
91,10430,2,5,5.59198
91,10531,2,3,7.39809
91,10569,4,5,1.0796
91,10668,1,2,0.786405
91,10775,1,3,1.20078
91,11531,1,2,2.25299
91,12225,2,2,1.22182
91,12350,1,4,2.07204
91,12416,2,5,0.303548
91,12876,2,3,1.58294
91,12906,2,5,0.360079
91,12997,5,3,3.14488
91,13003,1,5,2.72141
91,13009,1,5,1.11892
91,13283,3,2,0.537476
91,13553,1,4,1.17835
91,14198,1,3,10.3354
91,14451,2,4,1.12897
91,14466,1,3,10.0718
91,14527,1,5,6.89195
91,14530,10,2,21.212
91,14859,3,4,2.04969
91,14874,1,3,0.16264
91,14942,2,3,9.02105
91,14943,1,4,4.73053
91,15023,2,4,1.14807
91,15096,1,3,1.71051
91,15154,3,3,2.63701
91,15316,2,2,0.569448
91,15329,1,2,0.0790803
91,15382,1,2,1.51937
91,15769,2,3,1.35274
91,16071,10,6,2.6008
91,16080,3,3,2.00995
91,16303,2,5,8.34733
91,16522,1,7,6.19674
91,16992,1,3,6.36664
91,17241,1,3,0.594296
91,17243,3,3,4.10351
91,17283,1,2,0.40795
91,17313,2,9,36.8631
91,17413,1,2,0.750693
91,17499,3,3,0.837242
91,17692,1,3,0.841434
91,17719,1,4,1.15268
91,17764,2,3,0.0479048
91,18013,2,5,3.33647
91,18128,2,4,0.449938
91,18319,5,3,11.234
91,18361,1,2,0.453912
91,18509,2,2,1.21682
91,19003,1,2,0.650297
91,19075,2,3,0.39191
91,19128,1,3,2.89432
91,19191,1,8,2.90694
91,19194,1,8,2.77971
91,19472,1,2,0.325552
91,19611,2,2,1.20223
91,19695,2,2,0.53467
91,20097,1,5,0.91124
91,20176,2,2,0.364102
91,20625,1,2,0.883319
91,20683,1,4,0.957887
91,20707,4,2,1.59532
91,20815,2,3,0.199792
91,20886,2,5,1.10218
91,20888,3,2,0.179641
91,21602,1,6,0.149138
91,22227,1,2,1.90054
91,22430,1,2,5.70919
91,22548,2,2,0.360669
91,22600,3,4,0.338419
91,22604,2,4,0.386245
92,678,3,3,1.72091
92,767,1,2,1.22097
92,958,1,2,2.99041
92,960,1,2,0.0720968
92,983,4,2,0.0665833
92,1098,3,2,3.17071
92,1115,1,5,25.9424
92,1223,3,2,0.916337
92,1310,1,2,1.96706
92,1411,2,2,2.4373
92,1413,3,2,10.961
92,1492,1,2,1.79952
92,1515,1,4,1.50992
92,2248,2,2,1.80009
92,2264,1,5,1.93838
92,2279,4,3,5.50352
92,2533,1,5,2.91553
92,2588,1,3,3.67447
92,2624,1,4,6.26956
92,2764,1,6,1.36201
92,2906,1,3,4.98615
92,2989,1,2,1.09182
92,3225,3,3,0.635836
92,3322,4,6,8.4702
92,3377,1,2,0.459892
92,3454,1,2,1.0577
92,3576,1,2,0.050852
92,3977,1,4,6.75259
92,4121,2,7,1.5577
92,4334,2,2,2.81194
92,4672,1,2,3.93682
92,4743,1,3,2.36285
92,4956,1,2,11.8198
92,5060,1,10,7.1674
92,5067,1,2,1.78363
92,5094,3,3,4.90867
92,5108,1,5,6.45192
92,5150,3,4,1.84757
92,5170,1,3,0.976065
92,5303,1,3,0.397216
92,5324,3,4,0.491101
92,5339,1,3,14.396
92,5377,1,9,7.82043
92,5629,2,4,1.75509
92,5647,2,2,0.155187
92,5663,2,3,0.321857
92,5727,3,2,0.220365
92,5857,2,9,3.12145
92,5918,1,2,1.32232
92,6086,2,8,6.64517
92,6296,1,4,3.4986
92,6359,1,2,1.84794
92,6739,1,5,0.634847
92,6768,2,10,5.61331
92,7012,1,4,0.952492
92,7102,1,3,0.12515
92,7206,1,2,0.937775
92,7317,1,2,0.813081
92,7575,1,4,0.243237
92,7728,1,5,1.07347
92,8490,1,2,0.948569
92,8501,2,11,2.17456
92,8532,1,2,3.73684
92,8546,1,3,0.687271
92,8737,1,2,4.07116
92,8766,2,3,0.239469
92,8798,1,6,6.08512
92,8833,2,5,4.01139
92,8973,4,2,0.182209
92,9457,2,4,0.652108
92,9605,1,2,0.636244
92,10309,8,3,9.72932
92,10352,2,3,0.221823
92,10401,1,4,0.277219
92,10430,3,5,2.38197
92,10491,1,3,2.51933
92,10529,1,2,1.74335
92,10531,3,3,9.67866
92,10534,1,5,4.8842
92,10806,2,4,6.97631
92,10964,1,3,1.64637
92,11545,1,2,0.513656
92,11671,1,6,3.39155
92,11826,3,4,1.54344
92,11839,1,3,0.464237
92,11968,1,2,0.836956
92,12225,3,3,1.06987
92,12993,1,5,0.549483
92,12998,6,2,0.319518
92,13000,1,2,0.733639
92,14454,1,3,0.472875
92,14530,11,2,19.166
92,14686,1,2,1.23836
92,14691,1,5,2.24278
92,14859,4,4,6.45616
92,14866,1,2,1.89745
92,14867,2,2,0.156682
92,14874,2,3,0.16264
92,14942,3,3,3.93554
92,15032,1,3,0.295855
92,15052,1,4,1.45732
92,15096,2,6,2.19014
92,15154,4,3,2.25798
92,15382,2,2,3.56882
92,15396,3,6,0.610448
92,15508,1,5,2.78819
92,15514,1,2,0.138972
92,15571,1,3,0.112733
92,15769,3,3,1.35274
92,15882,2,4,0.528201
92,15884,1,2,0.666222
92,15931,1,2,0.966224
92,16071,11,6,1.95891
92,16080,4,3,1.57393
92,16093,1,4,1.28102
92,16130,2,3,0.481085
92,16380,1,2,0.726897
92,16456,1,2,0.476162
92,16457,1,2,0.731321
92,16522,2,4,2.59625
92,17071,1,5,0.620709
92,17114,1,2,0.156613
92,17131,1,2,1.18958
92,17195,1,8,1.48891
92,17245,2,2,0.836569
92,17413,2,2,0.750693
92,17499,4,3,0.622779
92,17692,2,3,0.841434
92,17764,3,4,0.452872
92,17864,1,2,2.23462
92,18128,3,4,0.449938
92,18217,1,5,11.4042
92,18285,3,2,0.592067
92,18559,1,2,0.055687
92,18686,1,7,0.898311
92,18902,1,4,1.81212
92,18985,1,2,1.05327
92,19035,1,2,1.09955
92,19075,3,5,1.07976
92,19128,2,11,6.07309
92,19232,1,8,4.33661
92,19307,1,5,0.974534
92,19434,1,2,0.694334
92,19654,2,3,0.953306
92,19774,1,2,0.73295
92,19943,1,2,0.90109
92,20052,1,2,0.532787
92,20097,2,3,0.592122
92,20888,4,2,0.195364
92,22548,3,2,0.360669
93,1137,1,2,7.209
93,1338,1,2,5.1039
93,1411,3,2,3.47418
93,1413,4,2,7.48982
93,1614,1,4,1.12881
93,1872,1,2,0.6506
93,2264,2,5,1.93838
93,2317,1,2,0.816964
93,2533,2,5,2.67332
93,2588,2,2,0.304385
93,2833,3,3,0.144051
93,2873,2,2,0.716051
93,3135,1,2,1.04267
93,3454,2,2,1.0577
93,4023,1,2,1.39201
93,4264,1,2,0.982265
93,4353,1,3,3.06631
93,4669,1,2,1.76803
93,4705,1,4,5.78317
93,4724,1,4,20.4253
93,4800,2,2,2.33105
93,4899,1,2,0.752847
93,4971,1,2,1.42598
93,5108,2,3,7.7448
93,5117,1,3,0.380538
93,5150,4,2,0.662376
93,5267,1,9,16.0355
93,5377,2,4,4.1774
93,5805,1,5,1.0206
93,5857,3,9,3.12145
93,5985,2,3,3.79198
93,6253,1,2,0.343348
93,6296,2,4,1.2117
93,6335,1,2,0.245016
93,6383,1,2,0.730058
93,6388,1,2,0.406531
93,6457,1,5,4.8292
93,6739,2,3,1.01503
93,7053,1,3,0.273716
93,7101,1,2,0.0638792
93,7154,1,2,0.839226
93,7310,1,3,0.522485
93,7359,1,7,1.39934
93,7575,2,3,0.935337
93,7626,1,7,2.23932
93,7829,1,10,4.01799
93,7902,2,9,4.07555
93,8428,1,2,3.82843
93,8490,2,5,39.8616
93,8501,3,2,7.20357
93,8519,1,2,0.550827
93,8765,3,4,0.425953
93,8769,1,4,5.29808
93,9023,1,2,1.6865
93,9605,2,2,0.636244
93,9651,1,2,0.0774416
93,10132,1,3,5.08939
93,10135,1,2,2.98103
93,10309,9,3,8.28535
93,10353,3,6,17.4867
93,10401,2,2,0.784281
93,10427,1,3,5.61474
93,10460,1,2,1.50822
93,10531,4,3,10.0635
93,10534,2,3,4.81588
93,10553,1,2,4.9061
93,10743,1,3,0.498499
93,11557,1,3,1.79372
93,11717,1,2,0.0899433
93,11823,1,3,0.485921
93,12350,1,4,3.46091
93,12396,1,2,0.297274
93,12998,7,2,0.322114
93,13000,2,2,1.6558
93,13567,1,3,1.02208
93,14495,1,2,6.90651
93,14530,12,2,16.7577
93,14691,2,2,0.492618
93,14746,1,2,2.15083
93,14796,1,7,7.3122
93,14859,5,2,0.893133
93,14861,1,2,0.129921
93,14871,1,2,7.59864
93,14875,2,3,1.11168
93,14942,4,2,2.05559
93,14960,2,3,2.2423
93,15023,1,2,2.40017
93,15154,5,3,2.24525
93,15294,1,3,1.80352
93,15352,1,2,0.0641052
93,15378,1,2,0.315484
93,15396,4,3,0.108705
93,15508,2,4,1.01957
93,15571,2,3,0.128068
93,15931,2,2,0.751706
93,15998,1,7,1.17409
93,16071,12,6,4.32199
93,16080,5,3,4.9306
93,16093,2,4,2.03064
93,16350,1,2,0.929692
93,16380,2,2,0.726897
93,16439,1,3,1.27679
93,16456,2,2,1.44166
93,16506,1,4,0.707633
93,16627,2,2,0.746952
93,17403,1,5,8.41394
93,17418,1,2,1.11031
93,17611,1,2,0.799476
93,17732,3,3,1.67127
93,17864,2,2,2.16111
93,17914,1,2,0.0409517
93,17941,1,2,0.262619
93,18003,1,2,1.21009
93,18020,2,4,0.59271
93,18128,4,2,0.18682
93,18264,1,2,1.89617
93,18285,4,2,1.24235
93,18295,1,2,3.03493
93,18438,1,2,1.41195
93,18559,2,2,0.055687
93,18668,1,2,8.00628
93,18686,2,7,1.16839
93,18880,1,6,4.33354
93,19003,1,2,0.769734
93,19029,1,4,0.789718
93,19075,4,3,0.795882
93,19077,3,3,1.20745
93,19126,2,6,3.07038
93,19251,2,2,0.959297
93,19307,2,7,1.62037
93,19654,3,3,0.953306
93,19655,1,2,1.23811
93,19678,1,2,0.865649
93,19812,2,2,0.9734
93,19943,2,2,0.446155
93,20097,3,2,1.19377
93,20217,1,2,0.211147
93,20492,1,2,1.73503
93,20537,1,3,0.717245
93,20582,1,4,0.803694
93,20775,1,6,1.97457
93,20822,2,2,0.554063
93,20888,5,2,0.508146
93,21735,3,3,1.97633
94,679,1,2,1.06921
94,735,1,4,5.8395
94,767,1,2,1.41978
94,1067,1,4,3.74029
94,1139,1,3,0.147763
94,1162,1,3,1.39264
94,1246,1,3,5.26849
94,1354,1,2,1.44605
94,1411,4,2,2.5146
94,1413,5,2,9.15191
94,1522,1,2,0.709332
94,1674,1,2,0.632436
94,1872,2,2,0.6506
94,2641,1,2,0.360666
94,2998,1,4,2.93262
94,3894,1,2,8.26245
94,4264,2,2,0.982265
94,4350,1,2,3.38249
94,4366,1,8,6.75869
94,4637,1,2,3.42474
94,4705,2,4,2.05407
94,4821,1,2,0.107106
94,4847,2,7,6.37128
94,4879,2,3,6.74016
94,4986,2,3,0.590378
94,5097,1,2,2.04195
94,5108,3,3,5.32394
94,5111,1,2,1.68987
94,5311,1,5,4.33722
94,5377,3,4,4.64073
94,5650,1,2,2.48605
94,5748,1,3,1.26854
94,6103,2,5,0.709994
94,6384,1,2,0.802153
94,6491,2,4,0.319521
94,6744,1,6,6.31962
94,6747,1,4,1.26617
94,6928,1,2,2.58062
94,7100,2,3,0.345806
94,7164,1,7,3.77275
94,7295,1,2,0.614368
94,7310,2,3,0.522485
94,7640,1,2,0.416576
94,8095,1,7,6.71734
94,8428,2,2,25.1966
94,8490,3,5,43.0081
94,10114,2,5,17.3707
94,10132,2,3,7.96312
94,10151,1,2,2.51358
94,10299,2,2,3.62385
94,10309,10,3,8.63182
94,10360,1,2,0.950271
94,10401,3,4,1.3492
94,10531,5,3,8.24786
94,10534,3,3,5.68453
94,10564,2,2,7.99652
94,10638,1,2,1.33651
94,11534,1,10,6.04633
94,11574,1,2,0.490291
94,11671,1,6,1.84401
94,12077,1,2,0.445789
94,12286,1,4,0.547688
94,12350,2,4,1.85508
94,12683,1,2,0.452204
94,12826,1,2,0.933542
94,12861,1,4,1.91381
94,12961,1,3,0.106229
94,12997,2,3,31.2177
94,12998,8,2,3.10713
94,13000,3,2,3.32926
94,13010,1,2,0.207556
94,13433,1,3,0.991192
94,14530,13,2,19.5953
94,14691,3,4,1.30813
94,14749,3,5,6.24814
94,14788,1,4,10.5561
94,14796,2,4,3.12133
94,14861,2,2,0.11978
94,14875,3,2,0.926732
94,14880,1,2,1.30638
94,14910,1,2,0.271094
94,14937,1,2,0.823979
94,14942,5,2,3.61004
94,15023,2,2,2.2607
94,15154,6,3,1.38209
94,15200,1,2,1.68629
94,15322,1,2,5.62952
94,15352,2,4,0.840855
94,15378,2,2,0.399835
94,15514,1,2,0.13673
94,15719,1,3,1.27838
94,15801,1,2,2.25565
94,15884,1,2,0.666222
94,15991,1,5,4.71657
94,15998,2,4,0.999827
94,16071,13,6,2.95626
94,16210,2,2,0.86502
94,16667,1,4,0.76544
94,16809,1,2,1.31307
94,16855,1,3,0.456632
94,17032,1,3,1.38536
94,17136,1,4,7.94542
94,17310,3,3,0.760965
94,17557,1,6,2.64705
94,17764,1,8,3.10463
94,17966,1,3,0.840304
94,18128,5,2,0.18682
94,18264,2,2,1.89617
94,18285,5,2,2.00961
94,18438,2,2,0.715056
94,18808,1,2,2.0561
94,18888,1,4,5.76154
94,18898,1,2,2.3678
94,19029,2,4,1.00271
94,19191,1,2,0.911624
94,19243,1,2,1.1574
94,19536,1,2,0.175608
94,20775,2,6,1.97457
94,20865,1,2,0.990078
94,20888,6,2,0.508146
94,21067,1,2,4.0611
94,21226,1,2,0.45507
94,22172,1,3,3.01221
94,22272,1,3,2.39007
95,679,2,2,0.830537
95,735,2,4,1.82897
95,915,1,2,3.4905
95,1121,1,2,3.24098
95,1353,1,2,4.66846
95,1354,2,3,5.59115
95,1413,6,2,6.32585
95,1482,1,2,0.803943
95,1612,1,3,0.383768
95,1920,1,2,2.04923
95,2338,1,7,5.50071
95,2350,1,4,3.17743
95,2641,2,2,0.360666
95,3545,1,2,0.37035
95,4007,1,2,2.89101
95,4345,1,3,1.62666
95,4363,1,9,1.61619
95,4795,1,2,3.23963
95,4821,2,2,0.107106
95,4834,1,3,4.14269
95,4863,1,2,4.96773
95,4956,2,2,9.56307
95,5097,2,2,5.03086
95,5303,1,3,0.325209
95,5311,2,5,4.33722
95,5541,1,2,0.173238
95,5748,2,3,2.46252
95,5857,1,17,8.04115
95,5925,3,4,4.34031
95,5929,1,2,3.98909
95,6224,1,3,1.31373
95,6327,1,2,2.16757
95,6346,1,4,3.49156
95,6356,1,3,0.98896
95,6583,1,3,1.10375
95,6705,2,10,8.22584
95,6744,2,6,9.25683
95,6747,2,5,4.24393
95,6933,1,2,0.508944
95,6962,1,3,0.107316
95,6974,2,2,0.500467
95,7076,1,9,1.93019
95,7164,2,7,3.5244
95,7182,1,3,0.460491
95,7295,2,2,0.614368
95,7310,3,3,0.522485
95,7340,3,10,0.950266
95,7526,3,2,0.794498
95,7640,2,2,0.479166
95,7772,1,7,14.0726
95,7962,1,6,0.977447
95,8490,4,2,0.908866
95,8761,1,3,1.34282
95,8775,1,2,5.2488
95,8834,1,3,2.54248
95,9266,1,6,2.40992
95,9297,1,2,1.29515
95,9346,1,2,0.917464
95,9671,1,3,1.00615
95,9943,1,2,1.86773
95,10114,3,5,20.23
95,10130,1,4,6.67787
95,10151,2,2,2.51358
95,10182,2,3,0.916014
95,10279,1,2,0.870401
95,10299,3,2,3.62735
95,10332,4,2,0.268279
95,10352,1,2,0.0848591
95,10430,1,2,1.1401
95,10526,1,6,6.20602
95,10531,6,3,10.4812
95,10553,1,6,9.58567
95,10571,2,3,3.08795
95,10610,2,3,6.12587
95,10750,1,2,0.395793
95,10907,1,2,0.504418
95,10959,1,2,1.5538
95,11671,2,6,1.92708
95,12286,2,4,0.547688
95,12826,2,2,0.933542
95,12846,1,2,0.0654716
95,12861,2,2,0.747249
95,12992,1,5,0.930649
95,12998,9,2,3.10713
95,13010,2,2,0.207556
95,13098,1,2,0.300785
95,13553,1,2,0.162789
95,14530,14,2,17.9159
95,14540,1,2,3.83898
95,14691,4,4,1.30853
95,14903,2,4,2.5481
95,14942,6,2,3.2044
95,15019,1,2,0.690332
95,15023,3,2,2.2196
95,15065,2,2,0.0630831
95,15096,1,2,2.37431
95,15153,1,2,1.84433
95,15154,7,3,0.362021
95,15295,1,5,2.14671
95,15322,2,2,2.82148
95,15409,1,2,0.425096
95,15570,2,2,0.366333
95,15721,1,3,0.834466
95,15801,2,2,2.65621
95,15884,2,2,0.666222
95,15931,1,3,0.927271
95,16052,1,3,1.71798
95,16071,14,6,1.41987
95,16338,1,5,1.39975
95,16667,2,4,0.76544
95,16774,1,2,1.61499
95,16855,2,3,0.456632
95,17313,2,2,2.66253
95,17464,1,5,4.56749
95,18128,6,2,0.18682
95,18285,6,2,2.63764
95,18319,1,3,7.14323
95,18438,3,5,1.75224
95,18784,1,2,4.72479
95,18898,2,2,2.3678
95,19075,1,2,0.247533
95,19191,2,2,0.911624
95,19243,2,2,1.1574
95,19307,1,9,4.84439
95,19368,1,2,0.489723
95,19434,1,2,1.63764
95,19536,2,2,0.175608
95,19569,1,3,0.802927
95,19629,1,10,9.03879
95,20052,1,2,0.485095
95,20587,1,4,1.59152
95,20731,3,2,0.416255
95,20780,1,2,0.403535
95,20888,7,2,0.295754
95,21782,1,2,2.62989
95,22172,2,3,3.01221
95,22272,2,2,0.568424
95,22394,1,6,14.2739
95,22604,1,2,0.0996614
95,22621,1,2,0.956538
96,306,1,4,3.38893
96,717,1,2,4.43212
96,736,1,3,4.17764
96,1413,7,2,8.42405
96,1535,1,5,13.5507
96,1833,1,2,1.55565
96,2116,1,2,0.674952
96,2138,1,5,4.8631
96,2338,2,17,8.53688
96,2641,3,5,2.00142
96,3113,1,10,1.81166
96,3456,1,3,1.19407
96,4003,1,5,0.167908
96,4329,1,2,1.20624
96,4354,1,7,0.854587
96,4357,3,3,0.865746
96,4363,2,8,5.61339
96,4368,1,4,3.62813
96,4608,1,2,2.13065
96,4614,2,3,9.14294
96,4621,1,2,1.69086
96,4697,2,2,1.97294
96,4788,1,2,0.82549
96,4800,2,2,5.08371
96,4821,3,3,0.277005
96,5012,1,6,5.18485
96,5108,1,3,1.38208
96,5224,1,5,6.33686
96,5274,1,4,0.894277
96,5303,2,3,0.348772
96,5394,1,3,5.5445
96,5396,1,5,3.37318
96,5598,1,2,0.81912
96,5726,2,4,1.37251
96,5728,2,2,0.0418656
96,5857,2,6,2.18835
96,5864,2,4,0.609135
96,5918,1,2,0.618947
96,6041,1,2,0.492632
96,6102,1,2,0.256606
96,6224,2,5,1.97843
96,6327,2,4,8.48352
96,6383,1,2,0.5366
96,6388,1,2,0.406531
96,6583,2,3,1.10375
96,6925,1,3,1.10021
96,6930,1,5,12.516
96,6975,1,3,1.07052
96,7153,1,2,0.953982
96,7164,3,4,1.7641
96,7340,4,6,0.68905
96,7772,2,4,8.40888
96,7774,1,2,0.913153
96,7880,1,2,0.482959
96,7962,2,9,2.18075
96,8422,2,2,0.99128
96,8490,5,2,0.967786
96,8499,2,3,5.51449
96,8775,2,2,5.2488
96,8973,2,2,0.125469
96,9266,2,3,1.43887
96,10130,2,4,15.5932
96,10178,1,2,0.915827
96,10192,1,2,4.5247
96,10264,1,2,0.981859
96,10294,2,3,2.76709
96,10526,2,6,6.20602
96,10531,7,3,8.47146
96,10610,3,3,2.61148
96,10724,1,2,0.510269
96,10725,2,5,3.49264
96,10884,2,3,1.36709
96,10946,1,4,3.83541
96,12286,3,4,0.547688
96,12398,1,3,1.83375
96,12675,1,3,1.63816
96,12846,2,2,0.0654716
96,12861,3,2,0.601622
96,12992,2,9,12.3586
96,12998,10,2,2.93135
96,13298,2,3,3.51699
96,13544,1,8,5.30297
96,13553,2,2,0.162789
96,14530,15,2,16.9109
96,14540,2,2,7.86704
96,14777,1,2,6.01821
96,14788,1,3,0.932129
96,14839,1,3,1.14371
96,14842,1,2,0.063037
96,14865,1,2,0.124931
96,14916,1,4,6.81388
96,14934,2,6,4.04832
96,14942,7,2,1.10356
96,15023,4,2,0.551659
96,15052,1,3,1.15962
96,15065,3,2,0.0706008
96,15295,2,3,3.23439
96,15338,1,2,1.21306
96,15369,1,4,3.4827
96,15396,2,2,0.11876
96,15508,1,3,0.0232449
96,15566,1,4,4.06058
96,15931,2,5,1.35025
96,16336,2,3,1.02994
96,16531,1,2,0.936636
96,17195,1,4,1.31531
96,17323,2,2,0.707076
96,17404,1,4,1.19771
96,17464,2,5,1.82918
96,17555,1,2,1.33361
96,17646,1,5,3.24015
96,18267,1,5,6.65181
96,18285,7,2,0.516857
96,18354,1,2,0.405431
96,18380,1,3,3.1023
96,18438,4,2,0.283192
96,18888,1,2,1.50339
96,18919,1,2,1.65148
96,19536,3,3,1.26388
96,19777,1,5,2.27421
96,19812,1,4,1.20139
96,20625,1,5,1.13976
96,20693,1,3,0.851919
96,20888,8,2,0.295754
96,21780,1,2,1.20849
96,21982,1,2,0.687845
96,22097,1,3,0.758305
96,22272,3,2,0.568424
96,22394,2,6,14.2739
96,22430,2,2,5.70919
96,22621,2,2,0.956538
96,22676,1,4,10.7966
97,419,1,2,3.59967
97,736,2,3,2.09266
97,744,1,2,0.962706
97,831,1,2,0.257922
97,1408,2,3,2.65455
97,1413,8,2,11.1039
97,1448,1,3,0.0612974
97,1522,1,2,0.45075
