time,trunk_id,jam_duration,tree_size,tree_cost
82,18825,1,2,4.60036
82,18900,2,2,0.125306
82,18947,1,2,1.17038
82,19128,1,2,1.24498
82,19139,1,3,1.27312
82,19191,1,2,1.33711
82,19557,1,4,6.05432
82,19593,2,3,1.66907
82,20042,2,2,0.287131
82,20260,2,3,0.511296
82,20619,1,2,0.430336
82,20731,1,4,1.69124
82,20757,2,2,1.25159
82,20768,1,5,3.88828
82,21402,1,2,1.33137
82,22097,1,2,0.475044
82,22521,1,4,2.89747
83,56,1,3,3.40227
83,304,1,3,1.15203
83,678,1,6,2.44884
83,691,2,2,3.88044
83,756,1,3,2.06934
83,1137,1,10,9.02207
83,1138,2,2,1.48294
83,1311,2,2,2.7588
83,1350,1,2,3.0787
83,1522,1,6,2.44319
83,1920,1,2,4.0151
83,1944,1,2,0.822942
83,1951,2,2,1.28777
83,2260,1,2,0.945668
83,2303,1,3,1.01986
83,2361,2,2,1.03195
83,2902,1,3,4.49287
83,3162,1,5,8.11332
83,3223,2,4,0.85359
83,4053,2,2,0.0956097
83,4189,3,7,2.02462
83,4433,1,2,1.18887
83,4505,1,2,0.49717
83,4619,1,2,2.66771
83,4726,2,2,2.91775
83,4760,2,3,4.39365
83,4821,2,2,0.180944
83,4836,1,7,2.27508
83,4846,1,2,0.688987
83,5150,1,2,0.623584
83,5166,1,6,2.28333
83,5538,2,2,1.10021
83,5774,1,2,0.130131
83,5783,1,3,0.613467
83,5830,1,4,1.91358
83,5999,3,2,0.706138
83,6168,1,2,0.31609
83,6237,1,3,3.78219
83,6291,3,14,12.799
83,6337,1,2,0.266166
83,6354,2,3,4.0647
83,6366,1,5,1.92625
83,6388,3,2,0.406531
83,6490,2,4,2.46526
83,6496,1,2,0.288113
83,6525,1,2,4.57828
83,6549,2,3,0.753673
83,6659,2,5,1.05606
83,6712,1,3,2.65797
83,6830,1,2,1.47003
83,6920,1,6,1.90915
83,7153,1,2,0.569822
83,7154,3,4,4.62122
83,7181,1,5,0.151729
83,7187,2,10,2.31999
83,7513,2,3,0.831296
83,7521,1,2,1.4485
83,7593,1,2,1.39813
83,7688,2,3,0.561449
83,7713,1,2,1.43353
83,7715,1,2,0.48069
83,7928,5,6,4.88986
83,8198,1,2,2.105
83,8308,1,3,1.50654
83,8501,4,7,8.75765
83,8761,1,6,2.02824
83,8972,1,2,0.213034
83,9189,2,5,5.75521
83,9338,2,2,1.8894
83,9656,3,5,2.91309
83,10122,1,2,1.62551
83,10228,2,2,0.835708
83,10264,3,5,1.96689
83,10363,2,2,0.269148
83,10466,2,2,2.02414
83,10502,1,3,5.66432
83,10510,2,2,0.554648
83,10531,1,3,1.5013
83,10584,1,3,0.115881
83,10673,1,2,0.162284
83,11545,1,6,1.53263
83,11565,1,3,1.78003
83,12075,2,2,0.048859
83,12750,2,2,0.504414
83,12833,1,5,3.57952
83,13107,1,4,1.64331
83,13445,1,7,2.62339
83,13484,1,3,0.596076
83,13540,2,6,2.42403
83,13771,1,3,1.99684
83,14434,1,3,1.90641
83,14505,3,8,61.0477
83,14523,3,13,111.499
83,14530,1,4,6.09799
83,14556,1,2,11.0647
83,14682,1,10,10.236
83,14746,2,2,2.15083
83,14806,4,4,2.19383
83,14815,1,2,0.0468731
83,14942,2,2,1.56258
83,15026,1,17,23.4421
83,15316,1,3,1.07279
83,15382,2,2,2.40178
83,15425,1,4,0.975187
83,15459,2,3,0.111
83,15756,2,5,1.14951
83,15769,1,2,0.567561
83,15897,1,3,0.239705
83,15931,2,6,5.08781
83,16071,4,2,1.08491
83,16262,1,5,1.00683
83,17108,3,4,0.442408
83,17171,1,3,0.75846
83,17246,1,3,1.35913
83,17479,2,8,5.31378
83,17536,1,4,1.81383
83,17719,2,14,5.34211
83,18079,2,7,5.95563
83,18257,1,2,3.03394
83,18354,1,6,0.944141
83,18551,1,5,1.34804
83,18569,1,8,3.27021
83,18870,1,3,3.12862
83,18876,1,5,3.59706
83,18900,3,2,0.121057
83,18903,3,7,4.1759
83,18962,1,5,3.95911
83,19427,1,5,2.60367
83,19466,2,9,5.48149
83,19603,1,6,1.2042
83,19658,1,6,2.5835
83,19726,1,2,0.665271
83,20178,1,2,1.21325
83,20362,1,3,1.02393
83,20707,1,2,0.887121
83,20748,1,11,6.09031
83,20865,1,2,0.655003
83,21924,1,2,0.118076
83,22130,1,2,3.30496
84,79,1,2,2.62155
84,756,2,2,1.87732
84,1098,1,4,8.60565
84,1137,2,6,12.0567
84,1153,1,5,1.39906
84,1162,3,6,3.09103
84,1201,1,3,0.489205
84,1412,1,3,2.67147
84,1688,1,2,1.05916
84,1760,1,2,0.35928
84,1842,1,2,0.280482
84,2501,1,7,2.96245
84,2533,1,5,2.77864
84,3517,1,3,0.0481823
84,4189,4,4,0.624683
84,4433,2,2,4.07673
84,4436,1,5,1.71468
84,4619,2,2,9.68544
84,4755,4,11,58.8598
84,4760,3,3,13.1626
84,4800,1,2,1.71208
84,4846,2,2,0.688987
84,5198,1,2,2.59693
84,5222,1,2,0.72201
84,5339,1,3,1.87055
84,5372,1,2,0.446848
84,5399,1,2,0.878056
84,5490,2,2,3.56074
84,5774,2,2,0.129028
84,5857,1,3,1.70367
84,6366,2,2,0.93304
84,6493,1,6,1.84952
84,6549,3,5,2.1063
84,6712,2,2,0.551446
84,6974,1,3,1.34264
84,7053,1,3,0.968179
84,7153,2,2,0.569822
84,7199,1,5,1.06503
84,7340,1,2,0.0407791
84,7513,3,6,1.35765
84,7521,2,2,1.4485
84,7547,1,16,4.05767
84,7593,2,2,1.39813
84,7627,1,2,0.441677
84,7649,1,2,0.235177
84,7715,2,2,0.516187
84,7904,1,4,0.667558
84,7912,1,5,3.30452
84,7928,6,6,4.10069
84,8169,1,2,0.480986
84,8501,5,4,4.468
84,8761,2,2,1.14276
84,8765,4,7,4.96598
84,8972,2,2,0.334544
84,9018,1,3,1.42914
84,10086,1,2,7.00875
84,10482,1,2,1.15022
84,10832,1,2,1.51898
84,10851,1,2,0.362834
84,10907,1,2,0.742115
84,11534,1,4,4.0687
84,11545,2,5,1.53263
84,11820,1,4,4.59003
84,12654,1,5,2.8172
84,12839,2,5,1.50059
84,12962,3,2,0.630916
84,13108,2,3,0.658321
84,13281,2,2,1.84908
84,14434,2,2,4.84317
84,14451,1,3,1.53133
84,14466,1,3,2.17187
84,14504,4,3,43.6958
84,14530,2,2,13.7088
84,14546,1,3,8.97091
84,14692,3,4,3.6889
84,14729,1,2,3.19719
84,14746,3,2,2.15083
84,14815,2,2,0.0468731
84,14900,2,2,1.30623
84,14942,3,3,5.6936
84,14946,1,3,2.07609
84,15019,1,3,0.835392
84,15030,2,2,0.444721
84,15075,1,2,4.23183
84,15096,1,5,2.62104
84,15131,1,2,1.88408
84,15141,1,2,6.90914
84,15168,1,3,1.89956
84,15572,1,2,0.0922204
84,15718,1,5,4.82307
84,16071,5,2,0.423874
84,16262,2,2,0.297936
84,16507,1,5,1.43561
84,16566,1,2,1.13116
84,16937,2,2,0.680183
84,17136,1,4,3.87347
84,17246,2,3,1.35913
84,17324,1,2,0.390319
84,17376,1,2,0.0598409
84,17404,1,2,4.68915
84,17479,3,3,1.05083
84,17522,1,2,2.13818
84,17616,1,5,5.85821
84,17719,3,6,1.08271
84,17864,1,2,1.71947
84,18116,1,2,0.0986483
84,18275,1,3,0.62692
84,18393,1,6,2.07538
84,18863,1,2,1.9563
84,18869,2,5,7.62044
84,18981,1,2,1.49706
84,19251,2,3,2.40245
84,20178,2,2,1.21325
84,20217,1,2,0.34368
84,22272,1,2,0.994615
85,736,1,3,1.24343
85,938,1,4,3.00812
85,1098,2,4,9.37772
85,1137,3,2,2.38937
85,1153,2,5,1.39906
85,1344,1,2,2.02461
85,1351,1,2,6.65441
85,1379,1,2,3.65219
85,1412,2,3,1.47544
85,1918,1,2,1.09248
85,2135,1,8,1.58847
85,2375,1,4,1.82542
85,2376,1,2,0.892431
85,2684,1,2,0.766925
85,2902,1,2,1.85853
85,3377,1,2,0.949902
85,3454,1,4,1.14257
85,3511,1,19,18.3533
85,3956,2,3,1.59112
85,4007,1,2,1.98647
85,4023,1,5,6.58105
85,4619,3,2,9.63854
85,4755,5,5,50.459
85,4760,4,3,12.6832
85,4800,2,2,3.74949
85,4858,1,3,2.05221
85,4863,1,2,8.55901
85,4884,1,6,6.59913
85,4899,1,4,2.79132
85,4903,3,6,3.20888
85,4976,1,2,0.0819723
85,4990,1,2,0.698069
85,5084,1,2,0.651283
85,5136,1,3,0.434862
85,5216,1,4,1.99924
85,5222,2,2,4.23016
85,5347,1,3,0.456748
85,5607,1,2,1.86567
85,5727,2,6,2.03719
85,5808,1,2,0.106488
85,6127,1,4,1.68087
85,6223,1,2,0.886161
85,6314,1,2,2.12975
85,6328,1,2,2.2175
85,6366,3,5,1.17671
85,6383,1,2,0.385961
85,6528,1,2,1.1245
85,6712,3,6,1.70443
85,6742,1,2,0.774956
85,6824,1,2,0.404023
85,7012,1,3,0.605881
85,7033,1,5,3.27712
85,7153,3,2,1.01335
85,7181,1,3,0.446179
85,7340,2,2,0.0255448
85,7538,1,3,0.068436
85,7626,1,4,0.50843
85,7912,2,2,0.16057
85,7987,1,6,1.35685
85,8060,1,5,7.68923
85,8165,1,2,0.485647
85,8169,2,2,0.46827
85,8411,1,3,0.385402
85,8624,1,4,0.416729
85,8761,3,2,1.14276
85,9018,2,3,1.42914
85,9099,1,2,1.95071
85,9268,2,2,0.358095
85,10107,1,3,4.54483
85,10352,1,5,2.94122
85,10482,2,2,1.15022
85,10531,1,3,1.24805
85,10959,2,2,1.66634
85,11450,1,5,2.4392
85,11581,2,5,1.0854
85,12760,1,11,2.75297
85,12962,4,2,0.614969
85,13104,1,2,0.261503
85,13108,3,4,0.75364
85,13407,1,2,0.482911
85,13553,1,2,0.162789
85,13567,2,2,0.576153
85,14226,1,5,3.45248
85,14473,2,4,0.451873
85,14530,3,2,4.37752
85,14743,1,2,4.15387
85,14751,2,2,1.77524
85,14852,2,3,0.958709
85,14874,1,3,0.837837
85,15116,1,2,1.11829
85,15152,1,5,2.04981
85,15176,1,2,2.07553
85,15251,1,2,1.50084
85,15303,1,2,2.509
85,15476,1,5,6.38319
85,15572,2,2,0.0922204
85,15718,2,5,5.33044
85,15863,1,3,0.2021
85,15897,1,4,0.361017
85,16083,1,4,1.88277
85,16185,1,2,0.642573
85,16341,1,7,5.51882
85,16507,2,5,1.43561
85,16566,2,2,1.2813
85,16627,1,2,0.81171
85,16937,3,2,0.708923
85,17040,2,3,1.46105
85,17119,1,3,4.0572
85,17133,1,3,2.15904
85,17309,1,2,0.640567
85,17413,1,2,3.29513
85,17464,1,3,0.608298
85,17505,2,2,0.95248
85,17764,1,3,0.130057
85,17800,1,5,2.38094
85,18116,2,2,0.0986483
85,18251,1,4,1.06406
85,18275,2,3,0.62692
85,18498,1,4,0.617431
85,18942,1,2,0.366913
85,19003,1,2,1.31042
85,19322,2,2,0.240055
85,19472,1,2,0.587724
85,19655,1,4,1.08786
85,19727,1,5,2.58059
85,20217,2,2,0.34368
85,20492,1,2,3.61075
85,20514,1,2,1.35464
85,20540,1,2,0.92919
85,20570,1,2,1.29624
85,20582,1,6,1.79555
85,21070,1,2,2.14783
85,22430,1,2,5.70919
86,1053,1,2,2.3117
86,1101,1,3,1.14733
86,1253,2,2,0.336625
86,1311,1,2,1.70964
86,1353,1,2,1.3959
86,1412,3,2,2.632
86,2223,1,2,0.512295
86,2369,1,2,2.99798
86,2375,2,9,4.57241
86,2684,2,2,0.766925
86,2994,1,18,6.49587
86,3454,2,9,3.88955
86,3458,1,7,1.26639
86,3828,1,4,1.14136
86,3866,1,2,0.701761
86,4226,1,8,1.87219
86,4262,1,3,0.786377
86,4355,1,7,5.48589
86,4619,4,2,2.29662
86,4755,6,3,39.4228
86,4760,5,3,12.1696
86,4800,3,2,5.76615
86,4863,2,2,6.85901
86,4884,2,6,6.59913
86,4899,2,2,0.590121
86,4903,4,2,1.92888
86,4963,1,5,0.675438
86,4990,2,2,1.17209
86,5069,3,5,3.68392
86,5187,1,2,2.88491
86,5199,1,2,2.89579
86,5443,1,3,7.96704
86,5650,1,13,6.05081
86,5774,1,2,0.129028
86,5805,1,2,0.571144
86,5901,1,2,0.14818
86,5947,1,4,1.32314
86,6236,1,2,0.451206
86,6354,1,3,1.54489
86,6364,1,2,1.13309
86,6454,1,7,6.27468
86,6712,4,6,1.64678
86,6824,2,4,1.85751
86,6972,1,5,1.69261
86,7102,1,2,0.0963044
86,7153,4,2,0.730114
86,7181,2,2,0.254117
86,7199,1,7,3.90009
86,7534,1,4,3.81764
86,7544,1,2,0.12021
86,7736,1,3,0.752893
86,7912,3,5,1.25402
86,8165,2,2,0.519164
86,8175,1,9,4.45273
86,9276,1,2,0.404656
86,9456,1,5,1.78442
86,10001,1,2,20.36
86,10294,1,5,10.6469
86,10297,1,2,3.3819
86,10337,1,2,1.28477
86,10351,2,2,0.111255
86,10458,1,2,0.649579
86,10531,2,2,1.16934
86,10771,1,2,3.94608
86,11072,1,3,5.83463
86,11450,2,5,2.4392
86,11667,1,3,4.2555
86,12084,1,4,1.58772
86,12417,1,3,0.0496821
86,12834,1,3,0.551104
86,12884,1,2,0.254195
86,13104,2,2,0.261503
86,13298,1,3,3.5398
86,13407,2,2,0.482911
86,14226,2,2,0.729789
86,14239,2,2,1.6889
86,14530,4,2,3.49261
86,14746,1,2,2.15083
86,14751,3,2,2.69755
86,14757,1,2,1.79666
86,14852,3,3,0.914799
86,14874,2,3,0.104046
86,14898,1,5,3.2025
86,14901,1,4,0.518476
86,14934,1,4,7.1272
86,14941,1,4,8.25132
86,14942,1,2,2.05559
86,15154,1,4,1.88869
86,15324,1,3,3.97753
86,15462,1,2,0.368939
86,15718,3,5,6.354
86,15780,1,2,0.643198
86,15884,1,2,1.04666
86,16071,1,9,5.07382
86,16523,1,5,0.932285
86,16723,1,3,0.471577
86,17309,2,3,1.93015
86,17383,1,3,0.89687
86,17413,2,2,3.33225
86,17464,2,10,3.45726
86,17719,1,6,1.309
86,17764,2,3,0.100688
86,18493,1,6,10.5155
86,18498,2,4,1.22219
86,18504,1,9,3.5056
86,18855,2,3,2.53427
86,18980,3,3,2.9645
86,19042,1,3,3.00154
86,19047,1,2,1.1077
86,19273,1,3,1.38003
86,19338,1,2,0.964627
86,19472,2,2,0.587724
86,19716,1,2,0.272272
86,19727,2,2,1.15649
86,20039,2,2,0.918777
86,20201,3,4,0.30423
86,20570,2,2,1.29624
86,20683,1,4,1.2175
86,20750,2,2,2.21168
86,20768,1,5,8.26859
86,20773,1,3,1.13672
86,20799,1,7,3.67239
86,20872,1,2,1.22955
86,21905,2,4,6.12077
87,592,1,2,1.61071
87,736,1,3,1.72781
87,1101,2,3,1.14733
87,1311,2,2,2.7588
87,1325,1,3,1.65775
87,1351,1,2,3.87322
87,1361,1,5,4.08623
87,1765,1,2,0.0893636
87,2202,1,2,0.236404
87,2223,2,2,0.512295
87,2516,1,2,0.446627
87,2671,1,3,0.471639
87,2907,1,3,0.906027
87,3073,1,12,0.896372
87,3458,2,22,1.72388
87,3866,2,3,1.03314
87,4226,2,7,1.95588
87,4262,2,3,0.92921
87,4354,1,3,3.62065
87,4355,2,8,9.20006
87,4512,1,3,0.884261
87,4609,1,3,2.55286
87,4619,5,2,7.20675
87,4705,1,4,1.68689
87,4760,6,3,13.8591
87,4800,4,2,7.78596
87,4821,1,2,0.118489
87,4824,1,2,0.142049
87,4863,3,3,8.42908
87,5111,1,3,1.04314
87,5198,1,8,3.58826
87,5396,1,2,0.448177
87,5650,2,2,1.07927
87,6177,1,2,0.473969
87,6231,1,4,1.05969
87,6286,1,2,0.466977
87,6354,2,3,2.57261
87,6383,1,2,0.564483
87,6454,2,13,6.83187
87,6456,1,6,7.81895
87,6487,2,10,6.20015
87,6706,1,2,2.41864
87,6712,5,6,3.74653
87,6713,1,3,1.21033
87,7012,1,4,0.742699
87,7050,1,4,0.324677
87,7102,2,3,0.165513
87,7181,3,3,0.514826
87,7435,1,2,0.117841
87,7440,2,8,3.23827
87,7513,2,3,1.19022
87,7627,1,2,0.351252
87,7714,1,3,0.283076
87,7774,1,4,3.46409
87,7871,1,2,0.408663
87,8165,3,6,6.10476
87,8406,3,6,2.79871
87,8498,1,2,0.599078
87,8920,1,2,9.8052
87,9047,1,3,0.650959
87,9276,2,2,0.404656
87,9656,1,3,0.897731
87,10001,2,2,20.36
87,10181,1,4,5.8632
87,10228,1,2,1.08241
87,10260,1,2,2.90049
87,10309,2,2,13.2464
87,10352,1,2,0.093103
87,10533,1,12,21.714
87,11534,1,4,2.03557
87,12008,1,2,0.569148
87,12350,1,7,5.2548
87,12417,2,4,0.10392
87,12834,2,2,0.0468779
87,12861,1,2,0.675369
87,12869,1,2,0.894065
87,12997,1,4,6.721
87,13013,1,5,0.437851
87,13015,1,3,2.24745
87,13298,2,3,2.98873
87,13549,1,4,2.66978
87,13553,1,2,0.162789
87,14746,2,2,2.15083
87,14751,4,4,4.15157
87,14806,1,4,1.69343
87,14852,4,3,0.94969
87,14859,1,2,5.83833
87,14874,3,3,0.104562
87,14901,2,2,0.398696
87,14914,2,2,1.2625
87,14934,2,6,3.22949
87,14942,2,2,2.05559
87,14996,1,4,2.05157
87,15176,1,2,1.87045
87,15324,2,3,3.77188
87,15423,1,2,0.0533332
87,15547,3,2,1.91748
87,15729,1,5,2.27115
87,16071,2,8,4.11799
87,16540,1,2,4.74447
87,17283,2,2,0.907311
87,17309,3,2,1.07636
87,17464,3,11,4.44068
87,17475,1,5,1.47871
87,17555,1,10,3.3781
87,17619,1,4,0.948509
87,17764,3,4,0.43824
87,18437,1,3,0.30245
87,18488,1,5,8.24038
87,18498,3,4,0.636168
87,18620,1,2,0.303501
87,18888,2,3,2.05554
87,19140,2,3,1.41927
87,19332,3,2,1.75129
87,19699,1,5,1.22551
87,19716,2,2,0.272272
87,19955,1,2,0.683528
87,20608,1,2,0.506216
87,20640,1,2,0.538462
87,20760,1,3,0.979932
87,20773,2,3,1.13672
87,20780,1,11,1.19563
87,20824,1,13,1.04295
87,22322,2,3,3.13024
87,22583,1,2,1.57017
88,592,2,3,4.09653
88,678,1,3,1.85457
88,892,1,3,3.57807
88,1053,1,4,16.6583
88,1351,2,2,4.07337
88,1510,1,2,1.56972
88,1765,2,2,0.0893636
88,1842,1,2,0.380741
88,2226,2,5,1.1839
88,2255,3,2,0.9948
88,2279,1,13,8.08645
88,2404,2,2,0.997831
88,2549,2,2,0.506437
88,2777,1,4,2.90814
88,2891,2,8,5.11471
88,3015,1,2,1.16921
88,3866,3,2,0.788832
88,3891,1,3,10.2133
88,4259,1,3,0.857471
88,4355,3,3,1.8973
88,4619,6,2,2.86427
88,4760,7,3,10.5832
88,4788,1,3,1.38899
88,4800,5,2,1.95645
88,4821,2,2,0.10012
88,5108,1,3,6.2092
88,5160,1,2,1.11297
88,5303,1,3,0.26343
88,5331,2,3,1.41771
88,5377,1,4,2.81511
88,5396,2,2,1.29931
88,5399,1,2,2.44365
88,5446,2,2,0.508155
88,5732,1,2,1.50232
88,5774,1,3,0.185758
88,5868,2,2,4.40005
88,6324,1,3,4.01279
88,6383,2,2,0.670132
88,6706,2,3,2.95384
88,6711,1,3,1.13802
88,6713,2,3,4.09667
88,7154,3,3,2.74837
88,7181,4,2,0.127005
88,7380,2,3,0.81332
88,7691,1,2,4.01904
88,7721,1,4,0.352235
88,7728,2,2,1.15509
88,7774,2,2,2.67074
88,7928,1,3,1.86562
88,7991,1,5,14.0206
88,8060,1,5,1.56625
88,8165,4,2,2.64681
88,8670,1,5,5.48287
88,8989,1,2,1.89799
88,9008,2,3,1.03866
88,9276,3,2,0.404656
88,9594,1,2,1.0005
88,9634,1,4,9.95523
88,10118,1,2,1.8641
88,10205,1,2,0.690458
88,10228,2,2,0.778236
88,10260,2,2,2.90049
88,10309,3,2,13.299
88,10315,1,2,2.56992
88,10333,1,2,0.148863
88,10488,1,2,0.563126
88,10533,2,13,15.7895
88,10679,1,2,0.149918
88,11398,1,3,0.769329
88,11532,1,5,4.55796
88,11538,1,2,0.553016
88,11561,1,3,0.505679
88,11564,1,2,1.1557
88,11605,1,2,2.27736
88,12166,1,3,2.87231
88,12350,2,4,4.11563
88,13103,3,2,0.0925346
88,13298,3,3,2.29315
88,13553,2,2,0.162789
88,13612,1,2,3.13601
88,13774,1,2,2.0336
88,14530,1,4,8.3764
88,14588,1,2,3.1595
88,14746,3,2,2.15083
88,14751,5,4,4.05906
88,14757,3,4,3.36788
88,14793,1,2,0.39309
88,14866,1,2,1.49347
88,14901,3,2,0.398696
88,14941,1,2,1.45376
88,14942,3,2,3.44167
88,15054,1,2,0.337626
88,15066,2,3,0.671753
88,15083,1,2,1.12927
88,15225,1,3,2.90568
88,15258,1,2,0.652688
88,15303,1,2,3.4791
88,15351,1,3,0.640307
88,15395,1,4,11.4593
88,15475,1,2,0.135992
88,15566,1,6,3.42528
88,15729,2,5,0.79268
88,15931,1,2,1.04554
88,15965,1,7,4.2558
88,15992,1,2,4.81632
88,16071,3,10,4.716
88,16344,1,2,1.96714
88,16522,1,2,1.24326
88,17032,1,3,8.26559
88,17136,1,3,2.07113
88,17250,1,4,0.474287
88,17309,4,2,0.896588
88,17320,1,4,1.71388
88,17413,1,2,0.633412
88,17464,4,11,3.1317
88,17764,4,3,0.124178
88,17821,1,2,0.377665
88,17914,1,4,0.948995
88,18114,1,8,6.81284
88,18297,2,2,1.08724
88,18498,4,4,0.786321
88,19007,1,6,4.87223
88,19023,1,2,0.0601998
88,19355,1,3,0.851931
88,19566,1,2,1.41382
88,19611,1,2,1.95916
88,19629,2,2,0.896628
88,19721,1,3,0.542472
88,20097,1,2,0.560264
88,20644,1,2,0.313506
88,20767,1,3,1.39339
88,20824,2,12,1.29189
88,22184,1,2,0.742965
88,22187,1,3,3.908
88,22689,1,7,1.20339
89,498,1,2,0.435994
89,830,2,2,0.318122
89,965,1,2,5.37921
89,1115,1,5,10.3674
89,1254,2,4,0.600577
89,1357,1,2,1.7432
89,1765,3,4,1.20452
89,1808,1,3,1.06164
89,1842,2,2,0.380741
89,1887,1,2,0.403202
89,2363,3,4,3.60641
89,2549,3,2,0.499948
89,2876,2,3,1.14967
89,3041,1,2,0.622354
89,4355,4,3,2.72382
89,4405,1,5,2.98242
89,4614,3,4,8.02548
89,4615,1,3,7.28531
89,4795,1,2,2.2982
89,4800,6,2,3.07971
89,4821,3,2,0.10012
89,5056,1,2,0.404551
89,5108,2,8,5.42777
89,5160,2,2,2.4558
89,5198,1,5,3.11994
89,5399,2,2,2.44365
89,5649,3,2,0.778934
89,5725,1,2,0.520349
89,5744,1,2,0.918689
89,5800,1,2,1.63138
89,5868,3,3,6.62793
89,5918,1,2,1.36026
89,6086,1,5,1.35911
89,6319,1,4,4.56318
89,6323,1,4,1.72118
89,6324,2,3,3.85277
89,6359,1,9,3.23021
89,6365,1,8,3.77418
89,6383,3,2,0.464164
89,6388,1,2,0.406531
89,6659,2,4,3.06888
89,6706,3,3,1.28303
89,6711,2,2,2.26134
89,6768,1,3,0.667807
89,6920,1,3,0.823304
89,7181,5,2,0.133131
89,7340,1,2,0.023484
89,7359,1,7,2.7094
89,7640,1,2,0.507411
89,7728,3,11,9.36987
89,8165,5,2,3.01107
89,8485,1,2,1.19535
89,8667,1,2,0.344229
89,8670,2,4,4.84936
89,8770,3,2,0.930758
89,8833,1,5,3.95059
89,8920,1,2,8.57388
89,9109,1,4,2.18007
89,9276,4,2,0.404656
89,9460,1,3,0.0916335
89,9634,2,4,9.95523
89,10139,1,2,0.690012
89,10299,1,3,2.55645
89,10309,4,2,12.2558
89,10315,2,2,2.56992
89,10610,3,4,7.21133
89,11166,1,3,0.794385
89,11257,1,2,0.660637
89,11561,2,3,0.505679
89,12166,2,3,2.71966
89,12733,1,5,0.649176
89,12826,1,2,0.635087
89,12910,1,4,2.68676
89,12996,1,6,3.19968
89,13098,1,2,0.0815387
89,13103,4,4,0.236618
89,13302,1,2,1.80474
89,13774,2,2,2.0336
89,14203,1,3,4.95977
89,14219,1,6,5.22387
89,14434,1,2,1.69123
89,14650,1,4,1.78311
89,14692,2,3,3.69881
89,14757,4,7,11.758
89,14798,1,3,1.84959
89,14824,2,2,0.757606
89,14861,1,4,0.357518
89,14874,1,2,0.074901
89,14901,4,2,0.973618
89,14942,4,2,6.88153
89,14946,1,3,1.43357
89,15097,1,2,0.552837
89,15154,1,3,1.47855
89,15175,1,3,2.53001
89,15225,2,3,5.10796
89,15303,2,2,1.17408
89,15320,1,2,4.27253
89,15339,1,2,0.212122
89,15351,2,3,0.640307
89,15563,3,2,0.288079
89,15771,1,4,1.54229
89,15801,1,6,8.27824
89,15814,1,3,1.20892
89,15893,1,2,0.328158
89,15931,2,2,0.36584
89,16071,4,8,5.4794
89,16082,1,2,1.58958
89,16083,1,8,2.2145
89,16285,3,2,0.0601354
89,16389,2,2,6.67178
89,16522,2,2,1.24326
89,16616,1,3,0.566291
89,16750,1,2,0.953526
89,17136,2,3,2.07923
89,17172,1,2,0.387638
89,17250,2,4,0.474287
89,17292,1,5,8.22217
89,17309,5,2,1.62394
89,17311,1,3,0.128708
89,17464,5,9,5.96455
89,17555,1,5,1.95375
89,17560,3,4,0.996639
89,17744,2,3,1.02892
89,17764,5,3,0.122474
89,17900,2,2,0.562386
89,17966,1,4,4.09294
89,18114,2,6,8.27514
89,18267,1,2,0.868676
89,18297,3,2,4.07432
89,18498,5,4,2.52784
89,18975,2,2,0.297395
89,19251,1,2,1.28215
89,19428,1,2,0.599025
89,19566,2,2,1.41382
89,20093,2,2,1.3315
89,20522,3,2,1.08627
89,20731,1,2,0.480803
89,20865,1,2,0.945958
89,20885,3,2,3.88239
89,22187,2,5,2.69223
89,22266,1,2,0.190984
89,22267,1,3,29.2991
89,22387,1,2,1.57612
90,592,1,2,3.39204
90,631,1,3,2.33183
90,767,1,2,1.41877
90,928,2,3,0.126825
90,1098,2,4,2.65342
90,1115,2,3,1.23314
90,1351,1,4,5.96308
90,1808,2,4,5.60343
90,1887,2,3,6.77887
90,1983,1,3,0.609552
90,2279,1,6,4.89713
90,2407,1,3,1.4095
90,2462,1,3,0.376302
90,2549,4,2,0.81031
90,2755,1,9,6.01471
90,2832,1,2,0.176034
90,3041,2,4,1.34598
90,3769,1,5,5.43501
90,4197,3,3,0.744195
90,4259,3,2,0.582916
90,4261,1,2,0.46686
90,4614,4,3,10.8079
90,4615,2,2,2.86419
90,4619,1,2,2.74004
90,4800,7,2,6.36145
90,5056,2,2,0.404551
90,5108,3,8,4.27543
90,5160,3,2,0.644318
90,5187,2,2,8.03733
90,5196,2,6,4.87357
90,5352,1,2,0.0483435
90,5399,3,2,1.06831
90,5868,4,3,3.68393
90,6086,2,5,1.35911
90,6314,1,2,2.02653
90,6319,2,4,1.80141
90,6350,1,9,13.3209
90,6384,1,2,3.00484
90,6507,1,10,9.15444
90,6706,4,2,0.887127
90,6768,2,10,5.69696
90,7060,1,3,0.0310602
90,7066,1,2,0.344545
90,7164,1,4,1.42014
90,7181,6,2,0.419651
90,7281,1,6,6.7194
90,7339,1,2,0.479409
90,7440,1,3,2.17711
90,7449,2,8,7.25414
90,7902,1,2,0.685025
90,8165,6,2,1.65985
90,8723,1,2,0.320216
90,8765,1,7,2.62317
90,8936,1,2,7.33183
90,9417,2,3,1.52611
90,10299,2,4,12.1861
90,10316,2,6,2.68087
90,10354,1,3,0.167888
90,10363,2,6,2.13446
90,10370,3,5,0.641439
90,10529,1,4,1.91486
90,10534,1,3,1.10933
90,10675,1,6,6.19719
90,10750,1,2,0.325077
90,10898,1,3,3.71915
90,12166,3,3,2.1689
90,12350,1,4,4.24708
90,12839,1,4,1.90788
