time,trunk_id,jam_duration,tree_size,tree_cost
76,11557,1,5,3.0464
76,12077,1,3,1.4293
76,12841,2,11,2.77653
76,13361,2,3,1.17547
76,13381,1,2,0.747772
76,14437,1,7,44.198
76,14757,2,2,2.75149
76,14782,1,6,15.1579
76,14806,1,2,0.338737
76,14825,1,2,0.550131
76,14836,2,3,2.08063
76,14852,1,3,0.958709
76,14877,1,2,0.537502
76,14925,1,4,2.26913
76,14934,1,10,3.7226
76,14942,1,3,1.5122
76,15802,1,2,0.650629
76,15808,1,2,0.157042
76,15813,2,3,0.672146
76,15884,3,2,0.666222
76,16071,4,6,1.94764
76,16857,2,4,0.876185
76,17134,2,4,3.4561
76,17464,3,3,0.780405
76,17556,2,2,6.21598
76,17764,3,4,0.69914
76,18078,1,2,2.74549
76,18115,1,2,0.456615
76,18267,2,2,1.48346
76,18319,1,3,2.32849
76,18439,2,6,7.21792
76,18806,1,4,3.73461
76,18933,1,8,16.3282
76,19001,1,2,0.109719
76,19331,3,2,0.753689
76,19592,1,2,0.412972
76,19642,1,2,1.3407
76,19653,3,2,1.47493
76,19654,1,3,1.35649
76,20522,1,2,0.865951
76,20758,3,4,1.85259
76,21592,2,6,10.8001
76,22640,1,2,0.0259952
76,22676,4,3,0.350312
77,78,1,2,3.67775
77,848,1,2,0.426857
77,990,3,2,0.0656713
77,1614,1,3,0.489275
77,1664,1,4,3.83961
77,1674,1,3,1.25329
77,1734,1,3,0.350683
77,1759,1,2,0.533832
77,1842,1,2,0.45412
77,2365,1,2,1.05931
77,2641,1,4,1.27664
77,3287,2,4,0.9088
77,3561,1,3,1.6927
77,4121,1,3,0.684412
77,4356,6,2,5.31926
77,4858,2,2,0.627761
77,4993,1,2,0.227586
77,5106,1,8,3.47079
77,5111,1,4,1.09306
77,5367,1,3,0.959125
77,5443,1,3,3.78965
77,5474,4,5,1.35786
77,5541,2,6,1.52579
77,5732,1,2,0.854038
77,5854,3,2,1.01053
77,6101,1,2,0.352799
77,6177,1,4,0.592448
77,6291,2,6,2.11307
77,6470,1,2,0.54004
77,6525,1,2,2.67405
77,6717,1,2,0.346314
77,6724,1,2,0.295861
77,6747,1,5,2.23663
77,7271,1,2,0.534166
77,7625,1,3,0.553471
77,8902,1,5,2.13399
77,9268,2,2,0.48946
77,9276,1,2,0.404656
77,9339,1,3,2.7648
77,9346,1,2,0.658372
77,9462,1,2,3.17959
77,9615,1,2,0.630225
77,9653,1,2,1.05127
77,9659,3,3,1.51771
77,10155,1,2,3.44908
77,10287,1,2,0.517232
77,10370,3,2,0.282346
77,10501,1,2,1.34047
77,10852,2,3,0.876555
77,10907,4,2,0.454227
77,12708,1,3,0.945929
77,12997,1,3,4.99421
77,13381,2,2,0.747772
77,14757,3,2,2.481
77,14825,2,2,0.68506
77,14836,3,2,0.287137
77,14852,2,3,0.958709
77,14861,1,3,0.494976
77,14878,2,8,6.46385
77,14938,1,3,0.661497
77,14942,2,2,2.94528
77,15065,1,2,0.0781677
77,15225,1,2,4.36059
77,15719,1,3,0.441264
77,15802,2,2,0.650629
77,15884,4,2,0.666222
77,16071,5,4,1.15354
77,16350,1,3,0.899752
77,16363,1,2,1.14636
77,18947,1,2,1.21738
77,18953,2,2,1.19256
77,19074,2,3,0.998433
77,19106,1,6,1.93375
77,19194,1,2,1.54983
77,19388,1,2,1.10844
77,19460,1,2,1.38266
77,19710,1,2,0.102638
77,19711,1,5,0.239373
77,20040,1,2,0.770194
77,20776,1,2,0.545585
77,22676,5,3,0.350312
78,1021,1,2,0.0745617
78,1144,1,2,1.25704
78,1311,1,2,7.82569
78,1842,2,2,0.45412
78,2898,1,2,0.798047
78,3561,2,3,1.6927
78,3859,1,3,2.94303
78,4334,1,8,12.3806
78,4672,1,2,5.35856
78,4886,1,2,1.02793
78,4993,2,2,0.109417
78,5000,1,2,0.18896
78,5106,2,6,1.238
78,5111,2,7,6.74336
78,5774,1,2,0.0931598
78,5854,4,2,0.72485
78,5926,1,2,0.363433
78,6042,1,3,0.531598
78,6177,2,5,0.961354
78,6712,1,8,4.71522
78,6724,2,2,2.01344
78,6933,1,5,0.910216
78,7521,1,2,0.844511
78,7625,2,3,0.429529
78,7769,1,4,3.32015
78,7882,1,7,0.902167
78,8084,1,7,1.79149
78,8103,1,3,3.17548
78,8191,1,2,0.309258
78,8667,1,2,2.54093
78,8758,1,2,0.626405
78,9339,2,3,2.7648
78,9615,2,2,0.630225
78,9659,4,2,1.3658
78,10068,1,2,3.14912
78,10180,1,2,0.72021
78,10257,1,2,0.997424
78,10287,2,5,2.72462
78,10308,1,2,1.51182
78,10318,1,2,11.2567
78,10771,1,2,1.16037
78,11574,1,3,0.537196
78,11983,1,2,2.89229
78,12693,1,2,0.244659
78,12825,1,4,1.9906
78,12998,2,2,0.340428
78,13086,1,3,0.468583
78,13388,2,2,0.805551
78,14751,1,2,5.49047
78,14825,3,5,2.2443
78,14844,1,2,0.119447
78,14852,3,3,1.31887
78,14861,2,3,0.492485
78,14875,1,2,0.916944
78,14878,3,5,17.0195
78,14888,1,2,1.41007
78,14942,3,2,4.07008
78,14996,1,2,1.65263
78,15014,1,2,3.43707
78,15462,1,2,0.360436
78,15725,1,2,5.01555
78,15801,2,6,3.83211
78,15802,3,2,0.650629
78,15884,5,2,0.772132
78,15885,1,3,0.488911
78,16008,1,2,0.511595
78,16032,1,2,0.274984
78,16071,6,4,0.693567
78,16077,1,10,3.73592
78,16185,1,4,1.95578
78,16285,2,4,0.0502451
78,16350,2,3,0.899752
78,16363,2,2,1.14636
78,17292,1,5,7.0428
78,18834,1,2,3.38205
78,18947,2,3,2.52356
78,19075,1,2,0.256347
78,19216,1,10,1.15973
78,19307,1,13,2.697
78,19460,2,2,1.38266
78,20103,1,3,1.82512
78,20788,1,4,1.13088
78,22166,1,6,18.3511
79,1223,1,3,0.0883814
79,1311,2,2,7.86635
79,1413,1,4,7.36998
79,1759,1,2,0.709858
79,1974,1,3,2.03973
79,2342,1,6,3.13986
79,2404,1,2,0.286275
79,2567,1,4,0.543545
79,2898,2,9,3.14144
79,2989,1,2,0.721094
79,3458,1,11,3.31566
79,3900,1,5,8.2643
79,3956,1,3,4.25017
79,4101,1,6,1.72438
79,4196,1,2,0.750676
79,4605,1,5,5.00091
79,4899,1,3,1.7223
79,5311,1,5,1.10741
79,5726,1,2,1.20401
79,6042,2,3,0.531598
79,6177,3,2,0.248807
79,6331,1,3,0.181507
79,6388,1,2,0.566872
79,6469,1,2,2.00784
79,6930,1,5,12.4552
79,6933,2,2,0.508944
79,7534,1,5,1.95051
79,7626,1,4,0.790492
79,7856,1,2,0.585739
79,7875,1,6,6.08754
79,7918,1,2,0.966342
79,8084,2,7,1.79149
79,8890,1,14,3.03455
79,9001,1,2,4.09647
79,9659,5,2,1.3658
79,9904,1,2,55.2983
79,10211,1,3,1.16874
79,10308,2,6,12.3056
79,10310,1,4,0.962326
79,10458,1,3,1.27524
79,12693,2,2,0.244659
79,12825,2,4,1.9906
79,12841,1,9,3.91988
79,12851,1,2,3.86404
79,13388,3,2,0.697644
79,13567,2,3,1.02208
79,13774,1,2,2.59354
79,14466,1,2,17.4218
79,14746,1,2,2.3678
79,14841,1,8,8.37554
79,14844,2,2,0.119447
79,14861,3,3,0.61962
79,14878,4,2,0.47745
79,14942,4,2,0.963976
79,14964,1,2,1.40101
79,15637,1,3,3.94256
79,15768,1,2,1.08265
79,15802,4,2,0.650629
79,15884,6,2,0.666222
79,16008,2,2,0.511595
79,16077,2,3,2.04539
79,16786,1,2,0.287761
79,16832,2,4,2.72362
79,16857,1,4,0.980792
79,17280,1,4,1.84842
79,17554,1,2,0.548553
79,17619,1,4,0.981863
79,18822,1,3,0.241267
79,18834,2,3,0.160488
79,18919,1,2,2.08147
79,19307,2,9,3.09158
79,19434,1,2,1.35607
79,19536,1,3,0.66777
79,19658,1,4,0.887909
79,20103,2,3,1.82512
79,20587,1,4,5.07706
79,20681,1,2,0.904473
79,20865,1,2,0.655003
79,20888,1,2,0.416641
79,20927,1,2,11.3391
79,22166,2,6,13.1705
79,22601,1,2,0.107977
79,22676,1,5,0.324688
80,854,1,2,0.0913451
80,1338,1,2,1.26451
80,1393,1,2,4.64701
80,1704,1,5,1.49968
80,1863,1,2,1.48018
80,1974,2,3,2.03973
80,2278,1,4,1.70835
80,2342,2,6,3.13986
80,2567,2,4,0.543545
80,2604,2,5,1.4896
80,2641,1,2,0.360666
80,2867,1,2,1.3981
80,4064,1,4,0.844295
80,4196,2,2,0.750676
80,4260,1,4,1.3062
80,4346,1,2,1.42119
80,4355,1,2,0.207923
80,4726,1,2,1.70318
80,4833,2,11,4.57684
80,4863,1,2,5.82444
80,5725,2,6,1.62525
80,5857,1,15,3.95364
80,6320,1,3,1.08607
80,6454,1,7,6.48171
80,6539,1,9,1.37815
80,6608,1,6,1.57502
80,6712,3,5,1.66404
80,6975,1,3,1.02014
80,7164,1,3,1.25052
80,7379,1,2,0.410967
80,7534,2,3,1.39096
80,7544,2,3,1.07674
80,7918,2,3,1.09607
80,7962,1,2,0.289563
80,8027,1,2,0.865416
80,8062,1,5,1.06344
80,8084,3,7,1.79149
80,8499,1,4,2.86694
80,8624,1,6,0.727692
80,8890,2,8,8.11639
80,8975,1,3,2.60806
80,9133,1,4,4.37404
80,9462,1,3,3.69553
80,9463,1,2,0.140564
80,9656,1,3,1.40009
80,9904,2,3,81.1722
80,9979,1,2,10.9082
80,10463,1,2,1.36174
80,10470,1,6,11.1967
80,10479,1,2,0.571139
80,10534,1,3,8.2404
80,11463,3,2,0.418416
80,11717,1,2,0.0664808
80,11753,1,6,1.86441
80,12220,1,2,1.72188
80,12825,3,4,1.43325
80,12841,2,10,1.82387
80,13553,1,2,0.186175
80,13567,3,3,1.02208
80,14530,1,3,12.3354
80,14746,2,3,6.20051
80,14756,1,3,2.5739
80,14806,1,2,0.343189
80,14836,2,4,4.73253
80,14861,4,3,0.751477
80,14934,2,2,1.82637
80,14935,2,3,1.09798
80,14942,5,2,1.15711
80,15156,1,2,1.27365
80,15335,1,2,0.881119
80,15362,1,2,2.21778
80,15400,1,2,3.15708
80,15768,2,2,1.08265
80,15802,5,2,0.650629
80,15984,1,3,0.677444
80,16071,1,4,2.89647
80,16093,1,4,3.77239
80,16295,1,2,0.68042
80,16325,1,3,1.35518
80,16336,1,2,0.256773
80,16347,1,3,5.03892
80,16786,2,2,0.287761
80,17313,1,2,0.501604
80,17324,1,10,4.54215
80,17527,1,7,5.04306
80,17554,2,4,1.67083
80,17756,1,2,0.0186295
80,17821,1,2,0.385894
80,18498,1,4,0.617431
80,18664,2,2,2.72387
80,18666,2,2,1.0135
80,18817,1,2,0.138157
80,19050,1,2,0.865933
80,19059,1,2,0.0577121
80,19158,1,4,2.04995
80,19536,2,3,0.66777
80,19658,2,3,0.645491
80,20103,3,3,1.82512
80,20275,1,2,0.587326
80,20707,1,2,1.26867
80,20778,1,3,1.11848
80,20888,2,2,0.327032
80,20927,2,2,11.3391
80,21809,1,5,4.61547
80,22601,2,2,0.152682
81,633,2,4,1.10237
81,1138,1,3,3.10157
81,1163,1,4,17.3353
81,1873,1,3,0.426426
81,2115,1,2,0.671595
81,2166,1,3,3.08373
81,2531,1,3,1.30181
81,2533,1,2,0.862365
81,2755,2,2,0.846092
81,2906,1,3,4.56051
81,3157,1,6,2.63436
81,3292,1,2,0.568966
81,4013,1,2,0.184341
81,4355,2,3,0.420009
81,4516,1,5,1.63269
81,4618,1,2,2.70552
81,4726,2,2,5.74641
81,5106,1,2,0.349001
81,5164,1,2,0.167542
81,5175,1,3,0.954775
81,5248,1,9,5.76777
81,5491,1,2,0.563331
81,5540,1,3,4.74497
81,5857,2,10,4.85699
81,6247,1,2,0.912309
81,6286,2,3,0.693845
81,6287,1,3,0.268367
81,6592,1,5,1.17487
81,7162,2,2,0.682
81,7271,1,2,0.490684
81,8027,2,2,0.865416
81,8084,4,7,1.33037
81,8754,1,5,1.14138
81,8806,1,2,0.462284
81,8975,2,2,2.14424
81,9132,2,3,0.785168
81,9346,1,2,0.917464
81,9462,2,3,4.86333
81,9741,1,2,2.52117
81,9903,3,2,38.8208
81,10086,1,2,7.00875
81,10130,2,2,3.84805
81,10470,2,5,25.6476
81,10482,1,3,12.5306
81,10610,1,5,2.27261
81,10806,1,3,1.66826
81,11463,4,2,0.68066
81,11545,1,2,0.656079
81,11564,1,2,1.29998
81,11839,1,3,3.13941
81,12416,1,2,0.0332592
81,12627,1,2,0.388331
81,12993,3,8,3.90197
81,13003,1,4,2.35407
81,13553,2,2,0.210437
81,13725,1,2,0.626459
81,14434,1,4,3.27069
81,14588,1,2,2.86807
81,14746,3,2,2.15083
81,14756,2,3,2.09106
81,14847,1,2,0.322695
81,14874,3,8,12.5816
81,14923,1,3,3.16562
81,14929,1,3,2.45793
81,14934,3,2,1.2644
81,14942,6,2,2.52596
81,14964,3,2,5.12049
81,14973,1,3,2.89358
81,14974,1,3,0.902134
81,15073,1,2,1.36577
81,15156,2,2,1.27365
81,15633,1,3,1.88002
81,15801,2,6,2.71712
81,15867,1,4,1.41215
81,15894,1,5,2.43058
81,15931,1,6,3.47145
81,16071,2,4,4.78681
81,16082,1,2,0.697079
81,16093,2,4,3.77239
81,16646,1,2,0.230096
81,17108,1,4,0.62453
81,17259,1,3,0.732814
81,17280,1,3,1.05382
81,17324,2,2,0.418368
81,17328,1,4,2.0254
81,17383,1,3,2.0262
81,17527,2,7,4.85371
81,17746,1,2,0.54356
81,17756,2,2,0.0264264
81,17976,1,3,1.48598
81,18272,2,3,1.91498
81,18513,1,6,3.40826
81,18667,2,4,22.0335
81,18697,1,3,8.84886
81,18721,3,2,1.01221
81,18817,2,2,0.148124
81,18918,2,4,0.121071
81,19037,1,2,1.60234
81,19050,2,2,0.865933
81,19075,1,2,0.247533
81,19194,1,2,1.85192
81,19251,1,2,1.14318
81,19269,2,2,0.0138649
81,19434,1,2,0.888827
81,19658,3,3,0.645491
81,20103,4,3,1.82512
81,20216,1,2,0.577028
81,20275,2,5,2.54097
81,20609,2,2,0.950742
81,20778,2,5,2.03167
81,20824,1,4,0.462698
81,20888,3,2,0.529391
81,21731,1,2,22.1235
81,22187,1,3,1.56768
81,22420,1,2,6.21555
82,244,1,3,0.429043
82,493,1,6,1.13021
82,719,1,2,4.0875
82,1144,1,2,0.894204
82,1416,1,4,2.76737
82,1974,1,3,4.09053
82,2279,1,3,3.67578
82,2593,1,4,0.905828
82,2667,1,4,1.53388
82,2945,1,2,0.0447541
82,3412,1,4,1.58748
82,3855,1,3,8.17424
82,3893,1,3,3.49477
82,4025,1,2,1.57535
82,4032,1,5,0.847832
82,4113,1,2,0.820138
82,4277,1,5,1.75033
82,4971,3,5,2.42342
82,5164,2,2,0.167542
82,5200,2,2,1.65151
82,5248,2,11,12.6781
82,5339,2,3,2.25445
82,5443,1,2,1.90136
82,5540,2,3,0.73286
82,5774,1,2,0.091147
82,5857,3,13,8.97111
82,5918,1,2,2.71185
82,6177,1,2,0.473969
82,6287,2,5,1.41486
82,6353,1,2,2.03225
82,6383,1,2,0.464164
82,6455,1,2,1.33735
82,6575,1,12,8.37116
82,6648,1,2,0.419017
82,7066,1,4,0.731524
82,7199,1,7,2.38497
82,7213,1,2,0.390918
82,8164,1,3,3.89125
82,8501,1,2,8.38869
82,8637,1,4,2.45792
82,8754,2,5,2.93623
82,8806,2,2,0.61098
82,8834,1,10,3.88495
82,8949,1,2,8.97654
82,9110,1,5,2.0461
82,9346,2,6,2.25161
82,9462,3,3,2.59692
82,9741,2,2,2.55971
82,9903,4,2,36.7409
82,10174,1,3,0.500543
82,10181,1,3,3.32853
82,10319,2,8,16.7296
82,10482,2,3,12.5306
82,10570,1,2,0.760012
82,10584,1,3,0.911372
82,10628,1,3,0.329679
82,10806,2,3,1.66826
82,11534,1,4,2.65623
82,11851,1,5,1.11388
82,11979,1,2,1.11405
82,12003,1,6,1.236
82,12350,1,4,1.38126
82,12416,2,2,0.0332592
82,12625,1,2,1.27314
82,12846,1,2,0.648001
82,12991,1,2,0.200536
82,12993,4,9,2.18669
82,13000,1,2,3.36383
82,13003,2,4,2.41423
82,13013,1,3,0.45819
82,13362,1,2,0.710533
82,13433,1,3,1.63539
82,13563,1,2,1.02728
82,13725,2,2,0.626459
82,14434,2,2,2.53029
82,14691,2,4,4.90987
82,14706,1,2,10.2907
82,14788,2,4,5.5403
82,14852,1,3,0.659649
82,14942,7,2,4.44333
82,14991,3,8,12.2861
82,15156,3,2,1.21937
82,15175,1,4,4.65372
82,15285,2,3,0.0947682
82,15343,1,3,6.50693
82,15719,1,3,0.269689
82,15764,1,7,5.73518
82,15894,2,2,0.768924
82,15931,2,3,2.53437
82,16071,3,4,3.65027
82,16079,1,2,0.668277
82,16082,2,2,0.434639
82,16128,1,4,8.30333
82,16536,1,5,1.85026
82,16747,1,2,0.171088
82,17136,1,3,2.11094
82,17171,1,2,0.625347
82,17280,2,9,2.68672
82,17324,3,2,0.88421
82,17506,1,4,1.37966
82,17722,2,2,0.82993
82,17744,1,2,0.250548
82,17764,2,3,0.0431533
82,17841,1,9,3.91542
82,18128,1,2,0.18682
82,18355,1,3,0.58374
82,18438,1,2,0.613083
82,18517,1,5,2.68944
82,18736,1,2,1.61454
82,18791,1,3,25.2597
82,19282,1,13,7.4195
82,19710,1,2,0.0973304
82,20103,5,3,1.97829
82,20104,1,2,2.19449
82,20164,2,3,0.865061
82,20216,2,2,0.577028
82,20275,3,5,2.54097
82,20870,1,2,1.65833
82,22184,1,2,0.489625
82,22187,2,3,1.56768
83,244,2,2,0.308271
83,1167,1,2,2.19995
83,1253,2,5,10.6117
83,1351,1,6,8.05658
83,1355,1,2,1.33195
83,1412,1,9,6.57034
83,1446,1,3,0.728061
83,1863,1,2,2.08535
83,2945,2,2,0.0447541
83,3983,1,3,4.17632
83,4025,2,2,3.55001
83,4255,1,2,1.15844
83,4277,2,7,2.01301
83,4378,2,4,0.958837
83,4997,1,7,2.50339
83,5007,2,5,3.87665
83,5104,1,3,0.316459
83,5108,1,3,3.11007
83,5164,3,2,0.167542
83,5175,1,2,0.447321
83,5198,1,4,1.78072
83,5200,3,3,3.15939
83,5267,1,7,2.15654
83,5346,1,2,0.391197
83,5426,1,4,1.26881
83,5444,1,7,4.89799
83,5857,4,10,5.31409
83,5915,1,4,5.28833
83,6325,1,3,1.61362
83,6383,2,2,0.464164
83,6384,1,2,2.65587
83,6388,1,2,0.406531
83,6487,1,2,0.313054
83,6608,2,2,0.936419
83,6705,1,7,1.47663
83,7271,1,3,1.32109
83,7856,1,2,0.450165
83,7871,1,2,0.474425
83,7925,1,2,0.927416
83,8422,1,2,1.13466
83,8501,2,2,6.66264
83,8523,1,2,0.225302
83,8761,1,2,0.972853
83,8778,1,5,2.63691
83,8949,2,2,8.97654
83,9000,1,2,1.97361
83,9266,1,2,0.813474
83,9309,2,3,1.27966
83,9346,3,4,1.86126
83,9464,1,3,1.31578
83,9653,1,2,0.925705
83,10068,1,2,1.3516
83,10149,1,2,2.25779
83,10206,1,2,1.2057
83,10308,1,2,2.30143
83,10352,2,2,0.206996
83,10490,1,6,4.27932
83,10530,1,3,2.6102
83,10561,1,4,3.29306
83,10564,1,2,4.27494
83,10570,2,2,1.15941
83,10628,2,3,0.363364
83,10996,1,3,4.97747
83,11078,1,5,1.5023
83,11445,1,3,0.809716
83,11536,1,2,2.23222
83,11999,2,2,0.416247
83,12221,1,2,0.223582
83,12350,2,4,2.53113
83,12825,1,4,1.93524
83,12861,2,2,0.76914
83,12997,4,3,5.5529
83,13598,1,3,2.2181
83,14691,3,11,6.93308
83,14706,2,2,8.37379
83,14730,1,2,4.26019
83,14742,1,3,2.27205
83,14894,1,6,3.69154
83,14914,2,3,9.01552
83,14942,8,2,4.96168
83,15030,1,2,0.738407
83,15155,1,2,10.5541
83,15156,4,2,1.21937
83,15433,1,3,5.22996
83,15505,1,2,1.73659
83,15566,1,4,4.21587
83,15729,1,5,5.58129
83,15901,1,2,3.22831
83,15998,1,11,14.6213
83,16071,4,4,3.96737
83,16079,2,2,2.03592
83,16082,3,2,1.53671
83,16083,1,5,3.82881
83,16341,1,2,0.616639
83,16669,1,2,0.521798
83,16671,2,2,1.03304
83,16786,1,5,3.4818
83,16806,1,4,12.1678
83,16855,1,3,0.529324
83,17195,1,2,0.956817
83,17220,1,3,1.9583
83,17311,2,2,0.494898
83,17313,2,2,1.14364
83,17506,2,4,1.37966
83,17722,3,2,0.82993
83,17841,2,9,4.35514
83,18438,2,2,1.72527
83,18504,1,5,2.8921
83,18902,1,2,0.0871406
83,19161,1,3,4.99737
83,19186,1,2,0.115765
83,19302,1,6,1.57503
83,19307,1,7,1.546
83,19536,1,7,15.3698
83,19574,1,2,0.681532
83,20103,6,3,2.21491
83,20548,1,2,0.171957
83,20553,1,2,2.64598
83,20618,1,6,2.03874
83,20870,2,2,0.550197
83,22166,1,3,4.60952
84,1310,1,2,2.24759
84,1388,2,4,1.13473
84,1411,2,2,0.594943
84,1446,2,3,0.728061
84,1842,1,2,0.414117
84,2531,1,3,2.00769
84,2641,1,2,0.360666
84,2674,1,2,0.463323
84,2891,1,3,0.850339
84,2893,1,3,1.11574
84,3221,1,2,0.229325
84,3401,1,3,0.794135
84,4016,1,2,2.93663
84,4121,1,3,0.648452
84,4228,1,6,2.58639
84,4356,1,3,1.44704
84,4618,2,4,21.0179
84,4800,1,2,2.88725
84,4863,1,2,6.80586
84,4941,1,2,1.16798
84,5104,2,5,3.78003
84,5267,2,7,2.15654
84,5311,1,5,0.987233
84,5426,2,4,1.26881
84,5434,1,2,0.138734
84,5604,1,3,2.95399
84,5670,1,3,1.02579
84,5794,1,7,3.40138
84,5831,1,4,0.627603
84,5857,5,10,3.0415
84,6236,1,6,8.53782
84,6379,2,2,0.509556
84,6381,1,2,0.917507
84,6382,1,2,0.577471
84,6383,3,2,0.464164
84,6388,2,2,0.406531
84,6495,1,3,5.22264
84,6712,2,2,1.28866
84,6740,1,4,1.87221
84,7058,1,2,1.34997
84,7074,1,2,0.0601525
84,7082,1,2,0.789301
84,7393,1,4,1.45313
84,7449,1,3,1.47963
84,7684,1,3,0.428695
84,7713,1,3,2.73132
84,7871,2,2,0.332975
84,7925,2,5,1.57509
84,7962,1,2,0.221946
84,8084,1,7,1.58145
84,8490,1,5,38.7597
84,8506,2,2,3.41488
84,8523,2,2,0.225302
84,8766,1,2,0.254642
84,8778,2,7,7.77033
84,8827,1,3,6.69892
84,9000,2,2,1.97361
84,9018,1,4,2.28718
84,9266,2,2,0.707001
84,9464,2,3,0.777949
84,9625,1,2,0.500748
84,9653,2,2,0.674551
84,9659,3,3,0.876231
84,9904,3,2,84.7765
84,9923,1,2,26.2988
84,10174,3,2,1.0978
84,10308,2,2,8.66554
84,10352,3,2,0.110883
84,10373,1,8,2.8723
84,10461,1,2,3.24658
84,10463,1,2,2.53182
84,10494,2,3,1.46624
84,10531,2,2,0.899264
84,10561,2,4,3.29306
84,10564,2,2,5.05334
84,10570,3,2,2.94997
84,11306,1,2,0.756857
84,11445,2,3,0.478854
84,11536,2,2,2.23222
84,11574,1,4,1.32797
84,11710,1,6,2.53924
84,11839,1,5,1.33335
84,12221,2,3,0.322361
84,12225,1,2,1.18873
84,12350,3,4,0.627201
84,12841,1,3,1.09375
84,12883,1,4,0.853706
84,12997,5,3,5.74705
84,13000,1,3,3.24741
84,14679,1,3,2.60305
84,14742,2,3,2.28534
84,14746,1,2,1.34864
84,14777,1,2,1.90816
84,14852,3,3,0.907146
84,14942,9,2,2.39226
84,15155,2,2,4.91885
84,15228,1,4,1.09599
84,15343,1,4,7.08606
84,15466,1,5,0.949196
84,16109,1,3,4.2182
84,16148,1,3,11.0131
84,16341,2,8,0.866269
84,16357,3,3,1.32141
84,16458,1,3,4.12503
84,16786,2,4,2.17768
84,17198,1,2,0.504683
84,17246,1,2,0.455948
84,17313,3,2,1.18965
84,17619,1,11,2.07967
84,17905,2,2,0.067398
84,18319,1,3,8.27433
84,18438,3,2,1.16154
84,19186,2,2,0.115765
84,19302,2,6,1.57503
84,19427,1,7,5.11648
84,19472,1,2,0.379383
84,19574,2,2,0.681532
84,20042,1,6,2.14731
84,20102,7,2,1.79215
84,20570,1,4,1.51959
84,20618,2,6,2.07896
84,20633,1,3,2.13938
84,21598,1,2,2.18401
84,21975,1,2,0.0869658
84,21992,1,3,4.72248
84,22606,2,4,0.280763
85,412,1,2,1.35799
85,591,1,3,3.42571
85,872,1,2,0.843827
85,1411,3,2,0.592139
85,1413,1,2,5.81646
85,1515,1,2,2.74015
85,2361,1,3,1.06898
85,2377,1,4,1.91638
85,2641,2,2,0.360666
85,3422,1,2,1.11797
85,3938,1,2,2.74108
85,3976,1,6,3.36504
85,4023,1,2,1.01505
85,4356,2,3,1.44704
85,4468,1,2,0.613077
85,4760,2,5,9.35784
85,4821,1,2,0.0897588
85,4941,2,2,1.16798
85,5000,1,4,0.244468
85,5004,1,2,1.51419
85,5012,1,4,2.33733
85,5166,1,6,8.77024
85,5170,1,3,1.13166
85,5220,1,7,1.48327
85,5224,1,3,5.1857
85,5311,2,5,2.1293
85,5399,1,4,1.73038
85,5434,2,6,5.30724
85,5541,1,2,0.190378
85,5648,2,11,8.51115
85,5800,1,2,1.31624
85,5821,1,2,0.368677
85,5831,2,4,0.649818
85,5857,6,10,4.93859
85,5862,1,2,0.235905
85,6177,1,2,0.473969
85,6253,1,2,0.322066
85,6359,1,2,2.33613
85,6381,2,5,4.37371
85,6388,3,4,0.472673
85,6575,1,7,4.23903
85,6582,1,2,3.1698
85,6712,3,2,0.491349
85,6930,1,2,1.67291
85,7058,2,6,0.925433
85,7094,1,2,1.1894
85,7336,1,2,0.454883
85,7435,1,7,1.70465
85,7449,2,3,1.47963
85,7545,2,2,0.0454098
85,7713,2,3,4.98949
85,7728,1,7,3.27385
85,7925,3,5,0.900401
85,7991,1,5,11.4115
85,8084,2,7,1.58145
85,8637,1,2,1.07005
85,8765,1,7,2.22661
85,9011,3,2,1.37745
85,9110,1,6,1.60959
85,9112,1,2,0.423054
85,9294,1,2,1.03907
85,9297,3,2,0.956398
85,9625,2,2,0.500748
85,9649,2,4,0.0327761
85,9738,1,2,13.1515
85,9904,4,2,78.9803
85,9923,2,2,27.6458
85,10118,1,2,1.71884
85,10151,1,6,11.7058
85,10223,1,2,0.246629
85,10308,3,2,6.6709
85,10351,1,2,0.0990993
85,10352,4,2,0.151431
85,10363,1,2,0.269148
85,10494,3,2,0.0590076
85,10530,1,3,4.86325
85,10756,1,2,0.466805
85,10978,1,2,1.31728
85,10997,2,2,2.52763
85,11168,1,2,1.00599
85,11306,2,2,0.756857
85,11557,1,3,2.8852
85,11564,1,2,0.538691
85,11586,1,3,1.77543
85,11617,1,8,4.42237
85,11718,1,3,0.334743
85,12077,1,2,0.441879
85,12350,4,4,3.22731
85,12765,1,2,0.466257
85,12834,2,2,0.0369503
85,13017,1,4,1.31828
85,13362,1,10,10.8188
85,14398,1,2,0.210273
85,14530,1,2,8.61392
85,14716,1,2,2.43962
85,14724,1,3,2.55331
85,14746,2,2,1.3019
85,14777,2,2,1.90816
85,14846,1,5,1.20747
85,14861,1,2,0.11978
85,14903,1,2,1.44222
85,14942,10,2,6.63996
85,15155,3,2,4.91885
85,15303,1,3,1.19047
85,15372,1,3,3.86324
85,15378,1,2,0.322957
85,15703,1,5,2.67437
85,15718,1,5,4.15837
85,15754,1,7,1.46508
85,15779,1,4,4.05853
85,15893,1,2,0.452206
85,15991,1,2,0.842241
85,16109,2,3,2.61153
85,16389,1,2,2.00798
85,16507,1,2,0.737251
85,16670,2,6,6.99412
85,17000,1,2,1.30402
85,17245,1,2,0.786112
85,17246,2,3,2.26079
