time,trunk_id,jam_duration,tree_size,tree_cost
70,40804,1,2,6.18198
70,40840,3,2,2.62602
70,40997,1,2,1.56416
70,40999,1,2,1.13344
70,41011,1,2,1.1653
70,41037,1,2,1.28158
70,42224,1,3,7.62347
70,42276,2,2,1.43335
70,42308,1,2,1.17509
70,42334,4,2,1.08994
70,42360,1,2,0.366499
70,42579,1,2,1.87091
70,43397,4,4,1.57374
70,43686,1,6,6.42164
70,43694,4,2,2.18981
70,43960,2,2,2.43231
70,44399,1,2,0.814578
70,44412,7,2,1.11623
70,44680,1,2,0.45579
70,46065,1,2,0.998982
70,46904,1,3,1.4214
70,48114,1,6,2.19437
70,48142,1,2,6.25592
70,48444,8,2,2.33586
70,48595,7,6,1.7775
70,48733,3,2,1.04531
70,49246,8,4,3.7898
70,49262,2,3,24.3551
70,49334,1,2,3.30456
70,49360,32,9,9.02649
70,49389,6,2,16.5075
70,49448,3,5,1.16823
70,49511,34,2,4.82697
70,49566,2,2,0.568583
70,49676,5,2,6.48782
70,49960,6,5,8.79403
70,50063,2,3,1.37609
70,50150,2,8,63.7326
70,50166,1,2,13.5446
70,50173,32,5,1.58051
70,50176,28,8,6.65537
70,50642,1,2,1.3711
70,50670,5,14,21.2121
70,50681,8,8,4.27595
70,50696,3,6,30.1364
70,50700,4,4,2.27387
70,50749,8,4,6.48935
70,50761,3,2,4.19047
70,50771,15,2,51.4667
70,50773,12,6,84.0408
70,50800,1,2,2.54836
70,50905,24,4,7.69677
70,51022,4,2,3.32282
70,51435,2,3,0.843297
70,51506,9,6,15.6012
70,51530,3,7,4.20953
70,51596,1,3,0.617141
70,51702,6,13,9.16647
70,51756,2,2,0.485612
70,51762,3,2,0.73648
70,51768,1,5,2.21102
70,51793,12,6,10.1128
70,51847,2,5,1.1463
70,51966,5,3,15.2896
70,51997,29,2,1.86092
70,52050,19,2,1.70479
70,52052,31,2,2.46741
70,52085,6,2,6.82162
70,52092,32,2,3.37284
70,52300,2,3,1.32046
70,52336,1,2,15.9731
70,52365,12,5,2.0996
70,52395,2,4,5.2519
70,52482,1,4,16.3069
70,52496,1,6,4.10005
70,52530,22,3,5.06962
70,52567,7,2,0.43165
70,52762,4,2,5.32974
70,52893,4,2,0.113453
70,53108,1,6,8.75481
70,53518,2,2,1.39527
70,53584,1,2,0.357608
70,53718,42,2,17.2592
70,53762,1,2,15.8115
70,54152,3,3,10.264
70,54252,8,3,1.42758
70,54374,23,3,10.0343
70,54439,30,3,10.92
70,54471,30,2,2.266
70,54516,3,6,6.84481
70,54526,3,4,9.13601
70,54536,7,4,1.60485
70,54566,1,2,0.902382
70,54848,10,2,37.2142
70,54880,32,4,4.49308
70,54893,2,3,3.72575
70,54905,29,3,10.2149
70,54908,31,3,11.1368
70,54954,18,4,15.7924
70,55131,1,2,1.18602
70,55523,31,7,12.4871
70,55570,1,3,4.16712
70,56110,5,4,2.1544
70,56282,2,3,3.32145
70,56345,1,5,1.68898
70,56384,2,8,15.3013
70,56391,1,13,3.93445
70,56436,19,4,11.021
70,56447,30,3,2.79236
70,56448,11,5,6.61902
70,56966,7,2,1.48819
70,57056,3,8,4.11694
70,57072,1,2,1.68395
70,57120,11,2,0.945888
70,57197,31,2,4.13779
70,57491,32,12,33.3213
70,57582,2,2,0.767417
70,57652,3,3,14.1464
70,57766,29,2,0.188944
70,58233,2,2,1.28661
70,58237,27,3,4.31869
70,58371,29,6,4.19819
70,58492,5,2,1.47574
70,58515,3,10,6.89148
70,58516,28,8,13.937
70,58732,17,5,31.8991
70,58741,22,2,0.76526
70,58775,1,2,2.47373
70,58802,3,2,2.44021
70,59131,4,2,0.249553
70,59317,1,2,4.60525
70,59327,5,2,0.696238
70,59385,31,9,22.8896
70,59531,7,5,2.25664
70,59533,14,2,1.68742
70,59680,1,2,0.528791
70,59791,3,2,0.272727
70,60033,1,3,0.168812
70,60035,32,2,2.58242
70,60062,16,2,2.32793
70,60146,1,3,1.37896
70,60171,1,2,0.529957
70,60175,1,2,0.590578
70,60182,2,19,77.4989
70,60526,8,10,8.85516
70,60773,2,3,1.25749
70,60775,1,2,1.53796
70,60909,1,4,0.594967
70,60917,13,5,1.43985
70,61177,2,2,0.880792
70,61233,1,2,1.13137
70,61276,5,2,1.16008
70,61277,3,2,0.744778
70,61286,1,8,1.83872
70,61381,2,2,0.93822
70,61389,1,3,1.90393
70,61491,1,2,0.572592
70,61507,4,2,13.6166
70,61809,6,2,4.98429
70,61851,16,2,4.97687
70,62007,7,2,0.738506
70,62015,4,4,4.22151
70,62169,10,5,6.07256
70,62342,31,3,0.567055
70,62362,1,6,7.76174
70,62364,2,2,0.386657
70,62374,3,2,2.56758
70,62378,9,10,3.54844
70,62379,28,3,0.707932
70,62380,10,4,8.99735
70,63234,1,2,23.5364
70,63262,1,4,1.96577
70,63384,2,10,18.8353
70,63572,26,2,1.25235
70,63598,9,7,60.1473
70,63653,1,3,1.60189
70,63712,30,2,0.637398
70,63806,1,3,3.21184
70,64002,15,26,47.6014
70,64003,6,3,2.94859
70,64049,27,2,0.539595
70,64177,7,2,2.86329
70,64336,5,2,2.52323
70,64345,1,7,2.96519
70,64364,2,2,4.68976
70,64767,15,5,8.65776
70,64797,30,3,1.41529
70,64803,13,2,1.25106
70,64845,7,3,0.998903
70,64931,14,4,4.71806
70,64934,28,17,6.56598
70,65078,23,3,6.37849
70,65120,1,2,0.585548
70,65132,11,16,6.01928
70,65233,4,3,1.05124
70,65277,22,4,1.36321
70,65417,24,2,0.356293
70,65522,29,11,13.593
70,65553,1,2,0.959089
70,65564,2,3,1.00696
70,65684,1,4,3.7968
70,65930,9,3,0.816956
70,65941,13,9,5.41638
70,65971,15,2,0.890575
70,66088,1,3,1.49031
70,66094,17,2,2.62641
70,66110,7,4,0.609942
70,66274,1,4,1.78684
70,66368,14,8,2.83651
70,66511,1,2,0.376341
70,66551,11,2,0.968781
70,66846,16,8,4.39854
71,623,1,2,0.808703
71,717,1,4,11.1378
71,718,1,4,7.43025
71,747,1,5,2.04398
71,845,2,2,0.586627
71,847,2,4,2.4896
71,859,1,4,1.9876
71,1222,6,2,0.609223
71,1371,1,2,0.404916
71,1500,3,3,0.569913
71,1501,3,3,0.809866
71,1666,1,3,1.60543
71,1743,4,2,49.6644
71,1964,1,2,0.622983
71,1974,1,2,0.812689
71,1975,7,4,1.22788
71,2278,2,2,0.847804
71,2470,4,2,0.596749
71,2562,2,2,0.461872
71,2599,9,3,1.55308
71,2612,6,4,1.4444
71,2651,8,4,1.04698
71,2730,1,2,2.32983
71,2732,1,3,2.2309
71,2815,1,3,0.940653
71,3992,5,3,2.80497
71,4713,3,2,0.83352
71,4777,2,4,2.54829
71,4835,4,2,3.76938
71,4991,1,4,2.34542
71,5013,3,5,2.60228
71,5190,5,2,1.79592
71,5192,14,2,1.92382
71,5226,2,2,3.26699
71,5240,1,2,0.905106
71,5383,7,4,3.60566
71,5874,2,3,1.49356
71,7645,1,2,2.7081
71,10018,1,2,0.317773
71,10459,2,4,1.62586
71,10879,1,2,5.42933
71,11904,3,3,0.924455
71,12388,1,3,0.68884
71,13046,2,3,0.715222
71,13064,1,2,1.75979
71,13247,1,2,0.840895
71,13267,1,4,1.63986
71,13541,2,2,0.736806
71,13645,1,3,1.86121
71,16922,1,2,1.67808
71,17111,3,2,0.486512
71,17263,1,3,1.17678
71,17277,2,2,0.967457
71,17290,1,4,1.9849
71,17357,2,3,1.49307
71,17363,3,2,0.212971
71,17427,1,4,6.00662
71,17794,1,2,0.665331
71,17901,1,2,0.759393
71,17990,5,2,0.899502
71,18252,10,4,1.37074
71,18262,1,2,1.43155
71,18288,2,2,0.633299
71,18296,1,2,2.16328
71,18375,1,2,1.23098
71,18631,1,5,5.47523
71,18633,3,5,6.24418
71,19609,1,4,1.52615
71,20334,1,5,3.23609
71,20352,1,2,0.585705
71,20631,1,3,0.934054
71,20632,1,3,1.08175
71,21375,2,3,0.91981
71,21595,1,2,6.02612
71,21744,1,7,1.13119
71,21822,2,2,1.64542
71,21835,1,2,0.75998
71,21996,3,2,2.45558
71,22456,1,2,0.65239
71,22593,1,2,1.29679
71,23355,2,3,5.99962
71,23755,5,3,1.25561
71,23927,1,3,1.81256
71,24275,1,2,1.12883
71,24305,3,2,0.884617
71,24324,1,3,1.16263
71,24377,1,2,1.39677
71,24498,12,2,0.316357
71,24514,1,2,0.593399
71,24527,1,2,0.653471
71,25125,2,4,2.27462
71,25139,1,3,1.02783
71,25723,3,4,1.24463
71,25725,5,3,2.00861
71,25784,3,2,2.68108
71,28174,1,3,1.08541
71,28428,16,6,2.90066
71,28528,1,2,1.26455
71,28748,2,2,0.655712
71,29260,3,4,5.87275
71,29277,2,2,0.581152
71,29283,4,2,0.233901
71,29345,1,2,1.31614
71,29375,3,3,1.89561
71,29551,3,3,1.5631
71,29985,2,2,1.08127
71,30012,2,3,2.18217
71,30266,3,3,1.68011
71,30571,2,2,0.396005
71,31874,1,4,7.65586
71,32160,8,5,1.98386
71,32753,2,4,1.988
71,32801,1,3,1.35665
71,33288,5,4,2.92856
71,33335,2,4,1.1049
71,33361,1,2,0.67339
71,33581,2,2,0.73003
71,33652,2,2,1.40062
71,35668,1,2,1.49481
71,36247,5,2,4.8187
71,37744,1,4,6.93711
71,37749,2,3,1.76093
71,37805,1,3,1.17459
71,38440,1,2,0.820298
71,38441,1,2,0.836032
71,38887,1,2,0.811446
71,38986,32,2,10.4952
71,39009,6,4,2.39641
71,39069,33,2,1.78576
71,39162,1,4,0.735067
71,39338,2,5,1.45571
71,39379,2,3,4.2104
71,39439,1,2,1.27063
71,39875,3,2,0.80135
71,40085,1,3,1.87559
71,40840,4,2,1.62504
71,41037,2,2,0.984276
71,41769,1,4,1.83245
71,42320,1,2,0.627776
71,42360,2,2,0.786162
71,43125,1,5,1.96192
71,43259,1,2,0.855812
71,43331,1,2,1.41031
71,43397,5,4,2.00737
71,43735,1,3,1.06297
71,43799,1,3,2.48188
71,44399,2,2,0.813045
71,44680,2,2,0.467451
71,44816,1,2,0.469849
71,44852,1,3,2.04927
71,46092,1,3,0.701838
71,46905,1,3,0.713545
71,46906,1,3,0.738337
71,48114,2,6,1.96863
71,48142,2,8,9.39665
71,48380,1,4,1.95968
71,48444,9,2,2.28406
71,48595,8,6,1.7232
71,49024,1,2,5.92262
71,49246,9,4,7.48058
71,49247,1,5,2.23946
71,49334,2,2,0.733584
71,49360,33,9,7.18342
71,49389,7,2,5.81079
71,49467,1,5,1.16556
71,49511,35,2,4.19289
71,49566,3,2,0.504877
71,49834,1,3,0.760602
71,50063,3,4,3.88252
71,50150,3,6,16.7558
71,50166,2,2,5.41494
71,50176,29,8,8.50039
71,50251,1,5,2.82361
71,50670,6,3,1.02096
71,50681,9,8,3.4421
71,50696,4,4,13.4773
71,50749,9,4,4.12644
71,50761,4,2,2.64158
71,50771,16,2,45.1166
71,50773,13,6,66.7055
71,50800,2,5,20.559
71,50905,25,4,3.4635
71,50909,1,2,0.780883
71,51022,5,2,5.60479
71,51148,1,2,2.51789
71,51225,1,5,18.5835
71,51395,1,3,1.05078
71,51469,1,4,9.56935
71,51519,1,4,1.63902
71,51562,1,3,0.637998
71,51762,4,2,0.643966
71,51768,2,5,2.21102
71,51793,13,6,5.63743
71,51966,6,3,5.91277
71,51997,30,2,1.15726
71,52050,20,2,1.57518
71,52052,32,2,0.85297
71,52085,7,2,4.28009
71,52092,33,2,2.18772
71,52365,13,5,1.82567
71,52391,14,5,4.07325
71,52395,3,3,2.69083
71,52482,2,3,18.5367
71,52496,2,6,13.7869
71,52530,23,3,4.75667
71,52558,1,6,3.34023
71,52584,1,2,1.15331
71,52614,1,5,5.32807
71,52893,5,2,0.113453
71,53518,3,2,1.36977
71,53586,2,2,1.16774
71,53718,43,2,17.4792
71,54252,9,3,1.20051
71,54374,24,3,9.39913
71,54439,31,3,11.5788
71,54496,32,5,0.913264
71,54516,4,6,14.5933
71,54536,8,4,1.55583
71,54854,1,5,1.48338
71,54892,3,2,1.28929
71,54905,30,3,6.49129
71,54908,32,3,10.3271
71,54954,19,4,15.2077
71,55154,1,6,4.54651
71,55332,1,2,1.23555
71,55984,1,2,0.927346
71,56110,6,4,1.9004
71,56282,3,3,10.9059
71,56447,31,3,2.01723
71,56448,12,5,5.26396
71,56529,1,3,0.782477
71,56812,3,6,11.9693
71,57017,1,2,0.75921
71,57019,4,5,2.38904
71,57072,2,2,4.11048
71,57120,12,2,0.745524
71,57167,3,7,9.95948
71,57197,32,2,4.39735
71,57491,33,12,18.823
71,57652,4,3,14.5951
71,58261,1,3,2.68806
71,58282,3,2,3.83727
71,58371,30,6,4.62917
71,58492,6,2,1.10354
71,58515,4,10,14.5819
71,58516,29,8,18.0852
71,58732,18,5,32.7886
71,58741,23,2,2.24013
71,58775,2,2,2.52052
71,59327,6,2,0.804519
71,59357,1,4,1.18222
71,59385,32,7,15.941
71,59533,15,2,1.50838
71,59745,1,3,6.70032
71,59751,1,2,1.22009
71,59958,1,2,1.48067
71,60033,2,3,0.203328
71,60035,33,2,2.47399
71,60062,17,2,2.39309
71,60147,1,3,1.14824
71,60526,9,10,7.53311
71,60909,2,4,0.780857
71,60917,14,5,1.25199
71,60979,1,2,0.235952
71,61276,6,2,1.09376
71,61491,2,2,0.785199
71,61507,5,2,14.9151
71,61809,7,2,1.49824
71,61851,17,2,5.64983
71,62007,8,2,0.557871
71,62169,11,5,4.90528
71,62362,2,6,23.3345
71,62366,7,5,11.8664
71,62378,10,10,4.65711
71,62379,29,3,0.697812
71,62380,11,4,8.3703
71,62941,1,4,6.17785
71,63234,2,2,25.9278
71,63384,3,3,1.5625
71,63410,1,2,1.39593
71,63572,27,2,1.2742
71,63598,10,7,68.3836
71,63653,2,13,9.38016
71,63712,31,2,0.637398
71,63806,2,3,2.64055
71,64002,16,26,41.7863
71,64049,28,2,0.39354
71,64068,2,3,3.90947
71,64177,8,2,2.73255
71,64336,6,2,2.5349
71,64345,2,7,11.3607
71,64364,3,2,2.39758
71,64634,30,10,12.2853
71,64659,1,5,4.13337
71,64767,16,5,9.679
71,64803,14,2,1.20632
71,64934,29,17,6.47212
71,65078,24,3,5.8416
71,65120,2,2,0.66703
71,65132,12,7,3.42581
71,65233,5,3,1.40435
71,65277,23,4,1.84387
71,65417,25,2,0.581704
71,65553,2,2,1.87919
71,65564,3,3,0.75633
71,65814,1,8,0.992708
71,65930,10,3,0.800952
71,65971,16,2,0.754879
71,66094,18,2,2.43894
71,66274,2,4,1.62942
71,66343,2,2,1.0475
71,66368,15,8,2.78049
71,66511,2,2,0.531799
71,66551,12,2,3.14691
71,66846,17,8,4.29197
72,15,1,2,1.27001
72,17,1,2,1.21955
72,252,1,4,0.903033
72,577,1,2,1.25703
72,623,2,2,0.638946
72,696,1,4,0.805862
72,847,3,4,2.12389
72,859,2,4,2.31927
72,881,2,2,0.658024
72,1222,7,2,0.763329
72,1500,4,3,0.625323
72,1501,4,3,0.888605
72,1743,5,2,44.6668
72,1895,1,3,1.54559
72,1962,1,2,0.620954
72,1964,2,2,0.779899
72,1975,8,4,1.70342
72,2524,1,2,0.514564
72,2599,10,3,1.23899
72,2651,9,4,1.38165
72,2724,1,2,1.82022
72,2725,1,2,2.04015
72,2730,2,2,1.96383
72,2732,2,3,2.67229
72,2792,1,3,0.761316
72,3460,1,3,1.41036
72,3461,1,3,1.84039
72,3787,1,2,1.09658
72,4551,2,2,0.932221
72,4670,1,2,0.436057
72,4701,1,2,8.21814
72,4713,4,2,0.703537
72,4777,3,4,3.36744
72,4804,1,4,6.65519
72,4991,2,4,1.45558
72,5013,4,5,2.81672
72,5192,15,2,1.28465
72,5383,8,4,2.40384
72,5412,1,2,1.13634
72,5874,3,3,1.61721
72,8220,1,3,3.63732
72,8567,1,4,2.23258
72,9100,1,2,5.43056
72,10018,2,2,0.367209
72,12388,2,3,0.796003
72,13044,1,2,0.813663
72,13046,3,3,1.03292
72,13163,1,2,1.5578
72,13209,2,2,0.392672
72,13509,1,2,11.1019
72,13527,1,2,0.981424
72,13541,3,2,1.54962
72,15644,1,2,4.38236
72,16284,1,3,0.886045
72,16846,1,2,0.574816
72,16922,2,2,2.41208
72,17115,2,2,0.899171
72,17277,3,2,0.706598
72,17357,3,3,1.386
72,17363,4,2,0.318588
72,17371,1,2,0.635597
72,17938,1,4,1.632
72,17956,1,4,1.11556
72,17979,1,3,1.5804
72,17990,6,2,1.08972
72,18100,1,3,1.13629
72,18252,11,4,2.0177
72,18254,1,2,0.679319
72,18290,1,4,1.13738
72,18535,1,3,5.93215
72,19609,2,4,1.30035
72,20334,2,5,2.75731
72,20352,2,2,0.529498
72,20512,1,4,6.61104
72,20587,1,2,0.518881
72,21134,1,4,1.12891
72,21290,1,2,4.2675
72,21514,1,2,2.02141
72,21614,1,2,0.355005
72,21679,1,2,0.791106
72,21744,2,7,1.42776
72,21996,4,2,2.46605
72,22166,1,2,1.81138
72,22593,2,2,0.715238
72,22627,1,2,0.449508
72,23169,1,3,2.27702
72,23331,1,3,0.566938
72,23332,1,3,0.665907
72,23355,3,3,5.488
72,23576,1,2,1.53852
72,23738,1,4,3.51934
72,23755,6,3,1.29433
72,24074,1,3,0.934823
72,24075,3,3,1.05941
72,24078,1,4,5.65775
72,24183,1,3,3.79852
72,24275,2,2,1.10811
72,24305,4,2,0.717546
72,24324,2,3,0.873427
72,24403,1,2,1.56484
72,24432,2,2,3.98107
72,24498,13,2,0.351828
72,24506,1,4,1.11503
72,24514,2,2,0.498286
72,24848,1,4,2.5678
72,24868,1,4,2.11719
72,25549,1,3,2.79348
72,25723,4,4,1.606
72,25784,4,2,3.45953
72,27631,1,2,2.46797
72,27940,1,4,5.20957
72,28174,2,2,1.00055
72,28428,17,6,2.57855
72,28748,3,2,0.645738
72,28976,1,2,2.44125
72,29002,1,3,6.26292
72,29118,1,3,5.91959
72,29277,3,2,0.913534
72,29297,1,2,0.439015
72,29472,1,2,1.03222
72,29539,1,4,1.04524
72,29551,4,3,3.00008
72,29936,1,5,5.15682
72,30331,1,2,0.59842
72,32160,9,5,1.98062
72,32201,3,3,1.05861
72,32753,3,4,2.05041
72,32887,1,3,1.41581
72,32915,1,4,4.38292
72,32917,1,4,5.53266
72,33077,3,2,4.43022
72,33112,1,2,2.36383
72,33288,6,4,2.24592
72,33335,3,4,2.5894
72,33502,1,3,1.4189
72,33581,3,2,0.809265
72,33640,1,2,1.19372
72,33654,1,2,1.19602
72,33686,1,2,19.4814
72,34131,1,2,0.951191
72,34873,1,3,0.840646
72,35756,1,3,2.31132
72,36958,1,2,4.91855
72,39069,34,2,1.00605
72,39162,2,4,0.892827
72,39443,1,3,1.75092
72,40286,1,3,4.76665
72,41037,3,2,1.61359
72,41039,1,2,1.24396
72,41768,2,2,0.683305
72,42320,2,2,0.76251
72,43125,2,5,2.17478
72,43397,6,4,2.356
72,44021,1,2,1.94772
72,44399,3,2,1.07681
72,44412,1,2,1.32597
72,44574,1,2,0.635914
72,45976,1,3,3.37857
72,46092,2,3,1.25005
72,46905,2,3,0.58799
72,46906,2,3,0.608419
72,47749,1,3,0.914331
72,47751,1,3,0.613952
72,47752,1,3,0.617495
72,47753,1,3,0.709219
72,47754,1,3,0.607785
72,47894,1,2,0.798337
72,48113,3,5,1.59476
72,48142,3,8,20.7438
72,48378,1,3,1.41468
72,48407,1,5,3.14368
72,48444,10,2,2.28406
72,48595,9,6,9.59746
72,48600,1,5,1.24788
72,49024,2,2,7.28033
72,49246,10,4,4.66454
72,49511,36,2,3.91252
72,49566,4,2,0.506999
72,49820,1,2,2.15086
72,50062,1,8,4.31857
72,50176,30,8,5.82613
72,50251,2,5,2.67352
72,50761,5,2,2.4999
72,50771,17,2,35.9841
72,50773,14,2,24.2389
72,50800,3,2,16.7212
72,50808,1,2,1.89527
72,51022,6,2,6.47085
72,51054,1,2,2.11277
72,51148,2,9,9.53082
72,51225,2,2,11.586
72,51468,1,2,1.08695
72,51469,2,6,43.8644
72,51748,1,2,1.2669
72,51750,1,2,0.863586
72,51997,31,2,1.61044
72,52050,21,2,0.899023
72,52085,8,2,1.21654
72,52092,34,2,1.11886
72,52159,2,2,26.9566
72,52365,14,5,2.14
72,52375,1,3,4.41948
72,52391,15,5,4.43425
72,52395,4,3,0.817738
72,52482,3,2,3.98371
72,52530,24,3,5.54528
72,52558,2,10,47.1231
72,52614,2,5,7.42443
72,52893,6,2,0.113453
72,53280,2,3,9.49557
72,53339,1,3,0.582786
72,53340,1,3,0.597626
72,53341,1,2,0.860569
72,53345,2,2,0.757493
72,53518,4,2,0.882853
72,53586,3,3,0.801126
72,53718,44,2,17.2848
72,53963,1,2,2.49577
72,54252,10,3,4.35484
72,54374,25,3,3.02223
72,54439,32,3,12.2385
72,54440,1,6,2.50499
72,54536,9,4,5.2383
72,54568,1,2,1.97843
72,54905,31,3,13.6948
72,54908,33,3,8.27763
72,54954,20,4,15.2902
72,55131,1,2,0.86379
72,55154,2,6,7.06216
72,55332,2,2,1.17334
72,56110,7,4,1.90911
72,56447,32,3,1.00172
72,56448,13,5,4.76598
72,56529,2,3,0.745582
72,57056,1,8,22.822
72,57116,1,2,1.23739
72,57120,13,2,0.960822
72,57197,33,2,4.60118
72,57291,17,21,35.3013
72,57533,1,2,0.658692
72,57583,1,2,1.15235
72,57628,1,2,4.33406
72,57652,5,3,13.2424
72,57781,34,2,0.448024
72,57817,1,2,0.951524
72,57989,5,5,3.47423
72,58282,4,4,11.8196
72,58371,31,5,2.9728
72,58492,7,2,0.407001
72,58515,5,10,9.25294
72,58516,30,8,16.3288
72,58562,1,2,0.697537
72,58732,19,5,32.3959
72,58741,24,2,2.61535
72,58775,3,2,2.73076
72,59327,7,2,0.846287
72,59357,2,4,1.86712
72,59385,33,6,8.15326
72,59533,16,2,1.43285
72,59556,1,11,5.4012
72,60032,1,3,0.165725
72,60062,18,2,2.5536
72,60086,1,2,1.07307
72,60146,1,3,0.865648
72,60147,2,3,0.895555
72,60526,10,10,12.6779
72,60773,1,3,1.13249
72,60909,3,4,1.44013
72,60917,15,5,1.46755
72,61061,1,2,0.925768
72,61223,1,2,1.23299
72,61245,1,2,1.01043
72,61276,7,2,1.19541
72,61305,1,2,0.998968
72,61507,6,2,14.3054
72,61851,18,2,5.91486
72,62007,9,2,0.521157
72,62008,1,3,1.40115
72,62082,1,6,2.10575
72,62169,12,5,4.71444
72,62366,8,5,25.7031
72,62378,11,10,12.2073
72,62379,30,3,0.893445
72,62380,12,4,9.84154
72,63234,3,2,22.3479
72,63384,4,3,5.46847
72,63400,1,2,2.37021
72,63442,3,3,1.05699
72,63572,28,2,1.04063
72,63598,11,7,52.4354
72,63653,3,3,2.08795
72,63727,1,2,2.50944
72,63806,3,2,3.68479
72,63905,3,2,0.521236
72,64002,17,2,1.19574
72,64177,9,2,3.27729
72,64323,1,2,0.748601
72,64336,7,2,2.4574
72,64634,31,10,17.7528
72,64767,17,5,8.9438
72,64803,15,2,1.26609
72,64934,30,17,8.28659
72,65078,25,3,2.38744
72,65277,24,4,2.59488
72,65417,26,2,0.72853
72,65553,3,2,1.21715
72,65800,1,3,0.537939
72,65930,11,3,0.853613
72,65971,17,2,0.7411
72,66048,1,2,1.12403
72,66094,19,2,1.7943
72,66109,1,2,0.20672
72,66343,3,2,0.680319
72,66352,1,5,7.35869
72,66368,16,8,3.02691
72,66511,3,2,0.37313
72,66551,13,2,1.33786
72,66846,18,7,1.94724
73,252,2,4,0.971746
73,300,1,3,0.602472
73,301,1,3,0.806057
73,355,1,4,2.41991
73,617,2,3,1.17359
73,639,1,2,1.06155
73,696,2,4,0.867181
73,847,4,4,1.157
73,859,3,4,2.22443
73,1222,8,2,1.03755
73,1498,1,3,1.27206
73,1743,6,2,21.0191
73,1877,1,3,2.81052
73,1964,3,2,0.768303
73,1975,9,4,1.30892
73,2519,2,2,0.916034
73,2599,11,3,1.80808
73,2651,10,4,1.84384
73,2802,1,6,3.63844
73,2976,1,2,0.485414
73,3312,1,2,0.424003
73,3313,1,3,0.459043
73,3458,1,3,0.964059
73,3459,1,3,1.15313
73,3460,2,3,1.23036
73,3461,2,3,1.87174
73,3992,1,3,2.50512
73,4777,4,4,3.61233
73,5013,5,5,1.56942
73,5098,1,4,2.03543
73,5129,1,2,3.75176
73,5224,1,2,3.21527
73,5383,9,4,3.47357
73,5395,1,3,0.527137
73,5412,2,2,1.5811
73,6370,1,3,2.6194
73,7470,1,5,3.60698
73,7578,1,2,1.42431
73,7684,1,2,0.611312
73,8567,2,4,2.03409
73,10018,3,2,0.263237
73,10196,1,3,1.80498
73,11670,1,4,3.61723
73,12388,3,3,0.570622
73,12703,1,2,0.315849
73,13046,4,3,0.95995
73,13163,2,2,1.41994
73,13187,1,3,0.996501
73,14264,1,2,1.81091
73,15051,1,2,0.880279
73,15106,2,2,2.09767
73,15576,1,3,4.35279
73,15639,1,2,0.991741
73,16347,1,2,0.438401
73,16829,1,2,1.77645
73,16846,2,2,0.828096
73,17105,1,2,1.26126
73,17192,1,3,1.36865
73,17263,1,2,0.734972
73,17273,1,2,0.977985
73,17277,4,2,0.76773
73,17427,1,4,6.20342
73,17433,1,4,1.45863
73,17909,1,2,0.70491
73,17956,2,4,1.30177
73,17979,2,3,1.40717
73,17990,7,2,1.13854
73,18252,12,4,1.85358
73,18254,2,2,0.947228
73,19083,1,3,0.560984
73,19350,1,3,2.23755
73,20447,1,3,3.00773
73,20512,2,7,8.30754
73,20629,1,2,0.586601
73,21134,2,4,1.62575
73,21303,1,4,4.47868
73,21320,1,3,9.01345
73,21614,2,3,1.69841
73,21679,2,2,1.05816
73,21723,1,3,2.10748
73,21744,3,7,1.8802
73,21777,3,3,1.05963
73,21793,1,2,1.50526
73,21822,1,2,1.64223
73,21835,1,2,0.564072
73,22455,1,4,1.23272
73,22593,3,2,1.0809
73,22615,1,2,0.376561
73,23157,1,3,1.03656
73,23331,2,3,0.728967
73,23332,2,3,0.85622
73,23738,2,2,1.31374
73,23755,7,3,1.5285
73,24183,2,3,5.95836
73,24208,1,3,0.854964
73,24276,1,2,0.652616
73,24498,14,2,0.223284
73,24506,2,4,1.15744
73,24514,3,2,0.806911
73,24523,1,2,1.46074
73,24862,1,4,4.63066
73,24866,1,3,2.95051
73,26090,3,2,0.858434
73,26201,1,2,0.511794
73,26372,2,2,2.03951
73,27391,2,2,0.559344
73,27491,1,3,3.39561
73,28748,4,2,0.705345
73,28976,2,2,1.99188
73,29118,2,3,6.01412
73,29297,2,2,0.487269
73,29345,1,2,0.92651
73,29461,1,2,0.925704
73,29539,2,4,2.05514
73,30266,1,2,1.05439
73,30601,1,4,1.33582
73,30647,1,3,1.38473
73,30648,1,2,1.21051
73,32160,10,5,3.01489
73,32796,2,2,0.872677
73,32887,2,3,0.906341
73,33112,2,2,3.4622
73,33335,4,4,2.37241
73,33420,1,3,1.35988
73,33502,2,3,1.16834
73,33566,1,2,0.811915
73,33632,2,2,0.444482
73,33686,2,2,15.3214
73,34131,2,2,1.18724
73,34796,1,8,21.1685
73,35733,1,2,1.83945
73,36988,1,3,1.49681
73,37629,1,5,1.72135
73,37749,1,3,1.75418
73,38093,1,2,6.53876
73,39069,35,2,1.38103
73,39162,3,4,0.915176
73,39379,1,3,2.70796
73,39397,1,2,5.15948
73,39631,1,2,4.66836
73,39893,1,2,4.11924
73,39946,2,2,0.977172
73,40504,1,3,3.37036
73,40840,1,2,2.62296
73,41037,4,2,1.10334
73,41039,2,2,0.993449
73,41327,1,2,6.34414
73,41769,1,4,1.49784
73,41817,1,2,0.73979
73,42292,1,2,2.1046
73,42320,3,2,0.781596
73,42360,1,5,2.97497
73,43375,3,3,1.00792
73,43397,7,4,2.4626
73,43694,1,2,1.61801
73,44412,2,2,1.63799
