time,trunk_id,jam_duration,tree_size,tree_cost
64,58237,21,3,6.16763
64,58326,6,2,3.81598
64,58370,7,4,2.89151
64,58492,10,2,0.445299
64,58515,2,10,6.22352
64,58516,12,2,3.72567
64,58518,22,15,11.662
64,58734,23,10,36.6499
64,58741,4,4,4.48722
64,58747,16,7,17.1484
64,58775,2,2,2.82658
64,58831,26,25,35.5865
64,58841,18,2,3.83713
64,59126,9,13,3.9297
64,59327,11,2,0.64251
64,59358,1,3,1.21972
64,59359,1,3,0.753668
64,59533,8,2,1.20665
64,59579,6,2,0.851541
64,59672,1,4,3.77582
64,59709,26,19,10.0289
64,60024,2,2,0.458988
64,60033,26,2,0.673336
64,60035,26,2,6.20103
64,60051,1,3,0.933492
64,60062,3,2,2.27403
64,60146,2,3,1.29683
64,60515,18,6,4.8144
64,60631,1,2,0.646412
64,60773,1,3,1.05556
64,60795,1,4,1.89405
64,60844,1,2,0.725223
64,60891,21,5,3.97556
64,60905,13,3,2.60256
64,60907,14,12,10.5669
64,60917,9,2,2.41313
64,61276,10,2,1.28142
64,61279,19,4,2.21877
64,61383,3,2,1.0878
64,61435,1,2,0.916112
64,61446,1,2,0.572465
64,61721,25,5,28.3926
64,61809,5,3,7.33893
64,62080,1,3,3.43561
64,62082,5,2,0.671713
64,62165,4,9,30.5839
64,62169,26,5,2.01552
64,62330,14,5,15.9986
64,62348,9,4,4.07963
64,62379,21,3,0.901531
64,62832,3,4,2.91425
64,62841,1,2,4.6428
64,63014,22,4,8.23818
64,63090,2,2,0.947097
64,63378,1,3,1.25183
64,63401,23,9,12.985
64,63404,1,2,0.200743
64,63598,27,4,4.35427
64,63603,2,9,8.32004
64,63712,23,2,1.4577
64,63862,1,2,1.74435
64,63905,2,2,0.460619
64,64002,8,17,28.6432
64,64049,21,2,0.80297
64,64322,6,3,6.57681
64,64364,8,2,4.56839
64,64457,1,2,0.659288
64,64480,23,3,0.74364
64,64493,1,3,0.447324
64,64634,8,2,5.64375
64,64659,7,5,8.41288
64,64767,10,5,14.1432
64,64787,1,8,20.4919
64,64797,23,3,5.61649
64,64803,22,2,2.10597
64,64804,14,4,18.3377
64,64824,22,12,18.9554
64,64845,13,3,0.797675
64,64931,17,4,13.5531
64,64934,21,3,0.70666
64,65215,6,22,25.7599
64,65228,26,5,8.86944
64,65237,21,2,2.20007
64,65260,5,2,0.965645
64,65277,16,6,7.28501
64,65379,1,4,2.2209
64,65385,22,11,13.3452
64,65504,1,3,0.755371
64,65517,1,6,5.14221
64,65525,1,2,0.342041
64,65543,2,2,6.56835
64,65645,2,14,2.02325
64,65646,1,6,7.49728
64,65648,7,21,15.7977
64,65812,8,4,4.78435
64,65814,1,8,3.63999
64,65821,1,3,1.26893
64,65940,9,12,6.94875
64,65971,9,2,0.816096
64,66094,10,2,2.35531
64,66095,9,4,8.18538
64,66110,22,4,2.55506
64,66213,2,6,2.36539
64,66239,10,13,30.2017
64,66363,10,2,0.918659
64,66490,2,2,11.1736
64,66511,2,2,1.04284
64,66519,9,2,4.48576
64,66549,23,16,39.7998
64,66670,10,2,0.566235
64,66703,23,6,13.3946
64,66842,17,7,7.09531
64,66846,10,43,36.8027
65,300,1,3,0.468536
65,301,1,3,0.626862
65,361,3,3,1.20095
65,623,2,2,0.773967
65,629,3,4,1.05859
65,742,2,2,1.51267
65,847,2,4,1.28222
65,859,1,4,1.36463
65,870,3,2,0.410081
65,878,2,2,0.3022
65,1222,4,2,0.536695
65,1368,3,2,0.936965
65,1371,1,2,0.577524
65,1500,3,3,0.477171
65,1501,3,3,0.678075
65,1538,2,2,0.75713
65,1666,2,3,2.02248
65,1816,1,3,1.03326
65,1895,1,2,0.973314
65,2130,1,2,6.38924
65,2136,3,2,0.86056
65,2139,3,2,0.854376
65,2152,2,2,0.702387
65,2278,2,2,0.8182
65,2470,1,2,0.607912
65,2521,1,2,0.757153
65,2562,2,2,0.445744
65,2651,7,4,2.34171
65,2815,1,3,1.34164
65,2976,4,2,1.14452
65,3312,2,2,0.846117
65,3844,1,2,1.75259
65,4364,1,2,0.80896
65,4447,1,2,1.26317
65,4551,1,2,0.606955
65,4809,2,2,0.957786
65,4991,3,4,1.36336
65,5067,1,3,1.62583
65,5190,3,2,1.97732
65,5192,1,2,2.00774
65,5395,2,3,0.873685
65,5873,1,2,1.20886
65,5874,7,3,2.012
65,7179,1,3,1.14088
65,8567,1,4,2.0792
65,9490,1,2,0.752532
65,9876,1,2,0.561823
65,10546,1,3,1.697
65,11644,3,2,2.19704
65,11951,1,2,0.33269
65,11985,3,2,1.01384
65,13190,1,4,1.3353
65,13209,3,2,0.372478
65,15640,2,3,0.72501
65,15651,2,3,0.611285
65,16314,1,4,1.41469
65,16802,3,2,0.62085
65,16829,4,2,1.65827
65,16850,2,3,1.22987
65,17153,1,2,1.37715
65,17277,2,2,1.37869
65,17357,3,3,1.50594
65,17371,4,2,0.720663
65,17794,6,2,0.754195
65,17909,1,2,0.604397
65,17938,1,4,3.03269
65,17991,2,2,1.08575
65,18254,2,2,1.10872
65,18260,1,2,0.323431
65,18282,1,4,1.70593
65,18290,6,4,2.01758
65,18631,2,5,4.30029
65,18633,2,5,4.6631
65,19609,2,4,0.904907
65,20334,2,5,1.9188
65,20587,1,4,0.974048
65,21119,1,5,1.27869
65,21296,1,4,6.56833
65,21679,9,2,1.69662
65,21793,3,2,1.41111
65,22057,1,5,9.02686
65,22079,1,2,0.753614
65,22629,2,2,1.67322
65,22631,2,2,0.767132
65,23169,3,3,3.06506
65,23755,1,3,1.41988
65,24208,1,3,0.826505
65,24275,3,2,1.29895
65,24276,1,2,0.894239
65,24295,2,2,1.60059
65,24305,3,2,0.752254
65,24377,4,2,1.04581
65,24506,4,4,2.43949
65,24527,1,2,0.866801
65,25690,3,3,2.33182
65,25730,2,2,0.573925
65,26584,3,2,0.423163
65,27740,1,3,1.39096
65,28174,3,2,0.78595
65,28240,1,3,5.27213
65,28361,1,2,1.273
65,28427,1,2,0.27956
65,28428,1,8,2.09951
65,28505,1,2,4.39885
65,28748,2,2,0.663453
65,28976,2,2,1.80839
65,28978,1,2,1.28082
65,29032,3,2,0.261947
65,29118,1,4,10.7319
65,29472,1,2,0.703131
65,29823,2,4,4.19312
65,29977,1,2,0.736638
65,30260,1,2,0.817893
65,30653,2,2,1.69322
65,30712,1,5,3.38835
65,31157,1,2,1.25437
65,32096,1,3,7.03255
65,32160,8,5,2.21393
65,32753,2,4,2.95237
65,32887,3,3,1.20749
65,33018,1,4,1.06688
65,33288,10,4,1.71357
65,33335,8,4,1.21122
65,33420,1,3,1.51376
65,33593,1,3,1.5802
65,33652,2,2,1.01864
65,33654,2,2,1.09308
65,33900,1,2,0.493454
65,34141,3,3,1.44781
65,34406,1,2,0.380871
65,34480,1,2,0.48729
65,34486,1,2,1.16003
65,34873,16,3,1.45155
65,35756,1,2,3.97624
65,36534,2,10,34.2784
65,36674,2,2,23.4904
65,36680,3,4,3.44685
65,36788,1,2,0.442858
65,36789,1,4,2.68164
65,36988,3,3,1.81099
65,37629,1,5,2.00944
65,37630,1,5,2.96832
65,38103,1,2,1.72432
65,39069,27,2,1.00618
65,39439,1,3,8.88192
65,39631,1,4,7.25158
65,39880,2,2,1.07563
65,39887,1,2,1.62879
65,39891,2,2,1.54538
65,40548,1,2,0.20217
65,40997,1,2,1.5042
65,41037,1,2,1.56264
65,41039,3,2,1.54677
65,42085,3,5,3.79282
65,42088,2,2,1.88858
65,43125,5,5,2.52416
65,43735,1,3,1.28663
65,44013,1,5,2.00964
65,44315,5,2,0.869436
65,46065,1,2,0.871695
65,46611,1,2,0.450656
65,46917,3,2,1.65332
65,47022,1,2,1.21367
65,47304,1,2,0.692557
65,47611,4,6,4.19115
65,48229,1,2,2.14024
65,48395,3,2,1.2486
65,48444,21,2,1.78556
65,48595,3,17,12.2272
65,49262,27,2,27.4355
65,49310,26,7,2.16565
65,49334,26,5,4.40479
65,49352,3,10,8.05399
65,49360,27,13,29.6373
65,49467,4,4,1.67356
65,49525,25,5,6.39519
65,49566,4,2,0.7082
65,49632,19,3,2.53787
65,50062,27,8,14.9398
65,50064,4,3,1.26414
65,50176,13,6,4.41986
65,50181,11,4,3.9633
65,50230,26,4,1.64691
65,50248,4,7,4.06152
65,50249,25,2,4.01737
65,50279,26,4,3.36613
65,50296,1,2,0.584474
65,50299,1,8,7.49465
65,50309,2,4,10.9612
65,50317,27,11,32.0087
65,50467,16,9,41.6407
65,50468,16,3,9.26127
65,50491,4,4,11.1634
65,50632,1,2,1.97966
65,50633,1,6,10.4967
65,50680,26,14,48.2502
65,50696,10,4,21.0401
65,50706,10,3,5.20752
65,50804,18,3,10.9099
65,50808,7,3,3.77817
65,50812,2,3,11.0454
65,50820,26,18,26.2885
65,50893,26,3,16.4481
65,50905,10,19,14.1477
65,50977,27,21,71.8908
65,51003,1,3,1.49745
65,51024,25,3,12.119
65,51054,1,2,1.39387
65,51059,11,2,11.6229
65,51119,4,3,17.8092
65,51133,2,3,3.19793
65,51166,8,2,2.47536
65,51227,1,2,0.536624
65,51506,24,21,75.2347
65,51507,8,14,5.12788
65,51519,8,4,5.51265
65,51530,8,7,11.6792
65,51554,23,5,1.7479
65,51596,3,3,0.715089
65,51610,22,6,11.6511
65,51702,11,7,6.07112
65,51788,4,2,2.33799
65,51839,3,3,17.1984
65,51847,5,6,9.5107
65,51872,26,15,30.6586
65,51874,27,5,22.8959
65,51910,27,12,11.2804
65,51966,24,2,12.0682
65,51980,19,2,5.97284
65,51997,9,3,3.1146
65,52017,14,4,10.3333
65,52030,2,2,9.67438
65,52050,10,4,1.80964
65,52052,26,2,1.60151
65,52092,27,2,4.01544
65,52212,2,4,6.53242
65,52250,1,3,6.43411
65,52258,23,5,4.77254
65,52269,12,8,28.5808
65,52271,11,4,7.76934
65,52283,1,7,5.34526
65,52365,9,5,12.8864
65,52375,2,3,3.16573
65,52395,10,2,0.4434
65,52410,14,26,21.6854
65,52446,23,4,0.728862
65,52466,11,5,5.48358
65,52496,2,4,3.12383
65,52516,24,2,3.11839
65,52535,1,6,4.19286
65,52561,1,6,8.91764
65,52563,8,5,11.0365
65,52566,7,2,8.47477
65,52601,1,4,1.08937
65,52614,5,2,5.05311
65,52649,23,4,12.894
65,52664,5,2,1.52993
65,52725,27,6,6.1087
65,52744,25,4,7.20717
65,52817,24,2,11.0429
65,52823,6,4,11.0923
65,52966,1,2,0.425206
65,53175,1,4,1.64665
65,53188,21,2,10.9324
65,53195,25,3,2.37736
65,53336,1,2,1.27303
65,53341,1,2,0.572169
65,53345,3,2,0.471654
65,53718,34,2,16.7753
65,53963,12,2,2.12077
65,54025,3,9,12.0025
65,54204,2,5,5.95789
65,54223,4,5,6.64052
65,54348,3,4,9.78264
65,54350,23,3,6.08337
65,54393,5,4,1.78429
65,54398,10,5,14.7543
65,54439,23,2,6.03706
65,54441,6,7,7.31441
65,54446,27,6,17.2366
65,54471,24,2,3.46275
65,54488,8,3,2.34891
65,54493,5,2,0.640559
65,54516,10,6,12.6985
65,54536,3,5,2.07079
65,54566,2,3,1.78241
65,54903,1,4,10.6537
65,54905,9,5,24.4824
65,54933,5,2,1.51485
65,54951,7,2,0.766719
65,54954,26,20,76.8156
65,55127,1,2,1.62813
65,55154,5,6,13.6426
65,55208,6,5,4.43038
65,55241,15,2,0.356652
65,55504,2,2,4.59126
65,55523,26,7,8.26889
65,56047,15,2,3.99201
65,56110,2,4,2.78084
65,56135,1,7,4.6461
65,56347,11,8,9.07198
65,56439,13,2,9.7969
65,56447,26,11,6.60433
65,56666,3,3,0.922761
65,56685,1,3,8.04115
65,56846,1,2,1.18836
65,56924,1,2,0.722795
65,57072,1,2,1.01283
65,57116,2,2,0.729517
65,57120,1,2,0.695014
65,57132,1,6,3.64991
65,57196,5,2,1.61872
65,57197,25,2,3.13549
65,57229,4,9,26.9374
65,57241,2,7,2.61724
65,57278,2,4,9.7954
65,57283,4,6,21.4277
65,57491,26,6,15.4572
65,57652,5,3,14.6744
65,57779,23,7,4.48814
65,57946,22,3,0.645569
65,57947,3,14,20.9616
65,57948,8,2,14.0711
65,58237,22,3,6.45382
65,58263,3,2,0.65815
65,58326,7,2,11.7777
65,58336,22,6,8.85283
65,58370,8,4,1.30063
65,58492,11,2,1.24956
65,58515,3,10,7.3693
65,58516,13,2,3.02004
65,58518,23,15,8.98305
65,58627,1,2,1.36541
65,58734,24,10,42.8652
65,58741,5,4,3.94308
65,58747,17,7,17.9936
65,58775,3,2,2.85869
65,58831,27,25,27.7463
65,58841,19,2,3.50663
65,59126,10,13,3.16161
65,59327,12,2,1.05249
65,59533,9,2,2.37363
65,59582,1,6,6.18032
65,59709,27,6,4.82928
65,59751,1,2,1.08792
65,59880,1,2,0.934616
65,60024,3,2,0.659099
65,60033,27,2,0.31262
65,60035,27,2,5.15656
65,60048,3,2,0.461569
65,60062,4,2,2.36872
65,60147,1,3,1.05918
65,60515,19,6,4.09445
65,60631,2,2,1.48933
65,60715,1,4,0.948131
65,60891,22,5,5.68041
65,60905,14,3,1.39268
65,60907,15,12,6.00926
65,60917,10,2,2.75373
65,61029,1,2,0.880079
65,61044,1,2,2.00198
65,61175,1,2,0.755423
65,61177,1,2,1.31795
65,61199,1,2,1.31058
65,61351,3,2,1.76584
65,61721,26,5,14.69
65,61809,6,3,7.57945
65,62082,6,2,1.10018
65,62165,5,9,32.1971
65,62169,27,5,2.38001
65,62257,1,3,0.813527
65,62330,15,5,14.9454
65,62348,10,4,8.07739
65,62378,1,14,4.7053
65,62841,2,2,1.83293
65,63378,2,3,0.983114
65,63401,24,9,13.6979
65,63404,2,2,0.302218
65,63598,28,4,1.53946
65,63603,3,11,21.9875
65,63712,24,2,0.767937
65,63862,2,13,27.0193
65,63986,1,3,0.339375
65,64002,9,17,33.3789
65,64049,22,2,0.861408
65,64361,1,3,2.9041
65,64364,9,2,3.97767
65,64426,1,5,1.15201
65,64457,2,2,0.385832
65,64480,24,3,0.53456
65,64493,2,5,1.18973
65,64630,1,3,1.5029
65,64634,9,2,5.78096
65,64659,8,5,17.1913
65,64767,11,5,12.3769
65,64797,24,3,1.84736
65,64803,23,2,0.848177
65,64804,15,4,14.5984
65,64824,23,12,10.0318
65,64845,14,3,0.999469
65,64931,18,4,12.9884
65,64961,1,2,3.81395
65,65215,7,22,32.0479
65,65228,27,5,11.8369
65,65233,1,3,0.250191
65,65260,6,2,0.694146
65,65277,17,6,7.81433
65,65373,10,5,2.32369
65,65379,2,4,7.09378
65,65517,2,8,22.4969
65,65543,3,2,12.7036
65,65553,1,2,1.10535
65,65558,1,8,14.5966
65,65564,1,3,0.760813
65,65645,3,14,1.34118
65,65706,11,10,33.714
65,65812,9,4,4.27228
65,65814,2,8,3.8155
65,65971,10,2,0.590802
65,66094,11,2,2.18375
65,66095,10,4,7.71709
65,66110,23,4,2.54761
65,66213,3,6,2.58656
65,66363,11,2,3.22228
65,66490,3,2,12.0398
65,66519,10,2,4.50323
65,66549,24,16,34.7501
65,66670,11,2,2.36127
65,66676,1,5,1.71619
65,66842,18,6,6.33554
65,66846,11,32,14.2842
66,361,4,3,1.38327
66,486,1,4,6.10828
66,847,3,4,1.78488
66,859,2,4,1.91843
66,1222,5,2,0.619336
66,1369,1,4,4.2885
66,1371,2,2,0.83066
66,1498,1,3,0.949776
66,1816,2,3,1.02025
66,1968,2,2,0.550308
66,1975,1,4,0.86278
66,2130,2,2,2.87522
66,2136,4,2,0.487076
66,2139,4,2,0.483576
66,2560,1,2,0.713878
66,2730,1,2,2.17003
66,2732,1,3,1.85518
66,2815,2,3,1.92969
66,3312,3,2,0.981062
66,3313,1,3,1.16078
66,3316,1,2,0.69641
66,3992,1,3,2.6778
66,4447,2,2,1.84674
66,4603,1,3,5.04007
66,4777,1,4,2.31572
66,4888,1,2,2.779
66,4991,4,4,2.63017
66,5190,4,2,1.78615
66,5192,2,2,2.09876
66,5224,1,2,3.08479
66,5260,1,3,2.09106
66,5383,1,4,1.83445
66,5394,3,2,0.776099
66,5874,8,3,2.50335
66,8302,1,3,1.12112
66,10018,1,2,0.34892
66,10823,1,2,0.62436
66,11644,4,2,2.35373
66,11904,2,2,0.933894
66,11985,4,2,0.819982
66,12388,1,3,0.756357
66,13216,1,2,2.18179
66,13267,1,4,1.42895
66,15640,3,3,0.785382
66,15651,3,3,0.662186
66,16498,1,3,1.28584
66,16500,1,2,0.903943
66,16802,4,2,0.63419
66,17083,1,3,1.37104
66,17316,1,2,2.63996
66,17337,2,3,0.905133
66,17388,2,2,1.49939
66,17794,7,2,1.23142
66,17909,2,2,0.645138
66,17956,1,4,1.51889
66,18100,1,3,1.20516
66,18252,1,4,1.04023
66,18254,3,2,0.713803
66,18260,2,3,0.709162
66,18280,2,2,1.32352
66,19083,1,2,0.652631
66,19132,1,4,1.48074
66,19221,1,4,0.793192
66,19350,1,2,1.7875
66,19609,3,4,0.679048
66,20093,1,2,0.980165
66,20334,3,5,1.43988
66,20387,1,3,0.736259
66,20388,1,3,0.907899
66,20629,1,4,1.84958
66,21119,2,5,2.17094
66,21258,1,3,3.93821
66,21344,1,4,2.25815
66,21461,1,3,1.64606
66,21611,1,2,0.542037
66,22041,1,4,1.33092
66,22047,2,3,0.702859
66,22057,2,5,7.6414
66,22079,2,2,0.697168
66,22449,1,3,1.36635
66,22629,3,2,1.458
66,23157,1,3,0.650287
66,23169,4,3,1.92303
66,23503,1,3,2.32204
66,23730,1,2,0.797658
66,23755,2,3,0.964772
66,24208,2,3,0.931331
66,24276,2,3,1.41468
66,24305,4,2,0.764338
66,24478,1,2,2.89724
66,24506,5,4,1.82676
66,24527,2,2,0.916464
66,24850,1,2,0.743891
66,24862,1,4,2.20023
66,25091,1,2,1.16468
66,25723,1,4,2.53609
66,25730,3,2,0.53521
66,25784,1,2,5.46305
66,26090,3,2,0.633974
66,26202,1,3,1.88699
66,27740,2,3,1.92832
66,28177,1,2,0.830813
66,28427,2,2,0.40073
66,28428,2,8,2.67714
66,28747,3,2,0.602279
66,29118,2,3,6.09845
66,29472,2,2,1.19216
66,29834,1,2,0.628548
66,30326,1,2,0.381329
66,30335,1,2,0.548169
66,30571,1,2,0.592643
66,30653,3,2,2.33951
66,32258,1,3,0.824157
66,32796,1,3,1.07286
66,33078,2,2,0.164589
66,33271,2,3,1.93706
66,33288,11,4,2.42359
66,33335,9,4,1.50507
66,33420,2,3,0.799531
66,33475,3,2,0.841738
66,33652,3,2,1.19303
66,34141,4,3,1.96214
66,34480,2,2,0.558228
66,34873,17,3,1.74778
66,36383,1,3,4.70425
66,36674,3,2,20.3688
66,37690,1,2,1.31614
66,39069,28,2,1.71606
66,39443,1,3,0.968655
66,39446,1,6,10.3717
66,39880,3,2,1.13799
66,39887,2,2,1.36598
66,40797,3,3,3.11447
66,40840,1,2,1.60124
66,40997,2,2,1.21842
66,40999,1,2,1.85576
66,41029,1,3,1.93937
66,41031,1,3,1.75778
66,41037,2,2,1.76247
66,41441,1,4,7.96502
66,41939,1,2,6.06844
66,42292,1,2,1.43224
66,42364,1,2,1.65495
66,42565,1,2,1.24608
66,43259,1,2,0.850083
66,43260,1,3,1.2567
66,43797,1,2,2.25602
66,43799,1,4,3.46052
66,44412,1,2,2.68013
66,44451,1,2,2.26865
66,44753,1,3,1.4195
66,46140,1,4,4.6894
66,46291,1,2,3.60231
66,46535,1,3,27.7296
66,46611,2,2,0.459839
66,47022,2,2,1.5408
66,47752,1,3,0.851861
66,47853,5,4,3.51793
66,48444,22,2,1.9459
66,48595,4,17,13.0946
66,49262,28,2,26.1887
66,49334,27,5,3.52268
66,49360,28,13,25.588
66,49467,5,4,1.44088
66,49525,26,5,5.54796
66,49632,20,3,1.91199
66,49820,1,2,1.28691
66,50062,28,8,19.7109
66,50064,5,3,1.21047
66,50176,14,4,1.82541
66,50228,27,3,4.31191
66,50248,5,7,4.40114
66,50249,26,2,5.28632
66,50299,2,8,8.02043
66,50317,28,8,25.3296
66,50386,1,3,5.25827
66,50467,17,9,42.2856
66,50468,17,3,8.22113
66,50680,27,14,51.2369
66,50696,11,4,21.7375
66,50804,19,3,10.8462
66,50808,8,3,6.85655
66,50812,3,3,7.19841
66,50820,27,18,24.3125
66,50893,27,3,9.09691
66,50967,5,2,1.66293
66,50977,28,21,80.4721
66,51003,2,3,1.47416
66,51024,26,3,11.0669
66,51059,12,2,8.74601
66,51119,5,3,16.8494
66,51166,9,2,1.79062
66,51468,24,2,2.05751
66,51506,25,21,70.1418
66,51507,9,14,5.1685
66,51530,9,7,7.34784
66,51554,24,5,2.39823
66,51562,1,3,0.593636
66,51610,23,6,11.027
66,51702,12,7,3.55188
66,51762,2,2,0.464068
66,51815,11,12,5.49412
66,51847,6,6,11.5322
66,51874,28,5,19.5606
66,51910,28,12,18.4429
66,51966,25,2,11.0205
66,51980,20,2,5.01094
66,51997,10,2,3.0284
66,52017,15,4,5.2949
66,52046,1,2,0.878616
66,52050,11,4,1.9065
66,52092,28,2,4.0578
66,52148,27,14,17.4963
66,52212,3,4,6.40965
66,52269,13,8,23.0519
66,52271,12,4,7.35317
66,52274,1,12,5.4246
66,52283,2,9,9.25084
66,52343,1,5,5.14709
66,52365,10,5,13.6256
66,52375,3,3,6.99306
66,52395,11,2,1.20396
66,52410,15,9,4.08173
66,52466,12,5,6.17971
66,52496,3,4,5.6162
66,52535,2,6,6.09269
66,52561,2,6,18.2269
66,52563,9,5,7.36405
66,52566,8,2,5.46035
66,52601,2,4,1.39151
66,52649,24,4,15.9685
66,52664,6,2,2.55706
66,52700,1,4,15.0925
66,52744,26,4,6.69601
66,52823,7,4,7.26089
66,52968,1,3,0.588629
66,53188,22,2,12.3788
66,53258,1,2,4.56658
66,53718,35,2,15.7604
66,54019,4,6,2.63133
66,54144,1,4,2.15817
66,54297,1,2,3.66045
66,54350,24,3,5.7326
66,54393,6,4,1.77361
66,54439,24,2,3.27437
66,54441,7,7,7.69815
66,54446,28,6,18.9802
66,54471,25,2,3.83142
66,54488,9,3,1.29608
66,54493,6,2,0.794994
66,54501,1,3,1.15563
66,54516,11,6,10.7108
66,54526,1,7,14.2728
66,54536,4,5,2.56174
66,54905,10,5,20.1971
66,54909,27,9,5.37256
66,54954,27,20,69.9415
66,55127,2,2,1.05481
66,55135,1,2,0.905816
66,55154,6,6,11.7619
66,55208,7,5,2.65993
66,55337,1,2,1.23285
66,55350,1,4,0.757781
66,56135,2,7,4.74868
66,56347,12,8,5.17423
66,56439,14,2,8.99653
66,56506,1,2,0.789236
66,56526,1,2,2.10963
66,56685,2,2,5.64183
66,56832,1,2,0.790942
66,56924,2,2,0.998712
66,57114,1,2,0.609394
66,57116,3,2,0.803043
66,57120,2,2,0.621001
66,57122,1,2,1.09462
66,57196,6,2,1.60203
66,57197,26,2,2.29416
66,57283,5,2,0.401044
66,57394,1,2,0.497424
66,57491,27,6,30.4522
66,57582,2,2,1.12072
66,57642,2,2,10.5532
66,57718,3,2,1.09711
66,57763,1,2,0.367337
66,57779,24,7,3.63239
66,57946,23,3,0.885762
66,57947,4,17,26.9329
66,57948,9,2,15.0421
66,58237,23,3,4.62265
66,58326,8,2,10.5691
66,58338,23,5,3.90806
66,58485,1,2,1.07492
66,58492,12,2,1.27399
66,58515,4,10,9.0925
66,58516,14,2,3.06234
66,58518,24,15,10.0447
66,58627,2,2,2.23387
66,58666,1,3,1.42821
66,58734,25,10,44.2295
66,58741,6,4,5.39733
66,58747,18,7,16.5236
66,58775,4,2,2.60942
66,58831,28,25,28.1145
66,58841,20,2,3.15695
66,59278,1,2,1.48526
66,59358,1,3,1.00478
66,59359,1,3,0.626099
66,59519,1,3,1.11644
66,59533,10,2,1.2726
66,59751,2,2,1.18498
66,59880,2,2,1.08218
66,59971,1,2,0.924108
66,60033,28,2,0.306987
66,60035,28,2,4.4513
66,60051,1,2,0.313819
66,60062,5,2,2.2306
66,60146,1,3,0.991419
66,60147,2,3,0.867972
66,60515,20,6,3.60724
66,60631,3,2,0.743104
66,60773,1,3,1.25545
66,60888,1,6,6.97225
66,60891,23,5,12.1435
66,60905,15,3,1.3848
66,60907,16,12,6.7795
66,60917,11,2,2.59495
66,61059,2,2,0.463833
66,61177,2,2,0.828606
66,61276,1,2,1.02339
66,62007,1,4,3.06215
66,62015,2,4,2.40008
66,62165,6,5,22.5481
66,62169,28,5,2.10198
66,62330,16,5,12.4644
66,62348,11,4,10.9623
66,62358,12,8,29.1976
66,62375,1,6,9.88416
66,62378,2,19,8.13128
66,63090,1,2,1.08105
66,63401,25,8,11.9932
66,63404,3,2,0.368188
66,63408,2,6,1.59478
66,63584,1,2,0.157583
66,63598,29,4,6.47445
66,63603,4,17,39.6106
66,63653,1,3,0.587273
66,63712,25,2,0.637398
66,63806,1,3,1.51903
66,63986,2,5,2.02799
66,63990,15,2,0.317872
66,64002,10,17,34.6323
66,64049,23,2,0.884666
66,64234,1,2,1.29694
66,64361,2,3,4.03624
66,64364,10,2,1.49686
66,64480,25,3,0.546362
66,64493,3,5,1.60845
66,64630,2,3,3.60898
66,64634,10,2,5.18462
66,64767,12,5,15.6007
66,64803,24,2,1.38283
66,64845,15,3,0.882213
66,64931,19,4,6.83069
66,64989,1,4,0.637715
66,65215,8,22,17.8126
66,65227,5,7,12.6082
66,65228,28,5,11.3083
66,65233,2,3,0.353846
66,65260,7,2,0.709471
66,65277,18,6,5.66268
66,65379,3,4,5.39256
66,65517,3,7,19.1825
66,65543,4,2,8.47696
66,65558,2,5,6.40716
66,65564,2,3,0.744405
66,65645,4,7,0.611687
66,65800,1,3,0.570989
66,65812,10,4,4.39514
66,65971,11,2,0.421252
66,66067,2,3,22.5787
66,66088,1,3,1.34742
66,66094,12,2,2.48707
66,66095,11,4,6.09967
66,66110,24,4,2.23221
66,66129,28,2,2.38118
66,66213,4,6,2.58656
66,66363,12,2,3.06554
66,66490,4,2,12.444
66,66519,11,2,3.63733
66,66549,25,16,17.5355
66,66670,12,2,1.09983
66,66676,2,5,2.2739
66,66842,19,6,4.56762
66,66846,12,18,8.49737
67,252,1,4,0.699083
67,298,1,2,1.03571
67,300,1,3,0.519147
67,301,1,3,0.694574
67,355,1,3,1.95902
67,361,5,3,1.34102
67,640,2,2,0.468546
67,696,1,4,0.623858
67,741,1,3,1.56724
67,747,1,5,3.87697
67,859,3,4,1.60868
67,992,1,2,0.80448
67,1371,3,2,0.377108
67,1538,1,2,0.648368
67,1666,1,3,1.90566
67,1816,3,3,1.32141
67,1975,2,4,0.923539
67,2130,3,2,1.36733
67,2226,1,2,1.43432
67,2278,1,2,0.76615
67,2560,2,2,0.927284
67,2562,1,2,0.417388
67,2649,1,4,1.43905
67,2730,2,2,2.02062
67,2815,3,3,0.876054
67,2976,1,2,0.683256
67,4447,3,2,1.62553
67,4717,2,2,0.817376
67,4777,2,4,2.28815
67,4804,1,4,7.01007
67,4809,1,2,1.05787
67,4909,1,3,3.91453
67,4991,5,4,1.8296
67,5013,1,5,1.89714
67,5190,5,2,2.16015
67,5192,3,2,1.53287
67,5260,2,3,1.24109
67,5734,1,2,0.878044
67,6750,1,4,3.06219
67,8270,1,2,1.44491
67,8302,2,2,0.608626
67,8875,1,2,1.92871
67,10146,1,2,4.12361
67,10459,1,4,1.39696
67,10546,1,3,1.15596
67,10825,1,2,2.1807
67,11901,1,2,0.354022
67,11904,3,2,0.517495
67,13046,1,3,1.08855
67,13216,2,2,1.7118
67,13267,2,4,1.56119
67,13480,1,2,4.55097
67,16314,1,4,1.16611
67,17111,1,2,0.548485
67,17133,2,2,0.47458
67,17232,1,2,0.694702
67,17277,1,2,1.34641
67,17794,8,2,1.02186
67,18252,2,4,2.06134
67,18254,4,2,0.813053
67,18965,1,2,0.719322
67,19083,2,4,1.13655
67,19132,2,4,1.72429
