time,trunk_id,jam_duration,tree_size,tree_cost
86,50390,3,2,0.742203
86,50700,5,4,2.81686
86,50764,5,5,15.0703
86,50800,10,2,10.8414
86,50808,4,5,4.51097
86,51024,3,3,11.0454
86,51053,12,3,26.8475
86,51154,1,2,2.27591
86,51395,1,3,1.33476
86,51418,1,2,1.53046
86,51506,6,2,1.37938
86,51519,3,4,1.13624
86,51530,1,6,2.48145
86,51542,7,2,0.933512
86,51551,5,11,26.4915
86,51562,2,3,0.748621
86,51702,20,4,0.695455
86,51748,1,2,0.697764
86,51751,3,3,1.0317
86,51762,3,2,0.609727
86,51783,1,2,5.24461
86,51845,1,4,1.65953
86,51847,4,7,9.17915
86,51965,2,2,5.38881
86,51966,2,2,10.9991
86,51997,6,2,2.87929
86,52010,6,8,23.7417
86,52050,8,2,1.03977
86,52052,7,12,8.15247
86,52090,3,2,0.449886
86,52283,2,7,2.08583
86,52364,6,2,0.865954
86,52469,6,3,1.99575
86,52496,1,9,6.09885
86,52516,6,3,6.32375
86,52561,2,6,3.72481
86,52614,1,5,5.78373
86,53108,3,6,16.1779
86,53144,1,5,8.76263
86,53166,7,2,3.62817
86,53188,8,3,24.618
86,53220,2,2,1.1055
86,53258,1,2,4.85134
86,53518,1,2,1.22534
86,53872,4,2,6.43106
86,54252,5,5,15.0485
86,54297,2,2,3.88871
86,54305,3,2,8.29986
86,54357,1,8,4.11135
86,54374,3,3,3.46215
86,54471,6,2,2.05767
86,54516,5,7,22.9202
86,54526,1,2,2.66879
86,54536,1,5,2.15123
86,54551,6,3,3.81366
86,54564,1,3,1.80839
86,54853,1,2,0.281631
86,54905,5,5,15.1727
86,54921,1,11,8.16937
86,55133,1,2,1.44013
86,55153,4,5,3.79288
86,55227,1,3,5.10753
86,55332,1,2,1.69641
86,55523,7,17,17.9226
86,55609,1,3,6.88265
86,55780,1,2,1.03214
86,55984,1,2,1.19815
86,56110,1,4,2.80042
86,56347,5,4,3.17316
86,56666,1,3,0.360738
86,56685,1,2,1.93447
86,56811,14,5,3.44362
86,57060,5,2,1.2257
86,57072,6,2,1.30776
86,57116,3,2,0.657847
86,57120,4,2,0.978337
86,57196,5,9,5.67625
86,57197,6,2,1.30783
86,57290,1,3,1.65205
86,57491,7,5,4.8922
86,57545,5,2,1.30419
86,57652,1,3,7.66724
86,57718,1,2,1.20799
86,57767,6,12,15.7603
86,57946,2,11,6.43719
86,58002,11,3,8.2981
86,58261,1,2,2.24821
86,58267,5,4,12.763
86,58282,4,4,10.5803
86,58492,6,2,2.00806
86,58539,1,2,1.27688
86,58732,48,2,4.39072
86,58744,19,3,15.7884
86,58773,8,3,7.36901
86,58775,6,2,3.01507
86,58861,1,2,1.0251
86,59083,5,2,0.887211
86,59100,2,2,22.0944
86,59519,3,2,0.316616
86,59533,6,5,4.02376
86,59680,5,2,0.365098
86,60028,2,4,4.06989
86,60030,1,4,1.80412
86,60033,1,2,0.0956991
86,60062,26,2,2.06762
86,60067,2,2,0.856591
86,60146,6,3,1.30906
86,60905,1,15,10.111
86,61267,2,2,1.15544
86,61276,4,2,0.757177
86,61277,1,2,0.787457
86,61286,5,8,1.26952
86,61475,1,2,1.44947
86,61600,1,2,0.879287
86,62007,4,3,0.733298
86,62015,2,4,4.81489
86,62082,4,4,1.89158
86,62102,9,7,4.12956
86,62169,11,5,1.97861
86,62362,6,2,1.06534
86,62370,7,9,11.3258
86,62378,5,24,46.7676
86,62379,5,3,0.917764
86,62404,1,6,1.35794
86,63090,1,2,1.13776
86,63234,4,2,39.4805
86,63375,1,2,1.0114
86,63572,4,2,0.652422
86,63585,1,2,0.482592
86,63598,17,4,7.2072
86,63653,7,3,0.402297
86,63705,7,2,0.548608
86,63712,7,2,1.30591
86,63806,7,3,1.04058
86,63924,8,3,7.09801
86,64002,10,20,42.8702
86,64005,4,10,6.15663
86,64049,5,2,0.988123
86,64158,3,7,33.9294
86,64336,2,2,2.45354
86,64475,4,11,20.1811
86,64535,1,2,3.98901
86,64616,2,7,7.64227
86,64659,3,8,5.05783
86,64767,4,2,7.65863
86,64797,6,4,3.31467
86,64803,6,2,1.79475
86,64845,20,3,0.942787
86,64931,10,4,10.8278
86,64934,5,17,13.9921
86,64978,4,3,2.69989
86,65006,5,5,4.37004
86,65078,3,3,2.38369
86,65120,1,3,0.726648
86,65228,7,10,12.4227
86,65233,1,3,0.565267
86,65247,9,3,6.81879
86,65272,1,2,0.593513
86,65277,3,6,4.62248
86,65585,8,2,0.703652
86,65645,2,14,1.28343
86,65812,5,6,10.5232
86,65941,4,17,9.87953
86,65944,1,6,4.63822
86,65971,5,2,0.801879
86,66048,10,5,7.63674
86,66088,6,3,1.81588
86,66110,3,11,8.09693
86,66213,6,19,27.7001
86,66490,2,2,10.7087
86,66522,5,2,1.01403
86,66846,3,5,1.35718
87,300,2,3,0.924581
87,301,2,3,1.23701
87,361,3,3,1.10532
87,524,4,2,1.47582
87,847,3,4,2.09428
87,859,8,4,1.22406
87,878,4,2,0.638178
87,1222,5,2,0.843999
87,1371,2,2,0.683205
87,1500,1,3,0.612175
87,1501,1,3,0.869921
87,1816,1,3,1.40241
87,1968,3,2,0.476283
87,1969,5,2,0.657241
87,1972,3,2,1.05086
87,1974,1,2,0.731949
87,1975,2,4,0.981917
87,2599,1,3,1.41288
87,2651,5,4,1.21376
87,2810,1,2,5.52806
87,2815,2,3,1.58714
87,2825,4,2,1.0601
87,3313,1,3,0.713516
87,3505,4,3,1.66324
87,4399,5,2,1.57165
87,4447,1,2,1.55521
87,4775,3,2,3.52599
87,4814,2,3,18.7327
87,4991,2,4,1.94041
87,5013,1,5,4.07842
87,5192,12,2,2.15391
87,5224,1,2,4.59211
87,5258,2,4,1.94863
87,5272,6,2,2.4976
87,5383,4,4,2.78763
87,5874,1,3,1.60472
87,7346,3,2,2.99489
87,7883,2,7,4.47329
87,8567,1,4,1.76282
87,9876,1,4,0.637108
87,9877,1,4,0.721924
87,10018,7,2,0.367209
87,10196,1,2,1.30773
87,10459,1,4,1.30428
87,10461,1,3,1.28074
87,10462,1,3,1.61296
87,10546,1,3,1.58696
87,12388,7,3,0.796003
87,13099,3,2,0.871839
87,13163,1,2,1.14545
87,13209,2,2,0.577563
87,13267,2,4,1.29788
87,13527,2,2,0.789057
87,13887,1,3,3.17739
87,15051,1,2,0.786189
87,15639,1,2,1.01585
87,16810,3,3,2.16574
87,16846,5,2,0.775668
87,16849,2,3,1.04624
87,16929,1,2,0.851172
87,17085,3,3,1.727
87,17099,2,2,0.63399
87,17273,1,2,0.872903
87,17277,1,2,1.54925
87,17357,13,3,1.58581
87,17363,3,2,0.356806
87,17371,3,2,0.903786
87,17433,1,2,0.738368
87,17794,3,2,0.860271
87,17938,3,4,1.90099
87,17960,1,4,1.87067
87,17986,1,2,0.409735
87,18252,7,4,1.61904
87,19447,2,3,0.536877
87,19529,1,2,0.961867
87,19792,1,3,0.793168
87,20388,2,3,2.12757
87,20615,1,2,4.55213
87,20968,1,4,2.8166
87,21375,2,3,1.08404
87,21616,1,3,0.63942
87,21679,1,2,1.40803
87,21725,1,3,1.08768
87,21793,1,2,1.15953
87,21866,1,3,1.26284
87,21900,1,2,0.604857
87,22593,1,2,0.901382
87,22764,1,5,2.89389
87,23169,3,3,1.93025
87,23355,1,3,4.30112
87,23755,4,3,1.13471
87,23917,1,2,2.41658
87,24208,2,3,1.33981
87,24387,4,2,1.17013
87,24529,1,2,0.729772
87,24848,2,4,2.941
87,24862,1,4,2.07713
87,24866,1,3,2.06145
87,24945,1,4,2.01442
87,25723,1,3,0.773102
87,25784,1,2,2.77344
87,26233,1,5,1.93999
87,27631,1,2,2.35689
87,28428,22,4,2.06949
87,28960,1,3,3.53917
87,29345,1,2,1.41903
87,29418,1,6,6.64827
87,29537,3,2,1.30642
87,29808,2,2,0.387954
87,29835,1,2,0.541051
87,30260,1,2,0.830366
87,30510,1,3,2.44663
87,31157,1,2,1.10559
87,32160,2,5,1.76052
87,32283,1,5,2.99612
87,32285,1,2,2.6481
87,32299,1,2,2.40375
87,32449,2,19,39.4905
87,32887,4,3,1.4867
87,33018,1,4,0.963992
87,33288,4,4,2.22904
87,33335,15,4,0.903219
87,33502,1,3,1.55094
87,33505,1,2,0.588423
87,33550,2,24,50.3475
87,33652,4,2,0.87666
87,33654,3,2,1.18229
87,33656,1,2,0.313607
87,34115,2,2,1.22738
87,34141,1,3,1.85092
87,34174,1,6,5.42801
87,34425,1,2,0.967562
87,34434,1,2,0.763729
87,34604,3,3,11.6817
87,34873,10,3,1.36672
87,34901,3,5,12.926
87,36674,5,2,20.1841
87,36988,6,3,1.26993
87,37061,1,2,5.07861
87,39125,4,2,1.69563
87,39162,1,4,0.820347
87,39397,4,2,1.33537
87,39885,1,2,1.08662
87,40266,2,2,5.95199
87,40840,2,2,1.59069
87,42292,1,2,1.79405
87,42294,1,3,1.92041
87,42320,1,2,0.700609
87,43189,1,5,7.83158
87,43397,1,4,1.68389
87,44399,5,2,1.78997
87,44852,1,3,2.39307
87,46065,5,2,0.838298
87,46349,3,2,1.29135
87,46495,3,7,28.2699
87,47752,3,3,1.18808
87,47753,1,3,0.706671
87,47754,1,3,0.605602
87,47823,8,3,16.4689
87,47881,5,6,11.041
87,48444,9,2,1.6262
87,48595,2,6,1.78772
87,48627,8,6,2.83044
87,48834,9,13,6.26292
87,48905,1,4,28.4606
87,49125,1,2,0.797574
87,49324,2,2,2.16145
87,49380,17,2,4.03643
87,49389,3,2,4.76951
87,49410,1,2,0.839201
87,49435,7,4,3.1506
87,49454,4,4,4.36458
87,49459,2,11,8.03133
87,49560,2,5,9.95482
87,49577,2,2,1.85733
87,49631,1,7,5.72833
87,49871,2,7,20.8433
87,50061,10,7,2.90084
87,50130,1,8,12.3225
87,50134,1,3,0.808242
87,50176,2,6,2.72316
87,50180,1,3,1.0428
87,50249,2,2,2.07544
87,50317,4,5,3.31051
87,50351,4,5,2.79908
87,50368,1,2,15.4166
87,50390,4,2,0.764322
87,50700,6,2,2.3405
87,50764,6,5,50.9235
87,50800,11,2,12.9651
87,50886,1,4,16.6182
87,50909,1,2,0.824794
87,51020,1,2,19.2323
87,51024,4,3,11.7925
87,51053,13,3,26.2699
87,51506,7,2,0.776374
87,51519,4,4,1.11518
87,51530,2,6,2.86161
87,51551,6,11,22.1898
87,51552,1,4,19.9991
87,51596,1,3,0.765293
87,51750,1,2,1.38914
87,51783,2,3,7.09262
87,51788,1,2,1.58875
87,51847,5,7,4.87309
87,51966,3,2,11.743
87,52010,7,8,23.3009
87,52050,9,2,1.38836
87,52052,8,12,6.84503
87,52090,4,3,1.01896
87,52283,3,9,4.49688
87,52364,7,2,0.865954
87,52496,2,9,6.55325
87,52516,7,2,1.93363
87,52561,3,6,5.22497
87,52563,1,5,3.4375
87,52566,1,2,2.99189
87,52591,1,7,5.46474
87,52595,1,2,1.68656
87,52601,1,2,0.667385
87,52614,2,5,10.2544
87,52668,2,2,1.18224
87,52966,1,3,0.431566
87,53074,1,2,2.39668
87,53144,2,12,18.5716
87,53188,9,3,21.6432
87,53220,3,2,0.874044
87,53258,2,2,14.9493
87,53518,2,2,0.83247
87,53583,1,2,0.301165
87,53584,1,2,0.277567
87,53872,5,2,3.08995
87,54252,6,5,8.09165
87,54297,3,6,31.8002
87,54305,4,2,10.6225
87,54348,1,4,17.8893
87,54374,4,3,8.21116
87,54413,1,5,14.5143
87,54439,7,3,2.22088
87,54471,7,2,1.25474
87,54488,1,3,0.738754
87,54516,6,7,26.4329
87,54526,2,4,6.7884
87,54536,2,5,2.05563
87,54551,7,3,3.55416
87,54853,2,2,0.294792
87,54905,6,3,9.1839
87,54921,2,11,41.4799
87,55131,1,2,1.11471
87,55153,5,5,3.21426
87,55176,1,5,5.40927
87,55227,2,9,14.576
87,55523,8,17,16.131
87,56110,2,4,1.27276
87,56173,1,7,3.45041
87,56347,6,4,3.37228
87,56448,10,5,1.05366
87,56524,1,3,2.74609
87,56666,2,3,2.02312
87,56685,2,2,5.59692
87,56719,1,4,2.13315
87,56811,15,5,2.28579
87,57072,7,2,1.76951
87,57116,4,2,0.71624
87,57120,5,2,0.678009
87,57196,6,9,8.25233
87,57197,7,2,1.06623
87,57290,2,3,1.39339
87,57491,8,5,4.99131
87,57545,6,2,3.61643
87,57767,7,12,17.5915
87,57946,3,8,2.17138
87,58002,12,3,8.17625
87,58267,6,4,8.73676
87,58282,5,4,11.6142
87,58485,1,2,1.19517
87,58492,7,2,2.75986
87,58560,1,3,8.81437
87,58732,49,2,4.29626
87,58744,20,3,18.1804
87,58773,9,2,2.88614
87,58775,7,2,3.50174
87,58987,1,2,17.1304
87,59100,3,2,30.032
87,59357,1,4,1.20503
87,59579,1,2,1.28716
87,59672,1,2,1.40422
87,59680,6,2,0.433078
87,59747,1,2,0.478086
87,60028,3,4,8.52654
87,60030,2,4,7.64119
87,60033,2,3,0.17053
87,60051,1,3,1.03201
87,60062,27,2,1.98283
87,60146,7,3,1.04123
87,60147,1,3,1.40128
87,60689,1,2,0.70524
87,60699,2,2,0.9841
87,60775,1,2,1.0108
87,60907,2,12,3.84402
87,61171,2,2,0.403295
87,61177,1,2,1.05753
87,61286,6,8,1.50591
87,61356,1,2,4.41989
87,61381,1,2,0.868415
87,61553,1,5,3.21333
87,62015,3,4,16.4522
87,62082,5,4,3.52848
87,62169,12,5,1.6806
87,62362,7,2,4.62103
87,62370,8,5,5.70121
87,62374,2,2,2.32823
87,62378,6,24,31.0594
87,62379,6,3,0.834764
87,63090,2,2,1.62161
87,63234,5,2,36.5363
87,63375,2,2,0.679723
87,63572,5,2,1.10974
87,63598,18,4,7.29867
87,63712,8,2,1.08087
87,64002,11,20,40.4192
87,64005,5,10,6.15663
87,64049,6,2,0.997039
87,64158,4,7,25.273
87,64336,3,2,2.55048
87,64392,9,2,2.65705
87,64470,1,2,1.36268
87,64616,3,7,6.80907
87,64659,4,8,4.96409
87,64675,1,9,3.3332
87,64767,5,2,6.32568
87,64797,7,4,2.76066
87,64803,7,2,1.44131
87,64845,21,3,0.316427
87,64931,11,4,11.4906
87,64934,6,17,7.98199
87,64978,5,3,2.81349
87,65078,4,3,4.88639
87,65094,5,4,4.47556
87,65228,8,7,10.4054
87,65247,10,3,5.97117
87,65277,4,6,4.58864
87,65564,1,3,0.72068
87,65645,3,7,0.626196
87,65711,1,3,1.00801
87,65812,6,6,7.28738
87,65941,5,17,9.75506
87,65944,2,11,6.75656
87,65971,6,2,0.676835
87,66048,11,5,4.77475
87,66088,7,3,2.51427
87,66110,4,10,6.20757
87,66132,1,2,0.70423
87,66213,7,19,14.976
87,66490,3,2,2.99211
87,66522,6,2,1.02561
87,66648,3,2,0.933146
87,66846,4,5,1.47278
88,361,4,3,1.36915
88,847,4,4,1.51463
88,870,1,2,0.460256
88,957,1,2,0.809747
88,1222,6,2,0.824151
88,1371,3,2,0.888875
88,1500,2,3,0.487528
88,1501,2,3,0.692794
88,1666,1,3,1.78793
88,1969,6,2,0.614439
88,1972,4,2,0.753423
88,1975,3,4,0.820667
88,2136,1,2,0.535359
88,2139,1,2,0.531511
88,2521,1,4,1.49614
88,2599,2,3,1.43441
88,2651,6,4,1.65685
88,2792,1,3,0.838077
88,2815,3,3,2.06493
88,2976,1,2,0.589993
88,3505,5,3,1.74002
88,3787,1,2,0.8848
88,3992,1,3,4.75353
88,4447,2,2,2.21848
88,4713,1,2,0.920899
88,4717,1,2,1.01279
88,4760,3,4,1.79475
88,4777,1,4,2.27898
88,4991,3,4,1.49945
88,5013,2,5,1.70769
88,5192,13,2,1.64064
88,5206,3,2,1.3873
88,5224,2,2,2.72542
88,5272,7,2,1.50358
88,5874,2,3,1.11067
88,6370,1,3,4.00499
88,6564,1,3,9.36927
88,7382,1,4,3.48603
88,7517,1,2,0.996706
88,7645,1,2,2.64061
88,7684,1,2,0.93468
88,8226,2,3,9.49233
88,8229,1,5,3.44245
88,8567,2,4,1.58544
88,9876,2,4,1.36126
88,10459,2,4,1.12806
88,10461,2,3,0.682642
88,10462,2,3,0.859719
88,11985,2,2,0.808391
88,13163,2,2,1.54867
88,13187,1,3,0.978453
88,13247,1,2,0.871408
88,15640,1,3,0.958851
88,15651,1,3,0.808445
88,16292,1,2,1.23938
88,16506,1,2,4.36206
88,16508,1,2,3.62576
88,16803,1,4,0.957407
88,16982,2,2,2.19806
88,17273,2,2,1.98326
88,17283,1,6,1.07509
88,17363,4,2,0.324387
88,17866,1,2,0.68893
88,17956,1,4,1.8619
88,17965,1,2,1.07076
88,17979,1,3,1.21443
88,17986,2,2,0.62376
88,18252,8,4,1.83119
88,18290,1,4,2.46288
88,18296,1,2,2.71984
88,18304,2,2,1.13945
88,18346,2,2,0.902774
88,19054,1,2,0.699042
88,19083,1,2,0.735427
88,19792,2,3,0.864054
88,20388,3,3,1.73159
88,21134,1,4,1.19551
88,21285,1,2,0.676329
88,21616,2,3,1.25907
88,21679,2,2,1.14347
88,21725,2,3,0.730215
88,21727,2,2,0.350217
88,21744,1,7,1.61761
88,21822,1,2,1.74823
88,21835,1,2,0.475982
88,22077,1,2,0.351923
88,22098,1,2,2.10932
88,22455,1,4,2.08428
88,22629,1,2,1.1288
88,23169,4,3,1.15782
88,23331,1,3,0.456149
88,23332,1,3,0.535777
88,23355,2,3,6.65406
88,23755,5,3,0.880936
88,24183,1,3,2.96821
88,24306,2,2,0.957692
88,24376,1,3,2.0682
88,24514,1,2,0.400582
88,24529,2,2,0.653532
88,24535,1,4,1.43574
88,24848,3,4,2.25374
88,24860,1,2,1.74148
88,24862,2,4,3.63014
88,28174,1,3,1.5062
88,28175,1,2,0.886966
88,28428,23,4,1.41539
88,28481,1,2,1.18643
88,28505,1,2,8.11876
88,29210,1,2,1.31453
88,29418,2,2,2.54235
88,30335,1,2,0.520276
88,31319,2,2,1.93756
88,31761,1,3,25.3839
88,32020,1,3,4.68388
88,32160,3,5,1.96768
88,32350,1,2,5.36705
88,32378,1,3,1.29335
88,32796,1,3,1.33941
88,32887,5,3,1.80824
88,33018,2,4,0.837912
88,33078,2,2,0.232903
88,33288,5,4,2.21219
88,33335,16,4,1.55571
88,33350,1,2,0.624446
88,33366,1,2,4.87542
88,33550,3,12,13.8436
88,33652,5,2,1.15997
88,33656,2,2,0.313439
88,33670,1,3,1.79279
88,33912,3,2,0.975985
88,34174,2,6,3.88856
88,34434,2,2,0.992224
88,34600,2,10,15.6894
88,34604,4,3,10.4456
88,34798,1,2,11.4191
88,34873,11,3,1.78748
88,34901,4,4,1.63488
88,36988,7,3,1.07048
88,38503,1,2,1.75772
88,39162,2,4,0.425845
88,39443,1,3,0.996455
88,41031,1,3,2.84482
88,41037,1,2,0.953051
88,41039,1,2,1.21189
88,42320,2,2,0.363688
88,42334,1,2,1.93343
88,43355,1,2,7.03453
88,43397,2,4,3.09826
88,43463,1,4,3.39424
88,43492,1,3,2.15616
88,43694,1,2,1.56535
88,44243,1,3,0.697462
88,44399,6,2,1.11816
88,44412,1,2,1.63543
88,44852,2,3,2.71421
88,44906,1,2,2.76817
88,46065,6,2,1.22837
88,46495,4,6,21.9582
88,46620,2,3,4.16692
88,47098,1,2,6.20114
88,47309,1,7,5.16952
88,47753,2,3,0.673744
88,47754,2,3,0.577384
88,47823,9,3,16.4563
88,47881,6,6,2.8343
88,48114,1,6,1.98072
88,48444,10,2,1.69841
88,48595,3,6,3.56847
88,48627,9,6,6.2104
88,48834,10,13,6.09828
88,48905,2,4,34.3301
88,49125,2,3,0.972703
88,49246,1,5,7.34971
88,49380,18,2,6.31028
88,49410,2,4,6.36714
88,49435,8,4,3.35626
88,49454,5,4,3.5447
88,49511,1,2,1.7532
88,49560,3,9,9.57767
88,49575,1,5,11.557
88,49577,3,2,2.39578
88,49631,2,6,5.39226
88,49657,1,2,14.4171
88,49671,2,4,5.19108
88,50064,1,4,2.23372
88,50130,2,7,12.2132
88,50180,2,3,4.92708
88,50288,1,5,10.9399
88,50296,1,2,1.28005
88,50317,5,4,2.48428
88,50351,5,5,2.04238
88,50368,2,2,15.4992
88,50390,5,2,1.12677
88,50706,1,3,4.68293
88,50764,7,5,56.2689
88,50800,12,2,13.7856
88,50886,2,4,17.9317
88,51020,2,2,42.7568
88,51024,5,3,7.01332
88,51053,14,3,28.7875
88,51154,3,3,8.06161
88,51284,1,3,1.45872
88,51506,8,2,0.664829
88,51515,1,4,4.03806
88,51519,5,4,1.08027
88,51551,7,11,9.48009
88,51552,2,4,16.8623
88,51702,1,24,14.8663
88,51750,2,2,0.884493
88,51754,1,2,0.796417
88,51783,3,3,11.9973
88,51786,1,2,1.10078
88,51847,6,7,2.87016
88,51862,1,3,1.56049
88,52010,8,8,20.4592
88,52050,10,2,1.77904
88,52052,9,12,9.75086
88,52283,4,9,6.55041
88,52364,8,2,0.865954
88,52496,3,9,9.5683
88,52535,2,6,1.61201
88,52561,4,6,16.5827
88,52566,2,2,8.29318
88,52591,2,8,6.41413
88,52614,3,5,7.58801
88,52668,3,3,6.86221
88,53144,3,8,11.5647
88,53188,10,3,39.5699
88,53256,1,2,1.90993
88,53258,3,2,42.5257
88,53508,1,3,1.30291
88,53670,1,4,2.17293
88,53945,1,2,43.3635
88,54252,7,5,11.5313
88,54297,4,6,59.0899
88,54374,5,3,10.5062
88,54413,2,5,18.3231
88,54439,8,3,2.32117
88,54516,7,7,19.1241
88,54526,3,2,1.8256
88,54536,3,5,4.44079
88,54551,8,3,3.10929
88,54905,7,2,3.57734
88,54921,3,11,45.9644
88,55131,2,2,0.773517
88,55133,1,2,0.808327
88,55137,1,2,1.02443
88,55153,6,5,3.8569
88,55176,2,5,13.0677
88,55200,7,2,1.32649
88,55227,3,16,30.7372
88,55332,1,2,1.54213
88,55523,9,17,19.8297
88,56279,1,9,4.82194
88,56347,7,4,4.28716
88,56448,11,5,1.44025
88,56666,3,3,0.561702
88,56719,2,4,1.37345
88,56811,16,5,4.17692
88,57072,8,2,2.32565
88,57114,1,2,0.648747
88,57116,5,2,0.837996
88,57120,6,2,0.862633
88,57196,7,9,11.08
88,57197,8,2,1.11438
88,57200,1,5,2.88287
88,57545,7,2,1.33834
88,57652,1,3,6.68551
88,57767,8,12,11.3052
88,57946,4,8,1.15462
88,58002,13,3,6.78362
88,58261,1,2,1.92832
88,58282,6,4,12.4397
88,58492,8,2,3.38312
88,58515,3,10,18.0369
88,58539,1,2,1.52936
88,58559,2,2,0.846908
88,58732,50,2,4.70799
88,58775,8,2,3.30598
88,58861,3,4,2.04275
88,58987,2,2,20.4274
88,59100,4,2,27.3425
88,59317,2,2,1.24802
88,59357,2,4,1.56246
88,59460,1,3,1.00016
88,59533,1,2,1.10741
88,59579,2,2,1.00652
88,59655,1,2,1.0024
88,60025,1,3,1.2283
88,60028,4,4,5.32399
88,60030,3,4,4.03317
88,60062,28,2,2.40409
88,60146,8,3,1.22809
88,60147,2,3,1.18948
88,60773,1,3,1.24933
88,60775,2,2,1.2253
88,60978,1,2,0.641986
88,61177,2,2,0.814252
88,61276,1,2,0.830863
88,61277,1,2,0.781327
88,61381,2,2,1.13725
88,61383,1,2,1.06675
88,62007,1,5,3.5552
88,62015,4,4,18.2717
88,62082,6,4,1.85168
88,62169,13,5,2.22338
88,62362,8,2,3.76682
88,62370,9,4,3.17991
88,62378,7,24,12.3189
88,62379,7,3,0.877334
88,63090,3,2,0.943329
88,63234,6,2,33.0247
88,63378,1,3,1.72865
88,63572,6,2,1.14957
88,63584,1,2,0.177209
88,63598,19,4,7.44982
88,63653,1,3,0.685576
88,63712,9,2,0.846298
88,63806,1,3,1.7733
88,64002,12,20,40.6509
88,64005,6,10,6.15663
88,64049,7,2,0.882149
88,64158,5,7,29.47
88,64183,1,2,0.0865462
88,64336,4,2,2.7793
88,64345,1,5,1.49464
88,64616,4,6,4.96656
88,64659,5,8,5.14604
88,64675,2,17,8.14989
88,64767,6,2,4.54024
88,64803,8,2,1.23464
88,64845,22,3,0.842278
88,64931,12,4,10.3306
88,64934,7,17,8.54389
88,64978,6,3,3.38853
88,65078,5,3,6.73634
88,65215,1,17,7.52626
88,65228,9,5,2.21488
88,65247,11,3,4.09442
88,65277,5,6,3.30135
88,65371,1,2,1.32676
88,65564,2,3,0.890304
88,65645,4,7,0.931523
88,65711,2,3,1.07457
88,65800,1,3,0.567985
88,65814,1,8,0.986455
88,65941,6,17,9.86369
88,65971,7,2,0.665152
88,66048,12,5,8.26856
88,66088,8,3,1.34742
88,66110,5,4,1.02714
88,66213,8,19,9.78784
88,66274,1,4,1.52843
88,66306,1,5,1.73605
88,66522,7,2,0.590195
88,66527,1,5,0.514524
88,66646,1,7,0.414509
88,66677,1,14,3.30146
88,66846,5,5,1.62001
89,252,1,4,0.400671
89,300,1,3,0.503845
89,301,1,3,0.674103
89,696,1,4,0.357557
89,747,1,5,2.72186
89,847,5,4,1.65824
89,859,1,4,2.15826
89,870,2,2,0.5398
89,1371,4,2,0.574283
89,1969,7,2,0.748374
89,1972,5,2,1.16687
89,2092,1,2,0.392182
89,2559,1,3,1.22504
89,2599,3,3,1.63688
89,2612,1,4,2.11485
89,2730,1,2,1.95629
89,2792,2,3,0.831339
89,2815,4,3,1.33411
89,2976,2,2,0.519065
89,3460,1,3,1.12907
89,3505,6,3,1.62086
89,4447,3,2,1.26317
89,4713,2,2,0.933661
89,4717,2,2,1.05075
89,4804,1,4,5.48655
89,4991,4,4,2.02319
89,5013,3,5,1.70429
89,5070,1,2,1.43488
89,5192,14,2,1.85266
89,5224,3,2,3.17645
89,5272,8,2,1.78324
89,5874,3,3,1.10839
89,6370,2,3,4.73872
89,7382,2,4,3.99648
89,7470,1,5,3.22341
89,7645,2,2,1.30198
89,7684,2,2,1.10592
89,7969,1,3,5.44259
89,8684,1,2,0.881389
89,8886,1,2,1.36283
89,10018,1,2,0.560516
89,10640,1,3,0.887512
89,10645,1,2,0.332267
89,10765,1,2,2.09404
89,11448,1,2,1.34204
89,11951,1,2,0.560685
89,12388,1,3,1.21504
89,12699,1,3,8.26218
89,13163,3,2,1.60258
89,13216,1,2,1.61622
89,13247,2,2,0.941178
89,15640,2,3,0.831419
89,15651,2,3,0.701002
89,16314,1,4,0.80485
89,16517,1,3,1.05656
89,16687,1,3,1.65008
89,16810,1,3,1.94925
89,16829,1,2,1.43619
89,17085,1,3,1.70784
89,17136,1,2,0.446042
89,17161,2,3,1.80361
89,17273,3,2,1.06703
89,17283,2,6,2.52002
89,17302,1,2,1.31721
89,17328,1,2,0.568478
89,17353,1,3,0.914478
89,17363,5,2,0.225715
89,17371,1,2,0.79368
89,17427,1,5,13.3087
89,17991,3,2,1.04882
89,18252,9,4,1.51227
89,18260,1,2,0.313436
89,18288,2,2,0.97712
89,18304,3,2,1.02049
89,18587,1,4,5.99989
89,18588,2,4,3.43891
89,19054,2,2,1.61294
89,19083,2,2,0.54833
89,19445,1,2,0.536669
89,19792,3,3,0.813969
89,19858,1,2,7.98522
89,20666,1,2,1.63243
89,20932,1,2,0.664995
89,21467,1,2,5.20719
89,21514,1,2,1.12266
89,21614,1,3,1.37684
89,21616,3,3,0.873766
89,21679,3,2,0.889325
89,21727,3,2,0.375858
89,21744,2,7,1.25692
89,21793,1,2,1.39213
89,21922,2,2,1.05324
89,21996,1,2,1.6035
89,22170,1,2,3.44886
89,22614,2,2,1.65211
89,22631,1,2,0.845138
89,23157,1,3,1.29263
89,23169,5,3,1.42356
89,23331,2,3,0.679904
89,23332,2,3,0.798592
89,23355,3,3,6.84275
89,23576,1,2,1.3644
89,23926,1,2,1.47792
89,24529,3,2,0.681398
89,24728,1,2,0.60461
89,24860,2,2,1.67319
89,25129,1,2,0.430534
89,25545,1,2,0.608197
89,25546,1,2,0.816466
89,27631,1,2,3.34881
89,27658,1,2,0.987891
