time,trunk_id,jam_duration,tree_size,tree_cost
46,53718,8,2,8.34923
46,53782,1,7,3.38202
46,53854,6,11,36.0943
46,53934,1,5,3.63126
46,53963,2,2,3.21583
46,54017,3,3,4.95439
46,54024,1,4,14.5252
46,54068,4,5,2.04433
46,54152,2,7,3.42148
46,54207,1,3,3.30133
46,54296,2,4,14.7563
46,54360,1,2,0.880085
46,54368,1,3,4.64758
46,54387,3,12,15.1322
46,54393,3,14,32.8644
46,54440,1,12,3.84137
46,54446,8,15,80.0105
46,54471,5,2,2.57172
46,54477,1,2,1.37734
46,54482,1,5,4.11316
46,54508,1,9,3.33829
46,54645,1,2,1.23579
46,54901,6,5,6.21226
46,54905,4,5,22.7432
46,54908,7,8,12.0933
46,54928,2,3,17.094
46,54941,1,6,10.2166
46,54954,7,19,71.9437
46,55133,1,2,1.23738
46,55135,1,2,0.98315
46,55147,3,2,7.85626
46,55153,3,8,6.90396
46,55229,2,4,8.53266
46,55283,2,2,56.6503
46,55332,3,2,1.37197
46,55496,2,6,6.54415
46,55520,3,2,12.944
46,55523,7,7,11.8031
46,55627,3,6,1.96525
46,56000,1,4,3.10223
46,56048,10,6,32.9526
46,56110,1,4,1.20736
46,56164,6,10,11.9188
46,56277,4,2,0.669769
46,56292,4,5,2.39256
46,56299,7,4,28.2015
46,56347,7,8,37.8354
46,56393,5,3,4.48656
46,56395,1,3,0.800522
46,56396,7,3,6.76047
46,56510,2,4,7.03577
46,56811,9,11,27.9011
46,56922,1,2,0.559094
46,56944,4,5,5.73554
46,56976,2,5,18.7395
46,57006,5,3,5.28249
46,57012,5,2,3.43365
46,57033,3,12,26.2304
46,57061,6,9,23.8357
46,57114,1,2,0.578557
46,57118,2,2,0.670379
46,57120,7,2,0.740893
46,57168,5,11,39.0062
46,57194,7,2,4.94892
46,57197,7,2,6.54469
46,57203,4,2,12.0339
46,57206,4,12,25.1748
46,57207,5,13,14.7732
46,57215,1,13,18.1808
46,57241,4,20,27.6359
46,57284,4,3,10.2868
46,57384,3,2,1.16901
46,57444,1,2,0.980981
46,57491,7,16,70.6594
46,57499,6,5,13.5045
46,57583,1,2,1.21834
46,57652,4,3,12.9771
46,57716,1,2,0.761641
46,57725,1,11,3.34486
46,57729,5,13,26.1382
46,57767,5,16,19.7442
46,57779,3,6,5.34806
46,57781,8,2,1.16335
46,57817,1,2,1.32381
46,57942,1,2,1.62429
46,57985,2,2,0.837391
46,57989,8,6,21.0757
46,58233,2,2,4.42135
46,58237,2,3,5.43388
46,58270,8,15,27.7229
46,58279,4,3,3.35672
46,58282,3,4,7.71917
46,58324,1,3,1.95498
46,58326,6,4,17.0685
46,58340,1,2,0.471377
46,58371,6,17,50.3738
46,58419,1,7,4.59948
46,58492,8,2,3.22448
46,58510,1,3,7.61256
46,58512,7,3,27.9868
46,58659,1,2,2.99593
46,58662,1,3,17.2615
46,58668,8,4,37.7505
46,58734,5,4,10.6206
46,58764,2,2,2.9773
46,58802,1,4,2.87511
46,58831,8,16,37.4842
46,58839,2,5,7.08359
46,58969,1,2,2.13723
46,59092,6,4,10.602
46,59131,1,2,0.265263
46,59234,2,23,25.8127
46,59269,4,3,5.74385
46,59357,2,4,1.36128
46,59483,2,2,0.703533
46,59532,6,2,13.8373
46,59556,2,6,2.89939
46,59577,3,2,3.488
46,59592,3,4,3.71805
46,59680,2,2,0.533938
46,59685,6,12,31.3211
46,59709,7,4,2.41333
46,59731,1,4,2.00373
46,59747,2,2,0.734377
46,59751,1,2,1.28386
46,59847,1,2,0.501897
46,59880,1,2,0.676954
46,60025,5,2,1.1447
46,60029,2,2,3.62496
46,60034,8,2,1.48429
46,60036,8,2,0.944551
46,60054,3,4,1.69332
46,60124,7,2,5.26167
46,60135,1,2,0.328438
46,60241,2,6,11.2135
46,60244,1,2,8.72828
46,60529,5,6,11.197
46,60581,2,5,3.08064
46,60627,5,12,6.1989
46,60763,1,5,1.15339
46,60818,1,3,1.70788
46,60825,5,16,45.3444
46,60881,5,8,8.31859
46,60917,4,5,9.60254
46,61253,3,2,3.75093
46,61276,6,2,1.32689
46,61277,1,2,1.17182
46,61286,2,8,1.85662
46,61435,1,2,0.500479
46,61721,7,7,12.6674
46,61889,1,5,2.83065
46,62082,6,5,3.89606
46,62094,6,8,8.03242
46,62169,7,5,2.51342
46,62311,6,5,11.6894
46,62370,4,5,6.16715
46,62379,4,3,1.33531
46,62400,4,5,20.0398
46,62434,1,4,3.51011
46,62445,1,3,16.8386
46,62483,1,6,4.95955
46,62541,5,5,7.15529
46,62616,6,3,2.04131
46,62634,4,4,8.7979
46,62832,6,4,2.86052
46,62851,4,5,48.6723
46,63014,4,9,21.5232
46,63262,1,6,2.96603
46,63314,3,36,55.5024
46,63389,4,12,30.51
46,63460,9,2,12.321
46,63584,5,2,0.194278
46,63585,3,2,0.609611
46,63598,9,12,92.7598
46,63699,4,18,30.9808
46,63705,1,2,0.434469
46,63712,5,2,1.41012
46,63714,3,3,0.659543
46,63924,9,7,60.3392
46,64002,6,9,14.6775
46,64030,3,2,3.80301
46,64049,4,2,0.951062
46,64150,3,6,7.51973
46,64184,2,2,0.539706
46,64196,6,5,17.6818
46,64211,2,2,0.333994
46,64345,3,10,18.749
46,64364,1,2,1.78939
46,64373,7,8,13.0327
46,64380,1,2,19.0775
46,64542,4,3,8.12694
46,64638,3,8,3.47824
46,64768,4,4,2.23908
46,64797,5,8,8.14671
46,64803,4,2,2.02542
46,64823,7,8,13.9141
46,64824,4,21,59.8028
46,64930,4,2,0.644683
46,64931,1,4,6.12661
46,64934,4,17,24.5684
46,64955,1,4,1.00273
46,64961,3,2,5.79466
46,64985,1,2,0.254602
46,65136,2,4,5.00126
46,65228,7,3,8.14073
46,65241,2,17,11.4012
46,65522,4,3,6.40314
46,65553,1,2,1.23776
46,65558,4,10,17.9874
46,65564,5,3,1.36712
46,65585,9,9,12.525
46,65639,4,3,4.94936
46,65645,1,14,1.5969
46,65646,6,6,26.7379
46,65693,4,2,1.05823
46,65759,1,2,3.40048
46,65812,4,3,3.61099
46,65821,3,6,5.31303
46,65931,2,2,4.25476
46,65970,1,2,0.341646
46,66048,6,5,7.00799
46,66049,3,18,5.39307
46,66088,1,3,2.92262
46,66094,6,2,2.61961
46,66214,4,12,4.48794
46,66281,1,3,0.976665
46,66348,6,2,3.67314
46,66522,3,2,1.01423
46,66535,1,5,5.43271
46,66644,4,8,12.1968
46,66676,3,3,1.96989
46,66716,1,5,2.34703
46,66846,6,15,22.3629
47,15,2,3,2.9606
47,633,2,3,1.3852
47,640,1,2,0.603508
47,847,1,4,1.34119
47,859,2,4,1.13311
47,1222,1,2,0.71546
47,1371,3,2,0.377834
47,1877,1,3,3.25515
47,1964,4,2,0.649078
47,1974,1,3,1.61677
47,1975,1,4,1.14834
47,2136,1,2,0.52707
47,2139,1,2,0.523282
47,2152,1,2,0.870933
47,2470,2,2,0.597338
47,2521,1,4,1.38211
47,2599,7,3,1.51892
47,2651,2,4,1.08976
47,2815,3,3,0.877741
47,3793,3,2,0.989286
47,3992,1,3,3.5794
47,4314,1,5,2.25987
47,4316,1,5,2.50192
47,4364,1,2,1.23973
47,4397,1,2,0.327444
47,4447,2,2,1.72229
47,4710,1,3,1.52795
47,4760,3,4,3.09148
47,4777,1,4,4.43144
47,4962,1,4,2.74516
47,5013,7,5,1.85888
47,5098,1,4,2.34555
47,5192,5,2,1.84087
47,5339,3,2,0.431492
47,6141,1,4,8.53649
47,6385,2,4,1.71401
47,7179,1,3,0.846883
47,8581,1,4,1.09868
47,8879,2,7,6.10096
47,9748,1,2,2.78934
47,10018,4,2,0.489896
47,11947,1,2,1.68606
47,12388,4,3,1.06195
47,13216,2,2,2.55343
47,13267,1,4,0.924623
47,15155,1,2,3.93868
47,15640,3,3,0.977868
47,15651,3,3,0.824479
47,16000,1,4,4.24078
47,16500,1,2,0.854904
47,16815,1,2,0.636301
47,16829,5,2,1.29851
47,17099,5,3,1.04408
47,17105,1,3,1.08921
47,17111,2,2,0.63959
47,17161,2,3,2.32653
47,17273,1,2,0.730121
47,17277,1,2,0.863058
47,17357,6,3,1.7015
47,17363,2,2,0.272308
47,17371,1,2,1.05896
47,17794,3,2,0.925835
47,17900,1,2,0.68525
47,17938,1,4,2.04781
47,18003,3,2,0.179416
47,19221,2,4,0.895802
47,19609,2,4,1.25324
47,19792,1,3,1.44217
47,20093,1,2,1.04806
47,20334,2,5,2.65742
47,20358,1,2,0.713805
47,20447,1,3,2.36526
47,21134,1,4,1.2834
47,21463,1,3,1.06824
47,21614,1,2,0.376826
47,21679,2,2,0.948803
47,21723,1,3,2.43473
47,21749,1,2,1.5437
47,21793,1,2,1.08468
47,21990,1,3,1.1411
47,22023,1,4,3.29942
47,22047,2,2,0.512701
47,22166,1,2,2.16239
47,22615,1,2,0.681003
47,22629,6,2,1.61277
47,22960,1,3,6.19315
47,23169,2,3,2.11858
47,23355,2,3,4.0937
47,23576,4,2,1.41183
47,23578,2,3,2.03432
47,24078,1,4,8.24402
47,24162,1,2,9.46141
47,24208,1,3,0.926193
47,24287,1,2,0.673512
47,24313,3,3,1.21188
47,24417,2,2,2.2359
47,24527,2,2,0.861006
47,24945,1,4,1.7286
47,25125,1,4,2.0945
47,25914,2,2,0.573325
47,25915,2,2,0.714917
47,26090,4,2,1.36212
47,26187,1,2,1.28681
47,27631,2,2,2.84192
47,27740,1,2,1.15403
47,28428,4,5,1.94435
47,28599,3,2,1.08869
47,28720,1,2,0.647029
47,29002,1,3,6.84271
47,29277,2,2,0.656389
47,29280,1,3,0.812075
47,29295,2,2,1.01298
47,29545,1,2,0.983788
47,30331,1,2,0.653819
47,30335,1,2,0.516496
47,30510,1,3,1.98518
47,31157,1,2,1.26502
47,31227,7,2,22.7317
47,31433,4,17,20.7899
47,31503,1,3,6.39373
47,31512,1,4,5.47932
47,31528,6,7,11.4978
47,31598,1,2,1.49134
47,31615,3,4,1.33086
47,31617,2,3,2.727
47,31654,5,3,6.32822
47,31669,1,9,25.7531
47,31671,1,2,2.22362
47,31700,4,4,7.66876
47,31730,5,22,59.271
47,31774,1,9,7.21224
47,31776,1,2,4.70532
47,31832,4,15,45.3051
47,31845,1,2,5.53084
47,32160,3,5,1.48617
47,32378,1,3,0.540349
47,32552,1,7,4.61731
47,32553,1,7,3.7548
47,32753,1,3,0.878786
47,32796,5,2,0.902518
47,32801,3,3,1.27058
47,33071,1,2,0.745619
47,33288,3,4,2.47208
47,33301,3,4,1.77816
47,33311,3,9,4.23125
47,33335,3,4,1.53143
47,33359,1,2,1.40224
47,33384,6,3,9.14879
47,33420,3,3,1.24295
47,33424,2,3,1.18947
47,33520,1,5,2.59474
47,33583,2,2,1.82687
47,33620,1,3,0.891995
47,33748,4,5,10.2975
47,34115,1,2,1.46802
47,34406,1,3,0.872098
47,34656,1,6,16.4766
47,34693,3,3,5.46217
47,34862,3,15,53.896
47,34910,4,3,7.18881
47,35629,1,2,9.4976
47,35922,1,8,14.5438
47,36117,1,6,2.67571
47,36191,6,4,9.57787
47,36281,1,5,3.77805
47,36566,4,2,18.1432
47,36613,1,2,6.19031
47,36988,1,3,1.16106
47,37749,2,3,1.9976
47,37893,5,5,3.23732
47,37894,2,4,8.41839
47,37957,5,3,1.2032
47,38107,4,5,8.58343
47,38159,9,2,3.4925
47,38229,8,18,85.5069
47,38821,4,8,61.734
47,38898,4,3,14.2335
47,38901,5,2,12.9783
47,38971,3,19,50.6085
47,38975,1,2,4.5246
47,39009,1,4,5.35368
47,39020,1,3,4.29875
47,39063,6,7,34.4254
47,39066,2,4,6.01492
47,39162,6,4,0.693471
47,39194,8,6,19.9891
47,39199,4,9,45.2362
47,39338,2,5,0.90246
47,39339,2,5,1.26978
47,39568,1,4,18.7816
47,39590,1,2,1.81976
47,39879,2,2,0.887544
47,39913,2,4,0.81501
47,39985,1,7,5.01979
47,39987,3,3,4.43155
47,40232,1,8,12.3191
47,40234,5,3,17.6094
47,40427,1,2,7.83243
47,40804,1,2,4.32395
47,40840,1,2,1.66758
47,40999,1,2,0.931166
47,41037,1,2,1.22555
47,41094,2,2,1.86976
47,41916,1,2,0.959063
47,42292,1,2,1.43503
47,42320,6,2,0.592252
47,42334,1,2,1.07833
47,42364,1,2,1.66866
47,42559,2,4,22.5435
47,42579,1,2,1.61732
47,42692,1,3,2.38219
47,43267,2,4,3.51917
47,43291,1,5,5.54249
47,43331,1,2,1.57854
47,43492,1,3,5.10386
47,43711,1,5,4.59156
47,43735,2,3,0.937303
47,44061,2,3,6.47888
47,44107,6,6,2.21144
47,44121,4,17,67.5693
47,44124,1,9,7.07512
47,44165,6,4,17.9483
47,44315,1,2,0.902401
47,44399,1,2,0.92041
47,44412,2,2,1.9831
47,44589,1,2,2.22151
47,44731,1,3,4.19624
47,44852,1,3,2.42141
47,44900,4,2,5.5916
47,44903,7,5,5.69497
47,44906,8,2,16.5178
47,44922,1,3,2.51118
47,45301,2,3,3.37139
47,45499,2,3,1.4179
47,46062,1,3,23.1972
47,46065,1,2,1.19502
47,46067,1,4,1.4316
47,46363,2,6,5.53381
47,46365,3,4,11.086
47,46370,5,4,12.2992
47,46469,3,3,3.01042
47,46470,7,4,7.09676
47,46557,9,3,4.88656
47,46586,9,4,35.7686
47,46613,6,5,26.819
47,46642,7,4,19.1314
47,46821,1,2,5.89262
47,46905,1,3,0.740796
47,46906,1,3,0.766535
47,46943,3,2,8.5189
47,46989,4,2,1.90723
47,47089,1,5,4.26289
47,47098,4,2,11.4648
47,47170,4,3,4.20115
47,47183,2,2,28.1335
47,47193,1,4,3.79832
47,47199,5,2,4.29064
47,47249,5,6,15.2366
47,47259,3,4,7.19448
47,47265,1,6,6.97698
47,47296,2,3,6.93102
47,47309,8,5,18.6052
47,47333,3,7,18.0521
47,47383,1,2,1.45912
47,47460,1,3,3.28274
47,47487,5,7,45.7633
47,47615,5,13,27.7486
47,47631,1,2,1.05282
47,47661,5,14,32.6284
47,47809,4,2,1.7211
47,47844,2,6,5.18944
47,47855,6,10,31.8203
47,47859,1,3,2.01633
47,47865,1,2,1.59196
47,47872,7,14,66.3474
47,47880,2,9,13.0616
47,47919,5,5,1.93515
47,48106,6,3,1.19808
47,48110,6,3,5.8437
47,48133,5,3,2.5375
47,48134,3,6,8.07734
47,48147,1,5,2.22051
47,48175,4,9,13.6356
47,48213,2,3,4.90841
47,48214,2,3,7.31581
47,48407,3,5,8.97453
47,48409,2,7,29.2887
47,48429,7,10,17.9722
47,48443,5,8,9.71989
47,48444,5,2,1.66221
47,48446,7,8,49.49
47,48589,7,8,14.2749
47,48602,2,3,7.15989
47,48647,2,2,3.62174
47,48733,1,2,7.13399
47,48766,2,4,2.37385
47,48809,1,4,1.45198
47,48829,4,5,11.169
47,48837,3,6,2.45057
47,48853,6,10,5.62219
47,48880,1,5,16.3585
47,48909,6,9,20.0237
47,49073,5,3,4.74256
47,49077,8,2,27.6474
47,49111,7,6,16.3899
47,49128,5,2,18.2237
47,49150,5,3,11.66
47,49181,3,2,2.39148
47,49219,2,7,11.0516
47,49261,6,3,4.70533
47,49262,9,2,28.5781
47,49269,3,5,3.30931
47,49313,9,13,31.528
47,49324,4,3,4.74149
47,49333,2,2,1.52146
47,49334,8,5,22.6199
47,49360,8,7,13.3272
47,49389,2,2,9.92312
47,49407,5,3,13.3474
47,49432,2,5,12.6942
47,49435,3,10,3.88865
47,49438,8,3,3.33582
47,49446,1,24,6.31242
47,49448,2,5,1.38499
47,49454,5,4,4.29503
47,49465,8,12,43.544
47,49494,2,4,16.0949
47,49511,10,2,4.37294
47,49560,4,12,26.6714
47,49570,5,19,51.0002
47,49575,6,10,20.3534
47,49616,9,15,39.265
47,49624,3,3,4.85524
47,49632,1,3,5.13811
47,49677,3,7,6.44635
47,49974,1,2,10.9928
47,49982,2,9,9.17654
47,50008,6,13,74.3386
47,50139,4,2,4.05814
47,50156,1,4,5.45539
47,50176,5,6,14.307
47,50206,3,2,3.18934
47,50230,7,8,11.8329
47,50249,7,3,13.2198
47,50251,5,4,16.0527
47,50264,3,6,4.89235
47,50274,7,10,62.9991
47,50279,8,4,7.25478
47,50288,6,10,20.8443
47,50290,6,5,9.94811
47,50305,1,2,1.21238
47,50346,2,9,13.9168
47,50351,5,5,2.62373
47,50353,1,2,5.79719
47,50382,9,2,5.5565
47,50394,4,2,12.4068
47,50518,3,24,203.085
47,50669,8,12,47.7263
47,50675,1,3,0.771842
47,50680,8,14,46.2196
47,50706,8,4,22.4256
47,50765,1,4,5.02857
47,50800,6,2,18.2594
47,50808,4,2,2.91232
47,50821,8,4,15.3975
47,50893,8,6,35.308
47,50905,4,5,3.01753
47,50914,3,8,11.9689
47,50958,3,9,18.9515
47,51025,8,6,18.4548
47,51053,7,6,70.8324
47,51054,2,3,4.86268
47,51139,2,4,11.4908
47,51166,5,2,1.34729
47,51204,4,5,10.2267
47,51225,6,2,13.3992
47,51363,4,12,38.761
47,51380,2,5,4.3649
47,51435,6,10,42.4006
47,51468,5,3,4.8803
47,51480,5,8,12.5922
47,51481,5,7,4.64254
47,51497,2,3,2.6732
47,51506,2,2,0.910236
47,51522,2,8,5.62013
47,51530,1,4,1.20173
47,51536,5,28,54.0594
47,51542,5,14,4.64458
47,51570,5,2,2.20532
47,51596,1,3,0.719022
47,51599,5,12,32.6647
47,51652,2,4,1.25857
47,51674,3,6,39.4148
47,51709,4,3,3.70235
47,51738,1,2,1.18601
47,51742,3,2,0.608486
47,51744,1,2,2.38676
47,51751,3,5,1.21612
47,51756,2,2,0.461095
47,51758,6,2,0.869207
47,51821,5,6,7.629
47,51860,7,14,33.3115
47,51874,5,2,9.02871
47,51875,1,3,5.17282
47,51910,9,3,16.5412
47,51916,8,9,23.8453
47,51965,6,3,15.3177
47,51980,3,2,5.17223
47,51989,3,6,30.7994
47,51997,5,3,4.185
47,52019,3,8,6.98752
47,52035,1,6,6.53246
47,52048,5,3,9.8253
47,52050,4,2,1.27714
47,52052,8,2,2.5115
47,52083,1,2,13.8552
47,52090,7,3,4.16034
47,52101,3,4,3.89065
47,52106,3,6,2.05706
47,52117,5,2,1.66827
47,52145,2,2,1.01864
47,52148,9,14,41.0987
47,52159,4,4,44.6764
47,52165,4,2,1.14263
47,52175,7,2,10.579
47,52206,3,2,7.87027
47,52240,6,2,0.923869
47,52258,3,4,3.60355
47,52265,3,2,9.43788
47,52274,1,10,2.58043
47,52277,7,9,15.9756
47,52283,1,12,6.71893
47,52291,2,2,2.87232
47,52305,1,12,7.44663
47,52308,5,5,12.0323
47,52318,3,2,6.79555
47,52321,2,5,5.82741
47,52334,2,2,1.39685
47,52350,1,2,1.23886
47,52357,2,2,1.32745
47,52359,1,2,1.47564
47,52361,6,3,3.12582
47,52364,6,2,1.02643
47,52366,1,3,0.846842
47,52416,3,3,6.8491
47,52446,3,8,4.82023
47,52456,3,2,0.401102
47,52458,2,3,1.89806
47,52469,5,15,7.38665
47,52473,3,2,10.1648
47,52486,2,7,5.16252
47,52516,6,4,17.7449
47,52517,5,10,14.3077
47,52542,2,5,2.17455
47,52552,3,8,23.267
47,52555,4,12,18.0383
47,52561,2,4,3.88112
47,52563,1,4,4.98223
47,52591,6,12,48.9175
47,52595,3,2,5.87142
47,52601,2,4,1.30448
47,52614,6,5,10.0865
47,52618,5,10,14.3374
47,52619,4,3,4.13809
47,52635,2,4,4.91095
47,52649,5,7,24.988
47,52657,9,3,13.0882
47,52668,2,4,2.32097
47,52678,4,9,34.1998
47,52700,5,2,5.03042
47,52702,2,5,3.85122
47,52709,8,3,4.5184
47,52717,1,3,5.19458
47,52720,7,10,45.243
47,52721,6,2,46.4634
47,52746,8,3,19.2624
47,52763,1,5,3.88816
47,52771,4,5,24.4881
47,52790,9,4,9.77192
47,52805,5,6,43.7122
47,52849,1,4,2.44397
47,52876,6,4,8.55084
47,52933,4,8,16.6784
47,52934,5,3,5.94895
47,52956,4,2,5.82606
47,52964,5,3,0.552039
47,53025,6,10,43.9493
47,53103,6,2,3.10168
47,53136,2,2,2.26592
47,53257,4,3,4.60081
47,53282,6,2,1.4532
47,53341,1,2,0.81977
47,53349,1,3,1.00616
47,53364,6,2,0.703373
47,53718,9,2,14.8706
47,53782,2,7,5.06214
47,53854,7,11,40.4295
47,53892,1,2,0.97614
47,53934,2,5,6.53704
47,53963,3,3,15.5726
47,54017,4,3,4.26026
47,54024,2,4,15.7256
47,54068,5,5,2.24644
47,54195,1,12,35.5691
47,54258,1,6,4.15523
47,54296,3,4,15.5852
47,54360,2,2,2.20363
47,54368,2,3,8.6703
47,54387,4,12,14.0996
47,54393,4,17,43.5272
47,54440,2,12,3.50929
47,54446,9,15,75.975
47,54471,6,2,3.27168
47,54477,2,2,1.26786
47,54493,1,2,0.561281
47,54508,2,2,1.18156
47,54563,1,3,2.29484
47,54574,1,2,10.6736
47,54645,2,2,0.963781
47,54901,7,5,11.0453
47,54905,5,5,22.4728
47,54908,8,8,15.1648
47,54928,3,3,19.0118
47,54933,1,6,7.74264
47,54941,2,6,7.9353
47,54954,8,19,83.4064
47,55143,1,2,0.76301
47,55147,4,2,3.67886
47,55153,4,8,6.50858
47,55229,3,4,9.45224
47,55283,3,2,60.1937
47,55332,4,2,2.04699
47,55455,1,5,14.6098
47,55456,1,3,11.9234
47,55481,1,5,11.303
47,55496,3,6,8.16629
47,55511,2,4,3.69695
47,55520,4,2,12.3889
47,55523,8,7,10.5042
47,55627,4,6,2.24028
47,55667,1,3,5.37773
47,56000,2,6,5.02237
47,56048,11,6,34.124
47,56135,1,11,7.72892
47,56164,7,10,13.8477
47,56277,5,2,0.808374
47,56282,1,4,4.77982
47,56292,5,5,2.90992
47,56299,8,4,26.6881
47,56323,1,2,0.428905
47,56347,8,8,36.6562
47,56393,6,3,6.11698
47,56395,2,3,1.9282
47,56396,8,3,6.46958
47,56608,1,3,9.20388
47,56666,1,3,0.939496
47,56811,10,11,24.5596
47,56944,5,5,3.45326
47,56960,2,7,58.5904
47,56976,3,5,18.5313
47,57006,6,3,5.30316
47,57012,6,2,7.22541
47,57033,4,16,35.6894
47,57061,7,6,6.521
47,57114,2,2,0.562711
47,57118,3,2,0.541235
47,57120,8,2,0.862633
47,57168,6,10,29.296
47,57194,8,2,5.64442
47,57197,8,2,7.35018
47,57203,5,2,12.1201
47,57207,6,13,9.77617
47,57241,5,22,29.5219
47,57262,2,3,0.423979
47,57284,5,3,11.7051
47,57384,4,2,1.09584
47,57491,8,16,80.1298
47,57499,7,5,16.9161
47,57652,5,3,7.07271
47,57671,1,2,0.82255
47,57729,6,13,26.0153
47,57743,1,2,3.8058
47,57763,1,2,0.343882
47,57767,6,16,20.7531
47,57773,1,7,5.9738
47,57779,4,6,7.23415
47,57781,9,2,1.73152
47,57817,2,2,1.33913
47,57942,2,2,1.96126
47,57946,1,8,0.932202
47,57989,9,6,20.8882
47,58013,1,2,0.553318
47,58233,3,2,5.34589
47,58237,3,3,5.74329
47,58270,9,15,28.7321
47,58279,5,3,4.63292
47,58282,4,4,13.5079
47,58285,1,2,0.701037
47,58299,1,2,1.08229
47,58326,7,4,14.9197
47,58335,2,2,1.39078
47,58371,7,16,53.6803
47,58373,1,2,1.27116
47,58492,9,2,2.6771
47,58510,2,2,5.42812
47,58512,8,3,20.4825
47,58659,2,2,3.35941
47,58662,2,3,12.2124
47,58668,9,4,40.2278
47,58727,1,2,2.28177
47,58734,6,4,9.99359
47,58764,3,2,3.29184
47,58831,9,16,36.3933
47,58839,3,4,4.89243
47,59083,1,2,0.62437
47,59092,7,4,10.3623
47,59133,2,2,2.20495
47,59211,1,9,9.81401
47,59269,5,3,4.11373
47,59357,3,4,1.13283
47,59438,2,7,3.09844
47,59532,7,2,15.4754
47,59556,3,6,4.87218
47,59577,4,2,3.63015
47,59579,1,2,1.22509
47,59592,4,4,11.5901
47,59680,3,2,0.508348
47,59685,7,12,16.0444
47,59704,1,3,3.6136
47,60023,1,3,3.18801
47,60034,9,2,2.26049
47,60036,9,2,1.43849
47,60124,8,2,3.7994
47,60146,1,3,1.06248
47,60241,3,6,16.7831
47,60244,2,4,15.8518
47,60515,1,6,7.84133
47,60529,6,5,11.985
47,60581,3,33,10.435
47,60629,6,4,1.91933
47,60763,2,5,0.977614
47,60818,2,3,1.88854
47,60825,6,9,42.9576
47,60881,6,8,10.0506
47,60908,1,10,3.48478
47,60917,5,5,6.27245
47,60938,1,4,1.56361
47,61177,1,2,0.942696
47,61253,4,2,5.60292
47,61269,1,2,1.04003
47,61286,3,8,1.76764
47,61305,1,2,1.26379
47,61600,1,2,0.956313
47,61612,1,11,40.4524
47,61721,8,7,24.4885
47,61889,2,5,3.99773
47,62082,7,5,4.79137
47,62094,7,6,6.89001
47,62169,8,5,2.36991
47,62180,2,6,5.87126
47,62246,3,2,2.58652
47,62311,7,5,16.5604
47,62352,1,8,2.73222
47,62370,5,5,5.62894
47,62378,1,7,1.54454
47,62379,5,3,1.86947
47,62400,5,5,7.83735
47,62434,2,4,6.00307
47,62445,2,3,5.35793
47,62541,6,5,11.666
47,62616,7,3,2.63606
47,62634,5,4,9.81003
47,62832,7,4,2.64225
47,62851,5,4,45.1961
47,63005,2,2,2.30885
47,63014,5,9,22.5488
47,63090,1,2,1.03851
47,63285,2,2,2.15257
47,63314,4,36,64.6691
47,63389,5,6,26.3805
47,63572,1,2,0.690799
47,63584,6,2,0.495094
47,63585,4,2,0.996236
47,63598,10,11,93.3523
47,63679,1,4,1.11404
47,63699,5,18,30.6468
47,63705,2,2,0.547478
47,63712,6,2,1.50064
47,63714,4,3,0.770923
47,63784,1,3,2.6437
47,63924,10,7,57.0732
47,64002,7,9,16.1167
47,64030,4,2,2.83892
47,64049,5,2,0.931304
47,64150,4,6,8.05027
47,64156,5,2,2.1446
47,64184,3,2,1.83917
47,64196,7,5,17.7851
47,64234,1,2,2.74344
47,64243,1,3,1.35042
47,64345,4,10,19.217
47,64364,2,2,0.816322
47,64380,2,2,27.4568
47,64413,2,15,32.6981
47,64542,5,3,7.79709
47,64630,1,3,2.31593
47,64638,4,8,4.06563
47,64692,9,2,4.18217
47,64768,5,4,5.32365
47,64771,1,8,4.64873
47,64797,6,8,9.93498
47,64803,5,2,1.60077
47,64823,8,8,12.1577
47,64824,5,27,100.129
47,64930,5,2,0.227975
47,64931,2,4,8.03593
47,64934,5,17,21.0302
47,64955,2,8,9.79631
47,64961,4,2,6.76477
47,64985,2,9,4.76372
47,65069,2,17,31.444
47,65136,3,4,4.74268
47,65228,8,3,6.03364
47,65241,3,17,7.73113
47,65271,8,5,2.56861
47,65277,1,6,3.37953
47,65522,5,3,5.85089
47,65553,2,2,0.899222
47,65558,5,10,19.2374
47,65564,6,3,1.19227
47,65585,10,5,1.97413
47,65639,5,3,4.77915
47,65645,2,14,1.30787
47,65646,7,6,23.5098
47,65693,5,2,0.875329
47,65759,2,2,6.97982
47,65786,1,13,5.7217
47,65812,5,3,2.96519
47,65821,4,6,13.7139
47,65931,3,2,4.96656
47,65970,2,2,1.65353
47,65971,1,2,0.421252
47,66041,1,2,5.12056
47,66048,7,5,9.62423
47,66049,4,18,6.6802
47,66075,1,3,1.5313
47,66094,7,2,2.66237
47,66110,1,2,0.89846
47,66126,1,2,1.49974
47,66129,1,3,8.87512
47,66214,5,12,5.02065
47,66281,2,3,1.75453
47,66522,4,2,0.96276
47,66527,1,5,0.689636
47,66534,1,5,4.17043
47,66644,5,2,2.20497
47,66676,4,3,1.78125
47,66677,1,14,4.42507
47,66838,1,2,0.79196
47,66841,1,8,6.60277
47,66846,7,12,10.1147
48,15,3,3,2.66587
48,252,1,4,0.420697
48,300,1,3,0.549017
48,301,1,3,0.734538
48,633,3,2,1.17955
48,696,1,4,0.375428
48,847,2,4,1.32935
48,859,3,4,2.16924
